FileName: C:\TRAWLS~2\GP003F.TXT
Local Time: Wed Aug 24 07:10:16 2011

Ship: Aug 24, 2011 Trip: GP003F Tow: 02
Comments: zone 12 baie des chaleurs pres de la malbaie
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
110824  101019  48  32.5474 N  64   0.1040 W   5.4        9.8*      11.2*      63.2*     574.9*
110824  101020  48  32.5459 N  64   0.1043 W   5.5        9.8       11.2       63.2      574.9 
110824  101021  48  32.5444 N  64   0.1047 W   5.5        9.8       11.2       63.2      574.9 
110824  101022  48  32.5428 N  64   0.1052 W   5.6        9.8       11.2       63.2      574.9 
110824  101023  48  32.5412 N  64   0.1055 W   5.6        9.8       11.2       63.2      574.9 
110824  101024  48  32.5395 N  64   0.1059 W   5.7        9.8       11.2       63.2      574.9 
110824  101025  48  32.5380 N  64   0.1063 W   5.7        9.8       11.2       63.2      574.9 
110824  101026  48  32.5363 N  64   0.1066 W   5.8        9.8       11.2       63.2      574.9 
110824  101027  48  32.5347 N  64   0.1071 W   5.8        9.8       11.2       63.2      574.9 
110824  101028  48  32.5331 N  64   0.1074 W   5.8        9.8       11.2       63.2      574.9 
110824  101029  48  32.5315 N  64   0.1078 W   5.8        9.8       11.2       63.2      574.9 
110824  101030  48  32.5298 N  64   0.1082 W   5.8        9.8       11.2       63.2      574.9 
110824  101031  48  32.5283 N  64   0.1085 W   5.8        9.8       11.2       63.2      574.9 
110824  101032  48  32.5268 N  64   0.1089 W   5.8        9.8       11.2       63.2      140.8*
110824  101033  48  32.5252 N  64   0.1092 W   5.8        9.8       11.2       63.2      140.8 
110824  101034  48  32.5236 N  64   0.1096 W   5.7        9.8       11.2       63.2      140.8 
110824  101035  48  32.5224 N  64   0.1100 W   5.6        9.8       11.2       63.2      140.8 
110824  101036  48  32.5211 N  64   0.1103 W   5.5        9.8       11.2       63.2      140.8 
110824  101037  48  32.5197 N  64   0.1106 W   5.4        9.8       11.2       63.2      140.8 
110824  101038  48  32.5185 N  64   0.1108 W   5.2        9.8       11.2       63.2      140.8 
110824  101039  48  32.5173 N  64   0.1110 W   5.1        9.8       11.2       63.2      140.8 
110824  101040  48  32.5161 N  64   0.1111 W   4.9        9.8       11.2       63.2      140.8 
110824  101041  48  32.5150 N  64   0.1113 W   4.8        9.8       11.2        0.2*     140.8 
110824  101042  48  32.5140 N  64   0.1114 W   4.6        9.8       11.2        0.2       36.5*
110824  101043  48  32.5130 N  64   0.1116 W   4.4        9.8       11.2        0.2       36.5 
