Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170826_1.vld
Source Device: Minilog-TD-6190
Study Description: GP063A1
Minilog Initialized: 2017-08-26 08:28:46 (UTC-3)
Study Start Time: 2017-08-26 08:28:46
Study Stop Time: 2017-08-26 09:05:25
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-26,08:29:26,22.89,3.24
2017-08-26,08:29:27,22.89,1.62
2017-08-26,08:29:28,22.89,1.62
2017-08-26,08:29:29,22.89,1.62
2017-08-26,08:29:30,22.89,1.62
2017-08-26,08:29:31,22.89,3.24
2017-08-26,08:29:32,22.89,1.62
2017-08-26,08:29:33,22.89,3.24
2017-08-26,08:29:34,22.89,1.62
2017-08-26,08:29:35,22.89,3.24
2017-08-26,08:29:36,22.89,1.62
2017-08-26,08:29:37,22.89,3.24
2017-08-26,08:29:38,23.06,1.62
2017-08-26,08:29:39,23.06,3.24
2017-08-26,08:29:40,22.89,1.62
2017-08-26,08:29:41,23.06,1.62
2017-08-26,08:29:42,22.89,1.62
2017-08-26,08:29:43,23.06,1.62
2017-08-26,08:29:44,23.06,1.62
2017-08-26,08:29:45,22.89,1.62
2017-08-26,08:29:46,23.06,1.62
2017-08-26,08:29:47,22.89,1.62
2017-08-26,08:29:48,23.06,1.62
2017-08-26,08:29:49,22.89,1.62
2017-08-26,08:29:50,22.89,1.62
2017-08-26,08:29:51,23.06,1.62
2017-08-26,08:29:52,23.06,1.62
2017-08-26,08:29:53,22.89,1.62
2017-08-26,08:29:54,22.89,3.24
2017-08-26,08:29:55,23.06,3.24
2017-08-26,08:29:56,23.06,3.24
2017-08-26,08:29:57,23.06,1.62
2017-08-26,08:29:58,23.06,3.24
2017-08-26,08:29:59,23.06,3.24
2017-08-26,08:30:00,23.06,1.62
2017-08-26,08:30:01,23.06,1.62
2017-08-26,08:30:02,23.06,1.62
2017-08-26,08:30:03,23.06,1.62
2017-08-26,08:30:04,23.06,1.62
2017-08-26,08:30:05,23.06,1.62
2017-08-26,08:30:06,23.06,1.62
2017-08-26,08:30:07,23.06,3.24
2017-08-26,08:30:08,23.06,1.62
2017-08-26,08:30:09,23.06,1.62
2017-08-26,08:30:10,23.06,1.62
2017-08-26,08:30:11,23.06,1.62
2017-08-26,08:30:12,23.06,1.62
2017-08-26,08:30:13,23.06,3.24
2017-08-26,08:30:14,23.06,1.62
2017-08-26,08:30:15,23.06,1.62
2017-08-26,08:30:16,23.06,1.62
2017-08-26,08:30:17,23.06,1.62
2017-08-26,08:30:18,23.06,1.62
2017-08-26,08:30:19,23.06,1.62
2017-08-26,08:30:20,23.06,1.62
2017-08-26,08:30:21,23.06,1.62
2017-08-26,08:30:22,23.06,1.62
2017-08-26,08:30:23,23.06,3.24
2017-08-26,08:30:24,23.06,3.24
2017-08-26,08:30:25,23.06,3.24
2017-08-26,08:30:26,23.06,1.62
2017-08-26,08:30:27,23.06,1.62
2017-08-26,08:30:28,23.06,1.62
2017-08-26,08:30:29,23.06,1.62
2017-08-26,08:30:30,23.06,1.62
2017-08-26,08:30:31,23.06,1.62
2017-08-26,08:30:32,23.06,3.24
2017-08-26,08:30:33,23.22,1.62
2017-08-26,08:30:34,23.22,1.62
2017-08-26,08:30:35,23.22,1.62
2017-08-26,08:30:36,23.22,1.62
2017-08-26,08:30:37,23.22,1.62
2017-08-26,08:30:38,23.22,1.62
2017-08-26,08:30:39,23.22,1.62
2017-08-26,08:30:40,23.22,1.62
2017-08-26,08:30:41,23.06,3.24
2017-08-26,08:30:42,23.22,1.62
2017-08-26,08:30:43,23.06,1.62
2017-08-26,08:30:44,23.22,3.24
2017-08-26,08:30:45,23.22,3.24
2017-08-26,08:30:46,23.22,1.62
2017-08-26,08:30:47,23.22,1.62
2017-08-26,08:30:48,23.39,3.24
2017-08-26,08:30:49,23.55,3.24
2017-08-26,08:30:50,23.72,3.24
2017-08-26,08:30:51,23.88,3.24
2017-08-26,08:30:52,24.05,3.24
2017-08-26,08:30:53,24.21,3.24
2017-08-26,08:30:54,24.38,3.24
2017-08-26,08:30:55,24.55,3.24
2017-08-26,08:30:56,24.72,3.24
2017-08-26,08:30:57,24.55,3.24
2017-08-26,08:30:58,24.72,3.24
2017-08-26,08:30:59,24.72,3.24
2017-08-26,08:31:00,24.72,3.24
2017-08-26,08:31:01,24.72,3.24
2017-08-26,08:31:02,24.55,3.24
2017-08-26,08:31:03,24.55,3.24
2017-08-26,08:31:04,24.55,3.24
2017-08-26,08:31:05,24.55,3.24
2017-08-26,08:31:06,24.55,3.24
2017-08-26,08:31:07,24.38,1.62
2017-08-26,08:31:08,24.21,3.24
2017-08-26,08:31:09,24.21,3.24
2017-08-26,08:31:10,24.21,3.24
2017-08-26,08:31:11,24.05,1.62
2017-08-26,08:31:12,24.05,3.24
2017-08-26,08:31:13,24.05,3.24
2017-08-26,08:31:14,24.05,1.62
2017-08-26,08:31:15,24.05,3.24
2017-08-26,08:31:16,23.88,3.24
2017-08-26,08:31:17,24.05,1.62
2017-08-26,08:31:18,23.88,3.24
2017-08-26,08:31:19,23.88,1.62
2017-08-26,08:31:20,23.88,3.24
2017-08-26,08:31:21,23.88,1.62
2017-08-26,08:31:22,23.88,3.24
2017-08-26,08:31:23,23.88,3.24
2017-08-26,08:31:24,23.88,1.62
2017-08-26,08:31:25,23.88,3.24
2017-08-26,08:31:26,23.88,3.24
2017-08-26,08:31:27,23.88,1.62
2017-08-26,08:31:28,23.72,3.24
2017-08-26,08:31:29,23.72,1.62
2017-08-26,08:31:30,23.72,3.24
2017-08-26,08:31:31,23.72,3.24
2017-08-26,08:31:32,23.72,3.24
2017-08-26,08:31:33,23.72,3.24
2017-08-26,08:31:34,23.72,3.24
2017-08-26,08:31:35,23.72,3.24
2017-08-26,08:31:36,23.72,1.62
2017-08-26,08:31:37,23.72,3.24
2017-08-26,08:31:38,23.72,1.62
2017-08-26,08:31:39,23.72,1.62
2017-08-26,08:31:40,23.72,1.62
2017-08-26,08:31:41,23.72,0.00
2017-08-26,08:31:42,23.55,0.00
2017-08-26,08:31:43,23.39,0.00
2017-08-26,08:31:44,23.39,0.00
2017-08-26,08:31:45,23.22,0.00
2017-08-26,08:31:46,23.22,0.00
2017-08-26,08:31:47,23.06,0.00
2017-08-26,08:31:48,23.06,0.00
2017-08-26,08:31:49,22.89,0.00
2017-08-26,08:31:50,22.73,0.00
2017-08-26,08:31:51,22.73,0.00
2017-08-26,08:31:52,22.57,0.00
2017-08-26,08:31:53,22.57,0.00
2017-08-26,08:31:54,22.41,0.00
2017-08-26,08:31:55,22.41,1.62
2017-08-26,08:31:56,22.24,0.00
2017-08-26,08:31:57,22.24,0.00
2017-08-26,08:31:58,22.24,1.62
2017-08-26,08:31:59,22.24,1.62
2017-08-26,08:32:00,22.24,1.62
2017-08-26,08:32:01,22.24,1.62
2017-08-26,08:32:02,22.24,1.62
2017-08-26,08:32:03,22.08,1.62
2017-08-26,08:32:04,22.24,1.62
2017-08-26,08:32:05,22.24,1.62
2017-08-26,08:32:06,22.24,1.62
2017-08-26,08:32:07,22.08,1.62
2017-08-26,08:32:08,22.08,1.62
2017-08-26,08:32:09,22.08,1.62
2017-08-26,08:32:10,22.08,1.62
2017-08-26,08:32:11,21.92,1.62
2017-08-26,08:32:12,21.92,1.62
2017-08-26,08:32:13,21.92,1.62
2017-08-26,08:32:14,21.76,1.62
2017-08-26,08:32:15,21.76,1.62
2017-08-26,08:32:16,21.76,1.62
2017-08-26,08:32:17,21.76,1.62
2017-08-26,08:32:18,21.76,0.00
2017-08-26,08:32:19,21.76,1.62
2017-08-26,08:32:20,21.60,1.62
2017-08-26,08:32:21,21.60,1.62
2017-08-26,08:32:22,21.60,1.62
2017-08-26,08:32:23,21.60,1.62
2017-08-26,08:32:24,21.44,1.62
2017-08-26,08:32:25,21.44,1.62
2017-08-26,08:32:26,21.44,1.62
2017-08-26,08:32:27,21.44,1.62
2017-08-26,08:32:28,21.44,1.62
2017-08-26,08:32:29,21.44,1.62
2017-08-26,08:32:30,21.28,1.62
2017-08-26,08:32:31,21.28,1.62
2017-08-26,08:32:32,21.28,1.62
2017-08-26,08:32:33,21.28,1.62
2017-08-26,08:32:34,21.28,1.62
2017-08-26,08:32:35,21.28,1.62
2017-08-26,08:32:36,21.12,1.62
2017-08-26,08:32:37,21.28,1.62
2017-08-26,08:32:38,21.12,1.62
2017-08-26,08:32:39,21.12,0.00
2017-08-26,08:32:40,21.12,1.62
2017-08-26,08:32:41,20.96,0.00
2017-08-26,08:32:42,20.96,1.62
2017-08-26,08:32:43,20.96,1.62
2017-08-26,08:32:44,20.80,0.00
2017-08-26,08:32:45,20.80,1.62
2017-08-26,08:32:46,20.80,0.00
2017-08-26,08:32:47,20.64,1.62
2017-08-26,08:32:48,20.64,1.62
2017-08-26,08:32:49,20.64,1.62
2017-08-26,08:32:50,20.64,1.62
2017-08-26,08:32:51,20.64,1.62
2017-08-26,08:32:52,20.64,1.62
2017-08-26,08:32:53,20.48,1.62
2017-08-26,08:32:54,20.48,1.62
2017-08-26,08:32:55,20.48,1.62
2017-08-26,08:32:56,20.48,1.62
2017-08-26,08:32:57,20.48,1.62
2017-08-26,08:32:58,20.32,1.62
2017-08-26,08:32:59,20.48,1.62
2017-08-26,08:33:00,20.32,1.62
2017-08-26,08:33:01,20.32,1.62
2017-08-26,08:33:02,20.32,1.62
2017-08-26,08:33:03,20.32,1.62
2017-08-26,08:33:04,20.32,1.62
2017-08-26,08:33:05,20.32,1.62
2017-08-26,08:33:06,20.17,1.62
2017-08-26,08:33:07,20.32,1.62
2017-08-26,08:33:08,20.17,1.62
2017-08-26,08:33:09,20.17,1.62
2017-08-26,08:33:10,20.17,1.62
2017-08-26,08:33:11,20.17,1.62
2017-08-26,08:33:12,20.17,1.62
2017-08-26,08:33:13,20.01,1.62
2017-08-26,08:33:14,20.01,1.62
2017-08-26,08:33:15,20.01,1.62
2017-08-26,08:33:16,20.01,1.62
2017-08-26,08:33:17,20.01,1.62
2017-08-26,08:33:18,19.85,1.62
2017-08-26,08:33:19,20.01,1.62
2017-08-26,08:33:20,19.85,1.62
2017-08-26,08:33:21,19.85,1.62
2017-08-26,08:33:22,19.85,1.62
2017-08-26,08:33:23,19.85,1.62
2017-08-26,08:33:24,19.85,1.62
2017-08-26,08:33:25,19.85,1.62
2017-08-26,08:33:26,19.85,1.62
2017-08-26,08:33:27,19.69,1.62
2017-08-26,08:33:28,19.85,1.62
2017-08-26,08:33:29,19.69,1.62
2017-08-26,08:33:30,19.69,1.62
2017-08-26,08:33:31,19.54,1.62
2017-08-26,08:33:32,19.69,1.62
2017-08-26,08:33:33,19.54,1.62
2017-08-26,08:33:34,19.54,1.62
2017-08-26,08:33:35,19.54,1.62
2017-08-26,08:33:36,19.54,1.62
2017-08-26,08:33:37,19.54,3.24
2017-08-26,08:33:38,19.54,3.24
2017-08-26,08:33:39,19.54,1.62
2017-08-26,08:33:40,19.54,1.62
2017-08-26,08:33:41,19.38,1.62
2017-08-26,08:33:42,19.54,1.62
2017-08-26,08:33:43,19.38,3.24
2017-08-26,08:33:44,19.38,1.62
2017-08-26,08:33:45,19.38,3.24
2017-08-26,08:33:46,19.38,3.24
2017-08-26,08:33:47,19.38,3.24
2017-08-26,08:33:48,19.38,1.62
2017-08-26,08:33:49,19.38,3.24
2017-08-26,08:33:50,19.38,3.24
2017-08-26,08:33:51,19.38,3.24
2017-08-26,08:33:52,19.23,3.24
2017-08-26,08:33:53,19.23,3.24
2017-08-26,08:33:54,19.23,3.24
2017-08-26,08:33:55,19.23,1.62
2017-08-26,08:33:56,19.23,3.24
2017-08-26,08:33:57,19.23,1.62
2017-08-26,08:33:58,19.23,1.62
2017-08-26,08:33:59,19.07,1.62
2017-08-26,08:34:00,19.07,1.62
2017-08-26,08:34:01,19.07,1.62
2017-08-26,08:34:02,19.07,1.62
2017-08-26,08:34:03,18.91,1.62
2017-08-26,08:34:04,19.07,1.62
2017-08-26,08:34:05,19.07,1.62
2017-08-26,08:34:06,18.91,1.62
2017-08-26,08:34:07,18.91,3.24
2017-08-26,08:34:08,18.91,3.24
2017-08-26,08:34:09,18.91,1.62
2017-08-26,08:34:10,18.91,3.24
2017-08-26,08:34:11,18.91,1.62
2017-08-26,08:34:12,18.91,3.24
2017-08-26,08:34:13,18.91,3.24
2017-08-26,08:34:14,18.91,1.62
2017-08-26,08:34:15,18.91,3.24
2017-08-26,08:34:16,18.76,3.24
2017-08-26,08:34:17,18.76,3.24
2017-08-26,08:34:18,18.91,3.24
2017-08-26,08:34:19,18.76,3.24
2017-08-26,08:34:20,18.76,3.24
2017-08-26,08:34:21,18.76,3.24
2017-08-26,08:34:22,18.76,3.24
2017-08-26,08:34:23,18.76,3.24
2017-08-26,08:34:24,18.76,3.24
2017-08-26,08:34:25,18.76,3.24
2017-08-26,08:34:26,18.76,3.24
2017-08-26,08:34:27,18.76,1.62
2017-08-26,08:34:28,18.76,3.24
2017-08-26,08:34:29,18.76,3.24
2017-08-26,08:34:30,18.76,3.24
2017-08-26,08:34:31,18.76,3.24
2017-08-26,08:34:32,18.60,3.24
2017-08-26,08:34:33,18.60,3.24
2017-08-26,08:34:34,18.60,3.24
2017-08-26,08:34:35,18.60,3.24
2017-08-26,08:34:36,18.60,3.24
2017-08-26,08:34:37,18.45,3.24
2017-08-26,08:34:38,18.45,3.24
2017-08-26,08:34:39,18.45,3.24
2017-08-26,08:34:40,18.45,1.62
2017-08-26,08:34:41,18.45,1.62
2017-08-26,08:34:42,18.45,3.24
2017-08-26,08:34:43,18.45,3.24
2017-08-26,08:34:44,18.29,3.24
2017-08-26,08:34:45,18.29,3.24
2017-08-26,08:34:46,18.29,3.24
2017-08-26,08:34:47,18.29,3.24
2017-08-26,08:34:48,18.29,3.24
2017-08-26,08:34:49,18.29,3.24
2017-08-26,08:34:50,18.29,3.24
2017-08-26,08:34:51,18.29,3.24
2017-08-26,08:34:52,18.29,3.24
2017-08-26,08:34:53,18.29,3.24
2017-08-26,08:34:54,18.29,3.24
2017-08-26,08:34:55,18.29,3.24
2017-08-26,08:34:56,18.29,3.24
2017-08-26,08:34:57,18.14,3.24
2017-08-26,08:34:58,18.14,3.24
2017-08-26,08:34:59,18.29,3.24
2017-08-26,08:35:00,18.14,3.24
2017-08-26,08:35:01,18.14,3.24
2017-08-26,08:35:02,18.14,3.24
2017-08-26,08:35:03,18.14,3.24
2017-08-26,08:35:04,18.14,3.24
2017-08-26,08:35:05,18.14,3.24
2017-08-26,08:35:06,18.14,3.24
2017-08-26,08:35:07,18.14,3.24
2017-08-26,08:35:08,17.99,3.24
2017-08-26,08:35:09,17.99,3.24
2017-08-26,08:35:10,18.14,3.24
2017-08-26,08:35:11,18.14,3.24
2017-08-26,08:35:12,17.99,3.24
2017-08-26,08:35:13,17.99,3.24
2017-08-26,08:35:14,17.99,3.24
2017-08-26,08:35:15,17.99,3.24
2017-08-26,08:35:16,17.99,3.24
2017-08-26,08:35:17,17.99,3.24
2017-08-26,08:35:18,17.99,3.24
2017-08-26,08:35:19,17.99,3.24
2017-08-26,08:35:20,17.99,3.24
2017-08-26,08:35:21,17.99,3.24
2017-08-26,08:35:22,17.83,3.24
2017-08-26,08:35:23,17.83,3.24
2017-08-26,08:35:24,17.83,3.24
2017-08-26,08:35:25,17.83,3.24
2017-08-26,08:35:26,17.83,3.24
2017-08-26,08:35:27,17.83,3.24
2017-08-26,08:35:28,17.83,3.24
2017-08-26,08:35:29,17.83,3.24
2017-08-26,08:35:30,17.83,1.62
2017-08-26,08:35:31,17.68,3.24
2017-08-26,08:35:32,17.68,3.24
2017-08-26,08:35:33,17.83,3.24
2017-08-26,08:35:34,17.68,3.24
2017-08-26,08:35:35,17.68,3.24
2017-08-26,08:35:36,17.68,3.24
2017-08-26,08:35:37,17.68,3.24
2017-08-26,08:35:38,17.68,3.24
2017-08-26,08:35:39,17.68,3.24
2017-08-26,08:35:40,17.68,3.24
2017-08-26,08:35:41,17.68,3.24
2017-08-26,08:35:42,17.68,3.24
2017-08-26,08:35:43,17.68,3.24
2017-08-26,08:35:44,17.68,3.24
2017-08-26,08:35:45,17.68,3.24
2017-08-26,08:35:46,17.68,3.24
2017-08-26,08:35:47,17.52,3.24
2017-08-26,08:35:48,17.68,3.24
2017-08-26,08:35:49,17.68,3.24
2017-08-26,08:35:50,17.52,3.24
2017-08-26,08:35:51,17.52,3.24
2017-08-26,08:35:52,17.52,3.24
2017-08-26,08:35:53,17.52,3.24
2017-08-26,08:35:54,17.52,3.24
2017-08-26,08:35:55,17.52,3.24
2017-08-26,08:35:56,17.52,3.24
2017-08-26,08:35:57,17.52,3.24
2017-08-26,08:35:58,17.52,3.24
2017-08-26,08:35:59,17.52,3.24
2017-08-26,08:36:00,17.52,3.24
2017-08-26,08:36:01,17.52,3.24
2017-08-26,08:36:02,17.52,3.24
2017-08-26,08:36:03,17.52,3.24
2017-08-26,08:36:04,17.52,3.24
2017-08-26,08:36:05,17.37,3.24
2017-08-26,08:36:06,17.52,3.24
2017-08-26,08:36:07,17.52,3.24
2017-08-26,08:36:08,17.52,3.24
2017-08-26,08:36:09,17.37,1.62
2017-08-26,08:36:10,17.37,3.24
2017-08-26,08:36:11,17.37,3.24
2017-08-26,08:36:12,17.37,3.24
2017-08-26,08:36:13,17.37,3.24
2017-08-26,08:36:14,17.37,3.24
2017-08-26,08:36:15,17.37,3.24
2017-08-26,08:36:16,17.37,3.24
2017-08-26,08:36:17,17.22,0.00
2017-08-26,08:36:18,16.91,1.62
2017-08-26,08:36:19,16.76,1.62
2017-08-26,08:36:20,16.76,1.62
2017-08-26,08:36:21,16.61,1.62
2017-08-26,08:36:22,16.61,1.62
2017-08-26,08:36:23,16.46,1.62
2017-08-26,08:36:24,16.46,3.24
2017-08-26,08:36:25,16.61,3.24
2017-08-26,08:36:26,16.61,1.62
2017-08-26,08:36:27,16.46,3.24
2017-08-26,08:36:28,16.46,3.24
2017-08-26,08:36:29,16.46,3.24
2017-08-26,08:36:30,16.46,3.24
2017-08-26,08:36:31,16.46,3.24
2017-08-26,08:36:32,16.46,3.24
2017-08-26,08:36:33,16.46,3.24
2017-08-26,08:36:34,16.46,3.24
2017-08-26,08:36:35,16.46,3.24
2017-08-26,08:36:36,16.46,3.24
2017-08-26,08:36:37,16.46,3.24
2017-08-26,08:36:38,16.46,3.24
2017-08-26,08:36:39,16.46,3.24
2017-08-26,08:36:40,16.46,3.24
2017-08-26,08:36:41,16.46,3.24
2017-08-26,08:36:42,16.46,3.24
2017-08-26,08:36:43,16.46,3.24
2017-08-26,08:36:44,16.46,3.24
2017-08-26,08:36:45,16.46,3.24
2017-08-26,08:36:46,16.46,4.86
2017-08-26,08:36:47,16.46,4.86
2017-08-26,08:36:48,16.46,4.86
2017-08-26,08:36:49,16.46,4.86
2017-08-26,08:36:50,16.46,4.86
2017-08-26,08:36:51,16.31,4.86
2017-08-26,08:36:52,16.31,4.86
2017-08-26,08:36:53,16.46,4.86
2017-08-26,08:36:54,16.46,4.86
2017-08-26,08:36:55,16.31,6.49
2017-08-26,08:36:56,16.31,6.49
2017-08-26,08:36:57,16.31,6.49
2017-08-26,08:36:58,16.31,4.86
2017-08-26,08:36:59,16.31,6.49
2017-08-26,08:37:00,16.15,6.49
2017-08-26,08:37:01,16.31,6.49
2017-08-26,08:37:02,16.15,6.49
2017-08-26,08:37:03,16.15,6.49
2017-08-26,08:37:04,16.15,8.11
2017-08-26,08:37:05,16.15,8.11
2017-08-26,08:37:06,16.00,8.11
2017-08-26,08:37:07,16.00,8.11
2017-08-26,08:37:08,16.00,8.11
2017-08-26,08:37:09,16.00,8.11
2017-08-26,08:37:10,16.00,8.11
2017-08-26,08:37:11,15.85,8.11
2017-08-26,08:37:12,15.85,8.11
2017-08-26,08:37:13,15.85,8.11
2017-08-26,08:37:14,15.85,8.11
2017-08-26,08:37:15,15.70,9.73
2017-08-26,08:37:16,15.70,9.73
2017-08-26,08:37:17,15.55,9.73
2017-08-26,08:37:18,15.55,11.35
2017-08-26,08:37:19,15.55,11.35
2017-08-26,08:37:20,15.40,11.35
2017-08-26,08:37:21,15.40,11.35
2017-08-26,08:37:22,15.40,12.97
2017-08-26,08:37:23,15.40,12.97
2017-08-26,08:37:24,15.40,12.97
2017-08-26,08:37:25,15.10,11.35
2017-08-26,08:37:26,14.95,11.35
2017-08-26,08:37:27,14.65,12.97
2017-08-26,08:37:28,14.65,11.35
2017-08-26,08:37:29,14.35,6.49
2017-08-26,08:37:30,13.90,6.49
2017-08-26,08:37:31,13.30,8.11
2017-08-26,08:37:32,12.71,6.49
2017-08-26,08:37:33,12.26,8.11
2017-08-26,08:37:34,11.82,8.11
2017-08-26,08:37:35,11.53,9.73
2017-08-26,08:37:36,11.23,8.11
2017-08-26,08:37:37,10.79,8.11
2017-08-26,08:37:38,10.49,8.11
2017-08-26,08:37:39,10.20,8.11
2017-08-26,08:37:40,9.90,12.97
2017-08-26,08:37:41,9.46,9.73
2017-08-26,08:37:42,9.31,12.97
2017-08-26,08:37:43,9.02,4.86
2017-08-26,08:37:44,8.73,8.11
2017-08-26,08:37:45,8.14,11.35
2017-08-26,08:37:46,7.99,11.35
2017-08-26,08:37:47,7.55,11.35
2017-08-26,08:37:48,7.25,12.97
2017-08-26,08:37:49,7.11,11.35
2017-08-26,08:37:50,6.81,14.59
2017-08-26,08:37:51,6.66,12.97
2017-08-26,08:37:52,6.52,11.35
2017-08-26,08:37:53,6.37,14.59
2017-08-26,08:37:54,6.07,14.59
2017-08-26,08:37:55,5.78,16.21
2017-08-26,08:37:56,5.78,19.45
2017-08-26,08:37:57,5.63,19.45
2017-08-26,08:37:58,5.48,17.83
2017-08-26,08:37:59,5.33,21.07
2017-08-26,08:38:00,5.18,19.45
2017-08-26,08:38:01,5.18,21.07
2017-08-26,08:38:02,5.03,21.07
2017-08-26,08:38:03,5.03,21.07
2017-08-26,08:38:04,4.89,21.07
2017-08-26,08:38:05,4.89,22.70
2017-08-26,08:38:06,4.74,24.32
2017-08-26,08:38:07,4.74,22.70
2017-08-26,08:38:08,4.59,24.32
2017-08-26,08:38:09,4.59,22.70
2017-08-26,08:38:10,4.44,24.32
2017-08-26,08:38:11,4.29,25.94
2017-08-26,08:38:12,4.14,25.94
2017-08-26,08:38:13,3.99,27.56
2017-08-26,08:38:14,3.99,27.56
2017-08-26,08:38:15,3.99,27.56
2017-08-26,08:38:16,3.84,27.56
2017-08-26,08:38:17,3.69,29.18
2017-08-26,08:38:18,3.69,29.18
2017-08-26,08:38:19,3.54,29.18
2017-08-26,08:38:20,3.54,29.18
2017-08-26,08:38:21,3.39,29.18
2017-08-26,08:38:22,3.39,29.18
2017-08-26,08:38:23,3.24,29.18
2017-08-26,08:38:24,3.24,29.18
2017-08-26,08:38:25,3.24,29.18
2017-08-26,08:38:26,3.09,29.18
2017-08-26,08:38:27,3.09,32.42
2017-08-26,08:38:28,3.09,32.42
2017-08-26,08:38:29,3.09,30.80
2017-08-26,08:38:30,3.09,30.80
2017-08-26,08:38:31,3.09,30.80
2017-08-26,08:38:32,3.09,30.80
2017-08-26,08:38:33,3.24,29.18
2017-08-26,08:38:34,3.24,29.18
2017-08-26,08:38:35,3.24,29.18
2017-08-26,08:38:36,3.39,27.56
2017-08-26,08:38:37,3.39,27.56
2017-08-26,08:38:38,3.54,27.56
2017-08-26,08:38:39,3.54,25.94
2017-08-26,08:38:40,3.69,27.56
2017-08-26,08:38:41,3.99,27.56
2017-08-26,08:38:42,4.14,25.94
2017-08-26,08:38:43,4.29,25.94
2017-08-26,08:38:44,4.59,27.56
2017-08-26,08:38:45,4.74,25.94
2017-08-26,08:38:46,4.89,25.94
2017-08-26,08:38:47,5.18,25.94
2017-08-26,08:38:48,5.18,25.94
2017-08-26,08:38:49,5.33,24.32
2017-08-26,08:38:50,5.33,24.32
2017-08-26,08:38:51,5.18,22.70
2017-08-26,08:38:52,5.03,22.70
2017-08-26,08:38:53,5.03,22.70
2017-08-26,08:38:54,5.03,24.32
2017-08-26,08:38:55,5.03,24.32
2017-08-26,08:38:56,5.18,24.32
2017-08-26,08:38:57,5.18,24.32
2017-08-26,08:38:58,5.18,24.32
2017-08-26,08:38:59,5.33,24.32
2017-08-26,08:39:00,5.33,24.32
2017-08-26,08:39:01,5.33,22.70
2017-08-26,08:39:02,5.33,24.32
2017-08-26,08:39:03,5.48,24.32
2017-08-26,08:39:04,5.33,22.70
2017-08-26,08:39:05,5.48,22.70
2017-08-26,08:39:06,5.33,22.70
2017-08-26,08:39:07,5.33,22.70
2017-08-26,08:39:08,5.33,22.70
2017-08-26,08:39:09,5.33,22.70
2017-08-26,08:39:10,5.33,22.70
2017-08-26,08:39:11,5.33,22.70
2017-08-26,08:39:12,5.33,22.70
2017-08-26,08:39:13,5.33,22.70
2017-08-26,08:39:14,5.33,22.70
2017-08-26,08:39:15,5.33,22.70
2017-08-26,08:39:16,5.33,22.70
2017-08-26,08:39:17,5.18,22.70
2017-08-26,08:39:18,5.18,22.70
2017-08-26,08:39:19,5.18,22.70
2017-08-26,08:39:20,5.18,22.70
2017-08-26,08:39:21,5.03,22.70
2017-08-26,08:39:22,4.89,22.70
2017-08-26,08:39:23,4.89,24.32
2017-08-26,08:39:24,4.89,24.32
2017-08-26,08:39:25,5.03,24.32
2017-08-26,08:39:26,5.03,24.32
2017-08-26,08:39:27,5.03,24.32
2017-08-26,08:39:28,5.18,24.32
2017-08-26,08:39:29,5.18,24.32
2017-08-26,08:39:30,5.03,24.32
2017-08-26,08:39:31,5.03,22.70
2017-08-26,08:39:32,4.89,22.70
