Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170819_1.vld
Source Device: Minilog-TD-6190
Study Description: GP229F
Minilog Initialized: 2017-08-19 07:13:02 (UTC-3)
Study Start Time: 2017-08-19 07:13:02
Study Stop Time: 2017-08-19 07:41:21
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-19,07:14:22,22.41,1.62
2017-08-19,07:14:23,22.41,1.62
2017-08-19,07:14:24,22.41,1.62
2017-08-19,07:14:25,22.41,1.62
2017-08-19,07:14:26,22.41,1.62
2017-08-19,07:14:27,22.41,1.62
2017-08-19,07:14:28,22.41,1.62
2017-08-19,07:14:29,22.41,1.62
2017-08-19,07:14:30,22.41,1.62
2017-08-19,07:14:31,22.41,1.62
2017-08-19,07:14:32,22.41,1.62
2017-08-19,07:14:33,22.57,1.62
2017-08-19,07:14:34,22.57,1.62
2017-08-19,07:14:35,22.57,1.62
2017-08-19,07:14:36,22.57,1.62
2017-08-19,07:14:37,22.57,1.62
2017-08-19,07:14:38,22.57,1.62
2017-08-19,07:14:39,22.57,1.62
2017-08-19,07:14:40,22.41,1.62
2017-08-19,07:14:41,22.41,1.62
2017-08-19,07:14:42,22.41,1.62
2017-08-19,07:14:43,22.41,3.24
2017-08-19,07:14:44,22.57,1.62
2017-08-19,07:14:45,22.57,1.62
2017-08-19,07:14:46,22.57,1.62
2017-08-19,07:14:47,22.57,1.62
2017-08-19,07:14:48,22.57,1.62
2017-08-19,07:14:49,22.57,1.62
2017-08-19,07:14:50,22.57,1.62
2017-08-19,07:14:51,22.57,1.62
2017-08-19,07:14:52,22.57,3.24
2017-08-19,07:14:53,22.57,1.62
2017-08-19,07:14:54,22.57,1.62
2017-08-19,07:14:55,22.57,1.62
2017-08-19,07:14:56,22.57,1.62
2017-08-19,07:14:57,22.57,1.62
2017-08-19,07:14:58,22.57,1.62
2017-08-19,07:14:59,22.57,1.62
2017-08-19,07:15:00,22.57,1.62
2017-08-19,07:15:01,22.57,1.62
2017-08-19,07:15:02,22.57,1.62
2017-08-19,07:15:03,22.57,1.62
2017-08-19,07:15:04,22.57,1.62
2017-08-19,07:15:05,22.57,1.62
2017-08-19,07:15:06,22.57,1.62
2017-08-19,07:15:07,22.57,1.62
2017-08-19,07:15:08,22.57,1.62
2017-08-19,07:15:09,22.57,1.62
2017-08-19,07:15:10,22.57,3.24
2017-08-19,07:15:11,22.57,1.62
2017-08-19,07:15:12,22.57,1.62
2017-08-19,07:15:13,22.57,1.62
2017-08-19,07:15:14,22.57,3.24
2017-08-19,07:15:15,22.57,1.62
2017-08-19,07:15:16,22.57,1.62
2017-08-19,07:15:17,22.57,1.62
2017-08-19,07:15:18,22.57,1.62
2017-08-19,07:15:19,22.57,1.62
2017-08-19,07:15:20,22.73,1.62
2017-08-19,07:15:21,22.57,1.62
2017-08-19,07:15:22,22.73,1.62
2017-08-19,07:15:23,22.73,1.62
2017-08-19,07:15:24,22.57,1.62
2017-08-19,07:15:25,22.57,1.62
2017-08-19,07:15:26,22.73,1.62
2017-08-19,07:15:27,22.57,1.62
2017-08-19,07:15:28,22.57,1.62
2017-08-19,07:15:29,22.57,1.62
2017-08-19,07:15:30,22.57,1.62
2017-08-19,07:15:31,22.73,1.62
2017-08-19,07:15:32,22.73,1.62
2017-08-19,07:15:33,22.73,3.24
2017-08-19,07:15:34,22.89,3.24
2017-08-19,07:15:35,22.89,3.24
2017-08-19,07:15:36,22.89,1.62
2017-08-19,07:15:37,22.89,1.62
2017-08-19,07:15:38,23.06,1.62
2017-08-19,07:15:39,23.06,3.24
2017-08-19,07:15:40,23.06,3.24
2017-08-19,07:15:41,23.06,1.62
2017-08-19,07:15:42,23.06,1.62
2017-08-19,07:15:43,23.06,1.62
2017-08-19,07:15:44,23.06,1.62
2017-08-19,07:15:45,23.06,1.62
2017-08-19,07:15:46,23.06,1.62
2017-08-19,07:15:47,23.06,3.24
2017-08-19,07:15:48,23.22,1.62
2017-08-19,07:15:49,23.22,1.62
2017-08-19,07:15:50,23.06,1.62
2017-08-19,07:15:51,23.06,1.62
2017-08-19,07:15:52,23.06,0.00
2017-08-19,07:15:53,22.89,0.00
2017-08-19,07:15:54,22.89,0.00
2017-08-19,07:15:55,22.73,1.62
2017-08-19,07:15:56,22.73,1.62
2017-08-19,07:15:57,22.73,1.62
2017-08-19,07:15:58,22.73,0.00
2017-08-19,07:15:59,22.57,1.62
2017-08-19,07:16:00,22.57,1.62
2017-08-19,07:16:01,22.57,1.62
2017-08-19,07:16:02,22.57,1.62
2017-08-19,07:16:03,22.57,1.62
2017-08-19,07:16:04,22.57,1.62
2017-08-19,07:16:05,22.57,1.62
2017-08-19,07:16:06,22.57,0.00
2017-08-19,07:16:07,22.57,0.00
2017-08-19,07:16:08,22.57,1.62
2017-08-19,07:16:09,22.41,0.00
2017-08-19,07:16:10,22.41,1.62
2017-08-19,07:16:11,22.41,1.62
2017-08-19,07:16:12,22.41,1.62
2017-08-19,07:16:13,22.41,1.62
2017-08-19,07:16:14,22.41,1.62
2017-08-19,07:16:15,22.41,0.00
2017-08-19,07:16:16,22.41,1.62
2017-08-19,07:16:17,22.24,0.00
2017-08-19,07:16:18,22.24,1.62
2017-08-19,07:16:19,22.24,1.62
2017-08-19,07:16:20,22.08,1.62
2017-08-19,07:16:21,22.08,1.62
2017-08-19,07:16:22,22.08,1.62
2017-08-19,07:16:23,21.92,0.00
2017-08-19,07:16:24,21.92,1.62
2017-08-19,07:16:25,21.92,0.00
2017-08-19,07:16:26,21.76,1.62
2017-08-19,07:16:27,21.76,1.62
2017-08-19,07:16:28,21.76,0.00
2017-08-19,07:16:29,21.60,1.62
2017-08-19,07:16:30,21.60,1.62
2017-08-19,07:16:31,21.60,1.62
2017-08-19,07:16:32,21.60,1.62
2017-08-19,07:16:33,21.60,1.62
2017-08-19,07:16:34,21.44,1.62
2017-08-19,07:16:35,21.44,1.62
2017-08-19,07:16:36,21.44,1.62
2017-08-19,07:16:37,21.44,1.62
2017-08-19,07:16:38,21.44,1.62
2017-08-19,07:16:39,21.44,1.62
2017-08-19,07:16:40,21.44,1.62
2017-08-19,07:16:41,21.44,1.62
2017-08-19,07:16:42,21.44,1.62
2017-08-19,07:16:43,21.44,1.62
2017-08-19,07:16:44,21.44,1.62
2017-08-19,07:16:45,21.28,1.62
2017-08-19,07:16:46,21.28,1.62
2017-08-19,07:16:47,21.28,1.62
2017-08-19,07:16:48,21.28,1.62
2017-08-19,07:16:49,21.28,1.62
2017-08-19,07:16:50,21.28,1.62
2017-08-19,07:16:51,21.28,1.62
2017-08-19,07:16:52,21.28,1.62
2017-08-19,07:16:53,21.12,1.62
2017-08-19,07:16:54,21.12,1.62
2017-08-19,07:16:55,21.28,1.62
2017-08-19,07:16:56,21.28,1.62
2017-08-19,07:16:57,21.12,1.62
2017-08-19,07:16:58,21.12,-3.24
2017-08-19,07:16:59,20.64,-4.86
2017-08-19,07:17:00,20.01,-3.24
2017-08-19,07:17:01,19.69,-1.62
2017-08-19,07:17:02,19.54,-1.62
2017-08-19,07:17:03,19.38,-1.62
2017-08-19,07:17:04,19.23,-1.62
2017-08-19,07:17:05,19.23,0.00
2017-08-19,07:17:06,19.23,0.00
2017-08-19,07:17:07,19.07,0.00
2017-08-19,07:17:08,19.07,-1.62
2017-08-19,07:17:09,19.07,0.00
2017-08-19,07:17:10,19.07,-1.62
2017-08-19,07:17:11,19.07,0.00
2017-08-19,07:17:12,19.07,0.00
2017-08-19,07:17:13,19.07,0.00
2017-08-19,07:17:14,18.91,1.62
2017-08-19,07:17:15,18.91,0.00
2017-08-19,07:17:16,18.91,1.62
2017-08-19,07:17:17,18.91,1.62
2017-08-19,07:17:18,18.91,0.00
2017-08-19,07:17:19,18.91,1.62
2017-08-19,07:17:20,18.91,1.62
2017-08-19,07:17:21,18.91,1.62
2017-08-19,07:17:22,18.91,1.62
2017-08-19,07:17:23,18.91,1.62
2017-08-19,07:17:24,18.91,1.62
2017-08-19,07:17:25,18.91,0.00
2017-08-19,07:17:26,18.91,0.00
2017-08-19,07:17:27,18.91,0.00
2017-08-19,07:17:28,18.91,0.00
2017-08-19,07:17:29,18.91,1.62
2017-08-19,07:17:30,18.76,1.62
2017-08-19,07:17:31,18.76,1.62
2017-08-19,07:17:32,18.76,1.62
2017-08-19,07:17:33,18.76,1.62
2017-08-19,07:17:34,18.76,1.62
2017-08-19,07:17:35,18.76,1.62
2017-08-19,07:17:36,18.76,1.62
2017-08-19,07:17:37,18.76,1.62
2017-08-19,07:17:38,18.76,1.62
2017-08-19,07:17:39,18.76,1.62
2017-08-19,07:17:40,18.76,1.62
2017-08-19,07:17:41,18.76,1.62
2017-08-19,07:17:42,18.76,1.62
2017-08-19,07:17:43,18.76,1.62
2017-08-19,07:17:44,18.76,1.62
2017-08-19,07:17:45,18.76,1.62
2017-08-19,07:17:46,18.76,1.62
2017-08-19,07:17:47,18.76,1.62
2017-08-19,07:17:48,18.60,1.62
2017-08-19,07:17:49,18.76,1.62
2017-08-19,07:17:50,18.60,1.62
2017-08-19,07:17:51,18.76,1.62
2017-08-19,07:17:52,18.60,1.62
2017-08-19,07:17:53,18.60,1.62
2017-08-19,07:17:54,18.60,1.62
2017-08-19,07:17:55,18.60,1.62
2017-08-19,07:17:56,18.60,3.24
2017-08-19,07:17:57,18.60,1.62
2017-08-19,07:17:58,18.60,1.62
2017-08-19,07:17:59,18.60,1.62
2017-08-19,07:18:00,18.60,1.62
2017-08-19,07:18:01,18.60,1.62
2017-08-19,07:18:02,18.60,1.62
2017-08-19,07:18:03,18.60,1.62
2017-08-19,07:18:04,18.60,1.62
2017-08-19,07:18:05,18.60,3.24
2017-08-19,07:18:06,18.60,1.62
2017-08-19,07:18:07,18.60,1.62
2017-08-19,07:18:08,18.60,1.62
2017-08-19,07:18:09,18.60,3.24
2017-08-19,07:18:10,18.60,1.62
2017-08-19,07:18:11,18.60,1.62
2017-08-19,07:18:12,18.60,1.62
2017-08-19,07:18:13,18.60,3.24
2017-08-19,07:18:14,18.60,3.24
2017-08-19,07:18:15,18.60,3.24
2017-08-19,07:18:16,18.60,3.24
2017-08-19,07:18:17,18.60,3.24
2017-08-19,07:18:18,18.60,3.24
2017-08-19,07:18:19,18.60,3.24
2017-08-19,07:18:20,18.60,3.24
2017-08-19,07:18:21,18.60,3.24
2017-08-19,07:18:22,18.60,3.24
2017-08-19,07:18:23,18.60,3.24
2017-08-19,07:18:24,18.45,3.24
2017-08-19,07:18:25,18.60,3.24
2017-08-19,07:18:26,18.60,3.24
2017-08-19,07:18:27,18.45,3.24
2017-08-19,07:18:28,18.60,3.24
2017-08-19,07:18:29,18.45,3.24
2017-08-19,07:18:30,18.45,1.62
2017-08-19,07:18:31,18.45,3.24
2017-08-19,07:18:32,18.45,3.24
2017-08-19,07:18:33,18.45,1.62
2017-08-19,07:18:34,18.45,3.24
2017-08-19,07:18:35,18.45,3.24
2017-08-19,07:18:36,18.45,3.24
2017-08-19,07:18:37,18.45,3.24
2017-08-19,07:18:38,18.45,3.24
2017-08-19,07:18:39,18.45,3.24
2017-08-19,07:18:40,18.45,3.24
2017-08-19,07:18:41,18.45,3.24
2017-08-19,07:18:42,18.45,3.24
2017-08-19,07:18:43,18.45,3.24
2017-08-19,07:18:44,18.45,3.24
2017-08-19,07:18:45,18.45,3.24
2017-08-19,07:18:46,18.45,3.24
2017-08-19,07:18:47,18.45,3.24
2017-08-19,07:18:48,18.45,3.24
2017-08-19,07:18:49,18.45,3.24
2017-08-19,07:18:50,18.45,3.24
2017-08-19,07:18:51,18.45,3.24
2017-08-19,07:18:52,18.45,3.24
2017-08-19,07:18:53,18.45,3.24
2017-08-19,07:18:54,18.45,3.24
2017-08-19,07:18:55,18.45,3.24
2017-08-19,07:18:56,18.45,3.24
2017-08-19,07:18:57,18.45,3.24
2017-08-19,07:18:58,18.45,3.24
2017-08-19,07:18:59,18.45,3.24
2017-08-19,07:19:00,18.45,3.24
2017-08-19,07:19:01,18.45,3.24
2017-08-19,07:19:02,18.45,3.24
2017-08-19,07:19:03,18.45,3.24
2017-08-19,07:19:04,18.45,3.24
2017-08-19,07:19:05,18.45,3.24
2017-08-19,07:19:06,18.45,3.24
2017-08-19,07:19:07,18.45,3.24
2017-08-19,07:19:08,18.29,3.24
2017-08-19,07:19:09,18.29,3.24
2017-08-19,07:19:10,18.45,3.24
2017-08-19,07:19:11,18.45,3.24
2017-08-19,07:19:12,18.45,3.24
2017-08-19,07:19:13,18.45,3.24
2017-08-19,07:19:14,18.45,3.24
2017-08-19,07:19:15,18.29,3.24
2017-08-19,07:19:16,18.45,3.24
2017-08-19,07:19:17,18.45,3.24
2017-08-19,07:19:18,18.45,3.24
2017-08-19,07:19:19,18.45,3.24
2017-08-19,07:19:20,18.45,3.24
2017-08-19,07:19:21,18.45,3.24
2017-08-19,07:19:22,18.29,4.86
2017-08-19,07:19:23,18.29,4.86
2017-08-19,07:19:24,18.29,4.86
2017-08-19,07:19:25,18.45,4.86
2017-08-19,07:19:26,18.45,4.86
2017-08-19,07:19:27,18.29,4.86
2017-08-19,07:19:28,18.29,6.49
2017-08-19,07:19:29,18.29,4.86
2017-08-19,07:19:30,18.45,6.49
2017-08-19,07:19:31,18.45,6.49
2017-08-19,07:19:32,18.45,6.49
2017-08-19,07:19:33,18.29,6.49
2017-08-19,07:19:34,18.29,6.49
2017-08-19,07:19:35,18.29,6.49
2017-08-19,07:19:36,18.29,6.49
2017-08-19,07:19:37,18.29,8.11
2017-08-19,07:19:38,18.29,8.11
2017-08-19,07:19:39,18.29,8.11
2017-08-19,07:19:40,18.29,9.73
2017-08-19,07:19:41,18.29,8.11
2017-08-19,07:19:42,18.29,9.73
2017-08-19,07:19:43,18.29,9.73
2017-08-19,07:19:44,18.29,9.73
2017-08-19,07:19:45,18.29,9.73
2017-08-19,07:19:46,18.29,11.35
2017-08-19,07:19:47,18.29,11.35
2017-08-19,07:19:48,18.29,11.35
2017-08-19,07:19:49,18.45,11.35
2017-08-19,07:19:50,18.45,11.35
2017-08-19,07:19:51,18.45,11.35
2017-08-19,07:19:52,18.45,12.97
2017-08-19,07:19:53,18.29,12.97
2017-08-19,07:19:54,18.29,12.97
2017-08-19,07:19:55,18.29,12.97
2017-08-19,07:19:56,18.29,12.97
2017-08-19,07:19:57,18.45,14.59
2017-08-19,07:19:58,18.45,14.59
2017-08-19,07:19:59,18.29,14.59
2017-08-19,07:20:00,18.29,14.59
2017-08-19,07:20:01,18.29,14.59
2017-08-19,07:20:02,18.29,16.21
2017-08-19,07:20:03,18.29,14.59
2017-08-19,07:20:04,18.29,16.21
2017-08-19,07:20:05,18.29,16.21
2017-08-19,07:20:06,18.29,16.21
2017-08-19,07:20:07,18.29,17.83
2017-08-19,07:20:08,18.29,16.21
2017-08-19,07:20:09,18.14,16.21
2017-08-19,07:20:10,18.14,14.59
2017-08-19,07:20:11,18.14,16.21
2017-08-19,07:20:12,17.83,14.59
2017-08-19,07:20:13,17.52,12.97
2017-08-19,07:20:14,17.22,12.97
2017-08-19,07:20:15,16.91,12.97
2017-08-19,07:20:16,16.61,11.35
2017-08-19,07:20:17,16.31,12.97
2017-08-19,07:20:18,16.00,17.83
2017-08-19,07:20:19,15.70,6.49
2017-08-19,07:20:20,15.25,8.11
2017-08-19,07:20:21,14.65,8.11
2017-08-19,07:20:22,14.05,4.86
2017-08-19,07:20:23,13.45,8.11
2017-08-19,07:20:24,12.86,8.11
2017-08-19,07:20:25,12.26,11.35
2017-08-19,07:20:26,11.82,6.49
2017-08-19,07:20:27,11.38,11.35
2017-08-19,07:20:28,11.08,11.35
2017-08-19,07:20:29,10.79,8.11
2017-08-19,07:20:30,10.49,11.35
2017-08-19,07:20:31,10.20,11.35
2017-08-19,07:20:32,10.05,12.97
2017-08-19,07:20:33,9.90,12.97
2017-08-19,07:20:34,9.90,12.97
2017-08-19,07:20:35,9.90,12.97
2017-08-19,07:20:36,9.76,12.97
2017-08-19,07:20:37,9.61,14.59
2017-08-19,07:20:38,9.31,14.59
2017-08-19,07:20:39,9.17,16.21
2017-08-19,07:20:40,9.17,17.83
2017-08-19,07:20:41,9.31,21.07
2017-08-19,07:20:42,9.90,21.07
2017-08-19,07:20:43,10.49,24.32
2017-08-19,07:20:44,11.38,29.18
2017-08-19,07:20:45,12.56,25.94
2017-08-19,07:20:46,13.60,27.56
2017-08-19,07:20:47,14.50,24.32
2017-08-19,07:20:48,15.10,24.32
2017-08-19,07:20:49,15.70,24.32
2017-08-19,07:20:50,16.15,22.70
2017-08-19,07:20:51,16.61,22.70
2017-08-19,07:20:52,16.76,21.07
2017-08-19,07:20:53,16.91,21.07
2017-08-19,07:20:54,17.07,19.45
2017-08-19,07:20:55,17.22,19.45
2017-08-19,07:20:56,17.37,19.45
2017-08-19,07:20:57,17.37,17.83
2017-08-19,07:20:58,17.37,17.83
2017-08-19,07:20:59,17.52,17.83
2017-08-19,07:21:00,17.52,16.21
2017-08-19,07:21:01,17.52,16.21
2017-08-19,07:21:02,17.52,17.83
2017-08-19,07:21:03,17.52,16.21
2017-08-19,07:21:04,17.68,16.21
2017-08-19,07:21:05,17.68,16.21
2017-08-19,07:21:06,17.68,16.21
2017-08-19,07:21:07,17.68,16.21
2017-08-19,07:21:08,17.68,16.21
2017-08-19,07:21:09,17.68,16.21
2017-08-19,07:21:10,17.68,16.21
2017-08-19,07:21:11,17.68,16.21
2017-08-19,07:21:12,17.68,16.21
2017-08-19,07:21:13,17.68,16.21
2017-08-19,07:21:14,17.68,16.21
2017-08-19,07:21:15,17.83,16.21
2017-08-19,07:21:16,17.83,16.21
2017-08-19,07:21:17,17.83,16.21
2017-08-19,07:21:18,17.83,16.21
2017-08-19,07:21:19,17.68,16.21
2017-08-19,07:21:20,17.68,16.21
2017-08-19,07:21:21,17.68,16.21
2017-08-19,07:21:22,17.68,16.21
2017-08-19,07:21:23,17.68,16.21
2017-08-19,07:21:24,17.68,16.21
2017-08-19,07:21:25,17.68,16.21
2017-08-19,07:21:26,17.68,16.21
2017-08-19,07:21:27,17.68,16.21
2017-08-19,07:21:28,17.68,16.21
2017-08-19,07:21:29,17.68,17.83
2017-08-19,07:21:30,17.68,16.21
2017-08-19,07:21:31,17.52,16.21
2017-08-19,07:21:32,17.52,17.83
2017-08-19,07:21:33,17.52,16.21
2017-08-19,07:21:34,17.52,16.21
2017-08-19,07:21:35,17.52,16.21
2017-08-19,07:21:36,17.37,16.21
2017-08-19,07:21:37,17.22,16.21
2017-08-19,07:21:38,16.91,16.21
2017-08-19,07:21:39,16.76,16.21
2017-08-19,07:21:40,16.76,16.21
2017-08-19,07:21:41,16.76,16.21
2017-08-19,07:21:42,16.61,17.83
2017-08-19,07:21:43,16.61,17.83
2017-08-19,07:21:44,16.46,16.21
2017-08-19,07:21:45,16.31,16.21
2017-08-19,07:21:46,16.00,16.21
2017-08-19,07:21:47,15.85,16.21
2017-08-19,07:21:48,15.55,16.21
2017-08-19,07:21:49,15.25,14.59
2017-08-19,07:21:50,14.95,14.59
2017-08-19,07:21:51,14.65,12.97
2017-08-19,07:21:52,14.05,12.97
2017-08-19,07:21:53,13.45,14.59
2017-08-19,07:21:54,13.15,14.59
2017-08-19,07:21:55,12.71,12.97
2017-08-19,07:21:56,12.41,14.59
2017-08-19,07:21:57,12.12,14.59
2017-08-19,07:21:58,11.82,14.59
2017-08-19,07:21:59,11.53,12.97
2017-08-19,07:22:00,11.08,11.35
2017-08-19,07:22:01,10.64,12.97
2017-08-19,07:22:02,10.20,12.97
2017-08-19,07:22:03,9.76,12.97
2017-08-19,07:22:04,9.46,14.59
2017-08-19,07:22:05,9.31,14.59
2017-08-19,07:22:06,9.02,14.59
2017-08-19,07:22:07,9.02,14.59
2017-08-19,07:22:08,8.73,16.21
2017-08-19,07:22:09,8.58,16.21
2017-08-19,07:22:10,8.58,17.83
2017-08-19,07:22:11,8.43,17.83
2017-08-19,07:22:12,8.43,17.83
2017-08-19,07:22:13,8.28,17.83
2017-08-19,07:22:14,7.99,17.83
2017-08-19,07:22:15,7.84,17.83
2017-08-19,07:22:16,7.84,17.83
2017-08-19,07:22:17,7.55,17.83
2017-08-19,07:22:18,7.40,17.83
2017-08-19,07:22:19,7.25,19.45
2017-08-19,07:22:20,7.11,19.45
2017-08-19,07:22:21,6.96,21.07
2017-08-19,07:22:22,7.11,21.07
2017-08-19,07:22:23,7.11,22.70
2017-08-19,07:22:24,7.11,22.70
2017-08-19,07:22:25,7.11,21.07
2017-08-19,07:22:26,6.96,21.07
2017-08-19,07:22:27,6.66,21.07
2017-08-19,07:22:28,6.37,21.07
2017-08-19,07:22:29,6.07,21.07
2017-08-19,07:22:30,5.92,22.70
2017-08-19,07:22:31,5.92,22.70
2017-08-19,07:22:32,5.92,24.32
2017-08-19,07:22:33,5.92,24.32
2017-08-19,07:22:34,5.92,22.70
2017-08-19,07:22:35,5.78,24.32
2017-08-19,07:22:36,5.78,24.32
2017-08-19,07:22:37,5.78,24.32
2017-08-19,07:22:38,5.63,24.32
2017-08-19,07:22:39,5.63,24.32
2017-08-19,07:22:40,5.48,25.94
2017-08-19,07:22:41,5.48,25.94
2017-08-19,07:22:42,5.33,25.94
2017-08-19,07:22:43,5.18,25.94
2017-08-19,07:22:44,5.18,25.94
2017-08-19,07:22:45,5.03,25.94
2017-08-19,07:22:46,4.89,25.94
2017-08-19,07:22:47,4.74,25.94
2017-08-19,07:22:48,4.59,25.94
2017-08-19,07:22:49,4.44,25.94
2017-08-19,07:22:50,4.29,27.56
2017-08-19,07:22:51,4.14,27.56
2017-08-19,07:22:52,4.14,27.56
2017-08-19,07:22:53,3.99,27.56
2017-08-19,07:22:54,3.99,29.18
2017-08-19,07:22:55,3.84,29.18
2017-08-19,07:22:56,3.84,29.18
2017-08-19,07:22:57,3.69,29.18
2017-08-19,07:22:58,3.69,29.18
2017-08-19,07:22:59,3.69,29.18
2017-08-19,07:23:00,3.54,29.18
2017-08-19,07:23:01,3.54,30.80
2017-08-19,07:23:02,3.39,30.80
2017-08-19,07:23:03,3.39,30.80
2017-08-19,07:23:04,3.24,32.42
2017-08-19,07:23:05,3.24,32.42
2017-08-19,07:23:06,3.09,32.42
2017-08-19,07:23:07,3.09,32.42
2017-08-19,07:23:08,2.94,32.42
2017-08-19,07:23:09,2.94,32.42
2017-08-19,07:23:10,2.94,32.42
2017-08-19,07:23:11,2.94,32.42
2017-08-19,07:23:12,2.94,32.42
2017-08-19,07:23:13,2.94,32.42
2017-08-19,07:23:14,2.79,32.42
2017-08-19,07:23:15,2.79,32.42
2017-08-19,07:23:16,2.79,32.42
2017-08-19,07:23:17,2.79,32.42
2017-08-19,07:23:18,2.79,32.42
2017-08-19,07:23:19,2.79,32.42
2017-08-19,07:23:20,2.79,32.42
2017-08-19,07:23:21,2.64,34.04
2017-08-19,07:23:22,2.64,34.04
2017-08-19,07:23:23,2.64,32.42
2017-08-19,07:23:24,2.64,34.04
2017-08-19,07:23:25,2.64,34.04
2017-08-19,07:23:26,2.49,34.04
2017-08-19,07:23:27,2.49,34.04
2017-08-19,07:23:28,2.49,34.04
2017-08-19,07:23:29,2.34,34.04
2017-08-19,07:23:30,2.34,34.04
2017-08-19,07:23:31,2.34,34.04
2017-08-19,07:23:32,2.19,35.66
2017-08-19,07:23:33,2.19,35.66
2017-08-19,07:23:34,2.19,35.66
2017-08-19,07:23:35,2.19,35.66
2017-08-19,07:23:36,2.19,35.66
2017-08-19,07:23:37,2.04,37.28
2017-08-19,07:23:38,2.04,37.28
2017-08-19,07:23:39,2.04,37.28
2017-08-19,07:23:40,2.04,38.91
2017-08-19,07:23:41,2.04,38.91
2017-08-19,07:23:42,2.04,38.91
2017-08-19,07:23:43,1.89,38.91
2017-08-19,07:23:44,1.89,38.91
2017-08-19,07:23:45,1.89,38.91
2017-08-19,07:23:46,1.73,40.53
2017-08-19,07:23:47,1.73,40.53
