Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170819_1.vld
Source Device: Minilog-TD-6190
Study Description: GP229A1
Minilog Initialized: 2017-08-19 08:09:57 (UTC-3)
Study Start Time: 2017-08-19 08:09:57
Study Stop Time: 2017-08-19 08:36:06
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-19,08:12:56,23.55,1.62
2017-08-19,08:12:57,23.55,1.62
2017-08-19,08:12:58,23.55,3.24
2017-08-19,08:12:59,23.55,3.24
2017-08-19,08:13:00,23.55,3.24
2017-08-19,08:13:01,23.55,3.24
2017-08-19,08:13:02,23.55,3.24
2017-08-19,08:13:03,23.55,1.62
2017-08-19,08:13:04,23.55,3.24
2017-08-19,08:13:05,23.55,3.24
2017-08-19,08:13:06,23.55,3.24
2017-08-19,08:13:07,23.55,3.24
2017-08-19,08:13:08,23.55,3.24
2017-08-19,08:13:09,23.55,1.62
2017-08-19,08:13:10,23.55,3.24
2017-08-19,08:13:11,23.55,3.24
2017-08-19,08:13:12,23.55,1.62
2017-08-19,08:13:13,23.55,1.62
2017-08-19,08:13:14,23.55,3.24
2017-08-19,08:13:15,23.55,1.62
2017-08-19,08:13:16,23.55,3.24
2017-08-19,08:13:17,23.55,3.24
2017-08-19,08:13:18,23.55,3.24
2017-08-19,08:13:19,23.55,1.62
2017-08-19,08:13:20,23.55,1.62
2017-08-19,08:13:21,23.55,3.24
2017-08-19,08:13:22,23.55,3.24
2017-08-19,08:13:23,23.55,1.62
2017-08-19,08:13:24,23.55,3.24
2017-08-19,08:13:25,23.55,1.62
2017-08-19,08:13:26,23.55,3.24
2017-08-19,08:13:27,23.55,3.24
2017-08-19,08:13:28,23.55,1.62
2017-08-19,08:13:29,23.55,1.62
2017-08-19,08:13:30,23.39,3.24
2017-08-19,08:13:31,23.39,3.24
2017-08-19,08:13:32,23.55,3.24
2017-08-19,08:13:33,23.39,1.62
2017-08-19,08:13:34,23.39,1.62
2017-08-19,08:13:35,23.55,3.24
2017-08-19,08:13:36,23.39,3.24
2017-08-19,08:13:37,23.39,1.62
2017-08-19,08:13:38,23.39,1.62
2017-08-19,08:13:39,23.39,1.62
2017-08-19,08:13:40,23.39,1.62
2017-08-19,08:13:41,23.39,3.24
2017-08-19,08:13:42,23.22,3.24
2017-08-19,08:13:43,23.22,3.24
2017-08-19,08:13:44,23.22,3.24
2017-08-19,08:13:45,23.22,1.62
2017-08-19,08:13:46,23.22,1.62
2017-08-19,08:13:47,23.22,1.62
2017-08-19,08:13:48,23.22,1.62
2017-08-19,08:13:49,23.22,1.62
2017-08-19,08:13:50,23.06,1.62
2017-08-19,08:13:51,23.06,1.62
2017-08-19,08:13:52,23.06,1.62
2017-08-19,08:13:53,23.06,1.62
2017-08-19,08:13:54,22.89,1.62
2017-08-19,08:13:55,22.89,1.62
2017-08-19,08:13:56,22.89,1.62
2017-08-19,08:13:57,22.89,1.62
2017-08-19,08:13:58,22.89,1.62
2017-08-19,08:13:59,22.73,1.62
2017-08-19,08:14:00,22.73,1.62
2017-08-19,08:14:01,22.73,-3.24
2017-08-19,08:14:02,22.73,0.00
2017-08-19,08:14:03,22.73,1.62
2017-08-19,08:14:04,22.73,1.62
2017-08-19,08:14:05,22.57,1.62
2017-08-19,08:14:06,22.57,1.62
2017-08-19,08:14:07,22.57,1.62
2017-08-19,08:14:08,22.57,1.62
2017-08-19,08:14:09,22.57,1.62
2017-08-19,08:14:10,22.57,1.62
2017-08-19,08:14:11,22.57,1.62
2017-08-19,08:14:12,22.41,1.62
2017-08-19,08:14:13,22.41,1.62
2017-08-19,08:14:14,22.41,1.62
2017-08-19,08:14:15,22.41,1.62
2017-08-19,08:14:16,22.41,3.24
2017-08-19,08:14:17,22.41,3.24
2017-08-19,08:14:18,22.41,3.24
2017-08-19,08:14:19,22.41,3.24
2017-08-19,08:14:20,22.41,3.24
2017-08-19,08:14:21,22.41,3.24
2017-08-19,08:14:22,22.24,3.24
2017-08-19,08:14:23,22.24,3.24
2017-08-19,08:14:24,22.24,3.24
2017-08-19,08:14:25,22.08,1.62
2017-08-19,08:14:26,21.92,1.62
2017-08-19,08:14:27,21.92,3.24
2017-08-19,08:14:28,21.92,1.62
2017-08-19,08:14:29,21.76,3.24
2017-08-19,08:14:30,21.76,1.62
2017-08-19,08:14:31,21.76,3.24
2017-08-19,08:14:32,21.60,3.24
2017-08-19,08:14:33,21.60,3.24
2017-08-19,08:14:34,21.60,3.24
2017-08-19,08:14:35,21.60,3.24
2017-08-19,08:14:36,21.60,3.24
2017-08-19,08:14:37,21.60,3.24
2017-08-19,08:14:38,21.44,3.24
2017-08-19,08:14:39,21.44,3.24
2017-08-19,08:14:40,21.44,3.24
2017-08-19,08:14:41,21.28,1.62
2017-08-19,08:14:42,21.28,1.62
2017-08-19,08:14:43,21.12,1.62
2017-08-19,08:14:44,20.96,1.62
2017-08-19,08:14:45,20.96,3.24
2017-08-19,08:14:46,20.96,3.24
2017-08-19,08:14:47,20.80,3.24
2017-08-19,08:14:48,20.80,3.24
2017-08-19,08:14:49,20.80,3.24
2017-08-19,08:14:50,20.80,3.24
2017-08-19,08:14:51,20.80,3.24
2017-08-19,08:14:52,20.80,3.24
2017-08-19,08:14:53,20.80,3.24
2017-08-19,08:14:54,20.64,1.62
2017-08-19,08:14:55,20.64,3.24
2017-08-19,08:14:56,20.64,3.24
2017-08-19,08:14:57,20.64,3.24
2017-08-19,08:14:58,20.64,3.24
2017-08-19,08:14:59,20.64,3.24
2017-08-19,08:15:00,20.64,3.24
2017-08-19,08:15:01,20.64,3.24
2017-08-19,08:15:02,20.64,3.24
2017-08-19,08:15:03,20.64,3.24
2017-08-19,08:15:04,20.48,3.24
2017-08-19,08:15:05,20.48,3.24
2017-08-19,08:15:06,20.48,3.24
2017-08-19,08:15:07,20.48,3.24
2017-08-19,08:15:08,20.48,3.24
2017-08-19,08:15:09,20.48,3.24
2017-08-19,08:15:10,20.48,3.24
2017-08-19,08:15:11,20.48,3.24
2017-08-19,08:15:12,20.48,3.24
2017-08-19,08:15:13,20.48,3.24
2017-08-19,08:15:14,20.32,3.24
2017-08-19,08:15:15,20.32,3.24
2017-08-19,08:15:16,20.32,3.24
2017-08-19,08:15:17,20.32,3.24
2017-08-19,08:15:18,20.32,3.24
2017-08-19,08:15:19,20.32,3.24
2017-08-19,08:15:20,20.17,1.62
2017-08-19,08:15:21,20.17,3.24
2017-08-19,08:15:22,20.17,3.24
2017-08-19,08:15:23,20.17,-1.62
2017-08-19,08:15:24,20.01,0.00
2017-08-19,08:15:25,19.85,0.00
2017-08-19,08:15:26,19.85,1.62
2017-08-19,08:15:27,19.85,1.62
2017-08-19,08:15:28,19.85,1.62
2017-08-19,08:15:29,19.69,1.62
2017-08-19,08:15:30,19.69,1.62
2017-08-19,08:15:31,19.69,1.62
2017-08-19,08:15:32,19.69,1.62
2017-08-19,08:15:33,19.54,1.62
2017-08-19,08:15:34,19.54,3.24
2017-08-19,08:15:35,19.54,1.62
2017-08-19,08:15:36,19.54,1.62
2017-08-19,08:15:37,19.54,1.62
2017-08-19,08:15:38,19.54,3.24
2017-08-19,08:15:39,19.54,1.62
2017-08-19,08:15:40,19.38,1.62
2017-08-19,08:15:41,19.38,1.62
2017-08-19,08:15:42,19.38,3.24
2017-08-19,08:15:43,19.38,3.24
2017-08-19,08:15:44,19.38,0.00
2017-08-19,08:15:45,19.38,0.00
2017-08-19,08:15:46,19.38,0.00
2017-08-19,08:15:47,19.23,1.62
2017-08-19,08:15:48,19.07,1.62
2017-08-19,08:15:49,19.07,1.62
2017-08-19,08:15:50,19.07,1.62
2017-08-19,08:15:51,19.07,1.62
2017-08-19,08:15:52,19.07,1.62
2017-08-19,08:15:53,19.07,1.62
2017-08-19,08:15:54,19.07,1.62
2017-08-19,08:15:55,18.91,1.62
2017-08-19,08:15:56,19.07,1.62
2017-08-19,08:15:57,18.91,1.62
2017-08-19,08:15:58,19.07,1.62
2017-08-19,08:15:59,19.07,1.62
2017-08-19,08:16:00,18.91,1.62
2017-08-19,08:16:01,18.91,1.62
2017-08-19,08:16:02,18.91,1.62
2017-08-19,08:16:03,18.91,3.24
2017-08-19,08:16:04,18.91,1.62
2017-08-19,08:16:05,18.91,1.62
2017-08-19,08:16:06,18.91,1.62
2017-08-19,08:16:07,18.91,3.24
2017-08-19,08:16:08,18.91,1.62
2017-08-19,08:16:09,18.91,3.24
2017-08-19,08:16:10,18.91,1.62
2017-08-19,08:16:11,18.91,3.24
2017-08-19,08:16:12,18.91,1.62
2017-08-19,08:16:13,18.91,1.62
2017-08-19,08:16:14,18.91,1.62
2017-08-19,08:16:15,18.91,3.24
2017-08-19,08:16:16,18.91,3.24
2017-08-19,08:16:17,18.91,1.62
2017-08-19,08:16:18,18.91,1.62
2017-08-19,08:16:19,18.91,3.24
2017-08-19,08:16:20,18.91,1.62
2017-08-19,08:16:21,18.91,3.24
2017-08-19,08:16:22,18.76,3.24
2017-08-19,08:16:23,18.91,3.24
2017-08-19,08:16:24,18.91,1.62
2017-08-19,08:16:25,18.76,3.24
2017-08-19,08:16:26,18.76,3.24
2017-08-19,08:16:27,18.91,1.62
2017-08-19,08:16:28,18.76,3.24
2017-08-19,08:16:29,18.76,1.62
2017-08-19,08:16:30,18.76,3.24
2017-08-19,08:16:31,18.76,3.24
2017-08-19,08:16:32,18.76,3.24
2017-08-19,08:16:33,18.76,1.62
2017-08-19,08:16:34,18.76,1.62
2017-08-19,08:16:35,18.91,3.24
2017-08-19,08:16:36,18.76,3.24
2017-08-19,08:16:37,18.76,3.24
2017-08-19,08:16:38,18.76,3.24
2017-08-19,08:16:39,18.76,3.24
2017-08-19,08:16:40,18.76,3.24
2017-08-19,08:16:41,18.76,3.24
2017-08-19,08:16:42,18.76,3.24
2017-08-19,08:16:43,18.76,3.24
2017-08-19,08:16:44,18.76,3.24
2017-08-19,08:16:45,18.76,3.24
2017-08-19,08:16:46,18.76,3.24
2017-08-19,08:16:47,18.76,3.24
2017-08-19,08:16:48,18.76,3.24
2017-08-19,08:16:49,18.76,3.24
2017-08-19,08:16:50,18.76,3.24
2017-08-19,08:16:51,18.76,3.24
2017-08-19,08:16:52,18.76,4.86
2017-08-19,08:16:53,18.76,4.86
2017-08-19,08:16:54,18.76,4.86
2017-08-19,08:16:55,18.76,4.86
2017-08-19,08:16:56,18.76,4.86
2017-08-19,08:16:57,18.76,4.86
2017-08-19,08:16:58,18.76,4.86
2017-08-19,08:16:59,18.76,6.49
2017-08-19,08:17:00,18.76,4.86
2017-08-19,08:17:01,18.76,4.86
2017-08-19,08:17:02,18.76,6.49
2017-08-19,08:17:03,18.76,6.49
2017-08-19,08:17:04,18.76,6.49
2017-08-19,08:17:05,18.76,6.49
2017-08-19,08:17:06,18.76,6.49
2017-08-19,08:17:07,18.76,8.11
2017-08-19,08:17:08,18.76,8.11
2017-08-19,08:17:09,18.60,8.11
2017-08-19,08:17:10,18.76,8.11
2017-08-19,08:17:11,18.76,8.11
2017-08-19,08:17:12,18.76,8.11
2017-08-19,08:17:13,18.76,8.11
2017-08-19,08:17:14,18.76,8.11
2017-08-19,08:17:15,18.76,9.73
2017-08-19,08:17:16,18.76,9.73
2017-08-19,08:17:17,18.76,9.73
2017-08-19,08:17:18,18.76,9.73
2017-08-19,08:17:19,18.60,11.35
2017-08-19,08:17:20,18.76,11.35
2017-08-19,08:17:21,18.76,11.35
2017-08-19,08:17:22,18.76,12.97
2017-08-19,08:17:23,18.76,11.35
2017-08-19,08:17:24,18.76,12.97
2017-08-19,08:17:25,18.76,12.97
2017-08-19,08:17:26,18.76,12.97
2017-08-19,08:17:27,18.76,12.97
2017-08-19,08:17:28,18.76,12.97
2017-08-19,08:17:29,18.76,12.97
2017-08-19,08:17:30,18.76,14.59
2017-08-19,08:17:31,18.76,14.59
2017-08-19,08:17:32,18.76,14.59
2017-08-19,08:17:33,18.76,14.59
2017-08-19,08:17:34,18.76,14.59
2017-08-19,08:17:35,18.60,14.59
2017-08-19,08:17:36,18.60,14.59
2017-08-19,08:17:37,18.60,14.59
2017-08-19,08:17:38,18.60,16.21
2017-08-19,08:17:39,18.60,16.21
2017-08-19,08:17:40,18.60,16.21
2017-08-19,08:17:41,18.45,16.21
2017-08-19,08:17:42,18.45,16.21
2017-08-19,08:17:43,18.29,16.21
2017-08-19,08:17:44,18.29,14.59
2017-08-19,08:17:45,18.14,14.59
2017-08-19,08:17:46,17.83,12.97
2017-08-19,08:17:47,17.37,9.73
2017-08-19,08:17:48,16.31,6.49
2017-08-19,08:17:49,15.40,3.24
2017-08-19,08:17:50,14.80,3.24
2017-08-19,08:17:51,14.35,11.35
2017-08-19,08:17:52,13.90,11.35
2017-08-19,08:17:53,13.60,9.73
2017-08-19,08:17:54,13.30,3.24
2017-08-19,08:17:55,12.56,6.49
2017-08-19,08:17:56,11.97,3.24
2017-08-19,08:17:57,11.38,6.49
2017-08-19,08:17:58,10.79,6.49
2017-08-19,08:17:59,10.35,6.49
2017-08-19,08:18:00,9.90,8.11
2017-08-19,08:18:01,9.46,8.11
2017-08-19,08:18:02,9.31,8.11
2017-08-19,08:18:03,9.02,11.35
2017-08-19,08:18:04,8.87,9.73
2017-08-19,08:18:05,8.73,11.35
2017-08-19,08:18:06,8.58,12.97
2017-08-19,08:18:07,8.43,11.35
2017-08-19,08:18:08,8.43,14.59
2017-08-19,08:18:09,8.28,14.59
2017-08-19,08:18:10,8.14,14.59
2017-08-19,08:18:11,8.14,16.21
2017-08-19,08:18:12,7.99,17.83
2017-08-19,08:18:13,7.99,17.83
2017-08-19,08:18:14,7.99,17.83
2017-08-19,08:18:15,8.14,17.83
2017-08-19,08:18:16,8.28,21.07
2017-08-19,08:18:17,9.02,25.94
2017-08-19,08:18:18,9.90,24.32
2017-08-19,08:18:19,10.93,24.32
2017-08-19,08:18:20,11.82,29.18
2017-08-19,08:18:21,13.01,30.80
2017-08-19,08:18:22,14.20,29.18
2017-08-19,08:18:23,14.95,25.94
2017-08-19,08:18:24,15.55,27.56
2017-08-19,08:18:25,15.85,25.94
2017-08-19,08:18:26,16.15,25.94
2017-08-19,08:18:27,16.31,24.32
2017-08-19,08:18:28,16.61,24.32
2017-08-19,08:18:29,16.76,24.32
2017-08-19,08:18:30,16.91,22.70
2017-08-19,08:18:31,17.07,22.70
2017-08-19,08:18:32,17.07,22.70
2017-08-19,08:18:33,17.07,21.07
2017-08-19,08:18:34,17.22,21.07
2017-08-19,08:18:35,17.22,21.07
2017-08-19,08:18:36,17.37,21.07
2017-08-19,08:18:37,17.37,21.07
2017-08-19,08:18:38,17.37,21.07
2017-08-19,08:18:39,17.37,19.45
2017-08-19,08:18:40,17.52,19.45
2017-08-19,08:18:41,17.52,19.45
2017-08-19,08:18:42,17.52,19.45
2017-08-19,08:18:43,17.52,19.45
2017-08-19,08:18:44,17.52,19.45
2017-08-19,08:18:45,17.52,19.45
2017-08-19,08:18:46,17.52,19.45
2017-08-19,08:18:47,17.52,19.45
2017-08-19,08:18:48,17.52,19.45
2017-08-19,08:18:49,17.52,19.45
2017-08-19,08:18:50,17.52,19.45
2017-08-19,08:18:51,17.52,19.45
2017-08-19,08:18:52,17.52,19.45
2017-08-19,08:18:53,17.52,19.45
2017-08-19,08:18:54,17.52,17.83
2017-08-19,08:18:55,17.37,19.45
2017-08-19,08:18:56,17.37,17.83
2017-08-19,08:18:57,17.37,17.83
2017-08-19,08:18:58,17.22,17.83
2017-08-19,08:18:59,17.07,17.83
2017-08-19,08:19:00,17.07,17.83
2017-08-19,08:19:01,16.91,17.83
2017-08-19,08:19:02,16.76,17.83
2017-08-19,08:19:03,16.76,17.83
2017-08-19,08:19:04,16.61,16.21
2017-08-19,08:19:05,16.15,16.21
2017-08-19,08:19:06,15.85,14.59
2017-08-19,08:19:07,15.25,12.97
2017-08-19,08:19:08,14.65,14.59
2017-08-19,08:19:09,14.20,14.59
2017-08-19,08:19:10,13.90,14.59
2017-08-19,08:19:11,13.45,16.21
2017-08-19,08:19:12,13.30,16.21
2017-08-19,08:19:13,13.15,16.21
2017-08-19,08:19:14,13.01,17.83
2017-08-19,08:19:15,12.86,17.83
2017-08-19,08:19:16,12.71,17.83
2017-08-19,08:19:17,12.56,17.83
2017-08-19,08:19:18,12.41,17.83
2017-08-19,08:19:19,12.41,17.83
2017-08-19,08:19:20,12.26,17.83
2017-08-19,08:19:21,12.26,17.83
2017-08-19,08:19:22,12.12,16.21
2017-08-19,08:19:23,11.67,16.21
2017-08-19,08:19:24,11.38,16.21
2017-08-19,08:19:25,10.93,16.21
2017-08-19,08:19:26,10.49,16.21
2017-08-19,08:19:27,9.90,14.59
2017-08-19,08:19:28,9.61,16.21
2017-08-19,08:19:29,9.02,14.59
2017-08-19,08:19:30,8.73,16.21
2017-08-19,08:19:31,8.43,16.21
2017-08-19,08:19:32,8.14,16.21
2017-08-19,08:19:33,7.99,17.83
2017-08-19,08:19:34,7.84,17.83
2017-08-19,08:19:35,7.70,17.83
2017-08-19,08:19:36,7.55,19.45
2017-08-19,08:19:37,7.55,19.45
2017-08-19,08:19:38,7.40,19.45
2017-08-19,08:19:39,7.25,19.45
2017-08-19,08:19:40,7.25,19.45
2017-08-19,08:19:41,7.11,21.07
2017-08-19,08:19:42,7.11,19.45
2017-08-19,08:19:43,7.11,21.07
2017-08-19,08:19:44,6.96,21.07
2017-08-19,08:19:45,6.96,21.07
2017-08-19,08:19:46,6.81,21.07
2017-08-19,08:19:47,6.66,21.07
2017-08-19,08:19:48,6.52,21.07
2017-08-19,08:19:49,6.37,21.07
2017-08-19,08:19:50,6.07,21.07
2017-08-19,08:19:51,6.07,21.07
2017-08-19,08:19:52,5.92,21.07
2017-08-19,08:19:53,5.78,22.70
2017-08-19,08:19:54,5.63,22.70
2017-08-19,08:19:55,5.48,22.70
2017-08-19,08:19:56,5.48,22.70
2017-08-19,08:19:57,5.33,22.70
2017-08-19,08:19:58,5.18,24.32
2017-08-19,08:19:59,5.18,24.32
2017-08-19,08:20:00,5.18,24.32
2017-08-19,08:20:01,5.18,24.32
2017-08-19,08:20:02,5.18,25.94
2017-08-19,08:20:03,5.03,25.94
2017-08-19,08:20:04,5.03,27.56
2017-08-19,08:20:05,5.03,25.94
2017-08-19,08:20:06,5.03,27.56
2017-08-19,08:20:07,4.89,27.56
2017-08-19,08:20:08,4.89,27.56
2017-08-19,08:20:09,4.89,27.56
2017-08-19,08:20:10,4.89,29.18
2017-08-19,08:20:11,4.74,29.18
2017-08-19,08:20:12,4.74,29.18
2017-08-19,08:20:13,4.74,29.18
2017-08-19,08:20:14,4.74,29.18
2017-08-19,08:20:15,4.74,29.18
2017-08-19,08:20:16,4.74,29.18
2017-08-19,08:20:17,4.59,29.18
2017-08-19,08:20:18,4.59,29.18
2017-08-19,08:20:19,4.44,29.18
2017-08-19,08:20:20,4.29,29.18
2017-08-19,08:20:21,4.29,29.18
2017-08-19,08:20:22,4.14,30.80
2017-08-19,08:20:23,3.99,30.80
2017-08-19,08:20:24,3.84,30.80
2017-08-19,08:20:25,3.69,30.80
2017-08-19,08:20:26,3.69,30.80
2017-08-19,08:20:27,3.54,30.80
2017-08-19,08:20:28,3.54,30.80
2017-08-19,08:20:29,3.39,32.42
2017-08-19,08:20:30,3.39,32.42
2017-08-19,08:20:31,3.09,34.04
2017-08-19,08:20:32,3.09,34.04
2017-08-19,08:20:33,3.09,34.04
2017-08-19,08:20:34,2.94,34.04
2017-08-19,08:20:35,2.94,34.04
2017-08-19,08:20:36,2.94,34.04
2017-08-19,08:20:37,2.94,34.04
2017-08-19,08:20:38,2.79,34.04
2017-08-19,08:20:39,2.79,34.04
2017-08-19,08:20:40,2.79,34.04
2017-08-19,08:20:41,2.79,34.04
2017-08-19,08:20:42,2.79,34.04
2017-08-19,08:20:43,2.79,34.04
