Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170822_1.vld
Source Device: Minilog-TD-6190
Study Description: GP198A1
Minilog Initialized: 2017-08-22 10:41:36 (UTC-3)
Study Start Time: 2017-08-22 10:41:36
Study Stop Time: 2017-08-22 11:18:45
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-22,10:44:41,25.22,1.62
2017-08-22,10:44:42,25.22,1.62
2017-08-22,10:44:43,25.05,1.62
2017-08-22,10:44:44,25.05,1.62
2017-08-22,10:44:45,25.22,1.62
2017-08-22,10:44:46,25.05,1.62
2017-08-22,10:44:47,25.05,1.62
2017-08-22,10:44:48,25.05,1.62
2017-08-22,10:44:49,25.05,1.62
2017-08-22,10:44:50,25.05,1.62
2017-08-22,10:44:51,25.05,1.62
2017-08-22,10:44:52,25.05,1.62
2017-08-22,10:44:53,25.05,0.00
2017-08-22,10:44:54,25.05,1.62
2017-08-22,10:44:55,25.05,1.62
2017-08-22,10:44:56,25.05,0.00
2017-08-22,10:44:57,24.89,0.00
2017-08-22,10:44:58,25.05,1.62
2017-08-22,10:44:59,24.89,0.00
2017-08-22,10:45:00,24.89,0.00
2017-08-22,10:45:01,24.89,1.62
2017-08-22,10:45:02,24.72,1.62
2017-08-22,10:45:03,24.72,1.62
2017-08-22,10:45:04,24.89,1.62
2017-08-22,10:45:05,24.72,1.62
2017-08-22,10:45:06,24.72,1.62
2017-08-22,10:45:07,24.72,1.62
2017-08-22,10:45:08,24.72,1.62
2017-08-22,10:45:09,24.72,1.62
2017-08-22,10:45:10,24.72,1.62
2017-08-22,10:45:11,24.72,1.62
2017-08-22,10:45:12,24.72,1.62
2017-08-22,10:45:13,24.55,1.62
2017-08-22,10:45:14,24.55,1.62
2017-08-22,10:45:15,24.55,1.62
2017-08-22,10:45:16,24.55,1.62
2017-08-22,10:45:17,24.55,1.62
2017-08-22,10:45:18,24.55,1.62
2017-08-22,10:45:19,24.55,1.62
2017-08-22,10:45:20,24.55,1.62
2017-08-22,10:45:21,24.55,1.62
2017-08-22,10:45:22,24.55,1.62
2017-08-22,10:45:23,24.55,1.62
2017-08-22,10:45:24,24.55,1.62
2017-08-22,10:45:25,24.55,1.62
2017-08-22,10:45:26,24.55,1.62
2017-08-22,10:45:27,24.55,1.62
2017-08-22,10:45:28,24.55,1.62
2017-08-22,10:45:29,24.55,1.62
2017-08-22,10:45:30,24.55,1.62
2017-08-22,10:45:31,24.55,1.62
2017-08-22,10:45:32,24.38,1.62
2017-08-22,10:45:33,24.38,1.62
2017-08-22,10:45:34,24.38,1.62
2017-08-22,10:45:35,24.38,1.62
2017-08-22,10:45:36,24.38,1.62
2017-08-22,10:45:37,24.38,1.62
2017-08-22,10:45:38,24.38,1.62
2017-08-22,10:45:39,24.38,1.62
2017-08-22,10:45:40,24.38,1.62
2017-08-22,10:45:41,24.38,1.62
2017-08-22,10:45:42,24.21,1.62
2017-08-22,10:45:43,24.21,1.62
2017-08-22,10:45:44,24.21,1.62
2017-08-22,10:45:45,24.21,0.00
2017-08-22,10:45:46,24.05,1.62
2017-08-22,10:45:47,24.21,1.62
2017-08-22,10:45:48,24.05,1.62
2017-08-22,10:45:49,24.05,1.62
2017-08-22,10:45:50,24.21,1.62
2017-08-22,10:45:51,24.05,1.62
2017-08-22,10:45:52,24.05,1.62
2017-08-22,10:45:53,24.05,1.62
2017-08-22,10:45:54,24.05,0.00
2017-08-22,10:45:55,24.05,0.00
2017-08-22,10:45:56,24.05,1.62
2017-08-22,10:45:57,24.05,1.62
2017-08-22,10:45:58,24.05,0.00
2017-08-22,10:45:59,24.05,0.00
2017-08-22,10:46:00,24.05,0.00
2017-08-22,10:46:01,24.05,1.62
2017-08-22,10:46:02,23.88,0.00
2017-08-22,10:46:03,24.05,1.62
2017-08-22,10:46:04,23.88,1.62
2017-08-22,10:46:05,23.88,1.62
2017-08-22,10:46:06,23.55,-11.35
2017-08-22,10:46:07,22.41,-4.86
2017-08-22,10:46:08,21.60,-4.86
2017-08-22,10:46:09,21.28,-3.24
2017-08-22,10:46:10,20.96,-3.24
2017-08-22,10:46:11,20.80,-1.62
2017-08-22,10:46:12,20.64,-1.62
2017-08-22,10:46:13,20.64,-1.62
2017-08-22,10:46:14,20.48,-1.62
2017-08-22,10:46:15,20.48,-1.62
2017-08-22,10:46:16,20.48,-1.62
2017-08-22,10:46:17,20.32,0.00
2017-08-22,10:46:18,20.32,-3.24
2017-08-22,10:46:19,20.32,-3.24
2017-08-22,10:46:20,20.32,-1.62
2017-08-22,10:46:21,20.32,0.00
2017-08-22,10:46:22,20.32,0.00
2017-08-22,10:46:23,20.32,0.00
2017-08-22,10:46:24,20.17,0.00
2017-08-22,10:46:25,20.17,0.00
2017-08-22,10:46:26,20.17,0.00
2017-08-22,10:46:27,20.17,0.00
2017-08-22,10:46:28,20.17,0.00
2017-08-22,10:46:29,20.17,0.00
2017-08-22,10:46:30,20.01,1.62
2017-08-22,10:46:31,20.01,0.00
2017-08-22,10:46:32,20.01,0.00
2017-08-22,10:46:33,20.01,0.00
2017-08-22,10:46:34,20.01,1.62
2017-08-22,10:46:35,20.01,1.62
2017-08-22,10:46:36,20.01,0.00
2017-08-22,10:46:37,20.01,1.62
2017-08-22,10:46:38,20.01,1.62
2017-08-22,10:46:39,20.01,1.62
2017-08-22,10:46:40,20.01,1.62
2017-08-22,10:46:41,20.01,1.62
2017-08-22,10:46:42,20.01,1.62
2017-08-22,10:46:43,20.01,1.62
2017-08-22,10:46:44,19.85,1.62
2017-08-22,10:46:45,20.01,1.62
2017-08-22,10:46:46,20.01,1.62
2017-08-22,10:46:47,19.85,1.62
2017-08-22,10:46:48,19.85,1.62
2017-08-22,10:46:49,19.85,1.62
2017-08-22,10:46:50,19.85,1.62
2017-08-22,10:46:51,19.85,1.62
2017-08-22,10:46:52,19.85,1.62
2017-08-22,10:46:53,19.85,1.62
2017-08-22,10:46:54,19.85,1.62
2017-08-22,10:46:55,19.85,1.62
2017-08-22,10:46:56,19.85,1.62
2017-08-22,10:46:57,19.85,1.62
2017-08-22,10:46:58,19.85,1.62
2017-08-22,10:46:59,19.85,1.62
2017-08-22,10:47:00,19.85,1.62
2017-08-22,10:47:01,19.85,1.62
2017-08-22,10:47:02,19.69,1.62
2017-08-22,10:47:03,19.69,1.62
2017-08-22,10:47:04,19.69,1.62
2017-08-22,10:47:05,19.85,1.62
2017-08-22,10:47:06,19.69,1.62
2017-08-22,10:47:07,19.69,1.62
2017-08-22,10:47:08,19.69,1.62
2017-08-22,10:47:09,19.69,1.62
2017-08-22,10:47:10,19.69,1.62
2017-08-22,10:47:11,19.69,1.62
2017-08-22,10:47:12,19.69,1.62
2017-08-22,10:47:13,19.69,1.62
2017-08-22,10:47:14,19.69,1.62
2017-08-22,10:47:15,19.69,1.62
2017-08-22,10:47:16,19.69,3.24
2017-08-22,10:47:17,19.69,1.62
2017-08-22,10:47:18,19.69,3.24
2017-08-22,10:47:19,19.54,3.24
2017-08-22,10:47:20,19.69,3.24
2017-08-22,10:47:21,19.54,3.24
2017-08-22,10:47:22,19.54,3.24
2017-08-22,10:47:23,19.54,3.24
2017-08-22,10:47:24,19.54,4.86
2017-08-22,10:47:25,19.54,4.86
2017-08-22,10:47:26,19.54,4.86
2017-08-22,10:47:27,19.54,4.86
2017-08-22,10:47:28,19.54,4.86
2017-08-22,10:47:29,19.54,4.86
2017-08-22,10:47:30,19.54,4.86
2017-08-22,10:47:31,19.54,4.86
2017-08-22,10:47:32,19.54,6.49
2017-08-22,10:47:33,19.54,6.49
2017-08-22,10:47:34,19.54,6.49
2017-08-22,10:47:35,19.54,6.49
2017-08-22,10:47:36,19.54,6.49
2017-08-22,10:47:37,19.54,8.11
2017-08-22,10:47:38,19.54,8.11
2017-08-22,10:47:39,19.38,8.11
2017-08-22,10:47:40,19.54,8.11
2017-08-22,10:47:41,19.54,8.11
2017-08-22,10:47:42,19.54,8.11
2017-08-22,10:47:43,19.38,8.11
2017-08-22,10:47:44,19.54,9.73
2017-08-22,10:47:45,19.38,9.73
2017-08-22,10:47:46,19.38,9.73
2017-08-22,10:47:47,19.38,9.73
2017-08-22,10:47:48,19.38,9.73
2017-08-22,10:47:49,19.38,11.35
2017-08-22,10:47:50,19.38,11.35
2017-08-22,10:47:51,19.38,11.35
2017-08-22,10:47:52,19.38,11.35
2017-08-22,10:47:53,19.38,12.97
2017-08-22,10:47:54,19.38,12.97
2017-08-22,10:47:55,19.38,12.97
2017-08-22,10:47:56,19.38,12.97
2017-08-22,10:47:57,19.38,12.97
2017-08-22,10:47:58,19.38,12.97
2017-08-22,10:47:59,19.38,12.97
2017-08-22,10:48:00,19.38,14.59
2017-08-22,10:48:01,19.38,14.59
2017-08-22,10:48:02,19.38,14.59
2017-08-22,10:48:03,19.38,14.59
2017-08-22,10:48:04,19.38,14.59
2017-08-22,10:48:05,19.23,16.21
2017-08-22,10:48:06,19.07,12.97
2017-08-22,10:48:07,18.91,12.97
2017-08-22,10:48:08,18.60,11.35
2017-08-22,10:48:09,18.29,9.73
2017-08-22,10:48:10,17.99,11.35
2017-08-22,10:48:11,17.68,11.35
2017-08-22,10:48:12,17.37,11.35
2017-08-22,10:48:13,16.76,6.49
2017-08-22,10:48:14,16.15,4.86
2017-08-22,10:48:15,15.55,1.62
2017-08-22,10:48:16,14.80,4.86
2017-08-22,10:48:17,14.20,8.11
2017-08-22,10:48:18,13.75,6.49
2017-08-22,10:48:19,13.30,6.49
2017-08-22,10:48:20,12.71,3.24
2017-08-22,10:48:21,12.26,9.73
2017-08-22,10:48:22,12.12,8.11
2017-08-22,10:48:23,11.97,9.73
2017-08-22,10:48:24,11.67,9.73
2017-08-22,10:48:25,11.38,11.35
2017-08-22,10:48:26,11.23,12.97
2017-08-22,10:48:27,11.08,11.35
2017-08-22,10:48:28,10.93,14.59
2017-08-22,10:48:29,10.93,16.21
2017-08-22,10:48:30,10.79,17.83
2017-08-22,10:48:31,10.79,17.83
2017-08-22,10:48:32,10.79,17.83
2017-08-22,10:48:33,10.64,17.83
2017-08-22,10:48:34,10.64,19.45
2017-08-22,10:48:35,10.49,19.45
2017-08-22,10:48:36,10.35,21.07
2017-08-22,10:48:37,10.35,21.07
2017-08-22,10:48:38,10.20,22.70
2017-08-22,10:48:39,10.20,22.70
2017-08-22,10:48:40,10.05,24.32
2017-08-22,10:48:41,10.05,24.32
2017-08-22,10:48:42,10.05,22.70
2017-08-22,10:48:43,9.90,22.70
2017-08-22,10:48:44,9.90,22.70
2017-08-22,10:48:45,9.90,21.07
2017-08-22,10:48:46,9.76,19.45
2017-08-22,10:48:47,9.61,21.07
2017-08-22,10:48:48,9.76,21.07
2017-08-22,10:48:49,9.76,21.07
2017-08-22,10:48:50,9.76,21.07
2017-08-22,10:48:51,9.90,21.07
2017-08-22,10:48:52,10.20,21.07
2017-08-22,10:48:53,10.35,22.70
2017-08-22,10:48:54,10.49,21.07
2017-08-22,10:48:55,10.79,22.70
2017-08-22,10:48:56,10.93,21.07
2017-08-22,10:48:57,10.93,21.07
2017-08-22,10:48:58,11.08,21.07
2017-08-22,10:48:59,11.08,21.07
2017-08-22,10:49:00,11.23,21.07
2017-08-22,10:49:01,11.23,19.45
2017-08-22,10:49:02,11.23,21.07
2017-08-22,10:49:03,11.38,21.07
2017-08-22,10:49:04,11.38,21.07
2017-08-22,10:49:05,11.53,21.07
2017-08-22,10:49:06,11.67,22.70
2017-08-22,10:49:07,11.97,22.70
2017-08-22,10:49:08,12.12,22.70
2017-08-22,10:49:09,12.41,22.70
2017-08-22,10:49:10,12.71,22.70
2017-08-22,10:49:11,12.86,22.70
2017-08-22,10:49:12,13.15,22.70
2017-08-22,10:49:13,13.45,22.70
2017-08-22,10:49:14,13.60,22.70
2017-08-22,10:49:15,13.90,22.70
2017-08-22,10:49:16,14.05,21.07
2017-08-22,10:49:17,14.05,21.07
2017-08-22,10:49:18,14.20,21.07
2017-08-22,10:49:19,14.20,21.07
2017-08-22,10:49:20,14.35,21.07
2017-08-22,10:49:21,14.35,21.07
2017-08-22,10:49:22,14.35,21.07
2017-08-22,10:49:23,14.50,21.07
2017-08-22,10:49:24,14.35,21.07
2017-08-22,10:49:25,14.50,19.45
2017-08-22,10:49:26,14.50,19.45
2017-08-22,10:49:27,14.50,21.07
2017-08-22,10:49:28,14.35,19.45
2017-08-22,10:49:29,14.35,19.45
2017-08-22,10:49:30,14.35,19.45
2017-08-22,10:49:31,14.20,19.45
2017-08-22,10:49:32,14.20,19.45
2017-08-22,10:49:33,14.20,19.45
2017-08-22,10:49:34,14.05,19.45
2017-08-22,10:49:35,14.05,19.45
2017-08-22,10:49:36,13.90,19.45
2017-08-22,10:49:37,13.90,19.45
2017-08-22,10:49:38,13.75,17.83
2017-08-22,10:49:39,13.60,19.45
2017-08-22,10:49:40,13.45,17.83
2017-08-22,10:49:41,13.15,17.83
2017-08-22,10:49:42,12.86,17.83
2017-08-22,10:49:43,12.56,17.83
2017-08-22,10:49:44,12.41,17.83
2017-08-22,10:49:45,12.12,17.83
2017-08-22,10:49:46,11.82,17.83
2017-08-22,10:49:47,11.53,17.83
2017-08-22,10:49:48,11.53,17.83
2017-08-22,10:49:49,11.38,17.83
2017-08-22,10:49:50,11.23,17.83
2017-08-22,10:49:51,11.08,19.45
2017-08-22,10:49:52,10.93,17.83
2017-08-22,10:49:53,10.79,17.83
2017-08-22,10:49:54,10.64,19.45
2017-08-22,10:49:55,10.49,19.45
2017-08-22,10:49:56,10.35,19.45
2017-08-22,10:49:57,10.20,19.45
2017-08-22,10:49:58,10.05,19.45
2017-08-22,10:49:59,9.90,19.45
2017-08-22,10:50:00,9.76,19.45
2017-08-22,10:50:01,9.61,21.07
2017-08-22,10:50:02,9.61,21.07
2017-08-22,10:50:03,9.31,19.45
2017-08-22,10:50:04,9.31,21.07
2017-08-22,10:50:05,9.17,21.07
2017-08-22,10:50:06,9.02,22.70
2017-08-22,10:50:07,9.02,22.70
2017-08-22,10:50:08,9.02,22.70
2017-08-22,10:50:09,9.02,22.70
2017-08-22,10:50:10,9.02,22.70
2017-08-22,10:50:11,9.02,24.32
2017-08-22,10:50:12,8.87,24.32
2017-08-22,10:50:13,8.87,24.32
2017-08-22,10:50:14,8.73,25.94
2017-08-22,10:50:15,8.73,25.94
2017-08-22,10:50:16,8.73,25.94
2017-08-22,10:50:17,8.87,25.94
2017-08-22,10:50:18,8.87,27.56
2017-08-22,10:50:19,8.87,27.56
2017-08-22,10:50:20,8.87,27.56
2017-08-22,10:50:21,8.87,25.94
2017-08-22,10:50:22,8.73,27.56
2017-08-22,10:50:23,8.43,25.94
2017-08-22,10:50:24,8.28,25.94
2017-08-22,10:50:25,8.14,25.94
2017-08-22,10:50:26,7.70,25.94
2017-08-22,10:50:27,7.40,25.94
2017-08-22,10:50:28,7.25,27.56
2017-08-22,10:50:29,6.96,27.56
2017-08-22,10:50:30,6.81,27.56
2017-08-22,10:50:31,6.66,27.56
2017-08-22,10:50:32,6.52,29.18
2017-08-22,10:50:33,6.52,29.18
2017-08-22,10:50:34,6.37,27.56
2017-08-22,10:50:35,6.37,29.18
2017-08-22,10:50:36,6.37,29.18
2017-08-22,10:50:37,6.22,30.80
2017-08-22,10:50:38,6.07,30.80
2017-08-22,10:50:39,6.07,30.80
2017-08-22,10:50:40,5.92,29.18
2017-08-22,10:50:41,5.78,29.18
2017-08-22,10:50:42,5.63,29.18
2017-08-22,10:50:43,5.33,27.56
2017-08-22,10:50:44,4.89,30.80
2017-08-22,10:50:45,4.74,30.80
2017-08-22,10:50:46,4.44,30.80
2017-08-22,10:50:47,4.29,29.18
2017-08-22,10:50:48,4.14,32.42
2017-08-22,10:50:49,3.99,32.42
2017-08-22,10:50:50,3.84,32.42
2017-08-22,10:50:51,3.69,32.42
2017-08-22,10:50:52,3.69,34.04
2017-08-22,10:50:53,3.54,34.04
2017-08-22,10:50:54,3.54,34.04
2017-08-22,10:50:55,3.39,34.04
2017-08-22,10:50:56,3.39,35.66
2017-08-22,10:50:57,3.24,34.04
2017-08-22,10:50:58,2.94,34.04
2017-08-22,10:50:59,2.79,34.04
2017-08-22,10:51:00,2.64,35.66
2017-08-22,10:51:01,2.49,37.28
2017-08-22,10:51:02,2.49,37.28
2017-08-22,10:51:03,2.34,38.91
2017-08-22,10:51:04,2.34,38.91
2017-08-22,10:51:05,2.19,38.91
2017-08-22,10:51:06,2.19,38.91
2017-08-22,10:51:07,2.19,38.91
2017-08-22,10:51:08,2.19,38.91
2017-08-22,10:51:09,2.19,38.91
2017-08-22,10:51:10,2.19,38.91
2017-08-22,10:51:11,2.19,38.91
2017-08-22,10:51:12,2.04,38.91
2017-08-22,10:51:13,2.04,38.91
2017-08-22,10:51:14,2.04,40.53
2017-08-22,10:51:15,2.04,40.53
2017-08-22,10:51:16,2.04,40.53
2017-08-22,10:51:17,2.04,40.53
2017-08-22,10:51:18,2.04,40.53
2017-08-22,10:51:19,2.04,40.53
2017-08-22,10:51:20,1.89,42.15
2017-08-22,10:51:21,1.89,42.15
2017-08-22,10:51:22,1.89,40.53
2017-08-22,10:51:23,1.89,42.15
2017-08-22,10:51:24,1.89,42.15
2017-08-22,10:51:25,1.89,42.15
2017-08-22,10:51:26,1.89,42.15
2017-08-22,10:51:27,1.73,43.77
2017-08-22,10:51:28,1.89,43.77
2017-08-22,10:51:29,1.73,45.39
2017-08-22,10:51:30,1.73,43.77
2017-08-22,10:51:31,1.73,45.39
2017-08-22,10:51:32,1.73,43.77
2017-08-22,10:51:33,1.58,45.39
2017-08-22,10:51:34,1.58,45.39
2017-08-22,10:51:35,1.58,47.01
2017-08-22,10:51:36,1.58,47.01
2017-08-22,10:51:37,1.58,47.01
2017-08-22,10:51:38,1.58,47.01
2017-08-22,10:51:39,1.43,47.01
2017-08-22,10:51:40,1.43,48.63
2017-08-22,10:51:41,1.43,48.63
2017-08-22,10:51:42,1.43,48.63
2017-08-22,10:51:43,1.28,50.25
2017-08-22,10:51:44,1.28,50.25
2017-08-22,10:51:45,1.28,50.25
2017-08-22,10:51:46,1.28,51.87
2017-08-22,10:51:47,1.28,51.87
2017-08-22,10:51:48,1.28,51.87
2017-08-22,10:51:49,1.28,51.87
2017-08-22,10:51:50,1.12,53.49
2017-08-22,10:51:51,1.12,53.49
2017-08-22,10:51:52,1.12,53.49
2017-08-22,10:51:53,1.12,53.49
2017-08-22,10:51:54,1.12,55.12
2017-08-22,10:51:55,1.12,55.12
2017-08-22,10:51:56,1.12,55.12
2017-08-22,10:51:57,1.12,55.12
2017-08-22,10:51:58,1.12,56.74
2017-08-22,10:51:59,1.12,56.74
2017-08-22,10:52:00,1.12,56.74
2017-08-22,10:52:01,0.97,56.74
2017-08-22,10:52:02,0.97,58.36
2017-08-22,10:52:03,0.97,58.36
2017-08-22,10:52:04,0.97,58.36
2017-08-22,10:52:05,0.97,58.36
2017-08-22,10:52:06,0.97,58.36
2017-08-22,10:52:07,0.97,59.98
2017-08-22,10:52:08,0.97,59.98
2017-08-22,10:52:09,0.97,59.98
2017-08-22,10:52:10,0.97,59.98
2017-08-22,10:52:11,0.97,61.60
2017-08-22,10:52:12,0.97,61.60
2017-08-22,10:52:13,0.97,61.60
2017-08-22,10:52:14,0.97,61.60
2017-08-22,10:52:15,0.97,61.60
2017-08-22,10:52:16,0.97,61.60
2017-08-22,10:52:17,0.97,61.60
2017-08-22,10:52:18,0.82,61.60
2017-08-22,10:52:19,0.97,61.60
2017-08-22,10:52:20,0.97,61.60
2017-08-22,10:52:21,0.97,63.22
