Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170716_1.vld
Source Device: Minilog-TD-4409
Study Description: GP212A2
Minilog Initialized: 2017-07-16 05:14:47 (UTC-3)
Study Start Time: 2017-07-16 05:14:47
Study Stop Time: 2017-07-16 05:47:26
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-16,05:15:32,20.62,7.56
2017-07-16,05:15:33,20.62,9.45
2017-07-16,05:15:34,20.62,7.56
2017-07-16,05:15:35,20.62,9.45
2017-07-16,05:15:36,20.62,7.56
2017-07-16,05:15:37,20.62,9.45
2017-07-16,05:15:38,20.62,9.45
2017-07-16,05:15:39,20.62,9.45
2017-07-16,05:15:40,20.62,9.45
2017-07-16,05:15:41,20.62,9.45
2017-07-16,05:15:42,20.62,7.56
2017-07-16,05:15:43,20.62,9.45
2017-07-16,05:15:44,20.62,9.45
2017-07-16,05:15:45,20.62,9.45
2017-07-16,05:15:46,20.62,9.45
2017-07-16,05:15:47,20.62,9.45
2017-07-16,05:15:48,20.62,7.56
2017-07-16,05:15:49,20.62,9.45
2017-07-16,05:15:50,20.62,9.45
2017-07-16,05:15:51,20.62,9.45
2017-07-16,05:15:52,20.62,7.56
2017-07-16,05:15:53,20.62,9.45
2017-07-16,05:15:54,20.62,7.56
2017-07-16,05:15:55,20.62,9.45
2017-07-16,05:15:56,20.62,9.45
2017-07-16,05:15:57,20.62,9.45
2017-07-16,05:15:58,20.62,9.45
2017-07-16,05:15:59,20.62,9.45
2017-07-16,05:16:00,20.62,9.45
2017-07-16,05:16:01,20.62,9.45
2017-07-16,05:16:02,20.62,9.45
2017-07-16,05:16:03,20.62,7.56
2017-07-16,05:16:04,20.62,9.45
2017-07-16,05:16:05,20.62,7.56
2017-07-16,05:16:06,20.62,7.56
2017-07-16,05:16:07,20.62,9.45
2017-07-16,05:16:08,20.62,9.45
2017-07-16,05:16:09,20.62,7.56
2017-07-16,05:16:10,20.62,9.45
2017-07-16,05:16:11,20.62,7.56
2017-07-16,05:16:12,20.62,9.45
2017-07-16,05:16:13,20.62,9.45
2017-07-16,05:16:14,20.62,9.45
2017-07-16,05:16:15,20.62,9.45
2017-07-16,05:16:16,20.62,7.56
2017-07-16,05:16:17,20.62,7.56
2017-07-16,05:16:18,20.62,9.45
2017-07-16,05:16:19,20.62,7.56
2017-07-16,05:16:20,20.62,7.56
2017-07-16,05:16:21,20.62,7.56
2017-07-16,05:16:22,20.62,7.56
2017-07-16,05:16:23,20.62,9.45
2017-07-16,05:16:24,20.62,9.45
2017-07-16,05:16:25,20.62,9.45
2017-07-16,05:16:26,20.62,9.45
2017-07-16,05:16:27,20.62,9.45
2017-07-16,05:16:28,20.62,9.45
2017-07-16,05:16:29,20.62,9.45
2017-07-16,05:16:30,20.62,9.45
2017-07-16,05:16:31,20.62,9.45
2017-07-16,05:16:32,20.62,9.45
2017-07-16,05:16:33,20.62,9.45
2017-07-16,05:16:34,20.62,9.45
2017-07-16,05:16:35,20.62,9.45
2017-07-16,05:16:36,20.62,9.45
2017-07-16,05:16:37,20.62,7.56
2017-07-16,05:16:38,20.62,9.45
2017-07-16,05:16:39,20.62,7.56
2017-07-16,05:16:40,20.62,9.45
2017-07-16,05:16:41,20.62,9.45
2017-07-16,05:16:42,20.62,9.45
2017-07-16,05:16:43,20.62,7.56
2017-07-16,05:16:44,20.62,9.45
2017-07-16,05:16:45,20.62,9.45
2017-07-16,05:16:46,20.62,9.45
2017-07-16,05:16:47,20.62,9.45
2017-07-16,05:16:48,20.62,7.56
2017-07-16,05:16:49,20.62,9.45
2017-07-16,05:16:50,20.62,9.45
2017-07-16,05:16:51,20.62,9.45
2017-07-16,05:16:52,20.62,9.45
2017-07-16,05:16:53,20.62,9.45
2017-07-16,05:16:54,20.62,9.45
2017-07-16,05:16:55,20.62,7.56
2017-07-16,05:16:56,20.62,9.45
2017-07-16,05:16:57,20.62,7.56
2017-07-16,05:16:58,20.62,9.45
2017-07-16,05:16:59,20.62,7.56
2017-07-16,05:17:00,20.62,9.45
2017-07-16,05:17:01,20.62,7.56
2017-07-16,05:17:02,20.62,7.56
2017-07-16,05:17:03,20.62,9.45
2017-07-16,05:17:04,20.62,9.45
2017-07-16,05:17:05,20.62,9.45
2017-07-16,05:17:06,20.62,7.56
2017-07-16,05:17:07,20.62,9.45
2017-07-16,05:17:08,20.62,7.56
2017-07-16,05:17:09,20.62,9.45
2017-07-16,05:17:10,20.62,7.56
2017-07-16,05:17:11,20.62,7.56
2017-07-16,05:17:12,20.62,9.45
2017-07-16,05:17:13,20.62,9.45
2017-07-16,05:17:14,20.62,7.56
2017-07-16,05:17:15,20.62,9.45
2017-07-16,05:17:16,20.62,7.56
2017-07-16,05:17:17,20.62,9.45
2017-07-16,05:17:18,20.62,9.45
2017-07-16,05:17:19,20.62,9.45
2017-07-16,05:17:20,20.62,7.56
2017-07-16,05:17:21,20.62,9.45
2017-07-16,05:17:22,20.62,9.45
2017-07-16,05:17:23,20.62,9.45
2017-07-16,05:17:24,20.62,9.45
2017-07-16,05:17:25,20.62,9.45
2017-07-16,05:17:26,20.62,7.56
2017-07-16,05:17:27,20.62,7.56
2017-07-16,05:17:28,20.62,7.56
2017-07-16,05:17:29,20.62,7.56
2017-07-16,05:17:30,20.62,7.56
2017-07-16,05:17:31,20.62,7.56
2017-07-16,05:17:32,20.62,9.45
2017-07-16,05:17:33,20.62,7.56
2017-07-16,05:17:34,20.62,7.56
2017-07-16,05:17:35,20.62,7.56
2017-07-16,05:17:36,20.62,7.56
2017-07-16,05:17:37,20.62,7.56
2017-07-16,05:17:38,20.62,7.56
2017-07-16,05:17:39,20.62,7.56
2017-07-16,05:17:40,20.62,7.56
2017-07-16,05:17:41,20.62,5.67
2017-07-16,05:17:42,20.62,7.56
2017-07-16,05:17:43,20.62,7.56
2017-07-16,05:17:44,20.62,7.56
2017-07-16,05:17:45,20.62,7.56
2017-07-16,05:17:46,20.62,7.56
2017-07-16,05:17:47,20.62,7.56
2017-07-16,05:17:48,20.62,7.56
2017-07-16,05:17:49,20.62,7.56
2017-07-16,05:17:50,20.62,7.56
2017-07-16,05:17:51,20.62,7.56
2017-07-16,05:17:52,20.62,7.56
2017-07-16,05:17:53,20.62,7.56
2017-07-16,05:17:54,20.62,7.56
2017-07-16,05:17:55,20.62,7.56
2017-07-16,05:17:56,20.62,7.56
2017-07-16,05:17:57,20.62,7.56
2017-07-16,05:17:58,20.62,7.56
2017-07-16,05:17:59,20.62,7.56
2017-07-16,05:18:00,20.62,7.56
2017-07-16,05:18:01,20.62,7.56
2017-07-16,05:18:02,20.62,7.56
2017-07-16,05:18:03,20.62,7.56
2017-07-16,05:18:04,20.62,7.56
2017-07-16,05:18:05,20.62,7.56
2017-07-16,05:18:06,20.62,7.56
2017-07-16,05:18:07,20.62,7.56
2017-07-16,05:18:08,20.62,7.56
2017-07-16,05:18:09,20.62,7.56
2017-07-16,05:18:10,20.62,7.56
2017-07-16,05:18:11,20.62,7.56
2017-07-16,05:18:12,20.62,7.56
2017-07-16,05:18:13,20.62,7.56
2017-07-16,05:18:14,20.62,7.56
2017-07-16,05:18:15,20.62,7.56
2017-07-16,05:18:16,20.62,7.56
2017-07-16,05:18:17,20.62,7.56
2017-07-16,05:18:18,20.62,9.45
2017-07-16,05:18:19,20.62,7.56
2017-07-16,05:18:20,20.62,7.56
2017-07-16,05:18:21,20.62,7.56
2017-07-16,05:18:22,20.62,7.56
2017-07-16,05:18:23,20.62,7.56
2017-07-16,05:18:24,20.62,7.56
2017-07-16,05:18:25,20.62,7.56
2017-07-16,05:18:26,20.62,7.56
2017-07-16,05:18:27,20.62,7.56
2017-07-16,05:18:28,20.62,7.56
2017-07-16,05:18:29,20.62,7.56
2017-07-16,05:18:30,20.62,7.56
2017-07-16,05:18:31,20.62,7.56
2017-07-16,05:18:32,20.62,7.56
2017-07-16,05:18:33,20.62,7.56
2017-07-16,05:18:34,20.62,7.56
2017-07-16,05:18:35,20.62,7.56
2017-07-16,05:18:36,20.62,7.56
2017-07-16,05:18:37,20.62,7.56
2017-07-16,05:18:38,20.62,7.56
2017-07-16,05:18:39,20.62,7.56
2017-07-16,05:18:40,20.62,7.56
2017-07-16,05:18:41,20.62,7.56
2017-07-16,05:18:42,20.62,7.56
2017-07-16,05:18:43,20.62,7.56
2017-07-16,05:18:44,20.62,7.56
2017-07-16,05:18:45,20.62,7.56
2017-07-16,05:18:46,20.62,7.56
2017-07-16,05:18:47,20.62,7.56
2017-07-16,05:18:48,20.62,7.56
2017-07-16,05:18:49,20.62,7.56
2017-07-16,05:18:50,20.62,7.56
2017-07-16,05:18:51,20.62,7.56
2017-07-16,05:18:52,20.62,7.56
2017-07-16,05:18:53,20.62,7.56
2017-07-16,05:18:54,20.62,7.56
2017-07-16,05:18:55,20.62,7.56
2017-07-16,05:18:56,20.62,7.56
2017-07-16,05:18:57,20.62,9.45
2017-07-16,05:18:58,20.62,9.45
2017-07-16,05:18:59,20.62,9.45
2017-07-16,05:19:00,20.62,9.45
2017-07-16,05:19:01,20.62,7.56
2017-07-16,05:19:02,20.62,7.56
2017-07-16,05:19:03,20.62,7.56
2017-07-16,05:19:04,20.62,7.56
2017-07-16,05:19:05,20.62,7.56
2017-07-16,05:19:06,20.62,7.56
2017-07-16,05:19:07,20.62,7.56
2017-07-16,05:19:08,20.62,7.56
2017-07-16,05:19:09,20.62,7.56
2017-07-16,05:19:10,20.62,7.56
2017-07-16,05:19:11,20.62,7.56
2017-07-16,05:19:12,20.62,7.56
2017-07-16,05:19:13,20.62,7.56
2017-07-16,05:19:14,20.62,7.56
2017-07-16,05:19:15,20.62,7.56
2017-07-16,05:19:16,20.62,7.56
2017-07-16,05:19:17,20.62,7.56
2017-07-16,05:19:18,20.62,7.56
2017-07-16,05:19:19,20.62,7.56
2017-07-16,05:19:20,20.62,7.56
2017-07-16,05:19:21,20.62,7.56
2017-07-16,05:19:22,20.62,7.56
2017-07-16,05:19:23,20.62,7.56
2017-07-16,05:19:24,20.62,9.45
2017-07-16,05:19:25,20.62,7.56
2017-07-16,05:19:26,20.62,7.56
2017-07-16,05:19:27,20.62,7.56
2017-07-16,05:19:28,20.62,7.56
2017-07-16,05:19:29,20.62,7.56
2017-07-16,05:19:30,20.62,7.56
2017-07-16,05:19:31,20.62,7.56
2017-07-16,05:19:32,20.62,7.56
2017-07-16,05:19:33,20.62,7.56
2017-07-16,05:19:34,20.62,7.56
2017-07-16,05:19:35,20.62,7.56
2017-07-16,05:19:36,20.62,7.56
2017-07-16,05:19:37,20.62,7.56
2017-07-16,05:19:38,20.62,7.56
2017-07-16,05:19:39,20.62,7.56
2017-07-16,05:19:40,20.62,7.56
2017-07-16,05:19:41,20.62,7.56
2017-07-16,05:19:42,20.62,7.56
2017-07-16,05:19:43,20.62,7.56
2017-07-16,05:19:44,20.62,7.56
2017-07-16,05:19:45,20.62,7.56
2017-07-16,05:19:46,20.62,7.56
2017-07-16,05:19:47,20.62,7.56
2017-07-16,05:19:48,20.62,9.45
2017-07-16,05:19:49,20.62,7.56
2017-07-16,05:19:50,20.62,7.56
2017-07-16,05:19:51,20.62,7.56
2017-07-16,05:19:52,20.62,7.56
2017-07-16,05:19:53,20.62,9.45
2017-07-16,05:19:54,20.62,7.56
2017-07-16,05:19:55,20.62,9.45
2017-07-16,05:19:56,20.62,9.45
2017-07-16,05:19:57,20.62,9.45
2017-07-16,05:19:58,20.62,7.56
2017-07-16,05:19:59,20.62,7.56
2017-07-16,05:20:00,20.62,7.56
2017-07-16,05:20:01,20.62,7.56
2017-07-16,05:20:02,20.62,7.56
2017-07-16,05:20:03,20.62,7.56
2017-07-16,05:20:04,20.62,7.56
2017-07-16,05:20:05,20.62,9.45
2017-07-16,05:20:06,20.62,9.45
2017-07-16,05:20:07,20.62,7.56
2017-07-16,05:20:08,20.62,7.56
2017-07-16,05:20:09,20.62,9.45
2017-07-16,05:20:10,20.62,9.45
2017-07-16,05:20:11,20.62,9.45
2017-07-16,05:20:12,20.62,7.56
2017-07-16,05:20:13,20.62,7.56
2017-07-16,05:20:14,20.62,7.56
2017-07-16,05:20:15,20.62,7.56
2017-07-16,05:20:16,20.62,7.56
2017-07-16,05:20:17,20.62,7.56
2017-07-16,05:20:18,20.62,7.56
2017-07-16,05:20:19,20.62,9.45
2017-07-16,05:20:20,20.62,7.56
2017-07-16,05:20:21,20.62,7.56
2017-07-16,05:20:22,20.62,9.45
2017-07-16,05:20:23,20.62,9.45
2017-07-16,05:20:24,20.62,7.56
2017-07-16,05:20:25,20.62,7.56
2017-07-16,05:20:26,20.62,7.56
2017-07-16,05:20:27,20.62,7.56
2017-07-16,05:20:28,20.62,9.45
2017-07-16,05:20:29,20.62,1.89
2017-07-16,05:20:30,19.81,1.89
2017-07-16,05:20:31,19.21,1.89
2017-07-16,05:20:32,19.01,1.89
2017-07-16,05:20:33,18.92,1.89
2017-07-16,05:20:34,18.82,1.89
2017-07-16,05:20:35,18.72,3.78
2017-07-16,05:20:36,18.72,3.78
2017-07-16,05:20:37,18.52,3.78
2017-07-16,05:20:38,18.72,3.78
2017-07-16,05:20:39,18.62,3.78
2017-07-16,05:20:40,18.62,5.67
2017-07-16,05:20:41,18.72,7.56
2017-07-16,05:20:42,18.82,7.56
2017-07-16,05:20:43,18.92,7.56
2017-07-16,05:20:44,19.01,7.56
2017-07-16,05:20:45,19.01,3.78
2017-07-16,05:20:46,19.01,5.67
2017-07-16,05:20:47,19.11,5.67
2017-07-16,05:20:48,19.11,5.67
2017-07-16,05:20:49,18.92,5.67
2017-07-16,05:20:50,18.72,5.67
2017-07-16,05:20:51,18.52,5.67
2017-07-16,05:20:52,18.52,5.67
2017-07-16,05:20:53,18.32,5.67
2017-07-16,05:20:54,18.42,5.67
2017-07-16,05:20:55,18.42,5.67
2017-07-16,05:20:56,18.32,5.67
2017-07-16,05:20:57,18.32,5.67
2017-07-16,05:20:58,18.42,7.56
2017-07-16,05:20:59,18.42,7.56
2017-07-16,05:21:00,18.32,7.56
2017-07-16,05:21:01,18.32,7.56
2017-07-16,05:21:02,18.32,7.56
2017-07-16,05:21:03,18.32,7.56
2017-07-16,05:21:04,18.32,7.56
2017-07-16,05:21:05,18.32,7.56
2017-07-16,05:21:06,18.22,7.56
2017-07-16,05:21:07,18.32,7.56
2017-07-16,05:21:08,18.22,7.56
2017-07-16,05:21:09,18.22,7.56
2017-07-16,05:21:10,18.22,7.56
2017-07-16,05:21:11,18.22,9.45
2017-07-16,05:21:12,18.22,9.45
2017-07-16,05:21:13,18.22,7.56
2017-07-16,05:21:14,18.32,7.56
2017-07-16,05:21:15,18.22,9.45
2017-07-16,05:21:16,18.22,7.56
2017-07-16,05:21:17,18.22,7.56
2017-07-16,05:21:18,18.22,9.45
2017-07-16,05:21:19,18.22,7.56
2017-07-16,05:21:20,18.22,7.56
2017-07-16,05:21:21,18.22,7.56
2017-07-16,05:21:22,18.22,7.56
2017-07-16,05:21:23,18.22,7.56
2017-07-16,05:21:24,18.22,7.56
2017-07-16,05:21:25,18.22,7.56
2017-07-16,05:21:26,18.22,7.56
2017-07-16,05:21:27,18.22,7.56
2017-07-16,05:21:28,18.22,7.56
2017-07-16,05:21:29,18.22,9.45
2017-07-16,05:21:30,18.22,9.45
2017-07-16,05:21:31,18.22,9.45
2017-07-16,05:21:32,18.12,9.45
2017-07-16,05:21:33,18.22,9.45
2017-07-16,05:21:34,18.22,9.45
2017-07-16,05:21:35,18.22,9.45
2017-07-16,05:21:36,18.22,9.45
2017-07-16,05:21:37,18.22,9.45
2017-07-16,05:21:38,18.22,9.45
2017-07-16,05:21:39,18.22,9.45
2017-07-16,05:21:40,18.12,9.45
2017-07-16,05:21:41,18.22,11.34
2017-07-16,05:21:42,18.22,11.34
2017-07-16,05:21:43,18.22,11.34
2017-07-16,05:21:44,18.22,11.34
2017-07-16,05:21:45,18.22,11.34
2017-07-16,05:21:46,18.22,11.34
2017-07-16,05:21:47,18.22,11.34
2017-07-16,05:21:48,18.22,11.34
2017-07-16,05:21:49,18.22,13.23
2017-07-16,05:21:50,18.12,13.23
2017-07-16,05:21:51,18.22,13.23
2017-07-16,05:21:52,18.12,13.23
2017-07-16,05:21:53,18.12,13.23
2017-07-16,05:21:54,17.93,13.23
2017-07-16,05:21:55,17.83,13.23
2017-07-16,05:21:56,17.73,13.23
2017-07-16,05:21:57,17.54,13.23
2017-07-16,05:21:58,17.54,13.23
2017-07-16,05:21:59,17.24,13.23
2017-07-16,05:22:00,17.14,15.12
2017-07-16,05:22:01,17.14,15.12
2017-07-16,05:22:02,17.14,15.12
2017-07-16,05:22:03,17.05,15.12
2017-07-16,05:22:04,16.95,11.34
2017-07-16,05:22:05,16.56,11.34
2017-07-16,05:22:06,15.98,15.12
2017-07-16,05:22:07,15.88,15.12
2017-07-16,05:22:08,15.88,11.34
2017-07-16,05:22:09,15.21,13.23
2017-07-16,05:22:10,14.54,11.34
2017-07-16,05:22:11,14.06,11.34
2017-07-16,05:22:12,13.68,13.23
2017-07-16,05:22:13,13.59,11.34
2017-07-16,05:22:14,13.30,13.23
2017-07-16,05:22:15,13.30,15.12
2017-07-16,05:22:16,13.30,15.12
2017-07-16,05:22:17,13.30,15.12
2017-07-16,05:22:18,13.30,17.01
2017-07-16,05:22:19,13.21,17.01
2017-07-16,05:22:20,13.11,17.01
2017-07-16,05:22:21,12.92,15.12
2017-07-16,05:22:22,12.92,17.01
2017-07-16,05:22:23,12.73,17.01
2017-07-16,05:22:24,12.64,17.01
2017-07-16,05:22:25,12.54,18.90
2017-07-16,05:22:26,12.54,18.90
2017-07-16,05:22:27,12.54,18.90
2017-07-16,05:22:28,12.45,17.01
2017-07-16,05:22:29,12.45,17.01
2017-07-16,05:22:30,12.35,18.90
2017-07-16,05:22:31,12.16,20.79
2017-07-16,05:22:32,12.07,17.01
2017-07-16,05:22:33,11.69,18.90
2017-07-16,05:22:34,11.31,18.90
2017-07-16,05:22:35,11.03,18.90
2017-07-16,05:22:36,10.65,18.90
2017-07-16,05:22:37,10.37,18.90
2017-07-16,05:22:38,10.00,18.90
2017-07-16,05:22:39,9.71,18.90
2017-07-16,05:22:40,9.62,20.79
2017-07-16,05:22:41,9.53,20.79
2017-07-16,05:22:42,9.43,22.68
2017-07-16,05:22:43,9.24,22.68
2017-07-16,05:22:44,9.15,26.46
2017-07-16,05:22:45,8.96,24.57
2017-07-16,05:22:46,8.87,24.57
2017-07-16,05:22:47,8.68,24.57
2017-07-16,05:22:48,8.68,24.57
2017-07-16,05:22:49,8.77,24.57
2017-07-16,05:22:50,8.96,24.57
2017-07-16,05:22:51,9.06,24.57
2017-07-16,05:22:52,9.15,24.57
2017-07-16,05:22:53,9.53,24.57
2017-07-16,05:22:54,9.81,24.57
2017-07-16,05:22:55,10.09,24.57
2017-07-16,05:22:56,10.37,24.57
2017-07-16,05:22:57,10.65,24.57
2017-07-16,05:22:58,11.03,24.57
2017-07-16,05:22:59,11.22,22.68
2017-07-16,05:23:00,11.41,22.68
2017-07-16,05:23:01,11.60,22.68
2017-07-16,05:23:02,11.69,22.68
2017-07-16,05:23:03,11.79,20.79
2017-07-16,05:23:04,11.79,20.79
2017-07-16,05:23:05,11.79,20.79
2017-07-16,05:23:06,11.79,20.79
2017-07-16,05:23:07,11.79,20.79
2017-07-16,05:23:08,11.79,20.79
2017-07-16,05:23:09,11.79,20.79
2017-07-16,05:23:10,11.69,20.79
2017-07-16,05:23:11,11.79,20.79
2017-07-16,05:23:12,11.79,20.79
2017-07-16,05:23:13,11.79,20.79
2017-07-16,05:23:14,11.79,20.79
2017-07-16,05:23:15,11.79,20.79
2017-07-16,05:23:16,11.79,20.79
2017-07-16,05:23:17,11.79,20.79
2017-07-16,05:23:18,11.79,20.79
2017-07-16,05:23:19,11.79,20.79
2017-07-16,05:23:20,11.79,20.79
2017-07-16,05:23:21,11.79,20.79
2017-07-16,05:23:22,11.79,20.79
2017-07-16,05:23:23,11.79,20.79
2017-07-16,05:23:24,11.79,20.79
2017-07-16,05:23:25,11.79,20.79
2017-07-16,05:23:26,11.79,20.79
2017-07-16,05:23:27,11.79,20.79
2017-07-16,05:23:28,11.79,22.68
2017-07-16,05:23:29,11.79,20.79
2017-07-16,05:23:30,11.69,20.79
2017-07-16,05:23:31,11.50,20.79
2017-07-16,05:23:32,11.50,20.79
2017-07-16,05:23:33,11.50,20.79
2017-07-16,05:23:34,11.41,22.68
2017-07-16,05:23:35,11.41,22.68
2017-07-16,05:23:36,11.41,22.68
2017-07-16,05:23:37,11.41,22.68
2017-07-16,05:23:38,11.31,22.68
2017-07-16,05:23:39,11.31,22.68
2017-07-16,05:23:40,11.31,22.68
2017-07-16,05:23:41,11.31,22.68
2017-07-16,05:23:42,11.22,22.68
2017-07-16,05:23:43,11.13,22.68
2017-07-16,05:23:44,11.03,22.68
2017-07-16,05:23:45,10.84,22.68
2017-07-16,05:23:46,10.75,22.68
2017-07-16,05:23:47,10.56,22.68
2017-07-16,05:23:48,10.47,22.68
2017-07-16,05:23:49,10.28,22.68
2017-07-16,05:23:50,10.18,22.68
2017-07-16,05:23:51,10.18,22.68
2017-07-16,05:23:52,10.09,24.57
2017-07-16,05:23:53,10.00,24.57
2017-07-16,05:23:54,9.90,24.57
2017-07-16,05:23:55,9.71,22.68
2017-07-16,05:23:56,9.62,22.68
2017-07-16,05:23:57,9.43,24.57
2017-07-16,05:23:58,9.24,24.57
2017-07-16,05:23:59,9.06,24.57
2017-07-16,05:24:00,8.87,24.57
2017-07-16,05:24:01,8.77,24.57
2017-07-16,05:24:02,8.68,24.57
2017-07-16,05:24:03,8.68,24.57
2017-07-16,05:24:04,8.49,24.57
2017-07-16,05:24:05,8.40,26.46
2017-07-16,05:24:06,8.30,26.46
2017-07-16,05:24:07,8.21,26.46
2017-07-16,05:24:08,8.21,26.46
2017-07-16,05:24:09,8.12,26.46
2017-07-16,05:24:10,8.12,28.35
2017-07-16,05:24:11,8.02,26.46
2017-07-16,05:24:12,8.02,28.35
2017-07-16,05:24:13,7.93,26.46
2017-07-16,05:24:14,7.93,28.35
2017-07-16,05:24:15,7.83,28.35
2017-07-16,05:24:16,7.83,28.35
2017-07-16,05:24:17,7.74,28.35
2017-07-16,05:24:18,7.74,28.35
2017-07-16,05:24:19,7.65,28.35
2017-07-16,05:24:20,7.55,28.35
2017-07-16,05:24:21,7.46,30.24
2017-07-16,05:24:22,7.46,30.24
2017-07-16,05:24:23,7.27,30.24
2017-07-16,05:24:24,7.18,30.24
2017-07-16,05:24:25,7.18,30.24
2017-07-16,05:24:26,7.08,30.24
2017-07-16,05:24:27,6.99,32.13
2017-07-16,05:24:28,6.89,30.24
2017-07-16,05:24:29,6.80,32.13
2017-07-16,05:24:30,6.61,32.13
2017-07-16,05:24:31,6.52,32.13
2017-07-16,05:24:32,6.33,32.13
2017-07-16,05:24:33,6.33,32.13
2017-07-16,05:24:34,6.23,32.13
2017-07-16,05:24:35,6.23,32.13
2017-07-16,05:24:36,6.14,32.13
2017-07-16,05:24:37,6.14,32.13
2017-07-16,05:24:38,6.04,32.13
2017-07-16,05:24:39,6.04,32.13
2017-07-16,05:24:40,5.95,32.13
2017-07-16,05:24:41,5.86,32.13
2017-07-16,05:24:42,5.76,32.13
2017-07-16,05:24:43,5.67,32.13
2017-07-16,05:24:44,5.67,32.13
2017-07-16,05:24:45,5.57,32.13
2017-07-16,05:24:46,5.48,32.13
2017-07-16,05:24:47,5.38,32.13
2017-07-16,05:24:48,5.19,32.13
2017-07-16,05:24:49,5.00,30.24
2017-07-16,05:24:50,4.81,30.24
2017-07-16,05:24:51,4.53,30.24
2017-07-16,05:24:52,4.34,32.13
2017-07-16,05:24:53,4.15,32.13
2017-07-16,05:24:54,4.15,32.13
2017-07-16,05:24:55,4.05,32.13
2017-07-16,05:24:56,4.05,34.02
2017-07-16,05:24:57,3.86,34.02
2017-07-16,05:24:58,3.86,34.02
2017-07-16,05:24:59,3.77,34.02
2017-07-16,05:25:00,3.67,34.02
2017-07-16,05:25:01,3.58,34.02
2017-07-16,05:25:02,3.48,34.02
2017-07-16,05:25:03,3.48,34.02
2017-07-16,05:25:04,3.38,37.80
2017-07-16,05:25:05,3.38,35.91
2017-07-16,05:25:06,3.38,35.91
2017-07-16,05:25:07,3.38,37.80
2017-07-16,05:25:08,3.19,37.80
2017-07-16,05:25:09,3.19,37.80
2017-07-16,05:25:10,3.19,37.80
2017-07-16,05:25:11,3.10,39.69
2017-07-16,05:25:12,3.00,39.69
2017-07-16,05:25:13,3.00,39.69
2017-07-16,05:25:14,2.90,39.69
2017-07-16,05:25:15,2.71,39.69
2017-07-16,05:25:16,2.71,39.69
2017-07-16,05:25:17,2.62,41.58
2017-07-16,05:25:18,2.62,41.58
2017-07-16,05:25:19,2.52,41.58
2017-07-16,05:25:20,2.42,41.58
2017-07-16,05:25:21,2.33,41.58
2017-07-16,05:25:22,2.23,43.47
2017-07-16,05:25:23,2.23,43.47
2017-07-16,05:25:24,2.23,43.47
2017-07-16,05:25:25,2.13,43.47
2017-07-16,05:25:26,2.04,45.36
2017-07-16,05:25:27,2.04,45.36
2017-07-16,05:25:28,2.13,45.36
2017-07-16,05:25:29,2.04,45.36
2017-07-16,05:25:30,2.04,45.36
2017-07-16,05:25:31,1.94,45.36
2017-07-16,05:25:32,1.94,45.36
2017-07-16,05:25:33,1.94,47.25
