Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170811_1.vld
Source Device: Minilog-TD-6190
Study Description: GP168F
Minilog Initialized: 2017-08-11 20:01:50 (UTC-3)
Study Start Time: 2017-08-11 20:01:50
Study Stop Time: 2017-08-11 20:34:59
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-11,20:02:53,25.22,3.24
2017-08-11,20:02:54,25.22,3.24
2017-08-11,20:02:55,25.22,3.24
2017-08-11,20:02:56,25.22,3.24
2017-08-11,20:02:57,25.22,3.24
2017-08-11,20:02:58,25.22,3.24
2017-08-11,20:02:59,25.22,3.24
2017-08-11,20:03:00,25.22,3.24
2017-08-11,20:03:01,25.22,3.24
2017-08-11,20:03:02,25.22,3.24
2017-08-11,20:03:03,25.22,3.24
2017-08-11,20:03:04,25.22,3.24
2017-08-11,20:03:05,25.22,3.24
2017-08-11,20:03:06,25.22,3.24
2017-08-11,20:03:07,25.22,3.24
2017-08-11,20:03:08,25.22,3.24
2017-08-11,20:03:09,25.22,3.24
2017-08-11,20:03:10,25.22,3.24
2017-08-11,20:03:11,25.22,3.24
2017-08-11,20:03:12,25.22,1.62
2017-08-11,20:03:13,25.22,3.24
2017-08-11,20:03:14,25.22,1.62
2017-08-11,20:03:15,25.22,3.24
2017-08-11,20:03:16,25.22,1.62
2017-08-11,20:03:17,25.22,3.24
2017-08-11,20:03:18,25.22,3.24
2017-08-11,20:03:19,25.22,3.24
2017-08-11,20:03:20,25.22,3.24
2017-08-11,20:03:21,25.22,3.24
2017-08-11,20:03:22,25.22,1.62
2017-08-11,20:03:23,25.22,3.24
2017-08-11,20:03:24,25.22,3.24
2017-08-11,20:03:25,25.22,3.24
2017-08-11,20:03:26,25.22,3.24
2017-08-11,20:03:27,25.22,3.24
2017-08-11,20:03:28,25.22,3.24
2017-08-11,20:03:29,25.22,3.24
2017-08-11,20:03:30,25.22,3.24
2017-08-11,20:03:31,25.22,3.24
2017-08-11,20:03:32,25.22,1.62
2017-08-11,20:03:33,25.22,3.24
2017-08-11,20:03:34,25.22,3.24
2017-08-11,20:03:35,25.22,1.62
2017-08-11,20:03:36,25.22,3.24
2017-08-11,20:03:37,25.22,1.62
2017-08-11,20:03:38,25.22,3.24
2017-08-11,20:03:39,25.22,1.62
2017-08-11,20:03:40,25.22,3.24
2017-08-11,20:03:41,25.22,3.24
2017-08-11,20:03:42,25.22,1.62
2017-08-11,20:03:43,25.39,1.62
2017-08-11,20:03:44,25.39,3.24
2017-08-11,20:03:45,25.39,1.62
2017-08-11,20:03:46,25.22,1.62
2017-08-11,20:03:47,25.22,3.24
2017-08-11,20:03:48,25.22,1.62
2017-08-11,20:03:49,25.22,3.24
2017-08-11,20:03:50,25.39,3.24
2017-08-11,20:03:51,25.22,3.24
2017-08-11,20:03:52,25.22,3.24
2017-08-11,20:03:53,25.39,3.24
2017-08-11,20:03:54,25.22,3.24
2017-08-11,20:03:55,25.22,1.62
2017-08-11,20:03:56,25.22,1.62
2017-08-11,20:03:57,25.22,1.62
2017-08-11,20:03:58,25.22,1.62
2017-08-11,20:03:59,25.22,3.24
2017-08-11,20:04:00,25.22,3.24
2017-08-11,20:04:01,25.22,3.24
2017-08-11,20:04:02,25.22,3.24
2017-08-11,20:04:03,25.39,4.86
2017-08-11,20:04:04,25.39,3.24
2017-08-11,20:04:05,25.56,1.62
2017-08-11,20:04:06,25.56,1.62
2017-08-11,20:04:07,25.56,1.62
2017-08-11,20:04:08,25.56,1.62
2017-08-11,20:04:09,25.56,1.62
2017-08-11,20:04:10,25.39,1.62
2017-08-11,20:04:11,25.39,1.62
2017-08-11,20:04:12,25.39,1.62
2017-08-11,20:04:13,25.22,1.62
2017-08-11,20:04:14,25.22,1.62
2017-08-11,20:04:15,25.22,0.00
2017-08-11,20:04:16,25.05,1.62
2017-08-11,20:04:17,25.05,1.62
2017-08-11,20:04:18,24.89,1.62
2017-08-11,20:04:19,24.89,1.62
2017-08-11,20:04:20,24.89,1.62
2017-08-11,20:04:21,24.89,1.62
2017-08-11,20:04:22,24.89,1.62
2017-08-11,20:04:23,24.72,1.62
2017-08-11,20:04:24,24.72,1.62
2017-08-11,20:04:25,24.72,1.62
2017-08-11,20:04:26,24.72,1.62
2017-08-11,20:04:27,24.72,1.62
2017-08-11,20:04:28,24.72,1.62
2017-08-11,20:04:29,24.72,1.62
2017-08-11,20:04:30,24.72,1.62
2017-08-11,20:04:31,24.72,1.62
2017-08-11,20:04:32,24.72,1.62
2017-08-11,20:04:33,24.72,1.62
2017-08-11,20:04:34,24.55,1.62
2017-08-11,20:04:35,24.55,1.62
2017-08-11,20:04:36,24.55,1.62
2017-08-11,20:04:37,24.55,1.62
2017-08-11,20:04:38,24.55,1.62
2017-08-11,20:04:39,24.55,1.62
2017-08-11,20:04:40,24.55,1.62
2017-08-11,20:04:41,24.55,1.62
2017-08-11,20:04:42,24.38,1.62
2017-08-11,20:04:43,24.38,1.62
2017-08-11,20:04:44,24.38,1.62
2017-08-11,20:04:45,24.38,1.62
2017-08-11,20:04:46,24.38,1.62
2017-08-11,20:04:47,24.21,1.62
2017-08-11,20:04:48,24.21,1.62
2017-08-11,20:04:49,24.21,1.62
2017-08-11,20:04:50,24.21,1.62
2017-08-11,20:04:51,24.21,1.62
2017-08-11,20:04:52,24.21,1.62
2017-08-11,20:04:53,24.21,1.62
2017-08-11,20:04:54,24.05,1.62
2017-08-11,20:04:55,24.05,1.62
2017-08-11,20:04:56,23.88,1.62
2017-08-11,20:04:57,23.88,1.62
2017-08-11,20:04:58,23.72,1.62
2017-08-11,20:04:59,23.72,1.62
2017-08-11,20:05:00,23.72,1.62
2017-08-11,20:05:01,23.55,1.62
2017-08-11,20:05:02,23.55,1.62
2017-08-11,20:05:03,23.55,-1.62
2017-08-11,20:05:04,23.55,0.00
2017-08-11,20:05:05,23.55,0.00
2017-08-11,20:05:06,23.55,0.00
2017-08-11,20:05:07,23.55,-1.62
2017-08-11,20:05:08,23.55,0.00
2017-08-11,20:05:09,23.39,0.00
2017-08-11,20:05:10,23.39,0.00
2017-08-11,20:05:11,23.55,0.00
2017-08-11,20:05:12,23.55,-1.62
2017-08-11,20:05:13,23.39,-1.62
2017-08-11,20:05:14,23.39,0.00
2017-08-11,20:05:15,23.39,0.00
2017-08-11,20:05:16,23.39,0.00
2017-08-11,20:05:17,23.39,0.00
2017-08-11,20:05:18,23.39,0.00
2017-08-11,20:05:19,23.39,0.00
2017-08-11,20:05:20,23.39,0.00
2017-08-11,20:05:21,23.39,0.00
2017-08-11,20:05:22,23.22,1.62
2017-08-11,20:05:23,23.22,0.00
2017-08-11,20:05:24,23.22,1.62
2017-08-11,20:05:25,23.22,0.00
2017-08-11,20:05:26,23.39,0.00
2017-08-11,20:05:27,23.22,0.00
2017-08-11,20:05:28,23.22,1.62
2017-08-11,20:05:29,23.22,1.62
2017-08-11,20:05:30,23.22,1.62
2017-08-11,20:05:31,23.22,1.62
2017-08-11,20:05:32,23.22,1.62
2017-08-11,20:05:33,23.22,0.00
2017-08-11,20:05:34,23.22,0.00
2017-08-11,20:05:35,23.22,1.62
2017-08-11,20:05:36,23.22,0.00
2017-08-11,20:05:37,23.22,1.62
2017-08-11,20:05:38,23.22,1.62
2017-08-11,20:05:39,23.22,1.62
2017-08-11,20:05:40,23.22,1.62
2017-08-11,20:05:41,23.06,1.62
2017-08-11,20:05:42,23.06,1.62
2017-08-11,20:05:43,23.06,1.62
2017-08-11,20:05:44,23.06,1.62
2017-08-11,20:05:45,23.06,1.62
2017-08-11,20:05:46,23.06,1.62
2017-08-11,20:05:47,23.06,1.62
2017-08-11,20:05:48,23.06,1.62
2017-08-11,20:05:49,22.89,-3.24
2017-08-11,20:05:50,22.24,-8.10
2017-08-11,20:05:51,21.92,-4.86
2017-08-11,20:05:52,21.76,-3.24
2017-08-11,20:05:53,21.76,0.00
2017-08-11,20:05:54,21.76,0.00
2017-08-11,20:05:55,21.76,0.00
2017-08-11,20:05:56,21.76,1.62
2017-08-11,20:05:57,21.92,1.62
2017-08-11,20:05:58,21.92,1.62
2017-08-11,20:05:59,21.92,1.62
2017-08-11,20:06:00,21.92,1.62
2017-08-11,20:06:01,21.92,1.62
2017-08-11,20:06:02,21.76,1.62
2017-08-11,20:06:03,21.92,1.62
2017-08-11,20:06:04,21.92,1.62
2017-08-11,20:06:05,21.92,1.62
2017-08-11,20:06:06,21.76,1.62
2017-08-11,20:06:07,21.76,1.62
2017-08-11,20:06:08,21.92,1.62
2017-08-11,20:06:09,21.92,1.62
2017-08-11,20:06:10,21.92,1.62
2017-08-11,20:06:11,21.92,1.62
2017-08-11,20:06:12,21.92,1.62
2017-08-11,20:06:13,21.76,1.62
2017-08-11,20:06:14,21.76,1.62
2017-08-11,20:06:15,21.92,1.62
2017-08-11,20:06:16,21.92,1.62
2017-08-11,20:06:17,21.76,1.62
2017-08-11,20:06:18,21.76,1.62
2017-08-11,20:06:19,21.92,1.62
2017-08-11,20:06:20,21.92,1.62
2017-08-11,20:06:21,21.76,1.62
2017-08-11,20:06:22,21.92,3.24
2017-08-11,20:06:23,21.92,3.24
2017-08-11,20:06:24,21.92,3.24
2017-08-11,20:06:25,21.92,3.24
2017-08-11,20:06:26,21.76,1.62
2017-08-11,20:06:27,21.76,3.24
2017-08-11,20:06:28,21.92,1.62
2017-08-11,20:06:29,21.92,1.62
2017-08-11,20:06:30,21.76,-1.62
2017-08-11,20:06:31,21.28,0.00
2017-08-11,20:06:32,21.12,0.00
2017-08-11,20:06:33,20.96,1.62
2017-08-11,20:06:34,20.96,1.62
2017-08-11,20:06:35,20.80,1.62
2017-08-11,20:06:36,20.80,1.62
2017-08-11,20:06:37,20.80,1.62
2017-08-11,20:06:38,20.80,1.62
2017-08-11,20:06:39,20.80,1.62
2017-08-11,20:06:40,20.80,1.62
2017-08-11,20:06:41,20.64,1.62
2017-08-11,20:06:42,20.64,1.62
2017-08-11,20:06:43,20.64,1.62
2017-08-11,20:06:44,20.64,1.62
2017-08-11,20:06:45,20.64,1.62
2017-08-11,20:06:46,20.64,1.62
2017-08-11,20:06:47,20.64,1.62
2017-08-11,20:06:48,20.64,1.62
2017-08-11,20:06:49,20.64,1.62
2017-08-11,20:06:50,20.64,1.62
2017-08-11,20:06:51,20.64,1.62
2017-08-11,20:06:52,20.64,1.62
2017-08-11,20:06:53,20.64,1.62
2017-08-11,20:06:54,20.64,1.62
2017-08-11,20:06:55,20.64,3.24
2017-08-11,20:06:56,20.64,3.24
2017-08-11,20:06:57,20.48,1.62
2017-08-11,20:06:58,20.64,1.62
2017-08-11,20:06:59,20.64,1.62
2017-08-11,20:07:00,20.64,1.62
2017-08-11,20:07:01,20.64,1.62
2017-08-11,20:07:02,20.64,1.62
2017-08-11,20:07:03,20.48,1.62
2017-08-11,20:07:04,20.48,1.62
2017-08-11,20:07:05,20.48,1.62
2017-08-11,20:07:06,20.48,3.24
2017-08-11,20:07:07,20.48,3.24
2017-08-11,20:07:08,20.48,1.62
2017-08-11,20:07:09,20.48,3.24
2017-08-11,20:07:10,20.64,3.24
2017-08-11,20:07:11,20.48,1.62
2017-08-11,20:07:12,20.48,1.62
2017-08-11,20:07:13,20.48,1.62
2017-08-11,20:07:14,20.48,1.62
2017-08-11,20:07:15,20.48,3.24
2017-08-11,20:07:16,20.48,1.62
2017-08-11,20:07:17,20.32,1.62
2017-08-11,20:07:18,20.32,1.62
2017-08-11,20:07:19,20.32,3.24
2017-08-11,20:07:20,20.32,3.24
2017-08-11,20:07:21,20.32,3.24
2017-08-11,20:07:22,20.32,3.24
2017-08-11,20:07:23,20.32,3.24
2017-08-11,20:07:24,20.32,3.24
2017-08-11,20:07:25,20.32,3.24
2017-08-11,20:07:26,20.32,4.86
2017-08-11,20:07:27,20.17,3.24
2017-08-11,20:07:28,20.17,3.24
2017-08-11,20:07:29,20.17,3.24
2017-08-11,20:07:30,20.17,4.86
2017-08-11,20:07:31,20.01,4.86
2017-08-11,20:07:32,20.01,4.86
2017-08-11,20:07:33,20.01,4.86
2017-08-11,20:07:34,20.01,4.86
2017-08-11,20:07:35,19.85,6.49
2017-08-11,20:07:36,19.69,3.24
2017-08-11,20:07:37,19.54,4.86
2017-08-11,20:07:38,19.54,4.86
2017-08-11,20:07:39,19.38,4.86
2017-08-11,20:07:40,19.38,6.49
2017-08-11,20:07:41,19.38,6.49
2017-08-11,20:07:42,19.38,6.49
2017-08-11,20:07:43,19.23,6.49
2017-08-11,20:07:44,19.23,6.49
2017-08-11,20:07:45,19.23,8.11
2017-08-11,20:07:46,19.07,8.11
2017-08-11,20:07:47,19.07,8.11
2017-08-11,20:07:48,19.07,8.11
2017-08-11,20:07:49,19.07,9.73
2017-08-11,20:07:50,19.07,8.11
2017-08-11,20:07:51,19.07,8.11
2017-08-11,20:07:52,18.91,9.73
2017-08-11,20:07:53,18.76,8.11
2017-08-11,20:07:54,18.60,8.11
2017-08-11,20:07:55,18.45,9.73
2017-08-11,20:07:56,18.45,9.73
2017-08-11,20:07:57,18.29,9.73
2017-08-11,20:07:58,18.29,9.73
2017-08-11,20:07:59,18.29,11.35
2017-08-11,20:08:00,18.29,9.73
2017-08-11,20:08:01,18.14,6.49
2017-08-11,20:08:02,17.83,4.86
2017-08-11,20:08:03,17.22,1.62
2017-08-11,20:08:04,16.00,3.24
2017-08-11,20:08:05,14.95,0.00
2017-08-11,20:08:06,13.90,-6.48
2017-08-11,20:08:07,12.86,-8.10
2017-08-11,20:08:08,11.97,-1.62
2017-08-11,20:08:09,11.53,-3.24
2017-08-11,20:08:10,11.38,1.62
2017-08-11,20:08:11,11.23,1.62
2017-08-11,20:08:12,10.79,3.24
2017-08-11,20:08:13,10.49,0.00
2017-08-11,20:08:14,10.05,3.24
2017-08-11,20:08:15,9.76,4.86
2017-08-11,20:08:16,9.31,4.86
2017-08-11,20:08:17,9.02,4.86
2017-08-11,20:08:18,8.73,6.49
2017-08-11,20:08:19,8.73,8.11
2017-08-11,20:08:20,8.43,11.35
2017-08-11,20:08:21,8.28,11.35
2017-08-11,20:08:22,8.14,9.73
2017-08-11,20:08:23,7.99,12.97
2017-08-11,20:08:24,7.84,11.35
2017-08-11,20:08:25,7.70,9.73
2017-08-11,20:08:26,7.70,14.59
2017-08-11,20:08:27,7.55,14.59
2017-08-11,20:08:28,7.55,14.59
2017-08-11,20:08:29,7.40,16.21
2017-08-11,20:08:30,7.40,17.83
2017-08-11,20:08:31,7.40,19.45
2017-08-11,20:08:32,7.25,19.45
2017-08-11,20:08:33,7.25,17.83
2017-08-11,20:08:34,7.25,19.45
2017-08-11,20:08:35,7.25,19.45
2017-08-11,20:08:36,7.11,21.07
2017-08-11,20:08:37,7.11,22.70
2017-08-11,20:08:38,7.11,22.70
2017-08-11,20:08:39,6.96,22.70
2017-08-11,20:08:40,6.81,21.07
2017-08-11,20:08:41,6.66,22.70
2017-08-11,20:08:42,6.52,24.32
2017-08-11,20:08:43,6.37,22.70
2017-08-11,20:08:44,6.37,24.32
2017-08-11,20:08:45,6.22,24.32
2017-08-11,20:08:46,6.07,24.32
2017-08-11,20:08:47,6.07,25.94
2017-08-11,20:08:48,5.92,24.32
2017-08-11,20:08:49,5.78,27.56
2017-08-11,20:08:50,5.63,29.18
2017-08-11,20:08:51,5.48,27.56
2017-08-11,20:08:52,5.33,27.56
2017-08-11,20:08:53,5.33,30.80
2017-08-11,20:08:54,5.18,30.80
2017-08-11,20:08:55,5.33,29.18
2017-08-11,20:08:56,5.33,30.80
2017-08-11,20:08:57,5.33,30.80
2017-08-11,20:08:58,5.48,29.18
2017-08-11,20:08:59,5.63,29.18
2017-08-11,20:09:00,5.78,27.56
2017-08-11,20:09:01,5.78,27.56
2017-08-11,20:09:02,5.78,25.94
2017-08-11,20:09:03,5.78,24.32
2017-08-11,20:09:04,5.78,24.32
2017-08-11,20:09:05,5.92,22.70
2017-08-11,20:09:06,5.78,22.70
2017-08-11,20:09:07,5.78,22.70
2017-08-11,20:09:08,5.78,21.07
2017-08-11,20:09:09,5.63,21.07
2017-08-11,20:09:10,5.63,21.07
2017-08-11,20:09:11,5.63,21.07
2017-08-11,20:09:12,5.48,21.07
2017-08-11,20:09:13,5.63,21.07
2017-08-11,20:09:14,5.63,21.07
2017-08-11,20:09:15,5.63,21.07
2017-08-11,20:09:16,5.63,21.07
2017-08-11,20:09:17,5.63,21.07
2017-08-11,20:09:18,5.78,19.45
2017-08-11,20:09:19,5.78,21.07
2017-08-11,20:09:20,5.78,21.07
2017-08-11,20:09:21,5.78,19.45
2017-08-11,20:09:22,5.92,21.07
2017-08-11,20:09:23,5.92,21.07
2017-08-11,20:09:24,6.07,21.07
2017-08-11,20:09:25,6.07,21.07
2017-08-11,20:09:26,6.22,21.07
2017-08-11,20:09:27,6.22,21.07
2017-08-11,20:09:28,6.37,21.07
2017-08-11,20:09:29,6.37,21.07
2017-08-11,20:09:30,6.37,21.07
2017-08-11,20:09:31,6.52,21.07
2017-08-11,20:09:32,6.52,21.07
2017-08-11,20:09:33,6.52,21.07
2017-08-11,20:09:34,6.52,19.45
2017-08-11,20:09:35,6.52,19.45
2017-08-11,20:09:36,6.52,19.45
2017-08-11,20:09:37,6.37,19.45
2017-08-11,20:09:38,6.37,19.45
2017-08-11,20:09:39,6.37,19.45
2017-08-11,20:09:40,6.22,19.45
2017-08-11,20:09:41,6.22,19.45
2017-08-11,20:09:42,6.22,19.45
2017-08-11,20:09:43,6.07,21.07
2017-08-11,20:09:44,6.07,19.45
2017-08-11,20:09:45,5.92,19.45
2017-08-11,20:09:46,5.92,19.45
2017-08-11,20:09:47,5.92,19.45
2017-08-11,20:09:48,5.78,19.45
2017-08-11,20:09:49,5.78,21.07
2017-08-11,20:09:50,5.78,21.07
2017-08-11,20:09:51,5.63,21.07
2017-08-11,20:09:52,5.63,21.07
2017-08-11,20:09:53,5.63,21.07
2017-08-11,20:09:54,5.63,21.07
2017-08-11,20:09:55,5.48,21.07
2017-08-11,20:09:56,5.48,21.07
2017-08-11,20:09:57,5.48,21.07
2017-08-11,20:09:58,5.33,21.07
2017-08-11,20:09:59,5.33,21.07
2017-08-11,20:10:00,5.33,21.07
2017-08-11,20:10:01,5.18,21.07
2017-08-11,20:10:02,5.18,21.07
2017-08-11,20:10:03,5.18,21.07
2017-08-11,20:10:04,5.03,21.07
2017-08-11,20:10:05,5.03,22.70
2017-08-11,20:10:06,5.03,22.70
2017-08-11,20:10:07,4.89,22.70
2017-08-11,20:10:08,5.03,22.70
2017-08-11,20:10:09,4.89,22.70
2017-08-11,20:10:10,4.89,24.32
2017-08-11,20:10:11,4.89,22.70
2017-08-11,20:10:12,4.74,22.70
2017-08-11,20:10:13,4.74,24.32
2017-08-11,20:10:14,4.74,24.32
2017-08-11,20:10:15,4.89,24.32
2017-08-11,20:10:16,4.74,24.32
2017-08-11,20:10:17,4.74,24.32
2017-08-11,20:10:18,4.74,24.32
2017-08-11,20:10:19,4.74,24.32
2017-08-11,20:10:20,4.89,25.94
2017-08-11,20:10:21,4.74,25.94
2017-08-11,20:10:22,4.89,25.94
2017-08-11,20:10:23,4.89,25.94
2017-08-11,20:10:24,4.89,25.94
2017-08-11,20:10:25,4.89,25.94
2017-08-11,20:10:26,4.89,27.56
2017-08-11,20:10:27,4.89,27.56
2017-08-11,20:10:28,4.89,27.56
2017-08-11,20:10:29,4.89,27.56
2017-08-11,20:10:30,4.89,27.56
2017-08-11,20:10:31,4.89,27.56
2017-08-11,20:10:32,4.89,27.56
2017-08-11,20:10:33,4.89,27.56
2017-08-11,20:10:34,4.89,29.18
2017-08-11,20:10:35,4.89,29.18
2017-08-11,20:10:36,4.89,27.56
2017-08-11,20:10:37,4.74,29.18
2017-08-11,20:10:38,4.74,29.18
2017-08-11,20:10:39,4.74,29.18
2017-08-11,20:10:40,4.74,29.18
2017-08-11,20:10:41,4.74,29.18
2017-08-11,20:10:42,4.74,29.18
2017-08-11,20:10:43,4.74,29.18
2017-08-11,20:10:44,4.74,30.80
2017-08-11,20:10:45,4.74,30.80
2017-08-11,20:10:46,4.74,30.80
2017-08-11,20:10:47,4.74,30.80
2017-08-11,20:10:48,4.74,30.80
2017-08-11,20:10:49,4.74,30.80
2017-08-11,20:10:50,4.59,30.80
2017-08-11,20:10:51,4.59,30.80
2017-08-11,20:10:52,4.59,30.80
2017-08-11,20:10:53,4.44,30.80
2017-08-11,20:10:54,4.29,32.42
2017-08-11,20:10:55,4.14,32.42
2017-08-11,20:10:56,4.14,32.42
2017-08-11,20:10:57,3.99,32.42
2017-08-11,20:10:58,3.99,32.42
2017-08-11,20:10:59,3.84,32.42
2017-08-11,20:11:00,3.84,32.42
2017-08-11,20:11:01,3.69,32.42
2017-08-11,20:11:02,3.54,32.42
2017-08-11,20:11:03,3.54,32.42
2017-08-11,20:11:04,3.39,34.04
2017-08-11,20:11:05,3.39,34.04
2017-08-11,20:11:06,3.39,35.66
2017-08-11,20:11:07,3.39,34.04
2017-08-11,20:11:08,3.39,35.66
2017-08-11,20:11:09,3.39,35.66
2017-08-11,20:11:10,3.39,34.04
2017-08-11,20:11:11,3.39,35.66
2017-08-11,20:11:12,3.24,35.66
2017-08-11,20:11:13,3.24,35.66
2017-08-11,20:11:14,3.24,35.66
2017-08-11,20:11:15,3.24,37.28
2017-08-11,20:11:16,3.24,37.28
2017-08-11,20:11:17,3.24,37.28
2017-08-11,20:11:18,3.24,37.28
2017-08-11,20:11:19,3.24,37.28
2017-08-11,20:11:20,3.39,38.91
2017-08-11,20:11:21,3.39,38.91
2017-08-11,20:11:22,3.39,38.91
2017-08-11,20:11:23,3.39,38.91
2017-08-11,20:11:24,3.39,38.91
2017-08-11,20:11:25,3.54,38.91
2017-08-11,20:11:26,3.54,38.91
2017-08-11,20:11:27,3.54,40.53
2017-08-11,20:11:28,3.54,40.53
2017-08-11,20:11:29,3.54,40.53
2017-08-11,20:11:30,3.54,40.53
2017-08-11,20:11:31,3.54,40.53
2017-08-11,20:11:32,3.69,40.53
2017-08-11,20:11:33,3.54,40.53
2017-08-11,20:11:34,3.54,40.53
2017-08-11,20:11:35,3.39,40.53
2017-08-11,20:11:36,3.39,42.15
2017-08-11,20:11:37,3.24,42.15
2017-08-11,20:11:38,3.24,42.15
2017-08-11,20:11:39,3.24,42.15
2017-08-11,20:11:40,3.24,42.15
2017-08-11,20:11:41,3.24,42.15
2017-08-11,20:11:42,3.24,42.15
2017-08-11,20:11:43,3.24,43.77
2017-08-11,20:11:44,3.24,43.77
2017-08-11,20:11:45,3.24,43.77
2017-08-11,20:11:46,3.09,43.77
2017-08-11,20:11:47,3.09,43.77
2017-08-11,20:11:48,3.09,43.77
2017-08-11,20:11:49,3.09,43.77
2017-08-11,20:11:50,2.94,43.77
2017-08-11,20:11:51,2.94,43.77
2017-08-11,20:11:52,2.64,43.77
2017-08-11,20:11:53,2.49,45.39
2017-08-11,20:11:54,2.34,45.39
2017-08-11,20:11:55,2.19,45.39
2017-08-11,20:11:56,2.19,45.39
2017-08-11,20:11:57,2.19,45.39
2017-08-11,20:11:58,2.04,45.39
2017-08-11,20:11:59,2.04,45.39
2017-08-11,20:12:00,2.04,45.39
2017-08-11,20:12:01,2.04,47.01
2017-08-11,20:12:02,2.04,45.39
2017-08-11,20:12:03,2.04,45.39
2017-08-11,20:12:04,2.04,47.01
2017-08-11,20:12:05,1.89,47.01
2017-08-11,20:12:06,1.89,47.01
2017-08-11,20:12:07,1.89,47.01
2017-08-11,20:12:08,1.89,47.01
2017-08-11,20:12:09,1.89,47.01
2017-08-11,20:12:10,1.89,47.01
2017-08-11,20:12:11,1.89,47.01
2017-08-11,20:12:12,1.89,47.01
2017-08-11,20:12:13,1.73,48.63
2017-08-11,20:12:14,1.73,48.63
2017-08-11,20:12:15,1.73,48.63
2017-08-11,20:12:16,1.73,48.63
2017-08-11,20:12:17,1.73,50.25
2017-08-11,20:12:18,1.73,50.25
2017-08-11,20:12:19,1.73,50.25
2017-08-11,20:12:20,1.73,50.25
2017-08-11,20:12:21,1.73,50.25
2017-08-11,20:12:22,1.73,50.25
2017-08-11,20:12:23,1.58,50.25
2017-08-11,20:12:24,1.58,50.25
2017-08-11,20:12:25,1.43,50.25
2017-08-11,20:12:26,1.28,51.87
2017-08-11,20:12:27,1.12,51.87
2017-08-11,20:12:28,1.12,51.87
2017-08-11,20:12:29,0.97,53.49
2017-08-11,20:12:30,0.97,53.49
2017-08-11,20:12:31,0.97,53.49
2017-08-11,20:12:32,0.97,55.12
2017-08-11,20:12:33,0.97,55.12
2017-08-11,20:12:34,0.97,55.12
2017-08-11,20:12:35,0.97,55.12
