Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170819_1.vld
Source Device: Minilog-TD-6190
Study Description: GP225F
Minilog Initialized: 2017-08-19 12:09:00 (UTC-3)
Study Start Time: 2017-08-19 12:09:00
Study Stop Time: 2017-08-19 12:32:29
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-19,12:10:32,24.38,1.62
2017-08-19,12:10:33,24.38,1.62
2017-08-19,12:10:34,24.55,1.62
2017-08-19,12:10:35,24.38,1.62
2017-08-19,12:10:36,24.55,1.62
2017-08-19,12:10:37,24.55,1.62
2017-08-19,12:10:38,24.38,1.62
2017-08-19,12:10:39,24.55,1.62
2017-08-19,12:10:40,24.55,1.62
2017-08-19,12:10:41,24.38,1.62
2017-08-19,12:10:42,24.55,1.62
2017-08-19,12:10:43,24.55,1.62
2017-08-19,12:10:44,24.55,1.62
2017-08-19,12:10:45,24.55,1.62
2017-08-19,12:10:46,24.55,1.62
2017-08-19,12:10:47,24.55,1.62
2017-08-19,12:10:48,24.55,1.62
2017-08-19,12:10:49,24.55,1.62
2017-08-19,12:10:50,24.55,1.62
2017-08-19,12:10:51,24.55,1.62
2017-08-19,12:10:52,24.55,1.62
2017-08-19,12:10:53,24.55,1.62
2017-08-19,12:10:54,24.55,1.62
2017-08-19,12:10:55,24.55,1.62
2017-08-19,12:10:56,24.55,1.62
2017-08-19,12:10:57,24.55,1.62
2017-08-19,12:10:58,24.55,1.62
2017-08-19,12:10:59,24.55,1.62
2017-08-19,12:11:00,24.55,1.62
2017-08-19,12:11:01,24.55,1.62
2017-08-19,12:11:02,24.55,1.62
2017-08-19,12:11:03,24.55,1.62
2017-08-19,12:11:04,24.55,1.62
2017-08-19,12:11:05,24.55,1.62
2017-08-19,12:11:06,24.55,1.62
2017-08-19,12:11:07,24.55,1.62
2017-08-19,12:11:08,24.55,1.62
2017-08-19,12:11:09,24.55,1.62
2017-08-19,12:11:10,24.55,1.62
2017-08-19,12:11:11,24.55,1.62
2017-08-19,12:11:12,24.55,1.62
2017-08-19,12:11:13,24.55,1.62
2017-08-19,12:11:14,24.55,1.62
2017-08-19,12:11:15,24.55,1.62
2017-08-19,12:11:16,24.55,1.62
2017-08-19,12:11:17,24.55,1.62
2017-08-19,12:11:18,24.55,1.62
2017-08-19,12:11:19,24.55,1.62
2017-08-19,12:11:20,24.55,1.62
2017-08-19,12:11:21,24.55,1.62
2017-08-19,12:11:22,24.55,1.62
2017-08-19,12:11:23,24.55,1.62
2017-08-19,12:11:24,24.55,1.62
2017-08-19,12:11:25,24.55,1.62
2017-08-19,12:11:26,24.55,1.62
2017-08-19,12:11:27,24.89,3.24
2017-08-19,12:11:28,25.05,1.62
2017-08-19,12:11:29,25.39,1.62
2017-08-19,12:11:30,25.73,1.62
2017-08-19,12:11:31,25.90,1.62
2017-08-19,12:11:32,25.90,1.62
2017-08-19,12:11:33,25.90,1.62
2017-08-19,12:11:34,25.90,3.24
2017-08-19,12:11:35,25.90,3.24
2017-08-19,12:11:36,25.90,1.62
2017-08-19,12:11:37,25.90,1.62
2017-08-19,12:11:38,25.90,1.62
2017-08-19,12:11:39,25.73,0.00
2017-08-19,12:11:40,25.73,0.00
2017-08-19,12:11:41,25.56,-1.62
2017-08-19,12:11:42,25.39,-1.62
2017-08-19,12:11:43,25.22,0.00
2017-08-19,12:11:44,25.22,0.00
2017-08-19,12:11:45,25.05,0.00
2017-08-19,12:11:46,24.89,0.00
2017-08-19,12:11:47,24.89,0.00
2017-08-19,12:11:48,24.89,1.62
2017-08-19,12:11:49,24.72,1.62
2017-08-19,12:11:50,24.72,0.00
2017-08-19,12:11:51,24.72,1.62
2017-08-19,12:11:52,24.72,1.62
2017-08-19,12:11:53,24.72,0.00
2017-08-19,12:11:54,24.72,1.62
2017-08-19,12:11:55,24.72,0.00
2017-08-19,12:11:56,24.72,1.62
2017-08-19,12:11:57,24.72,1.62
2017-08-19,12:11:58,24.72,1.62
2017-08-19,12:11:59,24.72,1.62
2017-08-19,12:12:00,24.72,1.62
2017-08-19,12:12:01,24.72,1.62
2017-08-19,12:12:02,24.72,1.62
2017-08-19,12:12:03,24.72,1.62
2017-08-19,12:12:04,24.72,1.62
2017-08-19,12:12:05,24.72,1.62
2017-08-19,12:12:06,24.72,0.00
2017-08-19,12:12:07,24.55,0.00
2017-08-19,12:12:08,24.55,0.00
2017-08-19,12:12:09,24.55,0.00
2017-08-19,12:12:10,24.38,0.00
2017-08-19,12:12:11,24.21,0.00
2017-08-19,12:12:12,24.21,0.00
2017-08-19,12:12:13,24.21,1.62
2017-08-19,12:12:14,24.21,0.00
2017-08-19,12:12:15,24.05,1.62
2017-08-19,12:12:16,24.05,0.00
2017-08-19,12:12:17,24.05,0.00
2017-08-19,12:12:18,24.05,1.62
2017-08-19,12:12:19,23.88,1.62
2017-08-19,12:12:20,23.88,1.62
2017-08-19,12:12:21,23.88,0.00
2017-08-19,12:12:22,23.88,0.00
2017-08-19,12:12:23,23.88,0.00
2017-08-19,12:12:24,23.72,1.62
2017-08-19,12:12:25,23.72,0.00
2017-08-19,12:12:26,23.72,0.00
2017-08-19,12:12:27,23.72,0.00
2017-08-19,12:12:28,23.72,0.00
2017-08-19,12:12:29,23.72,0.00
2017-08-19,12:12:30,23.72,0.00
2017-08-19,12:12:31,23.72,0.00
2017-08-19,12:12:32,23.72,0.00
2017-08-19,12:12:33,23.55,1.62
2017-08-19,12:12:34,23.55,1.62
2017-08-19,12:12:35,23.55,1.62
2017-08-19,12:12:36,23.55,1.62
2017-08-19,12:12:37,23.55,1.62
2017-08-19,12:12:38,23.55,1.62
2017-08-19,12:12:39,23.55,1.62
2017-08-19,12:12:40,23.55,0.00
2017-08-19,12:12:41,23.55,0.00
2017-08-19,12:12:42,23.55,0.00
2017-08-19,12:12:43,23.39,0.00
2017-08-19,12:12:44,23.39,1.62
2017-08-19,12:12:45,23.39,0.00
2017-08-19,12:12:46,23.39,0.00
2017-08-19,12:12:47,23.22,1.62
2017-08-19,12:12:48,23.39,1.62
2017-08-19,12:12:49,23.22,1.62
2017-08-19,12:12:50,23.22,1.62
2017-08-19,12:12:51,23.22,1.62
2017-08-19,12:12:52,23.22,1.62
2017-08-19,12:12:53,23.22,1.62
2017-08-19,12:12:54,23.22,1.62
2017-08-19,12:12:55,23.22,1.62
2017-08-19,12:12:56,23.22,1.62
2017-08-19,12:12:57,23.22,1.62
2017-08-19,12:12:58,23.22,1.62
2017-08-19,12:12:59,23.22,0.00
2017-08-19,12:13:00,23.06,0.00
2017-08-19,12:13:01,23.06,0.00
2017-08-19,12:13:02,23.06,1.62
2017-08-19,12:13:03,23.06,1.62
2017-08-19,12:13:04,23.06,1.62
2017-08-19,12:13:05,23.06,1.62
2017-08-19,12:13:06,23.22,1.62
2017-08-19,12:13:07,23.06,-1.62
2017-08-19,12:13:08,22.08,-8.10
2017-08-19,12:13:09,20.96,-4.86
2017-08-19,12:13:10,20.32,-4.86
2017-08-19,12:13:11,19.85,-4.86
2017-08-19,12:13:12,19.69,-1.62
2017-08-19,12:13:13,19.38,-1.62
2017-08-19,12:13:14,19.38,-3.24
2017-08-19,12:13:15,19.38,-1.62
2017-08-19,12:13:16,19.23,0.00
2017-08-19,12:13:17,19.23,-1.62
2017-08-19,12:13:18,19.07,0.00
2017-08-19,12:13:19,19.07,0.00
2017-08-19,12:13:20,19.07,-1.62
2017-08-19,12:13:21,19.07,0.00
2017-08-19,12:13:22,19.07,0.00
2017-08-19,12:13:23,19.07,1.62
2017-08-19,12:13:24,19.07,0.00
2017-08-19,12:13:25,18.91,0.00
2017-08-19,12:13:26,18.91,0.00
2017-08-19,12:13:27,18.91,0.00
2017-08-19,12:13:28,18.76,0.00
2017-08-19,12:13:29,18.76,1.62
2017-08-19,12:13:30,18.76,1.62
2017-08-19,12:13:31,18.76,0.00
2017-08-19,12:13:32,18.76,1.62
2017-08-19,12:13:33,18.60,1.62
2017-08-19,12:13:34,18.76,1.62
2017-08-19,12:13:35,18.60,1.62
2017-08-19,12:13:36,18.60,1.62
2017-08-19,12:13:37,18.60,1.62
2017-08-19,12:13:38,18.60,1.62
2017-08-19,12:13:39,18.60,1.62
2017-08-19,12:13:40,18.60,3.24
2017-08-19,12:13:41,18.60,3.24
2017-08-19,12:13:42,18.60,1.62
2017-08-19,12:13:43,18.45,1.62
2017-08-19,12:13:44,18.45,3.24
2017-08-19,12:13:45,18.60,3.24
2017-08-19,12:13:46,18.45,1.62
2017-08-19,12:13:47,18.45,1.62
2017-08-19,12:13:48,18.45,1.62
2017-08-19,12:13:49,18.45,1.62
2017-08-19,12:13:50,18.45,1.62
2017-08-19,12:13:51,18.45,1.62
2017-08-19,12:13:52,18.45,1.62
2017-08-19,12:13:53,18.45,1.62
2017-08-19,12:13:54,18.45,3.24
2017-08-19,12:13:55,18.45,1.62
2017-08-19,12:13:56,18.45,1.62
2017-08-19,12:13:57,18.29,1.62
2017-08-19,12:13:58,18.29,1.62
2017-08-19,12:13:59,18.29,1.62
2017-08-19,12:14:00,18.29,1.62
2017-08-19,12:14:01,18.29,1.62
2017-08-19,12:14:02,18.29,1.62
2017-08-19,12:14:03,18.29,1.62
2017-08-19,12:14:04,18.29,1.62
2017-08-19,12:14:05,18.29,1.62
2017-08-19,12:14:06,18.29,1.62
2017-08-19,12:14:07,18.29,3.24
2017-08-19,12:14:08,18.29,3.24
2017-08-19,12:14:09,18.29,3.24
2017-08-19,12:14:10,18.29,3.24
2017-08-19,12:14:11,18.14,3.24
2017-08-19,12:14:12,18.29,4.86
2017-08-19,12:14:13,18.14,4.86
2017-08-19,12:14:14,18.14,4.86
2017-08-19,12:14:15,18.14,3.24
2017-08-19,12:14:16,18.14,4.86
2017-08-19,12:14:17,18.14,4.86
2017-08-19,12:14:18,18.14,4.86
2017-08-19,12:14:19,18.14,6.49
2017-08-19,12:14:20,18.14,6.49
2017-08-19,12:14:21,18.14,6.49
2017-08-19,12:14:22,17.99,6.49
2017-08-19,12:14:23,18.14,6.49
2017-08-19,12:14:24,18.14,6.49
2017-08-19,12:14:25,18.14,6.49
2017-08-19,12:14:26,17.99,6.49
2017-08-19,12:14:27,17.99,8.11
2017-08-19,12:14:28,17.99,8.11
2017-08-19,12:14:29,17.99,8.11
2017-08-19,12:14:30,17.83,6.49
2017-08-19,12:14:31,17.83,8.11
2017-08-19,12:14:32,17.68,8.11
2017-08-19,12:14:33,17.83,8.11
2017-08-19,12:14:34,17.68,9.73
2017-08-19,12:14:35,17.68,8.11
2017-08-19,12:14:36,17.68,9.73
2017-08-19,12:14:37,17.68,9.73
2017-08-19,12:14:38,17.68,9.73
2017-08-19,12:14:39,17.68,11.35
2017-08-19,12:14:40,17.68,9.73
2017-08-19,12:14:41,17.68,11.35
2017-08-19,12:14:42,17.52,11.35
2017-08-19,12:14:43,17.52,11.35
2017-08-19,12:14:44,17.52,11.35
2017-08-19,12:14:45,17.52,11.35
2017-08-19,12:14:46,17.52,11.35
2017-08-19,12:14:47,17.37,11.35
2017-08-19,12:14:48,17.37,12.97
2017-08-19,12:14:49,17.37,12.97
2017-08-19,12:14:50,17.37,12.97
2017-08-19,12:14:51,17.37,12.97
2017-08-19,12:14:52,17.37,12.97
2017-08-19,12:14:53,17.37,12.97
2017-08-19,12:14:54,17.22,14.59
2017-08-19,12:14:55,17.22,14.59
2017-08-19,12:14:56,17.22,12.97
2017-08-19,12:14:57,17.07,14.59
2017-08-19,12:14:58,17.07,14.59
2017-08-19,12:14:59,16.91,12.97
2017-08-19,12:15:00,16.76,11.35
2017-08-19,12:15:01,16.61,11.35
2017-08-19,12:15:02,16.15,12.97
2017-08-19,12:15:03,15.85,12.97
2017-08-19,12:15:04,15.70,11.35
2017-08-19,12:15:05,15.55,12.97
2017-08-19,12:15:06,15.40,14.59
2017-08-19,12:15:07,15.40,14.59
2017-08-19,12:15:08,15.25,14.59
2017-08-19,12:15:09,15.10,16.21
2017-08-19,12:15:10,15.10,16.21
2017-08-19,12:15:11,14.95,14.59
2017-08-19,12:15:12,14.95,14.59
2017-08-19,12:15:13,14.95,16.21
2017-08-19,12:15:14,14.95,16.21
2017-08-19,12:15:15,14.80,17.83
2017-08-19,12:15:16,14.80,17.83
2017-08-19,12:15:17,14.80,17.83
2017-08-19,12:15:18,14.65,17.83
2017-08-19,12:15:19,14.50,17.83
2017-08-19,12:15:20,14.50,17.83
2017-08-19,12:15:21,14.35,17.83
2017-08-19,12:15:22,14.50,17.83
2017-08-19,12:15:23,14.20,17.83
2017-08-19,12:15:24,14.20,17.83
2017-08-19,12:15:25,14.05,19.45
2017-08-19,12:15:26,14.05,19.45
2017-08-19,12:15:27,14.05,19.45
2017-08-19,12:15:28,14.05,19.45
2017-08-19,12:15:29,14.05,21.07
2017-08-19,12:15:30,14.05,21.07
2017-08-19,12:15:31,14.20,21.07
2017-08-19,12:15:32,14.20,21.07
2017-08-19,12:15:33,14.35,19.45
2017-08-19,12:15:34,14.35,19.45
2017-08-19,12:15:35,14.50,19.45
2017-08-19,12:15:36,14.50,19.45
2017-08-19,12:15:37,14.50,17.83
2017-08-19,12:15:38,14.50,17.83
2017-08-19,12:15:39,14.65,17.83
2017-08-19,12:15:40,14.95,19.45
2017-08-19,12:15:41,15.25,19.45
2017-08-19,12:15:42,15.40,19.45
2017-08-19,12:15:43,15.70,17.83
2017-08-19,12:15:44,15.85,17.83
2017-08-19,12:15:45,16.00,17.83
2017-08-19,12:15:46,16.15,17.83
2017-08-19,12:15:47,16.31,17.83
2017-08-19,12:15:48,16.31,17.83
2017-08-19,12:15:49,16.31,17.83
2017-08-19,12:15:50,16.31,17.83
2017-08-19,12:15:51,16.46,16.21
2017-08-19,12:15:52,16.46,17.83
2017-08-19,12:15:53,16.46,17.83
2017-08-19,12:15:54,16.46,17.83
2017-08-19,12:15:55,16.46,17.83
2017-08-19,12:15:56,16.46,16.21
2017-08-19,12:15:57,16.46,17.83
2017-08-19,12:15:58,16.46,16.21
2017-08-19,12:15:59,16.46,16.21
2017-08-19,12:16:00,16.61,16.21
2017-08-19,12:16:01,16.61,16.21
2017-08-19,12:16:02,16.61,16.21
2017-08-19,12:16:03,16.61,16.21
2017-08-19,12:16:04,16.61,16.21
2017-08-19,12:16:05,16.61,16.21
2017-08-19,12:16:06,16.61,16.21
2017-08-19,12:16:07,16.61,16.21
2017-08-19,12:16:08,16.61,16.21
2017-08-19,12:16:09,16.46,16.21
2017-08-19,12:16:10,16.46,16.21
2017-08-19,12:16:11,16.46,16.21
2017-08-19,12:16:12,16.46,16.21
2017-08-19,12:16:13,16.31,16.21
2017-08-19,12:16:14,16.31,16.21
2017-08-19,12:16:15,16.15,16.21
2017-08-19,12:16:16,16.00,16.21
2017-08-19,12:16:17,15.85,16.21
2017-08-19,12:16:18,15.70,16.21
2017-08-19,12:16:19,15.70,16.21
2017-08-19,12:16:20,15.55,16.21
2017-08-19,12:16:21,15.40,16.21
2017-08-19,12:16:22,15.25,16.21
2017-08-19,12:16:23,15.10,16.21
2017-08-19,12:16:24,14.95,16.21
2017-08-19,12:16:25,14.80,16.21
2017-08-19,12:16:26,14.80,16.21
2017-08-19,12:16:27,14.65,16.21
2017-08-19,12:16:28,14.65,17.83
2017-08-19,12:16:29,14.65,16.21
2017-08-19,12:16:30,14.65,17.83
2017-08-19,12:16:31,14.65,17.83
2017-08-19,12:16:32,14.65,17.83
2017-08-19,12:16:33,14.50,19.45
2017-08-19,12:16:34,14.50,17.83
2017-08-19,12:16:35,14.35,17.83
2017-08-19,12:16:36,14.35,19.45
2017-08-19,12:16:37,14.35,19.45
2017-08-19,12:16:38,14.20,19.45
2017-08-19,12:16:39,14.20,19.45
2017-08-19,12:16:40,14.05,19.45
2017-08-19,12:16:41,14.05,19.45
2017-08-19,12:16:42,14.05,21.07
2017-08-19,12:16:43,14.05,19.45
2017-08-19,12:16:44,13.90,19.45
2017-08-19,12:16:45,13.75,19.45
2017-08-19,12:16:46,13.45,19.45
2017-08-19,12:16:47,13.30,21.07
2017-08-19,12:16:48,13.01,19.45
2017-08-19,12:16:49,12.56,17.83
2017-08-19,12:16:50,12.26,19.45
2017-08-19,12:16:51,11.97,17.83
2017-08-19,12:16:52,11.53,17.83
2017-08-19,12:16:53,11.08,19.45
2017-08-19,12:16:54,10.79,17.83
2017-08-19,12:16:55,10.35,17.83
2017-08-19,12:16:56,9.90,16.21
2017-08-19,12:16:57,9.61,17.83
2017-08-19,12:16:58,9.31,19.45
2017-08-19,12:16:59,9.17,21.07
2017-08-19,12:17:00,8.87,19.45
2017-08-19,12:17:01,8.58,21.07
2017-08-19,12:17:02,8.43,19.45
2017-08-19,12:17:03,8.14,21.07
2017-08-19,12:17:04,7.84,21.07
2017-08-19,12:17:05,7.70,21.07
2017-08-19,12:17:06,7.40,21.07
2017-08-19,12:17:07,7.40,21.07
2017-08-19,12:17:08,7.11,21.07
2017-08-19,12:17:09,6.96,22.70
2017-08-19,12:17:10,6.81,22.70
2017-08-19,12:17:11,6.66,22.70
2017-08-19,12:17:12,6.52,22.70
2017-08-19,12:17:13,6.37,22.70
2017-08-19,12:17:14,6.22,24.32
2017-08-19,12:17:15,6.07,25.94
2017-08-19,12:17:16,5.92,25.94
2017-08-19,12:17:17,5.78,25.94
2017-08-19,12:17:18,5.48,25.94
2017-08-19,12:17:19,5.33,25.94
2017-08-19,12:17:20,5.18,25.94
2017-08-19,12:17:21,5.03,25.94
2017-08-19,12:17:22,5.03,25.94
2017-08-19,12:17:23,4.89,27.56
2017-08-19,12:17:24,4.89,27.56
2017-08-19,12:17:25,4.89,27.56
2017-08-19,12:17:26,4.74,27.56
2017-08-19,12:17:27,4.74,25.94
2017-08-19,12:17:28,4.59,25.94
2017-08-19,12:17:29,4.59,27.56
2017-08-19,12:17:30,4.44,27.56
2017-08-19,12:17:31,4.29,27.56
2017-08-19,12:17:32,4.29,27.56
2017-08-19,12:17:33,4.29,27.56
2017-08-19,12:17:34,4.14,27.56
2017-08-19,12:17:35,4.14,27.56
2017-08-19,12:17:36,4.14,29.18
2017-08-19,12:17:37,3.99,29.18
2017-08-19,12:17:38,3.99,29.18
2017-08-19,12:17:39,3.99,29.18
2017-08-19,12:17:40,3.99,29.18
2017-08-19,12:17:41,3.99,30.80
2017-08-19,12:17:42,3.84,30.80
2017-08-19,12:17:43,3.84,30.80
2017-08-19,12:17:44,3.69,29.18
2017-08-19,12:17:45,3.69,30.80
2017-08-19,12:17:46,3.54,29.18
2017-08-19,12:17:47,3.54,30.80
2017-08-19,12:17:48,3.39,30.80
2017-08-19,12:17:49,3.24,32.42
2017-08-19,12:17:50,3.24,30.80
2017-08-19,12:17:51,3.09,30.80
2017-08-19,12:17:52,3.09,34.04
2017-08-19,12:17:53,3.09,32.42
2017-08-19,12:17:54,2.94,34.04
2017-08-19,12:17:55,2.94,32.42
2017-08-19,12:17:56,2.79,34.04
2017-08-19,12:17:57,2.79,34.04
2017-08-19,12:17:58,2.79,34.04
2017-08-19,12:17:59,2.79,34.04
2017-08-19,12:18:00,2.64,34.04
2017-08-19,12:18:01,2.64,37.28
2017-08-19,12:18:02,2.49,37.28
2017-08-19,12:18:03,2.49,37.28
2017-08-19,12:18:04,2.64,37.28
2017-08-19,12:18:05,2.49,37.28
2017-08-19,12:18:06,2.49,37.28
2017-08-19,12:18:07,2.49,38.91
2017-08-19,12:18:08,2.34,38.91
2017-08-19,12:18:09,2.34,38.91
2017-08-19,12:18:10,2.49,40.53
2017-08-19,12:18:11,2.34,40.53
2017-08-19,12:18:12,2.34,40.53
2017-08-19,12:18:13,2.34,40.53
2017-08-19,12:18:14,2.34,40.53
2017-08-19,12:18:15,2.19,42.15
2017-08-19,12:18:16,2.34,42.15
2017-08-19,12:18:17,2.34,42.15
2017-08-19,12:18:18,2.19,42.15
2017-08-19,12:18:19,2.19,43.77
2017-08-19,12:18:20,2.19,43.77
2017-08-19,12:18:21,2.19,43.77
2017-08-19,12:18:22,2.19,43.77
2017-08-19,12:18:23,2.19,45.39
2017-08-19,12:18:24,2.04,45.39
2017-08-19,12:18:25,2.04,45.39
2017-08-19,12:18:26,2.04,45.39
2017-08-19,12:18:27,2.04,45.39
2017-08-19,12:18:28,2.04,45.39
2017-08-19,12:18:29,2.04,47.01
2017-08-19,12:18:30,2.04,47.01
2017-08-19,12:18:31,2.04,47.01
2017-08-19,12:18:32,2.04,47.01
2017-08-19,12:18:33,2.04,47.01
2017-08-19,12:18:34,1.89,47.01
2017-08-19,12:18:35,1.89,48.63
2017-08-19,12:18:36,1.89,48.63
2017-08-19,12:18:37,1.89,48.63
2017-08-19,12:18:38,1.89,48.63
2017-08-19,12:18:39,1.89,50.25
2017-08-19,12:18:40,1.89,48.63
2017-08-19,12:18:41,1.89,48.63
2017-08-19,12:18:42,1.89,50.25
2017-08-19,12:18:43,1.89,50.25
2017-08-19,12:18:44,1.89,50.25
2017-08-19,12:18:45,1.89,50.25
2017-08-19,12:18:46,1.89,50.25
2017-08-19,12:18:47,1.89,51.87
2017-08-19,12:18:48,1.89,51.87
2017-08-19,12:18:49,1.73,51.87
2017-08-19,12:18:50,1.73,51.87
2017-08-19,12:18:51,1.73,51.87
2017-08-19,12:18:52,1.73,51.87
2017-08-19,12:18:53,1.73,51.87
2017-08-19,12:18:54,1.73,51.87
2017-08-19,12:18:55,1.73,51.87
2017-08-19,12:18:56,1.73,51.87
2017-08-19,12:18:57,1.73,53.49
2017-08-19,12:18:58,1.73,51.87
2017-08-19,12:18:59,1.58,51.87
2017-08-19,12:19:00,1.73,51.87
2017-08-19,12:19:01,1.73,53.49
2017-08-19,12:19:02,1.58,53.49
2017-08-19,12:19:03,1.58,53.49
2017-08-19,12:19:04,1.58,51.87
2017-08-19,12:19:05,1.58,53.49
2017-08-19,12:19:06,1.58,51.87
2017-08-19,12:19:07,1.58,51.87
2017-08-19,12:19:08,1.58,53.49
2017-08-19,12:19:09,1.58,51.87
2017-08-19,12:19:10,1.58,53.49
2017-08-19,12:19:11,1.58,53.49
2017-08-19,12:19:12,1.58,51.87
2017-08-19,12:19:13,1.58,51.87
2017-08-19,12:19:14,1.43,53.49
2017-08-19,12:19:15,1.58,53.49
2017-08-19,12:19:16,1.58,53.49
2017-08-19,12:19:17,1.58,53.49
2017-08-19,12:19:18,1.58,53.49
2017-08-19,12:19:19,1.58,51.87
2017-08-19,12:19:20,1.43,53.49
2017-08-19,12:19:21,1.43,53.49
2017-08-19,12:19:22,1.43,53.49
2017-08-19,12:19:23,1.43,53.49
2017-08-19,12:19:24,1.43,53.49
2017-08-19,12:19:25,1.43,53.49
2017-08-19,12:19:26,1.43,51.87
2017-08-19,12:19:27,1.43,53.49
2017-08-19,12:19:28,1.43,53.49
2017-08-19,12:19:29,1.43,53.49
2017-08-19,12:19:30,1.43,53.49
2017-08-19,12:19:31,1.43,53.49
2017-08-19,12:19:32,1.43,53.49
2017-08-19,12:19:33,1.43,53.49
2017-08-19,12:19:34,1.43,53.49
2017-08-19,12:19:35,1.43,51.87
2017-08-19,12:19:36,1.43,53.49
2017-08-19,12:19:37,1.43,53.49
2017-08-19,12:19:38,1.43,53.49
2017-08-19,12:19:39,1.28,53.49
2017-08-19,12:19:40,1.43,53.49
2017-08-19,12:19:41,1.43,53.49
2017-08-19,12:19:42,1.43,53.49
2017-08-19,12:19:43,1.28,53.49
2017-08-19,12:19:44,1.28,53.49
2017-08-19,12:19:45,1.28,51.87
