Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170910_1.vld
Source Device: Minilog-TD-6190
Study Description: GP255A1
Minilog Initialized: 2017-09-10 07:45:14 (UTC-3)
Study Start Time: 2017-09-10 07:45:14
Study Stop Time: 2017-09-10 08:33:53
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-10,07:47:33,21.12,1.62
2017-09-10,07:47:34,21.12,3.24
2017-09-10,07:47:35,21.12,1.62
2017-09-10,07:47:36,21.12,1.62
2017-09-10,07:47:37,21.12,3.24
2017-09-10,07:47:38,21.12,3.24
2017-09-10,07:47:39,21.12,3.24
2017-09-10,07:47:40,21.28,1.62
2017-09-10,07:47:41,21.12,3.24
2017-09-10,07:47:42,21.12,1.62
2017-09-10,07:47:43,21.12,1.62
2017-09-10,07:47:44,21.12,1.62
2017-09-10,07:47:45,21.12,1.62
2017-09-10,07:47:46,21.12,1.62
2017-09-10,07:47:47,21.12,3.24
2017-09-10,07:47:48,21.12,1.62
2017-09-10,07:47:49,21.12,1.62
2017-09-10,07:47:50,21.12,1.62
2017-09-10,07:47:51,21.12,1.62
2017-09-10,07:47:52,21.12,1.62
2017-09-10,07:47:53,21.12,1.62
2017-09-10,07:47:54,21.12,1.62
2017-09-10,07:47:55,21.12,1.62
2017-09-10,07:47:56,21.12,1.62
2017-09-10,07:47:57,21.12,1.62
2017-09-10,07:47:58,21.12,1.62
2017-09-10,07:47:59,21.12,3.24
2017-09-10,07:48:00,21.28,3.24
2017-09-10,07:48:01,21.28,1.62
2017-09-10,07:48:02,21.28,1.62
2017-09-10,07:48:03,21.12,1.62
2017-09-10,07:48:04,21.12,1.62
2017-09-10,07:48:05,21.12,1.62
2017-09-10,07:48:06,21.12,1.62
2017-09-10,07:48:07,20.96,1.62
2017-09-10,07:48:08,20.96,1.62
2017-09-10,07:48:09,20.96,0.00
2017-09-10,07:48:10,20.80,1.62
2017-09-10,07:48:11,20.80,1.62
2017-09-10,07:48:12,20.80,1.62
2017-09-10,07:48:13,20.80,1.62
2017-09-10,07:48:14,20.80,1.62
2017-09-10,07:48:15,20.80,1.62
2017-09-10,07:48:16,20.80,1.62
2017-09-10,07:48:17,20.80,1.62
2017-09-10,07:48:18,20.80,1.62
2017-09-10,07:48:19,20.64,1.62
2017-09-10,07:48:20,20.80,1.62
2017-09-10,07:48:21,20.80,1.62
2017-09-10,07:48:22,20.80,1.62
2017-09-10,07:48:23,20.80,1.62
2017-09-10,07:48:24,20.80,1.62
2017-09-10,07:48:25,20.80,1.62
2017-09-10,07:48:26,20.80,3.24
2017-09-10,07:48:27,20.80,1.62
2017-09-10,07:48:28,20.80,1.62
2017-09-10,07:48:29,20.80,1.62
2017-09-10,07:48:30,20.80,1.62
2017-09-10,07:48:31,20.80,1.62
2017-09-10,07:48:32,20.64,3.24
2017-09-10,07:48:33,20.64,3.24
2017-09-10,07:48:34,20.64,1.62
2017-09-10,07:48:35,20.64,1.62
2017-09-10,07:48:36,20.64,1.62
2017-09-10,07:48:37,20.64,3.24
2017-09-10,07:48:38,20.64,1.62
2017-09-10,07:48:39,20.64,3.24
2017-09-10,07:48:40,20.64,1.62
2017-09-10,07:48:41,20.64,1.62
2017-09-10,07:48:42,20.64,1.62
2017-09-10,07:48:43,20.64,3.24
2017-09-10,07:48:44,20.64,1.62
2017-09-10,07:48:45,20.64,1.62
2017-09-10,07:48:46,20.48,1.62
2017-09-10,07:48:47,20.48,1.62
2017-09-10,07:48:48,20.48,1.62
2017-09-10,07:48:49,20.48,1.62
2017-09-10,07:48:50,20.48,1.62
2017-09-10,07:48:51,20.48,1.62
2017-09-10,07:48:52,20.48,1.62
2017-09-10,07:48:53,20.48,1.62
2017-09-10,07:48:54,20.48,3.24
2017-09-10,07:48:55,20.48,1.62
2017-09-10,07:48:56,20.48,3.24
2017-09-10,07:48:57,20.48,3.24
2017-09-10,07:48:58,20.48,1.62
2017-09-10,07:48:59,20.48,3.24
2017-09-10,07:49:00,20.48,1.62
2017-09-10,07:49:01,20.48,1.62
2017-09-10,07:49:02,20.48,1.62
2017-09-10,07:49:03,20.48,1.62
2017-09-10,07:49:04,20.48,1.62
2017-09-10,07:49:05,20.48,1.62
2017-09-10,07:49:06,20.32,1.62
2017-09-10,07:49:07,20.32,1.62
2017-09-10,07:49:08,20.32,1.62
2017-09-10,07:49:09,20.32,1.62
2017-09-10,07:49:10,20.32,1.62
2017-09-10,07:49:11,20.32,1.62
2017-09-10,07:49:12,20.17,1.62
2017-09-10,07:49:13,20.17,1.62
2017-09-10,07:49:14,20.17,1.62
2017-09-10,07:49:15,20.01,1.62
2017-09-10,07:49:16,20.01,1.62
2017-09-10,07:49:17,20.01,1.62
2017-09-10,07:49:18,20.01,1.62
2017-09-10,07:49:19,20.01,1.62
2017-09-10,07:49:20,19.85,1.62
2017-09-10,07:49:21,19.85,1.62
2017-09-10,07:49:22,19.85,1.62
2017-09-10,07:49:23,19.85,1.62
2017-09-10,07:49:24,19.85,1.62
2017-09-10,07:49:25,19.85,1.62
2017-09-10,07:49:26,19.69,1.62
2017-09-10,07:49:27,19.69,1.62
2017-09-10,07:49:28,19.54,1.62
2017-09-10,07:49:29,19.54,1.62
2017-09-10,07:49:30,19.54,1.62
2017-09-10,07:49:31,19.54,1.62
2017-09-10,07:49:32,19.54,1.62
2017-09-10,07:49:33,19.54,1.62
2017-09-10,07:49:34,19.54,1.62
2017-09-10,07:49:35,19.54,1.62
2017-09-10,07:49:36,19.38,3.24
2017-09-10,07:49:37,19.38,3.24
2017-09-10,07:49:38,19.38,1.62
2017-09-10,07:49:39,19.38,3.24
2017-09-10,07:49:40,19.38,1.62
2017-09-10,07:49:41,19.38,3.24
2017-09-10,07:49:42,19.38,1.62
2017-09-10,07:49:43,19.38,1.62
2017-09-10,07:49:44,19.38,1.62
2017-09-10,07:49:45,19.38,1.62
2017-09-10,07:49:46,19.23,1.62
2017-09-10,07:49:47,19.23,3.24
2017-09-10,07:49:48,19.38,1.62
2017-09-10,07:49:49,19.38,3.24
2017-09-10,07:49:50,19.23,3.24
2017-09-10,07:49:51,19.23,1.62
2017-09-10,07:49:52,19.23,1.62
2017-09-10,07:49:53,19.23,1.62
2017-09-10,07:49:54,19.07,1.62
2017-09-10,07:49:55,19.07,1.62
2017-09-10,07:49:56,19.07,1.62
2017-09-10,07:49:57,18.91,1.62
2017-09-10,07:49:58,18.91,1.62
2017-09-10,07:49:59,18.76,0.00
2017-09-10,07:50:00,18.76,1.62
2017-09-10,07:50:01,18.76,1.62
2017-09-10,07:50:02,18.76,1.62
2017-09-10,07:50:03,18.76,1.62
2017-09-10,07:50:04,18.60,1.62
2017-09-10,07:50:05,18.60,1.62
2017-09-10,07:50:06,18.60,1.62
2017-09-10,07:50:07,18.60,1.62
2017-09-10,07:50:08,18.60,1.62
2017-09-10,07:50:09,18.60,3.24
2017-09-10,07:50:10,18.60,3.24
2017-09-10,07:50:11,18.60,3.24
2017-09-10,07:50:12,18.45,3.24
2017-09-10,07:50:13,18.60,1.62
2017-09-10,07:50:14,18.60,1.62
2017-09-10,07:50:15,18.60,1.62
2017-09-10,07:50:16,18.60,1.62
2017-09-10,07:50:17,18.45,1.62
2017-09-10,07:50:18,18.45,1.62
2017-09-10,07:50:19,18.45,1.62
2017-09-10,07:50:20,18.45,3.24
2017-09-10,07:50:21,18.45,1.62
2017-09-10,07:50:22,18.45,1.62
2017-09-10,07:50:23,18.45,1.62
2017-09-10,07:50:24,18.29,1.62
2017-09-10,07:50:25,18.29,3.24
2017-09-10,07:50:26,18.29,3.24
2017-09-10,07:50:27,18.29,1.62
2017-09-10,07:50:28,18.29,1.62
2017-09-10,07:50:29,18.29,3.24
2017-09-10,07:50:30,18.29,3.24
2017-09-10,07:50:31,18.29,1.62
2017-09-10,07:50:32,18.29,1.62
2017-09-10,07:50:33,18.14,3.24
2017-09-10,07:50:34,18.14,1.62
2017-09-10,07:50:35,18.14,3.24
2017-09-10,07:50:36,18.14,1.62
2017-09-10,07:50:37,18.14,3.24
2017-09-10,07:50:38,18.14,3.24
2017-09-10,07:50:39,18.14,3.24
2017-09-10,07:50:40,17.99,3.24
2017-09-10,07:50:41,17.99,3.24
2017-09-10,07:50:42,17.99,3.24
2017-09-10,07:50:43,17.99,3.24
2017-09-10,07:50:44,17.99,3.24
2017-09-10,07:50:45,17.99,3.24
2017-09-10,07:50:46,17.99,3.24
2017-09-10,07:50:47,17.99,3.24
2017-09-10,07:50:48,17.99,3.24
2017-09-10,07:50:49,17.99,3.24
2017-09-10,07:50:50,17.99,3.24
2017-09-10,07:50:51,17.99,3.24
2017-09-10,07:50:52,17.99,3.24
2017-09-10,07:50:53,17.99,3.24
2017-09-10,07:50:54,17.99,3.24
2017-09-10,07:50:55,17.99,3.24
2017-09-10,07:50:56,17.99,3.24
2017-09-10,07:50:57,17.83,3.24
2017-09-10,07:50:58,17.99,3.24
2017-09-10,07:50:59,17.99,3.24
2017-09-10,07:51:00,17.83,3.24
2017-09-10,07:51:01,17.83,3.24
2017-09-10,07:51:02,17.83,3.24
2017-09-10,07:51:03,17.83,3.24
2017-09-10,07:51:04,17.83,3.24
2017-09-10,07:51:05,17.68,3.24
2017-09-10,07:51:06,17.68,3.24
2017-09-10,07:51:07,17.83,3.24
2017-09-10,07:51:08,17.83,3.24
2017-09-10,07:51:09,17.68,3.24
2017-09-10,07:51:10,17.68,3.24
2017-09-10,07:51:11,17.83,3.24
2017-09-10,07:51:12,17.68,3.24
2017-09-10,07:51:13,17.68,3.24
2017-09-10,07:51:14,17.68,3.24
2017-09-10,07:51:15,17.68,1.62
2017-09-10,07:51:16,17.68,1.62
2017-09-10,07:51:17,17.68,3.24
2017-09-10,07:51:18,17.68,3.24
2017-09-10,07:51:19,17.52,3.24
2017-09-10,07:51:20,17.52,3.24
2017-09-10,07:51:21,17.52,3.24
2017-09-10,07:51:22,17.52,3.24
2017-09-10,07:51:23,17.52,3.24
2017-09-10,07:51:24,17.52,3.24
2017-09-10,07:51:25,17.52,3.24
2017-09-10,07:51:26,17.52,3.24
2017-09-10,07:51:27,17.52,3.24
2017-09-10,07:51:28,17.52,3.24
2017-09-10,07:51:29,17.37,3.24
2017-09-10,07:51:30,17.37,3.24
2017-09-10,07:51:31,17.37,3.24
2017-09-10,07:51:32,17.37,3.24
2017-09-10,07:51:33,17.37,3.24
2017-09-10,07:51:34,17.37,3.24
2017-09-10,07:51:35,17.37,3.24
2017-09-10,07:51:36,17.37,3.24
2017-09-10,07:51:37,17.37,3.24
2017-09-10,07:51:38,17.37,3.24
2017-09-10,07:51:39,17.37,3.24
2017-09-10,07:51:40,17.37,3.24
2017-09-10,07:51:41,17.37,3.24
2017-09-10,07:51:42,17.37,3.24
2017-09-10,07:51:43,17.37,3.24
2017-09-10,07:51:44,17.37,3.24
2017-09-10,07:51:45,17.37,3.24
2017-09-10,07:51:46,17.22,3.24
2017-09-10,07:51:47,17.22,3.24
2017-09-10,07:51:48,17.22,3.24
2017-09-10,07:51:49,17.22,3.24
2017-09-10,07:51:50,17.22,3.24
2017-09-10,07:51:51,17.22,3.24
2017-09-10,07:51:52,17.07,3.24
2017-09-10,07:51:53,17.22,3.24
2017-09-10,07:51:54,17.22,3.24
2017-09-10,07:51:55,17.07,3.24
2017-09-10,07:51:56,17.07,3.24
2017-09-10,07:51:57,17.07,3.24
2017-09-10,07:51:58,17.07,3.24
2017-09-10,07:51:59,17.07,3.24
2017-09-10,07:52:00,17.07,3.24
2017-09-10,07:52:01,17.07,3.24
2017-09-10,07:52:02,17.07,3.24
2017-09-10,07:52:03,17.07,3.24
2017-09-10,07:52:04,17.07,3.24
2017-09-10,07:52:05,17.07,3.24
2017-09-10,07:52:06,17.07,3.24
2017-09-10,07:52:07,17.07,3.24
2017-09-10,07:52:08,17.07,3.24
2017-09-10,07:52:09,16.91,3.24
2017-09-10,07:52:10,16.91,3.24
2017-09-10,07:52:11,16.91,3.24
2017-09-10,07:52:12,16.91,3.24
2017-09-10,07:52:13,17.07,3.24
2017-09-10,07:52:14,17.07,3.24
2017-09-10,07:52:15,17.07,3.24
2017-09-10,07:52:16,16.91,3.24
2017-09-10,07:52:17,16.91,3.24
2017-09-10,07:52:18,16.91,3.24
2017-09-10,07:52:19,16.91,3.24
2017-09-10,07:52:20,16.91,3.24
2017-09-10,07:52:21,16.91,3.24
2017-09-10,07:52:22,16.91,3.24
2017-09-10,07:52:23,16.91,3.24
2017-09-10,07:52:24,16.91,3.24
2017-09-10,07:52:25,16.91,3.24
2017-09-10,07:52:26,16.91,3.24
2017-09-10,07:52:27,16.91,3.24
2017-09-10,07:52:28,16.91,3.24
2017-09-10,07:52:29,16.91,3.24
2017-09-10,07:52:30,16.76,3.24
2017-09-10,07:52:31,16.91,3.24
2017-09-10,07:52:32,16.91,3.24
2017-09-10,07:52:33,16.91,3.24
2017-09-10,07:52:34,16.76,3.24
2017-09-10,07:52:35,16.76,3.24
2017-09-10,07:52:36,16.76,4.86
2017-09-10,07:52:37,16.76,3.24
2017-09-10,07:52:38,16.76,3.24
2017-09-10,07:52:39,16.76,3.24
2017-09-10,07:52:40,16.76,3.24
2017-09-10,07:52:41,16.76,3.24
2017-09-10,07:52:42,16.76,3.24
2017-09-10,07:52:43,16.61,3.24
2017-09-10,07:52:44,16.61,3.24
2017-09-10,07:52:45,16.61,3.24
2017-09-10,07:52:46,16.61,3.24
2017-09-10,07:52:47,16.61,3.24
2017-09-10,07:52:48,16.61,3.24
2017-09-10,07:52:49,16.61,3.24
2017-09-10,07:52:50,16.61,3.24
2017-09-10,07:52:51,16.61,3.24
2017-09-10,07:52:52,16.61,3.24
2017-09-10,07:52:53,16.61,3.24
2017-09-10,07:52:54,16.46,3.24
2017-09-10,07:52:55,16.61,3.24
2017-09-10,07:52:56,16.46,3.24
2017-09-10,07:52:57,16.46,3.24
2017-09-10,07:52:58,16.61,3.24
2017-09-10,07:52:59,16.46,3.24
2017-09-10,07:53:00,16.46,3.24
2017-09-10,07:53:01,16.46,3.24
2017-09-10,07:53:02,16.46,3.24
2017-09-10,07:53:03,16.46,3.24
2017-09-10,07:53:04,16.46,3.24
2017-09-10,07:53:05,16.46,3.24
2017-09-10,07:53:06,16.46,3.24
2017-09-10,07:53:07,16.46,3.24
2017-09-10,07:53:08,16.46,3.24
2017-09-10,07:53:09,16.46,3.24
2017-09-10,07:53:10,16.46,1.62
2017-09-10,07:53:11,16.31,3.24
2017-09-10,07:53:12,16.31,3.24
2017-09-10,07:53:13,16.31,3.24
2017-09-10,07:53:14,16.31,3.24
2017-09-10,07:53:15,16.31,3.24
2017-09-10,07:53:16,16.31,3.24
2017-09-10,07:53:17,16.31,3.24
2017-09-10,07:53:18,16.31,3.24
2017-09-10,07:53:19,16.31,1.62
2017-09-10,07:53:20,16.31,1.62
2017-09-10,07:53:21,16.31,3.24
2017-09-10,07:53:22,16.31,3.24
2017-09-10,07:53:23,16.31,1.62
2017-09-10,07:53:24,16.31,3.24
2017-09-10,07:53:25,16.31,1.62
2017-09-10,07:53:26,16.31,3.24
2017-09-10,07:53:27,16.31,3.24
2017-09-10,07:53:28,16.31,3.24
2017-09-10,07:53:29,16.31,3.24
2017-09-10,07:53:30,16.31,3.24
2017-09-10,07:53:31,16.31,3.24
2017-09-10,07:53:32,16.31,1.62
2017-09-10,07:53:33,16.31,3.24
2017-09-10,07:53:34,16.31,3.24
2017-09-10,07:53:35,16.15,3.24
2017-09-10,07:53:36,16.31,3.24
2017-09-10,07:53:37,16.15,3.24
2017-09-10,07:53:38,16.15,3.24
2017-09-10,07:53:39,16.15,3.24
2017-09-10,07:53:40,16.15,3.24
2017-09-10,07:53:41,16.15,3.24
2017-09-10,07:53:42,16.15,3.24
2017-09-10,07:53:43,16.15,3.24
2017-09-10,07:53:44,16.15,3.24
2017-09-10,07:53:45,16.15,3.24
2017-09-10,07:53:46,16.15,3.24
2017-09-10,07:53:47,16.15,3.24
2017-09-10,07:53:48,16.15,3.24
2017-09-10,07:53:49,16.15,3.24
2017-09-10,07:53:50,16.15,3.24
2017-09-10,07:53:51,16.15,3.24
2017-09-10,07:53:52,16.15,3.24
2017-09-10,07:53:53,16.15,3.24
2017-09-10,07:53:54,16.15,3.24
2017-09-10,07:53:55,16.15,3.24
2017-09-10,07:53:56,16.15,3.24
2017-09-10,07:53:57,16.15,3.24
2017-09-10,07:53:58,16.15,3.24
2017-09-10,07:53:59,16.00,3.24
2017-09-10,07:54:00,16.00,3.24
2017-09-10,07:54:01,16.15,3.24
2017-09-10,07:54:02,16.15,3.24
2017-09-10,07:54:03,16.15,3.24
2017-09-10,07:54:04,16.00,3.24
2017-09-10,07:54:05,16.00,3.24
2017-09-10,07:54:06,16.00,3.24
2017-09-10,07:54:07,16.15,3.24
2017-09-10,07:54:08,16.15,3.24
2017-09-10,07:54:09,16.15,3.24
2017-09-10,07:54:10,16.15,3.24
2017-09-10,07:54:11,16.15,3.24
2017-09-10,07:54:12,16.00,3.24
2017-09-10,07:54:13,16.00,3.24
2017-09-10,07:54:14,16.00,3.24
2017-09-10,07:54:15,16.00,3.24
2017-09-10,07:54:16,16.00,3.24
2017-09-10,07:54:17,16.00,3.24
2017-09-10,07:54:18,16.00,3.24
2017-09-10,07:54:19,16.00,3.24
2017-09-10,07:54:20,16.00,3.24
2017-09-10,07:54:21,16.00,3.24
2017-09-10,07:54:22,16.00,3.24
2017-09-10,07:54:23,16.00,3.24
2017-09-10,07:54:24,16.00,3.24
2017-09-10,07:54:25,16.00,3.24
2017-09-10,07:54:26,16.00,3.24
2017-09-10,07:54:27,16.00,3.24
2017-09-10,07:54:28,15.85,3.24
2017-09-10,07:54:29,16.00,3.24
2017-09-10,07:54:30,16.00,3.24
2017-09-10,07:54:31,15.85,3.24
2017-09-10,07:54:32,15.85,3.24
2017-09-10,07:54:33,15.85,3.24
2017-09-10,07:54:34,15.85,3.24
2017-09-10,07:54:35,16.00,3.24
2017-09-10,07:54:36,16.00,3.24
2017-09-10,07:54:37,15.85,3.24
2017-09-10,07:54:38,15.85,3.24
2017-09-10,07:54:39,15.85,1.62
2017-09-10,07:54:40,15.85,3.24
2017-09-10,07:54:41,15.85,3.24
2017-09-10,07:54:42,15.85,3.24
2017-09-10,07:54:43,15.85,3.24
2017-09-10,07:54:44,15.85,3.24
2017-09-10,07:54:45,15.85,3.24
2017-09-10,07:54:46,15.85,3.24
2017-09-10,07:54:47,15.85,3.24
2017-09-10,07:54:48,15.85,3.24
2017-09-10,07:54:49,15.85,3.24
2017-09-10,07:54:50,15.85,3.24
2017-09-10,07:54:51,15.85,3.24
2017-09-10,07:54:52,15.85,3.24
2017-09-10,07:54:53,15.85,3.24
2017-09-10,07:54:54,15.85,3.24
2017-09-10,07:54:55,15.85,3.24
2017-09-10,07:54:56,15.85,3.24
2017-09-10,07:54:57,15.85,3.24
2017-09-10,07:54:58,15.85,3.24
2017-09-10,07:54:59,15.85,3.24
2017-09-10,07:55:00,15.85,3.24
2017-09-10,07:55:01,15.85,3.24
2017-09-10,07:55:02,15.85,3.24
2017-09-10,07:55:03,15.85,3.24
2017-09-10,07:55:04,15.85,3.24
2017-09-10,07:55:05,15.85,3.24
2017-09-10,07:55:06,15.70,3.24
2017-09-10,07:55:07,15.85,3.24
2017-09-10,07:55:08,15.70,3.24
2017-09-10,07:55:09,15.70,3.24
2017-09-10,07:55:10,15.70,3.24
2017-09-10,07:55:11,15.70,3.24
2017-09-10,07:55:12,15.70,3.24
2017-09-10,07:55:13,15.70,3.24
2017-09-10,07:55:14,15.70,3.24
2017-09-10,07:55:15,15.70,3.24
2017-09-10,07:55:16,15.70,3.24
2017-09-10,07:55:17,15.70,3.24
2017-09-10,07:55:18,15.70,3.24
2017-09-10,07:55:19,15.70,3.24
2017-09-10,07:55:20,15.70,3.24
2017-09-10,07:55:21,15.70,3.24
2017-09-10,07:55:22,15.70,3.24
2017-09-10,07:55:23,15.70,3.24
2017-09-10,07:55:24,15.70,3.24
2017-09-10,07:55:25,15.70,3.24
2017-09-10,07:55:26,15.70,3.24
2017-09-10,07:55:27,15.70,3.24
2017-09-10,07:55:28,15.70,3.24
2017-09-10,07:55:29,15.70,3.24
2017-09-10,07:55:30,15.70,3.24
2017-09-10,07:55:31,15.70,3.24
2017-09-10,07:55:32,15.70,3.24
2017-09-10,07:55:33,15.70,3.24
2017-09-10,07:55:34,15.70,3.24
2017-09-10,07:55:35,15.70,3.24
2017-09-10,07:55:36,15.70,3.24
2017-09-10,07:55:37,15.70,3.24
2017-09-10,07:55:38,15.70,3.24
2017-09-10,07:55:39,15.70,3.24
2017-09-10,07:55:40,15.70,3.24
2017-09-10,07:55:41,15.70,3.24
2017-09-10,07:55:42,15.70,3.24
2017-09-10,07:55:43,15.70,3.24
2017-09-10,07:55:44,15.70,3.24
2017-09-10,07:55:45,15.70,3.24
2017-09-10,07:55:46,15.55,3.24
2017-09-10,07:55:47,15.70,3.24
2017-09-10,07:55:48,15.70,3.24
2017-09-10,07:55:49,15.70,3.24
2017-09-10,07:55:50,15.70,3.24
2017-09-10,07:55:51,15.70,3.24
2017-09-10,07:55:52,15.55,3.24
2017-09-10,07:55:53,15.55,3.24
2017-09-10,07:55:54,15.55,3.24
2017-09-10,07:55:55,15.55,3.24
2017-09-10,07:55:56,15.55,3.24
2017-09-10,07:55:57,15.55,3.24
2017-09-10,07:55:58,15.55,3.24
2017-09-10,07:55:59,15.55,3.24
2017-09-10,07:56:00,15.70,3.24
