Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170914_1.vld
Source Device: Minilog-TD-6190
Study Description: GP167A3
Minilog Initialized: 2017-09-14 06:37:21 (UTC-3)
Study Start Time: 2017-09-14 06:37:21
Study Stop Time: 2017-09-14 07:10:20
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-14,06:39:28,23.06,1.62
2017-09-14,06:39:29,23.06,1.62
2017-09-14,06:39:30,23.06,1.62
2017-09-14,06:39:31,23.06,1.62
2017-09-14,06:39:32,23.06,1.62
2017-09-14,06:39:33,23.06,1.62
2017-09-14,06:39:34,23.22,0.00
2017-09-14,06:39:35,23.22,1.62
2017-09-14,06:39:36,23.22,1.62
2017-09-14,06:39:37,23.06,1.62
2017-09-14,06:39:38,23.22,1.62
2017-09-14,06:39:39,23.22,1.62
2017-09-14,06:39:40,23.22,1.62
2017-09-14,06:39:41,23.22,1.62
2017-09-14,06:39:42,23.22,1.62
2017-09-14,06:39:43,23.22,1.62
2017-09-14,06:39:44,23.22,1.62
2017-09-14,06:39:45,23.22,1.62
2017-09-14,06:39:46,23.22,1.62
2017-09-14,06:39:47,23.22,1.62
2017-09-14,06:39:48,23.22,1.62
2017-09-14,06:39:49,23.22,1.62
2017-09-14,06:39:50,23.22,1.62
2017-09-14,06:39:51,23.22,1.62
2017-09-14,06:39:52,23.22,1.62
2017-09-14,06:39:53,23.22,1.62
2017-09-14,06:39:54,23.22,0.00
2017-09-14,06:39:55,23.22,1.62
2017-09-14,06:39:56,23.22,1.62
2017-09-14,06:39:57,23.22,1.62
2017-09-14,06:39:58,23.22,1.62
2017-09-14,06:39:59,23.22,1.62
2017-09-14,06:40:00,23.22,1.62
2017-09-14,06:40:01,23.22,1.62
2017-09-14,06:40:02,23.22,1.62
2017-09-14,06:40:03,23.22,1.62
2017-09-14,06:40:04,23.22,0.00
2017-09-14,06:40:05,23.22,1.62
2017-09-14,06:40:06,23.22,0.00
2017-09-14,06:40:07,23.06,0.00
2017-09-14,06:40:08,23.06,0.00
2017-09-14,06:40:09,23.06,0.00
2017-09-14,06:40:10,23.06,0.00
2017-09-14,06:40:11,22.89,-1.62
2017-09-14,06:40:12,22.89,0.00
2017-09-14,06:40:13,22.73,0.00
2017-09-14,06:40:14,22.73,0.00
2017-09-14,06:40:15,22.57,0.00
2017-09-14,06:40:16,22.57,-1.62
2017-09-14,06:40:17,22.41,0.00
2017-09-14,06:40:18,22.41,0.00
2017-09-14,06:40:19,22.41,0.00
2017-09-14,06:40:20,22.41,0.00
2017-09-14,06:40:21,22.24,0.00
2017-09-14,06:40:22,22.24,0.00
2017-09-14,06:40:23,22.24,0.00
2017-09-14,06:40:24,22.08,-1.62
2017-09-14,06:40:25,22.08,0.00
2017-09-14,06:40:26,22.08,0.00
2017-09-14,06:40:27,21.92,0.00
2017-09-14,06:40:28,21.92,0.00
2017-09-14,06:40:29,21.92,0.00
2017-09-14,06:40:30,21.92,0.00
2017-09-14,06:40:31,21.92,0.00
2017-09-14,06:40:32,21.76,0.00
2017-09-14,06:40:33,21.76,0.00
2017-09-14,06:40:34,21.76,0.00
2017-09-14,06:40:35,21.76,0.00
2017-09-14,06:40:36,21.76,0.00
2017-09-14,06:40:37,21.60,0.00
2017-09-14,06:40:38,21.60,0.00
2017-09-14,06:40:39,21.60,0.00
2017-09-14,06:40:40,21.60,0.00
2017-09-14,06:40:41,21.60,0.00
2017-09-14,06:40:42,21.60,0.00
2017-09-14,06:40:43,21.44,0.00
2017-09-14,06:40:44,21.60,0.00
2017-09-14,06:40:45,21.44,0.00
2017-09-14,06:40:46,21.44,1.62
2017-09-14,06:40:47,21.44,0.00
2017-09-14,06:40:48,21.44,0.00
2017-09-14,06:40:49,21.44,0.00
2017-09-14,06:40:50,21.28,1.62
2017-09-14,06:40:51,21.28,1.62
2017-09-14,06:40:52,21.28,1.62
2017-09-14,06:40:53,21.28,1.62
2017-09-14,06:40:54,21.28,0.00
2017-09-14,06:40:55,21.28,0.00
2017-09-14,06:40:56,21.28,0.00
2017-09-14,06:40:57,21.28,0.00
2017-09-14,06:40:58,21.28,1.62
2017-09-14,06:40:59,21.28,1.62
2017-09-14,06:41:00,21.12,0.00
2017-09-14,06:41:01,21.12,1.62
2017-09-14,06:41:02,21.12,1.62
2017-09-14,06:41:03,21.12,0.00
2017-09-14,06:41:04,21.12,0.00
2017-09-14,06:41:05,21.12,1.62
2017-09-14,06:41:06,20.96,0.00
2017-09-14,06:41:07,20.96,1.62
2017-09-14,06:41:08,20.96,1.62
2017-09-14,06:41:09,20.96,0.00
2017-09-14,06:41:10,20.96,1.62
2017-09-14,06:41:11,20.96,1.62
2017-09-14,06:41:12,20.96,1.62
2017-09-14,06:41:13,20.96,1.62
2017-09-14,06:41:14,20.96,0.00
2017-09-14,06:41:15,20.96,1.62
2017-09-14,06:41:16,20.80,1.62
2017-09-14,06:41:17,20.96,0.00
2017-09-14,06:41:18,20.80,0.00
2017-09-14,06:41:19,20.80,1.62
2017-09-14,06:41:20,20.80,0.00
2017-09-14,06:41:21,20.80,1.62
2017-09-14,06:41:22,20.80,1.62
2017-09-14,06:41:23,20.64,1.62
2017-09-14,06:41:24,20.64,1.62
2017-09-14,06:41:25,20.64,0.00
2017-09-14,06:41:26,20.64,1.62
2017-09-14,06:41:27,20.64,0.00
2017-09-14,06:41:28,20.64,0.00
2017-09-14,06:41:29,20.64,1.62
2017-09-14,06:41:30,20.64,1.62
2017-09-14,06:41:31,20.64,1.62
2017-09-14,06:41:32,20.48,1.62
2017-09-14,06:41:33,20.48,1.62
2017-09-14,06:41:34,20.64,1.62
2017-09-14,06:41:35,20.64,1.62
2017-09-14,06:41:36,20.64,1.62
2017-09-14,06:41:37,20.48,1.62
2017-09-14,06:41:38,20.48,1.62
2017-09-14,06:41:39,20.48,1.62
2017-09-14,06:41:40,20.48,1.62
2017-09-14,06:41:41,20.64,1.62
2017-09-14,06:41:42,20.48,1.62
2017-09-14,06:41:43,20.48,1.62
2017-09-14,06:41:44,20.48,1.62
2017-09-14,06:41:45,20.48,1.62
2017-09-14,06:41:46,20.48,1.62
2017-09-14,06:41:47,20.48,1.62
2017-09-14,06:41:48,20.48,1.62
2017-09-14,06:41:49,20.48,1.62
2017-09-14,06:41:50,20.48,1.62
2017-09-14,06:41:51,20.48,1.62
2017-09-14,06:41:52,20.48,1.62
2017-09-14,06:41:53,20.48,1.62
2017-09-14,06:41:54,20.32,1.62
2017-09-14,06:41:55,20.32,1.62
2017-09-14,06:41:56,19.85,-11.35
2017-09-14,06:41:57,18.91,-6.48
2017-09-14,06:41:58,18.29,-4.86
2017-09-14,06:41:59,17.99,-3.24
2017-09-14,06:42:00,17.68,-3.24
2017-09-14,06:42:01,17.52,-4.86
2017-09-14,06:42:02,17.52,-1.62
2017-09-14,06:42:03,17.37,-1.62
2017-09-14,06:42:04,17.37,0.00
2017-09-14,06:42:05,17.37,-1.62
2017-09-14,06:42:06,17.22,0.00
2017-09-14,06:42:07,17.22,-1.62
2017-09-14,06:42:08,17.22,0.00
2017-09-14,06:42:09,17.07,0.00
2017-09-14,06:42:10,17.07,0.00
2017-09-14,06:42:11,17.07,0.00
2017-09-14,06:42:12,17.07,0.00
2017-09-14,06:42:13,17.07,0.00
2017-09-14,06:42:14,16.91,0.00
2017-09-14,06:42:15,16.91,0.00
2017-09-14,06:42:16,16.91,0.00
2017-09-14,06:42:17,16.91,1.62
2017-09-14,06:42:18,16.91,0.00
2017-09-14,06:42:19,16.91,1.62
2017-09-14,06:42:20,16.91,0.00
2017-09-14,06:42:21,16.91,1.62
2017-09-14,06:42:22,16.76,1.62
2017-09-14,06:42:23,16.91,1.62
2017-09-14,06:42:24,16.76,1.62
2017-09-14,06:42:25,16.76,1.62
2017-09-14,06:42:26,16.76,1.62
2017-09-14,06:42:27,16.76,1.62
2017-09-14,06:42:28,16.76,1.62
2017-09-14,06:42:29,16.76,1.62
2017-09-14,06:42:30,16.76,1.62
2017-09-14,06:42:31,16.76,1.62
2017-09-14,06:42:32,16.76,1.62
2017-09-14,06:42:33,16.76,1.62
2017-09-14,06:42:34,16.76,1.62
2017-09-14,06:42:35,16.76,1.62
2017-09-14,06:42:36,16.76,1.62
2017-09-14,06:42:37,16.76,1.62
2017-09-14,06:42:38,16.76,1.62
2017-09-14,06:42:39,16.61,1.62
2017-09-14,06:42:40,16.61,1.62
2017-09-14,06:42:41,16.61,1.62
2017-09-14,06:42:42,16.61,1.62
2017-09-14,06:42:43,16.61,1.62
2017-09-14,06:42:44,16.61,1.62
2017-09-14,06:42:45,16.61,1.62
2017-09-14,06:42:46,16.61,1.62
2017-09-14,06:42:47,16.61,1.62
2017-09-14,06:42:48,16.61,1.62
2017-09-14,06:42:49,16.61,1.62
2017-09-14,06:42:50,16.61,1.62
2017-09-14,06:42:51,16.61,1.62
2017-09-14,06:42:52,16.61,1.62
2017-09-14,06:42:53,16.61,1.62
2017-09-14,06:42:54,16.61,1.62
2017-09-14,06:42:55,16.61,1.62
2017-09-14,06:42:56,16.61,1.62
2017-09-14,06:42:57,16.61,1.62
2017-09-14,06:42:58,16.61,1.62
2017-09-14,06:42:59,16.46,1.62
2017-09-14,06:43:00,16.61,1.62
2017-09-14,06:43:01,16.61,3.24
2017-09-14,06:43:02,16.61,3.24
2017-09-14,06:43:03,16.61,3.24
2017-09-14,06:43:04,16.61,3.24
2017-09-14,06:43:05,16.61,3.24
2017-09-14,06:43:06,16.61,3.24
2017-09-14,06:43:07,16.46,4.86
2017-09-14,06:43:08,16.61,4.86
2017-09-14,06:43:09,16.46,4.86
2017-09-14,06:43:10,16.46,4.86
2017-09-14,06:43:11,16.61,4.86
2017-09-14,06:43:12,16.46,6.49
2017-09-14,06:43:13,16.46,6.49
2017-09-14,06:43:14,16.46,6.49
2017-09-14,06:43:15,16.46,6.49
2017-09-14,06:43:16,16.46,6.49
2017-09-14,06:43:17,16.46,6.49
2017-09-14,06:43:18,16.46,6.49
2017-09-14,06:43:19,16.46,6.49
2017-09-14,06:43:20,16.46,8.11
2017-09-14,06:43:21,16.46,8.11
2017-09-14,06:43:22,16.46,8.11
2017-09-14,06:43:23,16.46,8.11
2017-09-14,06:43:24,16.46,8.11
2017-09-14,06:43:25,16.46,9.73
2017-09-14,06:43:26,16.46,9.73
2017-09-14,06:43:27,16.46,9.73
2017-09-14,06:43:28,16.46,9.73
2017-09-14,06:43:29,16.31,9.73
2017-09-14,06:43:30,16.31,9.73
2017-09-14,06:43:31,16.31,9.73
2017-09-14,06:43:32,16.15,9.73
2017-09-14,06:43:33,16.15,11.35
2017-09-14,06:43:34,16.15,11.35
2017-09-14,06:43:35,16.00,11.35
2017-09-14,06:43:36,16.00,11.35
2017-09-14,06:43:37,16.00,11.35
2017-09-14,06:43:38,16.00,11.35
2017-09-14,06:43:39,15.85,12.97
2017-09-14,06:43:40,16.00,12.97
2017-09-14,06:43:41,15.85,12.97
2017-09-14,06:43:42,15.85,12.97
2017-09-14,06:43:43,15.85,12.97
2017-09-14,06:43:44,15.70,11.35
2017-09-14,06:43:45,15.55,12.97
2017-09-14,06:43:46,15.40,12.97
2017-09-14,06:43:47,15.25,12.97
2017-09-14,06:43:48,15.10,11.35
2017-09-14,06:43:49,15.10,12.97
2017-09-14,06:43:50,15.10,12.97
2017-09-14,06:43:51,14.95,12.97
2017-09-14,06:43:52,14.95,14.59
2017-09-14,06:43:53,14.80,14.59
2017-09-14,06:43:54,14.80,14.59
2017-09-14,06:43:55,14.65,14.59
2017-09-14,06:43:56,14.50,14.59
2017-09-14,06:43:57,14.50,16.21
2017-09-14,06:43:58,14.35,16.21
2017-09-14,06:43:59,14.20,14.59
2017-09-14,06:44:00,13.90,11.35
2017-09-14,06:44:01,13.45,8.11
2017-09-14,06:44:02,13.01,11.35
2017-09-14,06:44:03,12.71,12.97
2017-09-14,06:44:04,12.56,14.59
2017-09-14,06:44:05,12.26,12.97
2017-09-14,06:44:06,11.82,12.97
2017-09-14,06:44:07,11.67,11.35
2017-09-14,06:44:08,11.23,12.97
2017-09-14,06:44:09,10.79,12.97
2017-09-14,06:44:10,10.64,11.35
2017-09-14,06:44:11,10.49,12.97
2017-09-14,06:44:12,10.49,12.97
2017-09-14,06:44:13,10.20,14.59
2017-09-14,06:44:14,10.20,16.21
2017-09-14,06:44:15,10.05,16.21
2017-09-14,06:44:16,10.05,16.21
2017-09-14,06:44:17,9.90,16.21
2017-09-14,06:44:18,9.90,17.83
2017-09-14,06:44:19,9.76,17.83
2017-09-14,06:44:20,9.76,19.45
2017-09-14,06:44:21,9.76,19.45
2017-09-14,06:44:22,9.76,19.45
2017-09-14,06:44:23,9.61,19.45
2017-09-14,06:44:24,9.76,19.45
2017-09-14,06:44:25,9.76,19.45
2017-09-14,06:44:26,9.76,21.07
2017-09-14,06:44:27,10.05,21.07
2017-09-14,06:44:28,10.35,21.07
2017-09-14,06:44:29,10.64,19.45
2017-09-14,06:44:30,10.79,22.70
2017-09-14,06:44:31,11.38,22.70
2017-09-14,06:44:32,11.97,22.70
2017-09-14,06:44:33,12.41,21.07
2017-09-14,06:44:34,12.86,21.07
2017-09-14,06:44:35,13.15,21.07
2017-09-14,06:44:36,13.45,19.45
2017-09-14,06:44:37,13.45,19.45
2017-09-14,06:44:38,13.60,19.45
2017-09-14,06:44:39,13.75,19.45
2017-09-14,06:44:40,13.75,19.45
2017-09-14,06:44:41,13.75,19.45
2017-09-14,06:44:42,13.90,17.83
2017-09-14,06:44:43,13.90,17.83
2017-09-14,06:44:44,13.90,17.83
2017-09-14,06:44:45,14.05,17.83
2017-09-14,06:44:46,14.05,17.83
2017-09-14,06:44:47,14.05,17.83
2017-09-14,06:44:48,14.05,17.83
2017-09-14,06:44:49,14.05,17.83
2017-09-14,06:44:50,14.05,17.83
2017-09-14,06:44:51,14.05,17.83
2017-09-14,06:44:52,14.05,17.83
2017-09-14,06:44:53,14.20,17.83
2017-09-14,06:44:54,14.20,17.83
2017-09-14,06:44:55,14.35,17.83
2017-09-14,06:44:56,14.50,17.83
2017-09-14,06:44:57,14.50,16.21
2017-09-14,06:44:58,14.50,17.83
2017-09-14,06:44:59,14.50,17.83
2017-09-14,06:45:00,14.50,16.21
2017-09-14,06:45:01,14.35,16.21
2017-09-14,06:45:02,14.35,16.21
2017-09-14,06:45:03,14.35,17.83
2017-09-14,06:45:04,14.35,16.21
2017-09-14,06:45:05,14.35,16.21
2017-09-14,06:45:06,14.20,17.83
2017-09-14,06:45:07,14.20,16.21
2017-09-14,06:45:08,14.20,16.21
2017-09-14,06:45:09,14.20,16.21
2017-09-14,06:45:10,14.20,17.83
2017-09-14,06:45:11,14.05,17.83
2017-09-14,06:45:12,14.05,17.83
2017-09-14,06:45:13,14.05,17.83
2017-09-14,06:45:14,13.90,17.83
2017-09-14,06:45:15,13.90,17.83
2017-09-14,06:45:16,13.90,17.83
2017-09-14,06:45:17,13.75,17.83
2017-09-14,06:45:18,13.75,17.83
2017-09-14,06:45:19,13.60,17.83
2017-09-14,06:45:20,13.45,17.83
2017-09-14,06:45:21,13.30,17.83
2017-09-14,06:45:22,13.30,17.83
2017-09-14,06:45:23,13.30,17.83
2017-09-14,06:45:24,13.15,17.83
2017-09-14,06:45:25,13.15,17.83
2017-09-14,06:45:26,12.86,16.21
2017-09-14,06:45:27,12.26,16.21
2017-09-14,06:45:28,11.82,16.21
2017-09-14,06:45:29,11.53,16.21
2017-09-14,06:45:30,11.23,16.21
2017-09-14,06:45:31,10.93,14.59
2017-09-14,06:45:32,10.64,16.21
2017-09-14,06:45:33,10.49,16.21
2017-09-14,06:45:34,10.20,17.83
2017-09-14,06:45:35,10.20,17.83
2017-09-14,06:45:36,10.05,17.83
2017-09-14,06:45:37,9.90,19.45
2017-09-14,06:45:38,9.90,17.83
2017-09-14,06:45:39,9.90,17.83
2017-09-14,06:45:40,9.76,19.45
2017-09-14,06:45:41,9.76,19.45
2017-09-14,06:45:42,9.76,19.45
2017-09-14,06:45:43,9.61,19.45
2017-09-14,06:45:44,9.61,19.45
2017-09-14,06:45:45,9.46,19.45
2017-09-14,06:45:46,9.46,21.07
2017-09-14,06:45:47,9.31,21.07
2017-09-14,06:45:48,9.31,21.07
2017-09-14,06:45:49,9.17,21.07
2017-09-14,06:45:50,9.17,21.07
2017-09-14,06:45:51,9.02,21.07
2017-09-14,06:45:52,9.02,21.07
2017-09-14,06:45:53,9.02,21.07
2017-09-14,06:45:54,8.87,21.07
2017-09-14,06:45:55,8.73,21.07
2017-09-14,06:45:56,8.73,22.70
2017-09-14,06:45:57,8.58,22.70
2017-09-14,06:45:58,8.58,22.70
2017-09-14,06:45:59,8.43,22.70
2017-09-14,06:46:00,8.43,22.70
2017-09-14,06:46:01,8.43,22.70
2017-09-14,06:46:02,8.28,24.32
2017-09-14,06:46:03,8.14,24.32
2017-09-14,06:46:04,8.14,24.32
2017-09-14,06:46:05,8.14,24.32
2017-09-14,06:46:06,7.99,24.32
2017-09-14,06:46:07,7.84,25.94
2017-09-14,06:46:08,7.70,25.94
2017-09-14,06:46:09,7.55,25.94
2017-09-14,06:46:10,7.40,25.94
2017-09-14,06:46:11,7.11,25.94
2017-09-14,06:46:12,6.96,27.56
2017-09-14,06:46:13,6.96,25.94
2017-09-14,06:46:14,6.81,25.94
2017-09-14,06:46:15,6.66,25.94
2017-09-14,06:46:16,6.52,25.94
2017-09-14,06:46:17,6.52,25.94
2017-09-14,06:46:18,6.37,25.94
2017-09-14,06:46:19,6.37,25.94
2017-09-14,06:46:20,6.22,27.56
2017-09-14,06:46:21,6.07,25.94
2017-09-14,06:46:22,6.07,27.56
2017-09-14,06:46:23,6.07,25.94
2017-09-14,06:46:24,5.92,27.56
2017-09-14,06:46:25,5.92,27.56
2017-09-14,06:46:26,5.92,27.56
2017-09-14,06:46:27,5.78,27.56
2017-09-14,06:46:28,5.78,27.56
2017-09-14,06:46:29,5.63,27.56
2017-09-14,06:46:30,5.63,27.56
2017-09-14,06:46:31,5.48,27.56
2017-09-14,06:46:32,5.48,27.56
2017-09-14,06:46:33,5.18,27.56
2017-09-14,06:46:34,5.18,27.56
2017-09-14,06:46:35,5.03,27.56
2017-09-14,06:46:36,4.74,27.56
2017-09-14,06:46:37,4.59,27.56
2017-09-14,06:46:38,4.29,25.94
2017-09-14,06:46:39,4.14,27.56
2017-09-14,06:46:40,3.99,29.18
2017-09-14,06:46:41,3.84,29.18
2017-09-14,06:46:42,3.69,29.18
2017-09-14,06:46:43,3.54,30.80
2017-09-14,06:46:44,3.54,30.80
2017-09-14,06:46:45,3.39,30.80
2017-09-14,06:46:46,3.39,30.80
2017-09-14,06:46:47,3.24,32.42
2017-09-14,06:46:48,3.24,30.80
2017-09-14,06:46:49,3.24,32.42
2017-09-14,06:46:50,3.09,32.42
2017-09-14,06:46:51,2.94,34.04
2017-09-14,06:46:52,2.94,34.04
2017-09-14,06:46:53,2.79,34.04
2017-09-14,06:46:54,2.79,35.66
2017-09-14,06:46:55,2.64,35.66
2017-09-14,06:46:56,2.79,35.66
2017-09-14,06:46:57,2.64,35.66
2017-09-14,06:46:58,2.64,37.28
2017-09-14,06:46:59,2.64,37.28
2017-09-14,06:47:00,2.49,38.91
2017-09-14,06:47:01,2.49,38.91
2017-09-14,06:47:02,2.49,38.91
2017-09-14,06:47:03,2.49,38.91
2017-09-14,06:47:04,2.49,40.53
2017-09-14,06:47:05,2.49,40.53
2017-09-14,06:47:06,2.49,40.53
2017-09-14,06:47:07,2.34,40.53
2017-09-14,06:47:08,2.34,40.53
2017-09-14,06:47:09,2.34,42.15
2017-09-14,06:47:10,2.34,43.77
2017-09-14,06:47:11,2.34,43.77
2017-09-14,06:47:12,2.34,43.77
2017-09-14,06:47:13,2.19,43.77
2017-09-14,06:47:14,2.19,43.77
2017-09-14,06:47:15,2.19,45.39
2017-09-14,06:47:16,2.19,45.39
2017-09-14,06:47:17,2.19,47.01
2017-09-14,06:47:18,2.19,45.39
2017-09-14,06:47:19,2.19,47.01
2017-09-14,06:47:20,2.19,47.01
2017-09-14,06:47:21,2.04,47.01
2017-09-14,06:47:22,2.19,47.01
2017-09-14,06:47:23,2.04,48.63
2017-09-14,06:47:24,2.04,48.63
2017-09-14,06:47:25,2.04,48.63
2017-09-14,06:47:26,2.04,48.63
2017-09-14,06:47:27,2.04,48.63
2017-09-14,06:47:28,2.04,48.63
2017-09-14,06:47:29,2.04,50.25
2017-09-14,06:47:30,2.04,50.25
2017-09-14,06:47:31,2.04,50.25
2017-09-14,06:47:32,2.04,50.25
2017-09-14,06:47:33,1.89,50.25
2017-09-14,06:47:34,1.89,50.25
2017-09-14,06:47:35,1.89,51.87
2017-09-14,06:47:36,1.89,51.87
2017-09-14,06:47:37,1.89,51.87
2017-09-14,06:47:38,1.89,51.87
2017-09-14,06:47:39,1.89,53.49
2017-09-14,06:47:40,1.89,51.87
2017-09-14,06:47:41,1.89,51.87
2017-09-14,06:47:42,1.89,51.87
2017-09-14,06:47:43,1.89,53.49
2017-09-14,06:47:44,1.89,53.49
2017-09-14,06:47:45,1.73,53.49
2017-09-14,06:47:46,1.73,53.49
2017-09-14,06:47:47,1.73,53.49
2017-09-14,06:47:48,1.73,53.49
2017-09-14,06:47:49,1.73,53.49
2017-09-14,06:47:50,1.73,53.49
2017-09-14,06:47:51,1.73,53.49
2017-09-14,06:47:52,1.73,53.49
2017-09-14,06:47:53,1.73,53.49
2017-09-14,06:47:54,1.73,53.49
2017-09-14,06:47:55,1.73,53.49
2017-09-14,06:47:56,1.73,53.49
2017-09-14,06:47:57,1.73,53.49
2017-09-14,06:47:58,1.73,53.49
2017-09-14,06:47:59,1.58,53.49
2017-09-14,06:48:00,1.58,53.49
2017-09-14,06:48:01,1.73,53.49
2017-09-14,06:48:02,1.58,53.49
2017-09-14,06:48:03,1.58,53.49
2017-09-14,06:48:04,1.58,55.12
2017-09-14,06:48:05,1.58,53.49
2017-09-14,06:48:06,1.58,53.49
