Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170723_1.vld
Source Device: Minilog-TD-4409
Study Description: GP061F
Minilog Initialized: 2017-07-23 15:12:04 (UTC-3)
Study Start Time: 2017-07-23 15:12:04
Study Stop Time: 2017-07-23 15:58:13
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-23,15:12:04,20.62,15.12
2017-07-23,15:12:05,20.62,15.12
2017-07-23,15:12:06,20.62,15.12
2017-07-23,15:12:07,20.62,15.12
2017-07-23,15:12:08,20.62,15.12
2017-07-23,15:12:09,20.62,15.12
2017-07-23,15:12:10,20.62,15.12
2017-07-23,15:12:11,20.62,15.12
2017-07-23,15:12:12,20.62,15.12
2017-07-23,15:12:13,20.62,15.12
2017-07-23,15:12:14,20.62,15.12
2017-07-23,15:12:15,20.62,15.12
2017-07-23,15:12:16,20.62,15.12
2017-07-23,15:12:17,20.62,15.12
2017-07-23,15:12:18,20.62,15.12
2017-07-23,15:12:19,20.62,15.12
2017-07-23,15:12:20,20.62,15.12
2017-07-23,15:12:21,20.62,15.12
2017-07-23,15:12:22,20.62,15.12
2017-07-23,15:12:23,20.62,15.12
2017-07-23,15:12:24,20.62,15.12
2017-07-23,15:12:25,20.62,15.12
2017-07-23,15:12:26,20.62,15.12
2017-07-23,15:12:27,20.62,15.12
2017-07-23,15:12:28,20.62,15.12
2017-07-23,15:12:29,20.62,15.12
2017-07-23,15:12:30,20.62,15.12
2017-07-23,15:12:31,20.62,15.12
2017-07-23,15:12:32,20.62,15.12
2017-07-23,15:12:33,20.62,15.12
2017-07-23,15:12:34,20.62,15.12
2017-07-23,15:12:35,20.62,15.12
2017-07-23,15:12:36,20.62,15.12
2017-07-23,15:12:37,20.62,15.12
2017-07-23,15:12:38,20.62,15.12
2017-07-23,15:12:39,20.62,15.12
2017-07-23,15:12:40,20.62,15.12
2017-07-23,15:12:41,20.62,15.12
2017-07-23,15:12:42,20.62,15.12
2017-07-23,15:12:43,20.62,15.12
2017-07-23,15:12:44,20.62,15.12
2017-07-23,15:12:45,20.62,15.12
2017-07-23,15:12:46,20.62,15.12
2017-07-23,15:12:47,20.62,15.12
2017-07-23,15:12:48,20.62,15.12
2017-07-23,15:12:49,20.62,15.12
2017-07-23,15:12:50,20.62,15.12
2017-07-23,15:12:51,20.62,15.12
2017-07-23,15:12:52,20.62,15.12
2017-07-23,15:12:53,20.62,15.12
2017-07-23,15:12:54,20.62,15.12
2017-07-23,15:12:55,20.62,15.12
2017-07-23,15:12:56,20.62,15.12
2017-07-23,15:12:57,20.62,15.12
2017-07-23,15:12:58,20.62,15.12
2017-07-23,15:12:59,20.62,15.12
2017-07-23,15:13:00,20.62,15.12
2017-07-23,15:13:01,20.62,15.12
2017-07-23,15:13:02,20.62,15.12
2017-07-23,15:13:03,20.62,15.12
2017-07-23,15:13:04,20.62,15.12
2017-07-23,15:13:05,20.62,15.12
2017-07-23,15:13:06,20.62,15.12
2017-07-23,15:13:07,20.62,15.12
2017-07-23,15:13:08,20.62,15.12
2017-07-23,15:13:09,20.62,15.12
2017-07-23,15:13:10,20.62,15.12
2017-07-23,15:13:11,20.62,15.12
2017-07-23,15:13:12,20.62,15.12
2017-07-23,15:13:13,20.62,15.12
2017-07-23,15:13:14,20.62,15.12
2017-07-23,15:13:15,20.62,15.12
2017-07-23,15:13:16,20.62,15.12
