Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170909_1.vld
Source Device: Minilog-TD-6190
Study Description: GP268F
Minilog Initialized: 2017-09-09 09:53:01 (UTC-3)
Study Start Time: 2017-09-09 09:53:01
Study Stop Time: 2017-09-09 10:31:50
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-09,09:53:39,24.55,1.62
2017-09-09,09:53:40,24.55,1.62
2017-09-09,09:53:41,24.38,1.62
2017-09-09,09:53:42,24.55,1.62
2017-09-09,09:53:43,24.38,1.62
2017-09-09,09:53:44,24.38,1.62
2017-09-09,09:53:45,24.38,1.62
2017-09-09,09:53:46,24.38,1.62
2017-09-09,09:53:47,24.38,1.62
2017-09-09,09:53:48,24.38,1.62
2017-09-09,09:53:49,24.38,1.62
2017-09-09,09:53:50,24.38,1.62
2017-09-09,09:53:51,24.55,1.62
2017-09-09,09:53:52,24.38,1.62
2017-09-09,09:53:53,24.55,1.62
2017-09-09,09:53:54,24.38,1.62
2017-09-09,09:53:55,24.38,1.62
2017-09-09,09:53:56,24.38,1.62
2017-09-09,09:53:57,24.38,1.62
2017-09-09,09:53:58,24.38,1.62
2017-09-09,09:53:59,24.55,1.62
2017-09-09,09:54:00,24.38,1.62
2017-09-09,09:54:01,24.55,1.62
2017-09-09,09:54:02,24.38,1.62
2017-09-09,09:54:03,24.55,1.62
2017-09-09,09:54:04,24.55,1.62
2017-09-09,09:54:05,24.38,1.62
2017-09-09,09:54:06,24.38,1.62
2017-09-09,09:54:07,24.38,1.62
2017-09-09,09:54:08,24.38,1.62
2017-09-09,09:54:09,24.38,1.62
2017-09-09,09:54:10,24.38,1.62
2017-09-09,09:54:11,24.38,1.62
2017-09-09,09:54:12,24.38,1.62
2017-09-09,09:54:13,24.38,1.62
2017-09-09,09:54:14,24.38,1.62
2017-09-09,09:54:15,24.38,1.62
2017-09-09,09:54:16,24.38,1.62
2017-09-09,09:54:17,24.38,1.62
2017-09-09,09:54:18,24.38,1.62
2017-09-09,09:54:19,24.38,1.62
2017-09-09,09:54:20,24.38,1.62
2017-09-09,09:54:21,24.38,1.62
2017-09-09,09:54:22,24.38,1.62
2017-09-09,09:54:23,24.38,1.62
2017-09-09,09:54:24,24.38,1.62
2017-09-09,09:54:25,24.38,1.62
2017-09-09,09:54:26,24.38,1.62
2017-09-09,09:54:27,24.38,1.62
2017-09-09,09:54:28,24.38,1.62
2017-09-09,09:54:29,24.38,1.62
2017-09-09,09:54:30,24.38,1.62
2017-09-09,09:54:31,24.38,1.62
2017-09-09,09:54:32,24.38,1.62
2017-09-09,09:54:33,24.38,1.62
2017-09-09,09:54:34,24.38,1.62
2017-09-09,09:54:35,24.38,1.62
2017-09-09,09:54:36,24.38,1.62
2017-09-09,09:54:37,24.38,1.62
2017-09-09,09:54:38,24.38,1.62
2017-09-09,09:54:39,24.38,1.62
2017-09-09,09:54:40,24.38,1.62
2017-09-09,09:54:41,24.38,1.62
2017-09-09,09:54:42,24.38,1.62
2017-09-09,09:54:43,24.38,1.62
2017-09-09,09:54:44,24.38,1.62
2017-09-09,09:54:45,24.38,1.62
2017-09-09,09:54:46,24.38,1.62
2017-09-09,09:54:47,24.38,1.62
2017-09-09,09:54:48,24.38,1.62
2017-09-09,09:54:49,24.38,1.62
2017-09-09,09:54:50,24.38,1.62
2017-09-09,09:54:51,24.38,1.62
2017-09-09,09:54:52,24.38,1.62
2017-09-09,09:54:53,24.38,1.62
2017-09-09,09:54:54,24.38,1.62
2017-09-09,09:54:55,24.55,1.62
2017-09-09,09:54:56,24.55,1.62
2017-09-09,09:54:57,24.38,1.62
2017-09-09,09:54:58,24.55,1.62
2017-09-09,09:54:59,24.38,1.62
2017-09-09,09:55:00,24.38,1.62
2017-09-09,09:55:01,24.38,1.62
2017-09-09,09:55:02,24.38,1.62
2017-09-09,09:55:03,24.38,1.62
2017-09-09,09:55:04,24.38,1.62
2017-09-09,09:55:05,24.38,1.62
2017-09-09,09:55:06,24.38,1.62
2017-09-09,09:55:07,24.38,1.62
2017-09-09,09:55:08,24.38,1.62
2017-09-09,09:55:09,24.55,1.62
2017-09-09,09:55:10,24.55,1.62
2017-09-09,09:55:11,24.38,1.62
2017-09-09,09:55:12,24.38,1.62
2017-09-09,09:55:13,24.38,1.62
2017-09-09,09:55:14,24.38,1.62
2017-09-09,09:55:15,24.38,1.62
2017-09-09,09:55:16,24.38,1.62
2017-09-09,09:55:17,24.38,1.62
2017-09-09,09:55:18,24.38,1.62
2017-09-09,09:55:19,24.55,1.62
2017-09-09,09:55:20,24.55,1.62
2017-09-09,09:55:21,24.55,1.62
2017-09-09,09:55:22,24.38,1.62
2017-09-09,09:55:23,24.55,1.62
2017-09-09,09:55:24,24.55,1.62
2017-09-09,09:55:25,24.38,1.62
2017-09-09,09:55:26,24.38,0.00
2017-09-09,09:55:27,24.38,1.62
2017-09-09,09:55:28,24.38,1.62
2017-09-09,09:55:29,24.38,1.62
2017-09-09,09:55:30,24.55,1.62
2017-09-09,09:55:31,24.55,1.62
2017-09-09,09:55:32,24.55,1.62
2017-09-09,09:55:33,24.55,1.62
2017-09-09,09:55:34,24.55,1.62
2017-09-09,09:55:35,24.55,0.00
2017-09-09,09:55:36,24.38,1.62
2017-09-09,09:55:37,24.38,0.00
2017-09-09,09:55:38,24.38,0.00
2017-09-09,09:55:39,24.21,1.62
2017-09-09,09:55:40,24.21,1.62
2017-09-09,09:55:41,24.21,1.62
2017-09-09,09:55:42,24.21,1.62
2017-09-09,09:55:43,24.21,0.00
2017-09-09,09:55:44,24.21,1.62
2017-09-09,09:55:45,24.21,0.00
2017-09-09,09:55:46,24.21,1.62
2017-09-09,09:55:47,24.21,1.62
2017-09-09,09:55:48,24.21,1.62
2017-09-09,09:55:49,24.21,1.62
2017-09-09,09:55:50,24.21,1.62
2017-09-09,09:55:51,24.21,1.62
2017-09-09,09:55:52,24.21,1.62
2017-09-09,09:55:53,24.21,1.62
2017-09-09,09:55:54,24.21,1.62
2017-09-09,09:55:55,24.21,1.62
2017-09-09,09:55:56,24.05,1.62
2017-09-09,09:55:57,24.05,0.00
2017-09-09,09:55:58,24.05,0.00
2017-09-09,09:55:59,24.05,1.62
2017-09-09,09:56:00,23.88,0.00
2017-09-09,09:56:01,23.88,0.00
2017-09-09,09:56:02,23.88,0.00
2017-09-09,09:56:03,23.88,1.62
2017-09-09,09:56:04,23.88,1.62
2017-09-09,09:56:05,23.72,1.62
2017-09-09,09:56:06,23.72,1.62
2017-09-09,09:56:07,23.72,1.62
2017-09-09,09:56:08,23.72,1.62
2017-09-09,09:56:09,23.72,1.62
2017-09-09,09:56:10,23.88,1.62
2017-09-09,09:56:11,23.88,1.62
2017-09-09,09:56:12,23.72,1.62
2017-09-09,09:56:13,23.72,1.62
2017-09-09,09:56:14,23.72,0.00
2017-09-09,09:56:15,23.72,1.62
2017-09-09,09:56:16,23.72,1.62
2017-09-09,09:56:17,23.55,1.62
2017-09-09,09:56:18,23.55,1.62
2017-09-09,09:56:19,23.55,1.62
2017-09-09,09:56:20,23.22,8.11
2017-09-09,09:56:21,22.89,0.00
2017-09-09,09:56:22,22.57,-9.72
2017-09-09,09:56:23,22.57,-9.72
2017-09-09,09:56:24,22.41,-6.48
2017-09-09,09:56:25,22.24,-3.24
2017-09-09,09:56:26,21.60,-8.10
2017-09-09,09:56:27,20.80,-6.48
2017-09-09,09:56:28,20.32,-11.35
2017-09-09,09:56:29,20.01,-8.10
2017-09-09,09:56:30,20.17,-9.72
2017-09-09,09:56:31,20.32,-6.48
2017-09-09,09:56:32,20.48,-4.86
2017-09-09,09:56:33,20.64,-3.24
2017-09-09,09:56:34,20.64,-1.62
2017-09-09,09:56:35,20.80,-1.62
2017-09-09,09:56:36,20.80,-1.62
2017-09-09,09:56:37,20.96,0.00
2017-09-09,09:56:38,20.96,0.00
2017-09-09,09:56:39,20.96,1.62
2017-09-09,09:56:40,21.12,0.00
2017-09-09,09:56:41,21.12,1.62
2017-09-09,09:56:42,21.12,1.62
2017-09-09,09:56:43,21.12,0.00
2017-09-09,09:56:44,21.12,0.00
2017-09-09,09:56:45,21.12,1.62
2017-09-09,09:56:46,21.12,1.62
2017-09-09,09:56:47,21.12,1.62
2017-09-09,09:56:48,21.28,0.00
2017-09-09,09:56:49,21.28,1.62
2017-09-09,09:56:50,21.28,1.62
2017-09-09,09:56:51,21.28,1.62
2017-09-09,09:56:52,21.28,1.62
2017-09-09,09:56:53,21.44,1.62
2017-09-09,09:56:54,21.28,1.62
2017-09-09,09:56:55,21.44,1.62
2017-09-09,09:56:56,21.44,1.62
2017-09-09,09:56:57,21.44,1.62
2017-09-09,09:56:58,21.44,1.62
2017-09-09,09:56:59,21.44,1.62
2017-09-09,09:57:00,21.44,1.62
2017-09-09,09:57:01,21.28,1.62
2017-09-09,09:57:02,21.28,1.62
2017-09-09,09:57:03,21.12,-6.48
2017-09-09,09:57:04,20.32,-3.24
2017-09-09,09:57:05,19.69,-3.24
2017-09-09,09:57:06,19.38,-1.62
2017-09-09,09:57:07,19.07,-1.62
2017-09-09,09:57:08,19.07,0.00
2017-09-09,09:57:09,18.91,-1.62
2017-09-09,09:57:10,18.91,-1.62
2017-09-09,09:57:11,18.76,0.00
2017-09-09,09:57:12,18.76,0.00
2017-09-09,09:57:13,18.76,0.00
2017-09-09,09:57:14,18.60,0.00
2017-09-09,09:57:15,18.76,1.62
2017-09-09,09:57:16,18.60,0.00
2017-09-09,09:57:17,18.60,0.00
2017-09-09,09:57:18,18.60,1.62
2017-09-09,09:57:19,18.60,0.00
2017-09-09,09:57:20,18.60,1.62
2017-09-09,09:57:21,18.45,1.62
2017-09-09,09:57:22,18.45,1.62
2017-09-09,09:57:23,18.45,1.62
2017-09-09,09:57:24,18.45,1.62
2017-09-09,09:57:25,18.45,1.62
2017-09-09,09:57:26,18.45,1.62
2017-09-09,09:57:27,18.45,1.62
2017-09-09,09:57:28,18.45,1.62
2017-09-09,09:57:29,18.45,1.62
2017-09-09,09:57:30,18.45,1.62
2017-09-09,09:57:31,18.45,1.62
2017-09-09,09:57:32,18.45,1.62
2017-09-09,09:57:33,18.45,1.62
2017-09-09,09:57:34,18.29,1.62
2017-09-09,09:57:35,18.29,1.62
2017-09-09,09:57:36,18.29,1.62
2017-09-09,09:57:37,18.29,1.62
2017-09-09,09:57:38,18.29,1.62
2017-09-09,09:57:39,18.29,3.24
2017-09-09,09:57:40,18.29,1.62
2017-09-09,09:57:41,18.14,1.62
2017-09-09,09:57:42,18.14,3.24
2017-09-09,09:57:43,18.14,1.62
2017-09-09,09:57:44,18.14,1.62
2017-09-09,09:57:45,18.14,1.62
2017-09-09,09:57:46,18.14,3.24
2017-09-09,09:57:47,18.14,3.24
2017-09-09,09:57:48,18.14,3.24
2017-09-09,09:57:49,18.14,3.24
2017-09-09,09:57:50,18.14,3.24
2017-09-09,09:57:51,18.14,3.24
2017-09-09,09:57:52,18.14,3.24
2017-09-09,09:57:53,18.14,3.24
2017-09-09,09:57:54,18.14,3.24
2017-09-09,09:57:55,17.99,3.24
2017-09-09,09:57:56,17.99,3.24
2017-09-09,09:57:57,17.99,3.24
2017-09-09,09:57:58,17.99,3.24
2017-09-09,09:57:59,17.99,3.24
2017-09-09,09:58:00,17.99,4.86
2017-09-09,09:58:01,17.99,4.86
2017-09-09,09:58:02,17.99,3.24
2017-09-09,09:58:03,17.99,4.86
2017-09-09,09:58:04,17.99,3.24
2017-09-09,09:58:05,17.99,3.24
2017-09-09,09:58:06,17.99,4.86
2017-09-09,09:58:07,17.99,4.86
2017-09-09,09:58:08,17.99,4.86
2017-09-09,09:58:09,17.83,4.86
2017-09-09,09:58:10,17.99,4.86
2017-09-09,09:58:11,17.99,4.86
2017-09-09,09:58:12,17.83,4.86
2017-09-09,09:58:13,17.99,4.86
2017-09-09,09:58:14,17.99,4.86
2017-09-09,09:58:15,17.83,4.86
2017-09-09,09:58:16,17.99,6.49
2017-09-09,09:58:17,17.83,6.49
2017-09-09,09:58:18,17.83,6.49
2017-09-09,09:58:19,17.83,6.49
2017-09-09,09:58:20,17.83,6.49
2017-09-09,09:58:21,17.83,6.49
2017-09-09,09:58:22,17.83,6.49
2017-09-09,09:58:23,17.83,6.49
2017-09-09,09:58:24,17.83,8.11
2017-09-09,09:58:25,17.83,6.49
2017-09-09,09:58:26,17.83,8.11
2017-09-09,09:58:27,17.83,8.11
2017-09-09,09:58:28,17.83,8.11
2017-09-09,09:58:29,17.83,8.11
2017-09-09,09:58:30,17.83,8.11
2017-09-09,09:58:31,17.68,8.11
2017-09-09,09:58:32,17.68,8.11
2017-09-09,09:58:33,17.68,9.73
2017-09-09,09:58:34,17.68,9.73
2017-09-09,09:58:35,17.68,8.11
2017-09-09,09:58:36,17.68,9.73
2017-09-09,09:58:37,17.68,9.73
2017-09-09,09:58:38,17.68,9.73
2017-09-09,09:58:39,17.68,9.73
2017-09-09,09:58:40,17.68,9.73
2017-09-09,09:58:41,17.68,11.35
2017-09-09,09:58:42,17.68,11.35
2017-09-09,09:58:43,17.68,11.35
2017-09-09,09:58:44,17.68,11.35
2017-09-09,09:58:45,17.68,11.35
2017-09-09,09:58:46,17.68,11.35
2017-09-09,09:58:47,17.68,11.35
2017-09-09,09:58:48,17.68,12.97
2017-09-09,09:58:49,17.68,11.35
2017-09-09,09:58:50,17.52,12.97
2017-09-09,09:58:51,17.52,12.97
2017-09-09,09:58:52,17.37,12.97
2017-09-09,09:58:53,17.37,12.97
2017-09-09,09:58:54,17.22,9.73
2017-09-09,09:58:55,16.91,11.35
2017-09-09,09:58:56,16.61,11.35
2017-09-09,09:58:57,16.46,12.97
2017-09-09,09:58:58,16.31,12.97
2017-09-09,09:58:59,16.15,12.97
2017-09-09,09:59:00,16.00,11.35
2017-09-09,09:59:01,15.70,8.11
2017-09-09,09:59:02,15.25,9.73
2017-09-09,09:59:03,14.80,9.73
2017-09-09,09:59:04,14.05,4.86
2017-09-09,09:59:05,13.30,8.11
2017-09-09,09:59:06,12.71,6.49
2017-09-09,09:59:07,12.26,9.73
2017-09-09,09:59:08,11.97,12.97
2017-09-09,09:59:09,11.53,9.73
2017-09-09,09:59:10,11.08,6.49
2017-09-09,09:59:11,10.64,8.11
2017-09-09,09:59:12,9.90,8.11
2017-09-09,09:59:13,9.46,8.11
2017-09-09,09:59:14,9.17,9.73
2017-09-09,09:59:15,9.02,9.73
2017-09-09,09:59:16,8.73,12.97
2017-09-09,09:59:17,8.58,12.97
2017-09-09,09:59:18,8.28,14.59
2017-09-09,09:59:19,8.14,14.59
2017-09-09,09:59:20,7.99,12.97
2017-09-09,09:59:21,7.84,16.21
2017-09-09,09:59:22,7.70,14.59
2017-09-09,09:59:23,7.55,16.21
2017-09-09,09:59:24,7.55,16.21
2017-09-09,09:59:25,7.55,17.83
2017-09-09,09:59:26,7.40,17.83
2017-09-09,09:59:27,7.25,19.45
2017-09-09,09:59:28,7.11,19.45
2017-09-09,09:59:29,7.11,19.45
2017-09-09,09:59:30,6.96,19.45
2017-09-09,09:59:31,6.81,21.07
2017-09-09,09:59:32,6.66,21.07
2017-09-09,09:59:33,6.66,22.70
2017-09-09,09:59:34,6.52,22.70
2017-09-09,09:59:35,6.52,24.32
2017-09-09,09:59:36,6.37,24.32
2017-09-09,09:59:37,6.37,24.32
2017-09-09,09:59:38,6.22,24.32
2017-09-09,09:59:39,6.22,24.32
2017-09-09,09:59:40,6.07,24.32
2017-09-09,09:59:41,6.07,24.32
2017-09-09,09:59:42,6.22,24.32
2017-09-09,09:59:43,6.22,22.70
2017-09-09,09:59:44,6.22,22.70
2017-09-09,09:59:45,6.22,22.70
2017-09-09,09:59:46,6.22,22.70
2017-09-09,09:59:47,6.37,22.70
2017-09-09,09:59:48,6.37,21.07
2017-09-09,09:59:49,6.37,21.07
2017-09-09,09:59:50,6.37,21.07
2017-09-09,09:59:51,6.52,21.07
2017-09-09,09:59:52,6.37,21.07
2017-09-09,09:59:53,6.52,22.70
2017-09-09,09:59:54,6.52,22.70
2017-09-09,09:59:55,6.52,22.70
2017-09-09,09:59:56,6.66,22.70
2017-09-09,09:59:57,6.66,22.70
2017-09-09,09:59:58,6.66,21.07
2017-09-09,09:59:59,6.66,22.70
2017-09-09,10:00:00,6.81,22.70
2017-09-09,10:00:01,6.81,22.70
2017-09-09,10:00:02,6.81,21.07
2017-09-09,10:00:03,6.81,21.07
2017-09-09,10:00:04,6.81,21.07
2017-09-09,10:00:05,6.81,21.07
2017-09-09,10:00:06,6.81,21.07
2017-09-09,10:00:07,6.81,21.07
2017-09-09,10:00:08,6.81,21.07
2017-09-09,10:00:09,6.81,21.07
2017-09-09,10:00:10,6.66,21.07
2017-09-09,10:00:11,6.66,21.07
2017-09-09,10:00:12,6.66,21.07
2017-09-09,10:00:13,6.52,21.07
2017-09-09,10:00:14,6.66,21.07
2017-09-09,10:00:15,6.52,21.07
2017-09-09,10:00:16,6.52,21.07
2017-09-09,10:00:17,6.52,21.07
2017-09-09,10:00:18,6.52,21.07
2017-09-09,10:00:19,6.52,21.07
2017-09-09,10:00:20,6.52,21.07
2017-09-09,10:00:21,6.52,22.70
2017-09-09,10:00:22,6.52,21.07
2017-09-09,10:00:23,6.37,21.07
2017-09-09,10:00:24,6.37,21.07
2017-09-09,10:00:25,6.22,22.70
2017-09-09,10:00:26,6.07,21.07
2017-09-09,10:00:27,6.07,22.70
2017-09-09,10:00:28,5.92,22.70
2017-09-09,10:00:29,5.92,22.70
2017-09-09,10:00:30,5.92,22.70
2017-09-09,10:00:31,5.78,22.70
2017-09-09,10:00:32,5.78,22.70
2017-09-09,10:00:33,5.78,22.70
2017-09-09,10:00:34,5.78,24.32
2017-09-09,10:00:35,5.78,24.32
2017-09-09,10:00:36,5.63,24.32
2017-09-09,10:00:37,5.48,24.32
2017-09-09,10:00:38,5.48,24.32
2017-09-09,10:00:39,5.48,24.32
2017-09-09,10:00:40,5.33,25.94
2017-09-09,10:00:41,5.33,25.94
2017-09-09,10:00:42,5.33,25.94
2017-09-09,10:00:43,5.18,25.94
2017-09-09,10:00:44,5.18,25.94
2017-09-09,10:00:45,5.03,25.94
2017-09-09,10:00:46,5.03,27.56
2017-09-09,10:00:47,4.89,27.56
2017-09-09,10:00:48,4.89,29.18
2017-09-09,10:00:49,4.89,27.56
2017-09-09,10:00:50,4.89,29.18
2017-09-09,10:00:51,4.89,29.18
2017-09-09,10:00:52,4.89,29.18
2017-09-09,10:00:53,4.89,29.18
2017-09-09,10:00:54,4.89,30.80
2017-09-09,10:00:55,4.74,29.18
2017-09-09,10:00:56,4.74,30.80
2017-09-09,10:00:57,4.59,30.80
2017-09-09,10:00:58,4.44,30.80
2017-09-09,10:00:59,4.29,30.80
2017-09-09,10:01:00,4.14,30.80
2017-09-09,10:01:01,3.99,30.80
2017-09-09,10:01:02,3.99,30.80
2017-09-09,10:01:03,3.99,32.42
2017-09-09,10:01:04,3.99,32.42
2017-09-09,10:01:05,3.84,32.42
2017-09-09,10:01:06,3.84,34.04
2017-09-09,10:01:07,3.69,34.04
2017-09-09,10:01:08,3.69,34.04
2017-09-09,10:01:09,3.69,34.04
2017-09-09,10:01:10,3.54,34.04
2017-09-09,10:01:11,3.54,34.04
2017-09-09,10:01:12,3.39,34.04
2017-09-09,10:01:13,3.24,34.04
2017-09-09,10:01:14,3.24,34.04
2017-09-09,10:01:15,3.09,35.66
2017-09-09,10:01:16,3.09,35.66
2017-09-09,10:01:17,2.94,35.66
2017-09-09,10:01:18,2.94,35.66
2017-09-09,10:01:19,2.79,37.28
2017-09-09,10:01:20,2.79,35.66
2017-09-09,10:01:21,2.64,37.28
2017-09-09,10:01:22,2.64,37.28
2017-09-09,10:01:23,2.64,37.28
2017-09-09,10:01:24,2.64,38.91
2017-09-09,10:01:25,2.49,38.91
2017-09-09,10:01:26,2.49,38.91
2017-09-09,10:01:27,2.49,38.91
2017-09-09,10:01:28,2.34,38.91
2017-09-09,10:01:29,2.34,38.91
2017-09-09,10:01:30,2.19,40.53
2017-09-09,10:01:31,2.19,40.53
2017-09-09,10:01:32,2.19,40.53
2017-09-09,10:01:33,2.19,40.53
2017-09-09,10:01:34,2.04,40.53
2017-09-09,10:01:35,2.04,42.15
2017-09-09,10:01:36,2.04,40.53
2017-09-09,10:01:37,1.89,42.15
2017-09-09,10:01:38,1.89,42.15
2017-09-09,10:01:39,1.89,42.15
2017-09-09,10:01:40,1.89,42.15
2017-09-09,10:01:41,1.73,43.77
2017-09-09,10:01:42,1.89,42.15
2017-09-09,10:01:43,1.73,43.77
2017-09-09,10:01:44,1.73,43.77
2017-09-09,10:01:45,1.73,43.77
2017-09-09,10:01:46,1.73,43.77
2017-09-09,10:01:47,1.73,45.39
2017-09-09,10:01:48,1.58,45.39
2017-09-09,10:01:49,1.73,45.39
2017-09-09,10:01:50,1.73,45.39
2017-09-09,10:01:51,1.73,45.39
2017-09-09,10:01:52,1.58,47.01
2017-09-09,10:01:53,1.58,47.01
2017-09-09,10:01:54,1.58,47.01
2017-09-09,10:01:55,1.58,47.01
2017-09-09,10:01:56,1.58,47.01
2017-09-09,10:01:57,1.58,48.63
2017-09-09,10:01:58,1.58,48.63
2017-09-09,10:01:59,1.58,48.63
2017-09-09,10:02:00,1.43,48.63
2017-09-09,10:02:01,1.43,48.63
2017-09-09,10:02:02,1.43,48.63
2017-09-09,10:02:03,1.43,50.25
2017-09-09,10:02:04,1.43,50.25
2017-09-09,10:02:05,1.43,50.25
2017-09-09,10:02:06,1.43,50.25
2017-09-09,10:02:07,1.43,50.25
2017-09-09,10:02:08,1.28,50.25
2017-09-09,10:02:09,1.43,51.87
2017-09-09,10:02:10,1.28,51.87
2017-09-09,10:02:11,1.43,50.25
2017-09-09,10:02:12,1.28,51.87
2017-09-09,10:02:13,1.43,50.25
2017-09-09,10:02:14,1.28,51.87
2017-09-09,10:02:15,1.28,51.87
2017-09-09,10:02:16,1.28,51.87
2017-09-09,10:02:17,1.28,51.87
2017-09-09,10:02:18,1.28,51.87
2017-09-09,10:02:19,1.28,51.87
2017-09-09,10:02:20,1.28,51.87
2017-09-09,10:02:21,1.28,51.87
2017-09-09,10:02:22,1.28,51.87
2017-09-09,10:02:23,1.28,51.87
2017-09-09,10:02:24,1.28,51.87
2017-09-09,10:02:25,1.28,51.87
2017-09-09,10:02:26,1.28,53.49
2017-09-09,10:02:27,1.28,53.49
2017-09-09,10:02:28,1.28,53.49
2017-09-09,10:02:29,1.28,53.49
2017-09-09,10:02:30,1.28,53.49
2017-09-09,10:02:31,1.28,53.49
2017-09-09,10:02:32,1.28,53.49
2017-09-09,10:02:33,1.28,53.49
2017-09-09,10:02:34,1.28,55.12
2017-09-09,10:02:35,1.28,55.12
2017-09-09,10:02:36,1.28,55.12
2017-09-09,10:02:37,1.28,55.12
2017-09-09,10:02:38,1.28,55.12
2017-09-09,10:02:39,1.28,56.74
2017-09-09,10:02:40,1.28,56.74
2017-09-09,10:02:41,1.28,56.74
2017-09-09,10:02:42,1.28,56.74
2017-09-09,10:02:43,1.28,56.74
2017-09-09,10:02:44,1.28,56.74
2017-09-09,10:02:45,1.28,58.36
2017-09-09,10:02:46,1.28,58.36
2017-09-09,10:02:47,1.28,58.36
2017-09-09,10:02:48,1.28,59.98
2017-09-09,10:02:49,1.28,59.98
2017-09-09,10:02:50,1.28,59.98
2017-09-09,10:02:51,1.28,59.98
2017-09-09,10:02:52,1.28,59.98
2017-09-09,10:02:53,1.28,61.60
2017-09-09,10:02:54,1.28,61.60
2017-09-09,10:02:55,1.12,61.60
2017-09-09,10:02:56,1.28,61.60
2017-09-09,10:02:57,1.28,61.60
2017-09-09,10:02:58,1.28,63.22
2017-09-09,10:02:59,1.28,63.22
2017-09-09,10:03:00,1.28,63.22
2017-09-09,10:03:01,1.28,63.22
2017-09-09,10:03:02,1.28,64.84
2017-09-09,10:03:03,1.12,64.84
2017-09-09,10:03:04,1.12,64.84
2017-09-09,10:03:05,1.28,66.46
2017-09-09,10:03:06,1.28,66.46
2017-09-09,10:03:07,1.28,66.46
2017-09-09,10:03:08,1.28,66.46
2017-09-09,10:03:09,1.28,66.46
2017-09-09,10:03:10,1.28,68.08
2017-09-09,10:03:11,1.28,68.08
2017-09-09,10:03:12,1.28,68.08
2017-09-09,10:03:13,1.28,69.70
2017-09-09,10:03:14,1.28,68.08
2017-09-09,10:03:15,1.28,69.70
2017-09-09,10:03:16,1.28,69.70
2017-09-09,10:03:17,1.28,69.70
2017-09-09,10:03:18,1.28,69.70
2017-09-09,10:03:19,1.28,69.70
2017-09-09,10:03:20,1.28,69.70
2017-09-09,10:03:21,1.12,71.33
2017-09-09,10:03:22,1.12,71.33
2017-09-09,10:03:23,1.28,71.33
2017-09-09,10:03:24,1.28,71.33
2017-09-09,10:03:25,1.12,71.33
2017-09-09,10:03:26,1.12,71.33
2017-09-09,10:03:27,1.28,71.33
2017-09-09,10:03:28,1.28,71.33
2017-09-09,10:03:29,1.12,71.33
2017-09-09,10:03:30,1.28,71.33
2017-09-09,10:03:31,1.28,71.33
2017-09-09,10:03:32,1.12,71.33
2017-09-09,10:03:33,1.12,71.33
2017-09-09,10:03:34,1.12,71.33
2017-09-09,10:03:35,1.12,71.33
2017-09-09,10:03:36,1.12,71.33
2017-09-09,10:03:37,1.12,71.33
2017-09-09,10:03:38,1.12,71.33
2017-09-09,10:03:39,1.12,71.33
2017-09-09,10:03:40,1.12,71.33
2017-09-09,10:03:41,1.12,71.33
2017-09-09,10:03:42,1.12,71.33
2017-09-09,10:03:43,1.12,71.33
2017-09-09,10:03:44,1.12,71.33
2017-09-09,10:03:45,1.12,71.33
2017-09-09,10:03:46,1.12,71.33
