Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170824_1.vld
Source Device: Minilog-TD-6190
Study Description: GP150A1
Minilog Initialized: 2017-08-24 14:21:55 (UTC-3)
Study Start Time: 2017-08-24 14:21:55
Study Stop Time: 2017-08-24 14:55:34
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-24,14:23:17,25.05,1.62
2017-08-24,14:23:18,25.05,1.62
2017-08-24,14:23:19,25.05,1.62
2017-08-24,14:23:20,25.05,1.62
2017-08-24,14:23:21,25.05,1.62
2017-08-24,14:23:22,25.05,1.62
2017-08-24,14:23:23,25.05,1.62
2017-08-24,14:23:24,25.05,1.62
2017-08-24,14:23:25,25.05,1.62
2017-08-24,14:23:26,25.05,1.62
2017-08-24,14:23:27,25.05,1.62
2017-08-24,14:23:28,25.05,1.62
2017-08-24,14:23:29,25.05,3.24
2017-08-24,14:23:30,25.05,1.62
2017-08-24,14:23:31,25.05,1.62
2017-08-24,14:23:32,25.05,1.62
2017-08-24,14:23:33,25.05,1.62
2017-08-24,14:23:34,25.05,1.62
2017-08-24,14:23:35,25.05,1.62
2017-08-24,14:23:36,25.05,1.62
2017-08-24,14:23:37,25.05,1.62
2017-08-24,14:23:38,25.05,1.62
2017-08-24,14:23:39,25.05,1.62
2017-08-24,14:23:40,25.05,1.62
2017-08-24,14:23:41,25.05,1.62
2017-08-24,14:23:42,25.05,1.62
2017-08-24,14:23:43,25.05,1.62
2017-08-24,14:23:44,25.05,1.62
2017-08-24,14:23:45,25.05,1.62
2017-08-24,14:23:46,25.05,1.62
2017-08-24,14:23:47,25.05,1.62
2017-08-24,14:23:48,25.05,1.62
2017-08-24,14:23:49,25.05,1.62
2017-08-24,14:23:50,25.05,1.62
2017-08-24,14:23:51,25.05,1.62
2017-08-24,14:23:52,25.05,1.62
2017-08-24,14:23:53,25.05,1.62
2017-08-24,14:23:54,25.05,1.62
2017-08-24,14:23:55,25.05,1.62
2017-08-24,14:23:56,25.05,1.62
2017-08-24,14:23:57,25.05,1.62
2017-08-24,14:23:58,25.05,1.62
2017-08-24,14:23:59,25.05,1.62
2017-08-24,14:24:00,25.05,1.62
2017-08-24,14:24:01,25.05,1.62
2017-08-24,14:24:02,25.05,1.62
2017-08-24,14:24:03,25.05,1.62
2017-08-24,14:24:04,25.05,1.62
2017-08-24,14:24:05,25.05,1.62
2017-08-24,14:24:06,25.05,1.62
2017-08-24,14:24:07,25.05,1.62
2017-08-24,14:24:08,25.05,1.62
2017-08-24,14:24:09,25.05,1.62
2017-08-24,14:24:10,25.05,1.62
2017-08-24,14:24:11,25.05,1.62
2017-08-24,14:24:12,24.89,1.62
2017-08-24,14:24:13,25.05,1.62
2017-08-24,14:24:14,24.89,1.62
2017-08-24,14:24:15,25.05,1.62
2017-08-24,14:24:16,25.05,1.62
2017-08-24,14:24:17,24.89,1.62
2017-08-24,14:24:18,25.05,1.62
2017-08-24,14:24:19,25.05,1.62
2017-08-24,14:24:20,24.89,1.62
2017-08-24,14:24:21,24.89,1.62
2017-08-24,14:24:22,25.05,3.24
2017-08-24,14:24:23,25.05,1.62
2017-08-24,14:24:24,25.05,1.62
2017-08-24,14:24:25,24.89,1.62
2017-08-24,14:24:26,24.89,1.62
2017-08-24,14:24:27,24.89,1.62
2017-08-24,14:24:28,24.89,1.62
2017-08-24,14:24:29,24.89,1.62
2017-08-24,14:24:30,25.05,1.62
2017-08-24,14:24:31,24.89,1.62
2017-08-24,14:24:32,24.89,1.62
2017-08-24,14:24:33,24.89,1.62
2017-08-24,14:24:34,24.89,1.62
2017-08-24,14:24:35,24.89,1.62
2017-08-24,14:24:36,24.89,1.62
2017-08-24,14:24:37,24.89,1.62
2017-08-24,14:24:38,24.89,1.62
2017-08-24,14:24:39,24.89,1.62
2017-08-24,14:24:40,24.89,3.24
2017-08-24,14:24:41,24.89,1.62
2017-08-24,14:24:42,24.89,1.62
2017-08-24,14:24:43,24.89,1.62
2017-08-24,14:24:44,24.89,1.62
2017-08-24,14:24:45,24.89,1.62
2017-08-24,14:24:46,24.89,3.24
2017-08-24,14:24:47,24.89,1.62
2017-08-24,14:24:48,24.89,1.62
2017-08-24,14:24:49,24.89,1.62
2017-08-24,14:24:50,24.89,1.62
2017-08-24,14:24:51,24.89,1.62
2017-08-24,14:24:52,24.89,1.62
2017-08-24,14:24:53,24.89,1.62
2017-08-24,14:24:54,24.89,1.62
2017-08-24,14:24:55,24.89,3.24
2017-08-24,14:24:56,24.89,1.62
2017-08-24,14:24:57,24.89,1.62
2017-08-24,14:24:58,24.89,3.24
2017-08-24,14:24:59,24.89,3.24
2017-08-24,14:25:00,24.89,1.62
2017-08-24,14:25:01,24.89,1.62
2017-08-24,14:25:02,24.89,1.62
2017-08-24,14:25:03,24.89,1.62
2017-08-24,14:25:04,24.89,3.24
2017-08-24,14:25:05,24.89,1.62
2017-08-24,14:25:06,24.89,1.62
2017-08-24,14:25:07,24.89,1.62
2017-08-24,14:25:08,24.89,1.62
2017-08-24,14:25:09,24.89,1.62
2017-08-24,14:25:10,24.89,1.62
2017-08-24,14:25:11,24.89,1.62
2017-08-24,14:25:12,24.89,1.62
2017-08-24,14:25:13,24.89,1.62
2017-08-24,14:25:14,24.89,1.62
2017-08-24,14:25:15,24.89,1.62
2017-08-24,14:25:16,24.89,1.62
2017-08-24,14:25:17,24.89,3.24
2017-08-24,14:25:18,24.89,1.62
2017-08-24,14:25:19,24.89,1.62
2017-08-24,14:25:20,24.89,1.62
2017-08-24,14:25:21,24.89,1.62
2017-08-24,14:25:22,24.89,3.24
2017-08-24,14:25:23,24.89,1.62
2017-08-24,14:25:24,24.89,1.62
2017-08-24,14:25:25,24.89,1.62
2017-08-24,14:25:26,24.89,1.62
2017-08-24,14:25:27,24.89,3.24
2017-08-24,14:25:28,24.89,1.62
2017-08-24,14:25:29,24.89,3.24
2017-08-24,14:25:30,24.89,1.62
2017-08-24,14:25:31,24.89,1.62
2017-08-24,14:25:32,24.89,1.62
2017-08-24,14:25:33,24.89,1.62
2017-08-24,14:25:34,24.89,1.62
2017-08-24,14:25:35,24.89,3.24
2017-08-24,14:25:36,24.89,1.62
2017-08-24,14:25:37,24.89,1.62
2017-08-24,14:25:38,24.89,1.62
2017-08-24,14:25:39,24.89,1.62
2017-08-24,14:25:40,24.89,1.62
2017-08-24,14:25:41,24.89,1.62
2017-08-24,14:25:42,24.89,3.24
2017-08-24,14:25:43,24.89,1.62
2017-08-24,14:25:44,24.89,1.62
2017-08-24,14:25:45,24.89,1.62
2017-08-24,14:25:46,24.89,1.62
2017-08-24,14:25:47,24.89,3.24
2017-08-24,14:25:48,24.89,1.62
2017-08-24,14:25:49,24.89,1.62
2017-08-24,14:25:50,24.89,1.62
2017-08-24,14:25:51,24.89,3.24
2017-08-24,14:25:52,24.89,1.62
2017-08-24,14:25:53,24.89,1.62
2017-08-24,14:25:54,24.89,1.62
2017-08-24,14:25:55,24.89,1.62
2017-08-24,14:25:56,24.89,1.62
2017-08-24,14:25:57,24.89,1.62
2017-08-24,14:25:58,24.89,1.62
2017-08-24,14:25:59,24.89,1.62
2017-08-24,14:26:00,24.89,1.62
2017-08-24,14:26:01,24.89,1.62
2017-08-24,14:26:02,24.89,1.62
2017-08-24,14:26:03,24.89,1.62
2017-08-24,14:26:04,24.89,1.62
2017-08-24,14:26:05,24.89,1.62
2017-08-24,14:26:06,24.89,1.62
2017-08-24,14:26:07,24.89,1.62
2017-08-24,14:26:08,24.89,3.24
2017-08-24,14:26:09,24.89,1.62
2017-08-24,14:26:10,24.89,3.24
2017-08-24,14:26:11,24.89,1.62
2017-08-24,14:26:12,24.89,1.62
2017-08-24,14:26:13,24.89,1.62
2017-08-24,14:26:14,24.89,1.62
2017-08-24,14:26:15,24.89,1.62
2017-08-24,14:26:16,24.89,1.62
2017-08-24,14:26:17,24.89,1.62
2017-08-24,14:26:18,24.89,1.62
2017-08-24,14:26:19,24.89,1.62
2017-08-24,14:26:20,24.89,1.62
2017-08-24,14:26:21,24.89,1.62
2017-08-24,14:26:22,24.89,1.62
2017-08-24,14:26:23,24.89,1.62
2017-08-24,14:26:24,24.89,1.62
2017-08-24,14:26:25,24.89,1.62
2017-08-24,14:26:26,24.89,1.62
2017-08-24,14:26:27,24.89,1.62
2017-08-24,14:26:28,24.89,1.62
2017-08-24,14:26:29,24.89,1.62
2017-08-24,14:26:30,24.89,1.62
2017-08-24,14:26:31,24.89,1.62
2017-08-24,14:26:32,24.89,3.24
2017-08-24,14:26:33,24.89,1.62
2017-08-24,14:26:34,24.89,1.62
2017-08-24,14:26:35,24.89,1.62
2017-08-24,14:26:36,24.89,1.62
2017-08-24,14:26:37,24.89,1.62
2017-08-24,14:26:38,24.89,3.24
2017-08-24,14:26:39,24.89,1.62
2017-08-24,14:26:40,24.89,1.62
2017-08-24,14:26:41,24.89,1.62
2017-08-24,14:26:42,24.89,3.24
2017-08-24,14:26:43,24.89,1.62
2017-08-24,14:26:44,24.89,1.62
2017-08-24,14:26:45,24.89,1.62
2017-08-24,14:26:46,24.89,1.62
2017-08-24,14:26:47,24.89,1.62
2017-08-24,14:26:48,24.89,1.62
2017-08-24,14:26:49,24.89,1.62
2017-08-24,14:26:50,24.89,1.62
2017-08-24,14:26:51,24.89,1.62
2017-08-24,14:26:52,24.89,1.62
2017-08-24,14:26:53,24.89,1.62
2017-08-24,14:26:54,24.89,3.24
2017-08-24,14:26:55,24.89,3.24
2017-08-24,14:26:56,24.89,3.24
2017-08-24,14:26:57,24.89,3.24
2017-08-24,14:26:58,25.05,3.24
2017-08-24,14:26:59,25.05,3.24
2017-08-24,14:27:00,25.05,3.24
2017-08-24,14:27:01,25.05,3.24
2017-08-24,14:27:02,25.22,3.24
2017-08-24,14:27:03,25.22,3.24
2017-08-24,14:27:04,25.22,1.62
2017-08-24,14:27:05,25.22,3.24
2017-08-24,14:27:06,25.22,3.24
2017-08-24,14:27:07,25.22,1.62
2017-08-24,14:27:08,25.39,1.62
2017-08-24,14:27:09,25.39,1.62
2017-08-24,14:27:10,25.39,1.62
2017-08-24,14:27:11,25.22,1.62
2017-08-24,14:27:12,25.39,1.62
2017-08-24,14:27:13,25.39,1.62
2017-08-24,14:27:14,25.22,1.62
2017-08-24,14:27:15,25.22,1.62
2017-08-24,14:27:16,25.22,1.62
2017-08-24,14:27:17,25.39,1.62
2017-08-24,14:27:18,25.39,1.62
2017-08-24,14:27:19,25.22,1.62
2017-08-24,14:27:20,25.22,1.62
2017-08-24,14:27:21,25.39,1.62
2017-08-24,14:27:22,25.39,1.62
2017-08-24,14:27:23,25.39,1.62
2017-08-24,14:27:24,25.39,1.62
2017-08-24,14:27:25,25.39,1.62
2017-08-24,14:27:26,25.39,1.62
2017-08-24,14:27:27,25.39,1.62
2017-08-24,14:27:28,25.39,1.62
2017-08-24,14:27:29,25.39,1.62
2017-08-24,14:27:30,25.39,1.62
2017-08-24,14:27:31,25.39,1.62
2017-08-24,14:27:32,25.39,1.62
2017-08-24,14:27:33,25.39,1.62
2017-08-24,14:27:34,25.39,1.62
2017-08-24,14:27:35,25.39,1.62
2017-08-24,14:27:36,25.39,1.62
2017-08-24,14:27:37,25.39,1.62
2017-08-24,14:27:38,25.39,1.62
2017-08-24,14:27:39,25.39,1.62
2017-08-24,14:27:40,25.39,1.62
2017-08-24,14:27:41,25.56,1.62
2017-08-24,14:27:42,25.39,1.62
2017-08-24,14:27:43,25.56,1.62
2017-08-24,14:27:44,25.56,1.62
2017-08-24,14:27:45,25.56,1.62
2017-08-24,14:27:46,25.56,1.62
2017-08-24,14:27:47,25.56,1.62
2017-08-24,14:27:48,25.56,1.62
2017-08-24,14:27:49,25.56,1.62
2017-08-24,14:27:50,25.56,1.62
2017-08-24,14:27:51,25.56,1.62
2017-08-24,14:27:52,25.56,1.62
2017-08-24,14:27:53,25.56,1.62
2017-08-24,14:27:54,25.56,1.62
2017-08-24,14:27:55,25.56,1.62
2017-08-24,14:27:56,25.56,1.62
2017-08-24,14:27:57,25.56,1.62
2017-08-24,14:27:58,25.56,1.62
2017-08-24,14:27:59,25.56,1.62
2017-08-24,14:28:00,25.56,1.62
2017-08-24,14:28:01,25.56,1.62
2017-08-24,14:28:02,25.56,1.62
2017-08-24,14:28:03,25.56,1.62
2017-08-24,14:28:04,25.56,1.62
2017-08-24,14:28:05,25.56,1.62
2017-08-24,14:28:06,25.56,1.62
2017-08-24,14:28:07,25.56,1.62
2017-08-24,14:28:08,25.56,1.62
2017-08-24,14:28:09,25.56,1.62
2017-08-24,14:28:10,25.56,1.62
2017-08-24,14:28:11,25.56,1.62
2017-08-24,14:28:12,25.56,1.62
2017-08-24,14:28:13,25.56,1.62
2017-08-24,14:28:14,25.56,3.24
2017-08-24,14:28:15,25.56,1.62
2017-08-24,14:28:16,25.56,3.24
2017-08-24,14:28:17,25.56,1.62
2017-08-24,14:28:18,25.56,1.62
2017-08-24,14:28:19,25.56,1.62
2017-08-24,14:28:20,25.73,1.62
2017-08-24,14:28:21,25.73,1.62
2017-08-24,14:28:22,25.56,1.62
2017-08-24,14:28:23,25.56,1.62
2017-08-24,14:28:24,25.56,1.62
2017-08-24,14:28:25,25.56,1.62
2017-08-24,14:28:26,25.56,1.62
2017-08-24,14:28:27,25.56,3.24
2017-08-24,14:28:28,25.56,1.62
2017-08-24,14:28:29,25.56,3.24
2017-08-24,14:28:30,25.73,1.62
2017-08-24,14:28:31,25.56,1.62
2017-08-24,14:28:32,25.56,3.24
2017-08-24,14:28:33,25.56,1.62
2017-08-24,14:28:34,25.56,1.62
2017-08-24,14:28:35,25.73,1.62
2017-08-24,14:28:36,25.56,1.62
2017-08-24,14:28:37,25.56,1.62
2017-08-24,14:28:38,25.56,1.62
2017-08-24,14:28:39,25.56,1.62
2017-08-24,14:28:40,25.56,3.24
2017-08-24,14:28:41,25.73,1.62
2017-08-24,14:28:42,25.56,1.62
2017-08-24,14:28:43,25.73,1.62
2017-08-24,14:28:44,25.56,3.24
2017-08-24,14:28:45,25.56,1.62
2017-08-24,14:28:46,25.56,1.62
2017-08-24,14:28:47,25.56,1.62
2017-08-24,14:28:48,25.56,1.62
2017-08-24,14:28:49,25.73,3.24
2017-08-24,14:28:50,25.73,1.62
2017-08-24,14:28:51,25.56,1.62
2017-08-24,14:28:52,25.56,1.62
2017-08-24,14:28:53,25.56,1.62
2017-08-24,14:28:54,25.56,3.24
2017-08-24,14:28:55,25.73,1.62
2017-08-24,14:28:56,25.73,1.62
2017-08-24,14:28:57,25.73,1.62
2017-08-24,14:28:58,25.73,1.62
2017-08-24,14:28:59,25.56,1.62
2017-08-24,14:29:00,25.56,1.62
2017-08-24,14:29:01,25.56,3.24
2017-08-24,14:29:02,25.56,1.62
2017-08-24,14:29:03,25.73,1.62
2017-08-24,14:29:04,25.56,1.62
2017-08-24,14:29:05,25.56,1.62
2017-08-24,14:29:06,25.73,1.62
2017-08-24,14:29:07,25.73,3.24
2017-08-24,14:29:08,25.56,3.24
2017-08-24,14:29:09,25.73,1.62
2017-08-24,14:29:10,25.73,1.62
2017-08-24,14:29:11,25.73,1.62
2017-08-24,14:29:12,25.73,1.62
2017-08-24,14:29:13,25.73,1.62
2017-08-24,14:29:14,25.73,3.24
2017-08-24,14:29:15,25.56,3.24
2017-08-24,14:29:16,25.73,3.24
2017-08-24,14:29:17,25.73,1.62
2017-08-24,14:29:18,25.73,3.24
2017-08-24,14:29:19,25.73,1.62
2017-08-24,14:29:20,25.56,3.24
2017-08-24,14:29:21,25.56,3.24
2017-08-24,14:29:22,25.73,3.24
2017-08-24,14:29:23,25.56,1.62
2017-08-24,14:29:24,25.73,1.62
2017-08-24,14:29:25,25.73,3.24
2017-08-24,14:29:26,25.56,1.62
2017-08-24,14:29:27,25.56,1.62
2017-08-24,14:29:28,25.73,1.62
2017-08-24,14:29:29,25.56,1.62
2017-08-24,14:29:30,25.73,3.24
2017-08-24,14:29:31,25.56,3.24
2017-08-24,14:29:32,25.56,3.24
2017-08-24,14:29:33,25.56,1.62
2017-08-24,14:29:34,25.56,1.62
2017-08-24,14:29:35,25.56,1.62
2017-08-24,14:29:36,25.73,1.62
2017-08-24,14:29:37,25.73,1.62
2017-08-24,14:29:38,25.73,3.24
2017-08-24,14:29:39,25.56,1.62
2017-08-24,14:29:40,25.56,1.62
2017-08-24,14:29:41,25.56,1.62
2017-08-24,14:29:42,25.73,1.62
2017-08-24,14:29:43,25.73,3.24
2017-08-24,14:29:44,25.73,3.24
2017-08-24,14:29:45,25.73,1.62
2017-08-24,14:29:46,25.73,1.62
2017-08-24,14:29:47,25.56,1.62
2017-08-24,14:29:48,25.56,1.62
2017-08-24,14:29:49,25.73,1.62
2017-08-24,14:29:50,25.73,3.24
2017-08-24,14:29:51,25.56,1.62
2017-08-24,14:29:52,25.73,1.62
2017-08-24,14:29:53,25.56,3.24
2017-08-24,14:29:54,25.56,3.24
2017-08-24,14:29:55,25.73,1.62
2017-08-24,14:29:56,25.56,1.62
2017-08-24,14:29:57,25.56,1.62
2017-08-24,14:29:58,25.56,1.62
2017-08-24,14:29:59,25.56,3.24
2017-08-24,14:30:00,25.56,1.62
2017-08-24,14:30:01,25.56,1.62
2017-08-24,14:30:02,25.56,3.24
2017-08-24,14:30:03,25.56,3.24
2017-08-24,14:30:04,25.56,3.24
2017-08-24,14:30:05,25.56,1.62
2017-08-24,14:30:06,25.56,1.62
2017-08-24,14:30:07,25.56,1.62
2017-08-24,14:30:08,25.56,1.62
2017-08-24,14:30:09,25.56,3.24
2017-08-24,14:30:10,25.56,3.24
2017-08-24,14:30:11,25.56,1.62
2017-08-24,14:30:12,25.56,1.62
2017-08-24,14:30:13,25.56,1.62
2017-08-24,14:30:14,25.56,1.62
2017-08-24,14:30:15,25.56,1.62
2017-08-24,14:30:16,25.56,1.62
2017-08-24,14:30:17,25.56,3.24
2017-08-24,14:30:18,25.56,3.24
2017-08-24,14:30:19,25.56,1.62
2017-08-24,14:30:20,25.56,3.24
2017-08-24,14:30:21,25.56,1.62
2017-08-24,14:30:22,25.56,1.62
2017-08-24,14:30:23,25.56,3.24
2017-08-24,14:30:24,25.56,3.24
2017-08-24,14:30:25,25.56,1.62
2017-08-24,14:30:26,25.56,1.62
2017-08-24,14:30:27,25.56,1.62
2017-08-24,14:30:28,25.56,1.62
2017-08-24,14:30:29,25.56,3.24
2017-08-24,14:30:30,25.56,3.24
2017-08-24,14:30:31,25.56,1.62
2017-08-24,14:30:32,25.56,1.62
2017-08-24,14:30:33,25.56,3.24
2017-08-24,14:30:34,25.56,1.62
2017-08-24,14:30:35,25.56,3.24
2017-08-24,14:30:36,25.56,1.62
2017-08-24,14:30:37,25.56,1.62
2017-08-24,14:30:38,25.56,1.62
2017-08-24,14:30:39,25.56,3.24
2017-08-24,14:30:40,25.56,1.62
2017-08-24,14:30:41,25.56,1.62
2017-08-24,14:30:42,25.56,3.24
2017-08-24,14:30:43,25.56,1.62
2017-08-24,14:30:44,25.56,1.62
2017-08-24,14:30:45,25.56,1.62
2017-08-24,14:30:46,25.56,3.24
2017-08-24,14:30:47,25.56,1.62
2017-08-24,14:30:48,25.56,1.62
2017-08-24,14:30:49,25.56,1.62
2017-08-24,14:30:50,25.56,1.62
2017-08-24,14:30:51,25.56,1.62
2017-08-24,14:30:52,25.56,1.62
2017-08-24,14:30:53,25.56,1.62
2017-08-24,14:30:54,25.56,1.62
2017-08-24,14:30:55,25.56,3.24
2017-08-24,14:30:56,25.56,1.62
2017-08-24,14:30:57,25.56,3.24
2017-08-24,14:30:58,25.56,3.24
2017-08-24,14:30:59,25.56,1.62
2017-08-24,14:31:00,25.56,1.62
2017-08-24,14:31:01,25.56,3.24
2017-08-24,14:31:02,25.56,1.62
2017-08-24,14:31:03,25.56,1.62
2017-08-24,14:31:04,25.56,1.62
2017-08-24,14:31:05,25.56,1.62
2017-08-24,14:31:06,25.56,1.62
2017-08-24,14:31:07,25.56,1.62
2017-08-24,14:31:08,25.56,3.24
2017-08-24,14:31:09,25.56,1.62
2017-08-24,14:31:10,25.56,1.62
2017-08-24,14:31:11,25.56,1.62
2017-08-24,14:31:12,25.56,1.62
2017-08-24,14:31:13,25.56,3.24
2017-08-24,14:31:14,25.56,1.62
2017-08-24,14:31:15,25.56,3.24
2017-08-24,14:31:16,25.56,1.62
2017-08-24,14:31:17,25.56,1.62
2017-08-24,14:31:18,25.56,3.24
2017-08-24,14:31:19,25.56,1.62
2017-08-24,14:31:20,25.56,3.24
2017-08-24,14:31:21,25.56,1.62
2017-08-24,14:31:22,25.56,1.62
2017-08-24,14:31:23,25.56,1.62
2017-08-24,14:31:24,25.56,1.62
2017-08-24,14:31:25,25.56,1.62
2017-08-24,14:31:26,25.56,1.62
2017-08-24,14:31:27,25.56,1.62
2017-08-24,14:31:28,25.56,3.24
2017-08-24,14:31:29,25.56,1.62
2017-08-24,14:31:30,25.56,1.62
2017-08-24,14:31:31,25.56,1.62
2017-08-24,14:31:32,25.56,1.62
2017-08-24,14:31:33,25.56,1.62
2017-08-24,14:31:34,25.56,1.62
2017-08-24,14:31:35,25.56,3.24
2017-08-24,14:31:36,25.56,3.24
2017-08-24,14:31:37,25.56,1.62
2017-08-24,14:31:38,25.56,1.62
2017-08-24,14:31:39,25.56,1.62
2017-08-24,14:31:40,25.56,1.62
2017-08-24,14:31:41,25.56,3.24
2017-08-24,14:31:42,25.56,3.24
2017-08-24,14:31:43,25.56,1.62
2017-08-24,14:31:44,25.56,1.62
2017-08-24,14:31:45,25.56,3.24
2017-08-24,14:31:46,25.56,1.62
2017-08-24,14:31:47,25.56,1.62
2017-08-24,14:31:48,25.56,3.24
2017-08-24,14:31:49,25.56,3.24
2017-08-24,14:31:50,25.56,1.62
2017-08-24,14:31:51,25.56,1.62
2017-08-24,14:31:52,25.56,3.24
2017-08-24,14:31:53,25.56,1.62
2017-08-24,14:31:54,25.56,1.62
2017-08-24,14:31:55,25.39,1.62
2017-08-24,14:31:56,25.56,1.62
2017-08-24,14:31:57,25.39,3.24
2017-08-24,14:31:58,25.39,3.24
2017-08-24,14:31:59,25.39,1.62
2017-08-24,14:32:00,25.56,1.62
2017-08-24,14:32:01,25.56,3.24
2017-08-24,14:32:02,25.56,3.24
2017-08-24,14:32:03,25.56,3.24
2017-08-24,14:32:04,25.56,3.24
2017-08-24,14:32:05,25.56,1.62
2017-08-24,14:32:06,25.56,3.24
2017-08-24,14:32:07,25.56,3.24
2017-08-24,14:32:08,25.56,3.24
2017-08-24,14:32:09,25.56,1.62
2017-08-24,14:32:10,25.56,1.62
2017-08-24,14:32:11,25.56,1.62
2017-08-24,14:32:12,25.56,1.62
2017-08-24,14:32:13,25.56,1.62
2017-08-24,14:32:14,25.39,1.62
2017-08-24,14:32:15,25.39,1.62
2017-08-24,14:32:16,25.39,3.24
2017-08-24,14:32:17,25.39,3.24
2017-08-24,14:32:18,25.56,1.62
2017-08-24,14:32:19,25.56,3.24
2017-08-24,14:32:20,25.56,3.24
2017-08-24,14:32:21,25.56,3.24
2017-08-24,14:32:22,25.56,3.24
2017-08-24,14:32:23,25.56,3.24
2017-08-24,14:32:24,25.73,3.24
2017-08-24,14:32:25,25.73,3.24
2017-08-24,14:32:26,25.90,3.24
2017-08-24,14:32:27,25.73,3.24
2017-08-24,14:32:28,25.90,1.62
2017-08-24,14:32:29,25.90,3.24
2017-08-24,14:32:30,25.90,3.24
2017-08-24,14:32:31,25.90,3.24
2017-08-24,14:32:32,26.08,1.62
2017-08-24,14:32:33,25.90,3.24
2017-08-24,14:32:34,26.08,1.62
2017-08-24,14:32:35,26.08,3.24
2017-08-24,14:32:36,26.08,3.24
2017-08-24,14:32:37,26.25,3.24
2017-08-24,14:32:38,26.25,1.62
2017-08-24,14:32:39,26.25,1.62
2017-08-24,14:32:40,26.42,3.24
2017-08-24,14:32:41,26.42,3.24
