Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4338_20170918_1.vld
Source Device: Minilog-TD-4338
Study Description: GP328F
Minilog Initialized: 2017-09-18 09:04:07 (UTC-3)
Study Start Time: 2017-09-18 09:04:07
Study Stop Time: 2017-09-18 09:34:26
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-18,09:04:07,20.62,-1.99
2017-09-18,09:04:08,20.62,0.00
2017-09-18,09:04:09,20.62,0.00
2017-09-18,09:04:10,20.62,0.00
2017-09-18,09:04:11,20.62,0.00
2017-09-18,09:04:12,20.62,0.00
2017-09-18,09:04:13,20.62,0.00
2017-09-18,09:04:14,20.62,0.00
2017-09-18,09:04:15,20.62,0.00
2017-09-18,09:04:16,20.62,0.00
2017-09-18,09:04:17,20.62,0.00
2017-09-18,09:04:18,20.62,0.00
2017-09-18,09:04:19,20.62,0.00
2017-09-18,09:04:20,20.62,0.00
2017-09-18,09:04:21,20.62,0.00
2017-09-18,09:04:22,20.62,0.00
2017-09-18,09:04:23,20.62,0.00
2017-09-18,09:04:24,20.62,0.00
2017-09-18,09:04:25,20.62,0.00
2017-09-18,09:04:26,20.62,0.00
2017-09-18,09:04:27,20.62,0.00
2017-09-18,09:04:28,20.62,0.00
2017-09-18,09:04:29,20.62,0.00
2017-09-18,09:04:30,20.62,0.00
2017-09-18,09:04:31,20.62,0.00
2017-09-18,09:04:32,20.62,0.00
2017-09-18,09:04:33,20.62,0.00
2017-09-18,09:04:34,20.62,0.00
2017-09-18,09:04:35,20.62,0.00
2017-09-18,09:04:36,20.62,0.00
2017-09-18,09:04:37,20.62,0.00
2017-09-18,09:04:38,20.62,0.00
2017-09-18,09:04:39,20.62,0.00
2017-09-18,09:04:40,20.62,0.00
2017-09-18,09:04:41,20.62,0.00
2017-09-18,09:04:42,20.62,0.00
2017-09-18,09:04:43,20.62,0.00
2017-09-18,09:04:44,20.62,0.00
2017-09-18,09:04:45,20.62,0.00
2017-09-18,09:04:46,20.62,0.00
2017-09-18,09:04:47,20.62,0.00
