Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170910_1.vld
Source Device: Minilog-TD-6190
Study Description: GP212A3
Minilog Initialized: 2017-09-10 13:40:27 (UTC-3)
Study Start Time: 2017-09-10 13:40:27
Study Stop Time: 2017-09-10 14:11:06
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-10,13:42:42,25.22,1.62
2017-09-10,13:42:43,25.22,1.62
2017-09-10,13:42:44,25.22,1.62
2017-09-10,13:42:45,25.22,1.62
2017-09-10,13:42:46,25.22,1.62
2017-09-10,13:42:47,25.22,1.62
2017-09-10,13:42:48,25.22,1.62
2017-09-10,13:42:49,25.22,1.62
2017-09-10,13:42:50,25.22,1.62
2017-09-10,13:42:51,25.22,1.62
2017-09-10,13:42:52,25.39,1.62
2017-09-10,13:42:53,25.39,0.00
2017-09-10,13:42:54,25.39,1.62
2017-09-10,13:42:55,25.39,3.24
2017-09-10,13:42:56,25.39,3.24
2017-09-10,13:42:57,25.22,3.24
2017-09-10,13:42:58,25.22,1.62
2017-09-10,13:42:59,25.22,1.62
2017-09-10,13:43:00,25.22,0.00
2017-09-10,13:43:01,25.05,0.00
2017-09-10,13:43:02,25.05,-1.62
2017-09-10,13:43:03,24.89,0.00
2017-09-10,13:43:04,24.89,0.00
2017-09-10,13:43:05,24.72,0.00
2017-09-10,13:43:06,24.72,1.62
2017-09-10,13:43:07,24.72,1.62
2017-09-10,13:43:08,24.72,1.62
2017-09-10,13:43:09,24.72,0.00
2017-09-10,13:43:10,24.72,1.62
2017-09-10,13:43:11,24.72,1.62
2017-09-10,13:43:12,24.72,1.62
2017-09-10,13:43:13,24.72,0.00
2017-09-10,13:43:14,24.72,0.00
2017-09-10,13:43:15,24.72,0.00
2017-09-10,13:43:16,24.72,0.00
2017-09-10,13:43:17,24.55,-1.62
2017-09-10,13:43:18,24.55,-1.62
2017-09-10,13:43:19,24.55,0.00
2017-09-10,13:43:20,24.55,0.00
2017-09-10,13:43:21,24.55,-1.62
2017-09-10,13:43:22,24.38,-1.62
2017-09-10,13:43:23,24.38,-1.62
2017-09-10,13:43:24,24.21,0.00
2017-09-10,13:43:25,24.21,0.00
2017-09-10,13:43:26,24.21,0.00
2017-09-10,13:43:27,24.21,0.00
2017-09-10,13:43:28,24.05,0.00
2017-09-10,13:43:29,24.05,0.00
2017-09-10,13:43:30,24.05,-1.62
2017-09-10,13:43:31,23.88,0.00
2017-09-10,13:43:32,23.88,0.00
2017-09-10,13:43:33,23.88,-1.62
2017-09-10,13:43:34,23.72,-1.62
2017-09-10,13:43:35,23.72,-3.24
2017-09-10,13:43:36,23.55,-3.24
2017-09-10,13:43:37,23.22,-3.24
2017-09-10,13:43:38,23.06,-3.24
2017-09-10,13:43:39,22.89,-1.62
2017-09-10,13:43:40,22.89,-1.62
2017-09-10,13:43:41,22.89,-3.24
2017-09-10,13:43:42,22.73,-1.62
2017-09-10,13:43:43,22.73,-1.62
2017-09-10,13:43:44,22.57,-1.62
2017-09-10,13:43:45,22.57,-1.62
2017-09-10,13:43:46,22.57,-3.24
2017-09-10,13:43:47,22.41,-1.62
2017-09-10,13:43:48,22.41,-1.62
2017-09-10,13:43:49,22.41,0.00
2017-09-10,13:43:50,22.41,0.00
2017-09-10,13:43:51,22.41,0.00
2017-09-10,13:43:52,22.41,0.00
2017-09-10,13:43:53,22.41,0.00
2017-09-10,13:43:54,22.41,0.00
2017-09-10,13:43:55,22.41,0.00
2017-09-10,13:43:56,22.41,0.00
2017-09-10,13:43:57,22.41,-1.62
2017-09-10,13:43:58,22.41,0.00
2017-09-10,13:43:59,22.41,0.00
2017-09-10,13:44:00,22.41,0.00
2017-09-10,13:44:01,22.41,1.62
2017-09-10,13:44:02,22.41,1.62
2017-09-10,13:44:03,22.41,1.62
2017-09-10,13:44:04,22.41,1.62
2017-09-10,13:44:05,22.41,1.62
2017-09-10,13:44:06,22.41,1.62
2017-09-10,13:44:07,22.41,1.62
2017-09-10,13:44:08,22.41,1.62
2017-09-10,13:44:09,22.41,1.62
2017-09-10,13:44:10,22.41,1.62
2017-09-10,13:44:11,22.41,1.62
2017-09-10,13:44:12,22.41,1.62
2017-09-10,13:44:13,22.41,1.62
2017-09-10,13:44:14,22.41,0.00
2017-09-10,13:44:15,22.41,0.00
2017-09-10,13:44:16,22.41,1.62
2017-09-10,13:44:17,22.41,1.62
2017-09-10,13:44:18,22.24,1.62
2017-09-10,13:44:19,22.24,0.00
2017-09-10,13:44:20,22.08,0.00
2017-09-10,13:44:21,22.08,0.00
2017-09-10,13:44:22,22.08,0.00
2017-09-10,13:44:23,21.92,0.00
2017-09-10,13:44:24,21.92,0.00
2017-09-10,13:44:25,21.92,0.00
2017-09-10,13:44:26,21.92,0.00
2017-09-10,13:44:27,21.92,0.00
2017-09-10,13:44:28,21.92,0.00
2017-09-10,13:44:29,21.92,1.62
2017-09-10,13:44:30,21.92,3.24
2017-09-10,13:44:31,22.08,4.86
2017-09-10,13:44:32,22.08,4.86
2017-09-10,13:44:33,22.08,4.86
2017-09-10,13:44:34,22.08,3.24
2017-09-10,13:44:35,22.24,3.24
2017-09-10,13:44:36,22.24,1.62
2017-09-10,13:44:37,22.24,4.86
2017-09-10,13:44:38,22.41,4.86
2017-09-10,13:44:39,22.41,3.24
2017-09-10,13:44:40,22.41,3.24
2017-09-10,13:44:41,22.41,3.24
2017-09-10,13:44:42,22.41,3.24
2017-09-10,13:44:43,22.41,3.24
2017-09-10,13:44:44,22.41,3.24
2017-09-10,13:44:45,22.41,3.24
2017-09-10,13:44:46,22.41,1.62
2017-09-10,13:44:47,22.41,1.62
2017-09-10,13:44:48,22.41,1.62
2017-09-10,13:44:49,22.24,1.62
2017-09-10,13:44:50,22.08,1.62
2017-09-10,13:44:51,22.08,1.62
2017-09-10,13:44:52,22.08,1.62
2017-09-10,13:44:53,22.08,1.62
2017-09-10,13:44:54,22.08,1.62
2017-09-10,13:44:55,22.08,1.62
2017-09-10,13:44:56,22.24,3.24
2017-09-10,13:44:57,22.08,1.62
2017-09-10,13:44:58,22.24,3.24
2017-09-10,13:44:59,22.24,1.62
2017-09-10,13:45:00,22.41,1.62
2017-09-10,13:45:01,22.41,1.62
2017-09-10,13:45:02,22.41,1.62
2017-09-10,13:45:03,22.41,3.24
2017-09-10,13:45:04,22.57,3.24
2017-09-10,13:45:05,22.41,-12.97
2017-09-10,13:45:06,20.80,-11.35
2017-09-10,13:45:07,19.54,-6.48
2017-09-10,13:45:08,18.91,-6.48
2017-09-10,13:45:09,18.29,-4.86
2017-09-10,13:45:10,17.99,-3.24
2017-09-10,13:45:11,17.83,-1.62
2017-09-10,13:45:12,17.83,-3.24
2017-09-10,13:45:13,17.52,-1.62
2017-09-10,13:45:14,17.52,-3.24
2017-09-10,13:45:15,17.52,-3.24
2017-09-10,13:45:16,17.52,-1.62
2017-09-10,13:45:17,17.37,-1.62
2017-09-10,13:45:18,17.37,-1.62
2017-09-10,13:45:19,17.37,-1.62
2017-09-10,13:45:20,17.37,-1.62
2017-09-10,13:45:21,17.37,0.00
2017-09-10,13:45:22,17.22,0.00
2017-09-10,13:45:23,17.22,0.00
2017-09-10,13:45:24,17.22,0.00
2017-09-10,13:45:25,17.22,0.00
2017-09-10,13:45:26,17.07,0.00
2017-09-10,13:45:27,17.07,0.00
2017-09-10,13:45:28,17.07,0.00
2017-09-10,13:45:29,17.07,0.00
2017-09-10,13:45:30,17.07,0.00
2017-09-10,13:45:31,17.07,0.00
2017-09-10,13:45:32,16.91,0.00
2017-09-10,13:45:33,17.07,0.00
2017-09-10,13:45:34,16.91,0.00
2017-09-10,13:45:35,16.91,0.00
2017-09-10,13:45:36,16.91,0.00
2017-09-10,13:45:37,16.91,0.00
2017-09-10,13:45:38,16.91,0.00
2017-09-10,13:45:39,16.91,0.00
2017-09-10,13:45:40,16.76,0.00
2017-09-10,13:45:41,16.76,1.62
2017-09-10,13:45:42,16.76,0.00
2017-09-10,13:45:43,16.76,1.62
2017-09-10,13:45:44,16.61,0.00
2017-09-10,13:45:45,16.61,-1.62
2017-09-10,13:45:46,16.46,-1.62
2017-09-10,13:45:47,16.31,1.62
2017-09-10,13:45:48,16.46,1.62
2017-09-10,13:45:49,16.46,1.62
2017-09-10,13:45:50,16.46,1.62
2017-09-10,13:45:51,16.46,1.62
2017-09-10,13:45:52,16.46,0.00
2017-09-10,13:45:53,16.31,1.62
2017-09-10,13:45:54,16.31,1.62
2017-09-10,13:45:55,16.46,1.62
2017-09-10,13:45:56,16.31,1.62
2017-09-10,13:45:57,16.46,1.62
2017-09-10,13:45:58,16.46,1.62
2017-09-10,13:45:59,16.46,1.62
2017-09-10,13:46:00,16.31,0.00
2017-09-10,13:46:01,16.15,3.24
2017-09-10,13:46:02,16.31,3.24
2017-09-10,13:46:03,16.31,3.24
2017-09-10,13:46:04,16.46,3.24
2017-09-10,13:46:05,16.46,3.24
2017-09-10,13:46:06,16.31,0.00
2017-09-10,13:46:07,16.15,1.62
2017-09-10,13:46:08,16.15,3.24
2017-09-10,13:46:09,16.15,1.62
2017-09-10,13:46:10,15.85,1.62
2017-09-10,13:46:11,15.85,3.24
2017-09-10,13:46:12,15.85,1.62
2017-09-10,13:46:13,15.70,4.86
2017-09-10,13:46:14,15.85,3.24
2017-09-10,13:46:15,15.85,3.24
2017-09-10,13:46:16,15.70,3.24
2017-09-10,13:46:17,15.70,4.86
2017-09-10,13:46:18,15.70,3.24
2017-09-10,13:46:19,15.55,4.86
2017-09-10,13:46:20,15.55,4.86
2017-09-10,13:46:21,15.40,4.86
2017-09-10,13:46:22,15.40,4.86
2017-09-10,13:46:23,15.40,3.24
2017-09-10,13:46:24,15.25,3.24
2017-09-10,13:46:25,15.10,4.86
2017-09-10,13:46:26,14.95,3.24
2017-09-10,13:46:27,14.95,4.86
2017-09-10,13:46:28,14.80,4.86
2017-09-10,13:46:29,14.65,4.86
2017-09-10,13:46:30,14.65,6.49
2017-09-10,13:46:31,14.65,6.49
2017-09-10,13:46:32,14.65,6.49
2017-09-10,13:46:33,14.80,8.11
2017-09-10,13:46:34,14.65,8.11
2017-09-10,13:46:35,14.65,8.11
2017-09-10,13:46:36,14.65,8.11
2017-09-10,13:46:37,14.65,8.11
2017-09-10,13:46:38,14.50,8.11
2017-09-10,13:46:39,14.50,8.11
2017-09-10,13:46:40,14.50,9.73
2017-09-10,13:46:41,14.35,9.73
2017-09-10,13:46:42,14.35,9.73
2017-09-10,13:46:43,14.35,9.73
2017-09-10,13:46:44,14.35,9.73
2017-09-10,13:46:45,14.20,11.35
2017-09-10,13:46:46,14.20,11.35
2017-09-10,13:46:47,14.05,11.35
2017-09-10,13:46:48,14.05,11.35
2017-09-10,13:46:49,13.90,11.35
2017-09-10,13:46:50,13.75,11.35
2017-09-10,13:46:51,13.60,11.35
2017-09-10,13:46:52,13.45,11.35
2017-09-10,13:46:53,13.30,11.35
2017-09-10,13:46:54,13.15,11.35
2017-09-10,13:46:55,13.01,9.73
2017-09-10,13:46:56,13.01,12.97
2017-09-10,13:46:57,12.86,11.35
2017-09-10,13:46:58,12.71,12.97
2017-09-10,13:46:59,12.41,12.97
2017-09-10,13:47:00,12.26,11.35
2017-09-10,13:47:01,12.12,12.97
2017-09-10,13:47:02,11.82,12.97
2017-09-10,13:47:03,11.67,12.97
2017-09-10,13:47:04,11.53,14.59
2017-09-10,13:47:05,11.53,12.97
2017-09-10,13:47:06,11.38,14.59
2017-09-10,13:47:07,11.38,16.21
2017-09-10,13:47:08,11.38,16.21
2017-09-10,13:47:09,11.23,16.21
2017-09-10,13:47:10,11.38,16.21
2017-09-10,13:47:11,11.53,16.21
2017-09-10,13:47:12,11.82,16.21
2017-09-10,13:47:13,11.97,16.21
2017-09-10,13:47:14,12.12,16.21
2017-09-10,13:47:15,12.26,16.21
2017-09-10,13:47:16,12.41,16.21
2017-09-10,13:47:17,12.41,14.59
2017-09-10,13:47:18,12.56,14.59
2017-09-10,13:47:19,12.56,14.59
2017-09-10,13:47:20,12.56,14.59
2017-09-10,13:47:21,12.56,14.59
2017-09-10,13:47:22,12.71,14.59
2017-09-10,13:47:23,12.71,14.59
2017-09-10,13:47:24,12.71,14.59
2017-09-10,13:47:25,12.71,14.59
2017-09-10,13:47:26,12.71,14.59
2017-09-10,13:47:27,12.71,14.59
2017-09-10,13:47:28,12.71,14.59
2017-09-10,13:47:29,12.71,14.59
2017-09-10,13:47:30,12.71,14.59
2017-09-10,13:47:31,12.71,14.59
2017-09-10,13:47:32,12.71,14.59
2017-09-10,13:47:33,12.71,14.59
2017-09-10,13:47:34,12.71,14.59
2017-09-10,13:47:35,12.71,14.59
2017-09-10,13:47:36,12.86,14.59
2017-09-10,13:47:37,12.86,14.59
2017-09-10,13:47:38,12.86,14.59
2017-09-10,13:47:39,13.01,14.59
2017-09-10,13:47:40,13.01,14.59
2017-09-10,13:47:41,13.01,14.59
2017-09-10,13:47:42,12.86,14.59
2017-09-10,13:47:43,12.86,14.59
2017-09-10,13:47:44,12.86,14.59
2017-09-10,13:47:45,12.86,14.59
2017-09-10,13:47:46,12.71,14.59
2017-09-10,13:47:47,12.71,14.59
2017-09-10,13:47:48,12.56,14.59
2017-09-10,13:47:49,12.56,14.59
2017-09-10,13:47:50,12.56,14.59
2017-09-10,13:47:51,12.56,14.59
2017-09-10,13:47:52,12.41,14.59
2017-09-10,13:47:53,12.26,14.59
2017-09-10,13:47:54,12.26,14.59
2017-09-10,13:47:55,12.12,14.59
2017-09-10,13:47:56,12.12,14.59
2017-09-10,13:47:57,12.12,14.59
2017-09-10,13:47:58,11.97,14.59
2017-09-10,13:47:59,11.97,14.59
2017-09-10,13:48:00,11.82,16.21
2017-09-10,13:48:01,11.67,16.21
2017-09-10,13:48:02,11.67,16.21
2017-09-10,13:48:03,11.53,16.21
2017-09-10,13:48:04,11.53,16.21
2017-09-10,13:48:05,11.38,16.21
2017-09-10,13:48:06,11.38,16.21
2017-09-10,13:48:07,11.23,16.21
2017-09-10,13:48:08,11.08,16.21
2017-09-10,13:48:09,11.08,16.21
2017-09-10,13:48:10,10.79,16.21
2017-09-10,13:48:11,10.79,16.21
2017-09-10,13:48:12,10.49,16.21
2017-09-10,13:48:13,10.49,16.21
2017-09-10,13:48:14,10.20,16.21
2017-09-10,13:48:15,10.05,16.21
2017-09-10,13:48:16,9.90,17.83
2017-09-10,13:48:17,9.76,16.21
2017-09-10,13:48:18,9.61,17.83
2017-09-10,13:48:19,9.61,17.83
2017-09-10,13:48:20,9.46,17.83
2017-09-10,13:48:21,9.31,17.83
2017-09-10,13:48:22,9.31,19.45
2017-09-10,13:48:23,9.17,19.45
2017-09-10,13:48:24,9.02,19.45
2017-09-10,13:48:25,9.02,21.07
2017-09-10,13:48:26,8.87,19.45
2017-09-10,13:48:27,8.73,19.45
2017-09-10,13:48:28,8.58,19.45
2017-09-10,13:48:29,8.14,19.45
2017-09-10,13:48:30,8.14,19.45
2017-09-10,13:48:31,7.99,19.45
2017-09-10,13:48:32,7.70,21.07
2017-09-10,13:48:33,7.55,19.45
2017-09-10,13:48:34,7.40,19.45
2017-09-10,13:48:35,7.11,21.07
2017-09-10,13:48:36,6.96,21.07
2017-09-10,13:48:37,6.81,21.07
2017-09-10,13:48:38,6.66,22.70
2017-09-10,13:48:39,6.52,22.70
2017-09-10,13:48:40,6.37,22.70
2017-09-10,13:48:41,6.37,21.07
2017-09-10,13:48:42,6.22,22.70
2017-09-10,13:48:43,6.22,22.70
2017-09-10,13:48:44,6.07,24.32
2017-09-10,13:48:45,5.92,24.32
2017-09-10,13:48:46,5.92,24.32
2017-09-10,13:48:47,5.78,25.94
2017-09-10,13:48:48,5.78,25.94
2017-09-10,13:48:49,5.63,25.94
2017-09-10,13:48:50,5.63,27.56
2017-09-10,13:48:51,5.63,27.56
2017-09-10,13:48:52,5.48,27.56
2017-09-10,13:48:53,5.48,27.56
2017-09-10,13:48:54,5.48,27.56
2017-09-10,13:48:55,5.48,27.56
2017-09-10,13:48:56,5.48,27.56
2017-09-10,13:48:57,5.48,27.56
2017-09-10,13:48:58,5.33,27.56
2017-09-10,13:48:59,5.33,27.56
2017-09-10,13:49:00,5.33,27.56
2017-09-10,13:49:01,5.18,27.56
2017-09-10,13:49:02,5.18,27.56
2017-09-10,13:49:03,5.18,29.18
2017-09-10,13:49:04,5.18,29.18
2017-09-10,13:49:05,5.03,29.18
2017-09-10,13:49:06,5.03,29.18
2017-09-10,13:49:07,4.89,29.18
2017-09-10,13:49:08,4.89,29.18
2017-09-10,13:49:09,4.89,29.18
2017-09-10,13:49:10,4.74,29.18
2017-09-10,13:49:11,4.74,29.18
2017-09-10,13:49:12,4.59,29.18
2017-09-10,13:49:13,4.44,29.18
2017-09-10,13:49:14,4.29,30.80
2017-09-10,13:49:15,4.29,29.18
2017-09-10,13:49:16,4.14,29.18
2017-09-10,13:49:17,3.99,30.80
2017-09-10,13:49:18,3.84,29.18
2017-09-10,13:49:19,3.84,30.80
2017-09-10,13:49:20,3.69,30.80
2017-09-10,13:49:21,3.54,29.18
2017-09-10,13:49:22,3.39,30.80
2017-09-10,13:49:23,3.39,30.80
2017-09-10,13:49:24,3.24,32.42
2017-09-10,13:49:25,2.94,32.42
2017-09-10,13:49:26,2.79,32.42
2017-09-10,13:49:27,2.64,34.04
2017-09-10,13:49:28,2.49,34.04
2017-09-10,13:49:29,2.49,34.04
2017-09-10,13:49:30,2.49,34.04
2017-09-10,13:49:31,2.49,35.66
2017-09-10,13:49:32,2.34,37.28
2017-09-10,13:49:33,2.34,37.28
2017-09-10,13:49:34,2.34,37.28
2017-09-10,13:49:35,2.34,37.28
2017-09-10,13:49:36,2.19,37.28
2017-09-10,13:49:37,2.19,38.91
2017-09-10,13:49:38,2.19,38.91
2017-09-10,13:49:39,2.19,40.53
2017-09-10,13:49:40,2.19,40.53
2017-09-10,13:49:41,2.19,40.53
2017-09-10,13:49:42,2.19,40.53
2017-09-10,13:49:43,2.04,40.53
2017-09-10,13:49:44,2.19,42.15
2017-09-10,13:49:45,2.04,43.77
2017-09-10,13:49:46,2.04,43.77
2017-09-10,13:49:47,2.04,43.77
2017-09-10,13:49:48,2.04,45.39
2017-09-10,13:49:49,1.89,45.39
2017-09-10,13:49:50,2.04,45.39
2017-09-10,13:49:51,1.89,45.39
2017-09-10,13:49:52,1.89,45.39
2017-09-10,13:49:53,1.89,45.39
2017-09-10,13:49:54,1.89,47.01
2017-09-10,13:49:55,1.89,47.01
2017-09-10,13:49:56,1.89,47.01
2017-09-10,13:49:57,1.89,47.01
2017-09-10,13:49:58,1.89,47.01
2017-09-10,13:49:59,1.89,47.01
2017-09-10,13:50:00,1.73,47.01
2017-09-10,13:50:01,1.89,47.01
2017-09-10,13:50:02,1.73,48.63
2017-09-10,13:50:03,1.73,48.63
2017-09-10,13:50:04,1.73,48.63
2017-09-10,13:50:05,1.73,48.63
2017-09-10,13:50:06,1.73,48.63
2017-09-10,13:50:07,1.73,48.63
2017-09-10,13:50:08,1.73,48.63
2017-09-10,13:50:09,1.73,50.25
2017-09-10,13:50:10,1.73,50.25
2017-09-10,13:50:11,1.58,50.25
2017-09-10,13:50:12,1.58,50.25
2017-09-10,13:50:13,1.73,50.25
2017-09-10,13:50:14,1.58,50.25
2017-09-10,13:50:15,1.58,50.25
2017-09-10,13:50:16,1.58,50.25
2017-09-10,13:50:17,1.58,50.25
2017-09-10,13:50:18,1.58,50.25
2017-09-10,13:50:19,1.58,50.25
2017-09-10,13:50:20,1.58,50.25
2017-09-10,13:50:21,1.58,50.25
2017-09-10,13:50:22,1.58,50.25
2017-09-10,13:50:23,1.43,50.25
2017-09-10,13:50:24,1.58,50.25
2017-09-10,13:50:25,1.43,50.25
2017-09-10,13:50:26,1.43,50.25
2017-09-10,13:50:27,1.58,50.25
2017-09-10,13:50:28,1.58,51.87
2017-09-10,13:50:29,1.43,50.25
2017-09-10,13:50:30,1.43,51.87
2017-09-10,13:50:31,1.43,51.87
2017-09-10,13:50:32,1.43,51.87
2017-09-10,13:50:33,1.43,51.87
2017-09-10,13:50:34,1.43,50.25
2017-09-10,13:50:35,1.43,50.25
2017-09-10,13:50:36,1.43,51.87
2017-09-10,13:50:37,1.43,51.87
2017-09-10,13:50:38,1.43,50.25
2017-09-10,13:50:39,1.43,51.87
2017-09-10,13:50:40,1.43,51.87
2017-09-10,13:50:41,1.43,51.87
2017-09-10,13:50:42,1.43,51.87
2017-09-10,13:50:43,1.28,51.87
2017-09-10,13:50:44,1.43,51.87
2017-09-10,13:50:45,1.28,51.87
2017-09-10,13:50:46,1.28,50.25
2017-09-10,13:50:47,1.28,51.87
2017-09-10,13:50:48,1.28,51.87
2017-09-10,13:50:49,1.28,51.87
2017-09-10,13:50:50,1.28,51.87
2017-09-10,13:50:51,1.28,51.87
2017-09-10,13:50:52,1.28,51.87
2017-09-10,13:50:53,1.28,50.25
2017-09-10,13:50:54,1.28,51.87
2017-09-10,13:50:55,1.28,51.87
2017-09-10,13:50:56,1.28,51.87
2017-09-10,13:50:57,1.28,51.87
2017-09-10,13:50:58,1.28,51.87
2017-09-10,13:50:59,1.28,51.87
2017-09-10,13:51:00,1.28,51.87
2017-09-10,13:51:01,1.28,51.87
2017-09-10,13:51:02,1.28,51.87
2017-09-10,13:51:03,1.28,51.87
2017-09-10,13:51:04,1.28,51.87
2017-09-10,13:51:05,1.12,51.87
2017-09-10,13:51:06,1.28,51.87
2017-09-10,13:51:07,1.28,51.87
2017-09-10,13:51:08,1.12,51.87
2017-09-10,13:51:09,1.12,51.87
2017-09-10,13:51:10,1.12,51.87
2017-09-10,13:51:11,1.12,51.87
