Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170721_1.vld
Source Device: Minilog-TD-4409
Study Description: GP128A2
Minilog Initialized: 2017-07-21 12:29:59 (UTC-3)
Study Start Time: 2017-07-21 12:29:59
Study Stop Time: 2017-07-21 13:13:08
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-21,12:31:36,20.62,-17.01
2017-07-21,12:31:37,20.62,-17.01
2017-07-21,12:31:38,20.62,-18.90
2017-07-21,12:31:39,20.62,-17.01
2017-07-21,12:31:40,20.62,-17.01
2017-07-21,12:31:41,20.62,-17.01
2017-07-21,12:31:42,20.62,-17.01
2017-07-21,12:31:43,20.62,-17.01
2017-07-21,12:31:44,20.62,-17.01
2017-07-21,12:31:45,20.62,-17.01
2017-07-21,12:31:46,20.62,-17.01
2017-07-21,12:31:47,20.62,-17.01
2017-07-21,12:31:48,20.62,-17.01
2017-07-21,12:31:49,20.62,-17.01
2017-07-21,12:31:50,20.62,-17.01
2017-07-21,12:31:51,20.62,-18.90
2017-07-21,12:31:52,20.62,-17.01
2017-07-21,12:31:53,20.62,-17.01
2017-07-21,12:31:54,20.62,-17.01
2017-07-21,12:31:55,20.62,-17.01
2017-07-21,12:31:56,20.62,-17.01
2017-07-21,12:31:57,20.62,-17.01
2017-07-21,12:31:58,20.62,-17.01
2017-07-21,12:31:59,20.62,-17.01
2017-07-21,12:32:00,20.62,-17.01
2017-07-21,12:32:01,20.62,-17.01
2017-07-21,12:32:02,20.62,-17.01
2017-07-21,12:32:03,20.62,-17.01
2017-07-21,12:32:04,20.62,-17.01
2017-07-21,12:32:05,20.62,-17.01
2017-07-21,12:32:06,20.62,-17.01
2017-07-21,12:32:07,20.62,-17.01
2017-07-21,12:32:08,20.62,-17.01
2017-07-21,12:32:09,20.62,-17.01
2017-07-21,12:32:10,20.62,-17.01
2017-07-21,12:32:11,20.62,-17.01
2017-07-21,12:32:12,20.62,-17.01
2017-07-21,12:32:13,20.62,-17.01
2017-07-21,12:32:14,20.62,-17.01
2017-07-21,12:32:15,20.62,-17.01
2017-07-21,12:32:16,20.62,-17.01
2017-07-21,12:32:17,20.62,-17.01
2017-07-21,12:32:18,20.62,-17.01
2017-07-21,12:32:19,20.62,-17.01
2017-07-21,12:32:20,20.62,-17.01
2017-07-21,12:32:21,20.62,-17.01
2017-07-21,12:32:22,20.62,-17.01
2017-07-21,12:32:23,20.62,-17.01
2017-07-21,12:32:24,20.62,-17.01
2017-07-21,12:32:25,20.62,-17.01
2017-07-21,12:32:26,20.62,-17.01
2017-07-21,12:32:27,20.62,-17.01
2017-07-21,12:32:28,20.62,-17.01
2017-07-21,12:32:29,20.62,-17.01
2017-07-21,12:32:30,20.62,-17.01
2017-07-21,12:32:31,20.62,-17.01
2017-07-21,12:32:32,20.62,-17.01
2017-07-21,12:32:33,20.62,-17.01
2017-07-21,12:32:34,20.62,-17.01
2017-07-21,12:32:35,20.62,-17.01
2017-07-21,12:32:36,20.62,-17.01
2017-07-21,12:32:37,20.62,-17.01
2017-07-21,12:32:38,20.62,-17.01
2017-07-21,12:32:39,20.62,-17.01
2017-07-21,12:32:40,20.62,-17.01
2017-07-21,12:32:41,20.62,-17.01
2017-07-21,12:32:42,20.62,-17.01
2017-07-21,12:32:43,20.62,-17.01
2017-07-21,12:32:44,20.62,-17.01
2017-07-21,12:32:45,20.62,-17.01
2017-07-21,12:32:46,20.62,-17.01
2017-07-21,12:32:47,20.62,-17.01
2017-07-21,12:32:48,20.62,-17.01
2017-07-21,12:32:49,20.62,-17.01
2017-07-21,12:32:50,20.62,-17.01
2017-07-21,12:32:51,20.62,-17.01
2017-07-21,12:32:52,20.62,-17.01
2017-07-21,12:32:53,20.62,-17.01
2017-07-21,12:32:54,20.62,-17.01
2017-07-21,12:32:55,20.62,-17.01
2017-07-21,12:32:56,20.62,-17.01
2017-07-21,12:32:57,20.62,-17.01
2017-07-21,12:32:58,20.62,-17.01
2017-07-21,12:32:59,20.62,-17.01
2017-07-21,12:33:00,20.62,-17.01
2017-07-21,12:33:01,20.62,-17.01
2017-07-21,12:33:02,20.62,-17.01
2017-07-21,12:33:03,20.62,-17.01
2017-07-21,12:33:04,20.62,-17.01
2017-07-21,12:33:05,20.62,-17.01
2017-07-21,12:33:06,20.62,-17.01
2017-07-21,12:33:07,20.62,-17.01
2017-07-21,12:33:08,20.62,-17.01
2017-07-21,12:33:09,20.62,-17.01
2017-07-21,12:33:10,20.62,-17.01
2017-07-21,12:33:11,20.62,-17.01
2017-07-21,12:33:12,20.62,-17.01
2017-07-21,12:33:13,20.62,-17.01
2017-07-21,12:33:14,20.62,-17.01
2017-07-21,12:33:15,20.62,-17.01
2017-07-21,12:33:16,20.62,-17.01
2017-07-21,12:33:17,20.62,-17.01
2017-07-21,12:33:18,20.62,-17.01
2017-07-21,12:33:19,20.62,-17.01
2017-07-21,12:33:20,20.62,-17.01
2017-07-21,12:33:21,20.62,-17.01
2017-07-21,12:33:22,20.62,-17.01
2017-07-21,12:33:23,20.62,-17.01
2017-07-21,12:33:24,20.62,-17.01
2017-07-21,12:33:25,20.62,-17.01
2017-07-21,12:33:26,20.62,-17.01
2017-07-21,12:33:27,20.62,-17.01
2017-07-21,12:33:28,20.62,-17.01
2017-07-21,12:33:29,20.62,-17.01
2017-07-21,12:33:30,20.62,-17.01
2017-07-21,12:33:31,20.62,-17.01
2017-07-21,12:33:32,20.62,-17.01
2017-07-21,12:33:33,20.62,-17.01
2017-07-21,12:33:34,20.62,-17.01
2017-07-21,12:33:35,20.62,-17.01
2017-07-21,12:33:36,20.62,-17.01
2017-07-21,12:33:37,20.62,-17.01
2017-07-21,12:33:38,20.62,-17.01
2017-07-21,12:33:39,20.62,-17.01
2017-07-21,12:33:40,20.62,-17.01
2017-07-21,12:33:41,20.62,-17.01
2017-07-21,12:33:42,20.62,-17.01
2017-07-21,12:33:43,20.62,-17.01
2017-07-21,12:33:44,20.62,-17.01
2017-07-21,12:33:45,20.62,-17.01
2017-07-21,12:33:46,20.62,-17.01
2017-07-21,12:33:47,20.62,-17.01
2017-07-21,12:33:48,20.62,-17.01
2017-07-21,12:33:49,20.62,-17.01
2017-07-21,12:33:50,20.62,-17.01
2017-07-21,12:33:51,20.62,-17.01
2017-07-21,12:33:52,20.62,-17.01
2017-07-21,12:33:53,20.62,-17.01
2017-07-21,12:33:54,20.62,-17.01
2017-07-21,12:33:55,20.62,-17.01
2017-07-21,12:33:56,20.62,-17.01
2017-07-21,12:33:57,20.62,-17.01
2017-07-21,12:33:58,20.62,-17.01
2017-07-21,12:33:59,20.62,-17.01
2017-07-21,12:34:00,20.62,-17.01
2017-07-21,12:34:01,20.62,-17.01
2017-07-21,12:34:02,20.62,-17.01
2017-07-21,12:34:03,20.62,-17.01
2017-07-21,12:34:04,20.62,-17.01
2017-07-21,12:34:05,20.62,-17.01
2017-07-21,12:34:06,20.62,-17.01
2017-07-21,12:34:07,20.62,-17.01
2017-07-21,12:34:08,20.62,-17.01
2017-07-21,12:34:09,20.62,-17.01
2017-07-21,12:34:10,20.62,-17.01
2017-07-21,12:34:11,20.62,-17.01
2017-07-21,12:34:12,20.62,-18.90
2017-07-21,12:34:13,20.62,-17.01
2017-07-21,12:34:14,20.62,-17.01
2017-07-21,12:34:15,20.62,-17.01
2017-07-21,12:34:16,20.62,-17.01
2017-07-21,12:34:17,20.62,-17.01
2017-07-21,12:34:18,20.62,-17.01
2017-07-21,12:34:19,20.62,-17.01
2017-07-21,12:34:20,20.62,-17.01
2017-07-21,12:34:21,20.62,-17.01
2017-07-21,12:34:22,20.62,-17.01
2017-07-21,12:34:23,20.62,-17.01
2017-07-21,12:34:24,20.62,-17.01
2017-07-21,12:34:25,20.62,-17.01
2017-07-21,12:34:26,20.62,-17.01
2017-07-21,12:34:27,20.62,-17.01
2017-07-21,12:34:28,20.62,-17.01
2017-07-21,12:34:29,20.62,-17.01
2017-07-21,12:34:30,20.62,-17.01
2017-07-21,12:34:31,20.62,-17.01
2017-07-21,12:34:32,20.62,-17.01
2017-07-21,12:34:33,20.62,-17.01
2017-07-21,12:34:34,20.62,-17.01
2017-07-21,12:34:35,20.62,-17.01
2017-07-21,12:34:36,20.62,-17.01
2017-07-21,12:34:37,20.62,-17.01
2017-07-21,12:34:38,20.62,-17.01
2017-07-21,12:34:39,20.62,-17.01
2017-07-21,12:34:40,20.62,-17.01
2017-07-21,12:34:41,20.62,-17.01
2017-07-21,12:34:42,20.62,-17.01
2017-07-21,12:34:43,20.62,-17.01
2017-07-21,12:34:44,20.62,-17.01
2017-07-21,12:34:45,20.62,-17.01
2017-07-21,12:34:46,20.62,-17.01
2017-07-21,12:34:47,20.62,-17.01
2017-07-21,12:34:48,20.62,-17.01
2017-07-21,12:34:49,20.62,-17.01
2017-07-21,12:34:50,20.62,-17.01
2017-07-21,12:34:51,20.62,-17.01
2017-07-21,12:34:52,20.62,-17.01
2017-07-21,12:34:53,20.62,-17.01
2017-07-21,12:34:54,20.62,-17.01
2017-07-21,12:34:55,20.62,-17.01
2017-07-21,12:34:56,20.62,-17.01
2017-07-21,12:34:57,20.62,-17.01
2017-07-21,12:34:58,20.62,-17.01
2017-07-21,12:34:59,20.62,-17.01
2017-07-21,12:35:00,20.62,-17.01
2017-07-21,12:35:01,20.62,-17.01
2017-07-21,12:35:02,20.62,-17.01
2017-07-21,12:35:03,20.62,-17.01
2017-07-21,12:35:04,20.62,-17.01
2017-07-21,12:35:05,20.62,-17.01
2017-07-21,12:35:06,20.62,-17.01
2017-07-21,12:35:07,20.62,-17.01
2017-07-21,12:35:08,20.62,-17.01
2017-07-21,12:35:09,20.62,-17.01
2017-07-21,12:35:10,20.62,-17.01
2017-07-21,12:35:11,20.62,-17.01
2017-07-21,12:35:12,20.62,-17.01
2017-07-21,12:35:13,20.62,-17.01
2017-07-21,12:35:14,20.62,-17.01
2017-07-21,12:35:15,20.62,-17.01
2017-07-21,12:35:16,20.62,-17.01
2017-07-21,12:35:17,20.62,-17.01
2017-07-21,12:35:18,20.62,-17.01
2017-07-21,12:35:19,20.62,-17.01
2017-07-21,12:35:20,20.62,-17.01
2017-07-21,12:35:21,20.62,-17.01
2017-07-21,12:35:22,20.62,-17.01
2017-07-21,12:35:23,20.62,-17.01
2017-07-21,12:35:24,20.62,-17.01
2017-07-21,12:35:25,20.62,-17.01
2017-07-21,12:35:26,20.62,-17.01
2017-07-21,12:35:27,20.62,-17.01
2017-07-21,12:35:28,20.62,-17.01
2017-07-21,12:35:29,20.62,-17.01
2017-07-21,12:35:30,20.62,-17.01
2017-07-21,12:35:31,20.62,-17.01
2017-07-21,12:35:32,20.62,-17.01
2017-07-21,12:35:33,20.62,-17.01
2017-07-21,12:35:34,20.62,-17.01
2017-07-21,12:35:35,20.62,-17.01
2017-07-21,12:35:36,20.62,-17.01
2017-07-21,12:35:37,20.62,-17.01
2017-07-21,12:35:38,20.62,-17.01
2017-07-21,12:35:39,20.62,-17.01
2017-07-21,12:35:40,20.62,-17.01
2017-07-21,12:35:41,20.62,-17.01
2017-07-21,12:35:42,20.62,-17.01
2017-07-21,12:35:43,20.62,-17.01
2017-07-21,12:35:44,20.62,-17.01
2017-07-21,12:35:45,20.62,-17.01
2017-07-21,12:35:46,20.62,-17.01
2017-07-21,12:35:47,20.62,-17.01
2017-07-21,12:35:48,20.62,-17.01
2017-07-21,12:35:49,20.62,-17.01
2017-07-21,12:35:50,20.62,-17.01
2017-07-21,12:35:51,20.62,-17.01
2017-07-21,12:35:52,20.62,-17.01
2017-07-21,12:35:53,20.62,-17.01
2017-07-21,12:35:54,20.62,-17.01
2017-07-21,12:35:55,20.62,-17.01
2017-07-21,12:35:56,20.62,-17.01
2017-07-21,12:35:57,20.62,-17.01
2017-07-21,12:35:58,20.62,-17.01
2017-07-21,12:35:59,20.62,-17.01
2017-07-21,12:36:00,20.62,-17.01
2017-07-21,12:36:01,20.62,-17.01
2017-07-21,12:36:02,20.62,-17.01
2017-07-21,12:36:03,20.62,-17.01
2017-07-21,12:36:04,20.62,-17.01
2017-07-21,12:36:05,20.62,-17.01
2017-07-21,12:36:06,20.62,-17.01
2017-07-21,12:36:07,20.62,-17.01
2017-07-21,12:36:08,20.62,-17.01
2017-07-21,12:36:09,20.62,-17.01
2017-07-21,12:36:10,20.62,-17.01
2017-07-21,12:36:11,20.62,-17.01
2017-07-21,12:36:12,20.62,-17.01
2017-07-21,12:36:13,20.62,-17.01
2017-07-21,12:36:14,20.62,-17.01
2017-07-21,12:36:15,20.62,-17.01
2017-07-21,12:36:16,20.62,-17.01
2017-07-21,12:36:17,20.62,-17.01
2017-07-21,12:36:18,20.62,-17.01
2017-07-21,12:36:19,20.62,-17.01
2017-07-21,12:36:20,20.62,-17.01
2017-07-21,12:36:21,20.62,-17.01
2017-07-21,12:36:22,20.62,-17.01
2017-07-21,12:36:23,20.62,-17.01
2017-07-21,12:36:24,20.62,-17.01
2017-07-21,12:36:25,20.62,-17.01
2017-07-21,12:36:26,20.62,-17.01
2017-07-21,12:36:27,20.62,-17.01
2017-07-21,12:36:28,20.62,-17.01
2017-07-21,12:36:29,20.62,-17.01
2017-07-21,12:36:30,20.62,-17.01
2017-07-21,12:36:31,20.62,-17.01
2017-07-21,12:36:32,20.62,-17.01
2017-07-21,12:36:33,20.62,-17.01
2017-07-21,12:36:34,20.62,-17.01
2017-07-21,12:36:35,20.62,-17.01
2017-07-21,12:36:36,20.62,-17.01
2017-07-21,12:36:37,20.62,-17.01
2017-07-21,12:36:38,20.62,-17.01
2017-07-21,12:36:39,20.62,-17.01
2017-07-21,12:36:40,20.62,-17.01
2017-07-21,12:36:41,20.62,-17.01
2017-07-21,12:36:42,20.62,-17.01
2017-07-21,12:36:43,20.62,-17.01
2017-07-21,12:36:44,20.62,-17.01
2017-07-21,12:36:45,20.62,-17.01
2017-07-21,12:36:46,20.62,-17.01
2017-07-21,12:36:47,20.62,-17.01
2017-07-21,12:36:48,20.62,-17.01
2017-07-21,12:36:49,20.62,-17.01
2017-07-21,12:36:50,20.62,-17.01
2017-07-21,12:36:51,20.62,-17.01
2017-07-21,12:36:52,20.62,-17.01
2017-07-21,12:36:53,20.62,-17.01
2017-07-21,12:36:54,20.62,-17.01
2017-07-21,12:36:55,20.62,-17.01
2017-07-21,12:36:56,20.62,-17.01
2017-07-21,12:36:57,20.62,-17.01
2017-07-21,12:36:58,20.62,-17.01
2017-07-21,12:36:59,20.62,-17.01
2017-07-21,12:37:00,20.62,-17.01
2017-07-21,12:37:01,20.62,-17.01
2017-07-21,12:37:02,20.62,-17.01
2017-07-21,12:37:03,20.62,-17.01
2017-07-21,12:37:04,20.62,-17.01
2017-07-21,12:37:05,20.62,-17.01
2017-07-21,12:37:06,20.62,-17.01
2017-07-21,12:37:07,20.62,-17.01
2017-07-21,12:37:08,20.62,-17.01
2017-07-21,12:37:09,20.62,-17.01
2017-07-21,12:37:10,20.62,-17.01
2017-07-21,12:37:11,20.62,-17.01
2017-07-21,12:37:12,20.62,-17.01
2017-07-21,12:37:13,20.62,-17.01
2017-07-21,12:37:14,20.62,-17.01
2017-07-21,12:37:15,20.62,-17.01
2017-07-21,12:37:16,20.62,-17.01
2017-07-21,12:37:17,20.62,-17.01
2017-07-21,12:37:18,20.62,-17.01
2017-07-21,12:37:19,20.62,-17.01
2017-07-21,12:37:20,20.62,-17.01
2017-07-21,12:37:21,20.62,-17.01
2017-07-21,12:37:22,20.62,-17.01
2017-07-21,12:37:23,20.62,-17.01
2017-07-21,12:37:24,20.62,-17.01
2017-07-21,12:37:25,20.62,-17.01
2017-07-21,12:37:26,20.62,-17.01
2017-07-21,12:37:27,20.62,-17.01
2017-07-21,12:37:28,20.62,-17.01
2017-07-21,12:37:29,20.62,-17.01
2017-07-21,12:37:30,20.62,-17.01
2017-07-21,12:37:31,20.62,-17.01
2017-07-21,12:37:32,20.62,-17.01
2017-07-21,12:37:33,20.62,-17.01
2017-07-21,12:37:34,20.62,-17.01
2017-07-21,12:37:35,20.62,-17.01
2017-07-21,12:37:36,20.62,-17.01
2017-07-21,12:37:37,20.62,-17.01
2017-07-21,12:37:38,20.62,-17.01
2017-07-21,12:37:39,20.62,-17.01
2017-07-21,12:37:40,20.62,-17.01
2017-07-21,12:37:41,20.62,-17.01
2017-07-21,12:37:42,20.62,-17.01
2017-07-21,12:37:43,20.62,-17.01
2017-07-21,12:37:44,20.62,-17.01
2017-07-21,12:37:45,20.62,-18.90
2017-07-21,12:37:46,20.62,-17.01
2017-07-21,12:37:47,20.62,-17.01
2017-07-21,12:37:48,20.62,-17.01
2017-07-21,12:37:49,20.62,-17.01
2017-07-21,12:37:50,20.62,-17.01
2017-07-21,12:37:51,20.62,-17.01
2017-07-21,12:37:52,20.62,-17.01
2017-07-21,12:37:53,20.62,-17.01
2017-07-21,12:37:54,20.62,-17.01
2017-07-21,12:37:55,20.62,-17.01
2017-07-21,12:37:56,20.62,-17.01
2017-07-21,12:37:57,20.62,-17.01
2017-07-21,12:37:58,20.62,-17.01
2017-07-21,12:37:59,20.62,-17.01
2017-07-21,12:38:00,20.62,-17.01
2017-07-21,12:38:01,20.62,-17.01
2017-07-21,12:38:02,20.62,-17.01
2017-07-21,12:38:03,20.62,-17.01
2017-07-21,12:38:04,20.62,-17.01
2017-07-21,12:38:05,20.62,-17.01
2017-07-21,12:38:06,20.62,-17.01
2017-07-21,12:38:07,20.62,-17.01
2017-07-21,12:38:08,20.62,-17.01
2017-07-21,12:38:09,20.62,-17.01
2017-07-21,12:38:10,20.62,-17.01
2017-07-21,12:38:11,20.62,-17.01
2017-07-21,12:38:12,20.62,-17.01
2017-07-21,12:38:13,20.62,-17.01
2017-07-21,12:38:14,20.62,-17.01
2017-07-21,12:38:15,20.62,-17.01
2017-07-21,12:38:16,20.62,-17.01
2017-07-21,12:38:17,20.62,-17.01
2017-07-21,12:38:18,20.62,-17.01
2017-07-21,12:38:19,20.62,-17.01
2017-07-21,12:38:20,20.62,-17.01
2017-07-21,12:38:21,20.62,-17.01
2017-07-21,12:38:22,20.62,-17.01
2017-07-21,12:38:23,20.62,-17.01
2017-07-21,12:38:24,20.62,-17.01
2017-07-21,12:38:25,20.62,-17.01
2017-07-21,12:38:26,20.62,-17.01
2017-07-21,12:38:27,20.62,-17.01
2017-07-21,12:38:28,20.62,-17.01
2017-07-21,12:38:29,20.62,-17.01
2017-07-21,12:38:30,20.62,-17.01
2017-07-21,12:38:31,20.62,-17.01
2017-07-21,12:38:32,20.62,-17.01
2017-07-21,12:38:33,20.62,-17.01
2017-07-21,12:38:34,20.62,-17.01
2017-07-21,12:38:35,20.62,-17.01
2017-07-21,12:38:36,20.62,-17.01
2017-07-21,12:38:37,20.62,-17.01
2017-07-21,12:38:38,20.62,-17.01
2017-07-21,12:38:39,20.62,-17.01
2017-07-21,12:38:40,20.62,-17.01
2017-07-21,12:38:41,20.62,-17.01
2017-07-21,12:38:42,20.62,-17.01
2017-07-21,12:38:43,20.62,-17.01
2017-07-21,12:38:44,20.62,-17.01
2017-07-21,12:38:45,20.62,-17.01
2017-07-21,12:38:46,20.62,-17.01
2017-07-21,12:38:47,20.62,-17.01
2017-07-21,12:38:48,20.62,-17.01
2017-07-21,12:38:49,20.62,-17.01
2017-07-21,12:38:50,20.62,-17.01
2017-07-21,12:38:51,20.62,-17.01
2017-07-21,12:38:52,20.62,-17.01
2017-07-21,12:38:53,20.62,-17.01
2017-07-21,12:38:54,20.62,-17.01
2017-07-21,12:38:55,20.62,-17.01
2017-07-21,12:38:56,20.62,-17.01
2017-07-21,12:38:57,20.62,-17.01
2017-07-21,12:38:58,20.62,-17.01
2017-07-21,12:38:59,20.62,-17.01
2017-07-21,12:39:00,20.62,-17.01
2017-07-21,12:39:01,20.62,-17.01
2017-07-21,12:39:02,20.62,-17.01
2017-07-21,12:39:03,20.62,-17.01
2017-07-21,12:39:04,20.62,-17.01
2017-07-21,12:39:05,20.62,-17.01
2017-07-21,12:39:06,20.62,-17.01
2017-07-21,12:39:07,20.62,-17.01
2017-07-21,12:39:08,20.62,-17.01
2017-07-21,12:39:09,20.62,-17.01
2017-07-21,12:39:10,20.62,-17.01
2017-07-21,12:39:11,20.62,-17.01
2017-07-21,12:39:12,20.62,-17.01
2017-07-21,12:39:13,20.62,-17.01
2017-07-21,12:39:14,20.62,-17.01
2017-07-21,12:39:15,20.62,-17.01
2017-07-21,12:39:16,20.62,-17.01
2017-07-21,12:39:17,20.62,-17.01
2017-07-21,12:39:18,20.62,-17.01
2017-07-21,12:39:19,20.62,-17.01
2017-07-21,12:39:20,20.62,-17.01
2017-07-21,12:39:21,20.62,-17.01
2017-07-21,12:39:22,20.62,-17.01
2017-07-21,12:39:23,20.62,-17.01
2017-07-21,12:39:24,20.62,-17.01
2017-07-21,12:39:25,20.62,-17.01
2017-07-21,12:39:26,20.62,-17.01
2017-07-21,12:39:27,20.62,-17.01
2017-07-21,12:39:28,20.62,-17.01
2017-07-21,12:39:29,20.62,-17.01
2017-07-21,12:39:30,20.62,-17.01
2017-07-21,12:39:31,20.62,-17.01
2017-07-21,12:39:32,20.62,-17.01
2017-07-21,12:39:33,20.62,-17.01
2017-07-21,12:39:34,20.62,-17.01
2017-07-21,12:39:35,20.62,-17.01
2017-07-21,12:39:36,20.62,-17.01
2017-07-21,12:39:37,20.62,-17.01
2017-07-21,12:39:38,20.62,-17.01
2017-07-21,12:39:39,20.62,-17.01
2017-07-21,12:39:40,20.62,-17.01
2017-07-21,12:39:41,20.62,-17.01
2017-07-21,12:39:42,20.62,-17.01
2017-07-21,12:39:43,20.62,-17.01
2017-07-21,12:39:44,20.62,-17.01
2017-07-21,12:39:45,20.62,-17.01
2017-07-21,12:39:46,20.62,-17.01
2017-07-21,12:39:47,20.62,-17.01
2017-07-21,12:39:48,20.62,-17.01
2017-07-21,12:39:49,20.62,-17.01
2017-07-21,12:39:50,20.62,-3.78
2017-07-21,12:39:51,20.62,-7.56
2017-07-21,12:39:52,20.62,-7.56
2017-07-21,12:39:53,20.62,-7.56
2017-07-21,12:39:54,20.62,-5.67
2017-07-21,12:39:55,20.62,-7.56
2017-07-21,12:39:56,20.62,-11.34
2017-07-21,12:39:57,20.62,-9.45
2017-07-21,12:39:58,20.62,-11.34
2017-07-21,12:39:59,20.62,-7.56
2017-07-21,12:40:00,20.62,-11.34
2017-07-21,12:40:01,20.62,-9.45
2017-07-21,12:40:02,20.62,-11.34
2017-07-21,12:40:03,20.62,-11.34
2017-07-21,12:40:04,20.62,-11.34
2017-07-21,12:40:05,20.62,-9.45
2017-07-21,12:40:06,20.62,-9.45
2017-07-21,12:40:07,20.62,-9.45
2017-07-21,12:40:08,20.62,-9.45
2017-07-21,12:40:09,20.62,-9.45
2017-07-21,12:40:10,20.62,-11.34
2017-07-21,12:40:11,20.62,-9.45
2017-07-21,12:40:12,20.62,-9.45
2017-07-21,12:40:13,20.62,-9.45
2017-07-21,12:40:14,20.62,-11.34
2017-07-21,12:40:15,20.62,-9.45
