Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170822_1.vld
Source Device: Minilog-TD-6190
Study Description: GP176FR
Minilog Initialized: 2017-08-22 14:54:38 (UTC-3)
Study Start Time: 2017-08-22 14:54:38
Study Stop Time: 2017-08-22 15:33:17
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-22,14:58:27,20.32,-1.62
2017-08-22,14:58:28,20.32,0.00
2017-08-22,14:58:29,20.17,-1.62
2017-08-22,14:58:30,20.17,0.00
2017-08-22,14:58:31,20.17,0.00
2017-08-22,14:58:32,20.17,0.00
2017-08-22,14:58:33,20.17,-1.62
2017-08-22,14:58:34,20.01,0.00
2017-08-22,14:58:35,20.01,0.00
2017-08-22,14:58:36,20.01,0.00
2017-08-22,14:58:37,20.01,0.00
2017-08-22,14:58:38,20.01,0.00
2017-08-22,14:58:39,20.01,0.00
2017-08-22,14:58:40,20.01,0.00
2017-08-22,14:58:41,20.01,0.00
2017-08-22,14:58:42,20.01,0.00
2017-08-22,14:58:43,19.85,0.00
2017-08-22,14:58:44,19.85,0.00
2017-08-22,14:58:45,19.85,0.00
2017-08-22,14:58:46,19.85,0.00
2017-08-22,14:58:47,19.85,0.00
2017-08-22,14:58:48,19.85,1.62
2017-08-22,14:58:49,19.85,0.00
2017-08-22,14:58:50,19.85,0.00
2017-08-22,14:58:51,19.85,0.00
2017-08-22,14:58:52,19.69,1.62
2017-08-22,14:58:53,19.69,1.62
2017-08-22,14:58:54,19.69,1.62
2017-08-22,14:58:55,19.69,1.62
2017-08-22,14:58:56,19.69,1.62
2017-08-22,14:58:57,19.69,1.62
2017-08-22,14:58:58,19.69,3.24
2017-08-22,14:58:59,19.69,1.62
2017-08-22,14:59:00,19.69,3.24
2017-08-22,14:59:01,19.69,3.24
2017-08-22,14:59:02,19.69,3.24
2017-08-22,14:59:03,19.54,3.24
2017-08-22,14:59:04,19.69,3.24
2017-08-22,14:59:05,19.54,4.86
2017-08-22,14:59:06,19.54,4.86
2017-08-22,14:59:07,19.54,4.86
2017-08-22,14:59:08,19.54,4.86
2017-08-22,14:59:09,19.54,4.86
2017-08-22,14:59:10,19.54,4.86
2017-08-22,14:59:11,19.54,6.49
2017-08-22,14:59:12,19.54,6.49
2017-08-22,14:59:13,19.54,6.49
2017-08-22,14:59:14,19.54,8.11
2017-08-22,14:59:15,19.38,8.11
2017-08-22,14:59:16,19.38,8.11
2017-08-22,14:59:17,19.38,6.49
2017-08-22,14:59:18,19.38,6.49
2017-08-22,14:59:19,19.38,8.11
2017-08-22,14:59:20,19.38,8.11
2017-08-22,14:59:21,19.38,8.11
2017-08-22,14:59:22,19.38,9.73
2017-08-22,14:59:23,19.23,9.73
2017-08-22,14:59:24,19.23,9.73
2017-08-22,14:59:25,19.23,11.35
2017-08-22,14:59:26,19.23,11.35
2017-08-22,14:59:27,19.23,11.35
2017-08-22,14:59:28,19.23,11.35
2017-08-22,14:59:29,19.23,12.97
2017-08-22,14:59:30,19.07,12.97
2017-08-22,14:59:31,19.07,12.97
2017-08-22,14:59:32,19.07,12.97
2017-08-22,14:59:33,19.07,12.97
2017-08-22,14:59:34,19.07,9.73
2017-08-22,14:59:35,18.76,12.97
2017-08-22,14:59:36,18.45,9.73
2017-08-22,14:59:37,18.14,9.73
2017-08-22,14:59:38,17.83,12.97
2017-08-22,14:59:39,17.37,9.73
2017-08-22,14:59:40,17.07,12.97
2017-08-22,14:59:41,16.61,6.49
2017-08-22,14:59:42,16.00,11.35
2017-08-22,14:59:43,15.55,-3.24
2017-08-22,14:59:44,14.95,6.49
2017-08-22,14:59:45,14.65,-1.62
2017-08-22,14:59:46,13.75,-4.86
2017-08-22,14:59:47,12.86,-1.62
2017-08-22,14:59:48,12.41,3.24
2017-08-22,14:59:49,12.12,3.24
2017-08-22,14:59:50,11.67,1.62
2017-08-22,14:59:51,11.08,6.49
2017-08-22,14:59:52,10.79,3.24
2017-08-22,14:59:53,10.49,0.00
2017-08-22,14:59:54,10.05,6.49
2017-08-22,14:59:55,9.90,4.86
2017-08-22,14:59:56,9.90,4.86
2017-08-22,14:59:57,9.90,8.11
2017-08-22,14:59:58,9.61,8.11
2017-08-22,14:59:59,9.46,9.73
2017-08-22,15:00:00,9.46,12.97
2017-08-22,15:00:01,9.46,8.11
2017-08-22,15:00:02,9.31,8.11
2017-08-22,15:00:03,9.02,9.73
2017-08-22,15:00:04,9.02,12.97
2017-08-22,15:00:05,8.87,11.35
2017-08-22,15:00:06,8.73,14.59
2017-08-22,15:00:07,8.73,12.97
2017-08-22,15:00:08,8.58,14.59
2017-08-22,15:00:09,8.58,16.21
2017-08-22,15:00:10,8.58,16.21
2017-08-22,15:00:11,8.28,17.83
2017-08-22,15:00:12,8.14,17.83
2017-08-22,15:00:13,8.14,16.21
2017-08-22,15:00:14,8.14,17.83
2017-08-22,15:00:15,7.99,19.45
2017-08-22,15:00:16,7.99,19.45
2017-08-22,15:00:17,7.84,17.83
2017-08-22,15:00:18,7.84,22.70
2017-08-22,15:00:19,7.70,21.07
2017-08-22,15:00:20,7.70,21.07
2017-08-22,15:00:21,7.70,21.07
2017-08-22,15:00:22,7.55,21.07
2017-08-22,15:00:23,7.55,22.70
2017-08-22,15:00:24,7.40,22.70
2017-08-22,15:00:25,7.40,24.32
2017-08-22,15:00:26,7.25,24.32
2017-08-22,15:00:27,7.25,24.32
2017-08-22,15:00:28,7.25,24.32
2017-08-22,15:00:29,7.11,25.94
2017-08-22,15:00:30,6.96,25.94
2017-08-22,15:00:31,6.96,25.94
2017-08-22,15:00:32,6.96,25.94
2017-08-22,15:00:33,6.81,25.94
2017-08-22,15:00:34,6.66,25.94
2017-08-22,15:00:35,6.66,27.56
2017-08-22,15:00:36,6.66,25.94
2017-08-22,15:00:37,6.52,27.56
2017-08-22,15:00:38,6.37,29.18
2017-08-22,15:00:39,6.37,29.18
2017-08-22,15:00:40,6.37,29.18
2017-08-22,15:00:41,6.22,29.18
2017-08-22,15:00:42,6.37,27.56
2017-08-22,15:00:43,6.37,25.94
2017-08-22,15:00:44,6.37,25.94
2017-08-22,15:00:45,6.37,25.94
2017-08-22,15:00:46,6.37,25.94
2017-08-22,15:00:47,6.37,24.32
2017-08-22,15:00:48,6.37,24.32
2017-08-22,15:00:49,6.52,24.32
2017-08-22,15:00:50,6.66,22.70
2017-08-22,15:00:51,6.66,22.70
2017-08-22,15:00:52,6.81,21.07
2017-08-22,15:00:53,6.81,21.07
2017-08-22,15:00:54,6.66,21.07
2017-08-22,15:00:55,6.66,21.07
2017-08-22,15:00:56,6.66,21.07
2017-08-22,15:00:57,6.66,21.07
2017-08-22,15:00:58,6.66,21.07
2017-08-22,15:00:59,6.66,21.07
2017-08-22,15:01:00,6.81,21.07
2017-08-22,15:01:01,6.81,21.07
2017-08-22,15:01:02,6.96,21.07
2017-08-22,15:01:03,6.96,19.45
2017-08-22,15:01:04,6.96,21.07
2017-08-22,15:01:05,7.11,21.07
2017-08-22,15:01:06,7.11,19.45
2017-08-22,15:01:07,7.25,21.07
2017-08-22,15:01:08,7.25,21.07
2017-08-22,15:01:09,7.25,19.45
2017-08-22,15:01:10,7.40,21.07
2017-08-22,15:01:11,7.55,21.07
2017-08-22,15:01:12,7.70,21.07
2017-08-22,15:01:13,7.70,21.07
2017-08-22,15:01:14,7.84,21.07
2017-08-22,15:01:15,7.99,21.07
2017-08-22,15:01:16,8.14,21.07
2017-08-22,15:01:17,8.28,21.07
2017-08-22,15:01:18,8.43,21.07
2017-08-22,15:01:19,8.43,21.07
2017-08-22,15:01:20,8.58,21.07
2017-08-22,15:01:21,8.73,21.07
2017-08-22,15:01:22,8.73,21.07
2017-08-22,15:01:23,8.58,19.45
2017-08-22,15:01:24,8.58,19.45
2017-08-22,15:01:25,8.43,19.45
2017-08-22,15:01:26,8.28,19.45
2017-08-22,15:01:27,8.14,19.45
2017-08-22,15:01:28,7.99,19.45
2017-08-22,15:01:29,7.84,19.45
2017-08-22,15:01:30,7.84,19.45
2017-08-22,15:01:31,7.70,17.83
2017-08-22,15:01:32,7.55,17.83
2017-08-22,15:01:33,7.55,17.83
2017-08-22,15:01:34,7.40,19.45
2017-08-22,15:01:35,7.25,19.45
2017-08-22,15:01:36,7.11,19.45
2017-08-22,15:01:37,7.11,19.45
2017-08-22,15:01:38,7.11,19.45
2017-08-22,15:01:39,6.96,19.45
2017-08-22,15:01:40,6.96,19.45
2017-08-22,15:01:41,6.81,19.45
2017-08-22,15:01:42,6.81,19.45
2017-08-22,15:01:43,6.66,19.45
2017-08-22,15:01:44,6.66,19.45
2017-08-22,15:01:45,6.66,19.45
2017-08-22,15:01:46,6.52,21.07
2017-08-22,15:01:47,6.52,21.07
2017-08-22,15:01:48,6.37,21.07
2017-08-22,15:01:49,6.37,21.07
2017-08-22,15:01:50,6.22,21.07
2017-08-22,15:01:51,6.22,21.07
2017-08-22,15:01:52,6.22,21.07
2017-08-22,15:01:53,6.22,21.07
2017-08-22,15:01:54,6.07,21.07
2017-08-22,15:01:55,6.07,22.70
2017-08-22,15:01:56,6.07,22.70
2017-08-22,15:01:57,6.07,22.70
2017-08-22,15:01:58,6.07,22.70
2017-08-22,15:01:59,6.07,22.70
2017-08-22,15:02:00,6.22,24.32
2017-08-22,15:02:01,6.22,24.32
2017-08-22,15:02:02,6.22,24.32
2017-08-22,15:02:03,6.22,24.32
2017-08-22,15:02:04,6.22,24.32
2017-08-22,15:02:05,6.22,24.32
2017-08-22,15:02:06,6.22,24.32
2017-08-22,15:02:07,6.07,24.32
2017-08-22,15:02:08,6.07,25.94
2017-08-22,15:02:09,6.07,24.32
2017-08-22,15:02:10,6.07,24.32
2017-08-22,15:02:11,5.92,24.32
2017-08-22,15:02:12,5.92,25.94
2017-08-22,15:02:13,5.92,25.94
2017-08-22,15:02:14,5.92,25.94
2017-08-22,15:02:15,5.78,25.94
2017-08-22,15:02:16,5.78,25.94
2017-08-22,15:02:17,5.78,25.94
2017-08-22,15:02:18,5.63,25.94
2017-08-22,15:02:19,5.63,27.56
2017-08-22,15:02:20,5.48,27.56
2017-08-22,15:02:21,5.63,27.56
2017-08-22,15:02:22,5.48,27.56
2017-08-22,15:02:23,5.48,27.56
2017-08-22,15:02:24,5.48,27.56
2017-08-22,15:02:25,5.33,29.18
2017-08-22,15:02:26,5.48,29.18
2017-08-22,15:02:27,5.33,29.18
2017-08-22,15:02:28,5.33,29.18
2017-08-22,15:02:29,5.33,29.18
2017-08-22,15:02:30,5.33,29.18
2017-08-22,15:02:31,5.33,30.80
2017-08-22,15:02:32,5.18,29.18
2017-08-22,15:02:33,5.18,30.80
2017-08-22,15:02:34,5.18,30.80
2017-08-22,15:02:35,5.18,30.80
2017-08-22,15:02:36,5.18,30.80
2017-08-22,15:02:37,5.18,30.80
2017-08-22,15:02:38,5.03,30.80
2017-08-22,15:02:39,5.03,30.80
2017-08-22,15:02:40,5.03,30.80
2017-08-22,15:02:41,5.03,30.80
2017-08-22,15:02:42,5.03,32.42
2017-08-22,15:02:43,4.89,32.42
2017-08-22,15:02:44,4.89,32.42
2017-08-22,15:02:45,4.89,32.42
2017-08-22,15:02:46,4.74,32.42
2017-08-22,15:02:47,4.74,32.42
2017-08-22,15:02:48,4.74,32.42
2017-08-22,15:02:49,4.74,32.42
2017-08-22,15:02:50,4.59,34.04
2017-08-22,15:02:51,4.44,34.04
2017-08-22,15:02:52,4.44,34.04
2017-08-22,15:02:53,4.29,34.04
2017-08-22,15:02:54,4.29,34.04
2017-08-22,15:02:55,4.29,34.04
2017-08-22,15:02:56,4.14,34.04
2017-08-22,15:02:57,4.14,34.04
2017-08-22,15:02:58,3.99,34.04
2017-08-22,15:02:59,3.99,34.04
2017-08-22,15:03:00,3.84,35.66
2017-08-22,15:03:01,3.84,35.66
2017-08-22,15:03:02,3.69,35.66
2017-08-22,15:03:03,3.69,35.66
2017-08-22,15:03:04,3.54,35.66
2017-08-22,15:03:05,3.54,35.66
2017-08-22,15:03:06,3.54,37.28
2017-08-22,15:03:07,3.54,35.66
2017-08-22,15:03:08,3.54,35.66
2017-08-22,15:03:09,3.54,37.28
2017-08-22,15:03:10,3.54,35.66
2017-08-22,15:03:11,3.54,35.66
2017-08-22,15:03:12,3.39,35.66
2017-08-22,15:03:13,3.39,35.66
2017-08-22,15:03:14,3.39,37.28
2017-08-22,15:03:15,3.39,37.28
2017-08-22,15:03:16,3.39,37.28
2017-08-22,15:03:17,3.24,37.28
2017-08-22,15:03:18,3.24,37.28
2017-08-22,15:03:19,3.24,37.28
2017-08-22,15:03:20,3.09,37.28
2017-08-22,15:03:21,3.09,37.28
2017-08-22,15:03:22,2.94,37.28
2017-08-22,15:03:23,2.94,37.28
2017-08-22,15:03:24,2.94,37.28
2017-08-22,15:03:25,2.79,38.91
2017-08-22,15:03:26,2.79,38.91
2017-08-22,15:03:27,2.79,38.91
2017-08-22,15:03:28,2.64,38.91
2017-08-22,15:03:29,2.64,38.91
2017-08-22,15:03:30,2.49,38.91
2017-08-22,15:03:31,2.34,38.91
2017-08-22,15:03:32,2.34,38.91
2017-08-22,15:03:33,2.19,40.53
2017-08-22,15:03:34,2.04,40.53
2017-08-22,15:03:35,2.04,40.53
2017-08-22,15:03:36,2.04,40.53
2017-08-22,15:03:37,1.89,40.53
2017-08-22,15:03:38,1.73,40.53
2017-08-22,15:03:39,1.73,42.15
2017-08-22,15:03:40,1.58,42.15
2017-08-22,15:03:41,1.58,43.77
2017-08-22,15:03:42,1.58,43.77
2017-08-22,15:03:43,1.58,43.77
2017-08-22,15:03:44,1.73,45.39
2017-08-22,15:03:45,1.73,47.01
2017-08-22,15:03:46,1.89,47.01
2017-08-22,15:03:47,2.04,47.01
2017-08-22,15:03:48,2.04,48.63
2017-08-22,15:03:49,2.04,48.63
2017-08-22,15:03:50,2.04,48.63
2017-08-22,15:03:51,2.19,48.63
2017-08-22,15:03:52,2.04,48.63
2017-08-22,15:03:53,2.04,48.63
2017-08-22,15:03:54,2.04,50.25
2017-08-22,15:03:55,2.04,50.25
2017-08-22,15:03:56,1.89,50.25
2017-08-22,15:03:57,1.89,50.25
2017-08-22,15:03:58,1.73,50.25
2017-08-22,15:03:59,1.73,51.87
2017-08-22,15:04:00,1.58,51.87
2017-08-22,15:04:01,1.43,51.87
2017-08-22,15:04:02,1.43,51.87
2017-08-22,15:04:03,1.28,53.49
2017-08-22,15:04:04,1.28,53.49
2017-08-22,15:04:05,1.12,53.49
2017-08-22,15:04:06,1.12,55.12
2017-08-22,15:04:07,1.12,55.12
2017-08-22,15:04:08,1.12,55.12
2017-08-22,15:04:09,1.12,56.74
2017-08-22,15:04:10,0.97,55.12
2017-08-22,15:04:11,1.12,56.74
2017-08-22,15:04:12,1.12,56.74
2017-08-22,15:04:13,0.97,58.36
2017-08-22,15:04:14,0.97,58.36
2017-08-22,15:04:15,0.97,58.36
2017-08-22,15:04:16,0.97,58.36
2017-08-22,15:04:17,0.97,59.98
2017-08-22,15:04:18,0.97,59.98
2017-08-22,15:04:19,0.97,59.98
2017-08-22,15:04:20,0.97,59.98
2017-08-22,15:04:21,0.97,61.60
2017-08-22,15:04:22,0.97,61.60
2017-08-22,15:04:23,0.97,61.60
2017-08-22,15:04:24,0.97,61.60
2017-08-22,15:04:25,0.82,61.60
2017-08-22,15:04:26,0.97,63.22
2017-08-22,15:04:27,0.97,63.22
2017-08-22,15:04:28,0.82,63.22
2017-08-22,15:04:29,0.82,63.22
2017-08-22,15:04:30,0.82,63.22
2017-08-22,15:04:31,0.82,63.22
2017-08-22,15:04:32,0.82,64.84
2017-08-22,15:04:33,0.82,64.84
2017-08-22,15:04:34,0.82,64.84
2017-08-22,15:04:35,0.82,64.84
2017-08-22,15:04:36,0.82,64.84
2017-08-22,15:04:37,0.82,64.84
2017-08-22,15:04:38,0.82,66.46
2017-08-22,15:04:39,0.82,66.46
2017-08-22,15:04:40,0.82,66.46
2017-08-22,15:04:41,0.82,66.46
2017-08-22,15:04:42,0.82,66.46
2017-08-22,15:04:43,0.82,66.46
2017-08-22,15:04:44,0.67,66.46
2017-08-22,15:04:45,0.67,66.46
2017-08-22,15:04:46,0.67,66.46
2017-08-22,15:04:47,0.82,66.46
2017-08-22,15:04:48,0.82,66.46
2017-08-22,15:04:49,0.67,66.46
2017-08-22,15:04:50,0.67,66.46
2017-08-22,15:04:51,0.67,66.46
2017-08-22,15:04:52,0.67,66.46
2017-08-22,15:04:53,0.67,66.46
2017-08-22,15:04:54,0.67,66.46
2017-08-22,15:04:55,0.67,66.46
2017-08-22,15:04:56,0.67,66.46
2017-08-22,15:04:57,0.67,68.08
2017-08-22,15:04:58,0.67,68.08
2017-08-22,15:04:59,0.67,66.46
2017-08-22,15:05:00,0.67,66.46
2017-08-22,15:05:01,0.67,68.08
2017-08-22,15:05:02,0.67,66.46
2017-08-22,15:05:03,0.67,68.08
2017-08-22,15:05:04,0.67,68.08
2017-08-22,15:05:05,0.67,68.08
2017-08-22,15:05:06,0.67,68.08
2017-08-22,15:05:07,0.67,68.08
2017-08-22,15:05:08,0.67,68.08
2017-08-22,15:05:09,0.67,68.08
2017-08-22,15:05:10,0.67,68.08
2017-08-22,15:05:11,0.67,68.08
2017-08-22,15:05:12,0.67,66.46
2017-08-22,15:05:13,0.67,68.08
2017-08-22,15:05:14,0.67,66.46
2017-08-22,15:05:15,0.51,68.08
2017-08-22,15:05:16,0.51,68.08
2017-08-22,15:05:17,0.67,68.08
2017-08-22,15:05:18,0.51,68.08
2017-08-22,15:05:19,0.51,68.08
2017-08-22,15:05:20,0.51,68.08
2017-08-22,15:05:21,0.51,68.08
2017-08-22,15:05:22,0.67,68.08
2017-08-22,15:05:23,0.51,68.08
