Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170724_1.vld
Source Device: Minilog-TD-4409
Study Description: GP047F
Minilog Initialized: 2017-07-24 18:31:18 (UTC-3)
Study Start Time: 2017-07-24 18:31:18
Study Stop Time: 2017-07-24 18:57:27
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-24,18:31:18,20.62,15.12
2017-07-24,18:31:19,20.62,15.12
2017-07-24,18:31:20,20.62,15.12
2017-07-24,18:31:21,20.62,15.12
2017-07-24,18:31:22,20.62,15.12
2017-07-24,18:31:23,20.62,15.12
2017-07-24,18:31:24,20.62,15.12
2017-07-24,18:31:25,20.62,15.12
2017-07-24,18:31:26,20.62,15.12
2017-07-24,18:31:27,20.62,15.12
2017-07-24,18:31:28,20.62,15.12
2017-07-24,18:31:29,20.62,15.12
2017-07-24,18:31:30,20.62,15.12
2017-07-24,18:31:31,20.62,15.12
2017-07-24,18:31:32,20.62,15.12
2017-07-24,18:31:33,20.62,15.12
2017-07-24,18:31:34,20.62,15.12
2017-07-24,18:31:35,20.62,15.12
2017-07-24,18:31:36,20.62,15.12
2017-07-24,18:31:37,20.62,15.12
2017-07-24,18:31:38,20.62,15.12
2017-07-24,18:31:39,20.62,15.12
2017-07-24,18:31:40,20.62,15.12
2017-07-24,18:31:41,20.62,15.12
2017-07-24,18:31:42,20.62,15.12
2017-07-24,18:31:43,20.62,15.12
2017-07-24,18:31:44,20.62,15.12
2017-07-24,18:31:45,20.62,15.12
2017-07-24,18:31:46,20.62,15.12
2017-07-24,18:31:47,20.62,15.12
2017-07-24,18:31:48,20.62,15.12
2017-07-24,18:31:49,20.62,15.12
2017-07-24,18:31:50,20.62,15.12
2017-07-24,18:31:51,20.62,15.12
2017-07-24,18:31:52,20.62,15.12
2017-07-24,18:31:53,20.62,15.12
2017-07-24,18:31:54,20.62,15.12
2017-07-24,18:31:55,20.62,15.12
2017-07-24,18:31:56,20.62,15.12
2017-07-24,18:31:57,20.62,15.12
2017-07-24,18:31:58,20.62,15.12
2017-07-24,18:31:59,20.62,15.12
2017-07-24,18:32:00,20.62,15.12
2017-07-24,18:32:01,20.62,15.12
2017-07-24,18:32:02,20.62,15.12
2017-07-24,18:32:03,20.62,15.12
2017-07-24,18:32:04,20.62,15.12
2017-07-24,18:32:05,20.62,15.12
2017-07-24,18:32:06,20.62,15.12
2017-07-24,18:32:07,20.62,15.12
2017-07-24,18:32:08,20.62,15.12
2017-07-24,18:32:09,20.62,15.12
2017-07-24,18:32:10,20.62,15.12
2017-07-24,18:32:11,20.62,15.12
2017-07-24,18:32:12,20.62,15.12
2017-07-24,18:32:13,20.62,15.12
2017-07-24,18:32:14,20.62,15.12
2017-07-24,18:32:15,20.62,15.12
2017-07-24,18:32:16,20.62,15.12
2017-07-24,18:32:17,20.62,15.12
2017-07-24,18:32:18,20.62,15.12
2017-07-24,18:32:19,20.62,15.12
2017-07-24,18:32:20,20.62,15.12
2017-07-24,18:32:21,20.62,15.12
2017-07-24,18:32:22,20.62,15.12
2017-07-24,18:32:23,20.62,15.12
2017-07-24,18:32:24,20.62,15.12
2017-07-24,18:32:25,20.62,15.12
2017-07-24,18:32:26,20.62,15.12
2017-07-24,18:32:27,20.62,15.12
2017-07-24,18:32:28,20.62,15.12
2017-07-24,18:32:29,20.62,15.12
2017-07-24,18:32:30,20.62,15.12
2017-07-24,18:32:31,20.62,15.12
2017-07-24,18:32:32,20.62,15.12
2017-07-24,18:32:33,20.62,15.12
2017-07-24,18:32:34,20.62,15.12
2017-07-24,18:32:35,20.62,15.12
2017-07-24,18:32:36,20.62,15.12
2017-07-24,18:32:37,20.62,15.12
2017-07-24,18:32:38,20.62,15.12
2017-07-24,18:32:39,20.62,15.12
2017-07-24,18:32:40,20.62,15.12
2017-07-24,18:32:41,20.62,15.12
2017-07-24,18:32:42,20.62,15.12
2017-07-24,18:32:43,20.62,15.12
2017-07-24,18:32:44,20.62,15.12
2017-07-24,18:32:45,20.62,15.12
2017-07-24,18:32:46,20.62,15.12
2017-07-24,18:32:47,20.62,15.12
2017-07-24,18:32:48,20.62,15.12
2017-07-24,18:32:49,20.62,15.12
2017-07-24,18:32:50,20.62,15.12
2017-07-24,18:32:51,20.62,15.12
2017-07-24,18:32:52,20.62,15.12
2017-07-24,18:32:53,20.62,15.12
2017-07-24,18:32:54,20.62,15.12
2017-07-24,18:32:55,20.62,15.12
2017-07-24,18:32:56,20.62,15.12
2017-07-24,18:32:57,20.62,15.12
2017-07-24,18:32:58,20.62,15.12
2017-07-24,18:32:59,20.62,15.12
2017-07-24,18:33:00,20.62,15.12
2017-07-24,18:33:01,20.62,15.12
2017-07-24,18:33:02,20.62,15.12
2017-07-24,18:33:03,20.62,15.12
2017-07-24,18:33:04,20.62,15.12
2017-07-24,18:33:05,20.62,15.12
2017-07-24,18:33:06,20.62,15.12
2017-07-24,18:33:07,20.62,15.12
2017-07-24,18:33:08,20.62,15.12
2017-07-24,18:33:09,20.62,15.12
2017-07-24,18:33:10,20.62,15.12
2017-07-24,18:33:11,20.62,15.12
2017-07-24,18:33:12,20.62,15.12
2017-07-24,18:33:13,20.62,15.12
2017-07-24,18:33:14,20.62,15.12
2017-07-24,18:33:15,20.62,15.12
2017-07-24,18:33:16,20.62,15.12
2017-07-24,18:33:17,20.62,15.12
2017-07-24,18:33:18,20.62,15.12
2017-07-24,18:33:19,20.62,15.12
2017-07-24,18:33:20,20.62,15.12
2017-07-24,18:33:21,20.62,15.12
2017-07-24,18:33:22,20.62,15.12
2017-07-24,18:33:23,20.62,15.12
2017-07-24,18:33:24,20.62,15.12
2017-07-24,18:33:25,20.62,15.12
2017-07-24,18:33:26,20.62,15.12
2017-07-24,18:33:27,20.62,15.12
2017-07-24,18:33:28,20.62,15.12
2017-07-24,18:33:29,20.62,15.12
2017-07-24,18:33:30,20.62,15.12
2017-07-24,18:33:31,20.62,15.12
2017-07-24,18:33:32,20.62,15.12
2017-07-24,18:33:33,20.62,15.12
2017-07-24,18:33:34,20.62,15.12
2017-07-24,18:33:35,20.62,13.23
2017-07-24,18:33:36,20.62,13.23
2017-07-24,18:33:37,20.62,13.23
2017-07-24,18:33:38,20.62,13.23
2017-07-24,18:33:39,20.62,13.23
2017-07-24,18:33:40,20.62,13.23
2017-07-24,18:33:41,20.62,13.23
2017-07-24,18:33:42,20.62,13.23
2017-07-24,18:33:43,20.62,13.23
2017-07-24,18:33:44,20.62,13.23
2017-07-24,18:33:45,20.62,13.23
2017-07-24,18:33:46,20.62,13.23
2017-07-24,18:33:47,20.62,13.23
2017-07-24,18:33:48,20.62,15.12
2017-07-24,18:33:49,20.62,13.23
2017-07-24,18:33:50,20.62,13.23
2017-07-24,18:33:51,20.62,13.23
2017-07-24,18:33:52,20.62,13.23
2017-07-24,18:33:53,20.62,13.23
2017-07-24,18:33:54,20.62,15.12
2017-07-24,18:33:55,20.62,13.23
2017-07-24,18:33:56,20.62,13.23
2017-07-24,18:33:57,20.62,13.23
2017-07-24,18:33:58,20.62,13.23
2017-07-24,18:33:59,20.62,13.23
2017-07-24,18:34:00,20.62,13.23
2017-07-24,18:34:01,20.62,13.23
2017-07-24,18:34:02,20.62,13.23
2017-07-24,18:34:03,20.62,13.23
2017-07-24,18:34:04,20.62,13.23
2017-07-24,18:34:05,20.62,13.23
2017-07-24,18:34:06,20.62,13.23
2017-07-24,18:34:07,20.62,13.23
2017-07-24,18:34:08,20.62,13.23
2017-07-24,18:34:09,20.62,13.23
2017-07-24,18:34:10,20.62,13.23
2017-07-24,18:34:11,20.62,13.23
2017-07-24,18:34:12,20.62,13.23
2017-07-24,18:34:13,20.62,13.23
2017-07-24,18:34:14,20.62,13.23
2017-07-24,18:34:15,20.62,13.23
2017-07-24,18:34:16,20.62,15.12
2017-07-24,18:34:17,20.62,15.12
2017-07-24,18:34:18,20.62,15.12
2017-07-24,18:34:19,20.62,15.12
2017-07-24,18:34:20,20.62,15.12
2017-07-24,18:34:21,20.62,15.12
2017-07-24,18:34:22,20.62,15.12
2017-07-24,18:34:23,20.62,15.12
2017-07-24,18:34:24,20.62,15.12
2017-07-24,18:34:25,20.62,15.12
2017-07-24,18:34:26,20.62,15.12
2017-07-24,18:34:27,20.62,15.12
2017-07-24,18:34:28,20.62,13.23
2017-07-24,18:34:29,20.62,13.23
2017-07-24,18:34:30,20.62,13.23
2017-07-24,18:34:31,20.62,15.12
2017-07-24,18:34:32,20.62,13.23
2017-07-24,18:34:33,20.62,13.23
2017-07-24,18:34:34,20.62,13.23
2017-07-24,18:34:35,20.62,13.23
2017-07-24,18:34:36,20.52,13.23
2017-07-24,18:34:37,20.42,13.23
2017-07-24,18:34:38,20.42,13.23
2017-07-24,18:34:39,20.32,13.23
2017-07-24,18:34:40,20.32,15.12
2017-07-24,18:34:41,20.32,13.23
2017-07-24,18:34:42,20.21,13.23
2017-07-24,18:34:43,20.21,13.23
2017-07-24,18:34:44,20.11,15.12
2017-07-24,18:34:45,20.11,15.12
2017-07-24,18:34:46,20.11,15.12
2017-07-24,18:34:47,20.01,15.12
2017-07-24,18:34:48,19.91,15.12
2017-07-24,18:34:49,19.91,7.56
2017-07-24,18:34:50,19.11,11.34
2017-07-24,18:34:51,18.62,9.45
