Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170915_2.vld
Source Device: Minilog-TD-6190
Study Description: GP188F
Minilog Initialized: 2017-09-15 11:25:02 (UTC-3)
Study Start Time: 2017-09-15 11:25:02
Study Stop Time: 2017-09-15 12:01:31
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-15,11:26:14,22.24,1.62
2017-09-15,11:26:15,22.24,1.62
2017-09-15,11:26:16,22.24,1.62
2017-09-15,11:26:17,22.24,1.62
2017-09-15,11:26:18,22.24,1.62
2017-09-15,11:26:19,22.24,1.62
2017-09-15,11:26:20,22.24,1.62
2017-09-15,11:26:21,22.24,1.62
2017-09-15,11:26:22,22.24,1.62
2017-09-15,11:26:23,22.24,1.62
2017-09-15,11:26:24,22.24,1.62
2017-09-15,11:26:25,22.24,1.62
2017-09-15,11:26:26,22.24,1.62
2017-09-15,11:26:27,22.24,1.62
2017-09-15,11:26:28,22.24,3.24
2017-09-15,11:26:29,22.24,1.62
2017-09-15,11:26:30,22.24,1.62
2017-09-15,11:26:31,22.24,1.62
2017-09-15,11:26:32,22.24,1.62
2017-09-15,11:26:33,22.41,1.62
2017-09-15,11:26:34,22.41,1.62
2017-09-15,11:26:35,22.24,1.62
2017-09-15,11:26:36,22.41,1.62
2017-09-15,11:26:37,22.41,1.62
2017-09-15,11:26:38,22.24,1.62
2017-09-15,11:26:39,22.41,1.62
2017-09-15,11:26:40,22.41,1.62
2017-09-15,11:26:41,22.41,1.62
2017-09-15,11:26:42,22.41,1.62
2017-09-15,11:26:43,22.41,1.62
2017-09-15,11:26:44,22.41,1.62
2017-09-15,11:26:45,22.41,1.62
2017-09-15,11:26:46,22.41,1.62
2017-09-15,11:26:47,22.41,1.62
2017-09-15,11:26:48,22.41,1.62
2017-09-15,11:26:49,22.41,1.62
2017-09-15,11:26:50,22.41,1.62
2017-09-15,11:26:51,22.41,1.62
2017-09-15,11:26:52,22.41,1.62
2017-09-15,11:26:53,22.41,1.62
2017-09-15,11:26:54,22.41,1.62
2017-09-15,11:26:55,22.41,1.62
2017-09-15,11:26:56,22.41,1.62
2017-09-15,11:26:57,22.41,1.62
2017-09-15,11:26:58,22.41,3.24
2017-09-15,11:26:59,22.41,1.62
2017-09-15,11:27:00,22.41,1.62
2017-09-15,11:27:01,22.41,1.62
2017-09-15,11:27:02,22.41,3.24
2017-09-15,11:27:03,22.41,1.62
2017-09-15,11:27:04,22.41,1.62
2017-09-15,11:27:05,22.41,1.62
2017-09-15,11:27:06,22.41,1.62
2017-09-15,11:27:07,22.41,1.62
2017-09-15,11:27:08,22.41,1.62
2017-09-15,11:27:09,22.41,1.62
2017-09-15,11:27:10,22.41,1.62
2017-09-15,11:27:11,22.41,1.62
2017-09-15,11:27:12,22.41,1.62
2017-09-15,11:27:13,22.41,1.62
2017-09-15,11:27:14,22.41,1.62
2017-09-15,11:27:15,22.41,1.62
2017-09-15,11:27:16,22.41,1.62
2017-09-15,11:27:17,22.57,1.62
2017-09-15,11:27:18,22.57,1.62
2017-09-15,11:27:19,22.57,1.62
2017-09-15,11:27:20,22.57,1.62
2017-09-15,11:27:21,22.41,1.62
2017-09-15,11:27:22,22.57,1.62
2017-09-15,11:27:23,22.57,1.62
2017-09-15,11:27:24,22.57,1.62
2017-09-15,11:27:25,22.57,-14.59
2017-09-15,11:27:26,22.57,1.62
2017-09-15,11:27:27,22.57,1.62
2017-09-15,11:27:28,22.57,1.62
2017-09-15,11:27:29,22.57,1.62
2017-09-15,11:27:30,22.57,1.62
2017-09-15,11:27:31,22.57,1.62
2017-09-15,11:27:32,22.57,1.62
2017-09-15,11:27:33,22.57,1.62
2017-09-15,11:27:34,22.57,1.62
2017-09-15,11:27:35,22.57,1.62
2017-09-15,11:27:36,22.57,1.62
2017-09-15,11:27:37,22.57,0.00
2017-09-15,11:27:38,22.41,1.62
2017-09-15,11:27:39,22.41,0.00
2017-09-15,11:27:40,22.41,0.00
2017-09-15,11:27:41,22.24,0.00
2017-09-15,11:27:42,22.08,0.00
2017-09-15,11:27:43,22.08,0.00
2017-09-15,11:27:44,22.08,0.00
2017-09-15,11:27:45,22.08,1.62
2017-09-15,11:27:46,22.08,1.62
2017-09-15,11:27:47,22.08,1.62
2017-09-15,11:27:48,21.92,0.00
2017-09-15,11:27:49,21.92,0.00
2017-09-15,11:27:50,21.92,0.00
2017-09-15,11:27:51,21.92,0.00
2017-09-15,11:27:52,21.92,0.00
2017-09-15,11:27:53,21.76,1.62
2017-09-15,11:27:54,21.76,0.00
2017-09-15,11:27:55,21.76,0.00
2017-09-15,11:27:56,21.60,0.00
2017-09-15,11:27:57,21.60,0.00
2017-09-15,11:27:58,21.60,1.62
2017-09-15,11:27:59,21.60,0.00
2017-09-15,11:28:00,21.60,0.00
2017-09-15,11:28:01,21.44,0.00
2017-09-15,11:28:02,21.44,0.00
2017-09-15,11:28:03,21.44,0.00
2017-09-15,11:28:04,21.44,0.00
2017-09-15,11:28:05,21.28,0.00
2017-09-15,11:28:06,21.28,0.00
2017-09-15,11:28:07,21.28,1.62
2017-09-15,11:28:08,21.28,1.62
2017-09-15,11:28:09,21.28,0.00
2017-09-15,11:28:10,21.28,1.62
2017-09-15,11:28:11,21.28,1.62
2017-09-15,11:28:12,21.28,1.62
2017-09-15,11:28:13,21.28,1.62
2017-09-15,11:28:14,21.28,1.62
2017-09-15,11:28:15,21.28,0.00
2017-09-15,11:28:16,21.28,1.62
2017-09-15,11:28:17,21.28,1.62
2017-09-15,11:28:18,21.28,1.62
2017-09-15,11:28:19,21.28,1.62
2017-09-15,11:28:20,21.12,1.62
2017-09-15,11:28:21,21.28,1.62
2017-09-15,11:28:22,21.28,1.62
2017-09-15,11:28:23,21.12,1.62
2017-09-15,11:28:24,21.28,1.62
2017-09-15,11:28:25,21.28,1.62
2017-09-15,11:28:26,21.28,1.62
2017-09-15,11:28:27,21.12,1.62
2017-09-15,11:28:28,21.12,1.62
2017-09-15,11:28:29,21.12,1.62
2017-09-15,11:28:30,21.12,1.62
2017-09-15,11:28:31,21.12,1.62
2017-09-15,11:28:32,21.12,1.62
2017-09-15,11:28:33,21.12,0.00
2017-09-15,11:28:34,21.12,0.00
2017-09-15,11:28:35,20.96,1.62
2017-09-15,11:28:36,20.96,1.62
2017-09-15,11:28:37,20.96,1.62
2017-09-15,11:28:38,20.96,1.62
2017-09-15,11:28:39,20.96,1.62
2017-09-15,11:28:40,20.96,1.62
2017-09-15,11:28:41,20.80,0.00
2017-09-15,11:28:42,20.80,1.62
2017-09-15,11:28:43,20.96,1.62
2017-09-15,11:28:44,20.96,0.00
2017-09-15,11:28:45,20.96,0.00
2017-09-15,11:28:46,20.96,1.62
2017-09-15,11:28:47,20.96,1.62
2017-09-15,11:28:48,20.96,1.62
2017-09-15,11:28:49,20.96,1.62
2017-09-15,11:28:50,20.96,1.62
2017-09-15,11:28:51,20.96,1.62
2017-09-15,11:28:52,20.80,1.62
2017-09-15,11:28:53,20.80,1.62
2017-09-15,11:28:54,20.80,1.62
2017-09-15,11:28:55,20.80,1.62
2017-09-15,11:28:56,20.80,1.62
2017-09-15,11:28:57,20.64,1.62
2017-09-15,11:28:58,20.64,1.62
2017-09-15,11:28:59,20.48,1.62
2017-09-15,11:29:00,20.01,-9.72
2017-09-15,11:29:01,19.69,-6.48
2017-09-15,11:29:02,19.38,-3.24
2017-09-15,11:29:03,19.23,-1.62
2017-09-15,11:29:04,19.23,-8.10
2017-09-15,11:29:05,18.60,-8.10
2017-09-15,11:29:06,17.99,-11.35
2017-09-15,11:29:07,17.99,-9.72
2017-09-15,11:29:08,17.83,-3.24
2017-09-15,11:29:09,17.52,-6.48
2017-09-15,11:29:10,17.37,-14.59
2017-09-15,11:29:11,17.52,-6.48
2017-09-15,11:29:12,17.37,-3.24
2017-09-15,11:29:13,17.22,-4.86
2017-09-15,11:29:14,17.07,-4.86
2017-09-15,11:29:15,17.07,-4.86
2017-09-15,11:29:16,17.22,-3.24
2017-09-15,11:29:17,17.22,-3.24
2017-09-15,11:29:18,17.07,-3.24
2017-09-15,11:29:19,17.07,-1.62
2017-09-15,11:29:20,16.91,-3.24
2017-09-15,11:29:21,16.91,-1.62
2017-09-15,11:29:22,17.07,-1.62
2017-09-15,11:29:23,17.07,0.00
2017-09-15,11:29:24,17.07,-1.62
2017-09-15,11:29:25,16.91,-1.62
2017-09-15,11:29:26,17.07,-1.62
2017-09-15,11:29:27,16.91,-3.24
2017-09-15,11:29:28,16.91,-3.24
2017-09-15,11:29:29,17.07,-1.62
2017-09-15,11:29:30,17.07,0.00
2017-09-15,11:29:31,17.07,-1.62
2017-09-15,11:29:32,17.22,0.00
2017-09-15,11:29:33,17.22,0.00
2017-09-15,11:29:34,17.37,0.00
2017-09-15,11:29:35,17.37,0.00
2017-09-15,11:29:36,17.37,0.00
2017-09-15,11:29:37,17.37,0.00
2017-09-15,11:29:38,17.37,0.00
2017-09-15,11:29:39,17.37,0.00
2017-09-15,11:29:40,17.37,0.00
2017-09-15,11:29:41,17.37,0.00
2017-09-15,11:29:42,17.37,0.00
2017-09-15,11:29:43,17.37,0.00
2017-09-15,11:29:44,17.37,0.00
2017-09-15,11:29:45,17.37,3.24
2017-09-15,11:29:46,17.07,-1.62
2017-09-15,11:29:47,16.76,0.00
2017-09-15,11:29:48,16.61,0.00
2017-09-15,11:29:49,16.46,0.00
2017-09-15,11:29:50,16.46,0.00
2017-09-15,11:29:51,16.31,1.62
2017-09-15,11:29:52,16.31,0.00
2017-09-15,11:29:53,16.31,0.00
2017-09-15,11:29:54,16.31,-1.62
2017-09-15,11:29:55,16.46,1.62
2017-09-15,11:29:56,16.31,0.00
2017-09-15,11:29:57,16.31,0.00
2017-09-15,11:29:58,16.31,0.00
2017-09-15,11:29:59,16.31,0.00
2017-09-15,11:30:00,16.31,1.62
2017-09-15,11:30:01,16.31,0.00
2017-09-15,11:30:02,16.15,1.62
2017-09-15,11:30:03,16.31,1.62
2017-09-15,11:30:04,16.15,1.62
2017-09-15,11:30:05,16.15,1.62
2017-09-15,11:30:06,16.15,1.62
2017-09-15,11:30:07,16.15,1.62
2017-09-15,11:30:08,16.15,1.62
2017-09-15,11:30:09,16.15,1.62
2017-09-15,11:30:10,16.15,1.62
2017-09-15,11:30:11,16.15,1.62
2017-09-15,11:30:12,16.15,1.62
2017-09-15,11:30:13,16.15,3.24
2017-09-15,11:30:14,16.00,1.62
2017-09-15,11:30:15,16.00,1.62
2017-09-15,11:30:16,16.00,1.62
2017-09-15,11:30:17,16.00,1.62
2017-09-15,11:30:18,16.00,1.62
2017-09-15,11:30:19,16.00,3.24
2017-09-15,11:30:20,16.00,1.62
2017-09-15,11:30:21,16.00,1.62
2017-09-15,11:30:22,16.00,1.62
2017-09-15,11:30:23,16.00,1.62
2017-09-15,11:30:24,16.00,1.62
2017-09-15,11:30:25,16.00,3.24
2017-09-15,11:30:26,15.85,3.24
2017-09-15,11:30:27,15.85,3.24
2017-09-15,11:30:28,16.00,1.62
2017-09-15,11:30:29,16.00,1.62
2017-09-15,11:30:30,16.00,3.24
2017-09-15,11:30:31,16.00,3.24
2017-09-15,11:30:32,16.00,3.24
2017-09-15,11:30:33,15.85,3.24
2017-09-15,11:30:34,15.85,3.24
2017-09-15,11:30:35,15.85,3.24
2017-09-15,11:30:36,15.85,3.24
2017-09-15,11:30:37,15.85,3.24
2017-09-15,11:30:38,15.85,3.24
2017-09-15,11:30:39,15.85,3.24
2017-09-15,11:30:40,15.85,3.24
2017-09-15,11:30:41,15.85,3.24
2017-09-15,11:30:42,15.85,3.24
2017-09-15,11:30:43,15.85,3.24
2017-09-15,11:30:44,15.85,3.24
2017-09-15,11:30:45,15.85,3.24
2017-09-15,11:30:46,15.85,3.24
2017-09-15,11:30:47,15.85,3.24
2017-09-15,11:30:48,15.85,3.24
2017-09-15,11:30:49,15.85,4.86
2017-09-15,11:30:50,15.85,3.24
2017-09-15,11:30:51,15.85,3.24
2017-09-15,11:30:52,15.85,4.86
2017-09-15,11:30:53,15.85,3.24
2017-09-15,11:30:54,15.85,4.86
2017-09-15,11:30:55,15.85,4.86
2017-09-15,11:30:56,15.85,4.86
2017-09-15,11:30:57,15.70,4.86
2017-09-15,11:30:58,15.70,4.86
2017-09-15,11:30:59,15.85,4.86
2017-09-15,11:31:00,15.70,4.86
2017-09-15,11:31:01,15.70,6.49
2017-09-15,11:31:02,15.70,6.49
2017-09-15,11:31:03,15.70,6.49
2017-09-15,11:31:04,15.70,6.49
2017-09-15,11:31:05,15.85,6.49
2017-09-15,11:31:06,15.70,6.49
2017-09-15,11:31:07,15.70,6.49
2017-09-15,11:31:08,15.70,6.49
2017-09-15,11:31:09,15.70,6.49
2017-09-15,11:31:10,15.70,8.11
2017-09-15,11:31:11,15.70,8.11
2017-09-15,11:31:12,15.70,8.11
2017-09-15,11:31:13,15.70,8.11
2017-09-15,11:31:14,15.70,8.11
2017-09-15,11:31:15,15.70,8.11
2017-09-15,11:31:16,15.70,8.11
2017-09-15,11:31:17,15.70,8.11
2017-09-15,11:31:18,15.55,9.73
2017-09-15,11:31:19,15.70,9.73
2017-09-15,11:31:20,15.70,9.73
2017-09-15,11:31:21,15.70,9.73
2017-09-15,11:31:22,15.70,9.73
2017-09-15,11:31:23,15.70,11.35
2017-09-15,11:31:24,15.55,11.35
2017-09-15,11:31:25,15.55,11.35
2017-09-15,11:31:26,15.55,11.35
2017-09-15,11:31:27,15.70,11.35
2017-09-15,11:31:28,15.70,12.97
2017-09-15,11:31:29,15.70,11.35
2017-09-15,11:31:30,15.55,12.97
2017-09-15,11:31:31,15.55,12.97
2017-09-15,11:31:32,15.55,12.97
2017-09-15,11:31:33,15.55,12.97
2017-09-15,11:31:34,15.55,12.97
2017-09-15,11:31:35,15.40,12.97
2017-09-15,11:31:36,15.40,12.97
2017-09-15,11:31:37,15.40,14.59
2017-09-15,11:31:38,15.25,14.59
2017-09-15,11:31:39,15.25,14.59
2017-09-15,11:31:40,15.25,14.59
2017-09-15,11:31:41,15.25,14.59
2017-09-15,11:31:42,15.25,16.21
2017-09-15,11:31:43,15.10,16.21
2017-09-15,11:31:44,15.10,16.21
2017-09-15,11:31:45,15.10,16.21
2017-09-15,11:31:46,15.10,16.21
2017-09-15,11:31:47,15.10,17.83
2017-09-15,11:31:48,14.95,17.83
2017-09-15,11:31:49,15.10,17.83
2017-09-15,11:31:50,14.95,17.83
2017-09-15,11:31:51,14.95,17.83
2017-09-15,11:31:52,14.80,16.21
2017-09-15,11:31:53,14.65,17.83
2017-09-15,11:31:54,14.50,17.83
2017-09-15,11:31:55,14.20,17.83
2017-09-15,11:31:56,14.05,16.21
2017-09-15,11:31:57,13.90,16.21
2017-09-15,11:31:58,13.60,19.45
2017-09-15,11:31:59,13.45,11.35
2017-09-15,11:32:00,13.01,9.73
2017-09-15,11:32:01,12.12,8.11
2017-09-15,11:32:02,11.53,16.21
2017-09-15,11:32:03,10.93,8.11
2017-09-15,11:32:04,10.20,8.11
2017-09-15,11:32:05,9.46,12.97
2017-09-15,11:32:06,8.87,11.35
2017-09-15,11:32:07,8.43,11.35
2017-09-15,11:32:08,8.14,11.35
2017-09-15,11:32:09,7.84,14.59
2017-09-15,11:32:10,7.70,14.59
2017-09-15,11:32:11,7.70,17.83
2017-09-15,11:32:12,7.99,24.32
2017-09-15,11:32:13,9.02,25.94
2017-09-15,11:32:14,10.05,27.56
2017-09-15,11:32:15,10.93,27.56
2017-09-15,11:32:16,11.67,27.56
2017-09-15,11:32:17,12.26,25.94
2017-09-15,11:32:18,12.56,25.94
2017-09-15,11:32:19,12.71,24.32
2017-09-15,11:32:20,12.86,24.32
2017-09-15,11:32:21,13.01,24.32
2017-09-15,11:32:22,13.15,22.70
2017-09-15,11:32:23,13.30,22.70
2017-09-15,11:32:24,13.30,22.70
2017-09-15,11:32:25,13.45,22.70
2017-09-15,11:32:26,13.45,22.70
2017-09-15,11:32:27,13.60,22.70
2017-09-15,11:32:28,13.75,22.70
2017-09-15,11:32:29,13.90,22.70
2017-09-15,11:32:30,13.90,22.70
2017-09-15,11:32:31,14.05,22.70
2017-09-15,11:32:32,14.05,21.07
2017-09-15,11:32:33,14.20,21.07
2017-09-15,11:32:34,14.20,21.07
2017-09-15,11:32:35,14.20,21.07
2017-09-15,11:32:36,14.20,21.07
2017-09-15,11:32:37,14.20,21.07
2017-09-15,11:32:38,14.20,21.07
2017-09-15,11:32:39,14.20,21.07
2017-09-15,11:32:40,14.20,21.07
2017-09-15,11:32:41,14.20,21.07
2017-09-15,11:32:42,14.20,21.07
2017-09-15,11:32:43,14.20,21.07
2017-09-15,11:32:44,14.20,21.07
2017-09-15,11:32:45,14.20,21.07
2017-09-15,11:32:46,14.20,21.07
2017-09-15,11:32:47,14.20,21.07
2017-09-15,11:32:48,14.20,21.07
2017-09-15,11:32:49,14.20,21.07
2017-09-15,11:32:50,14.05,19.45
2017-09-15,11:32:51,14.05,19.45
2017-09-15,11:32:52,13.90,19.45
2017-09-15,11:32:53,13.75,19.45
2017-09-15,11:32:54,13.75,19.45
2017-09-15,11:32:55,13.60,19.45
2017-09-15,11:32:56,13.60,19.45
2017-09-15,11:32:57,13.45,21.07
2017-09-15,11:32:58,13.30,21.07
2017-09-15,11:32:59,13.30,21.07
2017-09-15,11:33:00,13.15,21.07
2017-09-15,11:33:01,13.15,21.07
2017-09-15,11:33:02,13.01,19.45
2017-09-15,11:33:03,12.71,19.45
2017-09-15,11:33:04,12.56,19.45
2017-09-15,11:33:05,12.26,19.45
2017-09-15,11:33:06,11.97,17.83
2017-09-15,11:33:07,11.67,17.83
2017-09-15,11:33:08,11.23,17.83
2017-09-15,11:33:09,10.79,17.83
2017-09-15,11:33:10,10.35,16.21
2017-09-15,11:33:11,9.76,16.21
2017-09-15,11:33:12,9.31,16.21
2017-09-15,11:33:13,8.87,14.59
2017-09-15,11:33:14,8.58,14.59
2017-09-15,11:33:15,8.14,16.21
2017-09-15,11:33:16,7.84,16.21
2017-09-15,11:33:17,7.55,17.83
2017-09-15,11:33:18,7.40,19.45
2017-09-15,11:33:19,7.25,19.45
2017-09-15,11:33:20,6.96,17.83
2017-09-15,11:33:21,6.81,19.45
2017-09-15,11:33:22,6.66,21.07
2017-09-15,11:33:23,6.52,21.07
2017-09-15,11:33:24,6.52,21.07
2017-09-15,11:33:25,6.37,21.07
2017-09-15,11:33:26,6.22,21.07
2017-09-15,11:33:27,6.07,21.07
2017-09-15,11:33:28,5.92,22.70
2017-09-15,11:33:29,5.92,22.70
2017-09-15,11:33:30,5.78,22.70
2017-09-15,11:33:31,5.78,22.70
2017-09-15,11:33:32,5.63,22.70
2017-09-15,11:33:33,5.63,24.32
2017-09-15,11:33:34,5.48,24.32
2017-09-15,11:33:35,5.33,24.32
2017-09-15,11:33:36,5.33,24.32
2017-09-15,11:33:37,5.33,24.32
2017-09-15,11:33:38,5.18,24.32
2017-09-15,11:33:39,5.18,25.94
2017-09-15,11:33:40,5.18,25.94
2017-09-15,11:33:41,5.18,25.94
2017-09-15,11:33:42,5.03,25.94
2017-09-15,11:33:43,5.03,25.94
2017-09-15,11:33:44,4.89,25.94
2017-09-15,11:33:45,4.89,25.94
2017-09-15,11:33:46,4.74,25.94
2017-09-15,11:33:47,4.74,27.56
2017-09-15,11:33:48,4.59,25.94
2017-09-15,11:33:49,4.59,27.56
2017-09-15,11:33:50,4.59,27.56
2017-09-15,11:33:51,4.44,27.56
2017-09-15,11:33:52,4.29,27.56
2017-09-15,11:33:53,4.29,29.18
2017-09-15,11:33:54,4.14,27.56
2017-09-15,11:33:55,4.14,27.56
2017-09-15,11:33:56,4.14,27.56
2017-09-15,11:33:57,3.99,29.18
2017-09-15,11:33:58,3.84,27.56
2017-09-15,11:33:59,3.84,29.18
2017-09-15,11:34:00,3.69,29.18
2017-09-15,11:34:01,3.69,29.18
2017-09-15,11:34:02,3.54,29.18
2017-09-15,11:34:03,3.54,29.18
2017-09-15,11:34:04,3.39,30.80
2017-09-15,11:34:05,3.39,30.80
2017-09-15,11:34:06,3.39,30.80
2017-09-15,11:34:07,3.39,30.80
2017-09-15,11:34:08,3.24,30.80
2017-09-15,11:34:09,3.24,30.80
2017-09-15,11:34:10,3.09,32.42
2017-09-15,11:34:11,3.09,32.42
2017-09-15,11:34:12,3.09,30.80
2017-09-15,11:34:13,2.94,32.42
2017-09-15,11:34:14,2.94,32.42
2017-09-15,11:34:15,2.94,32.42
2017-09-15,11:34:16,2.94,34.04
2017-09-15,11:34:17,2.79,34.04
2017-09-15,11:34:18,2.79,34.04
2017-09-15,11:34:19,2.79,34.04
2017-09-15,11:34:20,2.64,34.04
2017-09-15,11:34:21,2.64,34.04
2017-09-15,11:34:22,2.64,34.04
2017-09-15,11:34:23,2.64,34.04
2017-09-15,11:34:24,2.49,34.04
2017-09-15,11:34:25,2.49,35.66
2017-09-15,11:34:26,2.49,35.66
2017-09-15,11:34:27,2.49,35.66
2017-09-15,11:34:28,2.34,35.66
2017-09-15,11:34:29,2.34,37.28
2017-09-15,11:34:30,2.19,37.28
2017-09-15,11:34:31,2.19,37.28
2017-09-15,11:34:32,2.19,37.28
2017-09-15,11:34:33,2.19,37.28
2017-09-15,11:34:34,2.19,35.66
2017-09-15,11:34:35,2.04,37.28
2017-09-15,11:34:36,2.04,37.28
2017-09-15,11:34:37,2.19,37.28
2017-09-15,11:34:38,2.04,37.28
2017-09-15,11:34:39,2.04,37.28
2017-09-15,11:34:40,2.04,37.28
2017-09-15,11:34:41,2.04,37.28
2017-09-15,11:34:42,2.04,37.28
2017-09-15,11:34:43,2.04,37.28
2017-09-15,11:34:44,1.89,37.28
2017-09-15,11:34:45,1.89,37.28
2017-09-15,11:34:46,1.89,37.28
2017-09-15,11:34:47,1.73,38.91
2017-09-15,11:34:48,1.73,38.91
2017-09-15,11:34:49,1.73,38.91
2017-09-15,11:34:50,1.73,38.91
2017-09-15,11:34:51,1.58,38.91
2017-09-15,11:34:52,1.58,38.91
2017-09-15,11:34:53,1.58,38.91
2017-09-15,11:34:54,1.58,40.53
2017-09-15,11:34:55,1.58,40.53
2017-09-15,11:34:56,1.43,40.53
2017-09-15,11:34:57,1.43,40.53
2017-09-15,11:34:58,1.43,40.53
2017-09-15,11:34:59,1.43,42.15
2017-09-15,11:35:00,1.43,42.15
2017-09-15,11:35:01,1.43,42.15
2017-09-15,11:35:02,1.43,42.15
2017-09-15,11:35:03,1.28,43.77
2017-09-15,11:35:04,1.28,43.77
2017-09-15,11:35:05,1.43,43.77
2017-09-15,11:35:06,1.28,45.39
2017-09-15,11:35:07,1.28,45.39
2017-09-15,11:35:08,1.43,45.39
2017-09-15,11:35:09,1.43,47.01
2017-09-15,11:35:10,1.28,45.39
2017-09-15,11:35:11,1.28,47.01
2017-09-15,11:35:12,1.28,48.63
2017-09-15,11:35:13,1.28,47.01
2017-09-15,11:35:14,1.28,48.63
2017-09-15,11:35:15,1.28,48.63
2017-09-15,11:35:16,1.28,48.63
2017-09-15,11:35:17,1.28,48.63
2017-09-15,11:35:18,1.28,50.25
2017-09-15,11:35:19,1.12,50.25
2017-09-15,11:35:20,1.12,50.25
2017-09-15,11:35:21,1.12,50.25
2017-09-15,11:35:22,0.97,50.25
2017-09-15,11:35:23,1.12,50.25
2017-09-15,11:35:24,0.97,51.87
2017-09-15,11:35:25,0.97,51.87
2017-09-15,11:35:26,0.97,53.49
2017-09-15,11:35:27,0.97,53.49
2017-09-15,11:35:28,0.97,53.49
2017-09-15,11:35:29,0.97,55.12
2017-09-15,11:35:30,0.97,55.12
2017-09-15,11:35:31,0.97,55.12
2017-09-15,11:35:32,0.82,56.74
2017-09-15,11:35:33,0.82,56.74
2017-09-15,11:35:34,0.82,56.74
2017-09-15,11:35:35,0.82,56.74
2017-09-15,11:35:36,0.82,56.74
2017-09-15,11:35:37,0.82,56.74
2017-09-15,11:35:38,0.82,58.36
2017-09-15,11:35:39,0.82,58.36
2017-09-15,11:35:40,0.67,58.36
2017-09-15,11:35:41,0.67,59.98
2017-09-15,11:35:42,0.67,59.98
2017-09-15,11:35:43,0.82,59.98
2017-09-15,11:35:44,0.67,59.98
2017-09-15,11:35:45,0.67,61.60
2017-09-15,11:35:46,0.67,61.60
