Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170916_1.vld
Source Device: Minilog-TD-6190
Study Description: GP301A1
Minilog Initialized: 2017-09-16 12:51:39 (UTC-3)
Study Start Time: 2017-09-16 12:51:39
Study Stop Time: 2017-09-16 13:26:18
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-16,12:52:38,24.38,1.62
2017-09-16,12:52:39,24.38,1.62
2017-09-16,12:52:40,24.38,1.62
2017-09-16,12:52:41,24.38,1.62
2017-09-16,12:52:42,24.38,1.62
2017-09-16,12:52:43,24.38,1.62
2017-09-16,12:52:44,24.38,1.62
2017-09-16,12:52:45,24.38,1.62
2017-09-16,12:52:46,24.38,1.62
2017-09-16,12:52:47,24.38,1.62
2017-09-16,12:52:48,24.38,1.62
2017-09-16,12:52:49,24.38,1.62
2017-09-16,12:52:50,24.38,1.62
2017-09-16,12:52:51,24.38,1.62
2017-09-16,12:52:52,24.38,1.62
2017-09-16,12:52:53,24.38,1.62
2017-09-16,12:52:54,24.38,1.62
2017-09-16,12:52:55,24.38,1.62
2017-09-16,12:52:56,24.38,1.62
2017-09-16,12:52:57,24.38,1.62
2017-09-16,12:52:58,24.38,1.62
2017-09-16,12:52:59,24.38,1.62
2017-09-16,12:53:00,24.38,1.62
2017-09-16,12:53:01,24.38,1.62
2017-09-16,12:53:02,24.38,1.62
2017-09-16,12:53:03,24.38,1.62
2017-09-16,12:53:04,24.38,1.62
2017-09-16,12:53:05,24.38,1.62
2017-09-16,12:53:06,24.38,1.62
2017-09-16,12:53:07,24.38,1.62
2017-09-16,12:53:08,24.38,1.62
2017-09-16,12:53:09,24.38,1.62
2017-09-16,12:53:10,24.38,1.62
2017-09-16,12:53:11,24.38,1.62
2017-09-16,12:53:12,24.38,1.62
2017-09-16,12:53:13,24.38,1.62
2017-09-16,12:53:14,24.38,1.62
2017-09-16,12:53:15,24.38,1.62
2017-09-16,12:53:16,24.38,1.62
2017-09-16,12:53:17,24.38,1.62
2017-09-16,12:53:18,24.38,1.62
2017-09-16,12:53:19,24.38,1.62
2017-09-16,12:53:20,24.38,1.62
2017-09-16,12:53:21,24.38,1.62
2017-09-16,12:53:22,24.38,1.62
2017-09-16,12:53:23,24.38,1.62
2017-09-16,12:53:24,24.38,1.62
2017-09-16,12:53:25,24.38,1.62
2017-09-16,12:53:26,24.38,1.62
2017-09-16,12:53:27,24.38,1.62
2017-09-16,12:53:28,24.38,1.62
2017-09-16,12:53:29,24.38,1.62
2017-09-16,12:53:30,24.38,1.62
2017-09-16,12:53:31,24.38,1.62
2017-09-16,12:53:32,24.55,1.62
2017-09-16,12:53:33,24.38,1.62
2017-09-16,12:53:34,24.38,1.62
2017-09-16,12:53:35,24.38,1.62
2017-09-16,12:53:36,24.55,1.62
2017-09-16,12:53:37,24.38,1.62
2017-09-16,12:53:38,24.38,1.62
2017-09-16,12:53:39,24.38,1.62
2017-09-16,12:53:40,24.38,1.62
2017-09-16,12:53:41,24.38,1.62
2017-09-16,12:53:42,24.38,1.62
2017-09-16,12:53:43,24.55,1.62
2017-09-16,12:53:44,24.38,1.62
2017-09-16,12:53:45,24.38,1.62
2017-09-16,12:53:46,24.38,1.62
2017-09-16,12:53:47,24.38,1.62
2017-09-16,12:53:48,24.38,1.62
2017-09-16,12:53:49,24.55,1.62
2017-09-16,12:53:50,24.38,1.62
2017-09-16,12:53:51,24.38,1.62
2017-09-16,12:53:52,24.38,1.62
2017-09-16,12:53:53,24.38,1.62
2017-09-16,12:53:54,24.38,1.62
2017-09-16,12:53:55,24.38,0.00
2017-09-16,12:53:56,24.38,0.00
2017-09-16,12:53:57,24.21,0.00
2017-09-16,12:53:58,24.21,1.62
2017-09-16,12:53:59,24.21,0.00
2017-09-16,12:54:00,24.21,0.00
2017-09-16,12:54:01,24.05,0.00
2017-09-16,12:54:02,24.05,0.00
2017-09-16,12:54:03,24.05,0.00
2017-09-16,12:54:04,24.05,0.00
2017-09-16,12:54:05,24.05,0.00
2017-09-16,12:54:06,24.05,0.00
2017-09-16,12:54:07,23.88,0.00
2017-09-16,12:54:08,23.88,0.00
2017-09-16,12:54:09,23.88,0.00
2017-09-16,12:54:10,23.88,0.00
2017-09-16,12:54:11,23.88,0.00
2017-09-16,12:54:12,23.72,0.00
2017-09-16,12:54:13,23.72,0.00
2017-09-16,12:54:14,23.72,0.00
2017-09-16,12:54:15,23.72,0.00
2017-09-16,12:54:16,23.55,0.00
2017-09-16,12:54:17,23.55,0.00
2017-09-16,12:54:18,23.55,1.62
2017-09-16,12:54:19,23.55,1.62
2017-09-16,12:54:20,23.72,1.62
2017-09-16,12:54:21,23.72,1.62
2017-09-16,12:54:22,23.55,0.00
2017-09-16,12:54:23,23.55,1.62
2017-09-16,12:54:24,23.55,0.00
2017-09-16,12:54:25,23.55,1.62
2017-09-16,12:54:26,23.55,0.00
2017-09-16,12:54:27,23.55,0.00
2017-09-16,12:54:28,23.39,1.62
2017-09-16,12:54:29,23.39,1.62
2017-09-16,12:54:30,23.39,1.62
2017-09-16,12:54:31,23.39,1.62
2017-09-16,12:54:32,23.55,1.62
2017-09-16,12:54:33,23.39,1.62
2017-09-16,12:54:34,23.55,1.62
2017-09-16,12:54:35,23.55,1.62
2017-09-16,12:54:36,23.39,1.62
2017-09-16,12:54:37,23.55,1.62
2017-09-16,12:54:38,23.39,1.62
2017-09-16,12:54:39,23.39,1.62
2017-09-16,12:54:40,23.39,1.62
2017-09-16,12:54:41,23.39,1.62
2017-09-16,12:54:42,23.39,1.62
2017-09-16,12:54:43,23.39,1.62
2017-09-16,12:54:44,23.39,1.62
2017-09-16,12:54:45,23.39,1.62
2017-09-16,12:54:46,23.39,1.62
2017-09-16,12:54:47,23.39,1.62
2017-09-16,12:54:48,23.39,1.62
2017-09-16,12:54:49,23.22,1.62
2017-09-16,12:54:50,23.22,1.62
2017-09-16,12:54:51,23.22,1.62
2017-09-16,12:54:52,23.22,1.62
2017-09-16,12:54:53,23.22,1.62
2017-09-16,12:54:54,23.22,1.62
2017-09-16,12:54:55,23.22,1.62
2017-09-16,12:54:56,23.22,1.62
2017-09-16,12:54:57,23.06,1.62
2017-09-16,12:54:58,23.06,1.62
2017-09-16,12:54:59,23.06,1.62
2017-09-16,12:55:00,23.06,1.62
2017-09-16,12:55:01,23.06,1.62
2017-09-16,12:55:02,23.06,1.62
2017-09-16,12:55:03,23.06,1.62
2017-09-16,12:55:04,23.06,1.62
2017-09-16,12:55:05,23.06,1.62
2017-09-16,12:55:06,23.06,1.62
2017-09-16,12:55:07,23.06,1.62
2017-09-16,12:55:08,23.06,1.62
2017-09-16,12:55:09,23.06,1.62
2017-09-16,12:55:10,23.06,1.62
2017-09-16,12:55:11,23.06,1.62
2017-09-16,12:55:12,23.06,1.62
2017-09-16,12:55:13,22.89,1.62
2017-09-16,12:55:14,22.89,1.62
2017-09-16,12:55:15,22.89,1.62
2017-09-16,12:55:16,22.89,1.62
2017-09-16,12:55:17,22.89,1.62
2017-09-16,12:55:18,22.73,1.62
2017-09-16,12:55:19,22.89,1.62
2017-09-16,12:55:20,22.73,1.62
2017-09-16,12:55:21,22.73,1.62
2017-09-16,12:55:22,22.73,1.62
2017-09-16,12:55:23,22.73,1.62
2017-09-16,12:55:24,22.73,1.62
2017-09-16,12:55:25,22.73,1.62
2017-09-16,12:55:26,22.73,1.62
2017-09-16,12:55:27,22.73,1.62
2017-09-16,12:55:28,22.73,1.62
2017-09-16,12:55:29,22.73,1.62
2017-09-16,12:55:30,22.73,1.62
2017-09-16,12:55:31,22.73,1.62
2017-09-16,12:55:32,22.73,1.62
2017-09-16,12:55:33,22.73,1.62
2017-09-16,12:55:34,22.73,1.62
2017-09-16,12:55:35,22.73,1.62
2017-09-16,12:55:36,22.73,1.62
2017-09-16,12:55:37,22.73,1.62
2017-09-16,12:55:38,22.73,1.62
2017-09-16,12:55:39,22.57,1.62
2017-09-16,12:55:40,22.73,1.62
2017-09-16,12:55:41,22.57,1.62
2017-09-16,12:55:42,22.57,1.62
2017-09-16,12:55:43,22.73,1.62
2017-09-16,12:55:44,22.57,1.62
2017-09-16,12:55:45,22.57,1.62
2017-09-16,12:55:46,22.57,1.62
2017-09-16,12:55:47,22.41,1.62
2017-09-16,12:55:48,22.57,1.62
2017-09-16,12:55:49,22.41,1.62
2017-09-16,12:55:50,22.41,1.62
2017-09-16,12:55:51,22.41,1.62
2017-09-16,12:55:52,22.41,1.62
2017-09-16,12:55:53,22.41,1.62
2017-09-16,12:55:54,22.41,1.62
2017-09-16,12:55:55,22.41,1.62
2017-09-16,12:55:56,22.41,1.62
2017-09-16,12:55:57,22.41,1.62
2017-09-16,12:55:58,22.41,1.62
2017-09-16,12:55:59,22.41,1.62
2017-09-16,12:56:00,22.41,1.62
2017-09-16,12:56:01,22.24,1.62
2017-09-16,12:56:02,22.41,1.62
2017-09-16,12:56:03,22.24,1.62
2017-09-16,12:56:04,22.41,1.62
2017-09-16,12:56:05,22.41,1.62
2017-09-16,12:56:06,22.41,1.62
2017-09-16,12:56:07,22.24,1.62
2017-09-16,12:56:08,22.24,1.62
2017-09-16,12:56:09,22.41,1.62
2017-09-16,12:56:10,22.24,1.62
2017-09-16,12:56:11,22.24,1.62
2017-09-16,12:56:12,22.24,1.62
2017-09-16,12:56:13,22.41,1.62
2017-09-16,12:56:14,22.24,1.62
2017-09-16,12:56:15,22.24,1.62
2017-09-16,12:56:16,22.41,1.62
2017-09-16,12:56:17,22.24,1.62
2017-09-16,12:56:18,22.24,1.62
2017-09-16,12:56:19,22.08,1.62
2017-09-16,12:56:20,22.08,1.62
2017-09-16,12:56:21,22.08,1.62
2017-09-16,12:56:22,21.92,-8.10
2017-09-16,12:56:23,21.76,-3.24
2017-09-16,12:56:24,21.60,-3.24
2017-09-16,12:56:25,21.60,-1.62
2017-09-16,12:56:26,21.44,-1.62
2017-09-16,12:56:27,21.44,-1.62
2017-09-16,12:56:28,21.28,-1.62
2017-09-16,12:56:29,21.28,-3.24
2017-09-16,12:56:30,21.12,-3.24
2017-09-16,12:56:31,20.96,-1.62
2017-09-16,12:56:32,20.96,-1.62
2017-09-16,12:56:33,20.96,-1.62
2017-09-16,12:56:34,20.96,0.00
2017-09-16,12:56:35,20.96,0.00
2017-09-16,12:56:36,20.80,0.00
2017-09-16,12:56:37,20.96,0.00
2017-09-16,12:56:38,20.80,0.00
2017-09-16,12:56:39,20.96,1.62
2017-09-16,12:56:40,20.96,1.62
2017-09-16,12:56:41,20.96,1.62
2017-09-16,12:56:42,20.96,1.62
2017-09-16,12:56:43,20.96,1.62
2017-09-16,12:56:44,20.96,1.62
2017-09-16,12:56:45,20.96,1.62
2017-09-16,12:56:46,20.96,1.62
2017-09-16,12:56:47,20.96,1.62
2017-09-16,12:56:48,20.96,1.62
2017-09-16,12:56:49,20.96,1.62
2017-09-16,12:56:50,20.96,0.00
2017-09-16,12:56:51,20.96,1.62
2017-09-16,12:56:52,20.96,4.86
2017-09-16,12:56:53,20.48,-8.10
2017-09-16,12:56:54,19.85,-6.48
2017-09-16,12:56:55,19.38,-6.48
2017-09-16,12:56:56,19.23,-4.86
2017-09-16,12:56:57,19.07,-3.24
2017-09-16,12:56:58,18.91,-3.24
2017-09-16,12:56:59,18.91,-1.62
2017-09-16,12:57:00,18.76,-1.62
2017-09-16,12:57:01,18.76,-1.62
2017-09-16,12:57:02,18.76,-1.62
2017-09-16,12:57:03,18.76,-1.62
2017-09-16,12:57:04,18.76,-1.62
2017-09-16,12:57:05,18.60,-1.62
2017-09-16,12:57:06,18.60,-1.62
2017-09-16,12:57:07,18.60,-1.62
2017-09-16,12:57:08,18.60,-1.62
2017-09-16,12:57:09,18.60,-1.62
2017-09-16,12:57:10,18.60,-1.62
2017-09-16,12:57:11,18.60,0.00
2017-09-16,12:57:12,18.45,0.00
2017-09-16,12:57:13,18.45,0.00
2017-09-16,12:57:14,18.45,0.00
2017-09-16,12:57:15,18.45,0.00
2017-09-16,12:57:16,18.45,0.00
2017-09-16,12:57:17,18.45,0.00
2017-09-16,12:57:18,18.45,0.00
2017-09-16,12:57:19,18.45,0.00
2017-09-16,12:57:20,18.45,0.00
2017-09-16,12:57:21,18.45,0.00
2017-09-16,12:57:22,18.45,0.00
2017-09-16,12:57:23,18.45,0.00
2017-09-16,12:57:24,18.45,0.00
2017-09-16,12:57:25,18.29,0.00
2017-09-16,12:57:26,18.29,1.62
2017-09-16,12:57:27,18.45,0.00
2017-09-16,12:57:28,18.45,1.62
2017-09-16,12:57:29,18.29,1.62
2017-09-16,12:57:30,18.29,1.62
2017-09-16,12:57:31,18.29,1.62
2017-09-16,12:57:32,18.29,1.62
2017-09-16,12:57:33,18.29,1.62
2017-09-16,12:57:34,18.29,1.62
2017-09-16,12:57:35,18.29,1.62
2017-09-16,12:57:36,18.29,1.62
2017-09-16,12:57:37,18.29,1.62
2017-09-16,12:57:38,18.29,1.62
2017-09-16,12:57:39,18.29,3.24
2017-09-16,12:57:40,18.29,1.62
2017-09-16,12:57:41,18.29,1.62
2017-09-16,12:57:42,18.14,1.62
2017-09-16,12:57:43,18.14,3.24
2017-09-16,12:57:44,18.14,1.62
2017-09-16,12:57:45,18.14,3.24
2017-09-16,12:57:46,18.14,3.24
2017-09-16,12:57:47,18.14,3.24
2017-09-16,12:57:48,18.14,3.24
2017-09-16,12:57:49,18.14,3.24
2017-09-16,12:57:50,18.14,3.24
2017-09-16,12:57:51,18.14,3.24
2017-09-16,12:57:52,18.14,3.24
2017-09-16,12:57:53,18.14,3.24
2017-09-16,12:57:54,18.14,3.24
2017-09-16,12:57:55,18.14,3.24
2017-09-16,12:57:56,17.99,3.24
2017-09-16,12:57:57,18.14,3.24
2017-09-16,12:57:58,18.14,4.86
2017-09-16,12:57:59,17.99,3.24
2017-09-16,12:58:00,18.14,3.24
2017-09-16,12:58:01,18.14,4.86
2017-09-16,12:58:02,17.99,4.86
2017-09-16,12:58:03,17.99,4.86
2017-09-16,12:58:04,17.99,4.86
2017-09-16,12:58:05,17.99,4.86
2017-09-16,12:58:06,17.99,4.86
2017-09-16,12:58:07,17.99,4.86
2017-09-16,12:58:08,17.99,4.86
2017-09-16,12:58:09,17.99,4.86
2017-09-16,12:58:10,17.99,4.86
2017-09-16,12:58:11,17.99,4.86
2017-09-16,12:58:12,17.99,6.49
2017-09-16,12:58:13,17.99,4.86
2017-09-16,12:58:14,17.99,6.49
2017-09-16,12:58:15,17.99,6.49
2017-09-16,12:58:16,17.99,6.49
2017-09-16,12:58:17,17.99,6.49
2017-09-16,12:58:18,17.99,6.49
2017-09-16,12:58:19,17.99,6.49
2017-09-16,12:58:20,17.99,6.49
2017-09-16,12:58:21,17.99,6.49
2017-09-16,12:58:22,17.99,6.49
2017-09-16,12:58:23,17.99,6.49
2017-09-16,12:58:24,17.99,8.11
2017-09-16,12:58:25,17.99,8.11
2017-09-16,12:58:26,17.99,8.11
2017-09-16,12:58:27,17.99,8.11
2017-09-16,12:58:28,17.99,8.11
2017-09-16,12:58:29,17.99,8.11
2017-09-16,12:58:30,17.99,8.11
2017-09-16,12:58:31,17.99,9.73
2017-09-16,12:58:32,17.83,9.73
2017-09-16,12:58:33,17.99,9.73
2017-09-16,12:58:34,17.99,9.73
2017-09-16,12:58:35,17.99,9.73
2017-09-16,12:58:36,17.99,11.35
2017-09-16,12:58:37,17.99,11.35
2017-09-16,12:58:38,17.83,11.35
2017-09-16,12:58:39,17.83,11.35
2017-09-16,12:58:40,17.83,11.35
2017-09-16,12:58:41,17.83,12.97
2017-09-16,12:58:42,17.83,12.97
2017-09-16,12:58:43,17.83,12.97
2017-09-16,12:58:44,17.83,12.97
2017-09-16,12:58:45,17.83,14.59
2017-09-16,12:58:46,17.83,14.59
2017-09-16,12:58:47,17.83,14.59
2017-09-16,12:58:48,17.83,14.59
2017-09-16,12:58:49,17.83,16.21
2017-09-16,12:58:50,17.83,16.21
2017-09-16,12:58:51,17.83,16.21
2017-09-16,12:58:52,17.83,16.21
2017-09-16,12:58:53,17.83,16.21
2017-09-16,12:58:54,17.83,16.21
2017-09-16,12:58:55,17.83,17.83
2017-09-16,12:58:56,17.83,17.83
2017-09-16,12:58:57,17.83,17.83
2017-09-16,12:58:58,17.83,17.83
2017-09-16,12:58:59,17.83,19.45
2017-09-16,12:59:00,17.68,17.83
2017-09-16,12:59:01,17.68,17.83
2017-09-16,12:59:02,17.68,17.83
2017-09-16,12:59:03,17.68,17.83
2017-09-16,12:59:04,17.68,17.83
2017-09-16,12:59:05,17.68,17.83
2017-09-16,12:59:06,17.68,19.45
2017-09-16,12:59:07,17.52,17.83
2017-09-16,12:59:08,17.68,17.83
2017-09-16,12:59:09,17.68,17.83
2017-09-16,12:59:10,17.68,16.21
2017-09-16,12:59:11,17.68,16.21
2017-09-16,12:59:12,17.68,16.21
2017-09-16,12:59:13,17.68,16.21
2017-09-16,12:59:14,17.68,14.59
2017-09-16,12:59:15,17.68,14.59
2017-09-16,12:59:16,17.83,14.59
2017-09-16,12:59:17,17.68,14.59
2017-09-16,12:59:18,17.68,14.59
2017-09-16,12:59:19,17.68,14.59
2017-09-16,12:59:20,17.68,14.59
2017-09-16,12:59:21,17.68,14.59
2017-09-16,12:59:22,17.68,14.59
2017-09-16,12:59:23,17.83,14.59
2017-09-16,12:59:24,17.68,14.59
2017-09-16,12:59:25,17.68,14.59
2017-09-16,12:59:26,17.68,14.59
2017-09-16,12:59:27,17.68,14.59
2017-09-16,12:59:28,17.68,14.59
2017-09-16,12:59:29,17.68,14.59
2017-09-16,12:59:30,17.68,14.59
2017-09-16,12:59:31,17.68,14.59
2017-09-16,12:59:32,17.68,14.59
2017-09-16,12:59:33,17.68,14.59
2017-09-16,12:59:34,17.68,14.59
2017-09-16,12:59:35,17.68,14.59
2017-09-16,12:59:36,17.68,14.59
2017-09-16,12:59:37,17.68,14.59
2017-09-16,12:59:38,17.68,14.59
2017-09-16,12:59:39,17.68,14.59
2017-09-16,12:59:40,17.68,14.59
2017-09-16,12:59:41,17.68,14.59
2017-09-16,12:59:42,17.68,14.59
2017-09-16,12:59:43,17.68,14.59
2017-09-16,12:59:44,17.68,14.59
2017-09-16,12:59:45,17.68,14.59
2017-09-16,12:59:46,17.68,14.59
2017-09-16,12:59:47,17.68,14.59
2017-09-16,12:59:48,17.68,14.59
2017-09-16,12:59:49,17.68,16.21
2017-09-16,12:59:50,17.68,16.21
2017-09-16,12:59:51,17.68,16.21
2017-09-16,12:59:52,17.68,16.21
2017-09-16,12:59:53,17.68,16.21
2017-09-16,12:59:54,17.68,16.21
2017-09-16,12:59:55,17.68,16.21
2017-09-16,12:59:56,17.68,16.21
2017-09-16,12:59:57,17.68,16.21
2017-09-16,12:59:58,17.68,16.21
2017-09-16,12:59:59,17.68,16.21
2017-09-16,13:00:00,17.68,16.21
2017-09-16,13:00:01,17.68,16.21
2017-09-16,13:00:02,17.68,17.83
2017-09-16,13:00:03,17.68,17.83
2017-09-16,13:00:04,17.68,17.83
2017-09-16,13:00:05,17.68,17.83
2017-09-16,13:00:06,17.68,17.83
2017-09-16,13:00:07,17.68,17.83
2017-09-16,13:00:08,17.68,17.83
2017-09-16,13:00:09,17.68,17.83
2017-09-16,13:00:10,17.52,19.45
2017-09-16,13:00:11,17.68,19.45
2017-09-16,13:00:12,17.68,19.45
2017-09-16,13:00:13,17.68,17.83
2017-09-16,13:00:14,17.68,19.45
2017-09-16,13:00:15,17.52,19.45
2017-09-16,13:00:16,17.52,19.45
2017-09-16,13:00:17,17.52,19.45
2017-09-16,13:00:18,17.37,19.45
2017-09-16,13:00:19,17.37,19.45
2017-09-16,13:00:20,17.37,19.45
2017-09-16,13:00:21,17.22,19.45
2017-09-16,13:00:22,17.37,21.07
2017-09-16,13:00:23,17.22,21.07
2017-09-16,13:00:24,17.22,21.07
2017-09-16,13:00:25,17.22,21.07
2017-09-16,13:00:26,17.22,21.07
2017-09-16,13:00:27,17.22,21.07
2017-09-16,13:00:28,17.22,21.07
2017-09-16,13:00:29,17.07,21.07
2017-09-16,13:00:30,17.22,21.07
2017-09-16,13:00:31,17.07,22.70
2017-09-16,13:00:32,17.07,22.70
2017-09-16,13:00:33,17.07,22.70
2017-09-16,13:00:34,17.07,22.70
2017-09-16,13:00:35,17.07,22.70
2017-09-16,13:00:36,17.07,22.70
2017-09-16,13:00:37,17.07,22.70
2017-09-16,13:00:38,17.07,22.70
2017-09-16,13:00:39,17.07,24.32
2017-09-16,13:00:40,17.07,24.32
2017-09-16,13:00:41,17.07,24.32
2017-09-16,13:00:42,16.91,24.32
2017-09-16,13:00:43,16.76,22.70
2017-09-16,13:00:44,16.76,24.32
2017-09-16,13:00:45,16.76,24.32
2017-09-16,13:00:46,16.61,24.32
2017-09-16,13:00:47,16.46,24.32
2017-09-16,13:00:48,16.31,24.32
2017-09-16,13:00:49,16.15,24.32
2017-09-16,13:00:50,16.15,25.94
2017-09-16,13:00:51,16.15,25.94
2017-09-16,13:00:52,16.00,25.94
2017-09-16,13:00:53,16.00,25.94
2017-09-16,13:00:54,15.85,25.94
2017-09-16,13:00:55,15.85,27.56
2017-09-16,13:00:56,15.85,25.94
2017-09-16,13:00:57,15.70,25.94
2017-09-16,13:00:58,15.70,27.56
2017-09-16,13:00:59,15.55,25.94
2017-09-16,13:01:00,15.55,25.94
2017-09-16,13:01:01,15.40,25.94
2017-09-16,13:01:02,15.25,25.94
2017-09-16,13:01:03,15.10,25.94
2017-09-16,13:01:04,14.80,25.94
2017-09-16,13:01:05,14.65,25.94
2017-09-16,13:01:06,14.50,27.56
2017-09-16,13:01:07,14.50,27.56
2017-09-16,13:01:08,14.35,27.56
2017-09-16,13:01:09,14.20,27.56
2017-09-16,13:01:10,14.05,27.56
2017-09-16,13:01:11,13.90,27.56
2017-09-16,13:01:12,13.75,27.56
2017-09-16,13:01:13,13.60,27.56
2017-09-16,13:01:14,13.45,29.18
2017-09-16,13:01:15,13.30,29.18
2017-09-16,13:01:16,13.15,25.94
2017-09-16,13:01:17,12.71,25.94
2017-09-16,13:01:18,12.26,24.32
2017-09-16,13:01:19,11.97,25.94
2017-09-16,13:01:20,11.53,25.94
2017-09-16,13:01:21,11.08,24.32
2017-09-16,13:01:22,10.64,24.32
2017-09-16,13:01:23,10.35,24.32
2017-09-16,13:01:24,9.90,24.32
2017-09-16,13:01:25,9.61,25.94
2017-09-16,13:01:26,9.31,24.32
2017-09-16,13:01:27,9.02,25.94
2017-09-16,13:01:28,8.73,27.56
2017-09-16,13:01:29,8.43,27.56
2017-09-16,13:01:30,8.14,27.56
2017-09-16,13:01:31,7.84,29.18
2017-09-16,13:01:32,7.55,29.18
2017-09-16,13:01:33,7.25,30.80
2017-09-16,13:01:34,7.25,29.18
2017-09-16,13:01:35,6.96,30.80
2017-09-16,13:01:36,6.81,30.80
2017-09-16,13:01:37,6.66,32.42
2017-09-16,13:01:38,6.52,32.42
2017-09-16,13:01:39,6.37,34.04
2017-09-16,13:01:40,6.22,34.04
2017-09-16,13:01:41,6.07,35.66
2017-09-16,13:01:42,5.92,35.66
2017-09-16,13:01:43,5.92,34.04
2017-09-16,13:01:44,5.78,35.66
2017-09-16,13:01:45,5.78,35.66
2017-09-16,13:01:46,5.63,37.28
2017-09-16,13:01:47,5.63,38.91
2017-09-16,13:01:48,5.48,37.28
2017-09-16,13:01:49,5.48,37.28
2017-09-16,13:01:50,5.48,38.91
2017-09-16,13:01:51,5.48,38.91
2017-09-16,13:01:52,5.33,38.91
2017-09-16,13:01:53,5.33,40.53
2017-09-16,13:01:54,5.18,40.53
2017-09-16,13:01:55,5.18,40.53
2017-09-16,13:01:56,5.18,40.53
2017-09-16,13:01:57,5.03,40.53
2017-09-16,13:01:58,5.03,42.15
2017-09-16,13:01:59,4.89,42.15
2017-09-16,13:02:00,4.89,42.15
2017-09-16,13:02:01,4.74,42.15
2017-09-16,13:02:02,4.59,42.15
2017-09-16,13:02:03,4.59,45.39
2017-09-16,13:02:04,4.59,43.77
2017-09-16,13:02:05,4.44,45.39
2017-09-16,13:02:06,4.44,45.39
2017-09-16,13:02:07,4.44,45.39
2017-09-16,13:02:08,4.29,45.39
2017-09-16,13:02:09,4.29,45.39
2017-09-16,13:02:10,4.14,47.01
2017-09-16,13:02:11,4.14,47.01
2017-09-16,13:02:12,4.14,45.39
2017-09-16,13:02:13,4.14,47.01
2017-09-16,13:02:14,4.14,47.01
2017-09-16,13:02:15,3.99,47.01
2017-09-16,13:02:16,3.99,47.01
2017-09-16,13:02:17,3.99,47.01
2017-09-16,13:02:18,3.99,47.01
2017-09-16,13:02:19,3.84,48.63
2017-09-16,13:02:20,3.84,47.01
2017-09-16,13:02:21,3.84,48.63
2017-09-16,13:02:22,3.84,48.63
2017-09-16,13:02:23,3.84,48.63
