Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170711_1.vld
Source Device: Minilog-TD-4409
Study Description: GP315A2
Minilog Initialized: 2017-07-11 14:44:07 (UTC-3)
Study Start Time: 2017-07-11 14:44:07
Study Stop Time: 2017-07-11 15:35:06
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-11,14:45:04,20.62,9.45
2017-07-11,14:45:05,20.62,7.56
2017-07-11,14:45:06,20.62,7.56
2017-07-11,14:45:07,20.62,9.45
2017-07-11,14:45:08,20.62,7.56
2017-07-11,14:45:09,20.62,7.56
2017-07-11,14:45:10,20.62,7.56
2017-07-11,14:45:11,20.62,7.56
2017-07-11,14:45:12,20.62,9.45
2017-07-11,14:45:13,20.62,7.56
2017-07-11,14:45:14,20.62,7.56
2017-07-11,14:45:15,20.62,7.56
2017-07-11,14:45:16,20.62,7.56
2017-07-11,14:45:17,20.62,7.56
2017-07-11,14:45:18,20.62,7.56
2017-07-11,14:45:19,20.62,7.56
2017-07-11,14:45:20,20.62,7.56
2017-07-11,14:45:21,20.62,7.56
2017-07-11,14:45:22,20.62,7.56
2017-07-11,14:45:23,20.62,7.56
2017-07-11,14:45:24,20.62,7.56
2017-07-11,14:45:25,20.62,7.56
2017-07-11,14:45:26,20.62,7.56
2017-07-11,14:45:27,20.62,7.56
2017-07-11,14:45:28,20.62,7.56
2017-07-11,14:45:29,20.62,7.56
2017-07-11,14:45:30,20.62,7.56
2017-07-11,14:45:31,20.62,7.56
2017-07-11,14:45:32,20.62,7.56
2017-07-11,14:45:33,20.62,7.56
2017-07-11,14:45:34,20.62,7.56
2017-07-11,14:45:35,20.62,7.56
2017-07-11,14:45:36,20.62,7.56
2017-07-11,14:45:37,20.62,7.56
2017-07-11,14:45:38,20.62,7.56
2017-07-11,14:45:39,20.62,7.56
2017-07-11,14:45:40,20.62,9.45
2017-07-11,14:45:41,20.62,7.56
2017-07-11,14:45:42,20.62,7.56
2017-07-11,14:45:43,20.62,7.56
2017-07-11,14:45:44,20.62,7.56
2017-07-11,14:45:45,20.62,7.56
2017-07-11,14:45:46,20.62,7.56
2017-07-11,14:45:47,20.62,9.45
2017-07-11,14:45:48,20.62,7.56
2017-07-11,14:45:49,20.62,7.56
2017-07-11,14:45:50,20.62,7.56
2017-07-11,14:45:51,20.62,7.56
2017-07-11,14:45:52,20.62,7.56
2017-07-11,14:45:53,20.62,7.56
2017-07-11,14:45:54,20.62,7.56
2017-07-11,14:45:55,20.62,7.56
2017-07-11,14:45:56,20.62,7.56
2017-07-11,14:45:57,20.62,7.56
2017-07-11,14:45:58,20.62,7.56
2017-07-11,14:45:59,20.62,7.56
2017-07-11,14:46:00,20.62,7.56
2017-07-11,14:46:01,20.62,7.56
2017-07-11,14:46:02,20.62,7.56
2017-07-11,14:46:03,20.62,7.56
2017-07-11,14:46:04,20.62,7.56
2017-07-11,14:46:05,20.62,7.56
2017-07-11,14:46:06,20.62,7.56
2017-07-11,14:46:07,20.62,7.56
2017-07-11,14:46:08,20.62,7.56
2017-07-11,14:46:09,20.62,7.56
2017-07-11,14:46:10,20.62,7.56
2017-07-11,14:46:11,20.62,7.56
2017-07-11,14:46:12,20.62,7.56
2017-07-11,14:46:13,20.62,7.56
2017-07-11,14:46:14,20.62,7.56
2017-07-11,14:46:15,20.62,7.56
2017-07-11,14:46:16,20.62,7.56
2017-07-11,14:46:17,20.62,7.56
2017-07-11,14:46:18,20.62,7.56
2017-07-11,14:46:19,20.62,7.56
2017-07-11,14:46:20,20.62,7.56
2017-07-11,14:46:21,20.62,7.56
2017-07-11,14:46:22,20.62,7.56
2017-07-11,14:46:23,20.62,7.56
2017-07-11,14:46:24,20.62,7.56
2017-07-11,14:46:25,20.62,7.56
2017-07-11,14:46:26,20.62,7.56
2017-07-11,14:46:27,20.62,7.56
2017-07-11,14:46:28,20.62,7.56
2017-07-11,14:46:29,20.62,7.56
2017-07-11,14:46:30,20.62,7.56
2017-07-11,14:46:31,20.62,7.56
2017-07-11,14:46:32,20.62,7.56
2017-07-11,14:46:33,20.62,7.56
2017-07-11,14:46:34,20.62,7.56
2017-07-11,14:46:35,20.62,7.56
2017-07-11,14:46:36,20.62,7.56
2017-07-11,14:46:37,20.62,9.45
2017-07-11,14:46:38,20.62,7.56
2017-07-11,14:46:39,20.62,7.56
2017-07-11,14:46:40,20.62,7.56
2017-07-11,14:46:41,20.62,7.56
2017-07-11,14:46:42,20.62,7.56
2017-07-11,14:46:43,20.62,7.56
2017-07-11,14:46:44,20.62,7.56
2017-07-11,14:46:45,20.62,7.56
2017-07-11,14:46:46,20.62,7.56
2017-07-11,14:46:47,20.62,7.56
2017-07-11,14:46:48,20.62,7.56
2017-07-11,14:46:49,20.62,7.56
2017-07-11,14:46:50,20.62,7.56
2017-07-11,14:46:51,20.62,7.56
2017-07-11,14:46:52,20.62,7.56
2017-07-11,14:46:53,20.62,7.56
2017-07-11,14:46:54,20.62,7.56
2017-07-11,14:46:55,20.62,7.56
2017-07-11,14:46:56,20.62,7.56
2017-07-11,14:46:57,20.62,7.56
2017-07-11,14:46:58,20.62,7.56
2017-07-11,14:46:59,20.62,7.56
2017-07-11,14:47:00,20.62,7.56
2017-07-11,14:47:01,20.62,7.56
2017-07-11,14:47:02,20.62,5.67
2017-07-11,14:47:03,20.62,7.56
2017-07-11,14:47:04,20.62,5.67
2017-07-11,14:47:05,20.62,5.67
2017-07-11,14:47:06,20.62,5.67
2017-07-11,14:47:07,20.62,5.67
2017-07-11,14:47:08,20.62,5.67
2017-07-11,14:47:09,20.62,5.67
2017-07-11,14:47:10,20.62,5.67
2017-07-11,14:47:11,20.62,5.67
2017-07-11,14:47:12,20.62,7.56
2017-07-11,14:47:13,20.62,7.56
2017-07-11,14:47:14,20.62,7.56
2017-07-11,14:47:15,20.62,7.56
2017-07-11,14:47:16,20.62,7.56
2017-07-11,14:47:17,20.62,7.56
2017-07-11,14:47:18,20.62,7.56
2017-07-11,14:47:19,20.62,7.56
2017-07-11,14:47:20,20.62,7.56
2017-07-11,14:47:21,20.62,7.56
2017-07-11,14:47:22,20.62,7.56
2017-07-11,14:47:23,20.62,7.56
2017-07-11,14:47:24,20.62,7.56
2017-07-11,14:47:25,20.62,7.56
2017-07-11,14:47:26,20.62,7.56
2017-07-11,14:47:27,20.62,7.56
2017-07-11,14:47:28,20.62,7.56
2017-07-11,14:47:29,20.62,7.56
2017-07-11,14:47:30,20.62,7.56
2017-07-11,14:47:31,20.62,7.56
2017-07-11,14:47:32,20.62,7.56
2017-07-11,14:47:33,20.62,7.56
2017-07-11,14:47:34,20.62,7.56
2017-07-11,14:47:35,20.62,7.56
2017-07-11,14:47:36,20.62,7.56
2017-07-11,14:47:37,20.62,7.56
2017-07-11,14:47:38,20.62,7.56
2017-07-11,14:47:39,20.62,7.56
2017-07-11,14:47:40,20.62,7.56
2017-07-11,14:47:41,20.62,7.56
2017-07-11,14:47:42,20.62,7.56
2017-07-11,14:47:43,20.62,7.56
2017-07-11,14:47:44,20.62,7.56
2017-07-11,14:47:45,20.62,7.56
2017-07-11,14:47:46,20.62,7.56
2017-07-11,14:47:47,20.62,7.56
2017-07-11,14:47:48,20.62,7.56
2017-07-11,14:47:49,20.62,7.56
2017-07-11,14:47:50,20.62,7.56
2017-07-11,14:47:51,20.62,7.56
2017-07-11,14:47:52,20.62,7.56
2017-07-11,14:47:53,20.62,7.56
2017-07-11,14:47:54,20.62,7.56
2017-07-11,14:47:55,20.62,7.56
2017-07-11,14:47:56,20.62,5.67
2017-07-11,14:47:57,20.62,7.56
2017-07-11,14:47:58,20.62,7.56
2017-07-11,14:47:59,20.62,7.56
2017-07-11,14:48:00,20.62,7.56
2017-07-11,14:48:01,20.62,5.67
2017-07-11,14:48:02,20.62,7.56
2017-07-11,14:48:03,20.62,5.67
2017-07-11,14:48:04,20.62,7.56
2017-07-11,14:48:05,20.62,5.67
2017-07-11,14:48:06,20.62,7.56
2017-07-11,14:48:07,20.62,7.56
2017-07-11,14:48:08,20.62,7.56
2017-07-11,14:48:09,20.62,5.67
2017-07-11,14:48:10,20.62,5.67
2017-07-11,14:48:11,20.62,5.67
2017-07-11,14:48:12,20.62,7.56
2017-07-11,14:48:13,20.62,7.56
2017-07-11,14:48:14,20.62,7.56
2017-07-11,14:48:15,20.62,7.56
2017-07-11,14:48:16,20.62,7.56
2017-07-11,14:48:17,20.62,7.56
2017-07-11,14:48:18,20.62,7.56
2017-07-11,14:48:19,20.62,7.56
2017-07-11,14:48:20,20.62,7.56
2017-07-11,14:48:21,20.62,7.56
2017-07-11,14:48:22,20.62,7.56
2017-07-11,14:48:23,20.62,7.56
2017-07-11,14:48:24,20.62,7.56
2017-07-11,14:48:25,20.62,7.56
2017-07-11,14:48:26,20.62,7.56
2017-07-11,14:48:27,20.62,7.56
2017-07-11,14:48:28,20.62,7.56
2017-07-11,14:48:29,20.62,7.56
2017-07-11,14:48:30,20.62,7.56
2017-07-11,14:48:31,20.62,7.56
2017-07-11,14:48:32,20.62,7.56
2017-07-11,14:48:33,20.62,7.56
2017-07-11,14:48:34,20.62,7.56
2017-07-11,14:48:35,20.62,7.56
2017-07-11,14:48:36,20.62,7.56
2017-07-11,14:48:37,20.62,7.56
2017-07-11,14:48:38,20.62,7.56
2017-07-11,14:48:39,20.62,7.56
2017-07-11,14:48:40,20.62,7.56
2017-07-11,14:48:41,20.62,7.56
2017-07-11,14:48:42,20.62,7.56
2017-07-11,14:48:43,20.62,7.56
2017-07-11,14:48:44,20.62,5.67
2017-07-11,14:48:45,20.62,7.56
2017-07-11,14:48:46,20.62,7.56
2017-07-11,14:48:47,20.62,7.56
2017-07-11,14:48:48,20.62,7.56
2017-07-11,14:48:49,20.62,5.67
2017-07-11,14:48:50,20.62,7.56
2017-07-11,14:48:51,20.62,7.56
2017-07-11,14:48:52,20.62,7.56
2017-07-11,14:48:53,20.62,7.56
2017-07-11,14:48:54,20.62,7.56
2017-07-11,14:48:55,20.62,7.56
2017-07-11,14:48:56,20.62,7.56
2017-07-11,14:48:57,20.62,7.56
2017-07-11,14:48:58,20.62,7.56
2017-07-11,14:48:59,20.62,7.56
2017-07-11,14:49:00,20.62,7.56
2017-07-11,14:49:01,20.62,7.56
2017-07-11,14:49:02,20.62,7.56
2017-07-11,14:49:03,20.62,7.56
2017-07-11,14:49:04,20.62,7.56
2017-07-11,14:49:05,20.62,7.56
2017-07-11,14:49:06,20.62,7.56
2017-07-11,14:49:07,20.62,7.56
2017-07-11,14:49:08,20.62,7.56
2017-07-11,14:49:09,20.62,7.56
2017-07-11,14:49:10,20.62,7.56
2017-07-11,14:49:11,20.62,7.56
2017-07-11,14:49:12,20.62,7.56
2017-07-11,14:49:13,20.62,7.56
2017-07-11,14:49:14,20.62,7.56
2017-07-11,14:49:15,20.62,7.56
2017-07-11,14:49:16,20.62,7.56
2017-07-11,14:49:17,20.62,7.56
2017-07-11,14:49:18,20.62,7.56
2017-07-11,14:49:19,20.62,7.56
2017-07-11,14:49:20,20.62,7.56
2017-07-11,14:49:21,20.62,7.56
2017-07-11,14:49:22,20.62,7.56
2017-07-11,14:49:23,20.62,7.56
2017-07-11,14:49:24,20.62,7.56
2017-07-11,14:49:25,20.62,7.56
2017-07-11,14:49:26,20.62,7.56
2017-07-11,14:49:27,20.62,7.56
2017-07-11,14:49:28,20.62,7.56
2017-07-11,14:49:29,20.62,7.56
2017-07-11,14:49:30,20.62,7.56
2017-07-11,14:49:31,20.62,7.56
2017-07-11,14:49:32,20.62,7.56
2017-07-11,14:49:33,20.62,5.67
2017-07-11,14:49:34,20.62,5.67
2017-07-11,14:49:35,20.62,7.56
2017-07-11,14:49:36,20.62,5.67
2017-07-11,14:49:37,20.62,5.67
2017-07-11,14:49:38,20.62,5.67
2017-07-11,14:49:39,20.62,5.67
2017-07-11,14:49:40,20.62,5.67
2017-07-11,14:49:41,20.62,5.67
2017-07-11,14:49:42,20.62,5.67
2017-07-11,14:49:43,20.62,7.56
2017-07-11,14:49:44,20.62,7.56
2017-07-11,14:49:45,20.62,7.56
2017-07-11,14:49:46,20.62,7.56
2017-07-11,14:49:47,20.62,7.56
2017-07-11,14:49:48,20.62,7.56
2017-07-11,14:49:49,20.62,7.56
2017-07-11,14:49:50,20.62,7.56
2017-07-11,14:49:51,20.62,7.56
2017-07-11,14:49:52,20.62,7.56
2017-07-11,14:49:53,20.62,7.56
2017-07-11,14:49:54,20.62,7.56
2017-07-11,14:49:55,20.62,7.56
2017-07-11,14:49:56,20.62,7.56
2017-07-11,14:49:57,20.62,7.56
2017-07-11,14:49:58,20.62,7.56
2017-07-11,14:49:59,20.62,7.56
2017-07-11,14:50:00,20.62,7.56
2017-07-11,14:50:01,20.62,7.56
2017-07-11,14:50:02,20.62,7.56
2017-07-11,14:50:03,20.62,7.56
2017-07-11,14:50:04,20.62,7.56
2017-07-11,14:50:05,20.62,7.56
2017-07-11,14:50:06,20.62,7.56
2017-07-11,14:50:07,20.62,7.56
2017-07-11,14:50:08,20.62,7.56
2017-07-11,14:50:09,20.62,7.56
2017-07-11,14:50:10,20.62,5.67
2017-07-11,14:50:11,20.62,7.56
2017-07-11,14:50:12,20.62,5.67
2017-07-11,14:50:13,20.62,7.56
2017-07-11,14:50:14,20.62,7.56
2017-07-11,14:50:15,20.62,7.56
2017-07-11,14:50:16,20.62,7.56
2017-07-11,14:50:17,20.62,7.56
2017-07-11,14:50:18,20.62,7.56
2017-07-11,14:50:19,20.62,7.56
2017-07-11,14:50:20,20.62,7.56
2017-07-11,14:50:21,20.62,7.56
2017-07-11,14:50:22,20.62,7.56
2017-07-11,14:50:23,20.62,7.56
2017-07-11,14:50:24,20.62,7.56
2017-07-11,14:50:25,20.62,7.56
2017-07-11,14:50:26,20.62,7.56
2017-07-11,14:50:27,20.62,7.56
2017-07-11,14:50:28,20.62,7.56
2017-07-11,14:50:29,20.62,7.56
2017-07-11,14:50:30,20.62,7.56
2017-07-11,14:50:31,20.62,7.56
2017-07-11,14:50:32,20.62,7.56
2017-07-11,14:50:33,20.62,7.56
2017-07-11,14:50:34,20.62,7.56
2017-07-11,14:50:35,20.62,7.56
2017-07-11,14:50:36,20.62,7.56
2017-07-11,14:50:37,20.62,7.56
2017-07-11,14:50:38,20.62,7.56
2017-07-11,14:50:39,20.62,7.56
2017-07-11,14:50:40,20.62,7.56
2017-07-11,14:50:41,20.62,7.56
2017-07-11,14:50:42,20.62,7.56
2017-07-11,14:50:43,20.62,7.56
2017-07-11,14:50:44,20.62,7.56
2017-07-11,14:50:45,20.62,7.56
2017-07-11,14:50:46,20.62,7.56
2017-07-11,14:50:47,20.62,7.56
2017-07-11,14:50:48,20.62,7.56
2017-07-11,14:50:49,20.62,7.56
2017-07-11,14:50:50,20.62,7.56
2017-07-11,14:50:51,20.62,7.56
2017-07-11,14:50:52,20.62,7.56
2017-07-11,14:50:53,20.62,7.56
2017-07-11,14:50:54,20.62,7.56
2017-07-11,14:50:55,20.62,7.56
2017-07-11,14:50:56,20.62,7.56
2017-07-11,14:50:57,20.62,7.56
2017-07-11,14:50:58,20.62,7.56
2017-07-11,14:50:59,20.62,7.56
2017-07-11,14:51:00,20.62,7.56
2017-07-11,14:51:01,20.62,7.56
2017-07-11,14:51:02,20.62,7.56
2017-07-11,14:51:03,20.62,7.56
2017-07-11,14:51:04,20.62,7.56
2017-07-11,14:51:05,20.62,7.56
2017-07-11,14:51:06,20.62,7.56
2017-07-11,14:51:07,20.62,7.56
2017-07-11,14:51:08,20.62,7.56
2017-07-11,14:51:09,20.62,7.56
2017-07-11,14:51:10,20.62,7.56
2017-07-11,14:51:11,20.62,7.56
2017-07-11,14:51:12,20.62,7.56
2017-07-11,14:51:13,20.62,7.56
2017-07-11,14:51:14,20.62,7.56
2017-07-11,14:51:15,20.62,7.56
2017-07-11,14:51:16,20.62,7.56
2017-07-11,14:51:17,20.62,7.56
2017-07-11,14:51:18,20.32,-1.89
2017-07-11,14:51:19,19.01,-5.67
2017-07-11,14:51:20,18.42,0.00
2017-07-11,14:51:21,18.12,0.00
2017-07-11,14:51:22,17.83,1.89
2017-07-11,14:51:23,17.73,-1.89
2017-07-11,14:51:24,17.73,1.89
2017-07-11,14:51:25,17.63,0.00
2017-07-11,14:51:26,17.54,1.89
2017-07-11,14:51:27,17.54,0.00
2017-07-11,14:51:28,17.54,3.78
2017-07-11,14:51:29,17.54,3.78
2017-07-11,14:51:30,17.54,3.78
2017-07-11,14:51:31,17.44,3.78
2017-07-11,14:51:32,17.44,3.78
2017-07-11,14:51:33,17.34,3.78
2017-07-11,14:51:34,17.44,3.78
2017-07-11,14:51:35,17.44,3.78
2017-07-11,14:51:36,17.44,3.78
2017-07-11,14:51:37,17.34,5.67
2017-07-11,14:51:38,17.34,3.78
2017-07-11,14:51:39,17.34,5.67
2017-07-11,14:51:40,17.44,5.67
2017-07-11,14:51:41,17.34,7.56
2017-07-11,14:51:42,17.34,3.78
2017-07-11,14:51:43,17.34,5.67
2017-07-11,14:51:44,17.24,3.78
2017-07-11,14:51:45,17.34,3.78
2017-07-11,14:51:46,17.34,3.78
2017-07-11,14:51:47,17.44,5.67
2017-07-11,14:51:48,17.34,5.67
2017-07-11,14:51:49,17.24,5.67
2017-07-11,14:51:50,17.24,5.67
2017-07-11,14:51:51,17.24,3.78
2017-07-11,14:51:52,17.34,5.67
2017-07-11,14:51:53,17.24,5.67
2017-07-11,14:51:54,17.14,5.67
2017-07-11,14:51:55,17.14,5.67
2017-07-11,14:51:56,17.14,5.67
2017-07-11,14:51:57,17.14,5.67
2017-07-11,14:51:58,17.14,5.67
2017-07-11,14:51:59,17.14,5.67
2017-07-11,14:52:00,17.14,5.67
2017-07-11,14:52:01,17.14,5.67
2017-07-11,14:52:02,17.14,5.67
2017-07-11,14:52:03,17.14,5.67
2017-07-11,14:52:04,17.14,5.67
2017-07-11,14:52:05,17.05,5.67
2017-07-11,14:52:06,17.14,7.56
2017-07-11,14:52:07,17.05,5.67
2017-07-11,14:52:08,17.05,7.56
2017-07-11,14:52:09,17.05,5.67
2017-07-11,14:52:10,17.05,5.67
2017-07-11,14:52:11,16.95,5.67
2017-07-11,14:52:12,17.05,7.56
2017-07-11,14:52:13,17.05,7.56
2017-07-11,14:52:14,16.95,5.67
2017-07-11,14:52:15,17.05,7.56
2017-07-11,14:52:16,16.95,5.67
2017-07-11,14:52:17,16.95,5.67
2017-07-11,14:52:18,16.95,5.67
2017-07-11,14:52:19,16.95,7.56
2017-07-11,14:52:20,16.95,7.56
2017-07-11,14:52:21,16.95,7.56
2017-07-11,14:52:22,16.95,7.56
2017-07-11,14:52:23,16.95,7.56
2017-07-11,14:52:24,16.95,7.56
2017-07-11,14:52:25,16.95,7.56
2017-07-11,14:52:26,16.95,7.56
2017-07-11,14:52:27,16.95,7.56
2017-07-11,14:52:28,17.05,7.56
2017-07-11,14:52:29,16.95,7.56
2017-07-11,14:52:30,16.95,7.56
2017-07-11,14:52:31,16.95,7.56
2017-07-11,14:52:32,16.95,7.56
2017-07-11,14:52:33,16.95,7.56
2017-07-11,14:52:34,16.95,7.56
2017-07-11,14:52:35,17.05,7.56
2017-07-11,14:52:36,16.95,5.67
2017-07-11,14:52:37,16.95,7.56
2017-07-11,14:52:38,16.95,5.67
2017-07-11,14:52:39,16.85,7.56
2017-07-11,14:52:40,16.95,7.56
2017-07-11,14:52:41,16.95,5.67
2017-07-11,14:52:42,16.85,5.67
2017-07-11,14:52:43,16.95,7.56
2017-07-11,14:52:44,16.85,7.56
2017-07-11,14:52:45,16.85,7.56
2017-07-11,14:52:46,16.85,7.56
2017-07-11,14:52:47,16.85,5.67
2017-07-11,14:52:48,16.95,7.56
2017-07-11,14:52:49,16.95,7.56
2017-07-11,14:52:50,16.85,7.56
2017-07-11,14:52:51,16.95,5.67
2017-07-11,14:52:52,16.85,5.67
2017-07-11,14:52:53,16.85,7.56
2017-07-11,14:52:54,16.85,7.56
2017-07-11,14:52:55,16.85,7.56
2017-07-11,14:52:56,16.95,7.56
2017-07-11,14:52:57,16.85,5.67
2017-07-11,14:52:58,16.85,7.56
2017-07-11,14:52:59,16.85,7.56
2017-07-11,14:53:00,16.85,5.67
2017-07-11,14:53:01,16.85,5.67
2017-07-11,14:53:02,16.76,7.56
2017-07-11,14:53:03,16.85,7.56
2017-07-11,14:53:04,16.85,7.56
2017-07-11,14:53:05,16.85,7.56
2017-07-11,14:53:06,16.76,7.56
2017-07-11,14:53:07,16.85,7.56
2017-07-11,14:53:08,16.85,7.56
2017-07-11,14:53:09,16.85,7.56
2017-07-11,14:53:10,16.85,7.56
2017-07-11,14:53:11,16.76,7.56
2017-07-11,14:53:12,16.85,7.56
2017-07-11,14:53:13,16.85,7.56
2017-07-11,14:53:14,16.85,7.56
2017-07-11,14:53:15,16.85,7.56
2017-07-11,14:53:16,16.76,7.56
2017-07-11,14:53:17,16.76,7.56
2017-07-11,14:53:18,16.85,7.56
2017-07-11,14:53:19,16.76,7.56
2017-07-11,14:53:20,16.85,7.56
2017-07-11,14:53:21,16.76,7.56
2017-07-11,14:53:22,16.76,7.56
2017-07-11,14:53:23,16.76,7.56
2017-07-11,14:53:24,16.76,7.56
2017-07-11,14:53:25,16.76,7.56
2017-07-11,14:53:26,16.76,9.45
2017-07-11,14:53:27,16.76,9.45
2017-07-11,14:53:28,16.76,9.45
2017-07-11,14:53:29,16.76,9.45
2017-07-11,14:53:30,16.76,9.45
2017-07-11,14:53:31,16.76,9.45
2017-07-11,14:53:32,16.76,9.45
2017-07-11,14:53:33,16.76,9.45
2017-07-11,14:53:34,16.76,9.45
2017-07-11,14:53:35,16.76,9.45
2017-07-11,14:53:36,16.76,9.45
2017-07-11,14:53:37,16.76,9.45
2017-07-11,14:53:38,16.76,9.45
2017-07-11,14:53:39,16.76,9.45
2017-07-11,14:53:40,16.76,9.45
2017-07-11,14:53:41,16.76,9.45
2017-07-11,14:53:42,16.76,9.45
2017-07-11,14:53:43,16.76,9.45
2017-07-11,14:53:44,16.76,9.45
2017-07-11,14:53:45,16.76,9.45
2017-07-11,14:53:46,16.76,9.45
2017-07-11,14:53:47,16.76,9.45
2017-07-11,14:53:48,16.76,9.45
2017-07-11,14:53:49,16.76,9.45
2017-07-11,14:53:50,16.76,11.34
2017-07-11,14:53:51,16.66,11.34
2017-07-11,14:53:52,16.66,9.45
2017-07-11,14:53:53,16.66,11.34
2017-07-11,14:53:54,16.66,11.34
2017-07-11,14:53:55,16.66,11.34
2017-07-11,14:53:56,16.66,11.34
2017-07-11,14:53:57,16.66,11.34
2017-07-11,14:53:58,16.66,11.34
2017-07-11,14:53:59,16.66,13.23
2017-07-11,14:54:00,16.56,13.23
2017-07-11,14:54:01,16.66,13.23
2017-07-11,14:54:02,16.56,13.23
2017-07-11,14:54:03,16.56,13.23
2017-07-11,14:54:04,16.56,13.23
2017-07-11,14:54:05,16.46,13.23
2017-07-11,14:54:06,16.46,13.23
2017-07-11,14:54:07,16.37,13.23
2017-07-11,14:54:08,16.27,13.23
2017-07-11,14:54:09,16.08,13.23
2017-07-11,14:54:10,16.08,13.23
2017-07-11,14:54:11,15.98,15.12
2017-07-11,14:54:12,15.98,15.12
2017-07-11,14:54:13,15.98,15.12
2017-07-11,14:54:14,16.08,15.12
2017-07-11,14:54:15,15.98,13.23
2017-07-11,14:54:16,15.88,15.12
2017-07-11,14:54:17,15.79,15.12
2017-07-11,14:54:18,15.69,15.12
2017-07-11,14:54:19,15.69,15.12
2017-07-11,14:54:20,15.59,15.12
2017-07-11,14:54:21,15.59,15.12
2017-07-11,14:54:22,15.59,15.12
2017-07-11,14:54:23,15.59,15.12
2017-07-11,14:54:24,15.59,15.12
2017-07-11,14:54:25,15.59,15.12
2017-07-11,14:54:26,15.50,15.12
2017-07-11,14:54:27,15.59,15.12
2017-07-11,14:54:28,15.59,15.12
2017-07-11,14:54:29,15.59,15.12
2017-07-11,14:54:30,15.59,15.12
2017-07-11,14:54:31,15.59,15.12
2017-07-11,14:54:32,15.59,15.12
2017-07-11,14:54:33,15.50,15.12
2017-07-11,14:54:34,15.59,15.12
2017-07-11,14:54:35,15.59,15.12
2017-07-11,14:54:36,15.59,15.12
2017-07-11,14:54:37,15.59,15.12
2017-07-11,14:54:38,15.50,15.12
2017-07-11,14:54:39,15.50,15.12
2017-07-11,14:54:40,15.50,15.12
2017-07-11,14:54:41,15.50,15.12
2017-07-11,14:54:42,15.50,15.12
2017-07-11,14:54:43,15.50,15.12
2017-07-11,14:54:44,15.50,17.01
2017-07-11,14:54:45,15.59,17.01
2017-07-11,14:54:46,15.50,15.12
2017-07-11,14:54:47,15.50,17.01
2017-07-11,14:54:48,15.59,17.01
2017-07-11,14:54:49,15.59,17.01
2017-07-11,14:54:50,15.59,17.01
2017-07-11,14:54:51,15.69,17.01
2017-07-11,14:54:52,15.59,17.01
2017-07-11,14:54:53,15.59,17.01
