Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170827_1.vld
Source Device: Minilog-TD-6190
Study Description: GP137F
Minilog Initialized: 2017-08-27 14:05:37 (UTC-3)
Study Start Time: 2017-08-27 14:05:37
Study Stop Time: 2017-08-27 14:40:36
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-27,14:05:37,26.42,1.62
2017-08-27,14:05:38,26.42,1.62
2017-08-27,14:05:39,26.42,1.62
2017-08-27,14:05:40,26.42,1.62
2017-08-27,14:05:41,26.42,1.62
2017-08-27,14:05:42,26.42,1.62
2017-08-27,14:05:43,26.42,1.62
2017-08-27,14:05:44,26.42,1.62
2017-08-27,14:05:45,26.42,1.62
2017-08-27,14:05:46,26.42,1.62
2017-08-27,14:05:47,26.42,1.62
2017-08-27,14:05:48,26.42,1.62
2017-08-27,14:05:49,26.42,1.62
2017-08-27,14:05:50,26.42,1.62
2017-08-27,14:05:51,26.42,1.62
2017-08-27,14:05:52,26.42,1.62
2017-08-27,14:05:53,26.42,1.62
2017-08-27,14:05:54,26.42,1.62
2017-08-27,14:05:55,26.42,1.62
2017-08-27,14:05:56,26.42,1.62
2017-08-27,14:05:57,26.42,1.62
2017-08-27,14:05:58,26.42,1.62
2017-08-27,14:05:59,26.42,1.62
2017-08-27,14:06:00,26.42,1.62
2017-08-27,14:06:01,26.42,1.62
2017-08-27,14:06:02,26.42,1.62
2017-08-27,14:06:03,26.42,1.62
2017-08-27,14:06:04,26.42,1.62
2017-08-27,14:06:05,26.42,1.62
2017-08-27,14:06:06,26.42,1.62
2017-08-27,14:06:07,26.42,1.62
2017-08-27,14:06:08,26.42,1.62
2017-08-27,14:06:09,26.42,1.62
2017-08-27,14:06:10,26.42,1.62
2017-08-27,14:06:11,26.42,1.62
2017-08-27,14:06:12,26.42,1.62
2017-08-27,14:06:13,26.42,1.62
2017-08-27,14:06:14,26.42,1.62
2017-08-27,14:06:15,26.42,1.62
2017-08-27,14:06:16,26.42,1.62
2017-08-27,14:06:17,26.42,1.62
2017-08-27,14:06:18,26.42,1.62
2017-08-27,14:06:19,26.42,1.62
2017-08-27,14:06:20,26.42,1.62
2017-08-27,14:06:21,26.42,1.62
2017-08-27,14:06:22,26.42,1.62
2017-08-27,14:06:23,26.42,1.62
2017-08-27,14:06:24,26.42,1.62
2017-08-27,14:06:25,26.42,1.62
2017-08-27,14:06:26,26.42,1.62
2017-08-27,14:06:27,26.42,1.62
2017-08-27,14:06:28,26.42,1.62
2017-08-27,14:06:29,26.42,1.62
2017-08-27,14:06:30,26.42,1.62
2017-08-27,14:06:31,26.42,1.62
2017-08-27,14:06:32,26.42,1.62
2017-08-27,14:06:33,26.42,1.62
2017-08-27,14:06:34,26.42,1.62
2017-08-27,14:06:35,26.42,1.62
2017-08-27,14:06:36,26.42,1.62
2017-08-27,14:06:37,26.42,1.62
2017-08-27,14:06:38,26.42,1.62
2017-08-27,14:06:39,26.42,1.62
2017-08-27,14:06:40,26.42,1.62
2017-08-27,14:06:41,26.42,1.62
2017-08-27,14:06:42,26.42,1.62
2017-08-27,14:06:43,26.42,1.62
2017-08-27,14:06:44,26.42,1.62
2017-08-27,14:06:45,26.42,1.62
2017-08-27,14:06:46,26.42,1.62
2017-08-27,14:06:47,26.42,1.62
2017-08-27,14:06:48,26.42,1.62
2017-08-27,14:06:49,26.42,1.62
2017-08-27,14:06:50,26.42,1.62
2017-08-27,14:06:51,26.42,1.62
2017-08-27,14:06:52,26.42,1.62
2017-08-27,14:06:53,26.42,1.62
2017-08-27,14:06:54,26.42,1.62
2017-08-27,14:06:55,26.42,1.62
2017-08-27,14:06:56,26.42,1.62
2017-08-27,14:06:57,26.42,1.62
2017-08-27,14:06:58,26.42,1.62
2017-08-27,14:06:59,26.42,1.62
2017-08-27,14:07:00,26.42,1.62
2017-08-27,14:07:01,26.42,1.62
2017-08-27,14:07:02,26.42,1.62
2017-08-27,14:07:03,26.42,1.62
2017-08-27,14:07:04,26.42,1.62
2017-08-27,14:07:05,26.42,1.62
2017-08-27,14:07:06,26.42,1.62
2017-08-27,14:07:07,26.42,1.62
2017-08-27,14:07:08,26.42,1.62
2017-08-27,14:07:09,26.42,1.62
2017-08-27,14:07:10,26.42,1.62
2017-08-27,14:07:11,26.42,1.62
2017-08-27,14:07:12,26.42,1.62
2017-08-27,14:07:13,26.42,1.62
2017-08-27,14:07:14,26.42,1.62
