Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170906_1.vld
Source Device: Minilog-TD-6190
Study Description: GP256F
Minilog Initialized: 2017-09-06 15:56:50 (UTC-3)
Study Start Time: 2017-09-06 15:56:50
Study Stop Time: 2017-09-06 16:40:09
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-06,15:58:08,31.69,-1.62
2017-09-06,15:58:09,31.69,-1.62
2017-09-06,15:58:10,31.69,-1.62
2017-09-06,15:58:11,31.69,-1.62
2017-09-06,15:58:12,31.69,-1.62
2017-09-06,15:58:13,31.50,-1.62
2017-09-06,15:58:14,31.69,0.00
2017-09-06,15:58:15,31.50,-1.62
2017-09-06,15:58:16,31.69,-1.62
2017-09-06,15:58:17,31.69,-1.62
2017-09-06,15:58:18,31.50,-1.62
2017-09-06,15:58:19,31.50,-1.62
2017-09-06,15:58:20,31.50,-1.62
2017-09-06,15:58:21,31.69,0.00
2017-09-06,15:58:22,31.50,-1.62
2017-09-06,15:58:23,31.69,-1.62
2017-09-06,15:58:24,31.69,-1.62
2017-09-06,15:58:25,31.50,0.00
2017-09-06,15:58:26,31.50,-1.62
2017-09-06,15:58:27,31.50,-1.62
2017-09-06,15:58:28,31.50,-1.62
2017-09-06,15:58:29,31.50,-1.62
2017-09-06,15:58:30,31.50,-1.62
2017-09-06,15:58:31,31.50,-1.62
2017-09-06,15:58:32,31.50,-1.62
2017-09-06,15:58:33,31.50,-1.62
2017-09-06,15:58:34,31.50,-1.62
2017-09-06,15:58:35,31.50,-1.62
2017-09-06,15:58:36,31.50,-1.62
2017-09-06,15:58:37,31.50,-1.62
2017-09-06,15:58:38,31.50,-1.62
2017-09-06,15:58:39,31.50,-1.62
2017-09-06,15:58:40,31.50,-1.62
2017-09-06,15:58:41,31.50,-1.62
2017-09-06,15:58:42,31.50,-1.62
2017-09-06,15:58:43,31.50,-1.62
2017-09-06,15:58:44,31.50,-1.62
2017-09-06,15:58:45,31.31,-1.62
2017-09-06,15:58:46,31.31,-1.62
2017-09-06,15:58:47,31.31,-1.62
2017-09-06,15:58:48,31.31,-1.62
2017-09-06,15:58:49,31.31,0.00
2017-09-06,15:58:50,31.31,-1.62
2017-09-06,15:58:51,31.31,-1.62
2017-09-06,15:58:52,31.31,-1.62
2017-09-06,15:58:53,31.31,-1.62
2017-09-06,15:58:54,31.50,-1.62
2017-09-06,15:58:55,31.31,-1.62
2017-09-06,15:58:56,31.31,-1.62
2017-09-06,15:58:57,31.31,-1.62
2017-09-06,15:58:58,31.31,-1.62
2017-09-06,15:58:59,31.31,-1.62
2017-09-06,15:59:00,31.31,-1.62
2017-09-06,15:59:01,31.12,-1.62
2017-09-06,15:59:02,31.12,-1.62
2017-09-06,15:59:03,31.31,-1.62
2017-09-06,15:59:04,31.12,-1.62
2017-09-06,15:59:05,31.12,-1.62
2017-09-06,15:59:06,30.93,-1.62
2017-09-06,15:59:07,30.93,-3.24
2017-09-06,15:59:08,30.74,-3.24
2017-09-06,15:59:09,30.74,-3.24
2017-09-06,15:59:10,30.74,-3.24
2017-09-06,15:59:11,30.55,-3.24
2017-09-06,15:59:12,30.55,-1.62
2017-09-06,15:59:13,30.55,-1.62
2017-09-06,15:59:14,30.55,-1.62
2017-09-06,15:59:15,30.37,-1.62
2017-09-06,15:59:16,30.55,-1.62
2017-09-06,15:59:17,30.37,0.00
2017-09-06,15:59:18,30.37,0.00
2017-09-06,15:59:19,30.37,-1.62
2017-09-06,15:59:20,30.37,-1.62
2017-09-06,15:59:21,30.37,-3.24
2017-09-06,15:59:22,30.37,-1.62
2017-09-06,15:59:23,30.37,-1.62
2017-09-06,15:59:24,30.18,-1.62
2017-09-06,15:59:25,30.18,-1.62
2017-09-06,15:59:26,30.18,-1.62
2017-09-06,15:59:27,30.18,-1.62
2017-09-06,15:59:28,29.99,-1.62
2017-09-06,15:59:29,30.18,-1.62
2017-09-06,15:59:30,30.18,-1.62
2017-09-06,15:59:31,30.18,-1.62
2017-09-06,15:59:32,30.18,-1.62
2017-09-06,15:59:33,29.99,-1.62
2017-09-06,15:59:34,30.18,0.00
2017-09-06,15:59:35,30.18,-1.62
2017-09-06,15:59:36,30.18,-1.62
2017-09-06,15:59:37,30.18,-1.62
2017-09-06,15:59:38,30.18,-1.62
2017-09-06,15:59:39,29.99,-1.62
2017-09-06,15:59:40,29.99,-1.62
2017-09-06,15:59:41,30.18,-1.62
2017-09-06,15:59:42,30.18,-1.62
2017-09-06,15:59:43,30.18,0.00
2017-09-06,15:59:44,30.18,0.00
2017-09-06,15:59:45,30.18,-1.62
2017-09-06,15:59:46,30.18,0.00
2017-09-06,15:59:47,30.18,-1.62
2017-09-06,15:59:48,30.18,-1.62
2017-09-06,15:59:49,30.18,-1.62
2017-09-06,15:59:50,30.18,0.00
2017-09-06,15:59:51,30.18,-1.62
2017-09-06,15:59:52,30.18,-1.62
2017-09-06,15:59:53,30.18,-1.62
2017-09-06,15:59:54,29.99,-1.62
2017-09-06,15:59:55,30.18,0.00
2017-09-06,15:59:56,30.18,-1.62
2017-09-06,15:59:57,29.99,-1.62
2017-09-06,15:59:58,29.99,0.00
2017-09-06,15:59:59,29.99,-1.62
2017-09-06,16:00:00,29.99,-1.62
2017-09-06,16:00:01,29.99,0.00
2017-09-06,16:00:02,29.99,0.00
2017-09-06,16:00:03,29.99,-1.62
2017-09-06,16:00:04,29.99,-1.62
2017-09-06,16:00:05,29.99,-1.62
2017-09-06,16:00:06,29.99,-1.62
2017-09-06,16:00:07,29.99,-1.62
2017-09-06,16:00:08,29.99,-1.62
2017-09-06,16:00:09,29.81,-1.62
2017-09-06,16:00:10,29.81,-1.62
2017-09-06,16:00:11,29.81,-1.62
2017-09-06,16:00:12,29.81,-1.62
2017-09-06,16:00:13,29.81,-1.62
2017-09-06,16:00:14,29.81,-1.62
2017-09-06,16:00:15,29.81,-1.62
2017-09-06,16:00:16,29.81,0.00
2017-09-06,16:00:17,29.81,-1.62
2017-09-06,16:00:18,29.81,-1.62
2017-09-06,16:00:19,29.81,-1.62
2017-09-06,16:00:20,29.81,-1.62
2017-09-06,16:00:21,29.63,-1.62
2017-09-06,16:00:22,29.63,-1.62
2017-09-06,16:00:23,29.63,-3.24
2017-09-06,16:00:24,29.63,-3.24
2017-09-06,16:00:25,29.63,-3.24
2017-09-06,16:00:26,29.44,-3.24
2017-09-06,16:00:27,29.26,-3.24
2017-09-06,16:00:28,29.26,-1.62
2017-09-06,16:00:29,29.26,-1.62
2017-09-06,16:00:30,29.26,-3.24
2017-09-06,16:00:31,29.26,-1.62
2017-09-06,16:00:32,29.08,-1.62
2017-09-06,16:00:33,29.08,-1.62
2017-09-06,16:00:34,29.08,-1.62
2017-09-06,16:00:35,29.08,-1.62
2017-09-06,16:00:36,29.08,-1.62
2017-09-06,16:00:37,29.08,-1.62
2017-09-06,16:00:38,29.08,-1.62
2017-09-06,16:00:39,29.08,-1.62
2017-09-06,16:00:40,29.08,-1.62
2017-09-06,16:00:41,29.08,-1.62
2017-09-06,16:00:42,28.90,-1.62
2017-09-06,16:00:43,28.90,-3.24
2017-09-06,16:00:44,28.90,-3.24
2017-09-06,16:00:45,28.72,-3.24
2017-09-06,16:00:46,28.72,-1.62
2017-09-06,16:00:47,28.54,-1.62
2017-09-06,16:00:48,28.54,-1.62
2017-09-06,16:00:49,28.54,-1.62
2017-09-06,16:00:50,28.36,-1.62
2017-09-06,16:00:51,28.36,-1.62
2017-09-06,16:00:52,28.36,0.00
2017-09-06,16:00:53,28.36,-1.62
2017-09-06,16:00:54,28.36,-1.62
2017-09-06,16:00:55,28.36,-1.62
2017-09-06,16:00:56,28.36,-1.62
2017-09-06,16:00:57,28.36,-1.62
2017-09-06,16:00:58,28.36,-1.62
2017-09-06,16:00:59,28.36,-1.62
2017-09-06,16:01:00,28.36,-1.62
2017-09-06,16:01:01,28.36,-1.62
2017-09-06,16:01:02,28.18,-1.62
2017-09-06,16:01:03,28.36,-1.62
2017-09-06,16:01:04,28.36,-1.62
2017-09-06,16:01:05,28.36,-1.62
2017-09-06,16:01:06,28.18,-1.62
2017-09-06,16:01:07,28.18,-1.62
2017-09-06,16:01:08,28.18,-1.62
2017-09-06,16:01:09,28.18,-1.62
2017-09-06,16:01:10,28.18,-1.62
2017-09-06,16:01:11,28.18,0.00
2017-09-06,16:01:12,28.18,-1.62
2017-09-06,16:01:13,28.18,-1.62
2017-09-06,16:01:14,28.18,-1.62
2017-09-06,16:01:15,28.18,-1.62
2017-09-06,16:01:16,28.18,-1.62
2017-09-06,16:01:17,28.18,-1.62
2017-09-06,16:01:18,28.18,-1.62
2017-09-06,16:01:19,28.00,-1.62
2017-09-06,16:01:20,28.00,-1.62
2017-09-06,16:01:21,28.00,-1.62
2017-09-06,16:01:22,28.00,-1.62
2017-09-06,16:01:23,28.00,-1.62
2017-09-06,16:01:24,28.00,-1.62
2017-09-06,16:01:25,27.82,-1.62
2017-09-06,16:01:26,27.82,-1.62
2017-09-06,16:01:27,27.82,-1.62
2017-09-06,16:01:28,27.82,-1.62
2017-09-06,16:01:29,27.82,-1.62
2017-09-06,16:01:30,27.82,-1.62
2017-09-06,16:01:31,27.82,-1.62
2017-09-06,16:01:32,27.64,-1.62
2017-09-06,16:01:33,27.64,-1.62
2017-09-06,16:01:34,27.47,-1.62
2017-09-06,16:01:35,27.12,-14.59
2017-09-06,16:01:36,25.73,-16.21
2017-09-06,16:01:37,25.05,-12.97
2017-09-06,16:01:38,24.72,-8.10
2017-09-06,16:01:39,24.55,-6.48
2017-09-06,16:01:40,24.38,-6.48
2017-09-06,16:01:41,24.21,-3.24
2017-09-06,16:01:42,24.38,-3.24
2017-09-06,16:01:43,24.38,-3.24
2017-09-06,16:01:44,24.38,-4.86
2017-09-06,16:01:45,24.38,-3.24
2017-09-06,16:01:46,24.38,-3.24
2017-09-06,16:01:47,24.55,-3.24
2017-09-06,16:01:48,24.55,-3.24
2017-09-06,16:01:49,24.55,-3.24
2017-09-06,16:01:50,24.55,-3.24
2017-09-06,16:01:51,24.72,-3.24
2017-09-06,16:01:52,24.72,-3.24
2017-09-06,16:01:53,24.72,-1.62
2017-09-06,16:01:54,24.89,-1.62
2017-09-06,16:01:55,24.89,-1.62
2017-09-06,16:01:56,24.89,-1.62
2017-09-06,16:01:57,25.05,-1.62
2017-09-06,16:01:58,25.05,-1.62
2017-09-06,16:01:59,25.05,-1.62
2017-09-06,16:02:00,25.05,-1.62
2017-09-06,16:02:01,25.05,-1.62
2017-09-06,16:02:02,25.05,0.00
2017-09-06,16:02:03,25.05,-1.62
2017-09-06,16:02:04,25.05,-1.62
2017-09-06,16:02:05,25.05,3.24
2017-09-06,16:02:06,23.88,-12.97
2017-09-06,16:02:07,22.57,-11.35
2017-09-06,16:02:08,21.76,-11.35
2017-09-06,16:02:09,21.44,-8.10
2017-09-06,16:02:10,21.28,-9.72
2017-09-06,16:02:11,20.96,-8.10
2017-09-06,16:02:12,20.96,-6.48
2017-09-06,16:02:13,20.80,-6.48
2017-09-06,16:02:14,20.64,-8.10
2017-09-06,16:02:15,20.64,-6.48
2017-09-06,16:02:16,20.64,-4.86
2017-09-06,16:02:17,20.64,-4.86
2017-09-06,16:02:18,20.64,-4.86
2017-09-06,16:02:19,20.48,-4.86
2017-09-06,16:02:20,20.48,-4.86
2017-09-06,16:02:21,20.48,-4.86
2017-09-06,16:02:22,20.32,-3.24
2017-09-06,16:02:23,20.32,-3.24
2017-09-06,16:02:24,20.32,-3.24
2017-09-06,16:02:25,20.32,-3.24
2017-09-06,16:02:26,20.32,-3.24
2017-09-06,16:02:27,20.17,-3.24
2017-09-06,16:02:28,20.17,-3.24
2017-09-06,16:02:29,20.32,-3.24
2017-09-06,16:02:30,20.17,-3.24
2017-09-06,16:02:31,20.17,-3.24
2017-09-06,16:02:32,20.17,-3.24
2017-09-06,16:02:33,20.01,-3.24
2017-09-06,16:02:34,20.01,-3.24
2017-09-06,16:02:35,20.01,-3.24
2017-09-06,16:02:36,20.01,-3.24
2017-09-06,16:02:37,20.01,-3.24
2017-09-06,16:02:38,20.01,-1.62
2017-09-06,16:02:39,20.01,-3.24
2017-09-06,16:02:40,20.01,-3.24
2017-09-06,16:02:41,20.01,-3.24
2017-09-06,16:02:42,19.85,-4.86
2017-09-06,16:02:43,19.85,-3.24
2017-09-06,16:02:44,19.85,-1.62
2017-09-06,16:02:45,19.85,-1.62
2017-09-06,16:02:46,19.85,-1.62
2017-09-06,16:02:47,19.85,-1.62
2017-09-06,16:02:48,19.85,-1.62
2017-09-06,16:02:49,19.69,-1.62
2017-09-06,16:02:50,19.69,0.00
2017-09-06,16:02:51,19.69,0.00
2017-09-06,16:02:52,19.54,0.00
2017-09-06,16:02:53,19.54,0.00
2017-09-06,16:02:54,19.54,0.00
2017-09-06,16:02:55,19.54,0.00
2017-09-06,16:02:56,19.54,0.00
2017-09-06,16:02:57,19.54,0.00
2017-09-06,16:02:58,19.54,0.00
2017-09-06,16:02:59,19.54,-1.62
2017-09-06,16:03:00,19.54,0.00
2017-09-06,16:03:01,19.69,0.00
2017-09-06,16:03:02,19.85,0.00
2017-09-06,16:03:03,20.01,1.62
2017-09-06,16:03:04,20.17,1.62
2017-09-06,16:03:05,20.17,0.00
2017-09-06,16:03:06,20.32,0.00
2017-09-06,16:03:07,20.32,0.00
2017-09-06,16:03:08,20.48,0.00
2017-09-06,16:03:09,20.48,0.00
2017-09-06,16:03:10,20.48,1.62
2017-09-06,16:03:11,20.48,1.62
2017-09-06,16:03:12,20.64,1.62
2017-09-06,16:03:13,20.64,1.62
2017-09-06,16:03:14,20.80,1.62
2017-09-06,16:03:15,20.80,1.62
2017-09-06,16:03:16,20.80,1.62
2017-09-06,16:03:17,20.96,1.62
2017-09-06,16:03:18,20.96,1.62
2017-09-06,16:03:19,20.80,-3.24
2017-09-06,16:03:20,20.32,-1.62
2017-09-06,16:03:21,20.01,-1.62
2017-09-06,16:03:22,19.69,0.00
2017-09-06,16:03:23,19.54,0.00
2017-09-06,16:03:24,19.54,0.00
2017-09-06,16:03:25,19.54,0.00
2017-09-06,16:03:26,19.38,-1.62
2017-09-06,16:03:27,19.38,-1.62
2017-09-06,16:03:28,19.38,0.00
2017-09-06,16:03:29,19.38,0.00
2017-09-06,16:03:30,19.38,0.00
2017-09-06,16:03:31,19.23,-1.62
2017-09-06,16:03:32,19.38,0.00
2017-09-06,16:03:33,19.23,0.00
2017-09-06,16:03:34,19.23,0.00
2017-09-06,16:03:35,19.23,0.00
2017-09-06,16:03:36,19.23,0.00
2017-09-06,16:03:37,19.23,0.00
2017-09-06,16:03:38,19.23,0.00
2017-09-06,16:03:39,19.23,0.00
2017-09-06,16:03:40,19.23,0.00
2017-09-06,16:03:41,19.23,0.00
2017-09-06,16:03:42,19.23,0.00
2017-09-06,16:03:43,19.23,0.00
2017-09-06,16:03:44,19.07,0.00
2017-09-06,16:03:45,19.23,0.00
2017-09-06,16:03:46,19.23,0.00
2017-09-06,16:03:47,19.07,0.00
2017-09-06,16:03:48,19.07,0.00
2017-09-06,16:03:49,19.23,0.00
2017-09-06,16:03:50,19.07,0.00
2017-09-06,16:03:51,19.07,0.00
2017-09-06,16:03:52,19.07,0.00
2017-09-06,16:03:53,19.07,0.00
2017-09-06,16:03:54,19.07,0.00
2017-09-06,16:03:55,19.07,0.00
2017-09-06,16:03:56,19.07,0.00
2017-09-06,16:03:57,19.07,0.00
2017-09-06,16:03:58,19.07,0.00
2017-09-06,16:03:59,19.07,0.00
2017-09-06,16:04:00,19.07,0.00
2017-09-06,16:04:01,19.07,0.00
2017-09-06,16:04:02,19.07,0.00
2017-09-06,16:04:03,19.07,0.00
2017-09-06,16:04:04,19.07,0.00
2017-09-06,16:04:05,19.07,0.00
2017-09-06,16:04:06,19.07,1.62
2017-09-06,16:04:07,18.91,1.62
2017-09-06,16:04:08,19.07,1.62
2017-09-06,16:04:09,18.91,1.62
2017-09-06,16:04:10,18.91,1.62
2017-09-06,16:04:11,18.91,1.62
2017-09-06,16:04:12,18.91,1.62
2017-09-06,16:04:13,18.91,3.24
2017-09-06,16:04:14,18.91,3.24
2017-09-06,16:04:15,18.91,3.24
2017-09-06,16:04:16,18.91,3.24
2017-09-06,16:04:17,18.91,3.24
2017-09-06,16:04:18,18.76,3.24
2017-09-06,16:04:19,18.76,4.86
2017-09-06,16:04:20,18.91,4.86
2017-09-06,16:04:21,18.91,4.86
2017-09-06,16:04:22,18.76,4.86
2017-09-06,16:04:23,18.76,6.49
2017-09-06,16:04:24,18.76,4.86
2017-09-06,16:04:25,18.76,6.49
2017-09-06,16:04:26,18.76,6.49
2017-09-06,16:04:27,18.76,6.49
2017-09-06,16:04:28,18.76,6.49
2017-09-06,16:04:29,18.76,8.11
2017-09-06,16:04:30,18.76,8.11
2017-09-06,16:04:31,18.76,8.11
2017-09-06,16:04:32,18.76,8.11
2017-09-06,16:04:33,18.76,8.11
2017-09-06,16:04:34,18.76,9.73
2017-09-06,16:04:35,18.60,9.73
2017-09-06,16:04:36,18.60,9.73
2017-09-06,16:04:37,18.60,11.35
2017-09-06,16:04:38,18.60,9.73
2017-09-06,16:04:39,18.60,9.73
2017-09-06,16:04:40,18.60,11.35
2017-09-06,16:04:41,18.60,11.35
2017-09-06,16:04:42,18.60,11.35
2017-09-06,16:04:43,18.60,11.35
2017-09-06,16:04:44,18.60,12.97
2017-09-06,16:04:45,18.45,12.97
2017-09-06,16:04:46,18.45,12.97
2017-09-06,16:04:47,18.45,12.97
2017-09-06,16:04:48,18.45,12.97
2017-09-06,16:04:49,18.45,12.97
2017-09-06,16:04:50,18.45,12.97
2017-09-06,16:04:51,18.45,12.97
2017-09-06,16:04:52,18.45,12.97
2017-09-06,16:04:53,18.45,14.59
2017-09-06,16:04:54,18.45,14.59
2017-09-06,16:04:55,18.45,14.59
2017-09-06,16:04:56,18.45,14.59
2017-09-06,16:04:57,18.45,14.59
2017-09-06,16:04:58,18.45,14.59
2017-09-06,16:04:59,18.29,14.59
2017-09-06,16:05:00,18.45,14.59
2017-09-06,16:05:01,18.29,14.59
2017-09-06,16:05:02,18.29,16.21
2017-09-06,16:05:03,18.29,14.59
2017-09-06,16:05:04,18.29,16.21
2017-09-06,16:05:05,18.29,14.59
2017-09-06,16:05:06,18.29,14.59
2017-09-06,16:05:07,18.29,16.21
2017-09-06,16:05:08,18.29,16.21
2017-09-06,16:05:09,18.14,16.21
2017-09-06,16:05:10,18.14,16.21
2017-09-06,16:05:11,18.14,16.21
2017-09-06,16:05:12,17.99,16.21
2017-09-06,16:05:13,17.99,16.21
2017-09-06,16:05:14,17.83,16.21
2017-09-06,16:05:15,17.83,16.21
2017-09-06,16:05:16,17.83,16.21
2017-09-06,16:05:17,17.68,16.21
2017-09-06,16:05:18,17.52,17.83
2017-09-06,16:05:19,17.68,17.83
2017-09-06,16:05:20,17.52,17.83
2017-09-06,16:05:21,17.37,17.83
2017-09-06,16:05:22,17.37,17.83
2017-09-06,16:05:23,17.37,17.83
2017-09-06,16:05:24,17.22,17.83
2017-09-06,16:05:25,17.07,19.45
2017-09-06,16:05:26,17.07,19.45
2017-09-06,16:05:27,16.91,19.45
2017-09-06,16:05:28,16.91,19.45
2017-09-06,16:05:29,17.07,19.45
2017-09-06,16:05:30,17.07,19.45
2017-09-06,16:05:31,17.07,19.45
2017-09-06,16:05:32,17.22,19.45
2017-09-06,16:05:33,17.37,17.83
2017-09-06,16:05:34,17.37,17.83
2017-09-06,16:05:35,17.52,17.83
2017-09-06,16:05:36,17.68,17.83
2017-09-06,16:05:37,17.83,16.21
2017-09-06,16:05:38,17.83,16.21
2017-09-06,16:05:39,17.99,14.59
2017-09-06,16:05:40,17.99,14.59
2017-09-06,16:05:41,17.99,14.59
2017-09-06,16:05:42,18.14,14.59
2017-09-06,16:05:43,18.14,14.59
2017-09-06,16:05:44,18.14,12.97
2017-09-06,16:05:45,18.14,12.97
2017-09-06,16:05:46,18.14,12.97
2017-09-06,16:05:47,18.14,12.97
2017-09-06,16:05:48,18.14,11.35
2017-09-06,16:05:49,18.14,11.35
2017-09-06,16:05:50,18.14,11.35
2017-09-06,16:05:51,18.14,11.35
2017-09-06,16:05:52,18.14,11.35
2017-09-06,16:05:53,18.14,9.73
2017-09-06,16:05:54,18.14,9.73
2017-09-06,16:05:55,18.14,9.73
2017-09-06,16:05:56,18.14,9.73
2017-09-06,16:05:57,18.29,9.73
2017-09-06,16:05:58,18.29,9.73
2017-09-06,16:05:59,18.14,9.73
2017-09-06,16:06:00,18.14,9.73
2017-09-06,16:06:01,18.14,9.73
2017-09-06,16:06:02,18.29,9.73
2017-09-06,16:06:03,18.29,9.73
2017-09-06,16:06:04,18.29,9.73
2017-09-06,16:06:05,18.29,9.73
2017-09-06,16:06:06,18.29,9.73
2017-09-06,16:06:07,18.29,9.73
2017-09-06,16:06:08,18.29,9.73
2017-09-06,16:06:09,18.29,9.73
2017-09-06,16:06:10,18.29,9.73
2017-09-06,16:06:11,18.29,9.73
2017-09-06,16:06:12,18.29,9.73
2017-09-06,16:06:13,18.14,9.73
2017-09-06,16:06:14,18.14,11.35
2017-09-06,16:06:15,18.14,9.73
2017-09-06,16:06:16,18.14,11.35
2017-09-06,16:06:17,18.29,11.35
2017-09-06,16:06:18,18.14,11.35
2017-09-06,16:06:19,18.14,11.35
2017-09-06,16:06:20,18.14,11.35
2017-09-06,16:06:21,18.14,11.35
2017-09-06,16:06:22,18.14,11.35
2017-09-06,16:06:23,18.14,11.35
2017-09-06,16:06:24,18.14,11.35
2017-09-06,16:06:25,18.14,11.35
2017-09-06,16:06:26,18.14,11.35
2017-09-06,16:06:27,18.14,11.35
2017-09-06,16:06:28,18.14,11.35
2017-09-06,16:06:29,18.14,11.35
2017-09-06,16:06:30,18.14,12.97
2017-09-06,16:06:31,18.14,12.97
2017-09-06,16:06:32,18.14,12.97
2017-09-06,16:06:33,18.14,12.97
2017-09-06,16:06:34,18.14,12.97
2017-09-06,16:06:35,18.14,12.97
2017-09-06,16:06:36,18.14,12.97
2017-09-06,16:06:37,18.14,12.97
2017-09-06,16:06:38,18.14,12.97
2017-09-06,16:06:39,18.14,14.59
2017-09-06,16:06:40,18.14,14.59
2017-09-06,16:06:41,18.14,14.59
2017-09-06,16:06:42,18.14,14.59
2017-09-06,16:06:43,18.14,14.59
2017-09-06,16:06:44,18.14,14.59
2017-09-06,16:06:45,17.99,14.59
2017-09-06,16:06:46,17.99,14.59
2017-09-06,16:06:47,17.99,16.21
2017-09-06,16:06:48,17.99,16.21
2017-09-06,16:06:49,18.14,14.59
2017-09-06,16:06:50,17.99,16.21
2017-09-06,16:06:51,17.99,16.21
2017-09-06,16:06:52,17.99,16.21
2017-09-06,16:06:53,17.99,16.21
2017-09-06,16:06:54,17.99,16.21
2017-09-06,16:06:55,17.99,16.21
2017-09-06,16:06:56,17.99,16.21
2017-09-06,16:06:57,17.83,16.21
2017-09-06,16:06:58,17.68,17.83
2017-09-06,16:06:59,17.68,17.83
2017-09-06,16:07:00,17.68,17.83
2017-09-06,16:07:01,17.52,17.83
2017-09-06,16:07:02,17.37,17.83
2017-09-06,16:07:03,17.37,17.83
2017-09-06,16:07:04,17.37,17.83
2017-09-06,16:07:05,17.22,17.83
2017-09-06,16:07:06,17.22,17.83
2017-09-06,16:07:07,17.07,17.83
2017-09-06,16:07:08,16.91,19.45
2017-09-06,16:07:09,16.76,19.45
2017-09-06,16:07:10,16.76,19.45
2017-09-06,16:07:11,16.61,17.83
2017-09-06,16:07:12,16.31,19.45
2017-09-06,16:07:13,16.15,19.45
2017-09-06,16:07:14,16.00,19.45
2017-09-06,16:07:15,15.85,19.45
2017-09-06,16:07:16,15.55,19.45
2017-09-06,16:07:17,15.40,19.45
2017-09-06,16:07:18,15.10,19.45
2017-09-06,16:07:19,14.80,17.83
