Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170916_1.vld
Source Device: Minilog-TD-6190
Study Description: GP294F
Minilog Initialized: 2017-09-16 06:41:02 (UTC-3)
Study Start Time: 2017-09-16 06:41:02
Study Stop Time: 2017-09-16 07:15:51
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-16,06:42:12,22.57,1.62
2017-09-16,06:42:13,22.57,1.62
2017-09-16,06:42:14,22.57,1.62
2017-09-16,06:42:15,22.57,1.62
2017-09-16,06:42:16,22.57,1.62
2017-09-16,06:42:17,22.57,1.62
2017-09-16,06:42:18,22.57,1.62
2017-09-16,06:42:19,22.57,1.62
2017-09-16,06:42:20,22.57,1.62
2017-09-16,06:42:21,22.57,1.62
2017-09-16,06:42:22,22.57,1.62
2017-09-16,06:42:23,22.57,1.62
2017-09-16,06:42:24,22.57,1.62
2017-09-16,06:42:25,22.57,1.62
2017-09-16,06:42:26,22.73,1.62
2017-09-16,06:42:27,22.57,1.62
2017-09-16,06:42:28,22.57,1.62
2017-09-16,06:42:29,22.57,1.62
2017-09-16,06:42:30,22.73,1.62
2017-09-16,06:42:31,22.73,1.62
2017-09-16,06:42:32,22.73,1.62
2017-09-16,06:42:33,22.73,1.62
2017-09-16,06:42:34,22.73,1.62
2017-09-16,06:42:35,22.57,1.62
2017-09-16,06:42:36,22.73,1.62
2017-09-16,06:42:37,22.73,1.62
2017-09-16,06:42:38,22.73,1.62
2017-09-16,06:42:39,22.73,1.62
2017-09-16,06:42:40,22.73,1.62
2017-09-16,06:42:41,22.73,1.62
2017-09-16,06:42:42,22.57,1.62
2017-09-16,06:42:43,22.73,1.62
2017-09-16,06:42:44,22.57,1.62
2017-09-16,06:42:45,22.57,1.62
2017-09-16,06:42:46,22.57,1.62
2017-09-16,06:42:47,22.73,1.62
2017-09-16,06:42:48,22.57,1.62
2017-09-16,06:42:49,22.57,1.62
2017-09-16,06:42:50,22.57,1.62
2017-09-16,06:42:51,22.57,1.62
2017-09-16,06:42:52,22.57,1.62
2017-09-16,06:42:53,22.57,1.62
2017-09-16,06:42:54,22.73,1.62
2017-09-16,06:42:55,22.57,1.62
2017-09-16,06:42:56,22.57,1.62
2017-09-16,06:42:57,22.57,1.62
2017-09-16,06:42:58,22.73,1.62
2017-09-16,06:42:59,22.57,1.62
2017-09-16,06:43:00,22.57,1.62
2017-09-16,06:43:01,22.73,1.62
2017-09-16,06:43:02,22.57,1.62
2017-09-16,06:43:03,22.57,1.62
2017-09-16,06:43:04,22.57,1.62
2017-09-16,06:43:05,22.73,1.62
2017-09-16,06:43:06,22.57,1.62
2017-09-16,06:43:07,22.73,1.62
2017-09-16,06:43:08,22.73,1.62
2017-09-16,06:43:09,22.73,1.62
2017-09-16,06:43:10,22.73,1.62
2017-09-16,06:43:11,22.73,1.62
2017-09-16,06:43:12,22.73,1.62
2017-09-16,06:43:13,22.73,1.62
2017-09-16,06:43:14,22.73,1.62
2017-09-16,06:43:15,22.73,1.62
2017-09-16,06:43:16,22.73,1.62
2017-09-16,06:43:17,22.73,1.62
2017-09-16,06:43:18,22.73,1.62
2017-09-16,06:43:19,22.73,1.62
2017-09-16,06:43:20,22.73,1.62
2017-09-16,06:43:21,22.73,1.62
2017-09-16,06:43:22,22.73,1.62
2017-09-16,06:43:23,22.73,1.62
2017-09-16,06:43:24,22.73,1.62
2017-09-16,06:43:25,22.73,1.62
2017-09-16,06:43:26,22.73,1.62
2017-09-16,06:43:27,22.73,0.00
2017-09-16,06:43:28,22.73,0.00
2017-09-16,06:43:29,22.73,0.00
2017-09-16,06:43:30,22.57,0.00
2017-09-16,06:43:31,22.41,0.00
2017-09-16,06:43:32,22.41,0.00
2017-09-16,06:43:33,22.41,0.00
2017-09-16,06:43:34,22.41,0.00
2017-09-16,06:43:35,22.24,0.00
2017-09-16,06:43:36,22.24,0.00
2017-09-16,06:43:37,22.08,0.00
2017-09-16,06:43:38,22.08,0.00
2017-09-16,06:43:39,22.08,0.00
2017-09-16,06:43:40,22.08,0.00
2017-09-16,06:43:41,22.08,0.00
2017-09-16,06:43:42,21.92,0.00
2017-09-16,06:43:43,21.92,0.00
2017-09-16,06:43:44,21.92,0.00
2017-09-16,06:43:45,21.92,0.00
2017-09-16,06:43:46,21.76,0.00
2017-09-16,06:43:47,21.76,0.00
2017-09-16,06:43:48,21.76,0.00
2017-09-16,06:43:49,21.76,0.00
2017-09-16,06:43:50,21.76,1.62
2017-09-16,06:43:51,21.76,0.00
2017-09-16,06:43:52,21.76,0.00
2017-09-16,06:43:53,21.76,1.62
2017-09-16,06:43:54,21.76,0.00
2017-09-16,06:43:55,21.76,0.00
2017-09-16,06:43:56,21.76,0.00
2017-09-16,06:43:57,21.76,0.00
2017-09-16,06:43:58,21.76,0.00
2017-09-16,06:43:59,21.60,1.62
2017-09-16,06:44:00,21.60,1.62
2017-09-16,06:44:01,21.60,1.62
2017-09-16,06:44:02,21.60,1.62
2017-09-16,06:44:03,21.60,1.62
2017-09-16,06:44:04,21.60,1.62
2017-09-16,06:44:05,21.60,1.62
2017-09-16,06:44:06,21.60,1.62
2017-09-16,06:44:07,21.60,1.62
2017-09-16,06:44:08,21.60,1.62
2017-09-16,06:44:09,21.44,1.62
2017-09-16,06:44:10,21.60,1.62
2017-09-16,06:44:11,21.44,1.62
2017-09-16,06:44:12,21.44,1.62
2017-09-16,06:44:13,21.44,1.62
2017-09-16,06:44:14,21.44,1.62
2017-09-16,06:44:15,21.44,1.62
2017-09-16,06:44:16,21.44,1.62
2017-09-16,06:44:17,21.44,1.62
2017-09-16,06:44:18,21.44,1.62
2017-09-16,06:44:19,21.44,1.62
2017-09-16,06:44:20,21.44,1.62
2017-09-16,06:44:21,21.44,1.62
2017-09-16,06:44:22,21.44,1.62
2017-09-16,06:44:23,21.44,1.62
2017-09-16,06:44:24,21.44,1.62
2017-09-16,06:44:25,21.44,1.62
2017-09-16,06:44:26,21.28,1.62
2017-09-16,06:44:27,21.28,1.62
2017-09-16,06:44:28,21.28,1.62
2017-09-16,06:44:29,21.28,0.00
2017-09-16,06:44:30,21.28,1.62
2017-09-16,06:44:31,21.28,1.62
2017-09-16,06:44:32,21.12,1.62
2017-09-16,06:44:33,21.12,1.62
2017-09-16,06:44:34,21.12,-8.10
2017-09-16,06:44:35,20.17,-4.86
2017-09-16,06:44:36,19.54,-4.86
2017-09-16,06:44:37,19.07,-3.24
2017-09-16,06:44:38,18.76,-1.62
2017-09-16,06:44:39,18.60,-1.62
2017-09-16,06:44:40,18.60,-1.62
2017-09-16,06:44:41,18.45,-1.62
2017-09-16,06:44:42,18.45,0.00
2017-09-16,06:44:43,18.29,0.00
2017-09-16,06:44:44,18.29,0.00
2017-09-16,06:44:45,18.29,0.00
2017-09-16,06:44:46,18.29,0.00
2017-09-16,06:44:47,18.14,0.00
2017-09-16,06:44:48,18.14,0.00
2017-09-16,06:44:49,18.14,1.62
2017-09-16,06:44:50,18.14,1.62
2017-09-16,06:44:51,18.14,0.00
2017-09-16,06:44:52,18.14,0.00
2017-09-16,06:44:53,18.14,0.00
2017-09-16,06:44:54,18.14,0.00
2017-09-16,06:44:55,18.14,0.00
2017-09-16,06:44:56,18.14,0.00
2017-09-16,06:44:57,17.99,0.00
2017-09-16,06:44:58,17.99,1.62
2017-09-16,06:44:59,17.99,1.62
2017-09-16,06:45:00,17.99,1.62
2017-09-16,06:45:01,17.99,1.62
2017-09-16,06:45:02,17.99,1.62
2017-09-16,06:45:03,17.99,1.62
2017-09-16,06:45:04,17.99,1.62
2017-09-16,06:45:05,17.99,1.62
2017-09-16,06:45:06,17.99,1.62
2017-09-16,06:45:07,17.99,1.62
2017-09-16,06:45:08,17.99,1.62
2017-09-16,06:45:09,17.99,1.62
2017-09-16,06:45:10,17.83,1.62
2017-09-16,06:45:11,17.83,1.62
2017-09-16,06:45:12,17.83,1.62
2017-09-16,06:45:13,17.83,1.62
2017-09-16,06:45:14,17.83,1.62
2017-09-16,06:45:15,17.83,1.62
2017-09-16,06:45:16,17.83,1.62
2017-09-16,06:45:17,17.83,1.62
2017-09-16,06:45:18,17.83,1.62
2017-09-16,06:45:19,17.83,1.62
2017-09-16,06:45:20,17.83,1.62
2017-09-16,06:45:21,17.83,1.62
2017-09-16,06:45:22,17.83,1.62
2017-09-16,06:45:23,17.83,1.62
2017-09-16,06:45:24,17.83,1.62
2017-09-16,06:45:25,17.83,1.62
2017-09-16,06:45:26,17.83,1.62
2017-09-16,06:45:27,17.83,1.62
2017-09-16,06:45:28,17.68,3.24
2017-09-16,06:45:29,17.68,3.24
2017-09-16,06:45:30,17.68,1.62
2017-09-16,06:45:31,17.68,1.62
2017-09-16,06:45:32,17.68,3.24
2017-09-16,06:45:33,17.68,3.24
2017-09-16,06:45:34,17.68,3.24
2017-09-16,06:45:35,17.68,3.24
2017-09-16,06:45:36,17.68,3.24
2017-09-16,06:45:37,17.68,3.24
2017-09-16,06:45:38,17.68,3.24
2017-09-16,06:45:39,17.68,3.24
2017-09-16,06:45:40,17.68,3.24
2017-09-16,06:45:41,17.68,3.24
2017-09-16,06:45:42,17.68,3.24
2017-09-16,06:45:43,17.68,3.24
2017-09-16,06:45:44,17.68,3.24
2017-09-16,06:45:45,17.68,4.86
2017-09-16,06:45:46,17.52,3.24
2017-09-16,06:45:47,17.68,3.24
2017-09-16,06:45:48,17.68,3.24
2017-09-16,06:45:49,17.68,4.86
2017-09-16,06:45:50,17.68,4.86
2017-09-16,06:45:51,17.52,4.86
2017-09-16,06:45:52,17.68,4.86
2017-09-16,06:45:53,17.52,4.86
2017-09-16,06:45:54,17.52,4.86
2017-09-16,06:45:55,17.52,4.86
2017-09-16,06:45:56,17.52,4.86
2017-09-16,06:45:57,17.52,4.86
2017-09-16,06:45:58,17.52,4.86
2017-09-16,06:45:59,17.52,4.86
2017-09-16,06:46:00,17.52,4.86
2017-09-16,06:46:01,17.52,4.86
2017-09-16,06:46:02,17.52,4.86
2017-09-16,06:46:03,17.52,4.86
2017-09-16,06:46:04,17.52,4.86
2017-09-16,06:46:05,17.52,4.86
2017-09-16,06:46:06,17.52,4.86
2017-09-16,06:46:07,17.52,4.86
2017-09-16,06:46:08,17.52,4.86
2017-09-16,06:46:09,17.52,6.49
2017-09-16,06:46:10,17.52,4.86
2017-09-16,06:46:11,17.52,6.49
2017-09-16,06:46:12,17.52,6.49
2017-09-16,06:46:13,17.52,6.49
2017-09-16,06:46:14,17.52,6.49
2017-09-16,06:46:15,17.52,6.49
2017-09-16,06:46:16,17.52,6.49
2017-09-16,06:46:17,17.52,6.49
2017-09-16,06:46:18,17.52,6.49
2017-09-16,06:46:19,17.52,8.11
2017-09-16,06:46:20,17.52,8.11
2017-09-16,06:46:21,17.52,8.11
2017-09-16,06:46:22,17.37,8.11
2017-09-16,06:46:23,17.52,8.11
2017-09-16,06:46:24,17.52,8.11
2017-09-16,06:46:25,17.37,8.11
2017-09-16,06:46:26,17.52,9.73
2017-09-16,06:46:27,17.52,9.73
2017-09-16,06:46:28,17.52,9.73
2017-09-16,06:46:29,17.52,9.73
2017-09-16,06:46:30,17.52,9.73
2017-09-16,06:46:31,17.37,9.73
2017-09-16,06:46:32,17.52,9.73
2017-09-16,06:46:33,17.52,9.73
2017-09-16,06:46:34,17.37,11.35
2017-09-16,06:46:35,17.37,11.35
2017-09-16,06:46:36,17.37,11.35
2017-09-16,06:46:37,17.37,12.97
2017-09-16,06:46:38,17.37,12.97
2017-09-16,06:46:39,17.37,12.97
2017-09-16,06:46:40,17.22,12.97
2017-09-16,06:46:41,17.22,12.97
2017-09-16,06:46:42,17.22,12.97
2017-09-16,06:46:43,17.07,12.97
2017-09-16,06:46:44,17.07,12.97
2017-09-16,06:46:45,17.07,14.59
2017-09-16,06:46:46,17.07,14.59
2017-09-16,06:46:47,16.91,14.59
2017-09-16,06:46:48,16.91,14.59
2017-09-16,06:46:49,16.91,14.59
2017-09-16,06:46:50,16.91,14.59
2017-09-16,06:46:51,16.91,14.59
2017-09-16,06:46:52,16.91,14.59
2017-09-16,06:46:53,16.91,14.59
2017-09-16,06:46:54,16.91,14.59
2017-09-16,06:46:55,16.91,14.59
2017-09-16,06:46:56,17.07,12.97
2017-09-16,06:46:57,16.91,12.97
2017-09-16,06:46:58,17.07,12.97
2017-09-16,06:46:59,17.07,12.97
2017-09-16,06:47:00,16.91,12.97
2017-09-16,06:47:01,17.07,12.97
2017-09-16,06:47:02,17.07,11.35
2017-09-16,06:47:03,17.22,11.35
2017-09-16,06:47:04,17.22,11.35
2017-09-16,06:47:05,17.22,11.35
2017-09-16,06:47:06,17.22,11.35
2017-09-16,06:47:07,17.37,11.35
2017-09-16,06:47:08,17.37,11.35
2017-09-16,06:47:09,17.37,11.35
2017-09-16,06:47:10,17.37,11.35
2017-09-16,06:47:11,17.37,11.35
2017-09-16,06:47:12,17.37,11.35
2017-09-16,06:47:13,17.37,11.35
2017-09-16,06:47:14,17.37,11.35
2017-09-16,06:47:15,17.37,11.35
2017-09-16,06:47:16,17.37,11.35
2017-09-16,06:47:17,17.37,11.35
2017-09-16,06:47:18,17.22,12.97
2017-09-16,06:47:19,17.22,12.97
2017-09-16,06:47:20,17.37,11.35
2017-09-16,06:47:21,17.22,12.97
2017-09-16,06:47:22,17.22,12.97
2017-09-16,06:47:23,17.22,11.35
2017-09-16,06:47:24,17.22,11.35
2017-09-16,06:47:25,17.07,11.35
2017-09-16,06:47:26,17.07,11.35
2017-09-16,06:47:27,17.07,12.97
2017-09-16,06:47:28,17.07,11.35
2017-09-16,06:47:29,17.07,12.97
2017-09-16,06:47:30,17.07,12.97
2017-09-16,06:47:31,17.07,12.97
2017-09-16,06:47:32,17.07,12.97
2017-09-16,06:47:33,16.91,12.97
2017-09-16,06:47:34,16.91,12.97
2017-09-16,06:47:35,16.91,12.97
2017-09-16,06:47:36,16.91,12.97
2017-09-16,06:47:37,16.91,12.97
2017-09-16,06:47:38,16.91,12.97
2017-09-16,06:47:39,16.91,12.97
2017-09-16,06:47:40,16.91,12.97
2017-09-16,06:47:41,16.91,14.59
2017-09-16,06:47:42,16.91,12.97
2017-09-16,06:47:43,16.91,14.59
2017-09-16,06:47:44,16.91,14.59
2017-09-16,06:47:45,16.91,14.59
2017-09-16,06:47:46,16.91,14.59
2017-09-16,06:47:47,16.91,14.59
2017-09-16,06:47:48,16.76,14.59
2017-09-16,06:47:49,16.91,14.59
2017-09-16,06:47:50,16.91,14.59
2017-09-16,06:47:51,16.76,16.21
2017-09-16,06:47:52,16.76,16.21
2017-09-16,06:47:53,16.76,16.21
2017-09-16,06:47:54,16.76,16.21
2017-09-16,06:47:55,16.76,16.21
2017-09-16,06:47:56,16.76,16.21
2017-09-16,06:47:57,16.76,16.21
2017-09-16,06:47:58,16.76,16.21
2017-09-16,06:47:59,16.76,16.21
2017-09-16,06:48:00,16.76,16.21
2017-09-16,06:48:01,16.76,16.21
2017-09-16,06:48:02,16.76,16.21
2017-09-16,06:48:03,16.76,17.83
2017-09-16,06:48:04,16.76,17.83
2017-09-16,06:48:05,16.61,17.83
2017-09-16,06:48:06,16.61,17.83
2017-09-16,06:48:07,16.61,17.83
2017-09-16,06:48:08,16.46,17.83
2017-09-16,06:48:09,16.46,17.83
2017-09-16,06:48:10,16.46,17.83
2017-09-16,06:48:11,16.46,17.83
2017-09-16,06:48:12,16.46,17.83
2017-09-16,06:48:13,16.46,19.45
2017-09-16,06:48:14,16.46,19.45
2017-09-16,06:48:15,16.31,19.45
2017-09-16,06:48:16,16.31,19.45
2017-09-16,06:48:17,16.31,19.45
2017-09-16,06:48:18,16.31,19.45
2017-09-16,06:48:19,16.31,19.45
2017-09-16,06:48:20,16.31,19.45
2017-09-16,06:48:21,16.15,21.07
2017-09-16,06:48:22,16.15,19.45
2017-09-16,06:48:23,16.00,21.07
2017-09-16,06:48:24,16.00,21.07
2017-09-16,06:48:25,15.85,21.07
2017-09-16,06:48:26,15.85,21.07
2017-09-16,06:48:27,15.70,21.07
2017-09-16,06:48:28,15.70,21.07
2017-09-16,06:48:29,15.55,21.07
2017-09-16,06:48:30,15.55,21.07
2017-09-16,06:48:31,15.40,21.07
2017-09-16,06:48:32,15.40,22.70
2017-09-16,06:48:33,15.25,22.70
2017-09-16,06:48:34,15.25,22.70
2017-09-16,06:48:35,15.25,22.70
2017-09-16,06:48:36,15.10,22.70
2017-09-16,06:48:37,15.10,22.70
2017-09-16,06:48:38,14.95,22.70
2017-09-16,06:48:39,14.95,22.70
2017-09-16,06:48:40,14.80,24.32
2017-09-16,06:48:41,14.65,24.32
2017-09-16,06:48:42,14.50,24.32
2017-09-16,06:48:43,14.35,24.32
2017-09-16,06:48:44,14.20,24.32
2017-09-16,06:48:45,14.20,24.32
2017-09-16,06:48:46,14.05,24.32
2017-09-16,06:48:47,14.05,24.32
2017-09-16,06:48:48,13.90,24.32
2017-09-16,06:48:49,13.75,24.32
2017-09-16,06:48:50,13.75,24.32
2017-09-16,06:48:51,13.60,24.32
2017-09-16,06:48:52,13.60,24.32
2017-09-16,06:48:53,13.45,24.32
2017-09-16,06:48:54,13.45,24.32
2017-09-16,06:48:55,13.30,24.32
2017-09-16,06:48:56,13.15,24.32
2017-09-16,06:48:57,13.01,24.32
2017-09-16,06:48:58,12.86,24.32
2017-09-16,06:48:59,12.71,24.32
2017-09-16,06:49:00,12.71,24.32
2017-09-16,06:49:01,12.56,24.32
2017-09-16,06:49:02,12.41,25.94
2017-09-16,06:49:03,12.26,24.32
2017-09-16,06:49:04,12.12,25.94
2017-09-16,06:49:05,11.97,25.94
2017-09-16,06:49:06,11.82,25.94
2017-09-16,06:49:07,11.82,25.94
2017-09-16,06:49:08,11.67,27.56
2017-09-16,06:49:09,11.53,25.94
2017-09-16,06:49:10,11.38,25.94
2017-09-16,06:49:11,11.38,25.94
2017-09-16,06:49:12,11.08,25.94
2017-09-16,06:49:13,10.93,27.56
2017-09-16,06:49:14,10.79,25.94
2017-09-16,06:49:15,10.64,27.56
2017-09-16,06:49:16,10.20,25.94
2017-09-16,06:49:17,9.90,24.32
2017-09-16,06:49:18,9.61,25.94
2017-09-16,06:49:19,9.31,27.56
2017-09-16,06:49:20,9.02,27.56
2017-09-16,06:49:21,9.02,27.56
2017-09-16,06:49:22,8.87,29.18
2017-09-16,06:49:23,8.73,29.18
2017-09-16,06:49:24,8.58,29.18
2017-09-16,06:49:25,8.43,29.18
2017-09-16,06:49:26,8.14,30.80
2017-09-16,06:49:27,7.99,30.80
2017-09-16,06:49:28,7.99,30.80
2017-09-16,06:49:29,7.84,32.42
2017-09-16,06:49:30,7.70,34.04
2017-09-16,06:49:31,7.55,32.42
2017-09-16,06:49:32,7.55,34.04
2017-09-16,06:49:33,7.40,34.04
2017-09-16,06:49:34,7.25,32.42
2017-09-16,06:49:35,7.25,34.04
2017-09-16,06:49:36,7.11,35.66
2017-09-16,06:49:37,7.11,34.04
2017-09-16,06:49:38,6.96,34.04
2017-09-16,06:49:39,6.81,34.04
2017-09-16,06:49:40,6.66,34.04
2017-09-16,06:49:41,6.52,34.04
2017-09-16,06:49:42,6.37,35.66
2017-09-16,06:49:43,6.22,37.28
2017-09-16,06:49:44,6.22,35.66
2017-09-16,06:49:45,6.22,37.28
2017-09-16,06:49:46,6.07,37.28
2017-09-16,06:49:47,6.07,37.28
2017-09-16,06:49:48,5.92,37.28
2017-09-16,06:49:49,5.78,37.28
2017-09-16,06:49:50,5.78,37.28
2017-09-16,06:49:51,5.63,38.91
2017-09-16,06:49:52,5.48,37.28
2017-09-16,06:49:53,5.33,37.28
2017-09-16,06:49:54,5.33,38.91
2017-09-16,06:49:55,5.18,37.28
2017-09-16,06:49:56,5.18,37.28
2017-09-16,06:49:57,5.03,38.91
2017-09-16,06:49:58,5.03,38.91
2017-09-16,06:49:59,5.03,38.91
2017-09-16,06:50:00,4.89,38.91
2017-09-16,06:50:01,4.89,38.91
2017-09-16,06:50:02,4.89,38.91
2017-09-16,06:50:03,4.74,38.91
2017-09-16,06:50:04,4.74,40.53
2017-09-16,06:50:05,4.59,40.53
2017-09-16,06:50:06,4.74,40.53
2017-09-16,06:50:07,4.59,40.53
2017-09-16,06:50:08,4.59,40.53
2017-09-16,06:50:09,4.59,40.53
2017-09-16,06:50:10,4.59,40.53
2017-09-16,06:50:11,4.44,40.53
2017-09-16,06:50:12,4.59,40.53
2017-09-16,06:50:13,4.44,40.53
2017-09-16,06:50:14,4.44,40.53
2017-09-16,06:50:15,4.44,40.53
2017-09-16,06:50:16,4.29,40.53
2017-09-16,06:50:17,4.44,40.53
2017-09-16,06:50:18,4.44,42.15
2017-09-16,06:50:19,4.44,40.53
2017-09-16,06:50:20,4.29,42.15
2017-09-16,06:50:21,4.29,40.53
2017-09-16,06:50:22,4.29,42.15
2017-09-16,06:50:23,4.29,42.15
2017-09-16,06:50:24,4.29,42.15
2017-09-16,06:50:25,4.29,42.15
2017-09-16,06:50:26,4.29,42.15
2017-09-16,06:50:27,4.14,42.15
2017-09-16,06:50:28,4.29,42.15
2017-09-16,06:50:29,4.14,42.15
2017-09-16,06:50:30,4.14,42.15
2017-09-16,06:50:31,4.14,42.15
2017-09-16,06:50:32,4.14,42.15
2017-09-16,06:50:33,4.14,42.15
2017-09-16,06:50:34,4.14,42.15
2017-09-16,06:50:35,4.14,42.15
2017-09-16,06:50:36,4.14,42.15
2017-09-16,06:50:37,3.99,42.15
2017-09-16,06:50:38,3.99,42.15
2017-09-16,06:50:39,3.99,42.15
2017-09-16,06:50:40,3.99,42.15
2017-09-16,06:50:41,3.99,43.77
2017-09-16,06:50:42,3.99,42.15
2017-09-16,06:50:43,3.99,42.15
2017-09-16,06:50:44,3.99,42.15
2017-09-16,06:50:45,3.99,42.15
2017-09-16,06:50:46,3.99,43.77
2017-09-16,06:50:47,3.99,42.15
2017-09-16,06:50:48,3.84,42.15
2017-09-16,06:50:49,3.84,43.77
2017-09-16,06:50:50,3.84,43.77
2017-09-16,06:50:51,3.84,43.77
2017-09-16,06:50:52,3.84,43.77
2017-09-16,06:50:53,3.84,43.77
2017-09-16,06:50:54,3.84,43.77
2017-09-16,06:50:55,3.84,43.77
2017-09-16,06:50:56,3.84,43.77
2017-09-16,06:50:57,3.84,43.77
2017-09-16,06:50:58,3.84,43.77
2017-09-16,06:50:59,3.69,43.77
2017-09-16,06:51:00,3.69,43.77
2017-09-16,06:51:01,3.69,43.77
2017-09-16,06:51:02,3.69,43.77
2017-09-16,06:51:03,3.69,43.77
2017-09-16,06:51:04,3.69,43.77
2017-09-16,06:51:05,3.69,43.77
2017-09-16,06:51:06,3.69,43.77
2017-09-16,06:51:07,3.69,43.77
2017-09-16,06:51:08,3.69,43.77
2017-09-16,06:51:09,3.69,43.77
2017-09-16,06:51:10,3.69,43.77
2017-09-16,06:51:11,3.69,43.77
2017-09-16,06:51:12,3.69,43.77
2017-09-16,06:51:13,3.69,43.77
2017-09-16,06:51:14,3.69,43.77
2017-09-16,06:51:15,3.69,43.77
2017-09-16,06:51:16,3.69,43.77
2017-09-16,06:51:17,3.69,43.77
2017-09-16,06:51:18,3.69,43.77
2017-09-16,06:51:19,3.54,43.77
2017-09-16,06:51:20,3.54,43.77
2017-09-16,06:51:21,3.54,43.77
2017-09-16,06:51:22,3.54,43.77
2017-09-16,06:51:23,3.54,43.77
2017-09-16,06:51:24,3.54,45.39
2017-09-16,06:51:25,3.54,43.77
2017-09-16,06:51:26,3.54,43.77
2017-09-16,06:51:27,3.54,43.77
2017-09-16,06:51:28,3.54,45.39
2017-09-16,06:51:29,3.54,43.77
2017-09-16,06:51:30,3.54,43.77
2017-09-16,06:51:31,3.54,43.77
2017-09-16,06:51:32,3.54,43.77
2017-09-16,06:51:33,3.54,43.77
2017-09-16,06:51:34,3.39,43.77
2017-09-16,06:51:35,3.39,43.77
2017-09-16,06:51:36,3.54,43.77
2017-09-16,06:51:37,3.54,43.77
2017-09-16,06:51:38,3.54,43.77
2017-09-16,06:51:39,3.39,45.39
2017-09-16,06:51:40,3.39,45.39
2017-09-16,06:51:41,3.39,45.39
2017-09-16,06:51:42,3.39,45.39
2017-09-16,06:51:43,3.39,45.39
2017-09-16,06:51:44,3.39,45.39
2017-09-16,06:51:45,3.39,45.39
2017-09-16,06:51:46,3.39,43.77
2017-09-16,06:51:47,3.39,43.77
