Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170811_1.vld
Source Device: Minilog-TD-6190
Study Description: GP204F
Minilog Initialized: 2017-08-11 14:10:30 (UTC-3)
Study Start Time: 2017-08-11 14:10:30
Study Stop Time: 2017-08-11 14:39:59
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-11,14:10:30,26.25,1.62
2017-08-11,14:10:31,26.42,1.62
2017-08-11,14:10:32,26.42,1.62
2017-08-11,14:10:33,26.42,1.62
2017-08-11,14:10:34,26.42,1.62
2017-08-11,14:10:35,26.25,1.62
2017-08-11,14:10:36,26.25,1.62
2017-08-11,14:10:37,26.25,1.62
2017-08-11,14:10:38,26.25,0.00
2017-08-11,14:10:39,26.25,1.62
2017-08-11,14:10:40,26.25,1.62
2017-08-11,14:10:41,26.08,1.62
2017-08-11,14:10:42,26.25,1.62
2017-08-11,14:10:43,26.08,1.62
2017-08-11,14:10:44,26.08,1.62
2017-08-11,14:10:45,26.08,1.62
2017-08-11,14:10:46,26.08,1.62
2017-08-11,14:10:47,26.08,1.62
2017-08-11,14:10:48,26.08,1.62
2017-08-11,14:10:49,26.08,1.62
2017-08-11,14:10:50,26.08,1.62
2017-08-11,14:10:51,26.08,1.62
2017-08-11,14:10:52,26.08,1.62
2017-08-11,14:10:53,26.08,1.62
2017-08-11,14:10:54,26.08,1.62
2017-08-11,14:10:55,26.08,1.62
2017-08-11,14:10:56,26.08,1.62
2017-08-11,14:10:57,26.08,1.62
2017-08-11,14:10:58,26.08,1.62
2017-08-11,14:10:59,25.90,1.62
2017-08-11,14:11:00,26.08,1.62
2017-08-11,14:11:01,26.08,1.62
2017-08-11,14:11:02,26.08,1.62
2017-08-11,14:11:03,25.90,1.62
2017-08-11,14:11:04,25.90,1.62
2017-08-11,14:11:05,26.08,1.62
2017-08-11,14:11:06,25.90,1.62
2017-08-11,14:11:07,25.90,1.62
2017-08-11,14:11:08,26.08,1.62
2017-08-11,14:11:09,26.08,1.62
2017-08-11,14:11:10,25.90,1.62
2017-08-11,14:11:11,25.90,1.62
2017-08-11,14:11:12,26.08,1.62
2017-08-11,14:11:13,25.90,1.62
2017-08-11,14:11:14,25.90,1.62
2017-08-11,14:11:15,26.08,1.62
2017-08-11,14:11:16,25.90,1.62
2017-08-11,14:11:17,25.90,1.62
2017-08-11,14:11:18,26.08,1.62
2017-08-11,14:11:19,25.90,1.62
2017-08-11,14:11:20,25.90,1.62
2017-08-11,14:11:21,26.08,1.62
2017-08-11,14:11:22,25.90,1.62
2017-08-11,14:11:23,25.90,1.62
2017-08-11,14:11:24,26.08,1.62
2017-08-11,14:11:25,26.08,1.62
2017-08-11,14:11:26,26.08,1.62
2017-08-11,14:11:27,26.08,1.62
2017-08-11,14:11:28,26.08,1.62
2017-08-11,14:11:29,25.90,1.62
2017-08-11,14:11:30,25.90,1.62
2017-08-11,14:11:31,25.90,1.62
2017-08-11,14:11:32,25.90,1.62
2017-08-11,14:11:33,26.08,1.62
2017-08-11,14:11:34,25.90,1.62
2017-08-11,14:11:35,25.90,1.62
2017-08-11,14:11:36,25.90,1.62
2017-08-11,14:11:37,25.90,1.62
2017-08-11,14:11:38,26.08,1.62
2017-08-11,14:11:39,25.90,1.62
2017-08-11,14:11:40,25.90,1.62
2017-08-11,14:11:41,25.90,1.62
2017-08-11,14:11:42,25.90,1.62
2017-08-11,14:11:43,25.90,1.62
2017-08-11,14:11:44,26.08,1.62
2017-08-11,14:11:45,25.90,1.62
2017-08-11,14:11:46,25.90,1.62
2017-08-11,14:11:47,26.08,1.62
2017-08-11,14:11:48,25.90,1.62
2017-08-11,14:11:49,25.90,1.62
2017-08-11,14:11:50,25.90,3.24
2017-08-11,14:11:51,25.90,1.62
2017-08-11,14:11:52,25.90,1.62
2017-08-11,14:11:53,25.90,1.62
2017-08-11,14:11:54,26.08,1.62
2017-08-11,14:11:55,26.08,1.62
2017-08-11,14:11:56,25.90,1.62
2017-08-11,14:11:57,25.90,1.62
2017-08-11,14:11:58,25.90,1.62
2017-08-11,14:11:59,25.90,1.62
2017-08-11,14:12:00,26.08,1.62
2017-08-11,14:12:01,25.90,1.62
2017-08-11,14:12:02,25.90,1.62
2017-08-11,14:12:03,25.90,1.62
2017-08-11,14:12:04,25.90,3.24
2017-08-11,14:12:05,25.90,1.62
2017-08-11,14:12:06,25.90,1.62
2017-08-11,14:12:07,25.90,1.62
2017-08-11,14:12:08,25.90,1.62
2017-08-11,14:12:09,25.90,1.62
2017-08-11,14:12:10,25.90,1.62
2017-08-11,14:12:11,25.90,1.62
2017-08-11,14:12:12,25.90,1.62
2017-08-11,14:12:13,25.90,1.62
2017-08-11,14:12:14,25.90,1.62
2017-08-11,14:12:15,25.90,1.62
2017-08-11,14:12:16,25.90,1.62
2017-08-11,14:12:17,25.90,1.62
2017-08-11,14:12:18,25.90,1.62
2017-08-11,14:12:19,25.90,1.62
2017-08-11,14:12:20,25.90,1.62
2017-08-11,14:12:21,25.90,1.62
2017-08-11,14:12:22,25.90,1.62
2017-08-11,14:12:23,25.90,1.62
2017-08-11,14:12:24,26.08,1.62
2017-08-11,14:12:25,26.08,1.62
2017-08-11,14:12:26,25.90,1.62
2017-08-11,14:12:27,26.08,1.62
2017-08-11,14:12:28,26.08,1.62
2017-08-11,14:12:29,26.08,1.62
2017-08-11,14:12:30,26.08,1.62
2017-08-11,14:12:31,26.08,1.62
2017-08-11,14:12:32,25.90,1.62
2017-08-11,14:12:33,25.90,1.62
2017-08-11,14:12:34,25.90,1.62
2017-08-11,14:12:35,26.08,1.62
2017-08-11,14:12:36,25.90,1.62
2017-08-11,14:12:37,25.90,1.62
2017-08-11,14:12:38,25.90,1.62
2017-08-11,14:12:39,26.08,1.62
2017-08-11,14:12:40,26.08,1.62
2017-08-11,14:12:41,26.08,1.62
2017-08-11,14:12:42,25.90,1.62
2017-08-11,14:12:43,25.90,1.62
2017-08-11,14:12:44,25.90,1.62
2017-08-11,14:12:45,25.90,1.62
2017-08-11,14:12:46,25.90,1.62
2017-08-11,14:12:47,26.08,1.62
2017-08-11,14:12:48,26.08,1.62
2017-08-11,14:12:49,25.90,3.24
2017-08-11,14:12:50,26.08,1.62
2017-08-11,14:12:51,26.08,1.62
2017-08-11,14:12:52,25.90,1.62
2017-08-11,14:12:53,26.08,1.62
2017-08-11,14:12:54,26.08,1.62
2017-08-11,14:12:55,26.08,1.62
2017-08-11,14:12:56,26.08,1.62
2017-08-11,14:12:57,26.08,1.62
2017-08-11,14:12:58,26.08,1.62
2017-08-11,14:12:59,26.08,1.62
2017-08-11,14:13:00,26.25,1.62
2017-08-11,14:13:01,26.08,1.62
2017-08-11,14:13:02,26.08,1.62
2017-08-11,14:13:03,26.08,1.62
2017-08-11,14:13:04,26.08,1.62
2017-08-11,14:13:05,26.08,1.62
2017-08-11,14:13:06,25.90,1.62
2017-08-11,14:13:07,25.90,1.62
2017-08-11,14:13:08,25.90,1.62
2017-08-11,14:13:09,25.90,0.00
2017-08-11,14:13:10,25.90,0.00
2017-08-11,14:13:11,25.90,0.00
2017-08-11,14:13:12,25.90,0.00
2017-08-11,14:13:13,25.73,1.62
2017-08-11,14:13:14,25.90,1.62
2017-08-11,14:13:15,25.73,1.62
2017-08-11,14:13:16,25.73,1.62
2017-08-11,14:13:17,25.73,1.62
2017-08-11,14:13:18,25.73,1.62
2017-08-11,14:13:19,25.56,1.62
2017-08-11,14:13:20,25.56,1.62
2017-08-11,14:13:21,25.56,1.62
2017-08-11,14:13:22,25.56,1.62
2017-08-11,14:13:23,25.56,1.62
2017-08-11,14:13:24,25.73,1.62
2017-08-11,14:13:25,25.90,1.62
2017-08-11,14:13:26,26.08,1.62
2017-08-11,14:13:27,26.08,1.62
2017-08-11,14:13:28,26.08,1.62
2017-08-11,14:13:29,25.90,0.00
2017-08-11,14:13:30,25.90,1.62
2017-08-11,14:13:31,25.73,1.62
2017-08-11,14:13:32,25.56,0.00
2017-08-11,14:13:33,25.56,1.62
2017-08-11,14:13:34,25.56,1.62
2017-08-11,14:13:35,25.39,1.62
2017-08-11,14:13:36,25.39,1.62
2017-08-11,14:13:37,25.39,1.62
2017-08-11,14:13:38,25.39,1.62
2017-08-11,14:13:39,25.39,1.62
2017-08-11,14:13:40,25.22,1.62
2017-08-11,14:13:41,25.22,1.62
2017-08-11,14:13:42,25.22,1.62
2017-08-11,14:13:43,25.22,1.62
2017-08-11,14:13:44,25.22,1.62
2017-08-11,14:13:45,25.22,1.62
2017-08-11,14:13:46,25.22,1.62
2017-08-11,14:13:47,25.05,0.00
2017-08-11,14:13:48,25.22,1.62
2017-08-11,14:13:49,25.22,1.62
2017-08-11,14:13:50,25.22,1.62
2017-08-11,14:13:51,25.05,1.62
2017-08-11,14:13:52,25.22,1.62
2017-08-11,14:13:53,25.05,1.62
2017-08-11,14:13:54,25.05,1.62
2017-08-11,14:13:55,25.05,1.62
2017-08-11,14:13:56,25.05,1.62
2017-08-11,14:13:57,25.05,1.62
2017-08-11,14:13:58,25.22,1.62
2017-08-11,14:13:59,25.22,1.62
2017-08-11,14:14:00,25.22,1.62
2017-08-11,14:14:01,25.22,1.62
2017-08-11,14:14:02,25.05,1.62
2017-08-11,14:14:03,25.05,1.62
2017-08-11,14:14:04,25.05,1.62
2017-08-11,14:14:05,25.05,1.62
2017-08-11,14:14:06,25.05,1.62
2017-08-11,14:14:07,25.05,1.62
2017-08-11,14:14:08,25.05,1.62
2017-08-11,14:14:09,25.05,1.62
2017-08-11,14:14:10,25.05,1.62
2017-08-11,14:14:11,25.05,1.62
2017-08-11,14:14:12,25.05,1.62
2017-08-11,14:14:13,25.05,1.62
2017-08-11,14:14:14,24.89,1.62
2017-08-11,14:14:15,24.89,1.62
2017-08-11,14:14:16,24.89,1.62
2017-08-11,14:14:17,24.89,3.24
2017-08-11,14:14:18,24.89,1.62
2017-08-11,14:14:19,24.89,1.62
2017-08-11,14:14:20,24.89,1.62
2017-08-11,14:14:21,24.89,1.62
2017-08-11,14:14:22,24.89,1.62
2017-08-11,14:14:23,24.89,1.62
2017-08-11,14:14:24,24.89,1.62
2017-08-11,14:14:25,24.89,1.62
2017-08-11,14:14:26,24.89,1.62
2017-08-11,14:14:27,24.89,1.62
2017-08-11,14:14:28,24.89,1.62
2017-08-11,14:14:29,24.72,1.62
2017-08-11,14:14:30,24.72,1.62
2017-08-11,14:14:31,24.72,1.62
2017-08-11,14:14:32,24.89,1.62
2017-08-11,14:14:33,24.89,1.62
2017-08-11,14:14:34,24.89,1.62
2017-08-11,14:14:35,24.89,1.62
2017-08-11,14:14:36,24.89,1.62
2017-08-11,14:14:37,24.72,1.62
2017-08-11,14:14:38,24.72,1.62
2017-08-11,14:14:39,24.72,1.62
2017-08-11,14:14:40,24.72,1.62
2017-08-11,14:14:41,24.89,1.62
2017-08-11,14:14:42,24.72,1.62
2017-08-11,14:14:43,24.72,1.62
2017-08-11,14:14:44,24.72,3.24
2017-08-11,14:14:45,24.72,1.62
2017-08-11,14:14:46,24.72,1.62
2017-08-11,14:14:47,24.72,1.62
2017-08-11,14:14:48,24.72,1.62
2017-08-11,14:14:49,24.72,1.62
2017-08-11,14:14:50,24.55,1.62
2017-08-11,14:14:51,24.55,1.62
2017-08-11,14:14:52,24.55,1.62
2017-08-11,14:14:53,24.55,1.62
2017-08-11,14:14:54,24.55,3.24
2017-08-11,14:14:55,24.55,3.24
2017-08-11,14:14:56,24.55,1.62
2017-08-11,14:14:57,24.55,3.24
2017-08-11,14:14:58,24.55,1.62
2017-08-11,14:14:59,24.55,1.62
2017-08-11,14:15:00,24.55,1.62
2017-08-11,14:15:01,24.55,1.62
2017-08-11,14:15:02,24.55,3.24
2017-08-11,14:15:03,24.55,1.62
2017-08-11,14:15:04,24.55,1.62
2017-08-11,14:15:05,24.55,3.24
2017-08-11,14:15:06,24.55,3.24
2017-08-11,14:15:07,24.55,1.62
2017-08-11,14:15:08,24.55,1.62
2017-08-11,14:15:09,24.55,1.62
2017-08-11,14:15:10,24.55,1.62
2017-08-11,14:15:11,24.55,1.62
2017-08-11,14:15:12,24.55,3.24
2017-08-11,14:15:13,24.55,3.24
2017-08-11,14:15:14,24.55,1.62
2017-08-11,14:15:15,24.55,3.24
2017-08-11,14:15:16,24.55,3.24
2017-08-11,14:15:17,24.55,3.24
2017-08-11,14:15:18,24.55,1.62
2017-08-11,14:15:19,24.55,1.62
2017-08-11,14:15:20,24.55,1.62
2017-08-11,14:15:21,24.55,1.62
2017-08-11,14:15:22,24.38,1.62
2017-08-11,14:15:23,24.38,1.62
2017-08-11,14:15:24,24.38,1.62
2017-08-11,14:15:25,24.38,3.24
2017-08-11,14:15:26,24.38,1.62
2017-08-11,14:15:27,24.38,3.24
2017-08-11,14:15:28,24.38,1.62
2017-08-11,14:15:29,24.38,1.62
2017-08-11,14:15:30,24.38,1.62
2017-08-11,14:15:31,24.38,1.62
2017-08-11,14:15:32,24.21,1.62
2017-08-11,14:15:33,24.21,1.62
2017-08-11,14:15:34,24.21,1.62
2017-08-11,14:15:35,24.21,1.62
2017-08-11,14:15:36,24.21,1.62
2017-08-11,14:15:37,24.21,1.62
2017-08-11,14:15:38,24.21,1.62
2017-08-11,14:15:39,24.21,1.62
2017-08-11,14:15:40,24.21,1.62
2017-08-11,14:15:41,24.21,1.62
2017-08-11,14:15:42,24.05,3.24
2017-08-11,14:15:43,24.05,1.62
2017-08-11,14:15:44,24.05,1.62
2017-08-11,14:15:45,24.05,1.62
2017-08-11,14:15:46,24.05,1.62
2017-08-11,14:15:47,24.05,1.62
2017-08-11,14:15:48,24.05,1.62
2017-08-11,14:15:49,24.05,1.62
2017-08-11,14:15:50,24.05,1.62
2017-08-11,14:15:51,24.05,1.62
2017-08-11,14:15:52,24.05,3.24
2017-08-11,14:15:53,24.05,1.62
2017-08-11,14:15:54,24.05,3.24
2017-08-11,14:15:55,24.05,1.62
2017-08-11,14:15:56,23.88,1.62
2017-08-11,14:15:57,23.88,3.24
2017-08-11,14:15:58,23.88,1.62
2017-08-11,14:15:59,23.88,1.62
2017-08-11,14:16:00,23.88,3.24
2017-08-11,14:16:01,23.88,1.62
2017-08-11,14:16:02,23.88,1.62
2017-08-11,14:16:03,23.88,1.62
2017-08-11,14:16:04,23.88,1.62
2017-08-11,14:16:05,23.88,1.62
2017-08-11,14:16:06,23.88,3.24
2017-08-11,14:16:07,23.88,1.62
2017-08-11,14:16:08,23.88,3.24
2017-08-11,14:16:09,23.88,1.62
2017-08-11,14:16:10,23.88,1.62
2017-08-11,14:16:11,23.88,3.24
2017-08-11,14:16:12,23.88,1.62
2017-08-11,14:16:13,23.88,1.62
2017-08-11,14:16:14,23.88,1.62
2017-08-11,14:16:15,23.88,3.24
2017-08-11,14:16:16,23.88,1.62
2017-08-11,14:16:17,23.72,1.62
2017-08-11,14:16:18,23.88,3.24
2017-08-11,14:16:19,23.88,3.24
2017-08-11,14:16:20,23.88,3.24
2017-08-11,14:16:21,23.72,3.24
2017-08-11,14:16:22,23.72,3.24
2017-08-11,14:16:23,23.72,3.24
2017-08-11,14:16:24,23.72,3.24
2017-08-11,14:16:25,23.72,3.24
2017-08-11,14:16:26,23.88,3.24
2017-08-11,14:16:27,23.88,3.24
2017-08-11,14:16:28,23.88,1.62
2017-08-11,14:16:29,23.88,1.62
2017-08-11,14:16:30,23.72,1.62
2017-08-11,14:16:31,23.72,3.24
2017-08-11,14:16:32,23.72,3.24
2017-08-11,14:16:33,23.72,1.62
2017-08-11,14:16:34,23.88,3.24
2017-08-11,14:16:35,23.72,3.24
2017-08-11,14:16:36,23.72,1.62
2017-08-11,14:16:37,23.72,3.24
2017-08-11,14:16:38,23.72,3.24
2017-08-11,14:16:39,23.72,3.24
2017-08-11,14:16:40,23.72,3.24
2017-08-11,14:16:41,23.72,3.24
2017-08-11,14:16:42,23.72,3.24
2017-08-11,14:16:43,23.72,1.62
2017-08-11,14:16:44,23.72,1.62
2017-08-11,14:16:45,23.72,1.62
2017-08-11,14:16:46,23.72,3.24
2017-08-11,14:16:47,23.55,3.24
2017-08-11,14:16:48,23.55,3.24
2017-08-11,14:16:49,23.55,3.24
2017-08-11,14:16:50,23.72,3.24
2017-08-11,14:16:51,23.72,3.24
2017-08-11,14:16:52,23.72,3.24
2017-08-11,14:16:53,23.72,3.24
2017-08-11,14:16:54,23.55,3.24
2017-08-11,14:16:55,23.55,3.24
2017-08-11,14:16:56,23.55,1.62
2017-08-11,14:16:57,23.55,3.24
2017-08-11,14:16:58,23.55,3.24
2017-08-11,14:16:59,23.55,3.24
2017-08-11,14:17:00,23.55,3.24
2017-08-11,14:17:01,23.55,3.24
2017-08-11,14:17:02,23.55,1.62
2017-08-11,14:17:03,23.55,1.62
2017-08-11,14:17:04,23.55,1.62
2017-08-11,14:17:05,23.55,1.62
2017-08-11,14:17:06,23.55,1.62
2017-08-11,14:17:07,23.55,3.24
2017-08-11,14:17:08,23.55,3.24
2017-08-11,14:17:09,23.55,3.24
2017-08-11,14:17:10,23.55,3.24
2017-08-11,14:17:11,23.55,1.62
2017-08-11,14:17:12,23.55,1.62
2017-08-11,14:17:13,23.55,1.62
2017-08-11,14:17:14,23.55,1.62
2017-08-11,14:17:15,23.55,1.62
