Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170803_1.vld
Source Device: Minilog-TD-4409
Study Description: GP060F
Minilog Initialized: 2017-08-03 10:05:56 (UTC-3)
Study Start Time: 2017-08-03 10:05:56
Study Stop Time: 2017-08-03 10:48:15
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-03,10:10:03,19.11,13.23
2017-08-03,10:10:04,19.11,13.23
2017-08-03,10:10:05,19.11,13.23
2017-08-03,10:10:06,19.11,13.23
2017-08-03,10:10:07,19.11,15.12
2017-08-03,10:10:08,19.11,13.23
2017-08-03,10:10:09,19.01,13.23
2017-08-03,10:10:10,19.01,13.23
2017-08-03,10:10:11,19.01,13.23
2017-08-03,10:10:12,19.01,13.23
2017-08-03,10:10:13,19.01,15.12
2017-08-03,10:10:14,18.92,13.23
2017-08-03,10:10:15,19.01,13.23
2017-08-03,10:10:16,19.01,13.23
2017-08-03,10:10:17,19.01,15.12
2017-08-03,10:10:18,19.01,15.12
2017-08-03,10:10:19,18.92,15.12
2017-08-03,10:10:20,19.01,13.23
2017-08-03,10:10:21,19.01,15.12
2017-08-03,10:10:22,18.92,15.12
2017-08-03,10:10:23,19.01,15.12
2017-08-03,10:10:24,18.92,15.12
2017-08-03,10:10:25,18.92,15.12
2017-08-03,10:10:26,18.92,15.12
2017-08-03,10:10:27,18.92,15.12
2017-08-03,10:10:28,18.82,15.12
2017-08-03,10:10:29,18.92,15.12
2017-08-03,10:10:30,18.92,15.12
2017-08-03,10:10:31,18.92,15.12
2017-08-03,10:10:32,18.82,15.12
2017-08-03,10:10:33,18.82,15.12
2017-08-03,10:10:34,18.82,15.12
2017-08-03,10:10:35,18.82,15.12
2017-08-03,10:10:36,18.82,15.12
2017-08-03,10:10:37,18.82,17.01
2017-08-03,10:10:38,18.82,17.01
2017-08-03,10:10:39,18.82,17.01
2017-08-03,10:10:40,18.72,17.01
2017-08-03,10:10:41,18.82,17.01
2017-08-03,10:10:42,18.82,17.01
2017-08-03,10:10:43,18.72,17.01
2017-08-03,10:10:44,18.72,18.90
2017-08-03,10:10:45,18.72,18.90
2017-08-03,10:10:46,18.72,18.90
2017-08-03,10:10:47,18.72,18.90
2017-08-03,10:10:48,18.72,18.90
2017-08-03,10:10:49,18.72,18.90
2017-08-03,10:10:50,18.72,18.90
2017-08-03,10:10:51,18.72,18.90
2017-08-03,10:10:52,18.72,20.79
2017-08-03,10:10:53,18.62,20.79
2017-08-03,10:10:54,18.72,20.79
2017-08-03,10:10:55,18.62,20.79
2017-08-03,10:10:56,18.62,20.79
2017-08-03,10:10:57,18.62,20.79
2017-08-03,10:10:58,18.52,22.68
2017-08-03,10:10:59,18.42,22.68
2017-08-03,10:11:00,18.52,22.68
2017-08-03,10:11:01,18.42,22.68
2017-08-03,10:11:02,18.32,20.79
2017-08-03,10:11:03,18.22,20.79
2017-08-03,10:11:04,18.03,22.68
2017-08-03,10:11:05,17.63,15.12
2017-08-03,10:11:06,16.76,9.45
2017-08-03,10:11:07,15.21,3.78
2017-08-03,10:11:08,13.97,9.45
2017-08-03,10:11:09,13.49,13.23
2017-08-03,10:11:10,13.40,13.23
2017-08-03,10:11:11,12.92,11.34
2017-08-03,10:11:12,12.16,9.45
2017-08-03,10:11:13,11.69,11.34
2017-08-03,10:11:14,11.22,13.23
2017-08-03,10:11:15,11.03,13.23
2017-08-03,10:11:16,10.75,9.45
2017-08-03,10:11:17,10.28,13.23
2017-08-03,10:11:18,10.00,13.23
2017-08-03,10:11:19,9.81,15.12
2017-08-03,10:11:20,9.53,15.12
2017-08-03,10:11:21,9.15,15.12
2017-08-03,10:11:22,8.77,17.01
2017-08-03,10:11:23,8.68,17.01
2017-08-03,10:11:24,8.49,17.01
2017-08-03,10:11:25,8.30,15.12
2017-08-03,10:11:26,8.02,18.90
2017-08-03,10:11:27,8.02,18.90
2017-08-03,10:11:28,7.93,20.79
2017-08-03,10:11:29,7.83,20.79
2017-08-03,10:11:30,7.55,18.90
2017-08-03,10:11:31,7.46,18.90
2017-08-03,10:11:32,7.08,20.79
2017-08-03,10:11:33,6.89,18.90
2017-08-03,10:11:34,6.71,22.68
2017-08-03,10:11:35,6.61,22.68
2017-08-03,10:11:36,6.52,24.57
2017-08-03,10:11:37,6.42,24.57
2017-08-03,10:11:38,6.33,24.57
2017-08-03,10:11:39,6.23,24.57
2017-08-03,10:11:40,6.14,26.46
2017-08-03,10:11:41,6.04,26.46
2017-08-03,10:11:42,5.86,26.46
2017-08-03,10:11:43,5.57,26.46
2017-08-03,10:11:44,5.38,28.35
2017-08-03,10:11:45,5.29,28.35
2017-08-03,10:11:46,5.10,28.35
2017-08-03,10:11:47,5.10,30.24
2017-08-03,10:11:48,5.00,28.35
2017-08-03,10:11:49,5.00,28.35
2017-08-03,10:11:50,5.00,28.35
2017-08-03,10:11:51,5.19,28.35
2017-08-03,10:11:52,5.19,30.24
2017-08-03,10:11:53,5.38,28.35
2017-08-03,10:11:54,5.48,28.35
2017-08-03,10:11:55,5.48,28.35
2017-08-03,10:11:56,5.57,28.35
2017-08-03,10:11:57,5.57,26.46
2017-08-03,10:11:58,5.67,26.46
2017-08-03,10:11:59,5.67,26.46
2017-08-03,10:12:00,5.76,26.46
2017-08-03,10:12:01,5.95,28.35
2017-08-03,10:12:02,6.04,28.35
2017-08-03,10:12:03,6.04,26.46
2017-08-03,10:12:04,6.14,26.46
2017-08-03,10:12:05,6.14,26.46
2017-08-03,10:12:06,6.14,28.35
2017-08-03,10:12:07,6.23,26.46
2017-08-03,10:12:08,6.33,28.35
2017-08-03,10:12:09,6.42,26.46
2017-08-03,10:12:10,6.42,26.46
2017-08-03,10:12:11,6.52,26.46
2017-08-03,10:12:12,6.42,26.46
2017-08-03,10:12:13,6.52,26.46
2017-08-03,10:12:14,6.52,26.46
2017-08-03,10:12:15,6.42,24.57
2017-08-03,10:12:16,6.42,26.46
2017-08-03,10:12:17,6.33,24.57
2017-08-03,10:12:18,6.33,26.46
2017-08-03,10:12:19,6.33,26.46
2017-08-03,10:12:20,6.23,26.46
2017-08-03,10:12:21,6.14,26.46
2017-08-03,10:12:22,6.14,26.46
2017-08-03,10:12:23,6.14,26.46
2017-08-03,10:12:24,6.04,26.46
2017-08-03,10:12:25,6.04,26.46
2017-08-03,10:12:26,6.04,26.46
2017-08-03,10:12:27,6.04,26.46
2017-08-03,10:12:28,6.04,26.46
2017-08-03,10:12:29,5.95,26.46
2017-08-03,10:12:30,5.86,26.46
2017-08-03,10:12:31,5.76,26.46
2017-08-03,10:12:32,5.76,26.46
2017-08-03,10:12:33,5.76,26.46
2017-08-03,10:12:34,5.67,26.46
2017-08-03,10:12:35,5.67,26.46
2017-08-03,10:12:36,5.67,26.46
2017-08-03,10:12:37,5.67,26.46
2017-08-03,10:12:38,5.57,26.46
2017-08-03,10:12:39,5.57,26.46
2017-08-03,10:12:40,5.48,26.46
2017-08-03,10:12:41,5.38,26.46
2017-08-03,10:12:42,5.38,26.46
2017-08-03,10:12:43,5.38,26.46
2017-08-03,10:12:44,5.19,28.35
2017-08-03,10:12:45,5.19,28.35
2017-08-03,10:12:46,5.19,28.35
2017-08-03,10:12:47,5.10,28.35
2017-08-03,10:12:48,5.10,28.35
2017-08-03,10:12:49,5.00,28.35
2017-08-03,10:12:50,5.00,28.35
2017-08-03,10:12:51,5.00,28.35
2017-08-03,10:12:52,4.81,28.35
2017-08-03,10:12:53,4.72,28.35
2017-08-03,10:12:54,4.72,28.35
2017-08-03,10:12:55,4.62,30.24
2017-08-03,10:12:56,4.72,30.24
2017-08-03,10:12:57,4.72,30.24
2017-08-03,10:12:58,4.62,30.24
2017-08-03,10:12:59,4.53,30.24
2017-08-03,10:13:00,4.43,30.24
2017-08-03,10:13:01,4.43,28.35
2017-08-03,10:13:02,4.24,30.24
2017-08-03,10:13:03,4.15,30.24
2017-08-03,10:13:04,4.05,30.24
2017-08-03,10:13:05,3.96,30.24
2017-08-03,10:13:06,3.96,30.24
2017-08-03,10:13:07,3.86,30.24
2017-08-03,10:13:08,3.86,30.24
2017-08-03,10:13:09,3.77,32.13
2017-08-03,10:13:10,3.77,32.13
2017-08-03,10:13:11,3.77,32.13
2017-08-03,10:13:12,3.67,32.13
2017-08-03,10:13:13,3.67,32.13
2017-08-03,10:13:14,3.48,32.13
2017-08-03,10:13:15,3.48,34.02
2017-08-03,10:13:16,3.38,34.02
2017-08-03,10:13:17,3.38,34.02
2017-08-03,10:13:18,3.29,34.02
2017-08-03,10:13:19,3.29,34.02
2017-08-03,10:13:20,3.19,34.02
2017-08-03,10:13:21,3.19,34.02
2017-08-03,10:13:22,3.10,34.02
2017-08-03,10:13:23,3.00,34.02
2017-08-03,10:13:24,2.90,34.02
2017-08-03,10:13:25,2.90,34.02
2017-08-03,10:13:26,2.90,35.91
2017-08-03,10:13:27,2.90,35.91
2017-08-03,10:13:28,2.90,35.91
2017-08-03,10:13:29,2.90,37.80
2017-08-03,10:13:30,2.90,37.80
2017-08-03,10:13:31,2.90,37.80
2017-08-03,10:13:32,2.90,37.80
2017-08-03,10:13:33,2.81,37.80
2017-08-03,10:13:34,2.71,37.80
2017-08-03,10:13:35,2.52,37.80
2017-08-03,10:13:36,2.52,37.80
2017-08-03,10:13:37,2.33,37.80
2017-08-03,10:13:38,2.33,37.80
2017-08-03,10:13:39,2.33,39.69
2017-08-03,10:13:40,2.23,39.69
2017-08-03,10:13:41,2.23,39.69
2017-08-03,10:13:42,2.23,39.69
2017-08-03,10:13:43,2.23,39.69
2017-08-03,10:13:44,2.23,39.69
2017-08-03,10:13:45,2.13,39.69
2017-08-03,10:13:46,2.13,39.69
2017-08-03,10:13:47,2.04,39.69
2017-08-03,10:13:48,1.94,41.58
2017-08-03,10:13:49,1.94,41.58
2017-08-03,10:13:50,1.94,41.58
2017-08-03,10:13:51,1.84,41.58
2017-08-03,10:13:52,1.94,41.58
2017-08-03,10:13:53,1.94,41.58
2017-08-03,10:13:54,1.84,43.47
2017-08-03,10:13:55,1.84,43.47
2017-08-03,10:13:56,1.75,41.58
2017-08-03,10:13:57,1.65,43.47
2017-08-03,10:13:58,1.65,43.47
2017-08-03,10:13:59,1.55,43.47
2017-08-03,10:14:00,1.65,45.36
2017-08-03,10:14:01,1.65,45.36
2017-08-03,10:14:02,1.55,45.36
2017-08-03,10:14:03,1.55,45.36
2017-08-03,10:14:04,1.55,45.36
2017-08-03,10:14:05,1.46,47.25
2017-08-03,10:14:06,1.46,47.25
2017-08-03,10:14:07,1.46,47.25
2017-08-03,10:14:08,1.46,47.25
2017-08-03,10:14:09,1.36,47.25
2017-08-03,10:14:10,1.36,47.25
2017-08-03,10:14:11,1.26,47.25
2017-08-03,10:14:12,1.26,47.25
2017-08-03,10:14:13,1.26,49.14
2017-08-03,10:14:14,1.26,49.14
2017-08-03,10:14:15,1.26,49.14
2017-08-03,10:14:16,1.26,49.14
2017-08-03,10:14:17,1.16,49.14
2017-08-03,10:14:18,1.16,49.14
2017-08-03,10:14:19,1.07,51.03
2017-08-03,10:14:20,1.16,51.03
2017-08-03,10:14:21,1.07,51.03
2017-08-03,10:14:22,1.07,51.03
2017-08-03,10:14:23,1.07,51.03
2017-08-03,10:14:24,1.07,52.92
2017-08-03,10:14:25,1.07,52.92
2017-08-03,10:14:26,0.97,52.92
2017-08-03,10:14:27,0.97,52.92
2017-08-03,10:14:28,0.97,52.92
2017-08-03,10:14:29,0.97,52.92
2017-08-03,10:14:30,0.87,54.81
2017-08-03,10:14:31,0.87,52.92
2017-08-03,10:14:32,0.87,54.81
2017-08-03,10:14:33,0.97,54.81
2017-08-03,10:14:34,0.87,54.81
2017-08-03,10:14:35,0.87,54.81
2017-08-03,10:14:36,0.87,54.81
2017-08-03,10:14:37,0.87,54.81
2017-08-03,10:14:38,0.87,56.70
2017-08-03,10:14:39,0.87,56.70
2017-08-03,10:14:40,0.87,56.70
2017-08-03,10:14:41,0.87,56.70
2017-08-03,10:14:42,0.87,56.70
2017-08-03,10:14:43,0.77,58.59
2017-08-03,10:14:44,0.77,56.70
2017-08-03,10:14:45,0.77,56.70
2017-08-03,10:14:46,0.77,58.59
2017-08-03,10:14:47,0.77,58.59
2017-08-03,10:14:48,0.77,58.59
2017-08-03,10:14:49,0.68,58.59
2017-08-03,10:14:50,0.77,58.59
2017-08-03,10:14:51,0.77,60.48
2017-08-03,10:14:52,0.77,60.48
2017-08-03,10:14:53,0.68,60.48
2017-08-03,10:14:54,0.77,60.48
2017-08-03,10:14:55,0.77,60.48
2017-08-03,10:14:56,0.77,60.48
2017-08-03,10:14:57,0.77,62.37
2017-08-03,10:14:58,0.77,62.37
2017-08-03,10:14:59,0.77,62.37
2017-08-03,10:15:00,0.77,62.37
2017-08-03,10:15:01,0.77,62.37
2017-08-03,10:15:02,0.77,62.37
2017-08-03,10:15:03,0.77,64.26
2017-08-03,10:15:04,0.77,64.26
2017-08-03,10:15:05,0.77,64.26
2017-08-03,10:15:06,0.77,64.26
2017-08-03,10:15:07,0.77,64.26
2017-08-03,10:15:08,0.77,64.26
2017-08-03,10:15:09,0.77,66.15
2017-08-03,10:15:10,0.77,66.15
2017-08-03,10:15:11,0.77,66.15
2017-08-03,10:15:12,0.77,66.15
2017-08-03,10:15:13,0.77,66.15
2017-08-03,10:15:14,0.77,68.04
2017-08-03,10:15:15,0.77,68.04
2017-08-03,10:15:16,0.68,68.04
2017-08-03,10:15:17,0.77,68.04
2017-08-03,10:15:18,0.68,68.04
2017-08-03,10:15:19,0.68,68.04
2017-08-03,10:15:20,0.68,68.04
2017-08-03,10:15:21,0.77,68.04
2017-08-03,10:15:22,0.68,68.04
2017-08-03,10:15:23,0.68,69.93
2017-08-03,10:15:24,0.68,69.93
2017-08-03,10:15:25,0.68,69.93
2017-08-03,10:15:26,0.68,69.93
2017-08-03,10:15:27,0.68,69.93
2017-08-03,10:15:28,0.77,71.82
2017-08-03,10:15:29,0.77,71.82
2017-08-03,10:15:30,0.77,69.93
2017-08-03,10:15:31,0.77,69.93
2017-08-03,10:15:32,0.77,71.82
2017-08-03,10:15:33,0.77,71.82
2017-08-03,10:15:34,0.77,71.82
2017-08-03,10:15:35,0.77,71.82
2017-08-03,10:15:36,0.77,71.82
2017-08-03,10:15:37,0.77,71.82
2017-08-03,10:15:38,0.77,71.82
2017-08-03,10:15:39,0.77,71.82
2017-08-03,10:15:40,0.77,73.71
2017-08-03,10:15:41,0.77,73.71
2017-08-03,10:15:42,0.77,73.71
2017-08-03,10:15:43,0.77,73.71
2017-08-03,10:15:44,0.77,73.71
2017-08-03,10:15:45,0.77,73.71
2017-08-03,10:15:46,0.87,73.71
2017-08-03,10:15:47,0.77,75.60
2017-08-03,10:15:48,0.77,75.60
2017-08-03,10:15:49,0.77,75.60
2017-08-03,10:15:50,0.77,75.60
2017-08-03,10:15:51,0.87,75.60
2017-08-03,10:15:52,0.87,77.49
2017-08-03,10:15:53,0.87,77.49
2017-08-03,10:15:54,0.87,77.49
2017-08-03,10:15:55,0.77,77.49
2017-08-03,10:15:56,0.77,79.38
2017-08-03,10:15:57,0.77,79.38
2017-08-03,10:15:58,0.77,79.38
2017-08-03,10:15:59,0.77,79.38
2017-08-03,10:16:00,0.77,79.38
2017-08-03,10:16:01,0.77,79.38
2017-08-03,10:16:02,0.77,81.27
2017-08-03,10:16:03,0.77,81.27
2017-08-03,10:16:04,0.77,81.27
2017-08-03,10:16:05,0.87,81.27
2017-08-03,10:16:06,0.87,83.16
2017-08-03,10:16:07,0.87,83.16
2017-08-03,10:16:08,0.77,83.16
2017-08-03,10:16:09,0.87,83.16
2017-08-03,10:16:10,0.87,83.16
2017-08-03,10:16:11,0.87,85.05
2017-08-03,10:16:12,0.87,85.05
2017-08-03,10:16:13,0.87,85.05
2017-08-03,10:16:14,0.87,85.05
2017-08-03,10:16:15,0.87,86.94
2017-08-03,10:16:16,0.87,86.94
2017-08-03,10:16:17,0.87,86.94
2017-08-03,10:16:18,0.87,86.94
2017-08-03,10:16:19,0.87,86.94
2017-08-03,10:16:20,0.87,88.83
2017-08-03,10:16:21,0.87,88.83
2017-08-03,10:16:22,0.87,88.83
2017-08-03,10:16:23,0.87,88.83
2017-08-03,10:16:24,0.87,90.72
2017-08-03,10:16:25,0.87,90.72
2017-08-03,10:16:26,0.87,90.72
2017-08-03,10:16:27,0.97,90.72
2017-08-03,10:16:28,0.87,90.72
2017-08-03,10:16:29,0.87,90.72
2017-08-03,10:16:30,0.87,92.61
2017-08-03,10:16:31,0.87,92.61
2017-08-03,10:16:32,0.87,92.61
2017-08-03,10:16:33,0.87,92.61
2017-08-03,10:16:34,0.87,94.50
2017-08-03,10:16:35,0.97,94.50
2017-08-03,10:16:36,0.87,94.50
2017-08-03,10:16:37,0.87,94.50
2017-08-03,10:16:38,0.87,94.50
2017-08-03,10:16:39,0.97,96.39
2017-08-03,10:16:40,0.97,96.39
2017-08-03,10:16:41,0.97,96.39
2017-08-03,10:16:42,0.87,96.39
