Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170725_117_GP136F.vld
Source Device: Minilog-TD-4409
Study Description: GP136F
Minilog Initialized: 2017-07-25 16:32:22 (UTC-3)
Study Start Time: 2017-07-25 16:32:22
Study Stop Time: 2017-07-25 17:08:51
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-25,16:36:20,19.11,13.23
2017-07-25,16:36:21,19.11,13.23
2017-07-25,16:36:22,19.11,15.12
2017-07-25,16:36:23,19.11,13.23
2017-07-25,16:36:24,19.11,13.23
2017-07-25,16:36:25,19.11,13.23
2017-07-25,16:36:26,19.01,13.23
2017-07-25,16:36:27,19.01,13.23
2017-07-25,16:36:28,19.01,13.23
2017-07-25,16:36:29,19.01,13.23
2017-07-25,16:36:30,19.01,13.23
2017-07-25,16:36:31,19.01,13.23
2017-07-25,16:36:32,19.01,15.12
2017-07-25,16:36:33,19.01,13.23
2017-07-25,16:36:34,19.01,13.23
2017-07-25,16:36:35,18.92,13.23
2017-07-25,16:36:36,19.01,13.23
2017-07-25,16:36:37,19.01,15.12
2017-07-25,16:36:38,18.92,13.23
2017-07-25,16:36:39,18.92,13.23
2017-07-25,16:36:40,19.01,13.23
2017-07-25,16:36:41,19.01,15.12
2017-07-25,16:36:42,18.92,13.23
2017-07-25,16:36:43,18.92,15.12
2017-07-25,16:36:44,18.92,13.23
2017-07-25,16:36:45,18.92,13.23
2017-07-25,16:36:46,18.92,13.23
2017-07-25,16:36:47,18.92,15.12
2017-07-25,16:36:48,18.92,15.12
2017-07-25,16:36:49,18.92,13.23
2017-07-25,16:36:50,18.92,13.23
2017-07-25,16:36:51,18.92,13.23
2017-07-25,16:36:52,18.92,15.12
2017-07-25,16:36:53,18.92,13.23
2017-07-25,16:36:54,18.92,15.12
2017-07-25,16:36:55,18.92,15.12
2017-07-25,16:36:56,18.92,15.12
2017-07-25,16:36:57,18.92,13.23
2017-07-25,16:36:58,18.92,15.12
2017-07-25,16:36:59,18.92,15.12
2017-07-25,16:37:00,18.82,15.12
2017-07-25,16:37:01,18.82,15.12
2017-07-25,16:37:02,18.82,15.12
2017-07-25,16:37:03,18.92,15.12
2017-07-25,16:37:04,18.92,15.12
2017-07-25,16:37:05,18.82,15.12
2017-07-25,16:37:06,18.82,15.12
2017-07-25,16:37:07,18.82,15.12
2017-07-25,16:37:08,18.92,15.12
2017-07-25,16:37:09,18.72,15.12
2017-07-25,16:37:10,18.82,15.12
2017-07-25,16:37:11,18.92,15.12
2017-07-25,16:37:12,18.82,15.12
2017-07-25,16:37:13,18.72,15.12
2017-07-25,16:37:14,18.82,15.12
2017-07-25,16:37:15,18.82,15.12
2017-07-25,16:37:16,18.82,15.12
2017-07-25,16:37:17,18.72,15.12
2017-07-25,16:37:18,18.72,17.01
2017-07-25,16:37:19,18.82,17.01
2017-07-25,16:37:20,18.82,17.01
2017-07-25,16:37:21,18.72,17.01
2017-07-25,16:37:22,18.82,17.01
2017-07-25,16:37:23,18.82,15.12
2017-07-25,16:37:24,18.82,17.01
2017-07-25,16:37:25,18.72,15.12
2017-07-25,16:37:26,18.72,15.12
2017-07-25,16:37:27,18.72,17.01
2017-07-25,16:37:28,18.72,17.01
2017-07-25,16:37:29,18.72,15.12
2017-07-25,16:37:30,18.72,17.01
2017-07-25,16:37:31,18.72,17.01
2017-07-25,16:37:32,18.72,17.01
2017-07-25,16:37:33,18.72,15.12
2017-07-25,16:37:34,18.72,17.01
2017-07-25,16:37:35,18.72,17.01
2017-07-25,16:37:36,18.72,15.12
2017-07-25,16:37:37,18.72,17.01
2017-07-25,16:37:38,18.72,17.01
2017-07-25,16:37:39,18.72,15.12
2017-07-25,16:37:40,18.72,15.12
2017-07-25,16:37:41,18.82,15.12
2017-07-25,16:37:42,18.72,15.12
2017-07-25,16:37:43,18.72,15.12
2017-07-25,16:37:44,18.72,15.12
2017-07-25,16:37:45,18.72,15.12
2017-07-25,16:37:46,18.82,15.12
2017-07-25,16:37:47,18.72,15.12
2017-07-25,16:37:48,18.72,15.12
2017-07-25,16:37:49,18.72,17.01
2017-07-25,16:37:50,18.72,15.12
2017-07-25,16:37:51,18.72,17.01
2017-07-25,16:37:52,18.72,15.12
2017-07-25,16:37:53,18.72,15.12
2017-07-25,16:37:54,18.72,17.01
2017-07-25,16:37:55,18.72,17.01
2017-07-25,16:37:56,18.72,17.01
2017-07-25,16:37:57,18.72,17.01
2017-07-25,16:37:58,18.72,17.01
2017-07-25,16:37:59,18.72,17.01
2017-07-25,16:38:00,18.72,17.01
2017-07-25,16:38:01,18.72,17.01
2017-07-25,16:38:02,18.72,17.01
2017-07-25,16:38:03,18.72,18.90
2017-07-25,16:38:04,18.72,18.90
2017-07-25,16:38:05,18.72,18.90
2017-07-25,16:38:06,18.72,18.90
2017-07-25,16:38:07,18.72,18.90
2017-07-25,16:38:08,18.72,18.90
2017-07-25,16:38:09,18.72,18.90
2017-07-25,16:38:10,18.72,20.79
2017-07-25,16:38:11,18.72,20.79
2017-07-25,16:38:12,18.72,20.79
2017-07-25,16:38:13,18.72,20.79
2017-07-25,16:38:14,18.72,20.79
2017-07-25,16:38:15,18.72,20.79
2017-07-25,16:38:16,18.72,22.68
2017-07-25,16:38:17,18.72,22.68
2017-07-25,16:38:18,18.72,20.79
2017-07-25,16:38:19,18.62,22.68
2017-07-25,16:38:20,18.72,22.68
2017-07-25,16:38:21,18.62,22.68
2017-07-25,16:38:22,18.62,22.68
2017-07-25,16:38:23,18.62,22.68
2017-07-25,16:38:24,18.62,22.68
2017-07-25,16:38:25,18.62,22.68
2017-07-25,16:38:26,18.62,22.68
2017-07-25,16:38:27,18.62,22.68
2017-07-25,16:38:28,18.62,20.79
2017-07-25,16:38:29,18.62,22.68
2017-07-25,16:38:30,18.62,20.79
2017-07-25,16:38:31,18.52,20.79
2017-07-25,16:38:32,18.62,20.79
2017-07-25,16:38:33,18.62,20.79
2017-07-25,16:38:34,18.72,20.79
2017-07-25,16:38:35,18.52,20.79
2017-07-25,16:38:36,18.62,20.79
2017-07-25,16:38:37,18.62,20.79
2017-07-25,16:38:38,18.62,20.79
2017-07-25,16:38:39,18.72,18.90
2017-07-25,16:38:40,18.72,18.90
2017-07-25,16:38:41,18.72,18.90
2017-07-25,16:38:42,18.72,18.90
2017-07-25,16:38:43,18.72,20.79
2017-07-25,16:38:44,18.72,18.90
2017-07-25,16:38:45,18.72,18.90
2017-07-25,16:38:46,18.72,18.90
2017-07-25,16:38:47,18.72,18.90
2017-07-25,16:38:48,18.72,20.79
2017-07-25,16:38:49,18.72,18.90
2017-07-25,16:38:50,18.62,18.90
2017-07-25,16:38:51,18.72,18.90
2017-07-25,16:38:52,18.72,18.90
2017-07-25,16:38:53,18.72,18.90
2017-07-25,16:38:54,18.72,18.90
2017-07-25,16:38:55,18.72,20.79
2017-07-25,16:38:56,18.72,20.79
2017-07-25,16:38:57,18.72,20.79
2017-07-25,16:38:58,18.72,20.79
2017-07-25,16:38:59,18.72,20.79
2017-07-25,16:39:00,18.72,20.79
2017-07-25,16:39:01,18.62,20.79
2017-07-25,16:39:02,18.62,20.79
2017-07-25,16:39:03,18.62,20.79
2017-07-25,16:39:04,18.62,20.79
2017-07-25,16:39:05,18.62,20.79
2017-07-25,16:39:06,18.72,22.68
2017-07-25,16:39:07,18.72,22.68
2017-07-25,16:39:08,18.72,20.79
2017-07-25,16:39:09,18.72,22.68
2017-07-25,16:39:10,18.72,22.68
2017-07-25,16:39:11,18.62,22.68
2017-07-25,16:39:12,18.62,22.68
2017-07-25,16:39:13,18.62,22.68
2017-07-25,16:39:14,18.52,22.68
2017-07-25,16:39:15,18.52,22.68
2017-07-25,16:39:16,18.52,22.68
2017-07-25,16:39:17,18.62,22.68
2017-07-25,16:39:18,18.52,24.57
2017-07-25,16:39:19,18.52,24.57
2017-07-25,16:39:20,18.62,24.57
2017-07-25,16:39:21,18.62,24.57
2017-07-25,16:39:22,18.52,24.57
2017-07-25,16:39:23,18.52,24.57
2017-07-25,16:39:24,18.52,24.57
2017-07-25,16:39:25,18.52,24.57
2017-07-25,16:39:26,18.32,24.57
2017-07-25,16:39:27,18.22,24.57
2017-07-25,16:39:28,18.12,24.57
2017-07-25,16:39:29,17.93,24.57
2017-07-25,16:39:30,17.54,22.68
2017-07-25,16:39:31,17.14,24.57
2017-07-25,16:39:32,16.85,24.57
2017-07-25,16:39:33,16.76,24.57
2017-07-25,16:39:34,16.56,24.57
2017-07-25,16:39:35,16.37,22.68
2017-07-25,16:39:36,16.08,24.57
2017-07-25,16:39:37,15.79,24.57
2017-07-25,16:39:38,15.59,24.57
2017-07-25,16:39:39,15.31,24.57
2017-07-25,16:39:40,14.92,24.57
2017-07-25,16:39:41,14.54,24.57
2017-07-25,16:39:42,14.44,24.57
2017-07-25,16:39:43,14.25,24.57
2017-07-25,16:39:44,14.06,24.57
2017-07-25,16:39:45,13.87,24.57
2017-07-25,16:39:46,13.68,24.57
2017-07-25,16:39:47,13.49,24.57
2017-07-25,16:39:48,13.21,26.46
2017-07-25,16:39:49,12.83,20.79
2017-07-25,16:39:50,12.07,20.79
2017-07-25,16:39:51,11.41,22.68
2017-07-25,16:39:52,10.84,24.57
2017-07-25,16:39:53,10.56,22.68
2017-07-25,16:39:54,10.28,24.57
2017-07-25,16:39:55,10.18,24.57
2017-07-25,16:39:56,10.00,24.57
2017-07-25,16:39:57,9.71,24.57
2017-07-25,16:39:58,9.43,26.46
2017-07-25,16:39:59,9.24,24.57
2017-07-25,16:40:00,9.24,26.46
2017-07-25,16:40:01,9.15,28.35
2017-07-25,16:40:02,9.15,28.35
2017-07-25,16:40:03,9.06,28.35
2017-07-25,16:40:04,8.96,28.35
2017-07-25,16:40:05,8.68,28.35
2017-07-25,16:40:06,8.59,28.35
2017-07-25,16:40:07,8.40,28.35
2017-07-25,16:40:08,8.40,28.35
2017-07-25,16:40:09,8.12,28.35
2017-07-25,16:40:10,8.02,28.35
2017-07-25,16:40:11,7.83,30.24
2017-07-25,16:40:12,7.74,30.24
2017-07-25,16:40:13,7.55,28.35
2017-07-25,16:40:14,7.18,28.35
2017-07-25,16:40:15,6.89,28.35
2017-07-25,16:40:16,6.71,30.24
2017-07-25,16:40:17,6.71,30.24
2017-07-25,16:40:18,6.52,32.13
2017-07-25,16:40:19,6.52,32.13
2017-07-25,16:40:20,6.42,32.13
2017-07-25,16:40:21,6.52,32.13
2017-07-25,16:40:22,6.42,32.13
2017-07-25,16:40:23,6.42,32.13
2017-07-25,16:40:24,6.33,34.02
2017-07-25,16:40:25,6.33,34.02
2017-07-25,16:40:26,6.23,34.02
2017-07-25,16:40:27,6.23,34.02
2017-07-25,16:40:28,6.33,34.02
2017-07-25,16:40:29,6.14,34.02
2017-07-25,16:40:30,6.04,34.02
2017-07-25,16:40:31,6.04,35.91
2017-07-25,16:40:32,5.95,34.02
2017-07-25,16:40:33,5.95,35.91
2017-07-25,16:40:34,5.86,35.91
2017-07-25,16:40:35,5.76,35.91
2017-07-25,16:40:36,5.76,35.91
2017-07-25,16:40:37,5.67,37.80
2017-07-25,16:40:38,5.67,35.91
2017-07-25,16:40:39,5.57,37.80
2017-07-25,16:40:40,5.48,37.80
2017-07-25,16:40:41,5.38,37.80
2017-07-25,16:40:42,5.38,37.80
2017-07-25,16:40:43,5.29,37.80
2017-07-25,16:40:44,5.19,37.80
2017-07-25,16:40:45,5.19,39.69
2017-07-25,16:40:46,5.00,39.69
2017-07-25,16:40:47,5.00,39.69
2017-07-25,16:40:48,5.00,39.69
2017-07-25,16:40:49,4.91,39.69
2017-07-25,16:40:50,4.81,39.69
2017-07-25,16:40:51,4.81,41.58
2017-07-25,16:40:52,4.72,39.69
2017-07-25,16:40:53,4.62,39.69
2017-07-25,16:40:54,4.53,39.69
2017-07-25,16:40:55,4.24,39.69
2017-07-25,16:40:56,4.15,39.69
2017-07-25,16:40:57,3.96,41.58
2017-07-25,16:40:58,3.86,41.58
2017-07-25,16:40:59,3.77,41.58
2017-07-25,16:41:00,3.67,41.58
2017-07-25,16:41:01,3.58,41.58
2017-07-25,16:41:02,3.48,41.58
2017-07-25,16:41:03,3.19,41.58
2017-07-25,16:41:04,2.90,41.58
2017-07-25,16:41:05,2.71,43.47
2017-07-25,16:41:06,2.52,43.47
2017-07-25,16:41:07,2.33,45.36
2017-07-25,16:41:08,2.42,43.47
2017-07-25,16:41:09,2.33,45.36
2017-07-25,16:41:10,2.33,45.36
2017-07-25,16:41:11,2.33,45.36
2017-07-25,16:41:12,2.23,45.36
2017-07-25,16:41:13,2.23,45.36
2017-07-25,16:41:14,2.23,47.25
2017-07-25,16:41:15,2.13,47.25
2017-07-25,16:41:16,2.23,47.25
2017-07-25,16:41:17,2.13,47.25
2017-07-25,16:41:18,2.13,49.14
2017-07-25,16:41:19,2.13,49.14
2017-07-25,16:41:20,2.23,47.25
2017-07-25,16:41:21,2.04,49.14
2017-07-25,16:41:22,2.04,49.14
2017-07-25,16:41:23,1.94,49.14
2017-07-25,16:41:24,1.94,49.14
2017-07-25,16:41:25,1.84,49.14
2017-07-25,16:41:26,1.84,49.14
2017-07-25,16:41:27,1.75,51.03
2017-07-25,16:41:28,1.75,51.03
2017-07-25,16:41:29,1.65,51.03
2017-07-25,16:41:30,1.65,51.03
2017-07-25,16:41:31,1.65,51.03
2017-07-25,16:41:32,1.55,52.92
2017-07-25,16:41:33,1.55,51.03
2017-07-25,16:41:34,1.55,52.92
2017-07-25,16:41:35,1.46,51.03
2017-07-25,16:41:36,1.55,51.03
2017-07-25,16:41:37,1.46,52.92
2017-07-25,16:41:38,1.46,52.92
2017-07-25,16:41:39,1.46,52.92
2017-07-25,16:41:40,1.46,52.92
2017-07-25,16:41:41,1.36,52.92
2017-07-25,16:41:42,1.36,52.92
2017-07-25,16:41:43,1.36,52.92
2017-07-25,16:41:44,1.26,52.92
2017-07-25,16:41:45,1.26,52.92
2017-07-25,16:41:46,1.26,54.81
2017-07-25,16:41:47,1.16,52.92
2017-07-25,16:41:48,1.16,52.92
2017-07-25,16:41:49,1.07,52.92
2017-07-25,16:41:50,1.07,52.92
2017-07-25,16:41:51,0.97,54.81
2017-07-25,16:41:52,0.87,52.92
2017-07-25,16:41:53,0.97,54.81
2017-07-25,16:41:54,0.87,54.81
2017-07-25,16:41:55,0.87,54.81
2017-07-25,16:41:56,0.87,54.81
2017-07-25,16:41:57,0.87,54.81
2017-07-25,16:41:58,0.77,56.70
2017-07-25,16:41:59,0.77,56.70
2017-07-25,16:42:00,0.77,56.70
2017-07-25,16:42:01,0.77,56.70
2017-07-25,16:42:02,0.68,58.59
2017-07-25,16:42:03,0.68,58.59
2017-07-25,16:42:04,0.77,58.59
2017-07-25,16:42:05,0.68,58.59
2017-07-25,16:42:06,0.58,60.48
2017-07-25,16:42:07,0.58,60.48
2017-07-25,16:42:08,0.58,60.48
2017-07-25,16:42:09,0.58,60.48
2017-07-25,16:42:10,0.58,62.37
2017-07-25,16:42:11,0.58,62.37
2017-07-25,16:42:12,0.58,62.37
2017-07-25,16:42:13,0.58,64.26
2017-07-25,16:42:14,0.58,64.26
2017-07-25,16:42:15,0.58,64.26
2017-07-25,16:42:16,0.58,64.26
2017-07-25,16:42:17,0.58,64.26
2017-07-25,16:42:18,0.48,64.26
2017-07-25,16:42:19,0.58,64.26
2017-07-25,16:42:20,0.48,66.15
2017-07-25,16:42:21,0.48,66.15
2017-07-25,16:42:22,0.48,66.15
2017-07-25,16:42:23,0.48,68.04
2017-07-25,16:42:24,0.48,68.04
2017-07-25,16:42:25,0.48,68.04
2017-07-25,16:42:26,0.48,68.04
2017-07-25,16:42:27,0.48,68.04
2017-07-25,16:42:28,0.38,68.04
2017-07-25,16:42:29,0.48,68.04
2017-07-25,16:42:30,0.38,69.93
2017-07-25,16:42:31,0.48,69.93
2017-07-25,16:42:32,0.48,69.93
2017-07-25,16:42:33,0.38,71.82
2017-07-25,16:42:34,0.48,71.82
2017-07-25,16:42:35,0.38,71.82
2017-07-25,16:42:36,0.38,71.82
2017-07-25,16:42:37,0.38,71.82
2017-07-25,16:42:38,0.38,71.82
2017-07-25,16:42:39,0.38,71.82
2017-07-25,16:42:40,0.38,71.82
2017-07-25,16:42:41,0.38,73.71
2017-07-25,16:42:42,0.38,71.82
2017-07-25,16:42:43,0.38,71.82
2017-07-25,16:42:44,0.38,73.71
2017-07-25,16:42:45,0.38,73.71
2017-07-25,16:42:46,0.38,73.71
2017-07-25,16:42:47,0.38,73.71
2017-07-25,16:42:48,0.38,73.71
2017-07-25,16:42:49,0.38,73.71
2017-07-25,16:42:50,0.28,73.71
2017-07-25,16:42:51,0.38,73.71
2017-07-25,16:42:52,0.28,73.71
2017-07-25,16:42:53,0.38,73.71
2017-07-25,16:42:54,0.28,73.71
2017-07-25,16:42:55,0.38,73.71
2017-07-25,16:42:56,0.28,75.60
2017-07-25,16:42:57,0.28,73.71
2017-07-25,16:42:58,0.28,73.71
2017-07-25,16:42:59,0.28,75.60
2017-07-25,16:43:00,0.28,75.60
2017-07-25,16:43:01,0.28,75.60
2017-07-25,16:43:02,0.28,75.60
2017-07-25,16:43:03,0.28,75.60
2017-07-25,16:43:04,0.28,75.60
2017-07-25,16:43:05,0.28,75.60
2017-07-25,16:43:06,0.28,75.60
2017-07-25,16:43:07,0.28,75.60
