Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6388_20170810_1.vld
Source Device: Minilog-TD-6388
Study Description: GP181F
Minilog Initialized: 2017-08-10 20:26:52 (UTC-3)
Study Start Time: 2017-08-10 20:27:05
Study Stop Time: 2017-08-10 21:06:49
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-10,20:27:05,20.80,-29.42
2017-08-10,20:27:06,20.80,-29.42
2017-08-10,20:27:07,20.80,-29.42
2017-08-10,20:27:08,20.80,-29.42
2017-08-10,20:27:09,20.80,-29.42
2017-08-10,20:27:10,20.80,-29.42
2017-08-10,20:27:11,20.80,-29.42
2017-08-10,20:27:12,20.80,-29.42
2017-08-10,20:27:13,20.80,-29.42
2017-08-10,20:27:14,20.80,-29.42
2017-08-10,20:27:15,20.80,-29.42
2017-08-10,20:27:16,20.80,-29.42
2017-08-10,20:27:17,20.80,-29.42
2017-08-10,20:27:18,20.80,-29.42
2017-08-10,20:27:19,20.80,-29.42
2017-08-10,20:27:20,20.80,-29.42
2017-08-10,20:27:21,20.96,-29.42
2017-08-10,20:27:22,20.80,-25.74
2017-08-10,20:27:23,20.96,-29.42
2017-08-10,20:27:24,20.96,-25.74
2017-08-10,20:27:25,20.96,-29.42
2017-08-10,20:27:26,20.96,-29.42
2017-08-10,20:27:27,20.96,-29.42
2017-08-10,20:27:28,20.96,-29.42
2017-08-10,20:27:29,20.96,-29.42
2017-08-10,20:27:30,20.96,-29.42
2017-08-10,20:27:31,20.96,-29.42
2017-08-10,20:27:32,20.96,-29.42
2017-08-10,20:27:33,20.96,-29.42
2017-08-10,20:27:34,20.96,-29.42
2017-08-10,20:27:35,20.96,-29.42
2017-08-10,20:27:36,20.96,-25.74
2017-08-10,20:27:37,20.96,-29.42
2017-08-10,20:27:38,20.96,-29.42
2017-08-10,20:27:39,20.96,-29.42
2017-08-10,20:27:40,20.96,-29.42
2017-08-10,20:27:41,20.96,-29.42
2017-08-10,20:27:42,20.96,-29.42
2017-08-10,20:27:43,20.96,-25.74
2017-08-10,20:27:44,20.96,-29.42
2017-08-10,20:27:45,20.96,-29.42
2017-08-10,20:27:46,20.96,-29.42
2017-08-10,20:27:47,20.80,-29.42
2017-08-10,20:27:48,20.80,-29.42
2017-08-10,20:27:49,20.80,-29.42
2017-08-10,20:27:50,20.80,-29.42
2017-08-10,20:27:51,20.80,-29.42
2017-08-10,20:27:52,20.80,-29.42
2017-08-10,20:27:53,20.80,-29.42
2017-08-10,20:27:54,20.80,-29.42
2017-08-10,20:27:55,20.80,-29.42
2017-08-10,20:27:56,20.80,-29.42
2017-08-10,20:27:57,20.80,-29.42
2017-08-10,20:27:58,20.80,-29.42
2017-08-10,20:27:59,20.80,-29.42
2017-08-10,20:28:00,20.80,-29.42
2017-08-10,20:28:01,20.80,-29.42
2017-08-10,20:28:02,20.80,-29.42
2017-08-10,20:28:03,20.80,-29.42
2017-08-10,20:28:04,20.80,-29.42
2017-08-10,20:28:05,20.80,-29.42
2017-08-10,20:28:06,20.80,-29.42
2017-08-10,20:28:07,20.80,-29.42
2017-08-10,20:28:08,20.80,-29.42
2017-08-10,20:28:09,20.80,-25.74
2017-08-10,20:28:10,20.80,-25.74
2017-08-10,20:28:11,20.80,-29.42
2017-08-10,20:28:12,20.80,-25.74
2017-08-10,20:28:13,20.80,-29.42
2017-08-10,20:28:14,20.80,-29.42
2017-08-10,20:28:15,20.80,-29.42
2017-08-10,20:28:16,20.80,-29.42
2017-08-10,20:28:17,20.80,-29.42
2017-08-10,20:28:18,20.80,-29.42
2017-08-10,20:28:19,20.80,-25.74
2017-08-10,20:28:20,20.96,-29.42
2017-08-10,20:28:21,20.80,-29.42
2017-08-10,20:28:22,20.80,-29.42
2017-08-10,20:28:23,20.80,-25.74
2017-08-10,20:28:24,20.80,-29.42
2017-08-10,20:28:25,20.80,-29.42
2017-08-10,20:28:26,20.80,-29.42
2017-08-10,20:28:27,20.80,-29.42
2017-08-10,20:28:28,20.80,-25.74
2017-08-10,20:28:29,20.80,-25.74
2017-08-10,20:28:30,20.80,-25.74
2017-08-10,20:28:31,20.80,-29.42
2017-08-10,20:28:32,20.80,-29.42
2017-08-10,20:28:33,20.96,-25.74
2017-08-10,20:28:34,20.96,-25.74
2017-08-10,20:28:35,20.96,-29.42
2017-08-10,20:28:36,20.96,-29.42
2017-08-10,20:28:37,20.96,-29.42
2017-08-10,20:28:38,20.80,-29.42
2017-08-10,20:28:39,20.80,-29.42
2017-08-10,20:28:40,20.80,-25.74
2017-08-10,20:28:41,20.80,-29.42
2017-08-10,20:28:42,20.80,-29.42
2017-08-10,20:28:43,20.80,-29.42
2017-08-10,20:28:44,20.80,-29.42
2017-08-10,20:28:45,20.80,-29.42
2017-08-10,20:28:46,20.80,-29.42
2017-08-10,20:28:47,20.80,-29.42
2017-08-10,20:28:48,20.80,-29.42
2017-08-10,20:28:49,20.80,-29.42
2017-08-10,20:28:50,20.80,-29.42
2017-08-10,20:28:51,20.80,-29.42
2017-08-10,20:28:52,20.80,-29.42
2017-08-10,20:28:53,20.80,-29.42
2017-08-10,20:28:54,20.80,-29.42
2017-08-10,20:28:55,20.80,-29.42
2017-08-10,20:28:56,20.80,-29.42
2017-08-10,20:28:57,20.80,-29.42
2017-08-10,20:28:58,20.80,-29.42
2017-08-10,20:28:59,20.80,-29.42
2017-08-10,20:29:00,20.80,-29.42
2017-08-10,20:29:01,20.80,-29.42
2017-08-10,20:29:02,20.80,-29.42
2017-08-10,20:29:03,20.80,-29.42
2017-08-10,20:29:04,20.80,-29.42
2017-08-10,20:29:05,20.80,-29.42
2017-08-10,20:29:06,20.80,-29.42
2017-08-10,20:29:07,20.80,-29.42
2017-08-10,20:29:08,20.80,-25.74
2017-08-10,20:29:09,20.80,-25.74
2017-08-10,20:29:10,20.96,-25.74
2017-08-10,20:29:11,21.12,-25.74
2017-08-10,20:29:12,21.12,-29.42
2017-08-10,20:29:13,21.12,-29.42
2017-08-10,20:29:14,20.96,-29.42
2017-08-10,20:29:15,20.96,-29.42
2017-08-10,20:29:16,20.80,-29.42
2017-08-10,20:29:17,20.80,-29.42
2017-08-10,20:29:18,20.80,-29.42
2017-08-10,20:29:19,20.65,-29.42
2017-08-10,20:29:20,20.65,-29.42
2017-08-10,20:29:21,20.65,-29.42
2017-08-10,20:29:22,20.65,-29.42
2017-08-10,20:29:23,20.65,-29.42
2017-08-10,20:29:24,20.65,-29.42
2017-08-10,20:29:25,20.49,-29.42
2017-08-10,20:29:26,20.49,-29.42
2017-08-10,20:29:27,20.49,-29.42
2017-08-10,20:29:28,20.49,-29.42
2017-08-10,20:29:29,20.34,-29.42
2017-08-10,20:29:30,20.49,-29.42
2017-08-10,20:29:31,20.34,-29.42
2017-08-10,20:29:32,20.34,-29.42
2017-08-10,20:29:33,20.34,-29.42
2017-08-10,20:29:34,20.34,-29.42
2017-08-10,20:29:35,20.34,-29.42
2017-08-10,20:29:36,20.34,-29.42
2017-08-10,20:29:37,20.34,-29.42
2017-08-10,20:29:38,20.34,-29.42
2017-08-10,20:29:39,20.18,-29.42
2017-08-10,20:29:40,20.18,-29.42
2017-08-10,20:29:41,20.18,-29.42
2017-08-10,20:29:42,20.18,-29.42
2017-08-10,20:29:43,20.18,-29.42
2017-08-10,20:29:44,20.18,-29.42
2017-08-10,20:29:45,20.34,-29.42
2017-08-10,20:29:46,20.18,-29.42
2017-08-10,20:29:47,20.18,-29.42
2017-08-10,20:29:48,20.18,-29.42
2017-08-10,20:29:49,20.18,-29.42
2017-08-10,20:29:50,20.18,-29.42
2017-08-10,20:29:51,20.18,-29.42
2017-08-10,20:29:52,20.18,-29.42
2017-08-10,20:29:53,20.18,-29.42
2017-08-10,20:29:54,20.18,-29.42
2017-08-10,20:29:55,20.18,-29.42
2017-08-10,20:29:56,20.18,-29.42
2017-08-10,20:29:57,20.18,-29.42
2017-08-10,20:29:58,20.18,-29.42
2017-08-10,20:29:59,20.18,-29.42
2017-08-10,20:30:00,20.18,-29.42
2017-08-10,20:30:01,20.18,-29.42
2017-08-10,20:30:02,20.18,-29.42
2017-08-10,20:30:03,20.02,-29.42
2017-08-10,20:30:04,20.18,-29.42
2017-08-10,20:30:05,20.02,-29.42
2017-08-10,20:30:06,20.02,-29.42
2017-08-10,20:30:07,20.02,-29.42
2017-08-10,20:30:08,20.02,-29.42
2017-08-10,20:30:09,20.02,-29.42
2017-08-10,20:30:10,20.02,-29.42
2017-08-10,20:30:11,20.02,-29.42
2017-08-10,20:30:12,20.02,-29.42
2017-08-10,20:30:13,20.02,-29.42
2017-08-10,20:30:14,20.02,-29.42
2017-08-10,20:30:15,20.02,-29.42
2017-08-10,20:30:16,20.02,-29.42
2017-08-10,20:30:17,20.02,-29.42
2017-08-10,20:30:18,20.02,-29.42
2017-08-10,20:30:19,20.02,-29.42
2017-08-10,20:30:20,19.87,-29.42
2017-08-10,20:30:21,19.87,-29.42
2017-08-10,20:30:22,19.87,-29.42
2017-08-10,20:30:23,19.87,-29.42
2017-08-10,20:30:24,19.87,-29.42
2017-08-10,20:30:25,19.87,-29.42
2017-08-10,20:30:26,19.87,-29.42
2017-08-10,20:30:27,19.87,-29.42
2017-08-10,20:30:28,19.87,-29.42
2017-08-10,20:30:29,19.87,-29.42
2017-08-10,20:30:30,19.87,-29.42
2017-08-10,20:30:31,19.71,-29.42
2017-08-10,20:30:32,19.71,-29.42
2017-08-10,20:30:33,19.71,-29.42
2017-08-10,20:30:34,19.71,-29.42
2017-08-10,20:30:35,19.71,-29.42
2017-08-10,20:30:36,19.71,-29.42
2017-08-10,20:30:37,19.71,-29.42
2017-08-10,20:30:38,19.71,-29.42
2017-08-10,20:30:39,19.71,-29.42
2017-08-10,20:30:40,19.71,-29.42
