Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170725_1.vld
Source Device: Minilog-TD-4409
Study Description: GP100F
Minilog Initialized: 2017-07-25 05:33:23 (UTC-3)
Study Start Time: 2017-07-25 05:33:23
Study Stop Time: 2017-07-25 06:13:12
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-25,05:33:23,20.62,15.12
2017-07-25,05:33:24,20.62,15.12
2017-07-25,05:33:25,20.62,15.12
2017-07-25,05:33:26,20.62,15.12
2017-07-25,05:33:27,20.62,15.12
2017-07-25,05:33:28,20.62,13.23
2017-07-25,05:33:29,20.62,15.12
2017-07-25,05:33:30,20.62,15.12
2017-07-25,05:33:31,20.62,15.12
2017-07-25,05:33:32,20.62,15.12
2017-07-25,05:33:33,20.62,15.12
2017-07-25,05:33:34,20.62,15.12
2017-07-25,05:33:35,20.62,15.12
2017-07-25,05:33:36,20.62,15.12
2017-07-25,05:33:37,20.62,15.12
2017-07-25,05:33:38,20.62,15.12
2017-07-25,05:33:39,20.62,15.12
2017-07-25,05:33:40,20.62,15.12
2017-07-25,05:33:41,20.62,15.12
2017-07-25,05:33:42,20.62,15.12
2017-07-25,05:33:43,20.62,15.12
2017-07-25,05:33:44,20.62,15.12
2017-07-25,05:33:45,20.62,15.12
2017-07-25,05:33:46,20.62,15.12
2017-07-25,05:33:47,20.62,15.12
2017-07-25,05:33:48,20.62,15.12
2017-07-25,05:33:49,20.62,15.12
2017-07-25,05:33:50,20.62,15.12
2017-07-25,05:33:51,20.62,15.12
2017-07-25,05:33:52,20.62,15.12
2017-07-25,05:33:53,20.62,15.12
2017-07-25,05:33:54,20.62,15.12
2017-07-25,05:33:55,20.62,15.12
2017-07-25,05:33:56,20.62,15.12
2017-07-25,05:33:57,20.62,15.12
2017-07-25,05:33:58,20.62,15.12
2017-07-25,05:33:59,20.62,15.12
2017-07-25,05:34:00,20.62,15.12
2017-07-25,05:34:01,20.62,15.12
2017-07-25,05:34:02,20.62,15.12
2017-07-25,05:34:03,20.62,15.12
2017-07-25,05:34:04,20.62,15.12
2017-07-25,05:34:05,20.62,15.12
2017-07-25,05:34:06,20.62,15.12
2017-07-25,05:34:07,20.62,15.12
2017-07-25,05:34:08,20.62,15.12
2017-07-25,05:34:09,20.62,15.12
2017-07-25,05:34:10,20.62,15.12
2017-07-25,05:34:11,20.62,15.12
2017-07-25,05:34:12,20.62,15.12
2017-07-25,05:34:13,20.62,13.23
2017-07-25,05:34:14,20.62,13.23
2017-07-25,05:34:15,20.62,15.12
2017-07-25,05:34:16,20.62,15.12
2017-07-25,05:34:17,20.62,15.12
2017-07-25,05:34:18,20.62,15.12
2017-07-25,05:34:19,20.62,15.12
2017-07-25,05:34:20,20.62,13.23
2017-07-25,05:34:21,20.62,15.12
2017-07-25,05:34:22,20.62,15.12
2017-07-25,05:34:23,20.62,15.12
2017-07-25,05:34:24,20.62,15.12
2017-07-25,05:34:25,20.62,15.12
2017-07-25,05:34:26,20.62,15.12
2017-07-25,05:34:27,20.62,15.12
2017-07-25,05:34:28,20.62,15.12
2017-07-25,05:34:29,20.62,15.12
2017-07-25,05:34:30,20.62,15.12
2017-07-25,05:34:31,20.62,15.12
2017-07-25,05:34:32,20.62,15.12
2017-07-25,05:34:33,20.62,15.12
2017-07-25,05:34:34,20.62,15.12
2017-07-25,05:34:35,20.62,15.12
2017-07-25,05:34:36,20.62,15.12
2017-07-25,05:34:37,20.62,15.12
2017-07-25,05:34:38,20.62,15.12
2017-07-25,05:34:39,20.62,15.12
2017-07-25,05:34:40,20.62,15.12
2017-07-25,05:34:41,20.62,15.12
2017-07-25,05:34:42,20.62,15.12
2017-07-25,05:34:43,20.62,15.12
2017-07-25,05:34:44,20.62,15.12
2017-07-25,05:34:45,20.62,15.12
2017-07-25,05:34:46,20.62,15.12
2017-07-25,05:34:47,20.62,15.12
2017-07-25,05:34:48,20.62,15.12
2017-07-25,05:34:49,20.62,15.12
2017-07-25,05:34:50,20.62,15.12
2017-07-25,05:34:51,20.62,15.12
2017-07-25,05:34:52,20.62,15.12
2017-07-25,05:34:53,20.62,15.12
2017-07-25,05:34:54,20.62,15.12
2017-07-25,05:34:55,20.62,15.12
2017-07-25,05:34:56,20.62,15.12
2017-07-25,05:34:57,20.62,15.12
2017-07-25,05:34:58,20.62,15.12
2017-07-25,05:34:59,20.62,15.12
2017-07-25,05:35:00,20.62,15.12
2017-07-25,05:35:01,20.62,15.12
2017-07-25,05:35:02,20.62,15.12
2017-07-25,05:35:03,20.62,15.12
2017-07-25,05:35:04,20.62,15.12
2017-07-25,05:35:05,20.62,15.12
2017-07-25,05:35:06,20.62,15.12
2017-07-25,05:35:07,20.62,15.12
2017-07-25,05:35:08,20.62,15.12
2017-07-25,05:35:09,20.62,15.12
2017-07-25,05:35:10,20.62,15.12
2017-07-25,05:35:11,20.62,15.12
2017-07-25,05:35:12,20.62,15.12
2017-07-25,05:35:13,20.62,15.12
2017-07-25,05:35:14,20.62,15.12
2017-07-25,05:35:15,20.62,15.12
2017-07-25,05:35:16,20.62,15.12
2017-07-25,05:35:17,20.62,15.12
2017-07-25,05:35:18,20.62,15.12
2017-07-25,05:35:19,20.62,15.12
2017-07-25,05:35:20,20.62,15.12
2017-07-25,05:35:21,20.62,15.12
2017-07-25,05:35:22,20.62,15.12
2017-07-25,05:35:23,20.62,15.12
2017-07-25,05:35:24,20.62,15.12
2017-07-25,05:35:25,20.62,15.12
2017-07-25,05:35:26,20.62,15.12
2017-07-25,05:35:27,20.62,15.12
2017-07-25,05:35:28,20.62,15.12
2017-07-25,05:35:29,20.62,15.12
2017-07-25,05:35:30,20.62,15.12
2017-07-25,05:35:31,20.62,15.12
2017-07-25,05:35:32,20.62,15.12
2017-07-25,05:35:33,20.62,15.12
2017-07-25,05:35:34,20.62,15.12
2017-07-25,05:35:35,20.62,15.12
2017-07-25,05:35:36,20.62,15.12
2017-07-25,05:35:37,20.62,15.12
2017-07-25,05:35:38,20.62,15.12
2017-07-25,05:35:39,20.62,15.12
2017-07-25,05:35:40,20.62,15.12
2017-07-25,05:35:41,20.62,15.12
2017-07-25,05:35:42,20.62,15.12
2017-07-25,05:35:43,20.62,15.12
2017-07-25,05:35:44,20.62,15.12
2017-07-25,05:35:45,20.62,15.12
2017-07-25,05:35:46,20.62,15.12
2017-07-25,05:35:47,20.62,15.12
2017-07-25,05:35:48,20.62,15.12
2017-07-25,05:35:49,20.62,15.12
2017-07-25,05:35:50,20.62,15.12
2017-07-25,05:35:51,20.62,15.12
2017-07-25,05:35:52,20.62,15.12
2017-07-25,05:35:53,20.62,15.12
2017-07-25,05:35:54,20.62,15.12
2017-07-25,05:35:55,20.62,15.12
