Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170819_1.vld
Source Device: Minilog-TD-6190
Study Description: GP229A3
Minilog Initialized: 2017-08-19 10:51:07 (UTC-3)
Study Start Time: 2017-08-19 10:51:07
Study Stop Time: 2017-08-19 11:16:16
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-19,10:52:30,25.90,1.62
2017-08-19,10:52:31,25.90,1.62
2017-08-19,10:52:32,25.90,1.62
2017-08-19,10:52:33,25.90,1.62
2017-08-19,10:52:34,25.90,1.62
2017-08-19,10:52:35,25.90,1.62
2017-08-19,10:52:36,25.90,1.62
2017-08-19,10:52:37,25.90,1.62
2017-08-19,10:52:38,25.90,1.62
2017-08-19,10:52:39,25.90,1.62
2017-08-19,10:52:40,25.90,1.62
2017-08-19,10:52:41,25.90,1.62
2017-08-19,10:52:42,25.90,1.62
2017-08-19,10:52:43,25.90,1.62
2017-08-19,10:52:44,25.90,1.62
2017-08-19,10:52:45,25.90,1.62
2017-08-19,10:52:46,25.90,1.62
2017-08-19,10:52:47,25.90,1.62
2017-08-19,10:52:48,25.90,1.62
2017-08-19,10:52:49,25.90,1.62
2017-08-19,10:52:50,25.90,1.62
2017-08-19,10:52:51,25.90,1.62
2017-08-19,10:52:52,25.90,1.62
2017-08-19,10:52:53,25.90,1.62
2017-08-19,10:52:54,25.90,1.62
2017-08-19,10:52:55,25.90,1.62
2017-08-19,10:52:56,25.90,1.62
2017-08-19,10:52:57,25.90,1.62
2017-08-19,10:52:58,25.90,1.62
2017-08-19,10:52:59,25.90,1.62
2017-08-19,10:53:00,25.90,1.62
2017-08-19,10:53:01,25.90,1.62
2017-08-19,10:53:02,25.90,1.62
2017-08-19,10:53:03,25.90,1.62
2017-08-19,10:53:04,25.90,1.62
2017-08-19,10:53:05,25.90,1.62
2017-08-19,10:53:06,25.90,1.62
2017-08-19,10:53:07,25.90,1.62
2017-08-19,10:53:08,25.90,1.62
2017-08-19,10:53:09,25.90,1.62
2017-08-19,10:53:10,25.90,1.62
2017-08-19,10:53:11,25.90,1.62
2017-08-19,10:53:12,25.90,1.62
2017-08-19,10:53:13,25.90,1.62
2017-08-19,10:53:14,25.90,1.62
2017-08-19,10:53:15,25.90,1.62
2017-08-19,10:53:16,25.90,1.62
2017-08-19,10:53:17,25.90,1.62
2017-08-19,10:53:18,25.90,1.62
2017-08-19,10:53:19,25.90,1.62
2017-08-19,10:53:20,25.90,1.62
2017-08-19,10:53:21,25.90,1.62
2017-08-19,10:53:22,25.90,1.62
2017-08-19,10:53:23,25.90,1.62
2017-08-19,10:53:24,25.90,1.62
2017-08-19,10:53:25,25.90,1.62
2017-08-19,10:53:26,25.90,1.62
2017-08-19,10:53:27,25.90,1.62
2017-08-19,10:53:28,25.90,1.62
2017-08-19,10:53:29,25.90,1.62
2017-08-19,10:53:30,25.90,1.62
2017-08-19,10:53:31,25.90,1.62
2017-08-19,10:53:32,25.90,1.62
2017-08-19,10:53:33,25.90,1.62
2017-08-19,10:53:34,25.90,1.62
2017-08-19,10:53:35,25.90,1.62
2017-08-19,10:53:36,25.90,1.62
2017-08-19,10:53:37,25.90,1.62
2017-08-19,10:53:38,25.90,1.62
2017-08-19,10:53:39,25.90,1.62
2017-08-19,10:53:40,25.90,1.62
2017-08-19,10:53:41,25.90,1.62
2017-08-19,10:53:42,25.90,1.62
2017-08-19,10:53:43,25.90,1.62
2017-08-19,10:53:44,25.90,1.62
2017-08-19,10:53:45,25.90,1.62
2017-08-19,10:53:46,25.90,1.62
2017-08-19,10:53:47,25.90,1.62
2017-08-19,10:53:48,25.90,1.62
2017-08-19,10:53:49,25.90,1.62
2017-08-19,10:53:50,25.90,1.62
2017-08-19,10:53:51,26.08,1.62
2017-08-19,10:53:52,25.90,1.62
2017-08-19,10:53:53,25.90,1.62
2017-08-19,10:53:54,26.08,0.00
2017-08-19,10:53:55,25.90,1.62
2017-08-19,10:53:56,25.90,1.62
2017-08-19,10:53:57,25.90,0.00
2017-08-19,10:53:58,25.90,0.00
2017-08-19,10:53:59,25.90,1.62
2017-08-19,10:54:00,25.90,-1.62
2017-08-19,10:54:01,25.73,0.00
2017-08-19,10:54:02,25.73,0.00
2017-08-19,10:54:03,25.73,0.00
2017-08-19,10:54:04,25.56,-1.62
2017-08-19,10:54:05,25.56,0.00
2017-08-19,10:54:06,25.22,0.00
2017-08-19,10:54:07,25.22,0.00
2017-08-19,10:54:08,25.22,0.00
2017-08-19,10:54:09,25.05,0.00
2017-08-19,10:54:10,25.05,-1.62
2017-08-19,10:54:11,24.72,-1.62
2017-08-19,10:54:12,24.72,-1.62
2017-08-19,10:54:13,24.55,-1.62
2017-08-19,10:54:14,24.55,-1.62
2017-08-19,10:54:15,24.55,-1.62
2017-08-19,10:54:16,24.38,-1.62
2017-08-19,10:54:17,24.38,-1.62
2017-08-19,10:54:18,24.21,-1.62
2017-08-19,10:54:19,24.21,-1.62
2017-08-19,10:54:20,24.05,-1.62
2017-08-19,10:54:21,24.05,0.00
2017-08-19,10:54:22,23.88,0.00
2017-08-19,10:54:23,23.88,-1.62
2017-08-19,10:54:24,23.88,-1.62
2017-08-19,10:54:25,23.72,-1.62
2017-08-19,10:54:26,23.72,-1.62
2017-08-19,10:54:27,23.55,0.00
2017-08-19,10:54:28,23.72,0.00
2017-08-19,10:54:29,23.55,-1.62
2017-08-19,10:54:30,23.55,-1.62
2017-08-19,10:54:31,23.39,0.00
2017-08-19,10:54:32,23.39,0.00
2017-08-19,10:54:33,23.39,0.00
2017-08-19,10:54:34,23.39,0.00
2017-08-19,10:54:35,23.39,0.00
2017-08-19,10:54:36,23.39,0.00
2017-08-19,10:54:37,23.22,0.00
2017-08-19,10:54:38,23.39,0.00
2017-08-19,10:54:39,23.22,0.00
2017-08-19,10:54:40,23.22,0.00
2017-08-19,10:54:41,23.39,1.62
2017-08-19,10:54:42,23.39,1.62
2017-08-19,10:54:43,23.39,1.62
2017-08-19,10:54:44,23.39,1.62
2017-08-19,10:54:45,23.39,1.62
2017-08-19,10:54:46,23.39,1.62
2017-08-19,10:54:47,23.39,1.62
2017-08-19,10:54:48,23.39,1.62
2017-08-19,10:54:49,23.55,1.62
2017-08-19,10:54:50,23.55,1.62
2017-08-19,10:54:51,23.39,1.62
2017-08-19,10:54:52,23.39,1.62
2017-08-19,10:54:53,23.39,1.62
2017-08-19,10:54:54,23.39,1.62
2017-08-19,10:54:55,23.39,1.62
2017-08-19,10:54:56,23.39,1.62
2017-08-19,10:54:57,23.39,1.62
2017-08-19,10:54:58,23.39,1.62
2017-08-19,10:54:59,23.39,1.62
2017-08-19,10:55:00,23.39,1.62
2017-08-19,10:55:01,23.39,1.62
2017-08-19,10:55:02,23.55,1.62
2017-08-19,10:55:03,23.55,1.62
2017-08-19,10:55:04,23.55,1.62
2017-08-19,10:55:05,23.55,1.62
2017-08-19,10:55:06,23.55,1.62
2017-08-19,10:55:07,23.22,-9.72
2017-08-19,10:55:08,22.08,-4.86
2017-08-19,10:55:09,21.28,-1.62
2017-08-19,10:55:10,20.80,-1.62
2017-08-19,10:55:11,20.48,-1.62
2017-08-19,10:55:12,20.32,-1.62
2017-08-19,10:55:13,20.17,-1.62
2017-08-19,10:55:14,20.17,0.00
2017-08-19,10:55:15,20.01,-1.62
2017-08-19,10:55:16,20.01,-1.62
2017-08-19,10:55:17,19.85,0.00
2017-08-19,10:55:18,19.85,0.00
2017-08-19,10:55:19,19.85,-1.62
2017-08-19,10:55:20,19.85,0.00
2017-08-19,10:55:21,19.85,0.00
2017-08-19,10:55:22,19.85,0.00
2017-08-19,10:55:23,19.85,0.00
2017-08-19,10:55:24,19.69,0.00
2017-08-19,10:55:25,19.85,-1.62
2017-08-19,10:55:26,19.69,0.00
2017-08-19,10:55:27,19.69,0.00
2017-08-19,10:55:28,19.69,0.00
2017-08-19,10:55:29,19.69,0.00
2017-08-19,10:55:30,19.69,0.00
2017-08-19,10:55:31,19.69,0.00
2017-08-19,10:55:32,19.69,0.00
2017-08-19,10:55:33,19.69,0.00
2017-08-19,10:55:34,19.69,1.62
2017-08-19,10:55:35,19.54,0.00
2017-08-19,10:55:36,19.69,0.00
2017-08-19,10:55:37,19.54,0.00
2017-08-19,10:55:38,19.69,0.00
2017-08-19,10:55:39,19.54,0.00
2017-08-19,10:55:40,19.54,0.00
2017-08-19,10:55:41,19.54,0.00
2017-08-19,10:55:42,19.54,1.62
2017-08-19,10:55:43,19.54,1.62
2017-08-19,10:55:44,19.54,1.62
2017-08-19,10:55:45,19.54,1.62
2017-08-19,10:55:46,19.54,1.62
2017-08-19,10:55:47,19.54,1.62
2017-08-19,10:55:48,19.54,1.62
2017-08-19,10:55:49,19.54,1.62
2017-08-19,10:55:50,19.38,1.62
2017-08-19,10:55:51,19.38,1.62
2017-08-19,10:55:52,19.38,1.62
2017-08-19,10:55:53,19.54,0.00
2017-08-19,10:55:54,19.38,1.62
2017-08-19,10:55:55,19.38,1.62
2017-08-19,10:55:56,19.38,1.62
2017-08-19,10:55:57,19.38,1.62
2017-08-19,10:55:58,19.38,1.62
2017-08-19,10:55:59,19.38,1.62
2017-08-19,10:56:00,19.38,1.62
2017-08-19,10:56:01,19.38,1.62
2017-08-19,10:56:02,19.38,1.62
2017-08-19,10:56:03,19.38,1.62
2017-08-19,10:56:04,19.38,1.62
2017-08-19,10:56:05,19.38,1.62
2017-08-19,10:56:06,19.38,1.62
2017-08-19,10:56:07,19.38,1.62
2017-08-19,10:56:08,19.38,1.62
2017-08-19,10:56:09,19.23,1.62
2017-08-19,10:56:10,19.23,1.62
2017-08-19,10:56:11,19.23,1.62
2017-08-19,10:56:12,19.23,1.62
2017-08-19,10:56:13,19.23,1.62
2017-08-19,10:56:14,19.23,1.62
2017-08-19,10:56:15,19.23,1.62
2017-08-19,10:56:16,19.23,3.24
2017-08-19,10:56:17,19.23,1.62
2017-08-19,10:56:18,19.23,1.62
2017-08-19,10:56:19,19.23,3.24
2017-08-19,10:56:20,19.23,3.24
2017-08-19,10:56:21,19.23,3.24
2017-08-19,10:56:22,19.23,3.24
2017-08-19,10:56:23,19.23,3.24
2017-08-19,10:56:24,19.23,3.24
2017-08-19,10:56:25,19.23,3.24
2017-08-19,10:56:26,19.23,3.24
2017-08-19,10:56:27,19.23,3.24
2017-08-19,10:56:28,19.23,3.24
2017-08-19,10:56:29,19.23,3.24
2017-08-19,10:56:30,19.23,3.24
2017-08-19,10:56:31,19.07,3.24
2017-08-19,10:56:32,19.07,3.24
2017-08-19,10:56:33,19.23,3.24
2017-08-19,10:56:34,19.07,4.86
2017-08-19,10:56:35,19.07,4.86
2017-08-19,10:56:36,19.07,4.86
2017-08-19,10:56:37,19.07,4.86
2017-08-19,10:56:38,19.07,4.86
2017-08-19,10:56:39,19.07,4.86
2017-08-19,10:56:40,19.07,4.86
2017-08-19,10:56:41,19.07,6.49
2017-08-19,10:56:42,19.07,4.86
2017-08-19,10:56:43,19.07,6.49
2017-08-19,10:56:44,19.07,6.49
2017-08-19,10:56:45,19.07,4.86
2017-08-19,10:56:46,19.07,6.49
2017-08-19,10:56:47,19.07,6.49
2017-08-19,10:56:48,19.07,6.49
2017-08-19,10:56:49,19.07,6.49
2017-08-19,10:56:50,19.07,6.49
2017-08-19,10:56:51,19.07,6.49
2017-08-19,10:56:52,19.07,6.49
2017-08-19,10:56:53,18.91,6.49
2017-08-19,10:56:54,19.07,6.49
2017-08-19,10:56:55,19.07,6.49
2017-08-19,10:56:56,18.91,8.11
2017-08-19,10:56:57,18.91,8.11
2017-08-19,10:56:58,19.07,6.49
2017-08-19,10:56:59,18.91,8.11
2017-08-19,10:57:00,18.91,8.11
2017-08-19,10:57:01,18.91,8.11
2017-08-19,10:57:02,18.91,8.11
2017-08-19,10:57:03,18.91,8.11
2017-08-19,10:57:04,18.91,8.11
2017-08-19,10:57:05,18.91,8.11
2017-08-19,10:57:06,18.91,8.11
2017-08-19,10:57:07,18.91,8.11
2017-08-19,10:57:08,18.91,8.11
2017-08-19,10:57:09,18.91,8.11
2017-08-19,10:57:10,18.91,8.11
2017-08-19,10:57:11,18.91,8.11
2017-08-19,10:57:12,18.91,8.11
2017-08-19,10:57:13,18.91,9.73
2017-08-19,10:57:14,18.91,9.73
2017-08-19,10:57:15,18.91,9.73
2017-08-19,10:57:16,18.91,9.73
2017-08-19,10:57:17,18.91,9.73
2017-08-19,10:57:18,18.91,9.73
2017-08-19,10:57:19,18.91,9.73
2017-08-19,10:57:20,18.91,9.73
2017-08-19,10:57:21,18.76,9.73
2017-08-19,10:57:22,18.91,11.35
2017-08-19,10:57:23,18.91,11.35
2017-08-19,10:57:24,18.76,11.35
2017-08-19,10:57:25,18.76,11.35
2017-08-19,10:57:26,18.91,11.35
2017-08-19,10:57:27,18.76,11.35
2017-08-19,10:57:28,18.76,11.35
2017-08-19,10:57:29,18.76,11.35
2017-08-19,10:57:30,18.76,11.35
2017-08-19,10:57:31,18.76,11.35
2017-08-19,10:57:32,18.76,11.35
2017-08-19,10:57:33,18.76,11.35
2017-08-19,10:57:34,18.76,11.35
2017-08-19,10:57:35,18.76,11.35
2017-08-19,10:57:36,18.76,11.35
2017-08-19,10:57:37,18.76,11.35
2017-08-19,10:57:38,18.76,11.35
2017-08-19,10:57:39,18.76,11.35
2017-08-19,10:57:40,18.76,11.35
2017-08-19,10:57:41,18.76,11.35
2017-08-19,10:57:42,18.76,11.35
2017-08-19,10:57:43,18.76,11.35
2017-08-19,10:57:44,18.76,11.35
2017-08-19,10:57:45,18.76,11.35
2017-08-19,10:57:46,18.76,11.35
2017-08-19,10:57:47,18.76,11.35
2017-08-19,10:57:48,18.76,11.35
2017-08-19,10:57:49,18.76,11.35
2017-08-19,10:57:50,18.76,11.35
2017-08-19,10:57:51,18.76,11.35
2017-08-19,10:57:52,18.76,11.35
2017-08-19,10:57:53,18.76,11.35
2017-08-19,10:57:54,18.76,12.97
2017-08-19,10:57:55,18.76,12.97
2017-08-19,10:57:56,18.76,12.97
2017-08-19,10:57:57,18.76,12.97
2017-08-19,10:57:58,18.76,12.97
2017-08-19,10:57:59,18.76,12.97
2017-08-19,10:58:00,18.76,12.97
2017-08-19,10:58:01,18.76,12.97
2017-08-19,10:58:02,18.60,12.97
2017-08-19,10:58:03,18.60,12.97
2017-08-19,10:58:04,18.76,12.97
2017-08-19,10:58:05,18.76,12.97
2017-08-19,10:58:06,18.76,12.97
2017-08-19,10:58:07,18.76,12.97
2017-08-19,10:58:08,18.60,12.97
2017-08-19,10:58:09,18.60,14.59
2017-08-19,10:58:10,18.76,12.97
2017-08-19,10:58:11,18.76,14.59
2017-08-19,10:58:12,18.76,14.59
2017-08-19,10:58:13,18.60,14.59
2017-08-19,10:58:14,18.60,14.59
2017-08-19,10:58:15,18.60,14.59
2017-08-19,10:58:16,18.45,14.59
2017-08-19,10:58:17,18.45,14.59
2017-08-19,10:58:18,18.45,14.59
2017-08-19,10:58:19,18.45,14.59
2017-08-19,10:58:20,18.45,14.59
2017-08-19,10:58:21,18.45,14.59
2017-08-19,10:58:22,18.45,14.59
2017-08-19,10:58:23,18.29,16.21
2017-08-19,10:58:24,18.29,14.59
2017-08-19,10:58:25,18.29,16.21
2017-08-19,10:58:26,18.29,16.21
2017-08-19,10:58:27,18.14,16.21
2017-08-19,10:58:28,18.14,16.21
2017-08-19,10:58:29,18.14,16.21
2017-08-19,10:58:30,18.14,16.21
2017-08-19,10:58:31,17.99,16.21
2017-08-19,10:58:32,17.83,16.21
2017-08-19,10:58:33,17.68,16.21
2017-08-19,10:58:34,17.52,16.21
2017-08-19,10:58:35,17.37,14.59
2017-08-19,10:58:36,17.07,16.21
2017-08-19,10:58:37,16.76,14.59
2017-08-19,10:58:38,16.46,14.59
2017-08-19,10:58:39,16.15,14.59
2017-08-19,10:58:40,15.85,14.59
2017-08-19,10:58:41,15.55,16.21
2017-08-19,10:58:42,15.25,14.59
2017-08-19,10:58:43,15.10,16.21
2017-08-19,10:58:44,14.80,14.59
2017-08-19,10:58:45,14.50,14.59
2017-08-19,10:58:46,14.05,12.97
2017-08-19,10:58:47,13.45,12.97
2017-08-19,10:58:48,13.01,12.97
2017-08-19,10:58:49,12.41,12.97
2017-08-19,10:58:50,11.67,11.35
2017-08-19,10:58:51,11.08,11.35
2017-08-19,10:58:52,10.49,12.97
2017-08-19,10:58:53,10.05,12.97
2017-08-19,10:58:54,9.76,12.97
2017-08-19,10:58:55,9.31,12.97
2017-08-19,10:58:56,9.02,14.59
2017-08-19,10:58:57,8.87,16.21
2017-08-19,10:58:58,8.73,16.21
2017-08-19,10:58:59,8.58,17.83
2017-08-19,10:59:00,8.43,16.21
2017-08-19,10:59:01,8.28,17.83
2017-08-19,10:59:02,7.99,17.83
2017-08-19,10:59:03,7.70,19.45
2017-08-19,10:59:04,7.40,17.83
2017-08-19,10:59:05,7.25,17.83
2017-08-19,10:59:06,6.96,17.83
2017-08-19,10:59:07,6.81,19.45
2017-08-19,10:59:08,6.52,21.07
2017-08-19,10:59:09,6.37,21.07
2017-08-19,10:59:10,6.37,22.70
2017-08-19,10:59:11,6.37,22.70
2017-08-19,10:59:12,6.37,22.70
2017-08-19,10:59:13,6.22,22.70
2017-08-19,10:59:14,6.07,22.70
2017-08-19,10:59:15,6.07,24.32
2017-08-19,10:59:16,5.92,24.32
2017-08-19,10:59:17,5.78,24.32
2017-08-19,10:59:18,5.78,24.32
2017-08-19,10:59:19,5.63,24.32
2017-08-19,10:59:20,5.48,25.94
2017-08-19,10:59:21,5.48,24.32
2017-08-19,10:59:22,5.33,24.32
2017-08-19,10:59:23,5.03,24.32
2017-08-19,10:59:24,4.89,25.94
2017-08-19,10:59:25,4.74,25.94
2017-08-19,10:59:26,4.59,27.56
2017-08-19,10:59:27,4.59,27.56
2017-08-19,10:59:28,4.59,27.56
2017-08-19,10:59:29,4.44,29.18
2017-08-19,10:59:30,4.44,29.18
2017-08-19,10:59:31,4.29,29.18
2017-08-19,10:59:32,4.29,29.18
2017-08-19,10:59:33,4.14,29.18
2017-08-19,10:59:34,4.14,29.18
2017-08-19,10:59:35,3.99,29.18
2017-08-19,10:59:36,3.99,30.80
2017-08-19,10:59:37,3.84,30.80
2017-08-19,10:59:38,3.84,30.80
2017-08-19,10:59:39,3.69,30.80
2017-08-19,10:59:40,3.54,32.42
2017-08-19,10:59:41,3.54,34.04
2017-08-19,10:59:42,3.39,32.42
2017-08-19,10:59:43,3.39,32.42
2017-08-19,10:59:44,3.24,32.42
2017-08-19,10:59:45,3.24,34.04
2017-08-19,10:59:46,3.09,34.04
2017-08-19,10:59:47,3.09,34.04
2017-08-19,10:59:48,3.09,34.04
2017-08-19,10:59:49,3.09,35.66
2017-08-19,10:59:50,2.94,35.66
2017-08-19,10:59:51,2.79,35.66
2017-08-19,10:59:52,2.79,37.28
2017-08-19,10:59:53,2.64,37.28
2017-08-19,10:59:54,2.64,37.28
2017-08-19,10:59:55,2.64,37.28
2017-08-19,10:59:56,2.64,37.28
2017-08-19,10:59:57,2.64,37.28
2017-08-19,10:59:58,2.64,37.28
2017-08-19,10:59:59,2.49,38.91
2017-08-19,11:00:00,2.49,38.91
2017-08-19,11:00:01,2.49,38.91
2017-08-19,11:00:02,2.49,38.91
2017-08-19,11:00:03,2.34,38.91
2017-08-19,11:00:04,2.34,38.91
2017-08-19,11:00:05,2.34,40.53
2017-08-19,11:00:06,2.34,38.91
2017-08-19,11:00:07,2.34,38.91
2017-08-19,11:00:08,2.34,40.53
2017-08-19,11:00:09,2.34,40.53
2017-08-19,11:00:10,2.19,40.53
2017-08-19,11:00:11,2.19,40.53
2017-08-19,11:00:12,2.19,40.53
2017-08-19,11:00:13,2.19,40.53
2017-08-19,11:00:14,2.19,42.15
2017-08-19,11:00:15,2.19,42.15
2017-08-19,11:00:16,2.19,42.15
2017-08-19,11:00:17,2.19,42.15
2017-08-19,11:00:18,2.19,42.15
2017-08-19,11:00:19,2.04,43.77
2017-08-19,11:00:20,2.04,43.77
2017-08-19,11:00:21,2.04,43.77
2017-08-19,11:00:22,2.04,43.77
2017-08-19,11:00:23,2.04,45.39
2017-08-19,11:00:24,2.04,45.39
2017-08-19,11:00:25,1.89,45.39
2017-08-19,11:00:26,1.89,45.39
2017-08-19,11:00:27,1.89,45.39
2017-08-19,11:00:28,1.89,47.01
2017-08-19,11:00:29,1.89,47.01
2017-08-19,11:00:30,1.89,47.01
2017-08-19,11:00:31,1.89,47.01
2017-08-19,11:00:32,1.89,48.63
2017-08-19,11:00:33,1.73,48.63
2017-08-19,11:00:34,1.73,48.63
2017-08-19,11:00:35,1.73,48.63
2017-08-19,11:00:36,1.73,50.25
2017-08-19,11:00:37,1.73,50.25
2017-08-19,11:00:38,1.73,50.25
2017-08-19,11:00:39,1.58,51.87
2017-08-19,11:00:40,1.58,51.87
2017-08-19,11:00:41,1.73,51.87
2017-08-19,11:00:42,1.58,51.87
2017-08-19,11:00:43,1.58,51.87
2017-08-19,11:00:44,1.58,53.49
2017-08-19,11:00:45,1.58,53.49
2017-08-19,11:00:46,1.58,55.12
2017-08-19,11:00:47,1.58,53.49
2017-08-19,11:00:48,1.58,55.12
2017-08-19,11:00:49,1.58,55.12
2017-08-19,11:00:50,1.58,55.12
2017-08-19,11:00:51,1.43,55.12
2017-08-19,11:00:52,1.43,55.12
2017-08-19,11:00:53,1.43,55.12
2017-08-19,11:00:54,1.43,55.12
2017-08-19,11:00:55,1.43,56.74
2017-08-19,11:00:56,1.43,56.74
2017-08-19,11:00:57,1.43,56.74
2017-08-19,11:00:58,1.43,56.74
2017-08-19,11:00:59,1.43,56.74
2017-08-19,11:01:00,1.43,58.36
2017-08-19,11:01:01,1.43,58.36
2017-08-19,11:01:02,1.43,58.36
2017-08-19,11:01:03,1.28,56.74
2017-08-19,11:01:04,1.28,58.36
2017-08-19,11:01:05,1.28,58.36
2017-08-19,11:01:06,1.28,58.36
2017-08-19,11:01:07,1.28,58.36
2017-08-19,11:01:08,1.28,58.36
2017-08-19,11:01:09,1.28,58.36
2017-08-19,11:01:10,1.28,58.36
2017-08-19,11:01:11,1.28,58.36
2017-08-19,11:01:12,1.28,58.36
2017-08-19,11:01:13,1.28,58.36
2017-08-19,11:01:14,1.28,58.36
2017-08-19,11:01:15,1.28,58.36
2017-08-19,11:01:16,1.28,58.36
2017-08-19,11:01:17,1.12,59.98
2017-08-19,11:01:18,1.28,59.98
2017-08-19,11:01:19,1.12,58.36
2017-08-19,11:01:20,1.28,58.36
2017-08-19,11:01:21,1.12,59.98
2017-08-19,11:01:22,1.12,59.98
2017-08-19,11:01:23,1.12,59.98
2017-08-19,11:01:24,1.12,59.98
2017-08-19,11:01:25,1.12,59.98
2017-08-19,11:01:26,1.12,59.98
2017-08-19,11:01:27,1.12,59.98
2017-08-19,11:01:28,1.12,59.98
2017-08-19,11:01:29,1.12,59.98
2017-08-19,11:01:30,1.12,59.98
2017-08-19,11:01:31,1.12,59.98
2017-08-19,11:01:32,1.12,59.98
2017-08-19,11:01:33,1.12,59.98
2017-08-19,11:01:34,0.97,59.98
2017-08-19,11:01:35,0.97,59.98
2017-08-19,11:01:36,1.12,59.98
2017-08-19,11:01:37,0.97,59.98
2017-08-19,11:01:38,1.12,59.98
2017-08-19,11:01:39,0.97,59.98
2017-08-19,11:01:40,0.97,59.98
2017-08-19,11:01:41,0.97,59.98
2017-08-19,11:01:42,0.97,59.98
2017-08-19,11:01:43,0.97,59.98
2017-08-19,11:01:44,0.97,59.98
2017-08-19,11:01:45,0.97,59.98
2017-08-19,11:01:46,0.97,59.98
2017-08-19,11:01:47,0.97,59.98
2017-08-19,11:01:48,0.97,59.98
2017-08-19,11:01:49,0.97,59.98
2017-08-19,11:01:50,0.97,59.98
2017-08-19,11:01:51,0.97,59.98
