Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170711_1.vld
Source Device: Minilog-TD-4409
Study Description: GP315A1
Minilog Initialized: 2017-07-11 13:20:28 (UTC-3)
Study Start Time: 2017-07-11 13:20:28
Study Stop Time: 2017-07-11 13:50:57
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-11,13:22:30,20.62,7.56
2017-07-11,13:22:31,20.62,7.56
2017-07-11,13:22:32,20.62,7.56
2017-07-11,13:22:33,20.62,7.56
2017-07-11,13:22:34,20.62,7.56
2017-07-11,13:22:35,20.62,7.56
2017-07-11,13:22:36,20.62,7.56
2017-07-11,13:22:37,20.62,7.56
2017-07-11,13:22:38,20.62,7.56
2017-07-11,13:22:39,20.62,7.56
2017-07-11,13:22:40,20.62,7.56
2017-07-11,13:22:41,20.62,7.56
2017-07-11,13:22:42,20.62,7.56
2017-07-11,13:22:43,20.62,7.56
2017-07-11,13:22:44,20.62,9.45
2017-07-11,13:22:45,20.62,9.45
2017-07-11,13:22:46,20.62,7.56
2017-07-11,13:22:47,20.62,7.56
2017-07-11,13:22:48,20.62,7.56
2017-07-11,13:22:49,20.62,7.56
2017-07-11,13:22:50,20.62,7.56
2017-07-11,13:22:51,20.62,7.56
2017-07-11,13:22:52,20.62,7.56
2017-07-11,13:22:53,20.62,7.56
2017-07-11,13:22:54,20.62,7.56
2017-07-11,13:22:55,20.62,7.56
2017-07-11,13:22:56,20.62,7.56
2017-07-11,13:22:57,20.62,7.56
2017-07-11,13:22:58,20.62,7.56
2017-07-11,13:22:59,20.62,7.56
2017-07-11,13:23:00,20.62,7.56
2017-07-11,13:23:01,20.62,7.56
2017-07-11,13:23:02,20.62,7.56
2017-07-11,13:23:03,20.62,7.56
2017-07-11,13:23:04,20.62,7.56
2017-07-11,13:23:05,20.62,7.56
2017-07-11,13:23:06,20.62,7.56
2017-07-11,13:23:07,20.62,7.56
2017-07-11,13:23:08,20.62,7.56
2017-07-11,13:23:09,20.62,7.56
2017-07-11,13:23:10,20.62,7.56
2017-07-11,13:23:11,20.62,7.56
2017-07-11,13:23:12,20.62,7.56
2017-07-11,13:23:13,20.62,7.56
2017-07-11,13:23:14,20.62,7.56
2017-07-11,13:23:15,20.62,7.56
2017-07-11,13:23:16,20.62,7.56
2017-07-11,13:23:17,20.62,7.56
2017-07-11,13:23:18,20.62,7.56
2017-07-11,13:23:19,20.62,7.56
2017-07-11,13:23:20,20.62,7.56
2017-07-11,13:23:21,20.62,7.56
2017-07-11,13:23:22,20.62,7.56
2017-07-11,13:23:23,20.62,7.56
2017-07-11,13:23:24,20.62,7.56
2017-07-11,13:23:25,20.62,7.56
2017-07-11,13:23:26,20.62,7.56
2017-07-11,13:23:27,20.62,7.56
2017-07-11,13:23:28,20.62,7.56
2017-07-11,13:23:29,20.62,7.56
2017-07-11,13:23:30,20.62,7.56
2017-07-11,13:23:31,20.62,7.56
2017-07-11,13:23:32,20.62,7.56
2017-07-11,13:23:33,20.62,7.56
2017-07-11,13:23:34,20.62,7.56
2017-07-11,13:23:35,20.62,7.56
2017-07-11,13:23:36,20.62,7.56
2017-07-11,13:23:37,20.62,7.56
2017-07-11,13:23:38,20.62,7.56
2017-07-11,13:23:39,20.62,7.56
2017-07-11,13:23:40,20.62,7.56
2017-07-11,13:23:41,20.62,7.56
2017-07-11,13:23:42,20.62,7.56
2017-07-11,13:23:43,20.62,7.56
2017-07-11,13:23:44,20.62,7.56
2017-07-11,13:23:45,20.62,7.56
2017-07-11,13:23:46,20.62,7.56
2017-07-11,13:23:47,20.62,7.56
2017-07-11,13:23:48,20.62,7.56
2017-07-11,13:23:49,20.62,7.56
2017-07-11,13:23:50,20.62,7.56
2017-07-11,13:23:51,20.62,7.56
2017-07-11,13:23:52,20.62,7.56
2017-07-11,13:23:53,20.62,7.56
2017-07-11,13:23:54,20.62,7.56
2017-07-11,13:23:55,20.62,7.56
2017-07-11,13:23:56,20.62,7.56
2017-07-11,13:23:57,20.62,7.56
2017-07-11,13:23:58,20.62,7.56
2017-07-11,13:23:59,20.62,7.56
2017-07-11,13:24:00,20.62,7.56
2017-07-11,13:24:01,20.62,7.56
2017-07-11,13:24:02,20.62,7.56
2017-07-11,13:24:03,20.62,7.56
2017-07-11,13:24:04,20.62,7.56
2017-07-11,13:24:05,20.62,7.56
2017-07-11,13:24:06,20.62,7.56
2017-07-11,13:24:07,20.62,7.56
2017-07-11,13:24:08,20.62,7.56
2017-07-11,13:24:09,20.62,7.56
2017-07-11,13:24:10,20.62,7.56
2017-07-11,13:24:11,20.62,7.56
2017-07-11,13:24:12,20.62,7.56
2017-07-11,13:24:13,20.62,7.56
2017-07-11,13:24:14,20.62,7.56
2017-07-11,13:24:15,20.62,7.56
2017-07-11,13:24:16,20.62,7.56
2017-07-11,13:24:17,20.62,7.56
2017-07-11,13:24:18,20.62,7.56
2017-07-11,13:24:19,20.62,7.56
2017-07-11,13:24:20,20.62,7.56
2017-07-11,13:24:21,20.62,7.56
2017-07-11,13:24:22,20.62,7.56
2017-07-11,13:24:23,20.62,7.56
2017-07-11,13:24:24,20.62,7.56
2017-07-11,13:24:25,20.62,7.56
2017-07-11,13:24:26,20.62,7.56
2017-07-11,13:24:27,20.62,7.56
2017-07-11,13:24:28,20.62,7.56
2017-07-11,13:24:29,20.62,7.56
2017-07-11,13:24:30,20.62,7.56
2017-07-11,13:24:31,20.62,7.56
2017-07-11,13:24:32,20.62,7.56
2017-07-11,13:24:33,20.62,7.56
2017-07-11,13:24:34,20.62,7.56
2017-07-11,13:24:35,20.62,7.56
2017-07-11,13:24:36,20.62,7.56
2017-07-11,13:24:37,20.62,7.56
2017-07-11,13:24:38,20.62,7.56
2017-07-11,13:24:39,20.62,7.56
2017-07-11,13:24:40,20.62,7.56
2017-07-11,13:24:41,20.62,7.56
2017-07-11,13:24:42,20.62,7.56
2017-07-11,13:24:43,20.62,7.56
2017-07-11,13:24:44,20.62,7.56
2017-07-11,13:24:45,20.62,7.56
2017-07-11,13:24:46,20.62,7.56
2017-07-11,13:24:47,20.62,7.56
2017-07-11,13:24:48,20.62,7.56
2017-07-11,13:24:49,20.62,7.56
2017-07-11,13:24:50,20.62,7.56
2017-07-11,13:24:51,20.62,7.56
2017-07-11,13:24:52,20.62,7.56
2017-07-11,13:24:53,20.62,7.56
2017-07-11,13:24:54,20.62,7.56
2017-07-11,13:24:55,20.62,7.56
2017-07-11,13:24:56,20.62,7.56
2017-07-11,13:24:57,20.62,7.56
2017-07-11,13:24:58,20.62,7.56
2017-07-11,13:24:59,20.62,7.56
2017-07-11,13:25:00,20.62,7.56
2017-07-11,13:25:01,20.62,7.56
2017-07-11,13:25:02,20.62,7.56
2017-07-11,13:25:03,20.62,7.56
2017-07-11,13:25:04,20.62,7.56
2017-07-11,13:25:05,20.62,7.56
2017-07-11,13:25:06,20.62,7.56
2017-07-11,13:25:07,20.62,7.56
2017-07-11,13:25:08,20.62,7.56
2017-07-11,13:25:09,20.62,7.56
2017-07-11,13:25:10,20.62,7.56
2017-07-11,13:25:11,20.62,7.56
2017-07-11,13:25:12,20.62,7.56
2017-07-11,13:25:13,20.62,7.56
2017-07-11,13:25:14,20.62,7.56
2017-07-11,13:25:15,20.62,7.56
2017-07-11,13:25:16,20.62,7.56
2017-07-11,13:25:17,20.62,7.56
2017-07-11,13:25:18,20.62,7.56
2017-07-11,13:25:19,20.62,7.56
2017-07-11,13:25:20,20.62,7.56
2017-07-11,13:25:21,20.62,7.56
2017-07-11,13:25:22,20.62,7.56
2017-07-11,13:25:23,20.62,7.56
2017-07-11,13:25:24,20.62,7.56
2017-07-11,13:25:25,20.62,7.56
2017-07-11,13:25:26,20.62,7.56
2017-07-11,13:25:27,20.62,7.56
2017-07-11,13:25:28,20.62,7.56
2017-07-11,13:25:29,20.62,7.56
2017-07-11,13:25:30,20.62,7.56
2017-07-11,13:25:31,20.62,7.56
2017-07-11,13:25:32,20.62,7.56
2017-07-11,13:25:33,20.62,7.56
2017-07-11,13:25:34,20.62,7.56
2017-07-11,13:25:35,20.62,7.56
2017-07-11,13:25:36,20.62,7.56
2017-07-11,13:25:37,20.62,7.56
2017-07-11,13:25:38,20.62,7.56
2017-07-11,13:25:39,20.62,7.56
2017-07-11,13:25:40,20.62,7.56
2017-07-11,13:25:41,20.62,7.56
2017-07-11,13:25:42,20.62,7.56
2017-07-11,13:25:43,20.62,7.56
2017-07-11,13:25:44,20.62,7.56
2017-07-11,13:25:45,20.62,7.56
2017-07-11,13:25:46,20.62,7.56
2017-07-11,13:25:47,20.62,7.56
2017-07-11,13:25:48,20.62,7.56
2017-07-11,13:25:49,20.62,7.56
2017-07-11,13:25:50,20.62,7.56
2017-07-11,13:25:51,20.62,9.45
2017-07-11,13:25:52,20.62,7.56
2017-07-11,13:25:53,20.62,7.56
2017-07-11,13:25:54,20.62,7.56
2017-07-11,13:25:55,20.62,7.56
2017-07-11,13:25:56,20.62,7.56
2017-07-11,13:25:57,20.62,7.56
2017-07-11,13:25:58,20.62,7.56
2017-07-11,13:25:59,20.62,7.56
2017-07-11,13:26:00,20.62,7.56
2017-07-11,13:26:01,20.62,7.56
2017-07-11,13:26:02,20.62,9.45
2017-07-11,13:26:03,20.62,7.56
2017-07-11,13:26:04,20.62,7.56
2017-07-11,13:26:05,20.62,7.56
2017-07-11,13:26:06,20.62,7.56
2017-07-11,13:26:07,20.62,7.56
2017-07-11,13:26:08,20.62,7.56
2017-07-11,13:26:09,20.62,7.56
2017-07-11,13:26:10,20.62,7.56
2017-07-11,13:26:11,20.62,7.56
2017-07-11,13:26:12,20.62,7.56
2017-07-11,13:26:13,20.62,7.56
2017-07-11,13:26:14,20.62,7.56
2017-07-11,13:26:15,20.62,7.56
2017-07-11,13:26:16,20.62,7.56
2017-07-11,13:26:17,20.62,7.56
2017-07-11,13:26:18,20.62,7.56
2017-07-11,13:26:19,20.62,7.56
2017-07-11,13:26:20,20.62,7.56
2017-07-11,13:26:21,20.62,7.56
2017-07-11,13:26:22,20.62,7.56
2017-07-11,13:26:23,20.62,7.56
2017-07-11,13:26:24,20.62,7.56
2017-07-11,13:26:25,20.62,7.56
2017-07-11,13:26:26,20.62,7.56
2017-07-11,13:26:27,20.62,7.56
2017-07-11,13:26:28,20.62,7.56
2017-07-11,13:26:29,20.62,7.56
2017-07-11,13:26:30,20.62,7.56
2017-07-11,13:26:31,20.62,7.56
2017-07-11,13:26:32,20.62,7.56
2017-07-11,13:26:33,20.62,7.56
2017-07-11,13:26:34,20.62,7.56
2017-07-11,13:26:35,20.62,7.56
2017-07-11,13:26:36,20.62,7.56
2017-07-11,13:26:37,20.62,7.56
2017-07-11,13:26:38,20.62,7.56
2017-07-11,13:26:39,20.62,7.56
2017-07-11,13:26:40,20.62,7.56
2017-07-11,13:26:41,20.62,7.56
2017-07-11,13:26:42,20.62,7.56
2017-07-11,13:26:43,20.62,7.56
2017-07-11,13:26:44,20.62,7.56
2017-07-11,13:26:45,20.62,7.56
2017-07-11,13:26:46,20.62,7.56
2017-07-11,13:26:47,20.62,7.56
2017-07-11,13:26:48,20.62,7.56
2017-07-11,13:26:49,20.62,7.56
2017-07-11,13:26:50,20.62,7.56
2017-07-11,13:26:51,20.62,7.56
2017-07-11,13:26:52,20.62,7.56
2017-07-11,13:26:53,20.62,7.56
2017-07-11,13:26:54,20.62,7.56
2017-07-11,13:26:55,20.62,7.56
2017-07-11,13:26:56,20.62,7.56
2017-07-11,13:26:57,20.62,7.56
2017-07-11,13:26:58,20.62,7.56
2017-07-11,13:26:59,20.62,7.56
2017-07-11,13:27:00,20.62,7.56
2017-07-11,13:27:01,20.62,7.56
2017-07-11,13:27:02,20.62,7.56
2017-07-11,13:27:03,20.62,7.56
2017-07-11,13:27:04,20.62,7.56
2017-07-11,13:27:05,20.62,7.56
2017-07-11,13:27:06,20.62,7.56
2017-07-11,13:27:07,20.62,7.56
2017-07-11,13:27:08,20.62,7.56
2017-07-11,13:27:09,20.62,7.56
2017-07-11,13:27:10,20.62,7.56
2017-07-11,13:27:11,20.62,7.56
2017-07-11,13:27:12,20.62,7.56
2017-07-11,13:27:13,20.62,7.56
2017-07-11,13:27:14,20.62,7.56
2017-07-11,13:27:15,20.62,7.56
2017-07-11,13:27:16,20.62,7.56
2017-07-11,13:27:17,20.62,7.56
2017-07-11,13:27:18,20.62,7.56
2017-07-11,13:27:19,20.62,7.56
2017-07-11,13:27:20,20.62,7.56
2017-07-11,13:27:21,20.62,7.56
2017-07-11,13:27:22,20.62,3.78
2017-07-11,13:27:23,19.71,0.00
2017-07-11,13:27:24,19.01,0.00
2017-07-11,13:27:25,18.72,3.78
2017-07-11,13:27:26,18.62,1.89
2017-07-11,13:27:27,18.62,3.78
2017-07-11,13:27:28,18.32,1.89
2017-07-11,13:27:29,18.32,3.78
2017-07-11,13:27:30,18.32,1.89
2017-07-11,13:27:31,18.42,5.67
2017-07-11,13:27:32,18.62,7.56
2017-07-11,13:27:33,18.72,1.89
2017-07-11,13:27:34,18.72,3.78
2017-07-11,13:27:35,18.82,5.67
2017-07-11,13:27:36,18.72,1.89
2017-07-11,13:27:37,18.32,3.78
2017-07-11,13:27:38,18.22,3.78
2017-07-11,13:27:39,18.12,1.89
2017-07-11,13:27:40,18.12,3.78
2017-07-11,13:27:41,18.12,3.78
2017-07-11,13:27:42,18.12,3.78
2017-07-11,13:27:43,17.93,3.78
2017-07-11,13:27:44,17.93,3.78
2017-07-11,13:27:45,17.93,3.78
2017-07-11,13:27:46,17.93,5.67
2017-07-11,13:27:47,17.93,5.67
2017-07-11,13:27:48,17.93,3.78
2017-07-11,13:27:49,17.83,5.67
2017-07-11,13:27:50,17.83,5.67
2017-07-11,13:27:51,17.93,5.67
2017-07-11,13:27:52,17.83,5.67
2017-07-11,13:27:53,17.83,5.67
2017-07-11,13:27:54,17.83,5.67
2017-07-11,13:27:55,17.83,5.67
2017-07-11,13:27:56,17.83,5.67
2017-07-11,13:27:57,17.83,5.67
2017-07-11,13:27:58,17.83,5.67
2017-07-11,13:27:59,17.83,5.67
2017-07-11,13:28:00,17.83,5.67
2017-07-11,13:28:01,17.83,7.56
2017-07-11,13:28:02,17.73,5.67
2017-07-11,13:28:03,17.73,5.67
2017-07-11,13:28:04,17.83,5.67
2017-07-11,13:28:05,17.83,5.67
2017-07-11,13:28:06,17.73,7.56
2017-07-11,13:28:07,17.73,5.67
2017-07-11,13:28:08,17.63,5.67
2017-07-11,13:28:09,17.63,5.67
2017-07-11,13:28:10,17.73,5.67
2017-07-11,13:28:11,17.73,7.56
2017-07-11,13:28:12,17.63,7.56
2017-07-11,13:28:13,17.73,7.56
2017-07-11,13:28:14,17.73,7.56
2017-07-11,13:28:15,17.63,7.56
2017-07-11,13:28:16,17.63,7.56
2017-07-11,13:28:17,17.63,7.56
2017-07-11,13:28:18,17.63,7.56
2017-07-11,13:28:19,17.63,9.45
2017-07-11,13:28:20,17.63,7.56
2017-07-11,13:28:21,17.63,7.56
2017-07-11,13:28:22,17.63,9.45
2017-07-11,13:28:23,17.63,7.56
2017-07-11,13:28:24,17.63,9.45
2017-07-11,13:28:25,17.63,9.45
2017-07-11,13:28:26,17.63,9.45
2017-07-11,13:28:27,17.63,9.45
2017-07-11,13:28:28,17.54,9.45
2017-07-11,13:28:29,17.54,9.45
2017-07-11,13:28:30,17.54,9.45
2017-07-11,13:28:31,17.54,9.45
2017-07-11,13:28:32,17.54,9.45
2017-07-11,13:28:33,17.54,9.45
2017-07-11,13:28:34,17.44,11.34
2017-07-11,13:28:35,17.44,11.34
2017-07-11,13:28:36,17.44,11.34
2017-07-11,13:28:37,17.44,11.34
2017-07-11,13:28:38,17.44,11.34
2017-07-11,13:28:39,17.34,11.34
2017-07-11,13:28:40,17.24,11.34
2017-07-11,13:28:41,17.24,11.34
2017-07-11,13:28:42,17.14,11.34
2017-07-11,13:28:43,17.14,11.34
2017-07-11,13:28:44,17.05,11.34
2017-07-11,13:28:45,17.14,13.23
2017-07-11,13:28:46,16.95,13.23
2017-07-11,13:28:47,16.85,13.23
2017-07-11,13:28:48,16.76,13.23
2017-07-11,13:28:49,16.66,13.23
2017-07-11,13:28:50,16.56,13.23
2017-07-11,13:28:51,16.56,13.23
2017-07-11,13:28:52,16.46,13.23
2017-07-11,13:28:53,16.37,13.23
2017-07-11,13:28:54,16.37,15.12
2017-07-11,13:28:55,16.37,13.23
2017-07-11,13:28:56,16.37,15.12
2017-07-11,13:28:57,16.37,15.12
2017-07-11,13:28:58,16.27,15.12
2017-07-11,13:28:59,16.27,15.12
2017-07-11,13:29:00,16.27,15.12
2017-07-11,13:29:01,16.27,15.12
2017-07-11,13:29:02,16.27,15.12
2017-07-11,13:29:03,16.17,15.12
2017-07-11,13:29:04,16.08,15.12
2017-07-11,13:29:05,16.17,15.12
2017-07-11,13:29:06,16.17,17.01
2017-07-11,13:29:07,16.08,17.01
2017-07-11,13:29:08,16.08,17.01
2017-07-11,13:29:09,16.08,18.90
2017-07-11,13:29:10,16.08,17.01
2017-07-11,13:29:11,15.98,17.01
2017-07-11,13:29:12,15.98,18.90
2017-07-11,13:29:13,16.08,18.90
2017-07-11,13:29:14,16.08,18.90
2017-07-11,13:29:15,15.98,18.90
2017-07-11,13:29:16,16.08,18.90
2017-07-11,13:29:17,15.98,18.90
2017-07-11,13:29:18,15.98,18.90
2017-07-11,13:29:19,15.98,20.79
2017-07-11,13:29:20,15.98,18.90
2017-07-11,13:29:21,15.98,20.79
2017-07-11,13:29:22,15.98,20.79
2017-07-11,13:29:23,15.88,20.79
2017-07-11,13:29:24,15.88,18.90
2017-07-11,13:29:25,15.88,20.79
2017-07-11,13:29:26,15.88,20.79
2017-07-11,13:29:27,15.88,20.79
2017-07-11,13:29:28,15.88,20.79
2017-07-11,13:29:29,15.79,20.79
2017-07-11,13:29:30,15.88,20.79
2017-07-11,13:29:31,15.79,20.79
2017-07-11,13:29:32,15.79,20.79
2017-07-11,13:29:33,15.79,20.79
2017-07-11,13:29:34,15.79,20.79
2017-07-11,13:29:35,15.79,20.79
2017-07-11,13:29:36,15.79,20.79
2017-07-11,13:29:37,15.59,22.68
2017-07-11,13:29:38,15.69,20.79
2017-07-11,13:29:39,15.69,20.79
2017-07-11,13:29:40,15.69,20.79
2017-07-11,13:29:41,15.79,20.79
2017-07-11,13:29:42,15.79,20.79
2017-07-11,13:29:43,15.88,20.79
2017-07-11,13:29:44,15.88,18.90
2017-07-11,13:29:45,15.88,18.90
2017-07-11,13:29:46,15.88,18.90
2017-07-11,13:29:47,15.88,18.90
2017-07-11,13:29:48,15.88,18.90
2017-07-11,13:29:49,15.88,18.90
2017-07-11,13:29:50,15.88,18.90
2017-07-11,13:29:51,15.88,18.90
2017-07-11,13:29:52,15.88,18.90
2017-07-11,13:29:53,15.88,18.90
2017-07-11,13:29:54,15.88,18.90
2017-07-11,13:29:55,15.88,18.90
2017-07-11,13:29:56,15.88,17.01
2017-07-11,13:29:57,15.88,17.01
2017-07-11,13:29:58,15.88,17.01
2017-07-11,13:29:59,15.88,17.01
2017-07-11,13:30:00,15.88,18.90
2017-07-11,13:30:01,15.88,18.90
2017-07-11,13:30:02,15.88,18.90
2017-07-11,13:30:03,15.88,18.90
2017-07-11,13:30:04,15.88,18.90
2017-07-11,13:30:05,15.88,18.90
2017-07-11,13:30:06,15.88,18.90
2017-07-11,13:30:07,15.88,18.90
2017-07-11,13:30:08,15.88,18.90
2017-07-11,13:30:09,15.88,18.90
2017-07-11,13:30:10,15.88,18.90
2017-07-11,13:30:11,15.88,18.90
2017-07-11,13:30:12,15.88,18.90
2017-07-11,13:30:13,15.88,18.90
2017-07-11,13:30:14,15.79,18.90
2017-07-11,13:30:15,15.88,18.90
2017-07-11,13:30:16,15.88,18.90
2017-07-11,13:30:17,15.88,18.90
2017-07-11,13:30:18,15.88,18.90
2017-07-11,13:30:19,15.88,18.90
2017-07-11,13:30:20,15.88,18.90
2017-07-11,13:30:21,15.79,20.79
2017-07-11,13:30:22,15.79,18.90
2017-07-11,13:30:23,15.79,20.79
2017-07-11,13:30:24,15.79,20.79
2017-07-11,13:30:25,15.79,20.79
2017-07-11,13:30:26,15.79,20.79
2017-07-11,13:30:27,15.79,20.79
2017-07-11,13:30:28,15.79,20.79
2017-07-11,13:30:29,15.79,20.79
2017-07-11,13:30:30,15.79,20.79
2017-07-11,13:30:31,15.79,20.79
2017-07-11,13:30:32,15.79,20.79
2017-07-11,13:30:33,15.79,20.79
2017-07-11,13:30:34,15.79,20.79
2017-07-11,13:30:35,15.79,20.79
2017-07-11,13:30:36,15.69,20.79
2017-07-11,13:30:37,15.69,20.79
2017-07-11,13:30:38,15.59,22.68
2017-07-11,13:30:39,15.59,20.79
2017-07-11,13:30:40,15.59,22.68
2017-07-11,13:30:41,15.59,22.68
2017-07-11,13:30:42,15.50,22.68
2017-07-11,13:30:43,15.40,22.68
2017-07-11,13:30:44,15.40,22.68
2017-07-11,13:30:45,15.40,22.68
2017-07-11,13:30:46,15.31,22.68
2017-07-11,13:30:47,15.31,22.68
2017-07-11,13:30:48,15.31,22.68
2017-07-11,13:30:49,15.21,24.57
2017-07-11,13:30:50,15.11,22.68
2017-07-11,13:30:51,15.02,22.68
2017-07-11,13:30:52,14.63,22.68
2017-07-11,13:30:53,14.44,22.68
2017-07-11,13:30:54,14.16,22.68
2017-07-11,13:30:55,13.97,22.68
2017-07-11,13:30:56,13.78,22.68
2017-07-11,13:30:57,13.68,22.68
2017-07-11,13:30:58,13.59,24.57
2017-07-11,13:30:59,13.30,22.68
2017-07-11,13:31:00,13.02,24.57
2017-07-11,13:31:01,12.83,22.68
2017-07-11,13:31:02,12.54,22.68
2017-07-11,13:31:03,11.88,22.68
2017-07-11,13:31:04,11.31,22.68
2017-07-11,13:31:05,10.75,22.68
2017-07-11,13:31:06,10.47,24.57
2017-07-11,13:31:07,10.18,22.68
2017-07-11,13:31:08,9.71,22.68
2017-07-11,13:31:09,9.15,24.57
2017-07-11,13:31:10,8.96,24.57
2017-07-11,13:31:11,8.68,24.57
2017-07-11,13:31:12,8.49,24.57
2017-07-11,13:31:13,8.21,24.57
2017-07-11,13:31:14,8.02,24.57
