Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170822_1.vld
Source Device: Minilog-TD-6190
Study Description: GP179F
Minilog Initialized: 2017-08-22 13:22:03 (UTC-3)
Study Start Time: 2017-08-22 13:22:03
Study Stop Time: 2017-08-22 13:59:42
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-22,13:22:03,26.42,1.62
2017-08-22,13:22:04,26.42,1.62
2017-08-22,13:22:05,26.42,1.62
2017-08-22,13:22:06,26.42,1.62
2017-08-22,13:22:07,26.42,0.00
2017-08-22,13:22:08,26.42,1.62
2017-08-22,13:22:09,26.42,1.62
2017-08-22,13:22:10,26.42,1.62
2017-08-22,13:22:11,26.42,1.62
2017-08-22,13:22:12,26.42,1.62
2017-08-22,13:22:13,26.42,1.62
2017-08-22,13:22:14,26.42,1.62
2017-08-22,13:22:15,26.42,1.62
2017-08-22,13:22:16,26.42,1.62
2017-08-22,13:22:17,26.42,1.62
2017-08-22,13:22:18,26.42,1.62
2017-08-22,13:22:19,26.42,1.62
2017-08-22,13:22:20,26.42,1.62
2017-08-22,13:22:21,26.42,1.62
2017-08-22,13:22:22,26.42,1.62
2017-08-22,13:22:23,26.42,1.62
2017-08-22,13:22:24,26.42,1.62
2017-08-22,13:22:25,26.42,1.62
2017-08-22,13:22:26,26.42,1.62
2017-08-22,13:22:27,26.42,1.62
2017-08-22,13:22:28,26.42,1.62
2017-08-22,13:22:29,26.42,1.62
2017-08-22,13:22:30,26.42,1.62
2017-08-22,13:22:31,26.42,1.62
2017-08-22,13:22:32,26.42,1.62
2017-08-22,13:22:33,26.42,1.62
2017-08-22,13:22:34,26.42,1.62
2017-08-22,13:22:35,26.42,1.62
2017-08-22,13:22:36,26.42,1.62
2017-08-22,13:22:37,26.42,1.62
2017-08-22,13:22:38,26.42,1.62
2017-08-22,13:22:39,26.42,1.62
2017-08-22,13:22:40,26.42,1.62
2017-08-22,13:22:41,26.42,1.62
2017-08-22,13:22:42,26.42,1.62
2017-08-22,13:22:43,26.42,1.62
2017-08-22,13:22:44,26.42,1.62
2017-08-22,13:22:45,26.42,1.62
2017-08-22,13:22:46,26.42,1.62
2017-08-22,13:22:47,26.42,1.62
2017-08-22,13:22:48,26.42,1.62
2017-08-22,13:22:49,26.42,1.62
2017-08-22,13:22:50,26.42,1.62
2017-08-22,13:22:51,26.42,1.62
2017-08-22,13:22:52,26.42,1.62
2017-08-22,13:22:53,26.42,1.62
2017-08-22,13:22:54,26.42,1.62
2017-08-22,13:22:55,26.42,1.62
2017-08-22,13:22:56,26.42,1.62
2017-08-22,13:22:57,26.42,1.62
2017-08-22,13:22:58,26.42,1.62
2017-08-22,13:22:59,26.42,1.62
2017-08-22,13:23:00,26.42,1.62
2017-08-22,13:23:01,26.42,1.62
2017-08-22,13:23:02,26.42,1.62
2017-08-22,13:23:03,26.42,1.62
2017-08-22,13:23:04,26.42,1.62
2017-08-22,13:23:05,26.42,1.62
2017-08-22,13:23:06,26.42,1.62
2017-08-22,13:23:07,26.42,1.62
2017-08-22,13:23:08,26.42,1.62
2017-08-22,13:23:09,26.42,1.62
2017-08-22,13:23:10,26.42,1.62
2017-08-22,13:23:11,26.42,1.62
2017-08-22,13:23:12,26.42,1.62
2017-08-22,13:23:13,26.42,1.62
2017-08-22,13:23:14,26.42,1.62
2017-08-22,13:23:15,26.42,1.62
2017-08-22,13:23:16,26.42,1.62
2017-08-22,13:23:17,26.42,1.62
2017-08-22,13:23:18,26.42,1.62
2017-08-22,13:23:19,26.42,1.62
2017-08-22,13:23:20,26.42,1.62
2017-08-22,13:23:21,26.42,1.62
2017-08-22,13:23:22,26.42,1.62
2017-08-22,13:23:23,26.42,1.62
2017-08-22,13:23:24,26.42,1.62
2017-08-22,13:23:25,26.42,1.62
2017-08-22,13:23:26,26.42,1.62
2017-08-22,13:23:27,26.42,1.62
2017-08-22,13:23:28,26.42,1.62
2017-08-22,13:23:29,26.42,1.62
2017-08-22,13:23:30,26.42,1.62
2017-08-22,13:23:31,26.42,1.62
2017-08-22,13:23:32,26.42,1.62
2017-08-22,13:23:33,26.42,1.62
2017-08-22,13:23:34,26.42,1.62
2017-08-22,13:23:35,26.42,1.62
2017-08-22,13:23:36,26.42,1.62
2017-08-22,13:23:37,26.42,1.62
2017-08-22,13:23:38,26.42,1.62
2017-08-22,13:23:39,26.42,1.62
2017-08-22,13:23:40,26.42,1.62
2017-08-22,13:23:41,26.42,1.62
2017-08-22,13:23:42,26.42,1.62
2017-08-22,13:23:43,26.42,1.62
2017-08-22,13:23:44,26.42,1.62
2017-08-22,13:23:45,26.42,1.62
2017-08-22,13:23:46,26.42,1.62
2017-08-22,13:23:47,26.42,1.62
2017-08-22,13:23:48,26.42,1.62
2017-08-22,13:23:49,26.42,1.62
2017-08-22,13:23:50,26.42,1.62
2017-08-22,13:23:51,26.42,1.62
2017-08-22,13:23:52,26.42,1.62
2017-08-22,13:23:53,26.42,1.62
2017-08-22,13:23:54,26.42,1.62
2017-08-22,13:23:55,26.42,1.62
2017-08-22,13:23:56,26.42,1.62
2017-08-22,13:23:57,26.42,1.62
2017-08-22,13:23:58,26.42,1.62
2017-08-22,13:23:59,26.42,1.62
2017-08-22,13:24:00,26.42,9.73
2017-08-22,13:24:01,26.42,3.24
2017-08-22,13:24:02,26.42,1.62
2017-08-22,13:24:03,26.59,1.62
2017-08-22,13:24:04,26.42,1.62
2017-08-22,13:24:05,26.42,1.62
2017-08-22,13:24:06,26.42,1.62
2017-08-22,13:24:07,26.42,0.00
2017-08-22,13:24:08,26.42,0.00
2017-08-22,13:24:09,26.25,0.00
2017-08-22,13:24:10,26.08,0.00
2017-08-22,13:24:11,26.08,0.00
2017-08-22,13:24:12,25.90,0.00
2017-08-22,13:24:13,25.73,0.00
2017-08-22,13:24:14,25.73,0.00
2017-08-22,13:24:15,25.73,0.00
2017-08-22,13:24:16,25.56,0.00
2017-08-22,13:24:17,25.56,0.00
2017-08-22,13:24:18,25.56,1.62
2017-08-22,13:24:19,25.56,1.62
2017-08-22,13:24:20,25.56,0.00
2017-08-22,13:24:21,25.56,0.00
2017-08-22,13:24:22,25.56,1.62
2017-08-22,13:24:23,25.56,1.62
2017-08-22,13:24:24,25.56,1.62
2017-08-22,13:24:25,25.56,1.62
2017-08-22,13:24:26,25.56,1.62
2017-08-22,13:24:27,25.39,0.00
2017-08-22,13:24:28,25.39,1.62
2017-08-22,13:24:29,25.39,0.00
2017-08-22,13:24:30,25.39,0.00
2017-08-22,13:24:31,25.39,0.00
2017-08-22,13:24:32,25.39,0.00
2017-08-22,13:24:33,25.22,0.00
2017-08-22,13:24:34,25.22,0.00
2017-08-22,13:24:35,25.22,1.62
2017-08-22,13:24:36,25.22,1.62
2017-08-22,13:24:37,25.22,1.62
2017-08-22,13:24:38,25.22,0.00
2017-08-22,13:24:39,25.05,0.00
2017-08-22,13:24:40,25.05,0.00
2017-08-22,13:24:41,25.05,1.62
2017-08-22,13:24:42,25.05,0.00
2017-08-22,13:24:43,24.89,0.00
2017-08-22,13:24:44,24.89,0.00
2017-08-22,13:24:45,24.89,0.00
2017-08-22,13:24:46,24.89,0.00
2017-08-22,13:24:47,24.72,0.00
2017-08-22,13:24:48,24.72,0.00
2017-08-22,13:24:49,24.72,1.62
2017-08-22,13:24:50,24.72,1.62
2017-08-22,13:24:51,24.72,0.00
2017-08-22,13:24:52,24.55,0.00
2017-08-22,13:24:53,24.55,-1.62
2017-08-22,13:24:54,24.21,0.00
2017-08-22,13:24:55,24.05,-1.62
2017-08-22,13:24:56,24.05,-1.62
2017-08-22,13:24:57,23.88,0.00
2017-08-22,13:24:58,23.88,0.00
2017-08-22,13:24:59,23.88,0.00
2017-08-22,13:25:00,23.72,0.00
2017-08-22,13:25:01,23.88,1.62
2017-08-22,13:25:02,23.06,-6.48
2017-08-22,13:25:03,22.24,-4.86
2017-08-22,13:25:04,21.60,-4.86
2017-08-22,13:25:05,21.28,-3.24
2017-08-22,13:25:06,20.96,-3.24
2017-08-22,13:25:07,20.80,-1.62
2017-08-22,13:25:08,20.64,-1.62
2017-08-22,13:25:09,20.64,-1.62
2017-08-22,13:25:10,20.64,0.00
2017-08-22,13:25:11,20.48,0.00
2017-08-22,13:25:12,20.48,0.00
2017-08-22,13:25:13,20.48,0.00
2017-08-22,13:25:14,20.48,0.00
2017-08-22,13:25:15,20.32,0.00
2017-08-22,13:25:16,20.48,0.00
2017-08-22,13:25:17,20.32,0.00
2017-08-22,13:25:18,20.32,0.00
2017-08-22,13:25:19,20.32,0.00
2017-08-22,13:25:20,20.32,0.00
2017-08-22,13:25:21,20.32,0.00
2017-08-22,13:25:22,20.32,0.00
2017-08-22,13:25:23,20.32,0.00
2017-08-22,13:25:24,20.32,1.62
2017-08-22,13:25:25,20.17,1.62
2017-08-22,13:25:26,20.17,1.62
2017-08-22,13:25:27,20.17,1.62
2017-08-22,13:25:28,20.17,1.62
2017-08-22,13:25:29,20.17,1.62
2017-08-22,13:25:30,20.17,1.62
2017-08-22,13:25:31,20.17,1.62
2017-08-22,13:25:32,20.01,0.00
2017-08-22,13:25:33,20.17,1.62
2017-08-22,13:25:34,20.01,1.62
2017-08-22,13:25:35,20.01,0.00
2017-08-22,13:25:36,20.01,1.62
2017-08-22,13:25:37,20.01,1.62
2017-08-22,13:25:38,20.01,1.62
2017-08-22,13:25:39,20.01,1.62
2017-08-22,13:25:40,20.01,1.62
2017-08-22,13:25:41,20.01,0.00
2017-08-22,13:25:42,20.01,1.62
2017-08-22,13:25:43,20.01,1.62
2017-08-22,13:25:44,20.01,1.62
2017-08-22,13:25:45,19.85,1.62
2017-08-22,13:25:46,20.01,1.62
2017-08-22,13:25:47,20.01,1.62
2017-08-22,13:25:48,19.85,1.62
2017-08-22,13:25:49,20.01,1.62
2017-08-22,13:25:50,20.01,1.62
2017-08-22,13:25:51,20.01,1.62
2017-08-22,13:25:52,20.01,1.62
2017-08-22,13:25:53,19.85,1.62
2017-08-22,13:25:54,19.85,1.62
2017-08-22,13:25:55,19.85,1.62
2017-08-22,13:25:56,19.85,1.62
2017-08-22,13:25:57,19.85,1.62
2017-08-22,13:25:58,19.85,1.62
2017-08-22,13:25:59,19.85,1.62
2017-08-22,13:26:00,19.85,1.62
2017-08-22,13:26:01,19.85,1.62
2017-08-22,13:26:02,19.85,1.62
2017-08-22,13:26:03,19.85,1.62
2017-08-22,13:26:04,19.85,1.62
2017-08-22,13:26:05,19.85,1.62
2017-08-22,13:26:06,19.85,1.62
2017-08-22,13:26:07,19.85,1.62
2017-08-22,13:26:08,19.85,1.62
2017-08-22,13:26:09,19.85,1.62
2017-08-22,13:26:10,19.69,1.62
2017-08-22,13:26:11,19.85,1.62
2017-08-22,13:26:12,19.69,1.62
2017-08-22,13:26:13,19.69,1.62
2017-08-22,13:26:14,19.85,3.24
2017-08-22,13:26:15,19.85,1.62
2017-08-22,13:26:16,19.69,1.62
2017-08-22,13:26:17,19.69,1.62
2017-08-22,13:26:18,19.69,1.62
2017-08-22,13:26:19,19.69,3.24
2017-08-22,13:26:20,19.69,1.62
2017-08-22,13:26:21,19.69,1.62
2017-08-22,13:26:22,19.69,1.62
2017-08-22,13:26:23,19.69,1.62
2017-08-22,13:26:24,19.69,1.62
2017-08-22,13:26:25,19.54,1.62
2017-08-22,13:26:26,19.69,1.62
2017-08-22,13:26:27,19.69,1.62
2017-08-22,13:26:28,19.69,3.24
2017-08-22,13:26:29,19.54,1.62
2017-08-22,13:26:30,19.69,1.62
2017-08-22,13:26:31,19.69,1.62
2017-08-22,13:26:32,19.54,1.62
2017-08-22,13:26:33,19.54,1.62
2017-08-22,13:26:34,19.54,3.24
2017-08-22,13:26:35,19.54,1.62
2017-08-22,13:26:36,19.54,1.62
2017-08-22,13:26:37,19.69,1.62
2017-08-22,13:26:38,19.54,1.62
2017-08-22,13:26:39,19.54,3.24
2017-08-22,13:26:40,19.54,3.24
2017-08-22,13:26:41,19.54,3.24
2017-08-22,13:26:42,19.54,1.62
2017-08-22,13:26:43,19.54,3.24
2017-08-22,13:26:44,19.54,3.24
2017-08-22,13:26:45,19.54,1.62
2017-08-22,13:26:46,19.54,1.62
2017-08-22,13:26:47,19.54,1.62
2017-08-22,13:26:48,19.54,3.24
2017-08-22,13:26:49,19.54,1.62
2017-08-22,13:26:50,19.54,1.62
2017-08-22,13:26:51,19.54,3.24
2017-08-22,13:26:52,19.54,1.62
2017-08-22,13:26:53,19.54,1.62
2017-08-22,13:26:54,19.54,1.62
2017-08-22,13:26:55,19.54,3.24
2017-08-22,13:26:56,19.54,1.62
2017-08-22,13:26:57,19.54,3.24
2017-08-22,13:26:58,19.54,1.62
2017-08-22,13:26:59,19.54,3.24
2017-08-22,13:27:00,19.54,1.62
2017-08-22,13:27:01,19.54,3.24
2017-08-22,13:27:02,19.38,1.62
2017-08-22,13:27:03,19.38,3.24
2017-08-22,13:27:04,19.54,3.24
2017-08-22,13:27:05,19.38,1.62
2017-08-22,13:27:06,19.38,3.24
2017-08-22,13:27:07,19.54,1.62
2017-08-22,13:27:08,19.38,3.24
2017-08-22,13:27:09,19.38,3.24
2017-08-22,13:27:10,19.38,1.62
2017-08-22,13:27:11,19.38,3.24
2017-08-22,13:27:12,19.38,3.24
2017-08-22,13:27:13,19.54,1.62
2017-08-22,13:27:14,19.54,1.62
2017-08-22,13:27:15,19.38,1.62
2017-08-22,13:27:16,19.38,3.24
2017-08-22,13:27:17,19.54,3.24
2017-08-22,13:27:18,19.38,3.24
2017-08-22,13:27:19,19.54,3.24
2017-08-22,13:27:20,19.38,3.24
2017-08-22,13:27:21,19.38,3.24
2017-08-22,13:27:22,19.38,3.24
2017-08-22,13:27:23,19.38,3.24
2017-08-22,13:27:24,19.38,3.24
2017-08-22,13:27:25,19.38,3.24
2017-08-22,13:27:26,19.38,4.86
2017-08-22,13:27:27,19.38,4.86
2017-08-22,13:27:28,19.38,4.86
2017-08-22,13:27:29,19.38,4.86
2017-08-22,13:27:30,19.38,4.86
2017-08-22,13:27:31,19.38,4.86
2017-08-22,13:27:32,19.38,4.86
2017-08-22,13:27:33,19.38,6.49
2017-08-22,13:27:34,19.38,6.49
2017-08-22,13:27:35,19.38,4.86
2017-08-22,13:27:36,19.38,6.49
2017-08-22,13:27:37,19.38,6.49
2017-08-22,13:27:38,19.38,6.49
2017-08-22,13:27:39,19.23,6.49
2017-08-22,13:27:40,19.38,8.11
2017-08-22,13:27:41,19.38,8.11
2017-08-22,13:27:42,19.23,8.11
2017-08-22,13:27:43,19.23,8.11
2017-08-22,13:27:44,19.23,8.11
2017-08-22,13:27:45,19.23,8.11
2017-08-22,13:27:46,19.23,8.11
2017-08-22,13:27:47,19.23,8.11
2017-08-22,13:27:48,19.23,8.11
2017-08-22,13:27:49,19.23,8.11
2017-08-22,13:27:50,19.23,9.73
2017-08-22,13:27:51,19.23,9.73
2017-08-22,13:27:52,19.23,9.73
2017-08-22,13:27:53,19.07,9.73
2017-08-22,13:27:54,19.07,9.73
2017-08-22,13:27:55,19.07,9.73
