Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170713_1.vld
Source Device: Minilog-TD-4409
Study Description: GP187F
Minilog Initialized: 2017-07-13 20:13:09 (UTC-3)
Study Start Time: 2017-07-13 20:13:09
Study Stop Time: 2017-07-13 21:09:48
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-13,20:15:43,20.62,7.56
2017-07-13,20:15:44,20.62,7.56
2017-07-13,20:15:45,20.62,7.56
2017-07-13,20:15:46,20.62,7.56
2017-07-13,20:15:47,20.62,7.56
2017-07-13,20:15:48,20.62,7.56
2017-07-13,20:15:49,20.62,7.56
2017-07-13,20:15:50,20.62,7.56
2017-07-13,20:15:51,20.62,7.56
2017-07-13,20:15:52,20.62,7.56
2017-07-13,20:15:53,20.62,7.56
2017-07-13,20:15:54,20.62,7.56
2017-07-13,20:15:55,20.62,7.56
2017-07-13,20:15:56,20.62,7.56
2017-07-13,20:15:57,20.62,7.56
2017-07-13,20:15:58,20.62,7.56
2017-07-13,20:15:59,20.62,7.56
2017-07-13,20:16:00,20.62,7.56
2017-07-13,20:16:01,20.62,7.56
2017-07-13,20:16:02,20.62,7.56
2017-07-13,20:16:03,20.62,7.56
2017-07-13,20:16:04,20.62,7.56
2017-07-13,20:16:05,20.62,7.56
2017-07-13,20:16:06,20.62,7.56
2017-07-13,20:16:07,20.62,7.56
2017-07-13,20:16:08,20.62,7.56
2017-07-13,20:16:09,20.62,7.56
2017-07-13,20:16:10,20.62,7.56
2017-07-13,20:16:11,20.62,7.56
2017-07-13,20:16:12,20.62,7.56
2017-07-13,20:16:13,20.62,7.56
2017-07-13,20:16:14,20.62,7.56
2017-07-13,20:16:15,20.62,7.56
2017-07-13,20:16:16,20.62,7.56
2017-07-13,20:16:17,20.62,7.56
2017-07-13,20:16:18,20.62,7.56
2017-07-13,20:16:19,20.62,7.56
2017-07-13,20:16:20,20.62,7.56
2017-07-13,20:16:21,20.62,7.56
2017-07-13,20:16:22,20.62,7.56
2017-07-13,20:16:23,20.62,7.56
2017-07-13,20:16:24,20.62,7.56
2017-07-13,20:16:25,20.62,7.56
2017-07-13,20:16:26,20.62,7.56
2017-07-13,20:16:27,20.62,7.56
2017-07-13,20:16:28,20.62,7.56
2017-07-13,20:16:29,20.62,7.56
2017-07-13,20:16:30,20.62,7.56
2017-07-13,20:16:31,20.62,7.56
2017-07-13,20:16:32,20.62,7.56
2017-07-13,20:16:33,20.62,7.56
2017-07-13,20:16:34,20.62,7.56
2017-07-13,20:16:35,20.62,7.56
2017-07-13,20:16:36,20.62,7.56
2017-07-13,20:16:37,20.62,7.56
2017-07-13,20:16:38,20.62,7.56
2017-07-13,20:16:39,20.62,7.56
2017-07-13,20:16:40,20.62,5.67
2017-07-13,20:16:41,20.62,7.56
2017-07-13,20:16:42,20.62,7.56
2017-07-13,20:16:43,20.62,7.56
2017-07-13,20:16:44,20.62,7.56
2017-07-13,20:16:45,20.62,7.56
2017-07-13,20:16:46,20.62,7.56
2017-07-13,20:16:47,20.62,5.67
2017-07-13,20:16:48,20.62,7.56
2017-07-13,20:16:49,20.62,7.56
2017-07-13,20:16:50,20.62,7.56
2017-07-13,20:16:51,20.62,7.56
2017-07-13,20:16:52,20.62,5.67
2017-07-13,20:16:53,20.62,7.56
2017-07-13,20:16:54,20.62,7.56
2017-07-13,20:16:55,20.62,7.56
2017-07-13,20:16:56,20.62,7.56
2017-07-13,20:16:57,20.62,7.56
2017-07-13,20:16:58,20.62,5.67
2017-07-13,20:16:59,20.62,5.67
2017-07-13,20:17:00,20.62,5.67
2017-07-13,20:17:01,20.62,5.67
2017-07-13,20:17:02,20.62,3.78
2017-07-13,20:17:03,20.42,3.78
2017-07-13,20:17:04,20.32,3.78
2017-07-13,20:17:05,20.32,3.78
2017-07-13,20:17:06,20.21,3.78
2017-07-13,20:17:07,20.11,3.78
2017-07-13,20:17:08,20.11,3.78
2017-07-13,20:17:09,20.01,3.78
2017-07-13,20:17:10,19.91,3.78
2017-07-13,20:17:11,19.91,3.78
2017-07-13,20:17:12,19.91,3.78
2017-07-13,20:17:13,19.91,3.78
2017-07-13,20:17:14,19.91,3.78
2017-07-13,20:17:15,19.91,3.78
2017-07-13,20:17:16,19.81,3.78
2017-07-13,20:17:17,19.71,5.67
2017-07-13,20:17:18,19.71,5.67
2017-07-13,20:17:19,19.71,3.78
2017-07-13,20:17:20,19.71,5.67
2017-07-13,20:17:21,19.71,3.78
2017-07-13,20:17:22,19.61,3.78
2017-07-13,20:17:23,19.51,3.78
2017-07-13,20:17:24,19.51,5.67
2017-07-13,20:17:25,19.51,5.67
2017-07-13,20:17:26,19.51,5.67
2017-07-13,20:17:27,19.41,5.67
2017-07-13,20:17:28,19.41,5.67
2017-07-13,20:17:29,19.41,3.78
2017-07-13,20:17:30,19.41,5.67
2017-07-13,20:17:31,19.41,3.78
2017-07-13,20:17:32,19.41,5.67
2017-07-13,20:17:33,19.31,7.56
2017-07-13,20:17:34,19.21,7.56
2017-07-13,20:17:35,19.21,7.56
2017-07-13,20:17:36,19.21,7.56
2017-07-13,20:17:37,19.21,7.56
2017-07-13,20:17:38,19.21,7.56
2017-07-13,20:17:39,18.32,-3.78
2017-07-13,20:17:40,17.44,-1.89
2017-07-13,20:17:41,16.95,1.89
2017-07-13,20:17:42,16.76,0.00
2017-07-13,20:17:43,16.56,1.89
2017-07-13,20:17:44,16.56,1.89
2017-07-13,20:17:45,16.46,1.89
2017-07-13,20:17:46,16.37,1.89
2017-07-13,20:17:47,16.37,3.78
2017-07-13,20:17:48,16.27,3.78
2017-07-13,20:17:49,16.37,1.89
2017-07-13,20:17:50,16.37,1.89
2017-07-13,20:17:51,16.46,3.78
2017-07-13,20:17:52,16.46,3.78
2017-07-13,20:17:53,16.37,1.89
2017-07-13,20:17:54,16.46,3.78
2017-07-13,20:17:55,16.66,3.78
2017-07-13,20:17:56,16.76,3.78
2017-07-13,20:17:57,16.85,5.67
2017-07-13,20:17:58,16.85,5.67
2017-07-13,20:17:59,16.95,7.56
2017-07-13,20:18:00,17.14,7.56
2017-07-13,20:18:01,17.14,7.56
2017-07-13,20:18:02,17.24,7.56
2017-07-13,20:18:03,17.34,7.56
2017-07-13,20:18:04,17.34,9.45
2017-07-13,20:18:05,17.54,7.56
2017-07-13,20:18:06,17.54,7.56
2017-07-13,20:18:07,17.54,9.45
2017-07-13,20:18:08,17.54,11.34
2017-07-13,20:18:09,17.63,9.45
2017-07-13,20:18:10,17.63,7.56
2017-07-13,20:18:11,17.73,7.56
2017-07-13,20:18:12,17.73,7.56
2017-07-13,20:18:13,17.83,7.56
2017-07-13,20:18:14,17.73,7.56
2017-07-13,20:18:15,17.83,3.78
2017-07-13,20:18:16,17.24,1.89
2017-07-13,20:18:17,16.66,3.78
2017-07-13,20:18:18,16.37,3.78
2017-07-13,20:18:19,16.27,3.78
2017-07-13,20:18:20,16.17,5.67
2017-07-13,20:18:21,16.08,3.78
2017-07-13,20:18:22,16.08,3.78
2017-07-13,20:18:23,16.08,5.67
2017-07-13,20:18:24,15.98,5.67
2017-07-13,20:18:25,16.08,5.67
2017-07-13,20:18:26,15.98,3.78
2017-07-13,20:18:27,15.98,5.67
2017-07-13,20:18:28,15.98,5.67
2017-07-13,20:18:29,15.98,5.67
2017-07-13,20:18:30,15.98,3.78
2017-07-13,20:18:31,15.98,5.67
2017-07-13,20:18:32,15.88,5.67
2017-07-13,20:18:33,15.88,5.67
2017-07-13,20:18:34,15.98,5.67
2017-07-13,20:18:35,15.88,5.67
2017-07-13,20:18:36,15.88,5.67
2017-07-13,20:18:37,15.88,5.67
2017-07-13,20:18:38,15.88,5.67
2017-07-13,20:18:39,15.88,5.67
2017-07-13,20:18:40,15.88,5.67
2017-07-13,20:18:41,15.88,5.67
2017-07-13,20:18:42,15.88,7.56
2017-07-13,20:18:43,15.88,7.56
2017-07-13,20:18:44,15.88,7.56
2017-07-13,20:18:45,15.88,7.56
2017-07-13,20:18:46,15.79,7.56
2017-07-13,20:18:47,15.79,7.56
2017-07-13,20:18:48,15.79,7.56
2017-07-13,20:18:49,15.79,7.56
2017-07-13,20:18:50,15.88,7.56
2017-07-13,20:18:51,15.79,7.56
2017-07-13,20:18:52,15.79,5.67
2017-07-13,20:18:53,15.59,5.67
2017-07-13,20:18:54,15.59,7.56
2017-07-13,20:18:55,15.59,7.56
2017-07-13,20:18:56,15.59,7.56
2017-07-13,20:18:57,15.59,7.56
2017-07-13,20:18:58,15.59,7.56
2017-07-13,20:18:59,15.59,7.56
2017-07-13,20:19:00,15.59,7.56
2017-07-13,20:19:01,15.50,7.56
2017-07-13,20:19:02,15.50,7.56
2017-07-13,20:19:03,15.40,7.56
2017-07-13,20:19:04,15.40,7.56
2017-07-13,20:19:05,15.40,7.56
2017-07-13,20:19:06,15.40,7.56
2017-07-13,20:19:07,15.40,9.45
2017-07-13,20:19:08,15.40,7.56
2017-07-13,20:19:09,15.40,7.56
2017-07-13,20:19:10,15.40,7.56
2017-07-13,20:19:11,15.31,7.56
2017-07-13,20:19:12,15.31,7.56
2017-07-13,20:19:13,15.21,7.56
2017-07-13,20:19:14,15.21,9.45
2017-07-13,20:19:15,15.40,7.56
2017-07-13,20:19:16,15.40,9.45
2017-07-13,20:19:17,15.40,7.56
2017-07-13,20:19:18,15.40,7.56
2017-07-13,20:19:19,15.40,9.45
2017-07-13,20:19:20,15.31,7.56
2017-07-13,20:19:21,15.31,7.56
2017-07-13,20:19:22,15.21,7.56
2017-07-13,20:19:23,15.21,9.45
2017-07-13,20:19:24,15.21,9.45
2017-07-13,20:19:25,15.21,9.45
2017-07-13,20:19:26,15.21,9.45
2017-07-13,20:19:27,15.21,9.45
2017-07-13,20:19:28,15.11,9.45
2017-07-13,20:19:29,15.21,9.45
2017-07-13,20:19:30,15.21,9.45
2017-07-13,20:19:31,15.21,9.45
2017-07-13,20:19:32,15.11,9.45
2017-07-13,20:19:33,15.11,9.45
2017-07-13,20:19:34,15.21,9.45
2017-07-13,20:19:35,15.11,9.45
2017-07-13,20:19:36,15.11,9.45
2017-07-13,20:19:37,15.21,9.45
2017-07-13,20:19:38,15.11,9.45
2017-07-13,20:19:39,15.11,9.45
2017-07-13,20:19:40,15.02,9.45
2017-07-13,20:19:41,15.11,9.45
2017-07-13,20:19:42,15.02,9.45
2017-07-13,20:19:43,14.92,9.45
2017-07-13,20:19:44,14.92,11.34
2017-07-13,20:19:45,15.02,11.34
2017-07-13,20:19:46,15.11,11.34
2017-07-13,20:19:47,15.11,11.34
2017-07-13,20:19:48,15.02,11.34
2017-07-13,20:19:49,15.02,11.34
2017-07-13,20:19:50,14.92,11.34
2017-07-13,20:19:51,14.92,11.34
2017-07-13,20:19:52,15.02,11.34
2017-07-13,20:19:53,14.83,11.34
2017-07-13,20:19:54,14.83,11.34
2017-07-13,20:19:55,14.73,11.34
2017-07-13,20:19:56,14.73,13.23
2017-07-13,20:19:57,14.73,11.34
2017-07-13,20:19:58,14.73,13.23
2017-07-13,20:19:59,14.73,13.23
2017-07-13,20:20:00,14.63,13.23
2017-07-13,20:20:01,14.54,13.23
2017-07-13,20:20:02,14.54,13.23
2017-07-13,20:20:03,14.54,13.23
2017-07-13,20:20:04,14.54,15.12
2017-07-13,20:20:05,14.54,13.23
2017-07-13,20:20:06,14.44,15.12
2017-07-13,20:20:07,14.44,15.12
2017-07-13,20:20:08,14.44,15.12
2017-07-13,20:20:09,14.44,15.12
2017-07-13,20:20:10,14.44,15.12
2017-07-13,20:20:11,14.44,15.12
2017-07-13,20:20:12,14.44,17.01
2017-07-13,20:20:13,14.25,15.12
2017-07-13,20:20:14,14.16,15.12
2017-07-13,20:20:15,13.97,15.12
2017-07-13,20:20:16,13.78,13.23
2017-07-13,20:20:17,13.21,9.45
2017-07-13,20:20:18,12.16,7.56
2017-07-13,20:20:19,11.03,5.67
2017-07-13,20:20:20,10.18,9.45
2017-07-13,20:20:21,9.24,7.56
2017-07-13,20:20:22,8.21,7.56
2017-07-13,20:20:23,7.46,7.56
2017-07-13,20:20:24,6.89,7.56
2017-07-13,20:20:25,6.52,9.45
2017-07-13,20:20:26,6.23,9.45
2017-07-13,20:20:27,6.04,9.45
2017-07-13,20:20:28,5.86,11.34
2017-07-13,20:20:29,5.67,13.23
2017-07-13,20:20:30,5.38,13.23
2017-07-13,20:20:31,5.29,13.23
2017-07-13,20:20:32,5.10,15.12
2017-07-13,20:20:33,5.00,13.23
2017-07-13,20:20:34,4.91,17.01
2017-07-13,20:20:35,4.72,15.12
2017-07-13,20:20:36,4.72,17.01
2017-07-13,20:20:37,4.72,17.01
2017-07-13,20:20:38,4.62,18.90
2017-07-13,20:20:39,4.62,17.01
2017-07-13,20:20:40,4.53,18.90
2017-07-13,20:20:41,4.43,18.90
2017-07-13,20:20:42,4.34,18.90
2017-07-13,20:20:43,4.34,20.79
2017-07-13,20:20:44,4.24,20.79
2017-07-13,20:20:45,4.24,20.79
2017-07-13,20:20:46,4.24,22.68
2017-07-13,20:20:47,4.15,22.68
2017-07-13,20:20:48,4.05,22.68
2017-07-13,20:20:49,4.05,22.68
2017-07-13,20:20:50,3.96,22.68
2017-07-13,20:20:51,3.96,22.68
2017-07-13,20:20:52,3.96,22.68
2017-07-13,20:20:53,3.96,20.79
2017-07-13,20:20:54,3.86,20.79
2017-07-13,20:20:55,3.86,22.68
2017-07-13,20:20:56,3.96,20.79
2017-07-13,20:20:57,3.96,20.79
2017-07-13,20:20:58,3.86,18.90
2017-07-13,20:20:59,3.86,18.90
2017-07-13,20:21:00,3.86,18.90
2017-07-13,20:21:01,3.86,18.90
2017-07-13,20:21:02,3.86,18.90
2017-07-13,20:21:03,3.96,18.90
2017-07-13,20:21:04,3.96,18.90
2017-07-13,20:21:05,3.96,18.90
2017-07-13,20:21:06,4.05,18.90
2017-07-13,20:21:07,4.15,18.90
2017-07-13,20:21:08,4.24,18.90
2017-07-13,20:21:09,4.24,18.90
2017-07-13,20:21:10,4.34,18.90
2017-07-13,20:21:11,4.24,18.90
2017-07-13,20:21:12,4.24,18.90
2017-07-13,20:21:13,4.15,18.90
2017-07-13,20:21:14,4.15,18.90
2017-07-13,20:21:15,4.05,18.90
2017-07-13,20:21:16,3.96,18.90
2017-07-13,20:21:17,4.05,18.90
2017-07-13,20:21:18,3.96,18.90
2017-07-13,20:21:19,3.96,18.90
2017-07-13,20:21:20,3.86,18.90
2017-07-13,20:21:21,3.77,18.90
2017-07-13,20:21:22,3.77,18.90
2017-07-13,20:21:23,3.77,18.90
2017-07-13,20:21:24,3.67,18.90
2017-07-13,20:21:25,3.67,18.90
2017-07-13,20:21:26,3.58,20.79
2017-07-13,20:21:27,3.58,20.79
2017-07-13,20:21:28,3.48,20.79
2017-07-13,20:21:29,3.48,20.79
2017-07-13,20:21:30,3.48,20.79
2017-07-13,20:21:31,3.48,20.79
2017-07-13,20:21:32,3.48,20.79
2017-07-13,20:21:33,3.29,20.79
2017-07-13,20:21:34,3.38,20.79
2017-07-13,20:21:35,3.29,22.68
2017-07-13,20:21:36,3.38,22.68
2017-07-13,20:21:37,3.48,22.68
2017-07-13,20:21:38,3.48,22.68
2017-07-13,20:21:39,3.48,22.68
2017-07-13,20:21:40,3.48,22.68
2017-07-13,20:21:41,3.48,22.68
2017-07-13,20:21:42,3.38,22.68
2017-07-13,20:21:43,3.38,24.57
2017-07-13,20:21:44,3.29,22.68
2017-07-13,20:21:45,3.29,22.68
2017-07-13,20:21:46,3.29,24.57
2017-07-13,20:21:47,3.29,24.57
2017-07-13,20:21:48,3.29,24.57
2017-07-13,20:21:49,3.29,24.57
2017-07-13,20:21:50,3.19,24.57
2017-07-13,20:21:51,3.19,24.57
2017-07-13,20:21:52,3.19,24.57
2017-07-13,20:21:53,3.19,24.57
2017-07-13,20:21:54,3.19,24.57
2017-07-13,20:21:55,3.19,24.57
2017-07-13,20:21:56,3.10,24.57
2017-07-13,20:21:57,3.19,24.57
2017-07-13,20:21:58,3.10,24.57
2017-07-13,20:21:59,3.10,26.46
2017-07-13,20:22:00,3.00,26.46
2017-07-13,20:22:01,3.00,26.46
2017-07-13,20:22:02,3.00,24.57
2017-07-13,20:22:03,3.00,26.46
2017-07-13,20:22:04,3.00,26.46
2017-07-13,20:22:05,2.90,26.46
2017-07-13,20:22:06,2.90,26.46
2017-07-13,20:22:07,2.90,26.46
2017-07-13,20:22:08,2.81,26.46
2017-07-13,20:22:09,2.71,26.46
2017-07-13,20:22:10,2.62,26.46
2017-07-13,20:22:11,2.62,26.46
2017-07-13,20:22:12,2.52,28.35
2017-07-13,20:22:13,2.52,28.35
2017-07-13,20:22:14,2.52,28.35
2017-07-13,20:22:15,2.52,28.35
2017-07-13,20:22:16,2.62,28.35
2017-07-13,20:22:17,2.52,28.35
2017-07-13,20:22:18,2.62,30.24
2017-07-13,20:22:19,2.62,30.24
2017-07-13,20:22:20,2.62,30.24
2017-07-13,20:22:21,2.62,30.24
2017-07-13,20:22:22,2.62,30.24
2017-07-13,20:22:23,2.62,30.24
2017-07-13,20:22:24,2.42,32.13
2017-07-13,20:22:25,2.52,30.24
2017-07-13,20:22:26,2.42,32.13
2017-07-13,20:22:27,2.42,32.13
2017-07-13,20:22:28,2.42,32.13
2017-07-13,20:22:29,2.42,32.13
2017-07-13,20:22:30,2.33,32.13
2017-07-13,20:22:31,2.33,32.13
2017-07-13,20:22:32,2.33,32.13
2017-07-13,20:22:33,2.33,34.02
2017-07-13,20:22:34,2.23,34.02
2017-07-13,20:22:35,2.23,34.02
2017-07-13,20:22:36,2.23,34.02
2017-07-13,20:22:37,2.13,34.02
2017-07-13,20:22:38,2.13,34.02
2017-07-13,20:22:39,2.04,34.02
2017-07-13,20:22:40,2.04,35.91
2017-07-13,20:22:41,2.04,35.91
2017-07-13,20:22:42,2.04,35.91
2017-07-13,20:22:43,1.94,35.91
2017-07-13,20:22:44,1.94,35.91
2017-07-13,20:22:45,1.94,37.80
2017-07-13,20:22:46,1.94,37.80
2017-07-13,20:22:47,1.94,37.80
2017-07-13,20:22:48,1.94,37.80
2017-07-13,20:22:49,1.84,37.80
2017-07-13,20:22:50,1.84,37.80
2017-07-13,20:22:51,1.75,37.80
2017-07-13,20:22:52,1.75,39.69
2017-07-13,20:22:53,1.75,39.69
2017-07-13,20:22:54,1.75,39.69
2017-07-13,20:22:55,1.75,39.69
2017-07-13,20:22:56,1.65,39.69
2017-07-13,20:22:57,1.55,39.69
2017-07-13,20:22:58,1.55,39.69
2017-07-13,20:22:59,1.55,39.69
2017-07-13,20:23:00,1.46,39.69
2017-07-13,20:23:01,1.46,41.58
2017-07-13,20:23:02,1.46,41.58
2017-07-13,20:23:03,1.46,41.58
2017-07-13,20:23:04,1.46,41.58
2017-07-13,20:23:05,1.46,43.47
2017-07-13,20:23:06,1.46,41.58
2017-07-13,20:23:07,1.46,43.47
2017-07-13,20:23:08,1.46,43.47
2017-07-13,20:23:09,1.46,43.47
2017-07-13,20:23:10,1.36,43.47
2017-07-13,20:23:11,1.46,43.47
2017-07-13,20:23:12,1.46,45.36
2017-07-13,20:23:13,1.46,45.36
2017-07-13,20:23:14,1.36,45.36
2017-07-13,20:23:15,1.36,45.36
2017-07-13,20:23:16,1.36,45.36
2017-07-13,20:23:17,1.36,45.36
2017-07-13,20:23:18,1.26,45.36
2017-07-13,20:23:19,1.26,47.25
2017-07-13,20:23:20,1.26,47.25
2017-07-13,20:23:21,1.26,47.25
2017-07-13,20:23:22,1.16,47.25
2017-07-13,20:23:23,1.26,47.25
2017-07-13,20:23:24,1.16,47.25
2017-07-13,20:23:25,1.16,47.25
2017-07-13,20:23:26,1.07,49.14
2017-07-13,20:23:27,0.97,49.14
2017-07-13,20:23:28,0.97,49.14
2017-07-13,20:23:29,0.87,49.14
2017-07-13,20:23:30,0.87,49.14
2017-07-13,20:23:31,0.87,49.14
2017-07-13,20:23:32,0.77,51.03
2017-07-13,20:23:33,0.68,51.03
2017-07-13,20:23:34,0.77,51.03
2017-07-13,20:23:35,0.68,51.03
2017-07-13,20:23:36,0.68,51.03
2017-07-13,20:23:37,0.58,51.03
2017-07-13,20:23:38,0.58,51.03
2017-07-13,20:23:39,0.48,52.92
2017-07-13,20:23:40,0.48,52.92
2017-07-13,20:23:41,0.48,52.92
2017-07-13,20:23:42,0.48,52.92
2017-07-13,20:23:43,0.48,54.81
2017-07-13,20:23:44,0.38,54.81
2017-07-13,20:23:45,0.48,54.81
2017-07-13,20:23:46,0.38,54.81
2017-07-13,20:23:47,0.38,54.81
2017-07-13,20:23:48,0.48,54.81
2017-07-13,20:23:49,0.38,54.81
2017-07-13,20:23:50,0.38,54.81
2017-07-13,20:23:51,0.38,56.70
2017-07-13,20:23:52,0.38,56.70
2017-07-13,20:23:53,0.38,56.70
2017-07-13,20:23:54,0.38,56.70
2017-07-13,20:23:55,0.38,56.70
