Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170826_1.vld
Source Device: Minilog-TD-6190
Study Description: GP093A1
Minilog Initialized: 2017-08-26 11:28:50 (UTC-3)
Study Start Time: 2017-08-26 11:28:50
Study Stop Time: 2017-08-26 12:02:59
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-26,11:30:37,23.22,1.62
2017-08-26,11:30:38,23.22,1.62
2017-08-26,11:30:39,23.22,1.62
2017-08-26,11:30:40,23.22,3.24
2017-08-26,11:30:41,23.22,1.62
2017-08-26,11:30:42,23.22,1.62
2017-08-26,11:30:43,23.22,1.62
2017-08-26,11:30:44,23.22,1.62
2017-08-26,11:30:45,23.22,1.62
2017-08-26,11:30:46,23.22,1.62
2017-08-26,11:30:47,23.39,1.62
2017-08-26,11:30:48,23.39,1.62
2017-08-26,11:30:49,23.39,1.62
2017-08-26,11:30:50,23.39,1.62
2017-08-26,11:30:51,23.39,1.62
2017-08-26,11:30:52,23.39,1.62
2017-08-26,11:30:53,23.39,1.62
2017-08-26,11:30:54,23.39,1.62
2017-08-26,11:30:55,23.39,1.62
2017-08-26,11:30:56,23.39,1.62
2017-08-26,11:30:57,23.39,1.62
2017-08-26,11:30:58,23.39,3.24
2017-08-26,11:30:59,23.39,3.24
2017-08-26,11:31:00,23.39,1.62
2017-08-26,11:31:01,23.39,0.00
2017-08-26,11:31:02,23.39,1.62
2017-08-26,11:31:03,23.39,1.62
2017-08-26,11:31:04,23.39,1.62
2017-08-26,11:31:05,23.39,1.62
2017-08-26,11:31:06,23.39,0.00
2017-08-26,11:31:07,23.39,1.62
2017-08-26,11:31:08,23.39,1.62
2017-08-26,11:31:09,23.39,1.62
2017-08-26,11:31:10,23.39,1.62
2017-08-26,11:31:11,23.39,1.62
2017-08-26,11:31:12,23.39,1.62
2017-08-26,11:31:13,23.39,1.62
2017-08-26,11:31:14,23.39,1.62
2017-08-26,11:31:15,23.39,1.62
2017-08-26,11:31:16,23.39,1.62
2017-08-26,11:31:17,23.39,1.62
2017-08-26,11:31:18,23.39,1.62
2017-08-26,11:31:19,23.39,1.62
2017-08-26,11:31:20,23.39,1.62
2017-08-26,11:31:21,23.39,0.00
2017-08-26,11:31:22,23.39,0.00
2017-08-26,11:31:23,23.39,0.00
2017-08-26,11:31:24,23.39,0.00
2017-08-26,11:31:25,23.39,0.00
2017-08-26,11:31:26,23.39,0.00
2017-08-26,11:31:27,23.39,0.00
2017-08-26,11:31:28,23.39,0.00
2017-08-26,11:31:29,23.39,0.00
2017-08-26,11:31:30,23.22,0.00
2017-08-26,11:31:31,23.22,-3.24
2017-08-26,11:31:32,23.22,-3.24
2017-08-26,11:31:33,23.06,-4.86
2017-08-26,11:31:34,22.73,-3.24
2017-08-26,11:31:35,22.73,-3.24
2017-08-26,11:31:36,22.57,-3.24
2017-08-26,11:31:37,22.57,-3.24
2017-08-26,11:31:38,22.41,-1.62
2017-08-26,11:31:39,22.41,-1.62
2017-08-26,11:31:40,22.41,0.00
2017-08-26,11:31:41,22.41,-1.62
2017-08-26,11:31:42,22.41,-1.62
2017-08-26,11:31:43,22.24,-1.62
2017-08-26,11:31:44,22.24,0.00
2017-08-26,11:31:45,22.24,-1.62
2017-08-26,11:31:46,22.24,0.00
2017-08-26,11:31:47,22.08,-1.62
2017-08-26,11:31:48,22.08,-1.62
2017-08-26,11:31:49,22.08,-1.62
2017-08-26,11:31:50,22.08,-1.62
2017-08-26,11:31:51,21.92,0.00
2017-08-26,11:31:52,22.08,-1.62
2017-08-26,11:31:53,21.92,0.00
2017-08-26,11:31:54,21.92,0.00
2017-08-26,11:31:55,21.92,0.00
2017-08-26,11:31:56,21.92,0.00
2017-08-26,11:31:57,21.92,0.00
2017-08-26,11:31:58,21.76,0.00
2017-08-26,11:31:59,21.76,0.00
2017-08-26,11:32:00,21.76,1.62
2017-08-26,11:32:01,21.76,0.00
2017-08-26,11:32:02,21.76,0.00
2017-08-26,11:32:03,21.60,0.00
2017-08-26,11:32:04,21.60,1.62
2017-08-26,11:32:05,21.76,1.62
2017-08-26,11:32:06,21.76,1.62
2017-08-26,11:32:07,21.60,1.62
2017-08-26,11:32:08,21.60,1.62
2017-08-26,11:32:09,21.60,1.62
2017-08-26,11:32:10,21.60,1.62
2017-08-26,11:32:11,21.60,1.62
2017-08-26,11:32:12,21.44,1.62
2017-08-26,11:32:13,21.60,1.62
2017-08-26,11:32:14,21.44,0.00
2017-08-26,11:32:15,21.44,1.62
2017-08-26,11:32:16,21.44,1.62
2017-08-26,11:32:17,21.28,1.62
2017-08-26,11:32:18,21.28,0.00
2017-08-26,11:32:19,21.28,1.62
2017-08-26,11:32:20,21.28,1.62
2017-08-26,11:32:21,21.28,1.62
2017-08-26,11:32:22,21.28,1.62
2017-08-26,11:32:23,21.28,1.62
2017-08-26,11:32:24,21.12,1.62
2017-08-26,11:32:25,21.12,1.62
2017-08-26,11:32:26,21.12,1.62
2017-08-26,11:32:27,21.12,1.62
2017-08-26,11:32:28,21.12,1.62
2017-08-26,11:32:29,21.12,1.62
2017-08-26,11:32:30,20.96,1.62
2017-08-26,11:32:31,20.96,1.62
2017-08-26,11:32:32,20.96,1.62
2017-08-26,11:32:33,20.80,1.62
2017-08-26,11:32:34,20.80,1.62
2017-08-26,11:32:35,20.80,1.62
2017-08-26,11:32:36,20.80,1.62
2017-08-26,11:32:37,20.80,1.62
2017-08-26,11:32:38,20.80,1.62
2017-08-26,11:32:39,20.96,1.62
2017-08-26,11:32:40,20.80,1.62
2017-08-26,11:32:41,20.80,1.62
2017-08-26,11:32:42,20.80,1.62
2017-08-26,11:32:43,20.80,1.62
2017-08-26,11:32:44,20.80,-4.86
2017-08-26,11:32:45,19.85,-8.10
2017-08-26,11:32:46,18.91,-3.24
2017-08-26,11:32:47,18.29,-4.86
2017-08-26,11:32:48,17.99,-1.62
2017-08-26,11:32:49,17.83,-3.24
2017-08-26,11:32:50,17.68,0.00
2017-08-26,11:32:51,17.52,-1.62
2017-08-26,11:32:52,17.52,-1.62
2017-08-26,11:32:53,17.37,-1.62
2017-08-26,11:32:54,17.37,0.00
2017-08-26,11:32:55,17.37,0.00
2017-08-26,11:32:56,17.37,0.00
2017-08-26,11:32:57,17.22,0.00
2017-08-26,11:32:58,17.22,0.00
2017-08-26,11:32:59,17.22,1.62
2017-08-26,11:33:00,17.22,1.62
2017-08-26,11:33:01,17.07,0.00
2017-08-26,11:33:02,17.07,1.62
2017-08-26,11:33:03,17.07,1.62
2017-08-26,11:33:04,17.07,0.00
2017-08-26,11:33:05,17.07,0.00
2017-08-26,11:33:06,17.07,1.62
2017-08-26,11:33:07,17.07,1.62
2017-08-26,11:33:08,17.07,1.62
2017-08-26,11:33:09,17.07,1.62
2017-08-26,11:33:10,17.07,1.62
2017-08-26,11:33:11,17.07,1.62
2017-08-26,11:33:12,17.07,1.62
2017-08-26,11:33:13,16.91,1.62
2017-08-26,11:33:14,16.91,1.62
2017-08-26,11:33:15,16.91,1.62
2017-08-26,11:33:16,16.91,1.62
2017-08-26,11:33:17,16.91,1.62
2017-08-26,11:33:18,16.91,1.62
2017-08-26,11:33:19,16.91,1.62
2017-08-26,11:33:20,16.91,1.62
2017-08-26,11:33:21,16.76,1.62
2017-08-26,11:33:22,16.91,1.62
2017-08-26,11:33:23,16.91,1.62
2017-08-26,11:33:24,16.76,1.62
2017-08-26,11:33:25,16.91,1.62
2017-08-26,11:33:26,16.76,0.00
2017-08-26,11:33:27,16.76,1.62
2017-08-26,11:33:28,16.91,1.62
2017-08-26,11:33:29,16.76,3.24
2017-08-26,11:33:30,16.76,3.24
2017-08-26,11:33:31,16.76,1.62
2017-08-26,11:33:32,16.76,3.24
2017-08-26,11:33:33,16.76,1.62
2017-08-26,11:33:34,16.76,1.62
2017-08-26,11:33:35,16.76,1.62
2017-08-26,11:33:36,16.76,3.24
2017-08-26,11:33:37,16.76,1.62
2017-08-26,11:33:38,16.61,1.62
2017-08-26,11:33:39,16.76,3.24
2017-08-26,11:33:40,16.76,3.24
2017-08-26,11:33:41,16.61,3.24
2017-08-26,11:33:42,16.61,3.24
2017-08-26,11:33:43,16.61,3.24
2017-08-26,11:33:44,16.61,1.62
2017-08-26,11:33:45,16.61,3.24
2017-08-26,11:33:46,16.61,3.24
2017-08-26,11:33:47,16.61,3.24
2017-08-26,11:33:48,16.61,3.24
2017-08-26,11:33:49,16.61,3.24
2017-08-26,11:33:50,16.61,3.24
2017-08-26,11:33:51,16.61,3.24
2017-08-26,11:33:52,16.61,3.24
2017-08-26,11:33:53,16.61,3.24
2017-08-26,11:33:54,16.61,3.24
2017-08-26,11:33:55,16.46,3.24
2017-08-26,11:33:56,16.46,3.24
2017-08-26,11:33:57,16.61,3.24
2017-08-26,11:33:58,16.46,3.24
2017-08-26,11:33:59,16.46,4.86
2017-08-26,11:34:00,16.46,4.86
2017-08-26,11:34:01,16.46,3.24
2017-08-26,11:34:02,16.46,3.24
2017-08-26,11:34:03,16.46,3.24
2017-08-26,11:34:04,16.46,3.24
2017-08-26,11:34:05,16.46,3.24
2017-08-26,11:34:06,16.46,4.86
2017-08-26,11:34:07,16.46,4.86
2017-08-26,11:34:08,16.46,4.86
2017-08-26,11:34:09,16.46,4.86
2017-08-26,11:34:10,16.46,4.86
2017-08-26,11:34:11,16.46,4.86
2017-08-26,11:34:12,16.46,4.86
2017-08-26,11:34:13,16.46,4.86
2017-08-26,11:34:14,16.46,4.86
2017-08-26,11:34:15,16.46,4.86
2017-08-26,11:34:16,16.46,6.49
2017-08-26,11:34:17,16.46,6.49
2017-08-26,11:34:18,16.46,6.49
2017-08-26,11:34:19,16.46,6.49
2017-08-26,11:34:20,16.46,6.49
2017-08-26,11:34:21,16.46,6.49
2017-08-26,11:34:22,16.46,6.49
2017-08-26,11:34:23,16.46,6.49
2017-08-26,11:34:24,16.46,8.11
2017-08-26,11:34:25,16.46,8.11
2017-08-26,11:34:26,16.46,8.11
2017-08-26,11:34:27,16.31,8.11
2017-08-26,11:34:28,16.31,8.11
2017-08-26,11:34:29,16.31,8.11
2017-08-26,11:34:30,16.46,9.73
2017-08-26,11:34:31,16.31,9.73
2017-08-26,11:34:32,16.31,9.73
2017-08-26,11:34:33,16.31,9.73
2017-08-26,11:34:34,16.31,9.73
2017-08-26,11:34:35,16.31,9.73
2017-08-26,11:34:36,16.31,9.73
2017-08-26,11:34:37,16.31,11.35
2017-08-26,11:34:38,16.31,11.35
2017-08-26,11:34:39,16.31,11.35
2017-08-26,11:34:40,16.31,11.35
2017-08-26,11:34:41,16.31,11.35
2017-08-26,11:34:42,16.31,11.35
2017-08-26,11:34:43,16.15,11.35
2017-08-26,11:34:44,16.00,11.35
2017-08-26,11:34:45,15.85,11.35
2017-08-26,11:34:46,15.70,11.35
2017-08-26,11:34:47,15.40,11.35
2017-08-26,11:34:48,15.10,9.73
2017-08-26,11:34:49,14.80,8.11
2017-08-26,11:34:50,14.50,8.11
2017-08-26,11:34:51,14.05,9.73
2017-08-26,11:34:52,13.75,9.73
2017-08-26,11:34:53,13.45,8.11
2017-08-26,11:34:54,13.30,11.35
2017-08-26,11:34:55,13.15,9.73
2017-08-26,11:34:56,13.01,11.35
2017-08-26,11:34:57,12.86,11.35
2017-08-26,11:34:58,12.71,12.97
2017-08-26,11:34:59,12.56,12.97
2017-08-26,11:35:00,12.56,12.97
2017-08-26,11:35:01,12.41,12.97
2017-08-26,11:35:02,12.26,12.97
2017-08-26,11:35:03,12.12,14.59
2017-08-26,11:35:04,11.82,12.97
2017-08-26,11:35:05,11.67,14.59
2017-08-26,11:35:06,11.38,12.97
2017-08-26,11:35:07,11.23,11.35
2017-08-26,11:35:08,10.93,14.59
2017-08-26,11:35:09,10.64,14.59
2017-08-26,11:35:10,10.35,16.21
2017-08-26,11:35:11,10.20,14.59
2017-08-26,11:35:12,9.90,11.35
2017-08-26,11:35:13,9.46,12.97
2017-08-26,11:35:14,9.17,12.97
2017-08-26,11:35:15,8.87,16.21
2017-08-26,11:35:16,8.58,16.21
2017-08-26,11:35:17,8.43,16.21
2017-08-26,11:35:18,8.14,14.59
2017-08-26,11:35:19,7.99,19.45
2017-08-26,11:35:20,7.84,19.45
2017-08-26,11:35:21,7.84,17.83
2017-08-26,11:35:22,7.55,19.45
2017-08-26,11:35:23,7.40,19.45
2017-08-26,11:35:24,7.11,21.07
2017-08-26,11:35:25,6.96,21.07
2017-08-26,11:35:26,6.96,21.07
2017-08-26,11:35:27,6.96,21.07
2017-08-26,11:35:28,6.81,21.07
2017-08-26,11:35:29,6.66,19.45
2017-08-26,11:35:30,6.66,21.07
2017-08-26,11:35:31,6.52,21.07
2017-08-26,11:35:32,6.37,21.07
2017-08-26,11:35:33,6.22,22.70
2017-08-26,11:35:34,6.07,22.70
2017-08-26,11:35:35,6.07,21.07
2017-08-26,11:35:36,5.92,22.70
2017-08-26,11:35:37,5.78,24.32
2017-08-26,11:35:38,5.63,22.70
2017-08-26,11:35:39,5.63,24.32
2017-08-26,11:35:40,5.48,24.32
2017-08-26,11:35:41,5.48,24.32
2017-08-26,11:35:42,5.33,24.32
2017-08-26,11:35:43,5.33,25.94
2017-08-26,11:35:44,5.18,24.32
2017-08-26,11:35:45,5.18,25.94
2017-08-26,11:35:46,5.03,27.56
2017-08-26,11:35:47,4.89,27.56
2017-08-26,11:35:48,4.89,27.56
2017-08-26,11:35:49,4.89,27.56
2017-08-26,11:35:50,4.89,27.56
2017-08-26,11:35:51,4.89,27.56
2017-08-26,11:35:52,4.89,27.56
2017-08-26,11:35:53,4.89,27.56
2017-08-26,11:35:54,5.03,27.56
2017-08-26,11:35:55,5.03,25.94
2017-08-26,11:35:56,5.33,27.56
2017-08-26,11:35:57,5.63,27.56
2017-08-26,11:35:58,5.92,25.94
2017-08-26,11:35:59,6.22,24.32
2017-08-26,11:36:00,6.52,25.94
2017-08-26,11:36:01,6.96,27.56
2017-08-26,11:36:02,7.55,25.94
2017-08-26,11:36:03,7.84,24.32
2017-08-26,11:36:04,8.14,24.32
2017-08-26,11:36:05,8.28,24.32
2017-08-26,11:36:06,8.43,24.32
2017-08-26,11:36:07,8.58,24.32
2017-08-26,11:36:08,8.87,24.32
2017-08-26,11:36:09,9.02,24.32
2017-08-26,11:36:10,9.17,24.32
2017-08-26,11:36:11,9.31,22.70
2017-08-26,11:36:12,9.46,22.70
2017-08-26,11:36:13,9.46,22.70
2017-08-26,11:36:14,9.46,22.70
2017-08-26,11:36:15,9.61,22.70
2017-08-26,11:36:16,9.61,22.70
2017-08-26,11:36:17,9.61,21.07
2017-08-26,11:36:18,9.61,22.70
2017-08-26,11:36:19,9.61,21.07
2017-08-26,11:36:20,9.76,21.07
2017-08-26,11:36:21,9.76,21.07
2017-08-26,11:36:22,9.76,21.07
2017-08-26,11:36:23,9.76,21.07
2017-08-26,11:36:24,9.76,21.07
2017-08-26,11:36:25,9.76,21.07
2017-08-26,11:36:26,9.76,21.07
2017-08-26,11:36:27,9.76,21.07
2017-08-26,11:36:28,9.76,21.07
2017-08-26,11:36:29,9.76,21.07
2017-08-26,11:36:30,9.76,21.07
2017-08-26,11:36:31,9.76,21.07
2017-08-26,11:36:32,9.61,21.07
2017-08-26,11:36:33,9.61,21.07
2017-08-26,11:36:34,9.61,21.07
2017-08-26,11:36:35,9.46,21.07
2017-08-26,11:36:36,9.46,21.07
2017-08-26,11:36:37,9.46,21.07
2017-08-26,11:36:38,9.46,21.07
2017-08-26,11:36:39,9.46,21.07
2017-08-26,11:36:40,9.46,21.07
2017-08-26,11:36:41,9.17,19.45
2017-08-26,11:36:42,9.02,21.07
2017-08-26,11:36:43,9.02,21.07
2017-08-26,11:36:44,8.87,21.07
2017-08-26,11:36:45,8.87,21.07
2017-08-26,11:36:46,8.73,21.07
2017-08-26,11:36:47,8.73,21.07
2017-08-26,11:36:48,8.73,21.07
2017-08-26,11:36:49,8.73,21.07
2017-08-26,11:36:50,8.58,21.07
2017-08-26,11:36:51,8.58,21.07
2017-08-26,11:36:52,8.43,22.70
2017-08-26,11:36:53,8.58,21.07
2017-08-26,11:36:54,8.43,21.07
2017-08-26,11:36:55,8.43,21.07
2017-08-26,11:36:56,8.28,21.07
2017-08-26,11:36:57,8.14,21.07
2017-08-26,11:36:58,7.99,21.07
2017-08-26,11:36:59,7.70,21.07
2017-08-26,11:37:00,7.70,21.07
2017-08-26,11:37:01,7.40,21.07
2017-08-26,11:37:02,7.25,21.07
2017-08-26,11:37:03,7.11,21.07
2017-08-26,11:37:04,6.96,21.07
2017-08-26,11:37:05,6.96,22.70
2017-08-26,11:37:06,6.81,22.70
2017-08-26,11:37:07,6.81,22.70
2017-08-26,11:37:08,6.66,22.70
2017-08-26,11:37:09,6.66,22.70
2017-08-26,11:37:10,6.66,22.70
2017-08-26,11:37:11,6.52,22.70
2017-08-26,11:37:12,6.52,24.32
2017-08-26,11:37:13,6.37,24.32
2017-08-26,11:37:14,6.37,24.32
2017-08-26,11:37:15,6.37,24.32
2017-08-26,11:37:16,6.22,24.32
2017-08-26,11:37:17,6.22,24.32
2017-08-26,11:37:18,6.07,24.32
2017-08-26,11:37:19,6.07,25.94
2017-08-26,11:37:20,6.07,25.94
2017-08-26,11:37:21,6.07,25.94
2017-08-26,11:37:22,5.92,24.32
2017-08-26,11:37:23,5.78,25.94
2017-08-26,11:37:24,5.78,25.94
2017-08-26,11:37:25,5.63,24.32
2017-08-26,11:37:26,5.48,25.94
2017-08-26,11:37:27,5.33,25.94
2017-08-26,11:37:28,5.18,25.94
2017-08-26,11:37:29,5.18,25.94
2017-08-26,11:37:30,5.03,25.94
2017-08-26,11:37:31,4.89,25.94
2017-08-26,11:37:32,4.74,25.94
2017-08-26,11:37:33,4.74,27.56
2017-08-26,11:37:34,4.59,27.56
2017-08-26,11:37:35,4.59,27.56
2017-08-26,11:37:36,4.44,27.56
2017-08-26,11:37:37,4.29,27.56
2017-08-26,11:37:38,4.14,27.56
2017-08-26,11:37:39,4.14,29.18
2017-08-26,11:37:40,3.99,29.18
2017-08-26,11:37:41,3.99,29.18
2017-08-26,11:37:42,3.84,29.18
2017-08-26,11:37:43,3.69,29.18
2017-08-26,11:37:44,3.54,29.18
2017-08-26,11:37:45,3.39,29.18
2017-08-26,11:37:46,3.39,29.18
2017-08-26,11:37:47,3.24,30.80
2017-08-26,11:37:48,3.24,30.80
2017-08-26,11:37:49,3.39,32.42
2017-08-26,11:37:50,3.39,32.42
2017-08-26,11:37:51,3.39,32.42
2017-08-26,11:37:52,3.54,34.04
2017-08-26,11:37:53,3.69,34.04
2017-08-26,11:37:54,3.69,32.42
2017-08-26,11:37:55,3.69,32.42
2017-08-26,11:37:56,3.54,32.42
2017-08-26,11:37:57,3.39,34.04
2017-08-26,11:37:58,3.39,32.42
2017-08-26,11:37:59,3.24,34.04
2017-08-26,11:38:00,2.94,32.42
2017-08-26,11:38:01,2.94,34.04
2017-08-26,11:38:02,2.79,34.04
2017-08-26,11:38:03,2.79,34.04
2017-08-26,11:38:04,2.79,34.04
2017-08-26,11:38:05,2.79,35.66
2017-08-26,11:38:06,2.79,35.66
2017-08-26,11:38:07,2.64,35.66
2017-08-26,11:38:08,2.79,35.66
2017-08-26,11:38:09,2.64,35.66
2017-08-26,11:38:10,2.64,37.28
2017-08-26,11:38:11,2.64,37.28
2017-08-26,11:38:12,2.64,37.28
2017-08-26,11:38:13,2.49,37.28
2017-08-26,11:38:14,2.49,37.28
2017-08-26,11:38:15,2.49,38.91
2017-08-26,11:38:16,2.49,38.91
2017-08-26,11:38:17,2.49,38.91
2017-08-26,11:38:18,2.34,38.91
2017-08-26,11:38:19,2.49,38.91
2017-08-26,11:38:20,2.49,38.91
2017-08-26,11:38:21,2.34,38.91
2017-08-26,11:38:22,2.34,38.91
2017-08-26,11:38:23,2.34,38.91
2017-08-26,11:38:24,2.34,38.91
2017-08-26,11:38:25,2.34,38.91
2017-08-26,11:38:26,2.34,40.53
2017-08-26,11:38:27,2.19,40.53
2017-08-26,11:38:28,2.34,40.53
2017-08-26,11:38:29,2.19,40.53
2017-08-26,11:38:30,2.19,40.53
2017-08-26,11:38:31,2.19,40.53
2017-08-26,11:38:32,2.19,40.53
2017-08-26,11:38:33,2.19,40.53
2017-08-26,11:38:34,2.04,40.53
2017-08-26,11:38:35,2.04,40.53
2017-08-26,11:38:36,2.04,42.15
2017-08-26,11:38:37,2.04,42.15
2017-08-26,11:38:38,1.89,42.15
2017-08-26,11:38:39,1.89,42.15
2017-08-26,11:38:40,1.89,42.15
2017-08-26,11:38:41,1.89,43.77
2017-08-26,11:38:42,1.73,42.15
2017-08-26,11:38:43,1.73,43.77
2017-08-26,11:38:44,1.73,43.77
2017-08-26,11:38:45,1.58,43.77
2017-08-26,11:38:46,1.58,43.77
2017-08-26,11:38:47,1.58,45.39
2017-08-26,11:38:48,1.43,45.39
2017-08-26,11:38:49,1.43,45.39
2017-08-26,11:38:50,1.28,47.01
2017-08-26,11:38:51,1.28,47.01
2017-08-26,11:38:52,1.28,47.01
2017-08-26,11:38:53,1.28,47.01
2017-08-26,11:38:54,1.28,47.01
2017-08-26,11:38:55,1.12,48.63
2017-08-26,11:38:56,1.28,48.63
2017-08-26,11:38:57,1.12,50.25
2017-08-26,11:38:58,1.12,50.25
2017-08-26,11:38:59,1.12,50.25
2017-08-26,11:39:00,1.12,50.25
2017-08-26,11:39:01,0.97,51.87
2017-08-26,11:39:02,1.12,51.87
2017-08-26,11:39:03,0.97,51.87
2017-08-26,11:39:04,0.97,51.87
2017-08-26,11:39:05,0.97,53.49
2017-08-26,11:39:06,0.97,53.49
2017-08-26,11:39:07,0.97,53.49
2017-08-26,11:39:08,0.97,53.49
2017-08-26,11:39:09,0.97,55.12
2017-08-26,11:39:10,0.97,55.12
2017-08-26,11:39:11,0.97,55.12
2017-08-26,11:39:12,0.82,55.12
2017-08-26,11:39:13,0.97,56.74
2017-08-26,11:39:14,0.82,56.74
2017-08-26,11:39:15,0.97,58.36
2017-08-26,11:39:16,0.97,58.36
2017-08-26,11:39:17,0.97,58.36
2017-08-26,11:39:18,0.82,58.36
2017-08-26,11:39:19,0.82,58.36
2017-08-26,11:39:20,0.82,58.36
2017-08-26,11:39:21,0.82,59.98
2017-08-26,11:39:22,0.82,59.98
2017-08-26,11:39:23,0.82,59.98
2017-08-26,11:39:24,0.82,59.98
2017-08-26,11:39:25,0.82,61.60
2017-08-26,11:39:26,0.82,61.60
2017-08-26,11:39:27,0.82,61.60
2017-08-26,11:39:28,0.82,61.60
2017-08-26,11:39:29,0.82,63.22
2017-08-26,11:39:30,0.82,63.22
2017-08-26,11:39:31,0.82,63.22
2017-08-26,11:39:32,0.67,64.84
2017-08-26,11:39:33,0.82,64.84
2017-08-26,11:39:34,0.67,64.84
