Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170825_2.vld
Source Device: Minilog-TD-6190
Study Description: GP041FR
Minilog Initialized: 2017-08-25 18:42:53 (UTC-3)
Study Start Time: 2017-08-25 18:42:53
Study Stop Time: 2017-08-25 19:25:22
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-25,18:46:01,22.89,1.62
2017-08-25,18:46:02,22.73,1.62
2017-08-25,18:46:03,22.73,1.62
2017-08-25,18:46:04,22.73,1.62
2017-08-25,18:46:05,22.73,1.62
2017-08-25,18:46:06,22.73,1.62
2017-08-25,18:46:07,22.73,1.62
2017-08-25,18:46:08,22.73,1.62
2017-08-25,18:46:09,22.73,1.62
2017-08-25,18:46:10,22.57,1.62
2017-08-25,18:46:11,22.57,1.62
2017-08-25,18:46:12,22.57,3.24
2017-08-25,18:46:13,22.57,1.62
2017-08-25,18:46:14,22.57,1.62
2017-08-25,18:46:15,22.41,1.62
2017-08-25,18:46:16,22.41,1.62
2017-08-25,18:46:17,22.41,1.62
2017-08-25,18:46:18,22.41,1.62
2017-08-25,18:46:19,22.41,1.62
2017-08-25,18:46:20,22.24,1.62
2017-08-25,18:46:21,22.24,1.62
2017-08-25,18:46:22,22.08,1.62
2017-08-25,18:46:23,22.08,1.62
2017-08-25,18:46:24,22.08,1.62
2017-08-25,18:46:25,22.08,1.62
2017-08-25,18:46:26,22.08,1.62
2017-08-25,18:46:27,21.92,1.62
2017-08-25,18:46:28,21.92,1.62
2017-08-25,18:46:29,21.92,1.62
2017-08-25,18:46:30,21.92,3.24
2017-08-25,18:46:31,21.76,3.24
2017-08-25,18:46:32,21.76,1.62
2017-08-25,18:46:33,21.76,3.24
2017-08-25,18:46:34,21.76,3.24
2017-08-25,18:46:35,21.60,1.62
2017-08-25,18:46:36,20.64,-12.97
2017-08-25,18:46:37,19.69,-8.10
2017-08-25,18:46:38,18.91,-6.48
2017-08-25,18:46:39,18.60,-4.86
2017-08-25,18:46:40,18.29,-6.48
2017-08-25,18:46:41,18.14,-3.24
2017-08-25,18:46:42,17.99,-4.86
2017-08-25,18:46:43,17.99,-4.86
2017-08-25,18:46:44,17.83,-1.62
2017-08-25,18:46:45,17.83,-1.62
2017-08-25,18:46:46,17.68,-1.62
2017-08-25,18:46:47,17.68,-1.62
2017-08-25,18:46:48,17.52,-1.62
2017-08-25,18:46:49,17.68,0.00
2017-08-25,18:46:50,17.68,-1.62
2017-08-25,18:46:51,17.52,-1.62
2017-08-25,18:46:52,17.52,0.00
2017-08-25,18:46:53,17.52,0.00
2017-08-25,18:46:54,17.52,0.00
2017-08-25,18:46:55,17.37,-1.62
2017-08-25,18:46:56,17.37,0.00
2017-08-25,18:46:57,17.37,-1.62
2017-08-25,18:46:58,17.37,0.00
2017-08-25,18:46:59,17.37,0.00
2017-08-25,18:47:00,17.37,-1.62
2017-08-25,18:47:01,17.37,0.00
2017-08-25,18:47:02,17.37,-1.62
2017-08-25,18:47:03,17.37,0.00
2017-08-25,18:47:04,17.37,0.00
2017-08-25,18:47:05,17.22,0.00
2017-08-25,18:47:06,17.22,0.00
2017-08-25,18:47:07,17.22,0.00
2017-08-25,18:47:08,17.22,0.00
2017-08-25,18:47:09,17.22,1.62
2017-08-25,18:47:10,17.22,0.00
2017-08-25,18:47:11,17.22,0.00
2017-08-25,18:47:12,17.22,0.00
2017-08-25,18:47:13,17.22,0.00
2017-08-25,18:47:14,17.22,1.62
2017-08-25,18:47:15,17.22,1.62
2017-08-25,18:47:16,17.07,1.62
2017-08-25,18:47:17,17.07,1.62
2017-08-25,18:47:18,17.07,0.00
2017-08-25,18:47:19,17.07,1.62
2017-08-25,18:47:20,17.07,1.62
2017-08-25,18:47:21,16.91,1.62
2017-08-25,18:47:22,17.07,1.62
2017-08-25,18:47:23,16.91,1.62
2017-08-25,18:47:24,16.91,1.62
2017-08-25,18:47:25,16.91,1.62
2017-08-25,18:47:26,16.91,1.62
2017-08-25,18:47:27,16.91,1.62
2017-08-25,18:47:28,16.91,1.62
2017-08-25,18:47:29,16.91,3.24
2017-08-25,18:47:30,16.91,3.24
2017-08-25,18:47:31,16.76,3.24
2017-08-25,18:47:32,16.91,3.24
2017-08-25,18:47:33,16.76,3.24
2017-08-25,18:47:34,16.76,3.24
2017-08-25,18:47:35,16.76,3.24
2017-08-25,18:47:36,16.76,3.24
2017-08-25,18:47:37,16.61,3.24
2017-08-25,18:47:38,16.76,3.24
2017-08-25,18:47:39,16.76,3.24
2017-08-25,18:47:40,16.76,4.86
2017-08-25,18:47:41,16.76,4.86
2017-08-25,18:47:42,16.76,3.24
2017-08-25,18:47:43,16.61,3.24
2017-08-25,18:47:44,16.76,3.24
2017-08-25,18:47:45,16.61,3.24
2017-08-25,18:47:46,16.61,4.86
2017-08-25,18:47:47,16.61,4.86
2017-08-25,18:47:48,16.61,3.24
2017-08-25,18:47:49,16.61,4.86
2017-08-25,18:47:50,16.61,4.86
2017-08-25,18:47:51,16.61,4.86
2017-08-25,18:47:52,16.61,3.24
2017-08-25,18:47:53,16.61,3.24
2017-08-25,18:47:54,16.46,3.24
2017-08-25,18:47:55,16.46,4.86
2017-08-25,18:47:56,16.46,4.86
2017-08-25,18:47:57,16.46,4.86
2017-08-25,18:47:58,16.61,4.86
2017-08-25,18:47:59,16.46,4.86
2017-08-25,18:48:00,16.46,4.86
2017-08-25,18:48:01,16.46,4.86
2017-08-25,18:48:02,16.46,4.86
2017-08-25,18:48:03,16.46,4.86
2017-08-25,18:48:04,16.31,4.86
2017-08-25,18:48:05,16.31,6.49
2017-08-25,18:48:06,16.31,4.86
2017-08-25,18:48:07,16.31,6.49
2017-08-25,18:48:08,16.31,6.49
2017-08-25,18:48:09,16.15,4.86
2017-08-25,18:48:10,16.15,6.49
2017-08-25,18:48:11,16.15,6.49
2017-08-25,18:48:12,16.00,6.49
2017-08-25,18:48:13,16.00,6.49
2017-08-25,18:48:14,15.85,6.49
2017-08-25,18:48:15,15.85,8.11
2017-08-25,18:48:16,15.70,8.11
2017-08-25,18:48:17,15.70,8.11
2017-08-25,18:48:18,15.70,8.11
2017-08-25,18:48:19,15.70,9.73
2017-08-25,18:48:20,15.55,9.73
2017-08-25,18:48:21,15.55,9.73
2017-08-25,18:48:22,15.55,9.73
2017-08-25,18:48:23,15.55,9.73
2017-08-25,18:48:24,15.40,8.11
2017-08-25,18:48:25,15.25,9.73
2017-08-25,18:48:26,15.25,11.35
2017-08-25,18:48:27,15.10,9.73
2017-08-25,18:48:28,15.10,11.35
2017-08-25,18:48:29,15.10,11.35
2017-08-25,18:48:30,14.95,11.35
2017-08-25,18:48:31,14.95,12.97
2017-08-25,18:48:32,14.80,12.97
2017-08-25,18:48:33,14.95,12.97
2017-08-25,18:48:34,14.80,12.97
2017-08-25,18:48:35,14.80,12.97
2017-08-25,18:48:36,14.80,14.59
2017-08-25,18:48:37,14.65,14.59
2017-08-25,18:48:38,14.65,12.97
2017-08-25,18:48:39,14.50,12.97
2017-08-25,18:48:40,14.35,12.97
2017-08-25,18:48:41,14.20,12.97
2017-08-25,18:48:42,14.05,14.59
2017-08-25,18:48:43,14.05,14.59
2017-08-25,18:48:44,13.90,14.59
2017-08-25,18:48:45,13.90,14.59
2017-08-25,18:48:46,13.90,16.21
2017-08-25,18:48:47,13.75,16.21
2017-08-25,18:48:48,13.75,16.21
2017-08-25,18:48:49,13.75,16.21
2017-08-25,18:48:50,13.75,16.21
2017-08-25,18:48:51,13.75,16.21
2017-08-25,18:48:52,13.60,16.21
2017-08-25,18:48:53,13.60,16.21
2017-08-25,18:48:54,13.45,17.83
2017-08-25,18:48:55,13.30,17.83
2017-08-25,18:48:56,13.30,17.83
2017-08-25,18:48:57,13.15,19.45
2017-08-25,18:48:58,13.15,17.83
2017-08-25,18:48:59,13.01,17.83
2017-08-25,18:49:00,12.86,19.45
2017-08-25,18:49:01,12.71,17.83
2017-08-25,18:49:02,12.26,17.83
2017-08-25,18:49:03,11.97,16.21
2017-08-25,18:49:04,11.53,17.83
2017-08-25,18:49:05,11.23,17.83
2017-08-25,18:49:06,10.93,17.83
2017-08-25,18:49:07,10.79,17.83
2017-08-25,18:49:08,10.64,19.45
2017-08-25,18:49:09,10.49,19.45
2017-08-25,18:49:10,10.49,19.45
2017-08-25,18:49:11,10.49,21.07
2017-08-25,18:49:12,10.35,21.07
2017-08-25,18:49:13,10.35,21.07
2017-08-25,18:49:14,10.49,21.07
2017-08-25,18:49:15,10.64,24.32
2017-08-25,18:49:16,11.08,22.70
2017-08-25,18:49:17,11.67,22.70
2017-08-25,18:49:18,11.97,22.70
2017-08-25,18:49:19,12.26,22.70
2017-08-25,18:49:20,12.41,21.07
2017-08-25,18:49:21,12.56,21.07
2017-08-25,18:49:22,12.71,21.07
2017-08-25,18:49:23,12.71,21.07
2017-08-25,18:49:24,12.86,19.45
2017-08-25,18:49:25,12.86,21.07
2017-08-25,18:49:26,12.86,19.45
2017-08-25,18:49:27,13.01,19.45
2017-08-25,18:49:28,13.01,19.45
2017-08-25,18:49:29,13.01,19.45
2017-08-25,18:49:30,13.01,19.45
2017-08-25,18:49:31,13.01,19.45
2017-08-25,18:49:32,13.01,19.45
2017-08-25,18:49:33,13.01,19.45
2017-08-25,18:49:34,13.15,19.45
2017-08-25,18:49:35,13.15,19.45
2017-08-25,18:49:36,13.15,19.45
2017-08-25,18:49:37,13.15,17.83
2017-08-25,18:49:38,13.15,17.83
2017-08-25,18:49:39,13.15,17.83
2017-08-25,18:49:40,13.30,17.83
2017-08-25,18:49:41,13.15,17.83
2017-08-25,18:49:42,13.15,17.83
2017-08-25,18:49:43,13.15,17.83
2017-08-25,18:49:44,13.30,17.83
2017-08-25,18:49:45,13.30,17.83
2017-08-25,18:49:46,13.15,17.83
2017-08-25,18:49:47,13.15,17.83
2017-08-25,18:49:48,13.15,17.83
2017-08-25,18:49:49,13.30,17.83
2017-08-25,18:49:50,13.15,17.83
2017-08-25,18:49:51,13.15,17.83
2017-08-25,18:49:52,13.15,17.83
2017-08-25,18:49:53,13.15,17.83
2017-08-25,18:49:54,13.15,17.83
2017-08-25,18:49:55,13.30,17.83
2017-08-25,18:49:56,13.15,17.83
2017-08-25,18:49:57,13.15,17.83
2017-08-25,18:49:58,13.15,17.83
2017-08-25,18:49:59,13.15,17.83
2017-08-25,18:50:00,13.15,17.83
2017-08-25,18:50:01,13.01,17.83
2017-08-25,18:50:02,13.01,17.83
2017-08-25,18:50:03,13.01,17.83
2017-08-25,18:50:04,13.01,17.83
2017-08-25,18:50:05,13.01,17.83
2017-08-25,18:50:06,13.01,17.83
2017-08-25,18:50:07,13.01,19.45
2017-08-25,18:50:08,13.01,17.83
2017-08-25,18:50:09,12.86,19.45
2017-08-25,18:50:10,12.86,19.45
2017-08-25,18:50:11,12.86,19.45
2017-08-25,18:50:12,12.86,19.45
2017-08-25,18:50:13,12.86,19.45
2017-08-25,18:50:14,12.86,19.45
2017-08-25,18:50:15,12.86,19.45
2017-08-25,18:50:16,12.71,21.07
2017-08-25,18:50:17,12.71,19.45
2017-08-25,18:50:18,12.71,21.07
2017-08-25,18:50:19,12.56,21.07
2017-08-25,18:50:20,12.56,21.07
2017-08-25,18:50:21,12.41,19.45
2017-08-25,18:50:22,12.41,21.07
2017-08-25,18:50:23,12.26,21.07
2017-08-25,18:50:24,12.26,21.07
2017-08-25,18:50:25,12.12,19.45
2017-08-25,18:50:26,11.97,19.45
2017-08-25,18:50:27,11.67,19.45
2017-08-25,18:50:28,11.38,19.45
2017-08-25,18:50:29,10.93,19.45
2017-08-25,18:50:30,10.79,19.45
2017-08-25,18:50:31,10.49,19.45
2017-08-25,18:50:32,10.35,21.07
2017-08-25,18:50:33,10.20,21.07
2017-08-25,18:50:34,10.20,21.07
2017-08-25,18:50:35,10.05,22.70
2017-08-25,18:50:36,10.05,22.70
2017-08-25,18:50:37,9.90,22.70
2017-08-25,18:50:38,9.90,22.70
2017-08-25,18:50:39,9.76,22.70
2017-08-25,18:50:40,9.76,22.70
2017-08-25,18:50:41,9.61,22.70
2017-08-25,18:50:42,9.46,22.70
2017-08-25,18:50:43,9.17,22.70
2017-08-25,18:50:44,8.87,21.07
2017-08-25,18:50:45,8.73,22.70
2017-08-25,18:50:46,8.43,22.70
2017-08-25,18:50:47,8.14,22.70
2017-08-25,18:50:48,7.99,24.32
2017-08-25,18:50:49,7.99,24.32
2017-08-25,18:50:50,7.84,24.32
2017-08-25,18:50:51,7.70,24.32
2017-08-25,18:50:52,7.55,24.32
2017-08-25,18:50:53,7.40,25.94
2017-08-25,18:50:54,7.25,25.94
2017-08-25,18:50:55,7.11,25.94
2017-08-25,18:50:56,7.11,25.94
2017-08-25,18:50:57,6.81,25.94
2017-08-25,18:50:58,6.66,25.94
2017-08-25,18:50:59,6.52,25.94
2017-08-25,18:51:00,6.37,27.56
2017-08-25,18:51:01,6.37,27.56
2017-08-25,18:51:02,6.37,27.56
2017-08-25,18:51:03,6.22,27.56
2017-08-25,18:51:04,6.07,27.56
2017-08-25,18:51:05,5.92,27.56
2017-08-25,18:51:06,5.78,27.56
2017-08-25,18:51:07,5.48,27.56
2017-08-25,18:51:08,5.33,29.18
2017-08-25,18:51:09,5.18,29.18
2017-08-25,18:51:10,5.18,29.18
2017-08-25,18:51:11,5.03,29.18
2017-08-25,18:51:12,5.03,29.18
2017-08-25,18:51:13,4.89,29.18
2017-08-25,18:51:14,4.74,30.80
2017-08-25,18:51:15,4.59,30.80
2017-08-25,18:51:16,4.44,30.80
2017-08-25,18:51:17,4.44,30.80
2017-08-25,18:51:18,4.44,32.42
2017-08-25,18:51:19,4.29,32.42
2017-08-25,18:51:20,4.29,32.42
2017-08-25,18:51:21,4.29,34.04
2017-08-25,18:51:22,4.29,32.42
2017-08-25,18:51:23,4.29,34.04
2017-08-25,18:51:24,4.29,34.04
2017-08-25,18:51:25,4.14,34.04
2017-08-25,18:51:26,4.14,34.04
2017-08-25,18:51:27,3.99,34.04
2017-08-25,18:51:28,3.99,34.04
2017-08-25,18:51:29,3.84,34.04
2017-08-25,18:51:30,3.84,35.66
2017-08-25,18:51:31,3.84,35.66
2017-08-25,18:51:32,3.69,35.66
2017-08-25,18:51:33,3.69,35.66
2017-08-25,18:51:34,3.69,37.28
2017-08-25,18:51:35,3.69,35.66
2017-08-25,18:51:36,3.69,37.28
2017-08-25,18:51:37,3.69,37.28
2017-08-25,18:51:38,3.54,38.91
2017-08-25,18:51:39,3.54,38.91
2017-08-25,18:51:40,3.39,38.91
2017-08-25,18:51:41,3.39,38.91
2017-08-25,18:51:42,3.39,38.91
2017-08-25,18:51:43,3.39,38.91
2017-08-25,18:51:44,3.24,38.91
2017-08-25,18:51:45,3.24,40.53
2017-08-25,18:51:46,3.24,40.53
2017-08-25,18:51:47,3.09,38.91
2017-08-25,18:51:48,2.94,40.53
2017-08-25,18:51:49,2.79,40.53
2017-08-25,18:51:50,2.79,40.53
2017-08-25,18:51:51,2.64,40.53
2017-08-25,18:51:52,2.64,42.15
2017-08-25,18:51:53,2.64,42.15
2017-08-25,18:51:54,2.49,42.15
2017-08-25,18:51:55,2.49,42.15
2017-08-25,18:51:56,2.49,42.15
2017-08-25,18:51:57,2.49,43.77
2017-08-25,18:51:58,2.49,43.77
2017-08-25,18:51:59,2.34,43.77
2017-08-25,18:52:00,2.34,43.77
2017-08-25,18:52:01,2.34,45.39
2017-08-25,18:52:02,2.34,45.39
2017-08-25,18:52:03,2.34,45.39
2017-08-25,18:52:04,2.19,45.39
2017-08-25,18:52:05,2.19,47.01
2017-08-25,18:52:06,2.19,45.39
2017-08-25,18:52:07,2.19,47.01
2017-08-25,18:52:08,2.19,47.01
2017-08-25,18:52:09,2.19,47.01
2017-08-25,18:52:10,2.19,47.01
2017-08-25,18:52:11,2.19,48.63
2017-08-25,18:52:12,2.04,48.63
2017-08-25,18:52:13,2.04,48.63
2017-08-25,18:52:14,2.04,48.63
2017-08-25,18:52:15,2.04,48.63
2017-08-25,18:52:16,2.04,48.63
2017-08-25,18:52:17,1.89,50.25
2017-08-25,18:52:18,1.89,48.63
2017-08-25,18:52:19,1.89,50.25
2017-08-25,18:52:20,1.89,50.25
2017-08-25,18:52:21,1.89,50.25
2017-08-25,18:52:22,1.89,51.87
2017-08-25,18:52:23,1.89,51.87
2017-08-25,18:52:24,1.89,51.87
2017-08-25,18:52:25,1.89,51.87
2017-08-25,18:52:26,1.89,51.87
2017-08-25,18:52:27,1.73,53.49
2017-08-25,18:52:28,1.89,53.49
2017-08-25,18:52:29,1.73,53.49
2017-08-25,18:52:30,1.73,53.49
2017-08-25,18:52:31,1.73,53.49
2017-08-25,18:52:32,1.73,55.12
2017-08-25,18:52:33,1.73,53.49
2017-08-25,18:52:34,1.73,55.12
2017-08-25,18:52:35,1.73,55.12
2017-08-25,18:52:36,1.73,55.12
2017-08-25,18:52:37,1.73,55.12
2017-08-25,18:52:38,1.58,55.12
2017-08-25,18:52:39,1.73,56.74
2017-08-25,18:52:40,1.58,56.74
2017-08-25,18:52:41,1.58,56.74
2017-08-25,18:52:42,1.58,56.74
2017-08-25,18:52:43,1.58,58.36
2017-08-25,18:52:44,1.58,58.36
2017-08-25,18:52:45,1.58,58.36
2017-08-25,18:52:46,1.58,58.36
2017-08-25,18:52:47,1.58,58.36
2017-08-25,18:52:48,1.58,58.36
2017-08-25,18:52:49,1.58,58.36
2017-08-25,18:52:50,1.58,59.98
2017-08-25,18:52:51,1.58,59.98
2017-08-25,18:52:52,1.58,59.98
2017-08-25,18:52:53,1.58,59.98
2017-08-25,18:52:54,1.58,59.98
2017-08-25,18:52:55,1.58,61.60
2017-08-25,18:52:56,1.43,61.60
2017-08-25,18:52:57,1.58,61.60
2017-08-25,18:52:58,1.58,61.60
2017-08-25,18:52:59,1.43,61.60
2017-08-25,18:53:00,1.43,63.22
2017-08-25,18:53:01,1.43,63.22
2017-08-25,18:53:02,1.43,63.22
2017-08-25,18:53:03,1.43,63.22
2017-08-25,18:53:04,1.28,63.22
2017-08-25,18:53:05,1.43,63.22
2017-08-25,18:53:06,1.28,63.22
2017-08-25,18:53:07,1.43,63.22
2017-08-25,18:53:08,1.28,63.22
2017-08-25,18:53:09,1.43,63.22
2017-08-25,18:53:10,1.28,63.22
2017-08-25,18:53:11,1.28,63.22
2017-08-25,18:53:12,1.28,64.84
2017-08-25,18:53:13,1.28,64.84
2017-08-25,18:53:14,1.28,64.84
2017-08-25,18:53:15,1.28,64.84
2017-08-25,18:53:16,1.28,64.84
2017-08-25,18:53:17,1.28,64.84
2017-08-25,18:53:18,1.28,64.84
2017-08-25,18:53:19,1.28,64.84
2017-08-25,18:53:20,1.28,64.84
2017-08-25,18:53:21,1.28,66.46
2017-08-25,18:53:22,1.28,66.46
2017-08-25,18:53:23,1.12,66.46
2017-08-25,18:53:24,1.28,66.46
2017-08-25,18:53:25,1.28,66.46
2017-08-25,18:53:26,1.28,66.46
2017-08-25,18:53:27,1.28,66.46
2017-08-25,18:53:28,1.12,66.46
2017-08-25,18:53:29,1.28,68.08
2017-08-25,18:53:30,1.12,68.08
2017-08-25,18:53:31,1.28,68.08
2017-08-25,18:53:32,1.12,69.70
2017-08-25,18:53:33,1.28,68.08
2017-08-25,18:53:34,1.28,69.70
2017-08-25,18:53:35,1.12,69.70
2017-08-25,18:53:36,1.28,69.70
2017-08-25,18:53:37,1.12,69.70
2017-08-25,18:53:38,1.28,71.33
