Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170812_1.vld
Source Device: Minilog-TD-6190
Study Description: GP290F
Minilog Initialized: 2017-08-12 07:44:45 (UTC-3)
Study Start Time: 2017-08-12 07:44:45
Study Stop Time: 2017-08-12 08:22:34
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-12,07:47:05,25.73,0.00
2017-08-12,07:47:06,25.73,0.00
2017-08-12,07:47:07,25.56,0.00
2017-08-12,07:47:08,25.56,0.00
2017-08-12,07:47:09,25.73,1.62
2017-08-12,07:47:10,25.73,0.00
2017-08-12,07:47:11,25.73,0.00
2017-08-12,07:47:12,25.73,0.00
2017-08-12,07:47:13,25.56,0.00
2017-08-12,07:47:14,25.56,0.00
2017-08-12,07:47:15,25.56,0.00
2017-08-12,07:47:16,25.56,0.00
2017-08-12,07:47:17,25.56,0.00
2017-08-12,07:47:18,25.56,1.62
2017-08-12,07:47:19,25.56,1.62
2017-08-12,07:47:20,25.56,0.00
2017-08-12,07:47:21,25.56,1.62
2017-08-12,07:47:22,25.56,1.62
2017-08-12,07:47:23,25.56,0.00
2017-08-12,07:47:24,25.56,0.00
2017-08-12,07:47:25,25.56,1.62
2017-08-12,07:47:26,25.56,0.00
2017-08-12,07:47:27,25.56,0.00
2017-08-12,07:47:28,25.56,0.00
2017-08-12,07:47:29,25.39,0.00
2017-08-12,07:47:30,25.22,0.00
2017-08-12,07:47:31,25.22,0.00
2017-08-12,07:47:32,25.22,0.00
2017-08-12,07:47:33,25.05,-1.62
2017-08-12,07:47:34,25.05,0.00
2017-08-12,07:47:35,25.05,0.00
2017-08-12,07:47:36,25.05,0.00
2017-08-12,07:47:37,25.05,0.00
2017-08-12,07:47:38,24.89,0.00
2017-08-12,07:47:39,24.89,0.00
2017-08-12,07:47:40,24.89,0.00
2017-08-12,07:47:41,24.89,0.00
2017-08-12,07:47:42,24.72,0.00
2017-08-12,07:47:43,24.72,0.00
2017-08-12,07:47:44,24.72,0.00
2017-08-12,07:47:45,24.72,0.00
2017-08-12,07:47:46,24.72,0.00
2017-08-12,07:47:47,24.72,0.00
2017-08-12,07:47:48,24.55,0.00
2017-08-12,07:47:49,24.55,0.00
2017-08-12,07:47:50,24.55,0.00
2017-08-12,07:47:51,24.55,1.62
2017-08-12,07:47:52,24.55,1.62
2017-08-12,07:47:53,24.55,1.62
2017-08-12,07:47:54,24.55,1.62
2017-08-12,07:47:55,24.55,1.62
2017-08-12,07:47:56,24.55,0.00
2017-08-12,07:47:57,24.55,1.62
2017-08-12,07:47:58,24.55,1.62
2017-08-12,07:47:59,24.55,1.62
2017-08-12,07:48:00,24.55,1.62
2017-08-12,07:48:01,24.55,1.62
2017-08-12,07:48:02,24.55,1.62
2017-08-12,07:48:03,24.55,1.62
2017-08-12,07:48:04,24.55,1.62
2017-08-12,07:48:05,24.55,1.62
2017-08-12,07:48:06,24.38,1.62
2017-08-12,07:48:07,24.55,1.62
2017-08-12,07:48:08,24.55,1.62
2017-08-12,07:48:09,24.38,0.00
2017-08-12,07:48:10,24.38,1.62
2017-08-12,07:48:11,24.38,1.62
2017-08-12,07:48:12,24.38,1.62
2017-08-12,07:48:13,24.21,1.62
2017-08-12,07:48:14,24.21,1.62
2017-08-12,07:48:15,24.21,1.62
2017-08-12,07:48:16,24.21,1.62
2017-08-12,07:48:17,24.21,1.62
2017-08-12,07:48:18,24.21,1.62
2017-08-12,07:48:19,24.21,0.00
2017-08-12,07:48:20,24.05,1.62
2017-08-12,07:48:21,24.05,1.62
2017-08-12,07:48:22,24.05,1.62
2017-08-12,07:48:23,24.05,1.62
2017-08-12,07:48:24,24.05,1.62
2017-08-12,07:48:25,24.05,1.62
2017-08-12,07:48:26,24.05,1.62
2017-08-12,07:48:27,24.05,1.62
2017-08-12,07:48:28,24.05,1.62
2017-08-12,07:48:29,23.88,1.62
2017-08-12,07:48:30,23.88,1.62
2017-08-12,07:48:31,23.72,1.62
2017-08-12,07:48:32,23.72,1.62
2017-08-12,07:48:33,23.72,1.62
2017-08-12,07:48:34,23.72,1.62
2017-08-12,07:48:35,23.55,1.62
2017-08-12,07:48:36,23.55,1.62
2017-08-12,07:48:37,23.55,1.62
2017-08-12,07:48:38,23.55,1.62
2017-08-12,07:48:39,23.55,1.62
2017-08-12,07:48:40,23.72,1.62
2017-08-12,07:48:41,23.72,1.62
2017-08-12,07:48:42,23.72,1.62
2017-08-12,07:48:43,23.72,1.62
2017-08-12,07:48:44,23.72,1.62
2017-08-12,07:48:45,23.55,1.62
2017-08-12,07:48:46,23.72,1.62
2017-08-12,07:48:47,23.72,1.62
2017-08-12,07:48:48,23.72,1.62
2017-08-12,07:48:49,23.55,1.62
2017-08-12,07:48:50,23.55,1.62
2017-08-12,07:48:51,23.55,1.62
2017-08-12,07:48:52,23.55,1.62
2017-08-12,07:48:53,23.55,1.62
2017-08-12,07:48:54,23.39,1.62
2017-08-12,07:48:55,23.39,1.62
2017-08-12,07:48:56,23.39,1.62
2017-08-12,07:48:57,23.39,1.62
2017-08-12,07:48:58,23.22,1.62
2017-08-12,07:48:59,23.22,1.62
2017-08-12,07:49:00,23.22,1.62
2017-08-12,07:49:01,23.22,1.62
2017-08-12,07:49:02,23.22,1.62
2017-08-12,07:49:03,23.22,1.62
2017-08-12,07:49:04,23.06,1.62
2017-08-12,07:49:05,23.06,1.62
2017-08-12,07:49:06,23.06,1.62
2017-08-12,07:49:07,23.06,1.62
2017-08-12,07:49:08,23.06,1.62
2017-08-12,07:49:09,23.06,1.62
2017-08-12,07:49:10,23.06,1.62
2017-08-12,07:49:11,23.06,1.62
2017-08-12,07:49:12,22.89,1.62
2017-08-12,07:49:13,22.89,1.62
2017-08-12,07:49:14,22.89,1.62
2017-08-12,07:49:15,22.89,1.62
2017-08-12,07:49:16,22.89,1.62
2017-08-12,07:49:17,22.89,1.62
2017-08-12,07:49:18,22.89,1.62
2017-08-12,07:49:19,22.89,1.62
2017-08-12,07:49:20,22.89,1.62
2017-08-12,07:49:21,22.73,1.62
2017-08-12,07:49:22,22.73,1.62
2017-08-12,07:49:23,22.89,1.62
2017-08-12,07:49:24,22.73,1.62
2017-08-12,07:49:25,22.73,1.62
2017-08-12,07:49:26,22.73,1.62
2017-08-12,07:49:27,22.73,3.24
2017-08-12,07:49:28,22.73,1.62
2017-08-12,07:49:29,22.73,3.24
2017-08-12,07:49:30,22.73,3.24
2017-08-12,07:49:31,22.73,1.62
2017-08-12,07:49:32,22.73,1.62
2017-08-12,07:49:33,22.57,1.62
2017-08-12,07:49:34,22.57,3.24
2017-08-12,07:49:35,22.57,1.62
2017-08-12,07:49:36,22.57,1.62
2017-08-12,07:49:37,22.57,1.62
2017-08-12,07:49:38,22.57,3.24
2017-08-12,07:49:39,22.57,1.62
2017-08-12,07:49:40,22.57,3.24
2017-08-12,07:49:41,22.41,3.24
2017-08-12,07:49:42,22.57,3.24
2017-08-12,07:49:43,22.57,3.24
2017-08-12,07:49:44,22.57,3.24
2017-08-12,07:49:45,22.57,3.24
2017-08-12,07:49:46,22.41,1.62
2017-08-12,07:49:47,22.41,3.24
2017-08-12,07:49:48,22.41,1.62
2017-08-12,07:49:49,22.41,3.24
2017-08-12,07:49:50,22.41,1.62
2017-08-12,07:49:51,22.41,1.62
2017-08-12,07:49:52,22.41,3.24
2017-08-12,07:49:53,22.41,1.62
2017-08-12,07:49:54,22.41,3.24
2017-08-12,07:49:55,22.41,3.24
2017-08-12,07:49:56,22.41,1.62
2017-08-12,07:49:57,22.41,3.24
2017-08-12,07:49:58,22.41,3.24
2017-08-12,07:49:59,22.24,3.24
2017-08-12,07:50:00,22.24,3.24
2017-08-12,07:50:01,22.41,3.24
2017-08-12,07:50:02,22.24,3.24
2017-08-12,07:50:03,22.24,1.62
2017-08-12,07:50:04,22.24,1.62
2017-08-12,07:50:05,22.24,3.24
2017-08-12,07:50:06,22.24,3.24
2017-08-12,07:50:07,22.24,3.24
2017-08-12,07:50:08,22.24,1.62
2017-08-12,07:50:09,22.24,3.24
2017-08-12,07:50:10,22.24,1.62
2017-08-12,07:50:11,22.24,3.24
2017-08-12,07:50:12,22.08,3.24
2017-08-12,07:50:13,22.08,3.24
2017-08-12,07:50:14,22.24,3.24
2017-08-12,07:50:15,22.08,3.24
2017-08-12,07:50:16,22.08,3.24
2017-08-12,07:50:17,22.08,3.24
2017-08-12,07:50:18,22.08,3.24
2017-08-12,07:50:19,22.08,3.24
2017-08-12,07:50:20,21.92,-6.48
2017-08-12,07:50:21,21.28,-3.24
2017-08-12,07:50:22,20.64,-1.62
2017-08-12,07:50:23,20.32,-1.62
2017-08-12,07:50:24,20.17,0.00
2017-08-12,07:50:25,20.01,0.00
2017-08-12,07:50:26,19.85,0.00
2017-08-12,07:50:27,19.85,0.00
2017-08-12,07:50:28,19.69,0.00
2017-08-12,07:50:29,19.69,1.62
2017-08-12,07:50:30,19.69,0.00
2017-08-12,07:50:31,19.69,0.00
2017-08-12,07:50:32,19.54,1.62
2017-08-12,07:50:33,19.69,1.62
2017-08-12,07:50:34,19.54,1.62
2017-08-12,07:50:35,19.54,1.62
2017-08-12,07:50:36,19.54,1.62
2017-08-12,07:50:37,19.54,1.62
2017-08-12,07:50:38,19.54,1.62
2017-08-12,07:50:39,19.54,1.62
2017-08-12,07:50:40,19.54,1.62
2017-08-12,07:50:41,19.54,1.62
2017-08-12,07:50:42,19.54,1.62
2017-08-12,07:50:43,19.54,1.62
2017-08-12,07:50:44,19.54,1.62
2017-08-12,07:50:45,19.38,1.62
2017-08-12,07:50:46,19.38,1.62
2017-08-12,07:50:47,19.54,1.62
2017-08-12,07:50:48,19.38,1.62
2017-08-12,07:50:49,19.38,1.62
2017-08-12,07:50:50,19.38,1.62
2017-08-12,07:50:51,19.38,1.62
2017-08-12,07:50:52,19.38,1.62
2017-08-12,07:50:53,19.38,1.62
2017-08-12,07:50:54,19.38,3.24
2017-08-12,07:50:55,19.38,1.62
2017-08-12,07:50:56,19.38,1.62
2017-08-12,07:50:57,19.38,1.62
2017-08-12,07:50:58,19.23,1.62
2017-08-12,07:50:59,19.38,1.62
2017-08-12,07:51:00,19.23,1.62
2017-08-12,07:51:01,19.23,1.62
2017-08-12,07:51:02,19.23,1.62
2017-08-12,07:51:03,19.23,1.62
2017-08-12,07:51:04,19.23,1.62
2017-08-12,07:51:05,19.23,3.24
2017-08-12,07:51:06,19.23,1.62
2017-08-12,07:51:07,19.23,3.24
2017-08-12,07:51:08,19.07,1.62
2017-08-12,07:51:09,19.07,1.62
2017-08-12,07:51:10,19.23,1.62
2017-08-12,07:51:11,19.07,1.62
2017-08-12,07:51:12,19.07,1.62
2017-08-12,07:51:13,18.91,3.24
2017-08-12,07:51:14,18.91,3.24
2017-08-12,07:51:15,19.07,3.24
2017-08-12,07:51:16,19.07,1.62
2017-08-12,07:51:17,18.91,3.24
2017-08-12,07:51:18,19.07,3.24
2017-08-12,07:51:19,18.91,1.62
2017-08-12,07:51:20,18.91,3.24
2017-08-12,07:51:21,18.91,3.24
2017-08-12,07:51:22,18.91,3.24
2017-08-12,07:51:23,18.91,3.24
2017-08-12,07:51:24,18.91,1.62
2017-08-12,07:51:25,18.91,3.24
2017-08-12,07:51:26,18.91,1.62
2017-08-12,07:51:27,18.91,3.24
2017-08-12,07:51:28,18.91,3.24
2017-08-12,07:51:29,18.91,3.24
2017-08-12,07:51:30,18.91,3.24
2017-08-12,07:51:31,18.91,3.24
2017-08-12,07:51:32,18.91,3.24
2017-08-12,07:51:33,18.91,3.24
2017-08-12,07:51:34,18.76,1.62
2017-08-12,07:51:35,18.76,3.24
2017-08-12,07:51:36,18.76,3.24
2017-08-12,07:51:37,18.76,3.24
2017-08-12,07:51:38,18.76,3.24
2017-08-12,07:51:39,18.76,3.24
2017-08-12,07:51:40,18.76,3.24
2017-08-12,07:51:41,18.76,3.24
2017-08-12,07:51:42,18.76,3.24
2017-08-12,07:51:43,18.76,3.24
2017-08-12,07:51:44,18.76,3.24
2017-08-12,07:51:45,18.60,3.24
2017-08-12,07:51:46,18.60,3.24
2017-08-12,07:51:47,18.76,3.24
2017-08-12,07:51:48,18.60,3.24
2017-08-12,07:51:49,18.60,3.24
2017-08-12,07:51:50,18.60,3.24
2017-08-12,07:51:51,18.60,3.24
2017-08-12,07:51:52,18.60,3.24
2017-08-12,07:51:53,18.60,3.24
2017-08-12,07:51:54,18.60,3.24
2017-08-12,07:51:55,18.60,3.24
2017-08-12,07:51:56,18.60,3.24
2017-08-12,07:51:57,18.60,3.24
2017-08-12,07:51:58,18.60,3.24
2017-08-12,07:51:59,18.60,3.24
2017-08-12,07:52:00,18.76,3.24
2017-08-12,07:52:01,18.60,4.86
2017-08-12,07:52:02,18.60,3.24
2017-08-12,07:52:03,18.76,3.24
2017-08-12,07:52:04,18.60,3.24
2017-08-12,07:52:05,18.60,3.24
2017-08-12,07:52:06,18.60,4.86
2017-08-12,07:52:07,18.60,4.86
2017-08-12,07:52:08,18.60,4.86
2017-08-12,07:52:09,18.60,4.86
2017-08-12,07:52:10,18.60,3.24
2017-08-12,07:52:11,18.45,3.24
2017-08-12,07:52:12,18.45,3.24
2017-08-12,07:52:13,18.45,4.86
2017-08-12,07:52:14,18.45,4.86
2017-08-12,07:52:15,18.45,4.86
2017-08-12,07:52:16,18.45,4.86
2017-08-12,07:52:17,18.45,4.86
2017-08-12,07:52:18,18.45,4.86
2017-08-12,07:52:19,18.29,4.86
2017-08-12,07:52:20,18.29,4.86
2017-08-12,07:52:21,18.29,4.86
2017-08-12,07:52:22,18.29,4.86
2017-08-12,07:52:23,18.45,4.86
2017-08-12,07:52:24,18.29,4.86
2017-08-12,07:52:25,18.29,4.86
2017-08-12,07:52:26,18.29,4.86
2017-08-12,07:52:27,18.45,4.86
2017-08-12,07:52:28,18.29,4.86
2017-08-12,07:52:29,18.29,4.86
2017-08-12,07:52:30,18.45,4.86
2017-08-12,07:52:31,18.45,6.49
2017-08-12,07:52:32,18.29,4.86
2017-08-12,07:52:33,18.29,4.86
2017-08-12,07:52:34,18.29,4.86
2017-08-12,07:52:35,18.14,6.49
2017-08-12,07:52:36,18.14,6.49
2017-08-12,07:52:37,18.14,6.49
2017-08-12,07:52:38,18.14,6.49
2017-08-12,07:52:39,18.14,6.49
2017-08-12,07:52:40,18.14,8.11
2017-08-12,07:52:41,18.14,8.11
2017-08-12,07:52:42,18.14,6.49
2017-08-12,07:52:43,18.14,6.49
2017-08-12,07:52:44,17.99,6.49
2017-08-12,07:52:45,17.99,8.11
2017-08-12,07:52:46,17.99,8.11
2017-08-12,07:52:47,17.99,8.11
2017-08-12,07:52:48,17.99,8.11
2017-08-12,07:52:49,17.99,8.11
2017-08-12,07:52:50,17.99,8.11
2017-08-12,07:52:51,17.99,9.73
2017-08-12,07:52:52,17.99,9.73
2017-08-12,07:52:53,17.99,9.73
2017-08-12,07:52:54,17.83,9.73
2017-08-12,07:52:55,17.83,9.73
2017-08-12,07:52:56,17.83,9.73
2017-08-12,07:52:57,17.83,9.73
2017-08-12,07:52:58,17.83,9.73
2017-08-12,07:52:59,17.83,9.73
2017-08-12,07:53:00,17.83,9.73
2017-08-12,07:53:01,17.83,9.73
2017-08-12,07:53:02,17.83,9.73
2017-08-12,07:53:03,17.83,9.73
2017-08-12,07:53:04,17.83,9.73
2017-08-12,07:53:05,17.83,9.73
2017-08-12,07:53:06,17.68,9.73
2017-08-12,07:53:07,17.68,8.11
2017-08-12,07:53:08,17.83,9.73
2017-08-12,07:53:09,17.83,9.73
2017-08-12,07:53:10,17.83,8.11
2017-08-12,07:53:11,17.83,8.11
2017-08-12,07:53:12,17.83,8.11
2017-08-12,07:53:13,17.83,8.11
2017-08-12,07:53:14,17.83,8.11
2017-08-12,07:53:15,17.83,8.11
2017-08-12,07:53:16,17.83,8.11
2017-08-12,07:53:17,17.83,8.11
2017-08-12,07:53:18,17.83,8.11
2017-08-12,07:53:19,17.83,8.11
2017-08-12,07:53:20,17.99,8.11
2017-08-12,07:53:21,17.83,8.11
2017-08-12,07:53:22,17.83,8.11
2017-08-12,07:53:23,17.99,6.49
2017-08-12,07:53:24,17.99,8.11
2017-08-12,07:53:25,17.83,6.49
2017-08-12,07:53:26,17.83,6.49
2017-08-12,07:53:27,17.83,6.49
2017-08-12,07:53:28,17.83,6.49
2017-08-12,07:53:29,17.99,6.49
2017-08-12,07:53:30,17.83,6.49
2017-08-12,07:53:31,17.99,6.49
2017-08-12,07:53:32,17.99,6.49
2017-08-12,07:53:33,17.99,6.49
2017-08-12,07:53:34,17.99,6.49
2017-08-12,07:53:35,17.99,6.49
2017-08-12,07:53:36,17.99,6.49
2017-08-12,07:53:37,17.99,6.49
2017-08-12,07:53:38,17.99,6.49
2017-08-12,07:53:39,17.99,6.49
2017-08-12,07:53:40,17.99,6.49
2017-08-12,07:53:41,17.99,6.49
2017-08-12,07:53:42,17.99,6.49
2017-08-12,07:53:43,17.99,6.49
2017-08-12,07:53:44,17.99,6.49
2017-08-12,07:53:45,17.99,6.49
2017-08-12,07:53:46,17.99,4.86
2017-08-12,07:53:47,17.99,4.86
2017-08-12,07:53:48,17.99,4.86
2017-08-12,07:53:49,17.99,4.86
2017-08-12,07:53:50,17.99,4.86
2017-08-12,07:53:51,17.99,4.86
2017-08-12,07:53:52,17.99,4.86
2017-08-12,07:53:53,17.99,4.86
2017-08-12,07:53:54,17.99,4.86
2017-08-12,07:53:55,17.99,4.86
2017-08-12,07:53:56,17.99,4.86
2017-08-12,07:53:57,17.99,4.86
2017-08-12,07:53:58,17.99,4.86
2017-08-12,07:53:59,17.99,6.49
2017-08-12,07:54:00,18.14,4.86
2017-08-12,07:54:01,17.99,4.86
2017-08-12,07:54:02,17.99,4.86
2017-08-12,07:54:03,17.99,4.86
2017-08-12,07:54:04,17.99,4.86
2017-08-12,07:54:05,17.99,4.86
2017-08-12,07:54:06,17.99,4.86
2017-08-12,07:54:07,17.99,4.86
2017-08-12,07:54:08,17.99,4.86
2017-08-12,07:54:09,18.14,4.86
2017-08-12,07:54:10,18.14,4.86
2017-08-12,07:54:11,18.14,4.86
2017-08-12,07:54:12,18.14,4.86
2017-08-12,07:54:13,18.14,4.86
2017-08-12,07:54:14,18.14,4.86
2017-08-12,07:54:15,17.99,4.86
2017-08-12,07:54:16,18.14,4.86
2017-08-12,07:54:17,18.14,4.86
2017-08-12,07:54:18,17.99,4.86
2017-08-12,07:54:19,18.14,4.86
2017-08-12,07:54:20,18.14,4.86
2017-08-12,07:54:21,18.14,4.86
2017-08-12,07:54:22,18.14,4.86
2017-08-12,07:54:23,18.14,4.86
2017-08-12,07:54:24,18.29,6.49
2017-08-12,07:54:25,18.29,4.86
2017-08-12,07:54:26,18.29,4.86
2017-08-12,07:54:27,18.29,4.86
2017-08-12,07:54:28,18.29,4.86
2017-08-12,07:54:29,18.14,4.86
2017-08-12,07:54:30,18.14,4.86
2017-08-12,07:54:31,18.14,4.86
2017-08-12,07:54:32,18.14,4.86
2017-08-12,07:54:33,18.29,4.86
2017-08-12,07:54:34,18.29,4.86
2017-08-12,07:54:35,18.29,6.49
2017-08-12,07:54:36,18.45,4.86
2017-08-12,07:54:37,18.45,4.86
2017-08-12,07:54:38,18.45,4.86
2017-08-12,07:54:39,18.60,4.86
2017-08-12,07:54:40,18.45,4.86
2017-08-12,07:54:41,18.45,4.86
2017-08-12,07:54:42,18.29,4.86
2017-08-12,07:54:43,18.29,4.86
2017-08-12,07:54:44,18.29,4.86
2017-08-12,07:54:45,18.29,4.86
2017-08-12,07:54:46,18.14,4.86
2017-08-12,07:54:47,17.99,4.86
2017-08-12,07:54:48,17.99,4.86
2017-08-12,07:54:49,17.99,3.24
2017-08-12,07:54:50,17.99,4.86
2017-08-12,07:54:51,17.99,4.86
2017-08-12,07:54:52,18.14,3.24
2017-08-12,07:54:53,17.99,4.86
2017-08-12,07:54:54,17.99,4.86
2017-08-12,07:54:55,18.14,3.24
2017-08-12,07:54:56,18.14,4.86
2017-08-12,07:54:57,17.99,4.86
2017-08-12,07:54:58,17.99,4.86
2017-08-12,07:54:59,17.99,4.86
2017-08-12,07:55:00,17.99,4.86
2017-08-12,07:55:01,17.99,4.86
2017-08-12,07:55:02,17.99,4.86
2017-08-12,07:55:03,17.99,4.86
2017-08-12,07:55:04,17.99,4.86
2017-08-12,07:55:05,17.99,4.86
2017-08-12,07:55:06,17.99,4.86
2017-08-12,07:55:07,17.99,4.86
2017-08-12,07:55:08,17.99,4.86
2017-08-12,07:55:09,17.99,4.86
2017-08-12,07:55:10,17.99,4.86
2017-08-12,07:55:11,17.99,4.86
2017-08-12,07:55:12,17.83,4.86
2017-08-12,07:55:13,17.83,6.49
2017-08-12,07:55:14,17.83,4.86
2017-08-12,07:55:15,17.83,4.86
2017-08-12,07:55:16,17.83,6.49
2017-08-12,07:55:17,17.83,6.49
2017-08-12,07:55:18,17.83,6.49
2017-08-12,07:55:19,17.83,6.49
2017-08-12,07:55:20,17.83,6.49
2017-08-12,07:55:21,17.83,6.49
2017-08-12,07:55:22,17.83,6.49
2017-08-12,07:55:23,17.83,6.49
2017-08-12,07:55:24,17.83,8.11
2017-08-12,07:55:25,17.68,8.11
2017-08-12,07:55:26,17.68,8.11
2017-08-12,07:55:27,17.68,8.11
2017-08-12,07:55:28,17.68,8.11
2017-08-12,07:55:29,17.68,8.11
2017-08-12,07:55:30,17.68,8.11
2017-08-12,07:55:31,17.68,8.11
