Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170711_11_GP335F.vld
Source Device: Minilog-TD-4409
Study Description: GP335F
Minilog Initialized: 2017-07-11 05:06:54 (UTC-3)
Study Start Time: 2017-07-11 05:06:54
Study Stop Time: 2017-07-11 05:56:03
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-11,05:07:54,20.62,7.56
2017-07-11,05:07:55,20.62,7.56
2017-07-11,05:07:56,20.62,7.56
2017-07-11,05:07:57,20.62,7.56
2017-07-11,05:07:58,20.62,7.56
2017-07-11,05:07:59,20.62,7.56
2017-07-11,05:08:00,20.62,7.56
2017-07-11,05:08:01,20.62,7.56
2017-07-11,05:08:02,20.62,7.56
2017-07-11,05:08:03,20.62,7.56
2017-07-11,05:08:04,20.62,7.56
2017-07-11,05:08:05,20.62,7.56
2017-07-11,05:08:06,20.62,7.56
2017-07-11,05:08:07,20.62,7.56
2017-07-11,05:08:08,20.62,7.56
2017-07-11,05:08:09,20.62,7.56
2017-07-11,05:08:10,20.62,7.56
2017-07-11,05:08:11,20.62,7.56
2017-07-11,05:08:12,20.62,7.56
2017-07-11,05:08:13,20.62,7.56
2017-07-11,05:08:14,20.62,7.56
2017-07-11,05:08:15,20.62,7.56
2017-07-11,05:08:16,20.62,7.56
2017-07-11,05:08:17,20.62,7.56
2017-07-11,05:08:18,20.62,7.56
2017-07-11,05:08:19,20.62,7.56
2017-07-11,05:08:20,20.62,7.56
2017-07-11,05:08:21,20.62,7.56
2017-07-11,05:08:22,20.62,7.56
2017-07-11,05:08:23,20.62,7.56
2017-07-11,05:08:24,20.62,7.56
2017-07-11,05:08:25,20.62,7.56
2017-07-11,05:08:26,20.62,7.56
2017-07-11,05:08:27,20.62,7.56
2017-07-11,05:08:28,20.62,7.56
2017-07-11,05:08:29,20.62,7.56
2017-07-11,05:08:30,20.62,7.56
2017-07-11,05:08:31,20.62,7.56
2017-07-11,05:08:32,20.62,7.56
2017-07-11,05:08:33,20.62,7.56
2017-07-11,05:08:34,20.62,7.56
2017-07-11,05:08:35,20.62,7.56
2017-07-11,05:08:36,20.62,7.56
2017-07-11,05:08:37,20.62,7.56
2017-07-11,05:08:38,20.62,7.56
2017-07-11,05:08:39,20.62,7.56
2017-07-11,05:08:40,20.62,7.56
2017-07-11,05:08:41,20.62,7.56
2017-07-11,05:08:42,20.62,7.56
2017-07-11,05:08:43,20.62,7.56
2017-07-11,05:08:44,20.62,7.56
2017-07-11,05:08:45,20.62,7.56
2017-07-11,05:08:46,20.62,7.56
2017-07-11,05:08:47,20.62,7.56
2017-07-11,05:08:48,20.62,7.56
2017-07-11,05:08:49,20.62,7.56
2017-07-11,05:08:50,20.62,7.56
2017-07-11,05:08:51,20.62,7.56
2017-07-11,05:08:52,20.62,7.56
2017-07-11,05:08:53,20.62,7.56
2017-07-11,05:08:54,20.62,7.56
2017-07-11,05:08:55,20.62,7.56
2017-07-11,05:08:56,20.62,7.56
2017-07-11,05:08:57,20.62,7.56
2017-07-11,05:08:58,20.62,7.56
2017-07-11,05:08:59,20.62,7.56
2017-07-11,05:09:00,20.62,7.56
2017-07-11,05:09:01,20.62,7.56
2017-07-11,05:09:02,20.62,7.56
2017-07-11,05:09:03,20.62,7.56
2017-07-11,05:09:04,20.62,7.56
2017-07-11,05:09:05,20.62,7.56
2017-07-11,05:09:06,20.62,7.56
2017-07-11,05:09:07,20.62,7.56
2017-07-11,05:09:08,20.62,7.56
2017-07-11,05:09:09,20.62,7.56
2017-07-11,05:09:10,20.62,7.56
2017-07-11,05:09:11,20.62,7.56
2017-07-11,05:09:12,20.62,7.56
2017-07-11,05:09:13,20.62,7.56
2017-07-11,05:09:14,20.62,7.56
2017-07-11,05:09:15,20.62,7.56
2017-07-11,05:09:16,20.62,7.56
2017-07-11,05:09:17,20.62,7.56
2017-07-11,05:09:18,20.62,7.56
2017-07-11,05:09:19,20.62,7.56
2017-07-11,05:09:20,20.62,7.56
2017-07-11,05:09:21,20.62,7.56
2017-07-11,05:09:22,20.62,7.56
2017-07-11,05:09:23,20.62,7.56
2017-07-11,05:09:24,20.62,7.56
2017-07-11,05:09:25,20.62,7.56
2017-07-11,05:09:26,20.62,7.56
2017-07-11,05:09:27,20.62,7.56
2017-07-11,05:09:28,20.62,7.56
2017-07-11,05:09:29,20.62,7.56
2017-07-11,05:09:30,20.62,7.56
2017-07-11,05:09:31,20.62,7.56
2017-07-11,05:09:32,20.62,7.56
2017-07-11,05:09:33,20.62,7.56
2017-07-11,05:09:34,20.62,7.56
2017-07-11,05:09:35,20.62,7.56
2017-07-11,05:09:36,20.62,7.56
2017-07-11,05:09:37,20.62,7.56
2017-07-11,05:09:38,20.62,7.56
2017-07-11,05:09:39,20.62,7.56
2017-07-11,05:09:40,20.62,7.56
2017-07-11,05:09:41,20.62,7.56
2017-07-11,05:09:42,20.62,7.56
2017-07-11,05:09:43,20.62,7.56
2017-07-11,05:09:44,20.62,7.56
2017-07-11,05:09:45,20.62,7.56
2017-07-11,05:09:46,20.62,7.56
2017-07-11,05:09:47,20.62,7.56
2017-07-11,05:09:48,20.62,9.45
2017-07-11,05:09:49,20.62,7.56
2017-07-11,05:09:50,20.62,7.56
2017-07-11,05:09:51,20.62,7.56
2017-07-11,05:09:52,20.62,7.56
2017-07-11,05:09:53,20.62,5.67
2017-07-11,05:09:54,20.62,5.67
2017-07-11,05:09:55,20.62,5.67
2017-07-11,05:09:56,20.62,5.67
2017-07-11,05:09:57,20.62,5.67
2017-07-11,05:09:58,20.62,5.67
2017-07-11,05:09:59,20.62,5.67
2017-07-11,05:10:00,20.62,3.78
2017-07-11,05:10:01,20.62,5.67
2017-07-11,05:10:02,20.62,3.78
2017-07-11,05:10:03,20.62,3.78
2017-07-11,05:10:04,20.62,3.78
2017-07-11,05:10:05,20.62,3.78
2017-07-11,05:10:06,20.62,3.78
2017-07-11,05:10:07,20.62,5.67
2017-07-11,05:10:08,20.62,5.67
2017-07-11,05:10:09,20.62,5.67
2017-07-11,05:10:10,20.62,5.67
2017-07-11,05:10:11,20.62,5.67
2017-07-11,05:10:12,20.62,5.67
2017-07-11,05:10:13,20.62,5.67
2017-07-11,05:10:14,20.62,5.67
2017-07-11,05:10:15,20.62,5.67
2017-07-11,05:10:16,20.62,5.67
2017-07-11,05:10:17,20.62,5.67
2017-07-11,05:10:18,20.62,7.56
2017-07-11,05:10:19,20.62,7.56
2017-07-11,05:10:20,20.62,7.56
2017-07-11,05:10:21,20.62,7.56
2017-07-11,05:10:22,20.62,7.56
2017-07-11,05:10:23,20.62,7.56
2017-07-11,05:10:24,20.62,7.56
2017-07-11,05:10:25,20.62,7.56
2017-07-11,05:10:26,20.62,7.56
2017-07-11,05:10:27,20.62,5.67
2017-07-11,05:10:28,20.62,5.67
2017-07-11,05:10:29,20.62,7.56
2017-07-11,05:10:30,20.62,5.67
2017-07-11,05:10:31,20.62,7.56
2017-07-11,05:10:32,20.62,7.56
2017-07-11,05:10:33,20.62,7.56
2017-07-11,05:10:34,20.62,5.67
2017-07-11,05:10:35,20.62,5.67
2017-07-11,05:10:36,20.62,5.67
2017-07-11,05:10:37,20.62,7.56
2017-07-11,05:10:38,20.62,7.56
2017-07-11,05:10:39,20.62,7.56
2017-07-11,05:10:40,20.62,7.56
2017-07-11,05:10:41,20.62,7.56
2017-07-11,05:10:42,20.62,7.56
2017-07-11,05:10:43,20.62,7.56
2017-07-11,05:10:44,20.62,7.56
2017-07-11,05:10:45,20.62,7.56
2017-07-11,05:10:46,20.62,7.56
2017-07-11,05:10:47,20.62,7.56
2017-07-11,05:10:48,20.62,7.56
2017-07-11,05:10:49,20.62,7.56
2017-07-11,05:10:50,20.62,5.67
2017-07-11,05:10:51,20.62,5.67
2017-07-11,05:10:52,20.62,7.56
2017-07-11,05:10:53,20.62,7.56
2017-07-11,05:10:54,20.62,7.56
2017-07-11,05:10:55,20.62,7.56
2017-07-11,05:10:56,20.62,7.56
2017-07-11,05:10:57,20.62,7.56
2017-07-11,05:10:58,20.62,7.56
2017-07-11,05:10:59,20.62,7.56
2017-07-11,05:11:00,20.62,7.56
2017-07-11,05:11:01,20.62,7.56
2017-07-11,05:11:02,20.62,7.56
2017-07-11,05:11:03,20.62,7.56
2017-07-11,05:11:04,20.62,7.56
2017-07-11,05:11:05,20.62,7.56
2017-07-11,05:11:06,20.62,7.56
2017-07-11,05:11:07,20.62,7.56
2017-07-11,05:11:08,20.62,7.56
2017-07-11,05:11:09,20.62,7.56
2017-07-11,05:11:10,20.62,7.56
2017-07-11,05:11:11,20.62,7.56
2017-07-11,05:11:12,20.62,7.56
2017-07-11,05:11:13,20.62,7.56
2017-07-11,05:11:14,20.62,7.56
2017-07-11,05:11:15,20.62,7.56
2017-07-11,05:11:16,20.62,7.56
2017-07-11,05:11:17,20.62,7.56
2017-07-11,05:11:18,20.62,7.56
2017-07-11,05:11:19,20.62,7.56
2017-07-11,05:11:20,20.62,7.56
2017-07-11,05:11:21,20.62,7.56
2017-07-11,05:11:22,20.62,5.67
2017-07-11,05:11:23,20.62,7.56
2017-07-11,05:11:24,20.62,7.56
2017-07-11,05:11:25,20.62,7.56
2017-07-11,05:11:26,20.62,7.56
2017-07-11,05:11:27,20.62,7.56
2017-07-11,05:11:28,20.62,7.56
2017-07-11,05:11:29,20.62,7.56
2017-07-11,05:11:30,20.62,7.56
2017-07-11,05:11:31,20.62,7.56
2017-07-11,05:11:32,20.62,7.56
2017-07-11,05:11:33,20.62,5.67
2017-07-11,05:11:34,20.62,7.56
2017-07-11,05:11:35,20.62,7.56
2017-07-11,05:11:36,20.62,7.56
2017-07-11,05:11:37,20.62,7.56
2017-07-11,05:11:38,20.62,7.56
2017-07-11,05:11:39,20.62,7.56
2017-07-11,05:11:40,20.62,7.56
2017-07-11,05:11:41,20.62,7.56
2017-07-11,05:11:42,20.62,7.56
2017-07-11,05:11:43,20.62,7.56
2017-07-11,05:11:44,20.62,7.56
2017-07-11,05:11:45,20.62,7.56
2017-07-11,05:11:46,20.62,7.56
2017-07-11,05:11:47,20.62,7.56
2017-07-11,05:11:48,20.62,7.56
2017-07-11,05:11:49,20.62,5.67
2017-07-11,05:11:50,20.62,5.67
2017-07-11,05:11:51,20.62,7.56
2017-07-11,05:11:52,20.62,7.56
2017-07-11,05:11:53,20.62,7.56
2017-07-11,05:11:54,20.62,7.56
2017-07-11,05:11:55,20.62,7.56
2017-07-11,05:11:56,20.62,7.56
2017-07-11,05:11:57,20.62,7.56
2017-07-11,05:11:58,20.62,7.56
2017-07-11,05:11:59,20.62,7.56
2017-07-11,05:12:00,20.62,7.56
2017-07-11,05:12:01,20.62,7.56
2017-07-11,05:12:02,20.62,7.56
2017-07-11,05:12:03,20.62,7.56
2017-07-11,05:12:04,20.62,7.56
2017-07-11,05:12:05,20.62,7.56
2017-07-11,05:12:06,20.62,7.56
2017-07-11,05:12:07,20.62,7.56
2017-07-11,05:12:08,20.62,7.56
2017-07-11,05:12:09,20.62,7.56
2017-07-11,05:12:10,20.62,7.56
2017-07-11,05:12:11,20.62,7.56
2017-07-11,05:12:12,20.62,7.56
2017-07-11,05:12:13,20.62,7.56
2017-07-11,05:12:14,20.62,7.56
2017-07-11,05:12:15,20.62,7.56
2017-07-11,05:12:16,20.62,7.56
2017-07-11,05:12:17,20.62,7.56
2017-07-11,05:12:18,20.62,5.67
2017-07-11,05:12:19,20.62,7.56
2017-07-11,05:12:20,20.62,7.56
2017-07-11,05:12:21,20.62,7.56
2017-07-11,05:12:22,20.52,7.56
2017-07-11,05:12:23,20.62,7.56
2017-07-11,05:12:24,20.62,7.56
2017-07-11,05:12:25,20.62,7.56
2017-07-11,05:12:26,20.62,7.56
2017-07-11,05:12:27,20.62,7.56
2017-07-11,05:12:28,20.62,7.56
2017-07-11,05:12:29,20.62,7.56
2017-07-11,05:12:30,20.52,7.56
2017-07-11,05:12:31,20.52,7.56
2017-07-11,05:12:32,20.52,7.56
2017-07-11,05:12:33,20.52,7.56
2017-07-11,05:12:34,20.52,7.56
2017-07-11,05:12:35,20.52,7.56
2017-07-11,05:12:36,20.42,5.67
2017-07-11,05:12:37,20.52,7.56
2017-07-11,05:12:38,20.42,5.67
2017-07-11,05:12:39,20.32,7.56
2017-07-11,05:12:40,20.32,5.67
2017-07-11,05:12:41,20.32,7.56
2017-07-11,05:12:42,20.32,7.56
2017-07-11,05:12:43,20.32,7.56
2017-07-11,05:12:44,20.32,7.56
2017-07-11,05:12:45,20.32,7.56
2017-07-11,05:12:46,20.21,7.56
2017-07-11,05:12:47,20.32,7.56
2017-07-11,05:12:48,20.32,7.56
2017-07-11,05:12:49,20.32,7.56
2017-07-11,05:12:50,20.32,7.56
2017-07-11,05:12:51,20.32,5.67
2017-07-11,05:12:52,20.21,5.67
2017-07-11,05:12:53,20.11,5.67
2017-07-11,05:12:54,20.11,7.56
2017-07-11,05:12:55,20.11,7.56
2017-07-11,05:12:56,20.01,7.56
2017-07-11,05:12:57,20.11,7.56
2017-07-11,05:12:58,20.11,5.67
2017-07-11,05:12:59,20.11,5.67
2017-07-11,05:13:00,20.11,5.67
2017-07-11,05:13:01,20.01,5.67
2017-07-11,05:13:02,20.01,5.67
2017-07-11,05:13:03,20.01,7.56
2017-07-11,05:13:04,20.01,7.56
2017-07-11,05:13:05,19.91,5.67
2017-07-11,05:13:06,19.91,7.56
2017-07-11,05:13:07,19.91,7.56
2017-07-11,05:13:08,19.91,7.56
2017-07-11,05:13:09,20.01,7.56
2017-07-11,05:13:10,19.91,7.56
2017-07-11,05:13:11,20.01,7.56
2017-07-11,05:13:12,20.01,7.56
2017-07-11,05:13:13,20.01,5.67
2017-07-11,05:13:14,19.91,7.56
2017-07-11,05:13:15,19.91,7.56
2017-07-11,05:13:16,19.91,7.56
2017-07-11,05:13:17,19.91,7.56
2017-07-11,05:13:18,19.91,7.56
2017-07-11,05:13:19,19.91,7.56
2017-07-11,05:13:20,19.91,7.56
2017-07-11,05:13:21,19.91,7.56
2017-07-11,05:13:22,19.91,7.56
2017-07-11,05:13:23,19.91,7.56
2017-07-11,05:13:24,19.91,7.56
2017-07-11,05:13:25,19.91,7.56
2017-07-11,05:13:26,19.91,7.56
2017-07-11,05:13:27,19.91,7.56
2017-07-11,05:13:28,19.91,7.56
2017-07-11,05:13:29,19.91,7.56
2017-07-11,05:13:30,19.91,7.56
2017-07-11,05:13:31,19.91,7.56
2017-07-11,05:13:32,19.91,7.56
2017-07-11,05:13:33,19.91,7.56
2017-07-11,05:13:34,19.91,7.56
2017-07-11,05:13:35,19.91,7.56
2017-07-11,05:13:36,19.91,7.56
2017-07-11,05:13:37,19.91,7.56
2017-07-11,05:13:38,19.91,7.56
2017-07-11,05:13:39,19.81,7.56
2017-07-11,05:13:40,19.81,7.56
2017-07-11,05:13:41,19.91,7.56
2017-07-11,05:13:42,19.91,7.56
2017-07-11,05:13:43,19.91,7.56
2017-07-11,05:13:44,19.91,7.56
2017-07-11,05:13:45,19.91,7.56
2017-07-11,05:13:46,19.91,7.56
2017-07-11,05:13:47,19.91,7.56
2017-07-11,05:13:48,19.91,7.56
2017-07-11,05:13:49,19.91,7.56
2017-07-11,05:13:50,19.91,7.56
2017-07-11,05:13:51,19.91,7.56
2017-07-11,05:13:52,19.91,7.56
2017-07-11,05:13:53,19.91,7.56
2017-07-11,05:13:54,19.91,7.56
2017-07-11,05:13:55,19.91,7.56
2017-07-11,05:13:56,19.91,7.56
2017-07-11,05:13:57,19.91,7.56
2017-07-11,05:13:58,19.91,7.56
2017-07-11,05:13:59,19.91,7.56
2017-07-11,05:14:00,19.91,7.56
2017-07-11,05:14:01,19.91,7.56
2017-07-11,05:14:02,19.91,7.56
2017-07-11,05:14:03,19.81,7.56
2017-07-11,05:14:04,19.91,7.56
2017-07-11,05:14:05,19.91,7.56
2017-07-11,05:14:06,19.91,7.56
2017-07-11,05:14:07,19.91,7.56
2017-07-11,05:14:08,19.91,7.56
2017-07-11,05:14:09,19.91,7.56
2017-07-11,05:14:10,19.81,7.56
2017-07-11,05:14:11,19.81,7.56
2017-07-11,05:14:12,19.81,7.56
2017-07-11,05:14:13,19.81,7.56
2017-07-11,05:14:14,19.81,7.56
2017-07-11,05:14:15,19.71,7.56
2017-07-11,05:14:16,19.71,7.56
2017-07-11,05:14:17,19.81,7.56
2017-07-11,05:14:18,19.81,7.56
2017-07-11,05:14:19,19.71,7.56
2017-07-11,05:14:20,19.71,7.56
2017-07-11,05:14:21,19.71,7.56
2017-07-11,05:14:22,19.71,7.56
2017-07-11,05:14:23,19.71,7.56
2017-07-11,05:14:24,19.71,7.56
2017-07-11,05:14:25,19.71,7.56
2017-07-11,05:14:26,19.61,7.56
2017-07-11,05:14:27,19.61,7.56
2017-07-11,05:14:28,19.61,7.56
2017-07-11,05:14:29,19.71,7.56
2017-07-11,05:14:30,19.61,7.56
2017-07-11,05:14:31,19.61,7.56
2017-07-11,05:14:32,19.61,7.56
2017-07-11,05:14:33,19.61,7.56
2017-07-11,05:14:34,19.71,7.56
2017-07-11,05:14:35,19.71,7.56
2017-07-11,05:14:36,19.51,5.67
2017-07-11,05:14:37,19.51,7.56
2017-07-11,05:14:38,19.51,7.56
2017-07-11,05:14:39,19.51,7.56
2017-07-11,05:14:40,19.51,7.56
2017-07-11,05:14:41,19.51,7.56
2017-07-11,05:14:42,19.51,7.56
2017-07-11,05:14:43,19.51,7.56
2017-07-11,05:14:44,19.51,7.56
2017-07-11,05:14:45,19.51,7.56
2017-07-11,05:14:46,19.51,7.56
2017-07-11,05:14:47,19.51,7.56
2017-07-11,05:14:48,19.41,7.56
2017-07-11,05:14:49,19.41,7.56
2017-07-11,05:14:50,19.41,7.56
2017-07-11,05:14:51,19.41,7.56
2017-07-11,05:14:52,19.41,7.56
2017-07-11,05:14:53,19.41,7.56
2017-07-11,05:14:54,19.41,7.56
2017-07-11,05:14:55,19.51,7.56
2017-07-11,05:14:56,19.41,7.56
2017-07-11,05:14:57,19.41,7.56
2017-07-11,05:14:58,19.51,7.56
2017-07-11,05:14:59,19.51,7.56
2017-07-11,05:15:00,19.41,7.56
2017-07-11,05:15:01,19.41,7.56
2017-07-11,05:15:02,19.41,7.56
2017-07-11,05:15:03,19.41,7.56
2017-07-11,05:15:04,19.41,7.56
2017-07-11,05:15:05,19.41,7.56
2017-07-11,05:15:06,19.41,7.56
2017-07-11,05:15:07,19.41,7.56
2017-07-11,05:15:08,19.41,7.56
2017-07-11,05:15:09,19.41,7.56
2017-07-11,05:15:10,19.41,7.56
2017-07-11,05:15:11,19.41,7.56
2017-07-11,05:15:12,19.41,7.56
2017-07-11,05:15:13,19.41,7.56
2017-07-11,05:15:14,19.41,7.56
2017-07-11,05:15:15,19.41,7.56
2017-07-11,05:15:16,19.41,7.56
2017-07-11,05:15:17,19.41,7.56
2017-07-11,05:15:18,19.41,7.56
2017-07-11,05:15:19,19.41,7.56
2017-07-11,05:15:20,19.41,7.56
2017-07-11,05:15:21,19.41,7.56
2017-07-11,05:15:22,19.41,7.56
2017-07-11,05:15:23,19.41,7.56
2017-07-11,05:15:24,19.41,7.56
2017-07-11,05:15:25,19.41,7.56
2017-07-11,05:15:26,19.41,7.56
2017-07-11,05:15:27,19.41,7.56
2017-07-11,05:15:28,19.41,7.56
2017-07-11,05:15:29,19.41,7.56
2017-07-11,05:15:30,19.41,7.56
2017-07-11,05:15:31,19.41,7.56
2017-07-11,05:15:32,19.41,7.56
2017-07-11,05:15:33,19.41,7.56
2017-07-11,05:15:34,19.41,7.56
2017-07-11,05:15:35,19.41,7.56
2017-07-11,05:15:36,19.31,7.56
2017-07-11,05:15:37,19.31,7.56
2017-07-11,05:15:38,19.31,7.56
2017-07-11,05:15:39,19.31,7.56
2017-07-11,05:15:40,19.21,7.56
2017-07-11,05:15:41,19.31,7.56
2017-07-11,05:15:42,19.21,7.56
2017-07-11,05:15:43,19.21,7.56
2017-07-11,05:15:44,19.21,7.56
2017-07-11,05:15:45,19.21,7.56
2017-07-11,05:15:46,19.21,7.56
2017-07-11,05:15:47,19.21,7.56
2017-07-11,05:15:48,19.21,7.56
2017-07-11,05:15:49,19.21,7.56
2017-07-11,05:15:50,19.21,7.56
2017-07-11,05:15:51,19.21,7.56
2017-07-11,05:15:52,19.21,7.56
2017-07-11,05:15:53,19.21,7.56
2017-07-11,05:15:54,19.21,7.56
2017-07-11,05:15:55,19.21,7.56
2017-07-11,05:15:56,19.21,7.56
2017-07-11,05:15:57,19.21,7.56
2017-07-11,05:15:58,19.21,7.56
2017-07-11,05:15:59,19.21,7.56
2017-07-11,05:16:00,19.21,7.56
2017-07-11,05:16:01,19.11,7.56
2017-07-11,05:16:02,19.21,7.56
2017-07-11,05:16:03,19.11,7.56
2017-07-11,05:16:04,19.11,7.56
2017-07-11,05:16:05,19.11,7.56
2017-07-11,05:16:06,19.11,7.56
2017-07-11,05:16:07,19.11,7.56
2017-07-11,05:16:08,19.11,7.56
2017-07-11,05:16:09,19.11,7.56
2017-07-11,05:16:10,19.11,7.56
2017-07-11,05:16:11,19.11,7.56
2017-07-11,05:16:12,19.11,7.56
2017-07-11,05:16:13,19.11,7.56
2017-07-11,05:16:14,19.11,7.56
2017-07-11,05:16:15,19.11,7.56
2017-07-11,05:16:16,19.11,7.56
2017-07-11,05:16:17,19.11,7.56
2017-07-11,05:16:18,19.11,7.56
2017-07-11,05:16:19,19.11,7.56
2017-07-11,05:16:20,19.11,7.56
2017-07-11,05:16:21,19.11,7.56
2017-07-11,05:16:22,19.11,7.56
2017-07-11,05:16:23,19.11,7.56
2017-07-11,05:16:24,19.11,7.56
2017-07-11,05:16:25,19.11,7.56
2017-07-11,05:16:26,19.11,7.56
2017-07-11,05:16:27,19.11,7.56
2017-07-11,05:16:28,19.11,7.56
2017-07-11,05:16:29,19.01,7.56
2017-07-11,05:16:30,19.11,7.56
2017-07-11,05:16:31,19.11,7.56
2017-07-11,05:16:32,19.11,7.56
2017-07-11,05:16:33,19.11,7.56
2017-07-11,05:16:34,19.11,7.56
2017-07-11,05:16:35,19.11,7.56
2017-07-11,05:16:36,19.11,7.56
2017-07-11,05:16:37,19.11,7.56
2017-07-11,05:16:38,19.01,7.56
2017-07-11,05:16:39,19.11,7.56
2017-07-11,05:16:40,19.11,7.56
2017-07-11,05:16:41,19.01,7.56
2017-07-11,05:16:42,19.01,7.56
2017-07-11,05:16:43,19.01,7.56
2017-07-11,05:16:44,19.01,7.56
2017-07-11,05:16:45,19.01,7.56
2017-07-11,05:16:46,19.01,7.56
2017-07-11,05:16:47,19.01,7.56
2017-07-11,05:16:48,18.92,7.56
2017-07-11,05:16:49,18.92,7.56
2017-07-11,05:16:50,18.92,7.56
2017-07-11,05:16:51,18.92,7.56
2017-07-11,05:16:52,18.92,7.56
2017-07-11,05:16:53,18.92,7.56
2017-07-11,05:16:54,19.01,7.56
2017-07-11,05:16:55,19.01,7.56
2017-07-11,05:16:56,19.01,7.56
2017-07-11,05:16:57,19.01,7.56
2017-07-11,05:16:58,19.01,7.56
2017-07-11,05:16:59,19.01,7.56
2017-07-11,05:17:00,18.92,7.56
2017-07-11,05:17:01,18.92,7.56
2017-07-11,05:17:02,18.92,7.56
2017-07-11,05:17:03,19.01,7.56
2017-07-11,05:17:04,18.92,7.56
2017-07-11,05:17:05,18.92,7.56
2017-07-11,05:17:06,18.92,5.67
2017-07-11,05:17:07,18.52,3.78
2017-07-11,05:17:08,17.63,3.78
2017-07-11,05:17:09,17.24,3.78
2017-07-11,05:17:10,16.95,5.67
2017-07-11,05:17:11,16.85,5.67
2017-07-11,05:17:12,16.76,5.67
2017-07-11,05:17:13,16.76,5.67
2017-07-11,05:17:14,16.76,7.56
2017-07-11,05:17:15,16.76,5.67
2017-07-11,05:17:16,16.76,7.56
2017-07-11,05:17:17,16.66,7.56
2017-07-11,05:17:18,16.66,5.67
2017-07-11,05:17:19,16.66,7.56
2017-07-11,05:17:20,16.66,7.56
2017-07-11,05:17:21,16.56,5.67
2017-07-11,05:17:22,16.56,7.56
2017-07-11,05:17:23,16.66,5.67
2017-07-11,05:17:24,16.66,5.67
2017-07-11,05:17:25,16.66,5.67
2017-07-11,05:17:26,16.66,5.67
2017-07-11,05:17:27,16.56,5.67
2017-07-11,05:17:28,16.56,7.56
2017-07-11,05:17:29,16.56,5.67
2017-07-11,05:17:30,16.66,5.67
2017-07-11,05:17:31,16.56,5.67
2017-07-11,05:17:32,16.56,5.67
2017-07-11,05:17:33,16.56,7.56
2017-07-11,05:17:34,16.56,7.56
2017-07-11,05:17:35,16.56,7.56
2017-07-11,05:17:36,16.56,7.56
2017-07-11,05:17:37,16.56,7.56
2017-07-11,05:17:38,16.56,7.56
2017-07-11,05:17:39,16.56,7.56
