Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170910_1.vld
Source Device: Minilog-TD-6190
Study Description: GP232F
Minilog Initialized: 2017-09-10 09:58:07 (UTC-3)
Study Start Time: 2017-09-10 09:58:07
Study Stop Time: 2017-09-10 10:31:36
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-10,09:58:51,23.06,1.62
2017-09-10,09:58:52,23.06,1.62
2017-09-10,09:58:53,23.06,1.62
2017-09-10,09:58:54,23.06,1.62
2017-09-10,09:58:55,23.06,1.62
2017-09-10,09:58:56,23.06,1.62
2017-09-10,09:58:57,23.06,1.62
2017-09-10,09:58:58,23.06,1.62
2017-09-10,09:58:59,23.06,1.62
2017-09-10,09:59:00,23.06,1.62
2017-09-10,09:59:01,23.06,1.62
2017-09-10,09:59:02,23.06,1.62
2017-09-10,09:59:03,23.06,1.62
2017-09-10,09:59:04,23.06,1.62
2017-09-10,09:59:05,23.06,1.62
2017-09-10,09:59:06,23.22,1.62
2017-09-10,09:59:07,23.06,1.62
2017-09-10,09:59:08,23.06,1.62
2017-09-10,09:59:09,23.22,1.62
2017-09-10,09:59:10,23.22,1.62
2017-09-10,09:59:11,23.22,1.62
2017-09-10,09:59:12,23.22,1.62
2017-09-10,09:59:13,23.22,1.62
2017-09-10,09:59:14,23.22,1.62
2017-09-10,09:59:15,23.22,1.62
2017-09-10,09:59:16,23.22,1.62
2017-09-10,09:59:17,23.22,1.62
2017-09-10,09:59:18,23.22,1.62
2017-09-10,09:59:19,23.22,1.62
2017-09-10,09:59:20,23.22,1.62
2017-09-10,09:59:21,23.22,1.62
2017-09-10,09:59:22,23.22,1.62
2017-09-10,09:59:23,23.22,1.62
2017-09-10,09:59:24,23.22,1.62
2017-09-10,09:59:25,23.22,1.62
2017-09-10,09:59:26,23.22,1.62
2017-09-10,09:59:27,23.22,1.62
2017-09-10,09:59:28,23.22,1.62
2017-09-10,09:59:29,23.22,1.62
2017-09-10,09:59:30,23.22,1.62
2017-09-10,09:59:31,23.22,1.62
2017-09-10,09:59:32,23.22,1.62
2017-09-10,09:59:33,23.22,1.62
2017-09-10,09:59:34,23.22,1.62
2017-09-10,09:59:35,23.22,1.62
2017-09-10,09:59:36,23.22,1.62
2017-09-10,09:59:37,23.22,1.62
2017-09-10,09:59:38,23.22,1.62
2017-09-10,09:59:39,23.22,1.62
2017-09-10,09:59:40,23.22,1.62
2017-09-10,09:59:41,23.22,1.62
2017-09-10,09:59:42,23.22,1.62
2017-09-10,09:59:43,23.22,1.62
2017-09-10,09:59:44,23.22,1.62
2017-09-10,09:59:45,23.22,1.62
2017-09-10,09:59:46,23.22,1.62
2017-09-10,09:59:47,23.22,1.62
2017-09-10,09:59:48,23.22,1.62
2017-09-10,09:59:49,23.22,1.62
2017-09-10,09:59:50,23.22,1.62
2017-09-10,09:59:51,23.22,1.62
2017-09-10,09:59:52,23.22,1.62
2017-09-10,09:59:53,23.22,1.62
2017-09-10,09:59:54,23.22,1.62
2017-09-10,09:59:55,23.22,1.62
2017-09-10,09:59:56,23.22,1.62
2017-09-10,09:59:57,23.22,1.62
2017-09-10,09:59:58,23.22,1.62
2017-09-10,09:59:59,23.22,1.62
2017-09-10,10:00:00,23.22,1.62
2017-09-10,10:00:01,23.22,1.62
2017-09-10,10:00:02,23.22,1.62
2017-09-10,10:00:03,23.22,1.62
2017-09-10,10:00:04,23.22,1.62
2017-09-10,10:00:05,23.22,1.62
2017-09-10,10:00:06,23.22,1.62
2017-09-10,10:00:07,23.22,1.62
2017-09-10,10:00:08,23.39,1.62
2017-09-10,10:00:09,23.22,1.62
2017-09-10,10:00:10,23.22,1.62
2017-09-10,10:00:11,23.22,1.62
2017-09-10,10:00:12,23.22,1.62
2017-09-10,10:00:13,23.22,1.62
2017-09-10,10:00:14,23.22,1.62
2017-09-10,10:00:15,23.22,1.62
2017-09-10,10:00:16,23.22,1.62
2017-09-10,10:00:17,23.39,1.62
2017-09-10,10:00:18,23.22,1.62
2017-09-10,10:00:19,23.22,8.11
2017-09-10,10:00:20,23.39,8.11
2017-09-10,10:00:21,23.39,3.24
2017-09-10,10:00:22,23.39,3.24
2017-09-10,10:00:23,23.39,1.62
2017-09-10,10:00:24,23.39,1.62
2017-09-10,10:00:25,23.39,1.62
2017-09-10,10:00:26,23.39,1.62
2017-09-10,10:00:27,23.39,1.62
2017-09-10,10:00:28,23.39,1.62
2017-09-10,10:00:29,23.39,1.62
2017-09-10,10:00:30,23.39,0.00
2017-09-10,10:00:31,23.22,1.62
2017-09-10,10:00:32,23.22,0.00
2017-09-10,10:00:33,23.22,0.00
2017-09-10,10:00:34,23.06,0.00
2017-09-10,10:00:35,22.89,0.00
2017-09-10,10:00:36,23.06,0.00
2017-09-10,10:00:37,22.89,0.00
2017-09-10,10:00:38,22.89,0.00
2017-09-10,10:00:39,22.89,0.00
2017-09-10,10:00:40,22.89,0.00
2017-09-10,10:00:41,22.73,0.00
2017-09-10,10:00:42,22.57,0.00
2017-09-10,10:00:43,22.57,0.00
2017-09-10,10:00:44,22.57,0.00
2017-09-10,10:00:45,22.41,0.00
2017-09-10,10:00:46,22.41,0.00
2017-09-10,10:00:47,22.24,0.00
2017-09-10,10:00:48,22.24,0.00
2017-09-10,10:00:49,22.24,0.00
2017-09-10,10:00:50,22.24,0.00
2017-09-10,10:00:51,22.24,0.00
2017-09-10,10:00:52,22.08,0.00
2017-09-10,10:00:53,22.08,0.00
2017-09-10,10:00:54,22.08,0.00
2017-09-10,10:00:55,22.08,0.00
2017-09-10,10:00:56,22.08,0.00
2017-09-10,10:00:57,22.08,0.00
2017-09-10,10:00:58,21.92,0.00
2017-09-10,10:00:59,21.92,0.00
2017-09-10,10:01:00,21.92,0.00
2017-09-10,10:01:01,21.76,0.00
2017-09-10,10:01:02,21.76,0.00
2017-09-10,10:01:03,21.76,0.00
2017-09-10,10:01:04,21.76,0.00
2017-09-10,10:01:05,21.60,0.00
2017-09-10,10:01:06,21.60,0.00
2017-09-10,10:01:07,21.60,0.00
2017-09-10,10:01:08,21.60,0.00
2017-09-10,10:01:09,21.44,0.00
2017-09-10,10:01:10,21.44,0.00
2017-09-10,10:01:11,21.44,0.00
2017-09-10,10:01:12,21.44,0.00
2017-09-10,10:01:13,21.28,0.00
2017-09-10,10:01:14,21.28,1.62
2017-09-10,10:01:15,21.28,1.62
2017-09-10,10:01:16,21.28,0.00
2017-09-10,10:01:17,21.28,0.00
2017-09-10,10:01:18,21.28,1.62
2017-09-10,10:01:19,21.28,1.62
2017-09-10,10:01:20,21.28,1.62
2017-09-10,10:01:21,21.28,1.62
2017-09-10,10:01:22,21.28,0.00
2017-09-10,10:01:23,21.12,0.00
2017-09-10,10:01:24,21.12,0.00
2017-09-10,10:01:25,21.12,1.62
2017-09-10,10:01:26,21.12,1.62
2017-09-10,10:01:27,21.12,1.62
2017-09-10,10:01:28,21.12,1.62
2017-09-10,10:01:29,21.12,1.62
2017-09-10,10:01:30,21.12,1.62
2017-09-10,10:01:31,21.12,1.62
2017-09-10,10:01:32,21.12,1.62
2017-09-10,10:01:33,20.96,1.62
2017-09-10,10:01:34,21.12,1.62
2017-09-10,10:01:35,20.96,1.62
2017-09-10,10:01:36,20.96,1.62
2017-09-10,10:01:37,20.96,1.62
2017-09-10,10:01:38,20.80,0.00
2017-09-10,10:01:39,20.64,0.00
2017-09-10,10:01:40,20.64,-1.62
2017-09-10,10:01:41,20.48,0.00
2017-09-10,10:01:42,20.32,0.00
2017-09-10,10:01:43,20.32,0.00
2017-09-10,10:01:44,20.17,0.00
2017-09-10,10:01:45,20.01,0.00
2017-09-10,10:01:46,20.01,0.00
2017-09-10,10:01:47,20.01,0.00
2017-09-10,10:01:48,20.01,0.00
2017-09-10,10:01:49,19.85,0.00
2017-09-10,10:01:50,20.01,1.62
2017-09-10,10:01:51,20.01,1.62
2017-09-10,10:01:52,20.01,1.62
2017-09-10,10:01:53,20.01,1.62
2017-09-10,10:01:54,20.01,1.62
2017-09-10,10:01:55,20.01,1.62
2017-09-10,10:01:56,20.01,1.62
2017-09-10,10:01:57,20.01,1.62
2017-09-10,10:01:58,20.01,1.62
2017-09-10,10:01:59,20.01,1.62
2017-09-10,10:02:00,20.01,1.62
2017-09-10,10:02:01,20.01,3.24
2017-09-10,10:02:02,20.01,1.62
2017-09-10,10:02:03,20.01,1.62
2017-09-10,10:02:04,20.01,1.62
2017-09-10,10:02:05,20.01,1.62
2017-09-10,10:02:06,20.01,1.62
2017-09-10,10:02:07,20.01,1.62
2017-09-10,10:02:08,20.01,1.62
2017-09-10,10:02:09,20.01,1.62
2017-09-10,10:02:10,20.01,1.62
2017-09-10,10:02:11,20.01,1.62
2017-09-10,10:02:12,20.01,1.62
2017-09-10,10:02:13,19.85,1.62
2017-09-10,10:02:14,19.85,1.62
2017-09-10,10:02:15,19.85,1.62
2017-09-10,10:02:16,19.85,1.62
2017-09-10,10:02:17,19.85,3.24
2017-09-10,10:02:18,20.01,1.62
2017-09-10,10:02:19,19.38,-4.86
2017-09-10,10:02:20,18.45,-3.24
2017-09-10,10:02:21,17.99,-1.62
2017-09-10,10:02:22,17.52,-1.62
2017-09-10,10:02:23,17.37,-1.62
2017-09-10,10:02:24,17.22,-1.62
2017-09-10,10:02:25,17.07,-1.62
2017-09-10,10:02:26,17.07,-1.62
2017-09-10,10:02:27,16.91,0.00
2017-09-10,10:02:28,16.91,0.00
2017-09-10,10:02:29,16.91,0.00
2017-09-10,10:02:30,16.76,0.00
2017-09-10,10:02:31,16.91,-1.62
2017-09-10,10:02:32,16.76,0.00
2017-09-10,10:02:33,16.76,0.00
2017-09-10,10:02:34,16.76,0.00
2017-09-10,10:02:35,16.76,0.00
2017-09-10,10:02:36,16.76,0.00
2017-09-10,10:02:37,16.76,0.00
2017-09-10,10:02:38,16.76,0.00
2017-09-10,10:02:39,16.76,0.00
2017-09-10,10:02:40,16.61,0.00
2017-09-10,10:02:41,16.61,1.62
2017-09-10,10:02:42,16.61,0.00
2017-09-10,10:02:43,16.61,0.00
2017-09-10,10:02:44,16.61,0.00
2017-09-10,10:02:45,16.61,0.00
2017-09-10,10:02:46,16.61,1.62
2017-09-10,10:02:47,16.61,0.00
2017-09-10,10:02:48,16.61,0.00
2017-09-10,10:02:49,16.61,1.62
2017-09-10,10:02:50,16.46,1.62
2017-09-10,10:02:51,16.46,1.62
2017-09-10,10:02:52,16.61,1.62
2017-09-10,10:02:53,16.46,1.62
2017-09-10,10:02:54,16.46,1.62
2017-09-10,10:02:55,16.46,1.62
2017-09-10,10:02:56,16.46,1.62
2017-09-10,10:02:57,16.46,1.62
2017-09-10,10:02:58,16.46,1.62
2017-09-10,10:02:59,16.46,1.62
2017-09-10,10:03:00,16.46,1.62
2017-09-10,10:03:01,16.46,1.62
2017-09-10,10:03:02,16.46,1.62
2017-09-10,10:03:03,16.46,1.62
2017-09-10,10:03:04,16.46,0.00
2017-09-10,10:03:05,16.31,1.62
2017-09-10,10:03:06,16.31,1.62
2017-09-10,10:03:07,16.46,1.62
2017-09-10,10:03:08,16.46,1.62
2017-09-10,10:03:09,16.31,1.62
2017-09-10,10:03:10,16.31,1.62
2017-09-10,10:03:11,16.31,1.62
2017-09-10,10:03:12,16.31,1.62
2017-09-10,10:03:13,16.31,1.62
2017-09-10,10:03:14,16.31,3.24
2017-09-10,10:03:15,16.31,1.62
2017-09-10,10:03:16,16.31,1.62
2017-09-10,10:03:17,16.31,1.62
2017-09-10,10:03:18,16.31,1.62
2017-09-10,10:03:19,16.31,1.62
2017-09-10,10:03:20,16.15,1.62
2017-09-10,10:03:21,16.15,1.62
2017-09-10,10:03:22,16.15,1.62
2017-09-10,10:03:23,16.15,1.62
2017-09-10,10:03:24,16.15,1.62
2017-09-10,10:03:25,16.15,1.62
2017-09-10,10:03:26,16.31,3.24
2017-09-10,10:03:27,16.15,3.24
2017-09-10,10:03:28,16.31,1.62
2017-09-10,10:03:29,16.31,1.62
2017-09-10,10:03:30,16.15,3.24
2017-09-10,10:03:31,16.15,1.62
2017-09-10,10:03:32,16.15,1.62
2017-09-10,10:03:33,16.15,1.62
2017-09-10,10:03:34,16.15,3.24
2017-09-10,10:03:35,16.15,3.24
2017-09-10,10:03:36,16.15,3.24
2017-09-10,10:03:37,16.15,3.24
2017-09-10,10:03:38,16.15,3.24
2017-09-10,10:03:39,16.15,3.24
2017-09-10,10:03:40,16.15,1.62
2017-09-10,10:03:41,16.15,1.62
2017-09-10,10:03:42,16.15,3.24
2017-09-10,10:03:43,16.15,3.24
2017-09-10,10:03:44,16.15,3.24
2017-09-10,10:03:45,16.15,3.24
2017-09-10,10:03:46,16.15,3.24
2017-09-10,10:03:47,16.15,3.24
2017-09-10,10:03:48,16.15,3.24
2017-09-10,10:03:49,16.15,3.24
2017-09-10,10:03:50,16.00,3.24
2017-09-10,10:03:51,16.15,3.24
2017-09-10,10:03:52,16.15,3.24
2017-09-10,10:03:53,16.00,3.24
2017-09-10,10:03:54,16.00,4.86
2017-09-10,10:03:55,16.00,4.86
2017-09-10,10:03:56,16.15,4.86
2017-09-10,10:03:57,16.00,4.86
2017-09-10,10:03:58,16.00,4.86
2017-09-10,10:03:59,16.00,4.86
2017-09-10,10:04:00,16.00,4.86
2017-09-10,10:04:01,16.00,4.86
2017-09-10,10:04:02,16.00,6.49
2017-09-10,10:04:03,16.00,6.49
2017-09-10,10:04:04,16.00,6.49
2017-09-10,10:04:05,16.00,6.49
2017-09-10,10:04:06,16.00,6.49
2017-09-10,10:04:07,16.00,6.49
2017-09-10,10:04:08,16.00,8.11
2017-09-10,10:04:09,16.00,8.11
2017-09-10,10:04:10,16.00,8.11
2017-09-10,10:04:11,16.00,8.11
2017-09-10,10:04:12,15.85,8.11
2017-09-10,10:04:13,15.85,8.11
2017-09-10,10:04:14,15.85,8.11
2017-09-10,10:04:15,15.85,8.11
2017-09-10,10:04:16,15.70,9.73
2017-09-10,10:04:17,15.70,9.73
2017-09-10,10:04:18,15.70,9.73
2017-09-10,10:04:19,15.70,9.73
2017-09-10,10:04:20,15.70,9.73
2017-09-10,10:04:21,15.70,11.35
2017-09-10,10:04:22,15.70,9.73
2017-09-10,10:04:23,15.55,9.73
2017-09-10,10:04:24,15.55,11.35
2017-09-10,10:04:25,15.40,11.35
2017-09-10,10:04:26,15.40,11.35
2017-09-10,10:04:27,15.40,11.35
2017-09-10,10:04:28,15.40,11.35
2017-09-10,10:04:29,15.40,12.97
2017-09-10,10:04:30,15.40,11.35
2017-09-10,10:04:31,15.25,11.35
2017-09-10,10:04:32,15.10,8.11
2017-09-10,10:04:33,14.80,9.73
2017-09-10,10:04:34,14.50,9.73
2017-09-10,10:04:35,14.35,11.35
2017-09-10,10:04:36,14.20,11.35
2017-09-10,10:04:37,14.05,11.35
2017-09-10,10:04:38,14.05,11.35
2017-09-10,10:04:39,13.90,11.35
2017-09-10,10:04:40,13.60,9.73
2017-09-10,10:04:41,13.30,9.73
2017-09-10,10:04:42,13.15,9.73
2017-09-10,10:04:43,13.01,11.35
2017-09-10,10:04:44,12.86,11.35
2017-09-10,10:04:45,12.71,11.35
2017-09-10,10:04:46,12.56,11.35
2017-09-10,10:04:47,12.56,11.35
2017-09-10,10:04:48,12.56,12.97
2017-09-10,10:04:49,12.56,12.97
2017-09-10,10:04:50,12.56,12.97
2017-09-10,10:04:51,12.41,12.97
2017-09-10,10:04:52,12.41,12.97
2017-09-10,10:04:53,12.41,12.97
2017-09-10,10:04:54,12.26,12.97
2017-09-10,10:04:55,12.12,12.97
2017-09-10,10:04:56,11.97,12.97
2017-09-10,10:04:57,11.82,12.97
2017-09-10,10:04:58,11.67,12.97
2017-09-10,10:04:59,11.53,12.97
2017-09-10,10:05:00,11.38,12.97
2017-09-10,10:05:01,11.38,12.97
2017-09-10,10:05:02,11.08,12.97
2017-09-10,10:05:03,10.93,12.97
2017-09-10,10:05:04,10.79,12.97
2017-09-10,10:05:05,10.64,12.97
2017-09-10,10:05:06,10.35,12.97
2017-09-10,10:05:07,10.05,14.59
2017-09-10,10:05:08,9.90,14.59
2017-09-10,10:05:09,9.76,14.59
2017-09-10,10:05:10,9.76,16.21
2017-09-10,10:05:11,9.61,16.21
2017-09-10,10:05:12,9.61,16.21
2017-09-10,10:05:13,9.61,17.83
2017-09-10,10:05:14,9.61,16.21
2017-09-10,10:05:15,9.76,17.83
2017-09-10,10:05:16,9.90,17.83
2017-09-10,10:05:17,10.05,17.83
2017-09-10,10:05:18,10.20,17.83
2017-09-10,10:05:19,10.35,17.83
2017-09-10,10:05:20,10.49,17.83
2017-09-10,10:05:21,10.49,16.21
2017-09-10,10:05:22,10.64,16.21
2017-09-10,10:05:23,10.64,16.21
2017-09-10,10:05:24,10.64,17.83
2017-09-10,10:05:25,10.64,16.21
2017-09-10,10:05:26,10.64,17.83
2017-09-10,10:05:27,10.49,16.21
2017-09-10,10:05:28,10.49,16.21
2017-09-10,10:05:29,10.49,16.21
2017-09-10,10:05:30,10.49,17.83
2017-09-10,10:05:31,10.49,17.83
2017-09-10,10:05:32,10.35,17.83
2017-09-10,10:05:33,10.35,17.83
2017-09-10,10:05:34,10.35,17.83
2017-09-10,10:05:35,10.35,17.83
2017-09-10,10:05:36,10.35,17.83
2017-09-10,10:05:37,10.35,17.83
2017-09-10,10:05:38,10.35,17.83
2017-09-10,10:05:39,10.20,17.83
2017-09-10,10:05:40,10.20,17.83
2017-09-10,10:05:41,10.20,17.83
2017-09-10,10:05:42,10.05,16.21
2017-09-10,10:05:43,9.90,16.21
2017-09-10,10:05:44,9.76,16.21
2017-09-10,10:05:45,9.46,17.83
2017-09-10,10:05:46,9.46,17.83
2017-09-10,10:05:47,9.31,17.83
2017-09-10,10:05:48,9.31,17.83
2017-09-10,10:05:49,9.17,17.83
2017-09-10,10:05:50,9.17,17.83
2017-09-10,10:05:51,9.17,17.83
2017-09-10,10:05:52,9.02,19.45
2017-09-10,10:05:53,9.02,19.45
2017-09-10,10:05:54,8.73,17.83
2017-09-10,10:05:55,8.58,17.83
2017-09-10,10:05:56,8.43,17.83
2017-09-10,10:05:57,8.28,19.45
2017-09-10,10:05:58,8.14,19.45
2017-09-10,10:05:59,7.99,19.45
2017-09-10,10:06:00,7.84,19.45
2017-09-10,10:06:01,7.70,19.45
2017-09-10,10:06:02,7.40,17.83
2017-09-10,10:06:03,7.11,17.83
2017-09-10,10:06:04,6.81,17.83
2017-09-10,10:06:05,6.66,19.45
2017-09-10,10:06:06,6.52,17.83
2017-09-10,10:06:07,6.37,19.45
2017-09-10,10:06:08,6.37,21.07
2017-09-10,10:06:09,6.22,19.45
2017-09-10,10:06:10,6.07,21.07
2017-09-10,10:06:11,6.07,21.07
2017-09-10,10:06:12,6.07,21.07
2017-09-10,10:06:13,6.07,22.70
2017-09-10,10:06:14,5.92,22.70
2017-09-10,10:06:15,5.92,24.32
2017-09-10,10:06:16,5.78,24.32
2017-09-10,10:06:17,5.78,24.32
2017-09-10,10:06:18,5.78,24.32
2017-09-10,10:06:19,5.78,24.32
2017-09-10,10:06:20,5.78,24.32
2017-09-10,10:06:21,5.78,24.32
2017-09-10,10:06:22,5.63,24.32
2017-09-10,10:06:23,5.63,24.32
2017-09-10,10:06:24,5.63,24.32
2017-09-10,10:06:25,5.63,24.32
2017-09-10,10:06:26,5.63,24.32
2017-09-10,10:06:27,5.63,24.32
2017-09-10,10:06:28,5.63,25.94
2017-09-10,10:06:29,5.48,25.94
2017-09-10,10:06:30,5.48,25.94
2017-09-10,10:06:31,5.48,24.32
2017-09-10,10:06:32,5.48,25.94
2017-09-10,10:06:33,5.48,25.94
2017-09-10,10:06:34,5.48,25.94
2017-09-10,10:06:35,5.48,27.56
2017-09-10,10:06:36,5.33,25.94
2017-09-10,10:06:37,5.33,25.94
2017-09-10,10:06:38,5.33,27.56
2017-09-10,10:06:39,5.33,27.56
2017-09-10,10:06:40,5.33,27.56
2017-09-10,10:06:41,5.18,27.56
2017-09-10,10:06:42,5.18,27.56
2017-09-10,10:06:43,5.18,27.56
2017-09-10,10:06:44,5.03,27.56
2017-09-10,10:06:45,5.03,27.56
2017-09-10,10:06:46,5.03,27.56
2017-09-10,10:06:47,4.89,29.18
2017-09-10,10:06:48,4.89,27.56
2017-09-10,10:06:49,4.89,29.18
2017-09-10,10:06:50,4.74,29.18
2017-09-10,10:06:51,4.59,29.18
2017-09-10,10:06:52,4.59,29.18
2017-09-10,10:06:53,4.44,29.18
2017-09-10,10:06:54,4.29,29.18
2017-09-10,10:06:55,4.29,29.18
2017-09-10,10:06:56,4.14,30.80
2017-09-10,10:06:57,3.99,30.80
2017-09-10,10:06:58,3.99,32.42
2017-09-10,10:06:59,3.99,32.42
2017-09-10,10:07:00,3.99,32.42
2017-09-10,10:07:01,3.99,32.42
2017-09-10,10:07:02,3.84,32.42
2017-09-10,10:07:03,3.84,34.04
2017-09-10,10:07:04,3.84,34.04
2017-09-10,10:07:05,3.84,34.04
2017-09-10,10:07:06,3.84,34.04
2017-09-10,10:07:07,3.69,34.04
2017-09-10,10:07:08,3.69,34.04
2017-09-10,10:07:09,3.69,35.66
2017-09-10,10:07:10,3.69,35.66
2017-09-10,10:07:11,3.69,35.66
2017-09-10,10:07:12,3.54,35.66
2017-09-10,10:07:13,3.54,35.66
2017-09-10,10:07:14,3.54,37.28
2017-09-10,10:07:15,3.54,37.28
2017-09-10,10:07:16,3.54,37.28
2017-09-10,10:07:17,3.39,37.28
2017-09-10,10:07:18,3.54,37.28
2017-09-10,10:07:19,3.54,37.28
2017-09-10,10:07:20,3.39,37.28
2017-09-10,10:07:21,3.39,37.28
2017-09-10,10:07:22,3.54,37.28
2017-09-10,10:07:23,3.54,38.91
2017-09-10,10:07:24,3.39,37.28
2017-09-10,10:07:25,3.39,37.28
2017-09-10,10:07:26,3.39,37.28
2017-09-10,10:07:27,3.39,38.91
2017-09-10,10:07:28,3.39,38.91
2017-09-10,10:07:29,3.39,38.91
2017-09-10,10:07:30,3.39,38.91
2017-09-10,10:07:31,3.39,38.91
2017-09-10,10:07:32,3.24,38.91
2017-09-10,10:07:33,3.39,38.91
2017-09-10,10:07:34,3.24,38.91
2017-09-10,10:07:35,3.24,38.91
2017-09-10,10:07:36,3.24,38.91
2017-09-10,10:07:37,3.24,38.91
2017-09-10,10:07:38,3.24,38.91
2017-09-10,10:07:39,3.24,38.91
2017-09-10,10:07:40,3.24,38.91
2017-09-10,10:07:41,3.24,38.91
2017-09-10,10:07:42,3.24,38.91
2017-09-10,10:07:43,3.24,38.91
2017-09-10,10:07:44,3.24,38.91
2017-09-10,10:07:45,3.24,38.91
2017-09-10,10:07:46,3.24,38.91
2017-09-10,10:07:47,3.09,38.91
2017-09-10,10:07:48,3.09,38.91
2017-09-10,10:07:49,3.09,38.91
2017-09-10,10:07:50,3.09,38.91
2017-09-10,10:07:51,3.09,40.53
2017-09-10,10:07:52,3.09,38.91
2017-09-10,10:07:53,3.09,38.91
2017-09-10,10:07:54,3.09,38.91
2017-09-10,10:07:55,3.09,38.91
2017-09-10,10:07:56,3.09,40.53
2017-09-10,10:07:57,3.09,40.53
2017-09-10,10:07:58,3.09,40.53
2017-09-10,10:07:59,3.09,38.91
2017-09-10,10:08:00,3.09,38.91
2017-09-10,10:08:01,2.94,40.53
2017-09-10,10:08:02,3.09,40.53
2017-09-10,10:08:03,2.94,38.91
2017-09-10,10:08:04,3.09,40.53
2017-09-10,10:08:05,2.94,38.91
2017-09-10,10:08:06,2.94,40.53
2017-09-10,10:08:07,2.94,40.53
2017-09-10,10:08:08,2.94,40.53
2017-09-10,10:08:09,3.09,40.53
2017-09-10,10:08:10,2.94,40.53
2017-09-10,10:08:11,2.94,40.53
2017-09-10,10:08:12,2.94,40.53
2017-09-10,10:08:13,2.94,40.53
2017-09-10,10:08:14,2.94,40.53
2017-09-10,10:08:15,2.94,40.53
2017-09-10,10:08:16,2.94,40.53
2017-09-10,10:08:17,2.94,40.53
2017-09-10,10:08:18,2.94,40.53
2017-09-10,10:08:19,2.94,40.53
2017-09-10,10:08:20,2.94,40.53
2017-09-10,10:08:21,2.79,40.53
2017-09-10,10:08:22,2.94,40.53
2017-09-10,10:08:23,2.94,40.53
2017-09-10,10:08:24,2.94,40.53
2017-09-10,10:08:25,2.94,40.53
2017-09-10,10:08:26,2.94,40.53
2017-09-10,10:08:27,2.94,40.53
2017-09-10,10:08:28,2.94,40.53
2017-09-10,10:08:29,2.94,40.53
2017-09-10,10:08:30,2.94,40.53
2017-09-10,10:08:31,2.79,40.53
2017-09-10,10:08:32,2.94,40.53
2017-09-10,10:08:33,2.79,40.53
2017-09-10,10:08:34,2.79,40.53
2017-09-10,10:08:35,2.79,40.53
2017-09-10,10:08:36,2.79,40.53
2017-09-10,10:08:37,2.79,40.53
2017-09-10,10:08:38,2.79,40.53
2017-09-10,10:08:39,2.79,40.53
2017-09-10,10:08:40,2.79,40.53
2017-09-10,10:08:41,2.79,40.53
2017-09-10,10:08:42,2.79,40.53
2017-09-10,10:08:43,2.79,40.53
2017-09-10,10:08:44,2.79,40.53
2017-09-10,10:08:45,2.79,40.53
2017-09-10,10:08:46,2.79,40.53
2017-09-10,10:08:47,2.79,40.53
2017-09-10,10:08:48,2.79,40.53
2017-09-10,10:08:49,2.79,40.53
2017-09-10,10:08:50,2.79,40.53
2017-09-10,10:08:51,2.79,40.53
2017-09-10,10:08:52,2.79,40.53
