Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170821_1.vld
Source Device: Minilog-TD-6190
Study Description: GP186F
Minilog Initialized: 2017-08-21 19:47:57 (UTC-3)
Study Start Time: 2017-08-21 19:47:57
Study Stop Time: 2017-08-21 20:25:56
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-21,19:48:37,23.72,1.62
2017-08-21,19:48:38,23.72,1.62
2017-08-21,19:48:39,23.72,1.62
2017-08-21,19:48:40,23.88,1.62
2017-08-21,19:48:41,23.72,1.62
2017-08-21,19:48:42,23.88,1.62
2017-08-21,19:48:43,23.88,1.62
2017-08-21,19:48:44,23.88,1.62
2017-08-21,19:48:45,23.88,1.62
2017-08-21,19:48:46,23.88,1.62
2017-08-21,19:48:47,23.88,1.62
2017-08-21,19:48:48,23.72,1.62
2017-08-21,19:48:49,23.88,1.62
2017-08-21,19:48:50,23.88,1.62
2017-08-21,19:48:51,23.72,1.62
2017-08-21,19:48:52,23.88,1.62
2017-08-21,19:48:53,23.88,1.62
2017-08-21,19:48:54,23.72,1.62
2017-08-21,19:48:55,23.88,1.62
2017-08-21,19:48:56,23.88,1.62
2017-08-21,19:48:57,23.88,1.62
2017-08-21,19:48:58,23.88,1.62
2017-08-21,19:48:59,23.88,1.62
2017-08-21,19:49:00,23.88,1.62
2017-08-21,19:49:01,23.88,1.62
2017-08-21,19:49:02,23.88,1.62
2017-08-21,19:49:03,23.88,1.62
2017-08-21,19:49:04,23.88,1.62
2017-08-21,19:49:05,23.88,1.62
2017-08-21,19:49:06,23.88,1.62
2017-08-21,19:49:07,23.88,1.62
2017-08-21,19:49:08,23.88,1.62
2017-08-21,19:49:09,23.88,1.62
2017-08-21,19:49:10,23.88,1.62
2017-08-21,19:49:11,23.88,1.62
2017-08-21,19:49:12,23.88,1.62
2017-08-21,19:49:13,23.88,1.62
2017-08-21,19:49:14,23.88,1.62
2017-08-21,19:49:15,23.88,1.62
2017-08-21,19:49:16,23.88,1.62
2017-08-21,19:49:17,23.88,1.62
2017-08-21,19:49:18,23.88,1.62
2017-08-21,19:49:19,23.88,1.62
2017-08-21,19:49:20,23.88,1.62
2017-08-21,19:49:21,23.88,1.62
2017-08-21,19:49:22,23.88,1.62
2017-08-21,19:49:23,23.88,1.62
2017-08-21,19:49:24,23.88,1.62
2017-08-21,19:49:25,23.88,1.62
2017-08-21,19:49:26,23.88,1.62
2017-08-21,19:49:27,23.88,1.62
2017-08-21,19:49:28,23.88,1.62
2017-08-21,19:49:29,23.88,1.62
2017-08-21,19:49:30,23.88,1.62
2017-08-21,19:49:31,23.88,1.62
2017-08-21,19:49:32,23.88,1.62
2017-08-21,19:49:33,23.88,1.62
2017-08-21,19:49:34,23.88,1.62
2017-08-21,19:49:35,23.88,1.62
2017-08-21,19:49:36,23.88,1.62
2017-08-21,19:49:37,23.88,1.62
2017-08-21,19:49:38,23.88,1.62
2017-08-21,19:49:39,23.88,1.62
2017-08-21,19:49:40,23.88,1.62
2017-08-21,19:49:41,23.88,1.62
2017-08-21,19:49:42,23.88,1.62
2017-08-21,19:49:43,23.88,1.62
2017-08-21,19:49:44,23.88,1.62
2017-08-21,19:49:45,24.05,1.62
2017-08-21,19:49:46,24.05,1.62
2017-08-21,19:49:47,24.05,1.62
2017-08-21,19:49:48,24.05,1.62
2017-08-21,19:49:49,24.05,1.62
2017-08-21,19:49:50,24.05,1.62
2017-08-21,19:49:51,24.05,1.62
2017-08-21,19:49:52,24.05,1.62
2017-08-21,19:49:53,24.05,1.62
2017-08-21,19:49:54,24.05,1.62
2017-08-21,19:49:55,24.05,1.62
2017-08-21,19:49:56,24.05,1.62
2017-08-21,19:49:57,24.05,1.62
2017-08-21,19:49:58,23.88,1.62
2017-08-21,19:49:59,23.88,1.62
2017-08-21,19:50:00,23.88,1.62
2017-08-21,19:50:01,23.88,1.62
2017-08-21,19:50:02,23.88,1.62
2017-08-21,19:50:03,23.88,1.62
2017-08-21,19:50:04,23.88,1.62
2017-08-21,19:50:05,23.88,1.62
2017-08-21,19:50:06,23.88,1.62
2017-08-21,19:50:07,23.88,1.62
2017-08-21,19:50:08,24.05,1.62
2017-08-21,19:50:09,24.05,1.62
2017-08-21,19:50:10,24.05,1.62
2017-08-21,19:50:11,23.88,1.62
2017-08-21,19:50:12,24.05,1.62
2017-08-21,19:50:13,24.05,1.62
2017-08-21,19:50:14,24.05,1.62
2017-08-21,19:50:15,24.05,1.62
2017-08-21,19:50:16,23.88,1.62
2017-08-21,19:50:17,23.88,1.62
2017-08-21,19:50:18,24.05,1.62
2017-08-21,19:50:19,24.05,1.62
2017-08-21,19:50:20,23.88,0.00
2017-08-21,19:50:21,23.88,1.62
2017-08-21,19:50:22,23.88,1.62
2017-08-21,19:50:23,23.88,0.00
2017-08-21,19:50:24,23.88,0.00
2017-08-21,19:50:25,23.72,1.62
2017-08-21,19:50:26,23.72,1.62
2017-08-21,19:50:27,23.72,0.00
2017-08-21,19:50:28,23.55,0.00
2017-08-21,19:50:29,23.55,0.00
2017-08-21,19:50:30,23.39,0.00
2017-08-21,19:50:31,23.39,0.00
2017-08-21,19:50:32,23.22,0.00
2017-08-21,19:50:33,23.22,0.00
2017-08-21,19:50:34,23.22,0.00
2017-08-21,19:50:35,23.22,0.00
2017-08-21,19:50:36,23.06,0.00
2017-08-21,19:50:37,23.06,0.00
2017-08-21,19:50:38,23.06,0.00
2017-08-21,19:50:39,23.06,0.00
2017-08-21,19:50:40,23.06,1.62
2017-08-21,19:50:41,23.06,1.62
2017-08-21,19:50:42,23.06,1.62
2017-08-21,19:50:43,23.06,1.62
2017-08-21,19:50:44,23.06,1.62
2017-08-21,19:50:45,23.06,1.62
2017-08-21,19:50:46,23.06,1.62
2017-08-21,19:50:47,23.06,1.62
2017-08-21,19:50:48,23.06,1.62
2017-08-21,19:50:49,23.06,1.62
2017-08-21,19:50:50,23.06,1.62
2017-08-21,19:50:51,23.06,1.62
2017-08-21,19:50:52,23.06,1.62
2017-08-21,19:50:53,23.06,1.62
2017-08-21,19:50:54,23.06,1.62
2017-08-21,19:50:55,22.89,1.62
2017-08-21,19:50:56,23.06,1.62
2017-08-21,19:50:57,23.06,1.62
2017-08-21,19:50:58,23.06,1.62
2017-08-21,19:50:59,23.06,1.62
2017-08-21,19:51:00,22.89,1.62
2017-08-21,19:51:01,22.89,1.62
2017-08-21,19:51:02,22.89,1.62
2017-08-21,19:51:03,22.89,1.62
2017-08-21,19:51:04,22.89,1.62
2017-08-21,19:51:05,22.89,1.62
2017-08-21,19:51:06,22.89,1.62
2017-08-21,19:51:07,22.89,1.62
2017-08-21,19:51:08,22.89,1.62
2017-08-21,19:51:09,22.89,1.62
2017-08-21,19:51:10,22.89,1.62
2017-08-21,19:51:11,22.89,1.62
2017-08-21,19:51:12,22.89,1.62
2017-08-21,19:51:13,22.89,1.62
2017-08-21,19:51:14,22.89,1.62
2017-08-21,19:51:15,22.73,1.62
2017-08-21,19:51:16,22.89,1.62
2017-08-21,19:51:17,22.89,1.62
2017-08-21,19:51:18,22.73,1.62
2017-08-21,19:51:19,22.89,1.62
2017-08-21,19:51:20,22.73,1.62
2017-08-21,19:51:21,22.73,1.62
2017-08-21,19:51:22,22.73,1.62
2017-08-21,19:51:23,22.73,1.62
2017-08-21,19:51:24,22.73,1.62
2017-08-21,19:51:25,22.73,3.24
2017-08-21,19:51:26,22.73,1.62
2017-08-21,19:51:27,22.73,1.62
2017-08-21,19:51:28,22.73,1.62
2017-08-21,19:51:29,22.73,1.62
2017-08-21,19:51:30,22.73,1.62
2017-08-21,19:51:31,22.73,1.62
2017-08-21,19:51:32,22.57,1.62
2017-08-21,19:51:33,22.57,1.62
2017-08-21,19:51:34,22.57,1.62
2017-08-21,19:51:35,22.57,1.62
2017-08-21,19:51:36,22.57,1.62
2017-08-21,19:51:37,22.57,1.62
2017-08-21,19:51:38,22.41,1.62
2017-08-21,19:51:39,22.41,1.62
2017-08-21,19:51:40,22.41,1.62
2017-08-21,19:51:41,22.41,1.62
2017-08-21,19:51:42,22.41,1.62
2017-08-21,19:51:43,22.41,1.62
2017-08-21,19:51:44,22.41,1.62
2017-08-21,19:51:45,22.41,1.62
2017-08-21,19:51:46,22.41,1.62
2017-08-21,19:51:47,22.41,1.62
2017-08-21,19:51:48,22.41,1.62
2017-08-21,19:51:49,22.41,1.62
2017-08-21,19:51:50,22.41,1.62
2017-08-21,19:51:51,22.41,1.62
2017-08-21,19:51:52,22.41,1.62
2017-08-21,19:51:53,22.41,1.62
2017-08-21,19:51:54,22.41,1.62
2017-08-21,19:51:55,22.41,3.24
2017-08-21,19:51:56,22.41,1.62
2017-08-21,19:51:57,22.41,1.62
2017-08-21,19:51:58,22.41,1.62
2017-08-21,19:51:59,22.41,1.62
2017-08-21,19:52:00,22.41,1.62
2017-08-21,19:52:01,22.41,1.62
2017-08-21,19:52:02,22.41,1.62
2017-08-21,19:52:03,22.24,1.62
2017-08-21,19:52:04,22.24,3.24
2017-08-21,19:52:05,22.24,3.24
2017-08-21,19:52:06,22.24,1.62
2017-08-21,19:52:07,22.41,1.62
2017-08-21,19:52:08,22.41,1.62
2017-08-21,19:52:09,22.24,1.62
2017-08-21,19:52:10,22.24,1.62
2017-08-21,19:52:11,22.24,1.62
2017-08-21,19:52:12,22.24,1.62
2017-08-21,19:52:13,22.24,1.62
2017-08-21,19:52:14,22.24,1.62
2017-08-21,19:52:15,22.08,1.62
2017-08-21,19:52:16,22.08,1.62
2017-08-21,19:52:17,22.08,1.62
2017-08-21,19:52:18,22.08,1.62
2017-08-21,19:52:19,22.08,1.62
2017-08-21,19:52:20,22.08,1.62
2017-08-21,19:52:21,22.08,1.62
2017-08-21,19:52:22,21.92,1.62
2017-08-21,19:52:23,21.92,1.62
2017-08-21,19:52:24,21.92,1.62
2017-08-21,19:52:25,21.92,1.62
2017-08-21,19:52:26,21.92,1.62
2017-08-21,19:52:27,21.92,1.62
2017-08-21,19:52:28,21.92,1.62
2017-08-21,19:52:29,21.92,3.24
2017-08-21,19:52:30,21.12,-8.10
2017-08-21,19:52:31,20.01,-1.62
2017-08-21,19:52:32,19.54,-1.62
2017-08-21,19:52:33,19.07,-1.62
2017-08-21,19:52:34,18.91,-1.62
2017-08-21,19:52:35,18.76,-1.62
2017-08-21,19:52:36,18.60,0.00
2017-08-21,19:52:37,18.60,0.00
2017-08-21,19:52:38,18.45,1.62
2017-08-21,19:52:39,18.45,0.00
2017-08-21,19:52:40,18.45,0.00
2017-08-21,19:52:41,18.29,1.62
2017-08-21,19:52:42,18.29,1.62
2017-08-21,19:52:43,18.29,1.62
2017-08-21,19:52:44,18.29,1.62
2017-08-21,19:52:45,18.29,1.62
2017-08-21,19:52:46,18.29,1.62
2017-08-21,19:52:47,18.29,1.62
2017-08-21,19:52:48,18.29,1.62
2017-08-21,19:52:49,18.29,1.62
2017-08-21,19:52:50,18.14,1.62
2017-08-21,19:52:51,18.14,1.62
2017-08-21,19:52:52,18.14,1.62
2017-08-21,19:52:53,18.14,1.62
2017-08-21,19:52:54,18.14,1.62
2017-08-21,19:52:55,18.14,1.62
2017-08-21,19:52:56,18.14,1.62
2017-08-21,19:52:57,18.14,1.62
2017-08-21,19:52:58,18.14,1.62
2017-08-21,19:52:59,18.14,1.62
2017-08-21,19:53:00,18.14,1.62
2017-08-21,19:53:01,18.14,1.62
2017-08-21,19:53:02,17.99,1.62
2017-08-21,19:53:03,18.14,1.62
2017-08-21,19:53:04,17.99,1.62
2017-08-21,19:53:05,17.99,3.24
2017-08-21,19:53:06,17.99,1.62
2017-08-21,19:53:07,17.99,3.24
2017-08-21,19:53:08,17.99,1.62
2017-08-21,19:53:09,17.99,1.62
2017-08-21,19:53:10,17.99,1.62
2017-08-21,19:53:11,17.99,1.62
2017-08-21,19:53:12,17.99,3.24
2017-08-21,19:53:13,17.99,1.62
2017-08-21,19:53:14,17.99,1.62
2017-08-21,19:53:15,17.83,3.24
2017-08-21,19:53:16,17.83,1.62
2017-08-21,19:53:17,17.83,3.24
2017-08-21,19:53:18,17.83,3.24
2017-08-21,19:53:19,17.83,1.62
2017-08-21,19:53:20,17.83,3.24
2017-08-21,19:53:21,17.83,3.24
2017-08-21,19:53:22,17.83,3.24
2017-08-21,19:53:23,17.83,3.24
2017-08-21,19:53:24,17.83,3.24
2017-08-21,19:53:25,17.83,3.24
2017-08-21,19:53:26,17.83,1.62
2017-08-21,19:53:27,17.83,3.24
2017-08-21,19:53:28,17.83,3.24
2017-08-21,19:53:29,17.68,3.24
2017-08-21,19:53:30,17.83,3.24
2017-08-21,19:53:31,17.68,3.24
2017-08-21,19:53:32,17.83,1.62
2017-08-21,19:53:33,17.68,3.24
2017-08-21,19:53:34,17.68,3.24
2017-08-21,19:53:35,17.68,3.24
2017-08-21,19:53:36,17.68,3.24
2017-08-21,19:53:37,17.68,3.24
2017-08-21,19:53:38,17.68,3.24
2017-08-21,19:53:39,17.68,3.24
2017-08-21,19:53:40,17.68,3.24
2017-08-21,19:53:41,17.68,3.24
2017-08-21,19:53:42,17.68,3.24
2017-08-21,19:53:43,17.68,3.24
2017-08-21,19:53:44,17.68,3.24
2017-08-21,19:53:45,17.68,3.24
2017-08-21,19:53:46,17.68,3.24
2017-08-21,19:53:47,17.68,3.24
2017-08-21,19:53:48,17.68,3.24
2017-08-21,19:53:49,17.68,3.24
2017-08-21,19:53:50,17.68,4.86
2017-08-21,19:53:51,17.68,3.24
2017-08-21,19:53:52,17.68,3.24
2017-08-21,19:53:53,17.68,4.86
2017-08-21,19:53:54,17.68,4.86
2017-08-21,19:53:55,17.52,4.86
2017-08-21,19:53:56,17.68,4.86
2017-08-21,19:53:57,17.52,4.86
2017-08-21,19:53:58,17.52,4.86
2017-08-21,19:53:59,17.52,4.86
2017-08-21,19:54:00,17.52,4.86
2017-08-21,19:54:01,17.52,4.86
2017-08-21,19:54:02,17.52,4.86
2017-08-21,19:54:03,17.52,4.86
2017-08-21,19:54:04,17.52,6.49
2017-08-21,19:54:05,17.52,4.86
2017-08-21,19:54:06,17.52,6.49
2017-08-21,19:54:07,17.52,4.86
2017-08-21,19:54:08,17.52,6.49
2017-08-21,19:54:09,17.52,6.49
2017-08-21,19:54:10,17.52,6.49
2017-08-21,19:54:11,17.52,6.49
2017-08-21,19:54:12,17.52,6.49
2017-08-21,19:54:13,17.52,6.49
2017-08-21,19:54:14,17.52,6.49
2017-08-21,19:54:15,17.52,6.49
2017-08-21,19:54:16,17.52,6.49
2017-08-21,19:54:17,17.52,6.49
2017-08-21,19:54:18,17.52,6.49
2017-08-21,19:54:19,17.37,6.49
2017-08-21,19:54:20,17.37,6.49
2017-08-21,19:54:21,17.52,6.49
2017-08-21,19:54:22,17.52,8.11
2017-08-21,19:54:23,17.37,8.11
2017-08-21,19:54:24,17.52,8.11
2017-08-21,19:54:25,17.37,8.11
2017-08-21,19:54:26,17.37,8.11
2017-08-21,19:54:27,17.37,8.11
2017-08-21,19:54:28,17.37,8.11
2017-08-21,19:54:29,17.37,8.11
2017-08-21,19:54:30,17.37,9.73
2017-08-21,19:54:31,17.37,9.73
2017-08-21,19:54:32,17.37,8.11
2017-08-21,19:54:33,17.37,9.73
2017-08-21,19:54:34,17.37,9.73
2017-08-21,19:54:35,17.22,9.73
2017-08-21,19:54:36,17.22,9.73
2017-08-21,19:54:37,17.07,9.73
2017-08-21,19:54:38,17.07,11.35
2017-08-21,19:54:39,16.91,9.73
2017-08-21,19:54:40,16.91,11.35
2017-08-21,19:54:41,16.91,11.35
2017-08-21,19:54:42,16.76,11.35
2017-08-21,19:54:43,16.76,12.97
2017-08-21,19:54:44,16.76,12.97
2017-08-21,19:54:45,16.76,12.97
2017-08-21,19:54:46,16.61,12.97
2017-08-21,19:54:47,16.61,11.35
2017-08-21,19:54:48,16.46,11.35
2017-08-21,19:54:49,16.15,9.73
2017-08-21,19:54:50,15.85,11.35
2017-08-21,19:54:51,15.40,11.35
2017-08-21,19:54:52,15.25,11.35
2017-08-21,19:54:53,15.10,12.97
2017-08-21,19:54:54,14.95,12.97
2017-08-21,19:54:55,14.65,12.97
2017-08-21,19:54:56,14.65,14.59
2017-08-21,19:54:57,14.65,12.97
2017-08-21,19:54:58,14.65,12.97
2017-08-21,19:54:59,14.65,12.97
2017-08-21,19:55:00,14.95,16.21
2017-08-21,19:55:01,15.25,14.59
2017-08-21,19:55:02,15.70,14.59
2017-08-21,19:55:03,16.00,14.59
2017-08-21,19:55:04,16.15,12.97
2017-08-21,19:55:05,16.31,12.97
2017-08-21,19:55:06,16.31,12.97
2017-08-21,19:55:07,16.46,12.97
2017-08-21,19:55:08,16.46,12.97
2017-08-21,19:55:09,16.46,12.97
2017-08-21,19:55:10,16.46,12.97
2017-08-21,19:55:11,16.46,12.97
2017-08-21,19:55:12,16.61,12.97
2017-08-21,19:55:13,16.46,12.97
2017-08-21,19:55:14,16.61,12.97
2017-08-21,19:55:15,16.46,12.97
2017-08-21,19:55:16,16.46,12.97
2017-08-21,19:55:17,16.61,12.97
2017-08-21,19:55:18,16.61,12.97
2017-08-21,19:55:19,16.61,12.97
2017-08-21,19:55:20,16.61,12.97
2017-08-21,19:55:21,16.46,12.97
2017-08-21,19:55:22,16.61,12.97
2017-08-21,19:55:23,16.61,12.97
2017-08-21,19:55:24,16.46,12.97
2017-08-21,19:55:25,16.46,12.97
2017-08-21,19:55:26,16.46,12.97
2017-08-21,19:55:27,16.46,12.97
2017-08-21,19:55:28,16.46,12.97
2017-08-21,19:55:29,16.46,12.97
2017-08-21,19:55:30,16.31,12.97
2017-08-21,19:55:31,16.31,12.97
2017-08-21,19:55:32,16.31,12.97
2017-08-21,19:55:33,16.31,12.97
2017-08-21,19:55:34,16.31,12.97
2017-08-21,19:55:35,16.15,12.97
2017-08-21,19:55:36,16.00,12.97
2017-08-21,19:55:37,15.70,12.97
2017-08-21,19:55:38,15.40,12.97
2017-08-21,19:55:39,15.10,12.97
2017-08-21,19:55:40,14.95,12.97
2017-08-21,19:55:41,14.95,12.97
2017-08-21,19:55:42,14.80,12.97
2017-08-21,19:55:43,14.65,12.97
2017-08-21,19:55:44,14.65,12.97
2017-08-21,19:55:45,14.50,14.59
2017-08-21,19:55:46,14.50,14.59
2017-08-21,19:55:47,14.35,14.59
2017-08-21,19:55:48,14.20,14.59
2017-08-21,19:55:49,14.20,14.59
2017-08-21,19:55:50,13.90,14.59
2017-08-21,19:55:51,13.90,14.59
2017-08-21,19:55:52,13.75,14.59
2017-08-21,19:55:53,13.75,14.59
2017-08-21,19:55:54,13.60,14.59
2017-08-21,19:55:55,13.45,16.21
2017-08-21,19:55:56,13.30,16.21
2017-08-21,19:55:57,13.30,16.21
2017-08-21,19:55:58,13.15,16.21
2017-08-21,19:55:59,13.01,16.21
2017-08-21,19:56:00,13.01,16.21
2017-08-21,19:56:01,12.86,16.21
2017-08-21,19:56:02,12.71,16.21
2017-08-21,19:56:03,12.71,16.21
2017-08-21,19:56:04,12.56,17.83
2017-08-21,19:56:05,12.41,16.21
2017-08-21,19:56:06,12.41,17.83
2017-08-21,19:56:07,12.26,17.83
2017-08-21,19:56:08,12.12,16.21
2017-08-21,19:56:09,11.82,17.83
2017-08-21,19:56:10,11.67,16.21
2017-08-21,19:56:11,11.38,16.21
2017-08-21,19:56:12,11.08,14.59
2017-08-21,19:56:13,10.64,16.21
2017-08-21,19:56:14,10.20,16.21
2017-08-21,19:56:15,9.76,14.59
2017-08-21,19:56:16,9.46,17.83
2017-08-21,19:56:17,9.17,14.59
2017-08-21,19:56:18,8.73,17.83
2017-08-21,19:56:19,8.58,17.83
2017-08-21,19:56:20,8.28,17.83
2017-08-21,19:56:21,8.14,17.83
2017-08-21,19:56:22,8.14,19.45
2017-08-21,19:56:23,7.99,19.45
2017-08-21,19:56:24,7.99,21.07
2017-08-21,19:56:25,7.84,19.45
2017-08-21,19:56:26,7.84,21.07
2017-08-21,19:56:27,7.70,21.07
2017-08-21,19:56:28,7.55,21.07
2017-08-21,19:56:29,7.55,22.70
2017-08-21,19:56:30,7.40,22.70
2017-08-21,19:56:31,7.40,22.70
2017-08-21,19:56:32,7.25,22.70
2017-08-21,19:56:33,7.25,24.32
2017-08-21,19:56:34,7.25,24.32
2017-08-21,19:56:35,7.11,24.32
2017-08-21,19:56:36,7.11,24.32
2017-08-21,19:56:37,7.11,25.94
2017-08-21,19:56:38,6.96,24.32
2017-08-21,19:56:39,6.96,25.94
2017-08-21,19:56:40,6.81,25.94
2017-08-21,19:56:41,6.66,25.94
2017-08-21,19:56:42,6.66,27.56
2017-08-21,19:56:43,6.52,27.56
2017-08-21,19:56:44,6.37,27.56
2017-08-21,19:56:45,6.37,27.56
2017-08-21,19:56:46,6.22,29.18
2017-08-21,19:56:47,6.07,29.18
2017-08-21,19:56:48,6.07,29.18
2017-08-21,19:56:49,6.07,29.18
2017-08-21,19:56:50,5.92,29.18
2017-08-21,19:56:51,5.92,29.18
2017-08-21,19:56:52,5.92,29.18
2017-08-21,19:56:53,5.92,30.80
2017-08-21,19:56:54,5.78,32.42
2017-08-21,19:56:55,5.78,32.42
2017-08-21,19:56:56,5.63,32.42
2017-08-21,19:56:57,5.78,32.42
2017-08-21,19:56:58,5.78,32.42
2017-08-21,19:56:59,5.63,32.42
2017-08-21,19:57:00,5.63,32.42
2017-08-21,19:57:01,5.63,34.04
2017-08-21,19:57:02,5.48,34.04
2017-08-21,19:57:03,5.48,34.04
2017-08-21,19:57:04,5.48,34.04
2017-08-21,19:57:05,5.48,34.04
2017-08-21,19:57:06,5.33,34.04
2017-08-21,19:57:07,5.33,34.04
2017-08-21,19:57:08,5.33,34.04
2017-08-21,19:57:09,5.18,34.04
2017-08-21,19:57:10,5.03,35.66
2017-08-21,19:57:11,5.03,35.66
2017-08-21,19:57:12,5.03,35.66
2017-08-21,19:57:13,4.89,35.66
2017-08-21,19:57:14,4.89,37.28
2017-08-21,19:57:15,4.74,37.28
2017-08-21,19:57:16,4.74,35.66
2017-08-21,19:57:17,4.74,37.28
2017-08-21,19:57:18,4.74,37.28
2017-08-21,19:57:19,4.59,37.28
2017-08-21,19:57:20,4.59,37.28
2017-08-21,19:57:21,4.59,37.28
2017-08-21,19:57:22,4.44,38.91
2017-08-21,19:57:23,4.44,38.91
2017-08-21,19:57:24,4.29,38.91
2017-08-21,19:57:25,4.14,38.91
2017-08-21,19:57:26,4.14,38.91
2017-08-21,19:57:27,3.99,40.53
2017-08-21,19:57:28,3.84,40.53
2017-08-21,19:57:29,3.84,40.53
2017-08-21,19:57:30,3.69,40.53
2017-08-21,19:57:31,3.54,40.53
2017-08-21,19:57:32,3.54,40.53
2017-08-21,19:57:33,3.54,40.53
2017-08-21,19:57:34,3.39,40.53
2017-08-21,19:57:35,3.39,40.53
2017-08-21,19:57:36,3.39,40.53
2017-08-21,19:57:37,3.24,40.53
2017-08-21,19:57:38,3.24,40.53
2017-08-21,19:57:39,3.24,40.53
2017-08-21,19:57:40,3.09,40.53
2017-08-21,19:57:41,3.09,40.53
2017-08-21,19:57:42,2.94,40.53
2017-08-21,19:57:43,2.94,42.15
2017-08-21,19:57:44,2.94,42.15
2017-08-21,19:57:45,2.94,42.15
2017-08-21,19:57:46,2.79,42.15
2017-08-21,19:57:47,2.79,42.15
2017-08-21,19:57:48,2.79,42.15
2017-08-21,19:57:49,2.79,42.15
2017-08-21,19:57:50,2.79,43.77
2017-08-21,19:57:51,2.79,43.77
2017-08-21,19:57:52,2.64,43.77
2017-08-21,19:57:53,2.64,43.77
2017-08-21,19:57:54,2.64,45.39
2017-08-21,19:57:55,2.64,45.39
2017-08-21,19:57:56,2.49,43.77
2017-08-21,19:57:57,2.49,45.39
2017-08-21,19:57:58,2.49,45.39
2017-08-21,19:57:59,2.34,45.39
2017-08-21,19:58:00,2.34,45.39
2017-08-21,19:58:01,2.19,45.39
2017-08-21,19:58:02,2.19,47.01
2017-08-21,19:58:03,2.04,47.01
2017-08-21,19:58:04,2.04,45.39
2017-08-21,19:58:05,1.89,47.01
2017-08-21,19:58:06,1.73,47.01
2017-08-21,19:58:07,1.73,47.01
2017-08-21,19:58:08,1.58,47.01
2017-08-21,19:58:09,1.58,47.01
2017-08-21,19:58:10,1.43,50.25
2017-08-21,19:58:11,1.43,50.25
2017-08-21,19:58:12,1.43,50.25
2017-08-21,19:58:13,1.28,50.25
2017-08-21,19:58:14,1.28,50.25
2017-08-21,19:58:15,1.28,50.25
2017-08-21,19:58:16,1.28,51.87
2017-08-21,19:58:17,1.28,51.87
2017-08-21,19:58:18,1.28,51.87
2017-08-21,19:58:19,1.28,53.49
2017-08-21,19:58:20,1.28,53.49
2017-08-21,19:58:21,1.12,53.49
2017-08-21,19:58:22,1.28,53.49
2017-08-21,19:58:23,1.12,55.12
2017-08-21,19:58:24,1.12,55.12
2017-08-21,19:58:25,1.12,55.12
2017-08-21,19:58:26,1.12,55.12
2017-08-21,19:58:27,1.12,55.12
2017-08-21,19:58:28,1.12,56.74
2017-08-21,19:58:29,1.12,56.74
2017-08-21,19:58:30,1.12,56.74
2017-08-21,19:58:31,0.97,56.74
2017-08-21,19:58:32,1.12,56.74
2017-08-21,19:58:33,1.12,58.36
2017-08-21,19:58:34,0.97,58.36
2017-08-21,19:58:35,0.97,58.36
2017-08-21,19:58:36,0.97,58.36
2017-08-21,19:58:37,0.97,58.36
2017-08-21,19:58:38,0.97,59.98
2017-08-21,19:58:39,0.97,59.98
2017-08-21,19:58:40,0.97,59.98
2017-08-21,19:58:41,0.97,59.98
2017-08-21,19:58:42,0.97,59.98
2017-08-21,19:58:43,0.97,61.60
