Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170913_1.vld
Source Device: Minilog-TD-6190
Study Description: GP097F
Minilog Initialized: 2017-09-13 06:55:40 (UTC-3)
Study Start Time: 2017-09-13 06:55:40
Study Stop Time: 2017-09-13 07:30:49
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-13,06:55:40,23.22,1.62
2017-09-13,06:55:41,23.22,1.62
2017-09-13,06:55:42,23.22,1.62
2017-09-13,06:55:43,23.22,1.62
2017-09-13,06:55:44,23.22,1.62
2017-09-13,06:55:45,23.22,1.62
2017-09-13,06:55:46,23.22,1.62
2017-09-13,06:55:47,23.22,0.00
2017-09-13,06:55:48,23.22,1.62
2017-09-13,06:55:49,23.22,1.62
2017-09-13,06:55:50,23.22,1.62
2017-09-13,06:55:51,23.22,0.00
2017-09-13,06:55:52,23.22,1.62
2017-09-13,06:55:53,23.22,1.62
2017-09-13,06:55:54,23.22,1.62
2017-09-13,06:55:55,23.22,1.62
2017-09-13,06:55:56,23.22,1.62
2017-09-13,06:55:57,23.22,1.62
2017-09-13,06:55:58,23.22,1.62
2017-09-13,06:55:59,23.22,0.00
2017-09-13,06:56:00,23.22,1.62
2017-09-13,06:56:01,23.22,1.62
2017-09-13,06:56:02,23.22,1.62
2017-09-13,06:56:03,23.22,1.62
2017-09-13,06:56:04,23.39,1.62
2017-09-13,06:56:05,23.22,1.62
2017-09-13,06:56:06,23.39,1.62
2017-09-13,06:56:07,23.39,1.62
2017-09-13,06:56:08,23.22,1.62
2017-09-13,06:56:09,23.22,1.62
2017-09-13,06:56:10,23.22,1.62
2017-09-13,06:56:11,23.22,1.62
2017-09-13,06:56:12,23.22,1.62
2017-09-13,06:56:13,23.22,1.62
2017-09-13,06:56:14,23.39,0.00
2017-09-13,06:56:15,23.39,0.00
2017-09-13,06:56:16,23.39,0.00
2017-09-13,06:56:17,23.39,1.62
2017-09-13,06:56:18,23.39,0.00
2017-09-13,06:56:19,23.39,0.00
2017-09-13,06:56:20,23.39,1.62
2017-09-13,06:56:21,23.39,0.00
2017-09-13,06:56:22,23.39,1.62
2017-09-13,06:56:23,23.39,1.62
2017-09-13,06:56:24,23.39,0.00
2017-09-13,06:56:25,23.39,0.00
2017-09-13,06:56:26,23.39,1.62
2017-09-13,06:56:27,23.39,1.62
2017-09-13,06:56:28,23.39,0.00
2017-09-13,06:56:29,23.39,1.62
2017-09-13,06:56:30,23.39,0.00
2017-09-13,06:56:31,23.39,1.62
2017-09-13,06:56:32,23.39,1.62
2017-09-13,06:56:33,23.39,0.00
2017-09-13,06:56:34,23.39,0.00
2017-09-13,06:56:35,23.39,0.00
2017-09-13,06:56:36,23.39,0.00
2017-09-13,06:56:37,23.39,1.62
2017-09-13,06:56:38,23.39,0.00
2017-09-13,06:56:39,23.39,0.00
2017-09-13,06:56:40,23.39,1.62
2017-09-13,06:56:41,23.39,1.62
2017-09-13,06:56:42,23.39,0.00
2017-09-13,06:56:43,23.39,1.62
2017-09-13,06:56:44,23.39,0.00
2017-09-13,06:56:45,23.39,1.62
2017-09-13,06:56:46,23.39,1.62
2017-09-13,06:56:47,23.39,0.00
2017-09-13,06:56:48,23.39,0.00
2017-09-13,06:56:49,23.39,0.00
2017-09-13,06:56:50,23.55,1.62
2017-09-13,06:56:51,23.39,1.62
2017-09-13,06:56:52,23.55,0.00
2017-09-13,06:56:53,23.39,0.00
2017-09-13,06:56:54,23.39,0.00
2017-09-13,06:56:55,23.39,0.00
2017-09-13,06:56:56,23.39,0.00
2017-09-13,06:56:57,23.55,1.62
2017-09-13,06:56:58,23.55,1.62
2017-09-13,06:56:59,23.55,0.00
2017-09-13,06:57:00,23.55,0.00
2017-09-13,06:57:01,23.55,1.62
2017-09-13,06:57:02,23.55,0.00
2017-09-13,06:57:03,23.55,0.00
2017-09-13,06:57:04,23.55,0.00
2017-09-13,06:57:05,23.55,1.62
2017-09-13,06:57:06,23.55,0.00
2017-09-13,06:57:07,23.55,0.00
2017-09-13,06:57:08,23.55,0.00
2017-09-13,06:57:09,23.55,0.00
2017-09-13,06:57:10,23.55,0.00
2017-09-13,06:57:11,23.55,0.00
2017-09-13,06:57:12,23.55,1.62
2017-09-13,06:57:13,23.55,1.62
2017-09-13,06:57:14,23.55,0.00
2017-09-13,06:57:15,23.55,0.00
