Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170826_1.vld
Source Device: Minilog-TD-6190
Study Description: GP066F
Minilog Initialized: 2017-08-26 14:02:33 (UTC-3)
Study Start Time: 2017-08-26 14:02:33
Study Stop Time: 2017-08-26 14:45:32
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-26,14:05:55,22.08,0.00
2017-08-26,14:05:56,21.92,0.00
2017-08-26,14:05:57,21.92,0.00
2017-08-26,14:05:58,21.92,1.62
2017-08-26,14:05:59,21.92,1.62
2017-08-26,14:06:00,21.92,1.62
2017-08-26,14:06:01,21.92,1.62
2017-08-26,14:06:02,21.76,1.62
2017-08-26,14:06:03,21.76,0.00
2017-08-26,14:06:04,21.60,1.62
2017-08-26,14:06:05,21.60,0.00
2017-08-26,14:06:06,21.60,0.00
2017-08-26,14:06:07,21.60,0.00
2017-08-26,14:06:08,21.60,0.00
2017-08-26,14:06:09,21.60,1.62
2017-08-26,14:06:10,21.60,0.00
2017-08-26,14:06:11,21.44,0.00
2017-08-26,14:06:12,21.44,0.00
2017-08-26,14:06:13,21.44,0.00
2017-08-26,14:06:14,21.44,0.00
2017-08-26,14:06:15,21.28,0.00
2017-08-26,14:06:16,21.28,0.00
2017-08-26,14:06:17,21.28,0.00
2017-08-26,14:06:18,21.28,0.00
2017-08-26,14:06:19,21.28,1.62
2017-08-26,14:06:20,21.12,0.00
2017-08-26,14:06:21,21.12,0.00
2017-08-26,14:06:22,21.12,0.00
2017-08-26,14:06:23,21.12,0.00
2017-08-26,14:06:24,20.96,0.00
2017-08-26,14:06:25,20.96,0.00
2017-08-26,14:06:26,20.96,1.62
2017-08-26,14:06:27,20.96,1.62
2017-08-26,14:06:28,20.96,1.62
2017-08-26,14:06:29,20.96,1.62
2017-08-26,14:06:30,20.96,1.62
2017-08-26,14:06:31,20.96,1.62
2017-08-26,14:06:32,20.96,1.62
2017-08-26,14:06:33,20.96,1.62
2017-08-26,14:06:34,20.96,1.62
2017-08-26,14:06:35,20.96,1.62
2017-08-26,14:06:36,20.96,1.62
2017-08-26,14:06:37,20.80,1.62
2017-08-26,14:06:38,20.80,1.62
2017-08-26,14:06:39,20.80,1.62
2017-08-26,14:06:40,20.80,1.62
2017-08-26,14:06:41,20.80,1.62
2017-08-26,14:06:42,20.80,1.62
2017-08-26,14:06:43,20.80,1.62
2017-08-26,14:06:44,20.80,1.62
2017-08-26,14:06:45,20.80,1.62
2017-08-26,14:06:46,20.80,1.62
2017-08-26,14:06:47,20.64,1.62
2017-08-26,14:06:48,20.80,1.62
2017-08-26,14:06:49,20.64,1.62
2017-08-26,14:06:50,20.64,1.62
2017-08-26,14:06:51,20.64,1.62
2017-08-26,14:06:52,20.64,1.62
2017-08-26,14:06:53,20.64,1.62
2017-08-26,14:06:54,20.48,1.62
2017-08-26,14:06:55,20.48,1.62
2017-08-26,14:06:56,20.48,1.62
2017-08-26,14:06:57,20.48,1.62
2017-08-26,14:06:58,20.48,1.62
2017-08-26,14:06:59,20.48,1.62
2017-08-26,14:07:00,20.32,1.62
2017-08-26,14:07:01,20.17,1.62
2017-08-26,14:07:02,20.17,3.24
2017-08-26,14:07:03,20.17,1.62
2017-08-26,14:07:04,20.17,3.24
2017-08-26,14:07:05,20.17,1.62
2017-08-26,14:07:06,20.17,1.62
2017-08-26,14:07:07,20.01,1.62
2017-08-26,14:07:08,20.01,1.62
2017-08-26,14:07:09,20.01,1.62
2017-08-26,14:07:10,20.01,1.62
2017-08-26,14:07:11,20.01,1.62
2017-08-26,14:07:12,20.01,1.62
2017-08-26,14:07:13,20.01,1.62
2017-08-26,14:07:14,19.85,1.62
2017-08-26,14:07:15,19.85,1.62
2017-08-26,14:07:16,19.85,1.62
2017-08-26,14:07:17,19.85,1.62
2017-08-26,14:07:18,19.85,0.00
2017-08-26,14:07:19,19.69,1.62
2017-08-26,14:07:20,19.69,1.62
2017-08-26,14:07:21,19.69,1.62
2017-08-26,14:07:22,19.69,1.62
2017-08-26,14:07:23,19.69,1.62
2017-08-26,14:07:24,19.54,1.62
2017-08-26,14:07:25,19.54,1.62
2017-08-26,14:07:26,19.54,1.62
2017-08-26,14:07:27,19.54,1.62
2017-08-26,14:07:28,19.54,1.62
2017-08-26,14:07:29,19.54,1.62
2017-08-26,14:07:30,19.38,1.62
2017-08-26,14:07:31,19.38,1.62
2017-08-26,14:07:32,19.38,1.62
2017-08-26,14:07:33,19.38,0.00
2017-08-26,14:07:34,19.38,0.00
2017-08-26,14:07:35,19.23,0.00
2017-08-26,14:07:36,19.23,0.00
2017-08-26,14:07:37,19.23,1.62
2017-08-26,14:07:38,19.07,1.62
2017-08-26,14:07:39,19.07,1.62
2017-08-26,14:07:40,19.07,1.62
2017-08-26,14:07:41,18.91,3.24
2017-08-26,14:07:42,18.91,3.24
2017-08-26,14:07:43,18.91,3.24
2017-08-26,14:07:44,18.91,3.24
2017-08-26,14:07:45,18.91,4.86
2017-08-26,14:07:46,18.91,0.00
2017-08-26,14:07:47,18.91,1.62
2017-08-26,14:07:48,18.91,1.62
2017-08-26,14:07:49,18.91,1.62
2017-08-26,14:07:50,18.91,1.62
2017-08-26,14:07:51,18.91,1.62
2017-08-26,14:07:52,18.91,1.62
2017-08-26,14:07:53,18.60,-4.86
2017-08-26,14:07:54,17.99,-1.62
2017-08-26,14:07:55,17.52,0.00
2017-08-26,14:07:56,17.37,0.00
2017-08-26,14:07:57,17.07,0.00
2017-08-26,14:07:58,17.07,0.00
2017-08-26,14:07:59,16.91,0.00
2017-08-26,14:08:00,16.91,0.00
2017-08-26,14:08:01,16.76,0.00
2017-08-26,14:08:02,16.76,0.00
2017-08-26,14:08:03,16.76,1.62
2017-08-26,14:08:04,16.76,1.62
2017-08-26,14:08:05,16.76,1.62
2017-08-26,14:08:06,16.76,1.62
2017-08-26,14:08:07,16.76,1.62
2017-08-26,14:08:08,16.61,1.62
2017-08-26,14:08:09,16.61,1.62
2017-08-26,14:08:10,16.61,1.62
2017-08-26,14:08:11,16.61,1.62
2017-08-26,14:08:12,16.61,1.62
2017-08-26,14:08:13,16.61,1.62
2017-08-26,14:08:14,16.61,1.62
2017-08-26,14:08:15,16.61,1.62
2017-08-26,14:08:16,16.46,1.62
2017-08-26,14:08:17,16.46,1.62
2017-08-26,14:08:18,16.61,1.62
2017-08-26,14:08:19,16.46,1.62
2017-08-26,14:08:20,16.61,1.62
2017-08-26,14:08:21,16.46,1.62
2017-08-26,14:08:22,16.46,3.24
2017-08-26,14:08:23,16.46,1.62
2017-08-26,14:08:24,16.46,1.62
2017-08-26,14:08:25,16.46,1.62
2017-08-26,14:08:26,16.46,1.62
2017-08-26,14:08:27,16.46,3.24
2017-08-26,14:08:28,16.46,1.62
2017-08-26,14:08:29,16.46,1.62
2017-08-26,14:08:30,16.46,1.62
2017-08-26,14:08:31,16.46,3.24
2017-08-26,14:08:32,16.46,3.24
2017-08-26,14:08:33,16.46,1.62
2017-08-26,14:08:34,16.46,1.62
2017-08-26,14:08:35,16.31,3.24
2017-08-26,14:08:36,16.46,1.62
2017-08-26,14:08:37,16.46,1.62
2017-08-26,14:08:38,16.31,3.24
2017-08-26,14:08:39,16.31,3.24
2017-08-26,14:08:40,16.31,3.24
2017-08-26,14:08:41,16.31,3.24
2017-08-26,14:08:42,16.31,3.24
2017-08-26,14:08:43,16.31,3.24
2017-08-26,14:08:44,16.31,3.24
2017-08-26,14:08:45,16.31,3.24
2017-08-26,14:08:46,16.31,3.24
2017-08-26,14:08:47,16.31,3.24
2017-08-26,14:08:48,16.31,3.24
2017-08-26,14:08:49,16.31,3.24
2017-08-26,14:08:50,16.31,3.24
2017-08-26,14:08:51,16.31,3.24
2017-08-26,14:08:52,16.31,3.24
2017-08-26,14:08:53,16.31,3.24
2017-08-26,14:08:54,16.31,3.24
2017-08-26,14:08:55,16.31,3.24
2017-08-26,14:08:56,16.31,3.24
2017-08-26,14:08:57,16.31,3.24
2017-08-26,14:08:58,16.15,3.24
2017-08-26,14:08:59,16.31,3.24
2017-08-26,14:09:00,16.31,3.24
2017-08-26,14:09:01,16.31,3.24
2017-08-26,14:09:02,16.31,4.86
2017-08-26,14:09:03,16.15,4.86
2017-08-26,14:09:04,16.15,4.86
2017-08-26,14:09:05,16.31,4.86
2017-08-26,14:09:06,16.15,4.86
2017-08-26,14:09:07,16.15,4.86
2017-08-26,14:09:08,16.15,4.86
2017-08-26,14:09:09,16.31,4.86
2017-08-26,14:09:10,16.15,6.49
2017-08-26,14:09:11,16.15,6.49
2017-08-26,14:09:12,16.31,6.49
2017-08-26,14:09:13,16.15,6.49
2017-08-26,14:09:14,16.15,6.49
2017-08-26,14:09:15,16.15,6.49
2017-08-26,14:09:16,16.15,6.49
2017-08-26,14:09:17,16.15,6.49
2017-08-26,14:09:18,16.15,8.11
2017-08-26,14:09:19,16.15,8.11
2017-08-26,14:09:20,16.15,8.11
2017-08-26,14:09:21,16.15,8.11
2017-08-26,14:09:22,16.15,8.11
2017-08-26,14:09:23,16.15,8.11
2017-08-26,14:09:24,16.15,9.73
2017-08-26,14:09:25,16.15,9.73
2017-08-26,14:09:26,16.15,9.73
2017-08-26,14:09:27,16.15,9.73
2017-08-26,14:09:28,16.15,9.73
2017-08-26,14:09:29,16.15,9.73
2017-08-26,14:09:30,16.00,9.73
2017-08-26,14:09:31,16.00,9.73
2017-08-26,14:09:32,15.85,9.73
2017-08-26,14:09:33,15.85,9.73
2017-08-26,14:09:34,15.70,11.35
2017-08-26,14:09:35,15.55,11.35
2017-08-26,14:09:36,15.40,11.35
2017-08-26,14:09:37,15.40,11.35
2017-08-26,14:09:38,15.25,11.35
2017-08-26,14:09:39,15.25,12.97
2017-08-26,14:09:40,15.10,9.73
2017-08-26,14:09:41,14.80,12.97
2017-08-26,14:09:42,14.65,8.11
2017-08-26,14:09:43,14.50,9.73
2017-08-26,14:09:44,14.20,11.35
2017-08-26,14:09:45,13.90,12.97
2017-08-26,14:09:46,13.90,11.35
2017-08-26,14:09:47,13.75,12.97
2017-08-26,14:09:48,13.60,11.35
2017-08-26,14:09:49,13.45,12.97
2017-08-26,14:09:50,13.45,12.97
2017-08-26,14:09:51,13.45,14.59
2017-08-26,14:09:52,13.30,12.97
2017-08-26,14:09:53,13.15,14.59
2017-08-26,14:09:54,13.01,14.59
2017-08-26,14:09:55,12.86,12.97
2017-08-26,14:09:56,12.56,12.97
2017-08-26,14:09:57,12.26,12.97
2017-08-26,14:09:58,12.12,12.97
2017-08-26,14:09:59,11.82,14.59
2017-08-26,14:10:00,11.53,12.97
2017-08-26,14:10:01,11.23,12.97
2017-08-26,14:10:02,10.79,12.97
2017-08-26,14:10:03,10.64,14.59
2017-08-26,14:10:04,10.35,12.97
2017-08-26,14:10:05,10.05,12.97
2017-08-26,14:10:06,9.76,12.97
2017-08-26,14:10:07,9.61,12.97
2017-08-26,14:10:08,9.17,16.21
2017-08-26,14:10:09,8.87,17.83
2017-08-26,14:10:10,8.73,17.83
2017-08-26,14:10:11,8.58,19.45
2017-08-26,14:10:12,8.73,21.07
2017-08-26,14:10:13,9.02,21.07
2017-08-26,14:10:14,9.17,21.07
2017-08-26,14:10:15,9.31,22.70
2017-08-26,14:10:16,9.76,22.70
2017-08-26,14:10:17,10.35,21.07
2017-08-26,14:10:18,10.79,21.07
2017-08-26,14:10:19,11.23,21.07
2017-08-26,14:10:20,11.53,19.45
2017-08-26,14:10:21,11.67,19.45
2017-08-26,14:10:22,11.97,19.45
2017-08-26,14:10:23,11.97,19.45
2017-08-26,14:10:24,12.12,19.45
2017-08-26,14:10:25,12.26,19.45
2017-08-26,14:10:26,12.26,17.83
2017-08-26,14:10:27,12.41,19.45
2017-08-26,14:10:28,12.41,17.83
2017-08-26,14:10:29,12.56,17.83
2017-08-26,14:10:30,12.56,17.83
2017-08-26,14:10:31,12.71,17.83
2017-08-26,14:10:32,12.71,17.83
2017-08-26,14:10:33,12.86,17.83
2017-08-26,14:10:34,12.86,17.83
2017-08-26,14:10:35,12.86,17.83
2017-08-26,14:10:36,12.86,17.83
2017-08-26,14:10:37,12.86,16.21
2017-08-26,14:10:38,12.86,16.21
2017-08-26,14:10:39,12.86,16.21
2017-08-26,14:10:40,12.86,16.21
2017-08-26,14:10:41,13.01,16.21
2017-08-26,14:10:42,12.86,16.21
2017-08-26,14:10:43,13.01,16.21
2017-08-26,14:10:44,13.01,16.21
2017-08-26,14:10:45,12.86,16.21
2017-08-26,14:10:46,12.86,16.21
2017-08-26,14:10:47,12.86,16.21
2017-08-26,14:10:48,12.86,16.21
2017-08-26,14:10:49,12.86,16.21
2017-08-26,14:10:50,12.86,16.21
2017-08-26,14:10:51,12.86,17.83
2017-08-26,14:10:52,12.71,16.21
2017-08-26,14:10:53,12.71,17.83
2017-08-26,14:10:54,12.71,17.83
2017-08-26,14:10:55,12.71,17.83
2017-08-26,14:10:56,12.71,16.21
2017-08-26,14:10:57,12.56,16.21
2017-08-26,14:10:58,12.56,17.83
2017-08-26,14:10:59,12.56,17.83
2017-08-26,14:11:00,12.56,17.83
2017-08-26,14:11:01,12.56,16.21
2017-08-26,14:11:02,12.56,17.83
2017-08-26,14:11:03,12.41,17.83
2017-08-26,14:11:04,12.56,17.83
2017-08-26,14:11:05,12.41,17.83
2017-08-26,14:11:06,12.41,17.83
2017-08-26,14:11:07,12.41,17.83
2017-08-26,14:11:08,12.26,17.83
2017-08-26,14:11:09,12.26,17.83
2017-08-26,14:11:10,12.12,17.83
2017-08-26,14:11:11,12.12,17.83
2017-08-26,14:11:12,11.97,17.83
2017-08-26,14:11:13,11.97,17.83
2017-08-26,14:11:14,11.97,19.45
2017-08-26,14:11:15,11.97,19.45
2017-08-26,14:11:16,11.82,19.45
2017-08-26,14:11:17,11.82,19.45
2017-08-26,14:11:18,11.67,19.45
2017-08-26,14:11:19,11.67,19.45
2017-08-26,14:11:20,11.53,17.83
2017-08-26,14:11:21,11.38,19.45
2017-08-26,14:11:22,11.23,19.45
2017-08-26,14:11:23,11.08,19.45
2017-08-26,14:11:24,10.79,19.45
2017-08-26,14:11:25,10.64,19.45
2017-08-26,14:11:26,10.35,19.45
2017-08-26,14:11:27,10.05,17.83
2017-08-26,14:11:28,9.76,17.83
2017-08-26,14:11:29,9.61,17.83
2017-08-26,14:11:30,9.31,19.45
2017-08-26,14:11:31,9.02,17.83
2017-08-26,14:11:32,8.58,19.45
2017-08-26,14:11:33,8.28,17.83
2017-08-26,14:11:34,7.99,19.45
2017-08-26,14:11:35,7.70,17.83
2017-08-26,14:11:36,7.55,19.45
2017-08-26,14:11:37,7.25,21.07
2017-08-26,14:11:38,7.25,21.07
2017-08-26,14:11:39,7.11,22.70
2017-08-26,14:11:40,7.11,22.70
2017-08-26,14:11:41,6.96,24.32
2017-08-26,14:11:42,6.96,24.32
2017-08-26,14:11:43,6.96,24.32
2017-08-26,14:11:44,6.81,24.32
2017-08-26,14:11:45,6.66,24.32
2017-08-26,14:11:46,6.37,24.32
2017-08-26,14:11:47,6.22,22.70
2017-08-26,14:11:48,5.92,24.32
2017-08-26,14:11:49,5.78,24.32
2017-08-26,14:11:50,5.63,25.94
2017-08-26,14:11:51,5.63,25.94
2017-08-26,14:11:52,5.48,25.94
2017-08-26,14:11:53,5.48,27.56
2017-08-26,14:11:54,5.33,27.56
2017-08-26,14:11:55,5.18,27.56
2017-08-26,14:11:56,5.18,27.56
2017-08-26,14:11:57,5.03,27.56
2017-08-26,14:11:58,4.89,29.18
2017-08-26,14:11:59,4.89,29.18
2017-08-26,14:12:00,4.74,29.18
2017-08-26,14:12:01,4.74,30.80
2017-08-26,14:12:02,4.59,30.80
2017-08-26,14:12:03,4.59,29.18
2017-08-26,14:12:04,4.59,30.80
2017-08-26,14:12:05,4.44,30.80
2017-08-26,14:12:06,4.44,32.42
2017-08-26,14:12:07,4.29,32.42
2017-08-26,14:12:08,4.14,32.42
2017-08-26,14:12:09,4.14,32.42
2017-08-26,14:12:10,3.99,32.42
2017-08-26,14:12:11,3.99,32.42
2017-08-26,14:12:12,3.99,32.42
2017-08-26,14:12:13,3.84,32.42
2017-08-26,14:12:14,3.69,34.04
2017-08-26,14:12:15,3.69,34.04
2017-08-26,14:12:16,3.54,34.04
2017-08-26,14:12:17,3.39,34.04
2017-08-26,14:12:18,3.24,35.66
2017-08-26,14:12:19,3.24,34.04
2017-08-26,14:12:20,3.24,35.66
2017-08-26,14:12:21,3.24,35.66
2017-08-26,14:12:22,3.09,35.66
2017-08-26,14:12:23,2.94,35.66
2017-08-26,14:12:24,2.94,37.28
2017-08-26,14:12:25,2.79,35.66
2017-08-26,14:12:26,2.64,37.28
2017-08-26,14:12:27,2.79,37.28
2017-08-26,14:12:28,2.64,37.28
2017-08-26,14:12:29,2.64,38.91
2017-08-26,14:12:30,2.49,40.53
2017-08-26,14:12:31,2.49,40.53
2017-08-26,14:12:32,2.34,40.53
2017-08-26,14:12:33,2.34,40.53
2017-08-26,14:12:34,2.19,40.53
2017-08-26,14:12:35,2.19,40.53
2017-08-26,14:12:36,2.19,42.15
2017-08-26,14:12:37,2.19,42.15
2017-08-26,14:12:38,2.19,42.15
2017-08-26,14:12:39,2.19,42.15
2017-08-26,14:12:40,2.04,42.15
2017-08-26,14:12:41,2.04,42.15
2017-08-26,14:12:42,2.04,42.15
2017-08-26,14:12:43,2.04,42.15
2017-08-26,14:12:44,2.04,43.77
2017-08-26,14:12:45,2.04,42.15
2017-08-26,14:12:46,2.04,43.77
2017-08-26,14:12:47,1.89,42.15
2017-08-26,14:12:48,1.89,43.77
2017-08-26,14:12:49,1.89,43.77
2017-08-26,14:12:50,1.89,43.77
2017-08-26,14:12:51,1.89,43.77
2017-08-26,14:12:52,1.89,43.77
2017-08-26,14:12:53,1.89,45.39
2017-08-26,14:12:54,1.89,45.39
2017-08-26,14:12:55,1.89,45.39
2017-08-26,14:12:56,1.89,45.39
2017-08-26,14:12:57,1.73,45.39
2017-08-26,14:12:58,1.73,45.39
2017-08-26,14:12:59,1.58,45.39
2017-08-26,14:13:00,1.58,47.01
2017-08-26,14:13:01,1.58,47.01
2017-08-26,14:13:02,1.43,47.01
2017-08-26,14:13:03,1.43,47.01
2017-08-26,14:13:04,1.43,47.01
2017-08-26,14:13:05,1.28,48.63
2017-08-26,14:13:06,1.28,48.63
2017-08-26,14:13:07,1.28,48.63
2017-08-26,14:13:08,1.28,48.63
2017-08-26,14:13:09,1.28,50.25
2017-08-26,14:13:10,1.28,50.25
2017-08-26,14:13:11,1.28,50.25
2017-08-26,14:13:12,1.28,50.25
2017-08-26,14:13:13,1.28,51.87
2017-08-26,14:13:14,1.28,51.87
2017-08-26,14:13:15,1.12,51.87
2017-08-26,14:13:16,1.12,53.49
2017-08-26,14:13:17,1.12,53.49
2017-08-26,14:13:18,1.12,53.49
2017-08-26,14:13:19,1.12,55.12
