Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170824_1.vld
Source Device: Minilog-TD-6190
Study Description: GP184F
Minilog Initialized: 2017-08-24 07:40:15 (UTC-3)
Study Start Time: 2017-08-24 07:40:15
Study Stop Time: 2017-08-24 08:22:04
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-24,07:42:08,23.88,1.62
2017-08-24,07:42:09,23.72,1.62
2017-08-24,07:42:10,23.72,1.62
2017-08-24,07:42:11,23.72,1.62
2017-08-24,07:42:12,23.72,1.62
2017-08-24,07:42:13,23.72,1.62
2017-08-24,07:42:14,23.72,1.62
2017-08-24,07:42:15,23.72,1.62
2017-08-24,07:42:16,23.72,1.62
2017-08-24,07:42:17,23.88,1.62
2017-08-24,07:42:18,23.88,1.62
2017-08-24,07:42:19,23.72,1.62
2017-08-24,07:42:20,23.72,1.62
2017-08-24,07:42:21,23.72,1.62
2017-08-24,07:42:22,23.72,1.62
2017-08-24,07:42:23,23.72,1.62
2017-08-24,07:42:24,23.72,1.62
2017-08-24,07:42:25,23.72,1.62
2017-08-24,07:42:26,23.72,1.62
2017-08-24,07:42:27,23.88,1.62
2017-08-24,07:42:28,23.88,1.62
2017-08-24,07:42:29,23.88,1.62
2017-08-24,07:42:30,23.88,1.62
2017-08-24,07:42:31,23.88,1.62
2017-08-24,07:42:32,23.88,1.62
2017-08-24,07:42:33,24.05,1.62
2017-08-24,07:42:34,24.05,1.62
2017-08-24,07:42:35,24.05,1.62
2017-08-24,07:42:36,24.05,1.62
2017-08-24,07:42:37,24.05,3.24
2017-08-24,07:42:38,24.05,1.62
2017-08-24,07:42:39,24.21,1.62
2017-08-24,07:42:40,24.21,1.62
2017-08-24,07:42:41,24.21,0.00
2017-08-24,07:42:42,24.21,1.62
2017-08-24,07:42:43,24.05,0.00
2017-08-24,07:42:44,24.05,0.00
2017-08-24,07:42:45,23.88,0.00
2017-08-24,07:42:46,23.88,1.62
2017-08-24,07:42:47,23.88,0.00
2017-08-24,07:42:48,23.88,1.62
2017-08-24,07:42:49,23.72,0.00
2017-08-24,07:42:50,23.72,0.00
2017-08-24,07:42:51,23.72,1.62
2017-08-24,07:42:52,23.55,1.62
2017-08-24,07:42:53,23.55,0.00
2017-08-24,07:42:54,23.55,0.00
2017-08-24,07:42:55,23.55,0.00
2017-08-24,07:42:56,23.55,0.00
2017-08-24,07:42:57,23.39,0.00
2017-08-24,07:42:58,23.39,0.00
2017-08-24,07:42:59,23.39,0.00
2017-08-24,07:43:00,23.22,0.00
2017-08-24,07:43:01,23.22,1.62
2017-08-24,07:43:02,23.22,0.00
2017-08-24,07:43:03,23.22,1.62
2017-08-24,07:43:04,23.06,1.62
2017-08-24,07:43:05,23.06,0.00
2017-08-24,07:43:06,23.06,0.00
2017-08-24,07:43:07,23.06,1.62
2017-08-24,07:43:08,23.06,1.62
2017-08-24,07:43:09,23.06,1.62
2017-08-24,07:43:10,23.06,1.62
2017-08-24,07:43:11,23.06,1.62
2017-08-24,07:43:12,23.06,0.00
2017-08-24,07:43:13,23.06,1.62
2017-08-24,07:43:14,23.06,1.62
2017-08-24,07:43:15,22.89,1.62
2017-08-24,07:43:16,22.89,1.62
2017-08-24,07:43:17,22.89,0.00
2017-08-24,07:43:18,22.89,0.00
2017-08-24,07:43:19,22.89,1.62
2017-08-24,07:43:20,22.89,1.62
2017-08-24,07:43:21,22.89,0.00
2017-08-24,07:43:22,22.89,1.62
2017-08-24,07:43:23,22.89,1.62
2017-08-24,07:43:24,22.89,1.62
2017-08-24,07:43:25,22.89,1.62
2017-08-24,07:43:26,22.89,1.62
2017-08-24,07:43:27,22.73,1.62
2017-08-24,07:43:28,22.73,1.62
2017-08-24,07:43:29,22.73,1.62
2017-08-24,07:43:30,22.73,1.62
2017-08-24,07:43:31,22.73,1.62
2017-08-24,07:43:32,22.73,1.62
2017-08-24,07:43:33,22.73,1.62
2017-08-24,07:43:34,22.57,1.62
2017-08-24,07:43:35,22.57,1.62
2017-08-24,07:43:36,22.57,1.62
2017-08-24,07:43:37,22.57,1.62
2017-08-24,07:43:38,22.57,1.62
2017-08-24,07:43:39,22.57,1.62
2017-08-24,07:43:40,22.57,1.62
2017-08-24,07:43:41,22.57,1.62
2017-08-24,07:43:42,22.57,1.62
2017-08-24,07:43:43,22.57,1.62
2017-08-24,07:43:44,22.41,1.62
2017-08-24,07:43:45,22.41,1.62
2017-08-24,07:43:46,22.41,1.62
2017-08-24,07:43:47,22.41,1.62
2017-08-24,07:43:48,22.41,1.62
2017-08-24,07:43:49,22.41,1.62
2017-08-24,07:43:50,22.41,1.62
2017-08-24,07:43:51,22.41,1.62
2017-08-24,07:43:52,22.41,1.62
2017-08-24,07:43:53,22.41,1.62
2017-08-24,07:43:54,22.41,1.62
2017-08-24,07:43:55,22.41,1.62
2017-08-24,07:43:56,22.24,1.62
2017-08-24,07:43:57,22.41,1.62
2017-08-24,07:43:58,22.24,1.62
2017-08-24,07:43:59,22.41,1.62
2017-08-24,07:44:00,22.24,1.62
2017-08-24,07:44:01,22.24,1.62
2017-08-24,07:44:02,22.24,1.62
2017-08-24,07:44:03,22.24,1.62
2017-08-24,07:44:04,22.24,1.62
2017-08-24,07:44:05,22.08,1.62
2017-08-24,07:44:06,22.08,1.62
2017-08-24,07:44:07,22.08,-4.86
2017-08-24,07:44:08,21.76,-1.62
2017-08-24,07:44:09,21.60,0.00
2017-08-24,07:44:10,21.44,0.00
2017-08-24,07:44:11,21.44,1.62
2017-08-24,07:44:12,21.44,1.62
2017-08-24,07:44:13,21.44,1.62
2017-08-24,07:44:14,21.44,1.62
2017-08-24,07:44:15,21.44,1.62
2017-08-24,07:44:16,21.44,1.62
2017-08-24,07:44:17,21.44,1.62
2017-08-24,07:44:18,21.44,1.62
2017-08-24,07:44:19,21.44,1.62
2017-08-24,07:44:20,21.44,1.62
2017-08-24,07:44:21,21.44,1.62
2017-08-24,07:44:22,21.44,1.62
2017-08-24,07:44:23,21.44,1.62
2017-08-24,07:44:24,21.44,1.62
2017-08-24,07:44:25,21.44,3.24
2017-08-24,07:44:26,21.44,3.24
2017-08-24,07:44:27,21.44,3.24
2017-08-24,07:44:28,21.44,1.62
2017-08-24,07:44:29,21.44,3.24
2017-08-24,07:44:30,21.44,3.24
2017-08-24,07:44:31,21.44,1.62
2017-08-24,07:44:32,21.44,1.62
2017-08-24,07:44:33,21.28,3.24
2017-08-24,07:44:34,21.28,1.62
2017-08-24,07:44:35,21.28,1.62
2017-08-24,07:44:36,21.28,1.62
2017-08-24,07:44:37,20.80,-8.10
2017-08-24,07:44:38,20.64,-4.86
2017-08-24,07:44:39,20.64,-1.62
2017-08-24,07:44:40,20.48,0.00
2017-08-24,07:44:41,20.48,1.62
2017-08-24,07:44:42,20.48,1.62
2017-08-24,07:44:43,20.48,1.62
2017-08-24,07:44:44,20.32,-1.62
2017-08-24,07:44:45,20.32,0.00
2017-08-24,07:44:46,20.32,0.00
2017-08-24,07:44:47,20.48,0.00
2017-08-24,07:44:48,20.48,0.00
2017-08-24,07:44:49,20.48,0.00
2017-08-24,07:44:50,20.32,-1.62
2017-08-24,07:44:51,20.32,-1.62
2017-08-24,07:44:52,20.17,-3.24
2017-08-24,07:44:53,20.01,-3.24
2017-08-24,07:44:54,20.01,-1.62
2017-08-24,07:44:55,20.17,-1.62
2017-08-24,07:44:56,20.17,-1.62
2017-08-24,07:44:57,20.01,-1.62
2017-08-24,07:44:58,20.01,-1.62
2017-08-24,07:44:59,20.17,0.00
2017-08-24,07:45:00,20.01,-1.62
2017-08-24,07:45:01,19.85,0.00
2017-08-24,07:45:02,19.85,-1.62
2017-08-24,07:45:03,19.69,-1.62
2017-08-24,07:45:04,19.69,0.00
2017-08-24,07:45:05,19.69,1.62
2017-08-24,07:45:06,19.54,1.62
2017-08-24,07:45:07,19.54,1.62
2017-08-24,07:45:08,19.54,1.62
2017-08-24,07:45:09,19.54,1.62
2017-08-24,07:45:10,19.54,1.62
2017-08-24,07:45:11,19.54,1.62
2017-08-24,07:45:12,19.54,1.62
2017-08-24,07:45:13,19.54,1.62
2017-08-24,07:45:14,19.54,1.62
2017-08-24,07:45:15,19.38,1.62
2017-08-24,07:45:16,19.38,1.62
2017-08-24,07:45:17,19.38,1.62
2017-08-24,07:45:18,19.38,1.62
2017-08-24,07:45:19,19.38,1.62
2017-08-24,07:45:20,19.38,1.62
2017-08-24,07:45:21,19.38,1.62
2017-08-24,07:45:22,19.38,1.62
2017-08-24,07:45:23,19.38,1.62
2017-08-24,07:45:24,19.38,1.62
2017-08-24,07:45:25,19.38,3.24
2017-08-24,07:45:26,19.38,1.62
2017-08-24,07:45:27,19.38,1.62
2017-08-24,07:45:28,19.38,1.62
2017-08-24,07:45:29,19.38,1.62
2017-08-24,07:45:30,19.38,1.62
2017-08-24,07:45:31,19.38,3.24
2017-08-24,07:45:32,19.38,3.24
2017-08-24,07:45:33,19.38,1.62
2017-08-24,07:45:34,19.38,1.62
2017-08-24,07:45:35,19.38,1.62
2017-08-24,07:45:36,19.23,1.62
2017-08-24,07:45:37,19.38,1.62
2017-08-24,07:45:38,19.38,3.24
2017-08-24,07:45:39,19.38,3.24
2017-08-24,07:45:40,19.38,3.24
2017-08-24,07:45:41,19.23,3.24
2017-08-24,07:45:42,19.23,3.24
2017-08-24,07:45:43,19.23,3.24
2017-08-24,07:45:44,19.23,1.62
2017-08-24,07:45:45,19.38,1.62
2017-08-24,07:45:46,19.23,1.62
2017-08-24,07:45:47,19.38,3.24
2017-08-24,07:45:48,19.23,3.24
2017-08-24,07:45:49,19.23,3.24
2017-08-24,07:45:50,19.23,3.24
2017-08-24,07:45:51,19.23,3.24
2017-08-24,07:45:52,19.23,3.24
2017-08-24,07:45:53,19.23,3.24
2017-08-24,07:45:54,19.23,3.24
2017-08-24,07:45:55,19.23,3.24
2017-08-24,07:45:56,19.23,3.24
2017-08-24,07:45:57,19.23,1.62
2017-08-24,07:45:58,19.23,3.24
2017-08-24,07:45:59,19.23,1.62
2017-08-24,07:46:00,19.23,3.24
2017-08-24,07:46:01,19.23,3.24
2017-08-24,07:46:02,19.23,1.62
2017-08-24,07:46:03,19.23,3.24
2017-08-24,07:46:04,19.23,3.24
2017-08-24,07:46:05,19.23,1.62
2017-08-24,07:46:06,19.23,3.24
2017-08-24,07:46:07,19.23,3.24
2017-08-24,07:46:08,19.23,3.24
2017-08-24,07:46:09,19.23,3.24
2017-08-24,07:46:10,19.23,3.24
2017-08-24,07:46:11,19.23,3.24
2017-08-24,07:46:12,19.23,3.24
2017-08-24,07:46:13,19.23,3.24
2017-08-24,07:46:14,19.23,3.24
2017-08-24,07:46:15,19.23,3.24
2017-08-24,07:46:16,19.23,4.86
2017-08-24,07:46:17,19.23,4.86
2017-08-24,07:46:18,19.23,4.86
2017-08-24,07:46:19,19.23,4.86
2017-08-24,07:46:20,19.23,4.86
2017-08-24,07:46:21,19.23,4.86
2017-08-24,07:46:22,19.23,6.49
2017-08-24,07:46:23,19.23,6.49
2017-08-24,07:46:24,19.23,6.49
2017-08-24,07:46:25,19.23,6.49
2017-08-24,07:46:26,19.23,6.49
2017-08-24,07:46:27,19.23,6.49
2017-08-24,07:46:28,19.23,8.11
2017-08-24,07:46:29,19.23,8.11
2017-08-24,07:46:30,19.07,8.11
2017-08-24,07:46:31,19.07,8.11
2017-08-24,07:46:32,19.23,8.11
2017-08-24,07:46:33,19.23,9.73
2017-08-24,07:46:34,19.23,9.73
2017-08-24,07:46:35,19.23,9.73
2017-08-24,07:46:36,19.23,9.73
2017-08-24,07:46:37,19.07,11.35
2017-08-24,07:46:38,19.23,11.35
2017-08-24,07:46:39,19.23,11.35
2017-08-24,07:46:40,19.23,11.35
2017-08-24,07:46:41,19.23,11.35
2017-08-24,07:46:42,19.23,12.97
2017-08-24,07:46:43,19.23,12.97
2017-08-24,07:46:44,19.23,12.97
2017-08-24,07:46:45,19.07,12.97
2017-08-24,07:46:46,19.07,12.97
2017-08-24,07:46:47,19.07,14.59
2017-08-24,07:46:48,19.07,14.59
2017-08-24,07:46:49,19.23,14.59
2017-08-24,07:46:50,19.07,14.59
2017-08-24,07:46:51,19.23,14.59
2017-08-24,07:46:52,19.23,16.21
2017-08-24,07:46:53,19.07,16.21
2017-08-24,07:46:54,19.07,16.21
2017-08-24,07:46:55,19.07,16.21
2017-08-24,07:46:56,19.07,16.21
2017-08-24,07:46:57,19.07,14.59
2017-08-24,07:46:58,18.91,12.97
2017-08-24,07:46:59,18.76,11.35
2017-08-24,07:47:00,18.45,14.59
2017-08-24,07:47:01,18.29,16.21
2017-08-24,07:47:02,17.83,1.62
2017-08-24,07:47:03,17.07,3.24
2017-08-24,07:47:04,16.31,3.24
2017-08-24,07:47:05,15.70,3.24
2017-08-24,07:47:06,15.10,3.24
2017-08-24,07:47:07,14.65,3.24
2017-08-24,07:47:08,14.50,6.49
2017-08-24,07:47:09,14.05,4.86
2017-08-24,07:47:10,13.60,9.73
2017-08-24,07:47:11,13.30,9.73
2017-08-24,07:47:12,13.15,8.11
2017-08-24,07:47:13,13.01,8.11
2017-08-24,07:47:14,12.71,12.97
2017-08-24,07:47:15,12.41,11.35
2017-08-24,07:47:16,12.12,9.73
2017-08-24,07:47:17,11.82,0.00
2017-08-24,07:47:18,11.38,11.35
2017-08-24,07:47:19,11.08,9.73
2017-08-24,07:47:20,10.93,12.97
2017-08-24,07:47:21,10.64,12.97
2017-08-24,07:47:22,10.49,11.35
2017-08-24,07:47:23,10.35,14.59
2017-08-24,07:47:24,10.20,11.35
2017-08-24,07:47:25,10.05,14.59
2017-08-24,07:47:26,9.76,9.73
2017-08-24,07:47:27,9.61,11.35
2017-08-24,07:47:28,9.31,14.59
2017-08-24,07:47:29,9.02,12.97
2017-08-24,07:47:30,8.73,14.59
2017-08-24,07:47:31,8.73,12.97
2017-08-24,07:47:32,8.43,16.21
2017-08-24,07:47:33,8.43,12.97
2017-08-24,07:47:34,8.14,16.21
2017-08-24,07:47:35,7.99,19.45
2017-08-24,07:47:36,7.70,21.07
2017-08-24,07:47:37,7.70,22.70
2017-08-24,07:47:38,7.55,24.32
2017-08-24,07:47:39,7.25,24.32
2017-08-24,07:47:40,7.11,24.32
2017-08-24,07:47:41,7.11,25.94
2017-08-24,07:47:42,7.11,25.94
2017-08-24,07:47:43,6.96,25.94
2017-08-24,07:47:44,6.81,25.94
2017-08-24,07:47:45,6.81,25.94
2017-08-24,07:47:46,6.66,24.32
2017-08-24,07:47:47,6.66,25.94
2017-08-24,07:47:48,6.66,25.94
2017-08-24,07:47:49,6.66,24.32
2017-08-24,07:47:50,6.66,24.32
2017-08-24,07:47:51,6.81,25.94
2017-08-24,07:47:52,7.11,24.32
2017-08-24,07:47:53,7.25,24.32
2017-08-24,07:47:54,7.40,25.94
2017-08-24,07:47:55,7.84,24.32
2017-08-24,07:47:56,7.99,24.32
2017-08-24,07:47:57,8.28,24.32
2017-08-24,07:47:58,8.58,25.94
2017-08-24,07:47:59,8.87,25.94
2017-08-24,07:48:00,9.17,24.32
2017-08-24,07:48:01,9.46,25.94
2017-08-24,07:48:02,9.61,25.94
2017-08-24,07:48:03,9.76,24.32
2017-08-24,07:48:04,9.90,24.32
2017-08-24,07:48:05,10.05,24.32
2017-08-24,07:48:06,10.05,24.32
2017-08-24,07:48:07,10.20,24.32
2017-08-24,07:48:08,10.20,24.32
2017-08-24,07:48:09,10.35,22.70
2017-08-24,07:48:10,10.35,22.70
2017-08-24,07:48:11,10.35,22.70
2017-08-24,07:48:12,10.35,22.70
2017-08-24,07:48:13,10.35,22.70
2017-08-24,07:48:14,10.49,22.70
2017-08-24,07:48:15,10.49,22.70
2017-08-24,07:48:16,10.49,22.70
2017-08-24,07:48:17,10.49,22.70
2017-08-24,07:48:18,10.64,22.70
2017-08-24,07:48:19,10.64,22.70
2017-08-24,07:48:20,10.79,22.70
2017-08-24,07:48:21,10.79,22.70
2017-08-24,07:48:22,10.79,21.07
2017-08-24,07:48:23,10.64,21.07
2017-08-24,07:48:24,10.64,22.70
2017-08-24,07:48:25,10.64,21.07
2017-08-24,07:48:26,10.64,22.70
2017-08-24,07:48:27,10.49,21.07
2017-08-24,07:48:28,10.49,21.07
2017-08-24,07:48:29,10.49,21.07
2017-08-24,07:48:30,10.35,21.07
2017-08-24,07:48:31,10.35,21.07
2017-08-24,07:48:32,10.35,21.07
2017-08-24,07:48:33,10.35,21.07
2017-08-24,07:48:34,10.20,21.07
2017-08-24,07:48:35,10.20,21.07
2017-08-24,07:48:36,10.20,21.07
2017-08-24,07:48:37,10.05,21.07
2017-08-24,07:48:38,10.05,21.07
2017-08-24,07:48:39,9.90,21.07
2017-08-24,07:48:40,9.76,21.07
2017-08-24,07:48:41,9.61,21.07
2017-08-24,07:48:42,9.61,21.07
2017-08-24,07:48:43,9.46,21.07
2017-08-24,07:48:44,9.46,21.07
2017-08-24,07:48:45,9.31,21.07
2017-08-24,07:48:46,9.17,21.07
2017-08-24,07:48:47,9.02,21.07
2017-08-24,07:48:48,8.87,22.70
2017-08-24,07:48:49,8.87,21.07
2017-08-24,07:48:50,8.73,21.07
2017-08-24,07:48:51,8.58,21.07
2017-08-24,07:48:52,8.28,22.70
2017-08-24,07:48:53,8.28,22.70
2017-08-24,07:48:54,8.28,22.70
2017-08-24,07:48:55,8.14,22.70
2017-08-24,07:48:56,8.14,22.70
2017-08-24,07:48:57,7.99,22.70
2017-08-24,07:48:58,7.84,22.70
2017-08-24,07:48:59,7.84,22.70
2017-08-24,07:49:00,7.55,22.70
2017-08-24,07:49:01,7.55,22.70
2017-08-24,07:49:02,7.40,22.70
2017-08-24,07:49:03,7.25,24.32
2017-08-24,07:49:04,7.11,24.32
2017-08-24,07:49:05,6.96,24.32
2017-08-24,07:49:06,6.96,25.94
2017-08-24,07:49:07,6.81,22.70
2017-08-24,07:49:08,6.66,22.70
2017-08-24,07:49:09,6.37,24.32
2017-08-24,07:49:10,6.22,24.32
2017-08-24,07:49:11,6.22,25.94
2017-08-24,07:49:12,6.07,25.94
2017-08-24,07:49:13,6.07,25.94
2017-08-24,07:49:14,5.92,25.94
2017-08-24,07:49:15,5.92,27.56
2017-08-24,07:49:16,5.78,25.94
2017-08-24,07:49:17,5.78,27.56
2017-08-24,07:49:18,5.78,27.56
2017-08-24,07:49:19,5.63,27.56
2017-08-24,07:49:20,5.63,29.18
2017-08-24,07:49:21,5.63,29.18
2017-08-24,07:49:22,5.48,29.18
2017-08-24,07:49:23,5.63,29.18
2017-08-24,07:49:24,5.63,30.80
2017-08-24,07:49:25,5.63,30.80
2017-08-24,07:49:26,5.63,30.80
2017-08-24,07:49:27,5.63,30.80
2017-08-24,07:49:28,5.48,30.80
2017-08-24,07:49:29,5.48,30.80
2017-08-24,07:49:30,5.33,30.80
2017-08-24,07:49:31,5.18,30.80
2017-08-24,07:49:32,5.03,30.80
2017-08-24,07:49:33,5.03,30.80
2017-08-24,07:49:34,4.89,30.80
2017-08-24,07:49:35,4.74,32.42
2017-08-24,07:49:36,4.44,32.42
2017-08-24,07:49:37,4.29,32.42
2017-08-24,07:49:38,4.14,32.42
2017-08-24,07:49:39,4.14,32.42
2017-08-24,07:49:40,3.99,32.42
2017-08-24,07:49:41,3.99,32.42
2017-08-24,07:49:42,3.84,32.42
2017-08-24,07:49:43,3.54,32.42
2017-08-24,07:49:44,3.54,34.04
2017-08-24,07:49:45,3.39,34.04
2017-08-24,07:49:46,3.24,34.04
2017-08-24,07:49:47,3.39,35.66
2017-08-24,07:49:48,3.24,35.66
2017-08-24,07:49:49,3.24,35.66
2017-08-24,07:49:50,3.24,37.28
2017-08-24,07:49:51,3.24,37.28
2017-08-24,07:49:52,3.24,37.28
2017-08-24,07:49:53,3.24,37.28
2017-08-24,07:49:54,3.24,38.91
2017-08-24,07:49:55,3.24,38.91
2017-08-24,07:49:56,3.24,38.91
2017-08-24,07:49:57,3.24,38.91
2017-08-24,07:49:58,3.09,37.28
2017-08-24,07:49:59,3.09,38.91
2017-08-24,07:50:00,2.94,38.91
2017-08-24,07:50:01,2.79,38.91
2017-08-24,07:50:02,2.79,38.91
2017-08-24,07:50:03,2.64,40.53
2017-08-24,07:50:04,2.64,40.53
2017-08-24,07:50:05,2.49,40.53
2017-08-24,07:50:06,2.34,42.15
2017-08-24,07:50:07,2.34,42.15
2017-08-24,07:50:08,2.34,42.15
2017-08-24,07:50:09,2.34,42.15
2017-08-24,07:50:10,2.34,42.15
2017-08-24,07:50:11,2.19,42.15
2017-08-24,07:50:12,2.19,42.15
2017-08-24,07:50:13,2.19,42.15
2017-08-24,07:50:14,2.04,42.15
2017-08-24,07:50:15,2.04,42.15
2017-08-24,07:50:16,2.04,42.15
2017-08-24,07:50:17,2.04,42.15
2017-08-24,07:50:18,2.04,43.77
2017-08-24,07:50:19,1.89,43.77
2017-08-24,07:50:20,1.89,42.15
2017-08-24,07:50:21,1.89,43.77
2017-08-24,07:50:22,1.89,43.77
2017-08-24,07:50:23,1.73,43.77
2017-08-24,07:50:24,1.73,43.77
2017-08-24,07:50:25,1.73,43.77
2017-08-24,07:50:26,1.58,43.77
2017-08-24,07:50:27,1.58,45.39
2017-08-24,07:50:28,1.58,45.39
2017-08-24,07:50:29,1.58,45.39
2017-08-24,07:50:30,1.43,45.39
2017-08-24,07:50:31,1.43,47.01
2017-08-24,07:50:32,1.43,47.01
2017-08-24,07:50:33,1.28,47.01
2017-08-24,07:50:34,1.28,47.01
2017-08-24,07:50:35,1.28,47.01
2017-08-24,07:50:36,1.28,47.01
2017-08-24,07:50:37,1.28,48.63
2017-08-24,07:50:38,1.28,48.63
2017-08-24,07:50:39,1.28,48.63
2017-08-24,07:50:40,1.28,50.25
2017-08-24,07:50:41,1.28,50.25
2017-08-24,07:50:42,1.12,50.25
2017-08-24,07:50:43,1.12,51.87
2017-08-24,07:50:44,1.12,51.87
2017-08-24,07:50:45,1.12,51.87
2017-08-24,07:50:46,1.12,51.87
2017-08-24,07:50:47,1.12,53.49
2017-08-24,07:50:48,1.12,53.49
2017-08-24,07:50:49,1.12,53.49
2017-08-24,07:50:50,0.97,53.49
2017-08-24,07:50:51,1.12,55.12
2017-08-24,07:50:52,0.97,55.12
2017-08-24,07:50:53,0.97,55.12
2017-08-24,07:50:54,0.97,55.12
2017-08-24,07:50:55,0.97,55.12
2017-08-24,07:50:56,0.97,56.74
2017-08-24,07:50:57,0.97,56.74
2017-08-24,07:50:58,0.97,56.74
2017-08-24,07:50:59,0.97,58.36
2017-08-24,07:51:00,0.97,58.36
