Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170824_1.vld
Source Device: Minilog-TD-6190
Study Description: GP159A1
Minilog Initialized: 2017-08-24 09:23:04 (UTC-3)
Study Start Time: 2017-08-24 09:23:04
Study Stop Time: 2017-08-24 09:48:23
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-24,09:24:29,24.72,1.62
2017-08-24,09:24:30,24.72,1.62
2017-08-24,09:24:31,24.72,1.62
2017-08-24,09:24:32,24.72,1.62
2017-08-24,09:24:33,24.72,1.62
2017-08-24,09:24:34,24.72,1.62
2017-08-24,09:24:35,24.72,1.62
2017-08-24,09:24:36,24.72,1.62
2017-08-24,09:24:37,24.72,1.62
2017-08-24,09:24:38,24.72,1.62
2017-08-24,09:24:39,24.72,1.62
2017-08-24,09:24:40,24.72,1.62
2017-08-24,09:24:41,24.72,1.62
2017-08-24,09:24:42,24.72,1.62
2017-08-24,09:24:43,24.72,1.62
2017-08-24,09:24:44,24.72,1.62
2017-08-24,09:24:45,24.72,1.62
2017-08-24,09:24:46,24.72,1.62
2017-08-24,09:24:47,24.72,1.62
2017-08-24,09:24:48,24.72,1.62
2017-08-24,09:24:49,24.72,1.62
2017-08-24,09:24:50,24.72,1.62
2017-08-24,09:24:51,24.72,1.62
2017-08-24,09:24:52,24.72,1.62
2017-08-24,09:24:53,24.72,1.62
2017-08-24,09:24:54,24.72,1.62
2017-08-24,09:24:55,24.72,1.62
2017-08-24,09:24:56,24.72,1.62
2017-08-24,09:24:57,24.72,1.62
2017-08-24,09:24:58,24.72,1.62
2017-08-24,09:24:59,24.72,1.62
2017-08-24,09:25:00,24.72,21.07
2017-08-24,09:25:01,25.05,17.83
2017-08-24,09:25:02,25.22,8.11
2017-08-24,09:25:03,25.39,4.86
2017-08-24,09:25:04,25.39,3.24
2017-08-24,09:25:05,25.39,3.24
2017-08-24,09:25:06,25.39,3.24
2017-08-24,09:25:07,25.39,3.24
2017-08-24,09:25:08,25.39,3.24
2017-08-24,09:25:09,25.39,1.62
2017-08-24,09:25:10,25.39,3.24
2017-08-24,09:25:11,25.22,1.62
2017-08-24,09:25:12,25.22,1.62
2017-08-24,09:25:13,25.22,1.62
2017-08-24,09:25:14,25.22,1.62
2017-08-24,09:25:15,25.22,1.62
2017-08-24,09:25:16,25.39,1.62
2017-08-24,09:25:17,25.56,1.62
2017-08-24,09:25:18,25.73,1.62
2017-08-24,09:25:19,25.73,0.00
2017-08-24,09:25:20,25.56,1.62
2017-08-24,09:25:21,25.56,1.62
2017-08-24,09:25:22,25.39,1.62
2017-08-24,09:25:23,25.39,1.62
2017-08-24,09:25:24,25.22,3.24
2017-08-24,09:25:25,25.39,1.62
2017-08-24,09:25:26,25.39,1.62
2017-08-24,09:25:27,25.22,1.62
2017-08-24,09:25:28,25.39,1.62
2017-08-24,09:25:29,25.39,1.62
2017-08-24,09:25:30,25.22,1.62
2017-08-24,09:25:31,25.22,1.62
2017-08-24,09:25:32,25.22,1.62
2017-08-24,09:25:33,25.05,1.62
2017-08-24,09:25:34,25.05,0.00
2017-08-24,09:25:35,25.05,0.00
2017-08-24,09:25:36,25.05,0.00
2017-08-24,09:25:37,24.89,1.62
2017-08-24,09:25:38,24.89,0.00
2017-08-24,09:25:39,24.89,0.00
2017-08-24,09:25:40,24.89,1.62
2017-08-24,09:25:41,24.89,0.00
2017-08-24,09:25:42,24.89,0.00
2017-08-24,09:25:43,24.72,0.00
2017-08-24,09:25:44,24.72,1.62
2017-08-24,09:25:45,24.72,1.62
2017-08-24,09:25:46,24.72,1.62
2017-08-24,09:25:47,24.55,0.00
2017-08-24,09:25:48,24.55,0.00
2017-08-24,09:25:49,24.55,1.62
2017-08-24,09:25:50,24.55,0.00
2017-08-24,09:25:51,24.55,0.00
2017-08-24,09:25:52,24.38,0.00
2017-08-24,09:25:53,24.38,0.00
2017-08-24,09:25:54,24.38,0.00
2017-08-24,09:25:55,24.38,0.00
2017-08-24,09:25:56,24.21,0.00
2017-08-24,09:25:57,24.21,0.00
2017-08-24,09:25:58,24.21,0.00
2017-08-24,09:25:59,24.21,0.00
2017-08-24,09:26:00,24.21,0.00
2017-08-24,09:26:01,24.05,0.00
2017-08-24,09:26:02,24.05,1.62
2017-08-24,09:26:03,24.05,0.00
2017-08-24,09:26:04,24.05,1.62
2017-08-24,09:26:05,24.05,1.62
2017-08-24,09:26:06,24.05,1.62
2017-08-24,09:26:07,24.05,1.62
2017-08-24,09:26:08,24.05,1.62
2017-08-24,09:26:09,24.21,1.62
2017-08-24,09:26:10,24.21,1.62
2017-08-24,09:26:11,24.05,0.00
2017-08-24,09:26:12,24.05,0.00
2017-08-24,09:26:13,24.05,1.62
2017-08-24,09:26:14,23.88,0.00
2017-08-24,09:26:15,23.88,0.00
2017-08-24,09:26:16,23.88,0.00
2017-08-24,09:26:17,23.72,0.00
2017-08-24,09:26:18,23.72,0.00
2017-08-24,09:26:19,23.72,0.00
2017-08-24,09:26:20,23.55,0.00
2017-08-24,09:26:21,23.55,1.62
2017-08-24,09:26:22,23.55,1.62
2017-08-24,09:26:23,23.55,1.62
2017-08-24,09:26:24,23.55,1.62
2017-08-24,09:26:25,23.55,1.62
2017-08-24,09:26:26,23.55,1.62
2017-08-24,09:26:27,23.55,1.62
2017-08-24,09:26:28,23.55,1.62
2017-08-24,09:26:29,23.55,1.62
2017-08-24,09:26:30,23.55,1.62
2017-08-24,09:26:31,23.39,1.62
2017-08-24,09:26:32,23.39,1.62
2017-08-24,09:26:33,23.55,1.62
2017-08-24,09:26:34,23.39,1.62
2017-08-24,09:26:35,23.55,1.62
2017-08-24,09:26:36,23.39,1.62
2017-08-24,09:26:37,23.55,1.62
2017-08-24,09:26:38,23.55,1.62
2017-08-24,09:26:39,23.39,1.62
2017-08-24,09:26:40,23.39,1.62
2017-08-24,09:26:41,23.39,1.62
2017-08-24,09:26:42,23.39,1.62
2017-08-24,09:26:43,23.22,1.62
2017-08-24,09:26:44,23.22,1.62
2017-08-24,09:26:45,23.22,1.62
2017-08-24,09:26:46,23.22,1.62
2017-08-24,09:26:47,23.22,1.62
2017-08-24,09:26:48,23.22,1.62
2017-08-24,09:26:49,23.22,1.62
2017-08-24,09:26:50,23.22,1.62
2017-08-24,09:26:51,23.22,1.62
2017-08-24,09:26:52,23.22,1.62
2017-08-24,09:26:53,23.22,1.62
2017-08-24,09:26:54,23.06,1.62
2017-08-24,09:26:55,23.06,1.62
2017-08-24,09:26:56,23.22,1.62
2017-08-24,09:26:57,23.22,1.62
2017-08-24,09:26:58,23.06,1.62
2017-08-24,09:26:59,23.06,1.62
2017-08-24,09:27:00,23.06,1.62
2017-08-24,09:27:01,23.06,1.62
2017-08-24,09:27:02,23.06,1.62
2017-08-24,09:27:03,23.06,1.62
2017-08-24,09:27:04,23.06,1.62
2017-08-24,09:27:05,23.06,1.62
2017-08-24,09:27:06,23.06,1.62
2017-08-24,09:27:07,23.06,1.62
2017-08-24,09:27:08,22.89,1.62
2017-08-24,09:27:09,22.89,1.62
2017-08-24,09:27:10,22.89,1.62
2017-08-24,09:27:11,22.89,1.62
2017-08-24,09:27:12,22.89,1.62
2017-08-24,09:27:13,22.89,1.62
2017-08-24,09:27:14,22.89,1.62
2017-08-24,09:27:15,22.89,1.62
2017-08-24,09:27:16,22.89,0.00
2017-08-24,09:27:17,22.89,1.62
2017-08-24,09:27:18,22.89,1.62
2017-08-24,09:27:19,22.89,1.62
2017-08-24,09:27:20,22.89,1.62
2017-08-24,09:27:21,22.89,1.62
2017-08-24,09:27:22,22.89,1.62
2017-08-24,09:27:23,22.89,1.62
2017-08-24,09:27:24,22.73,0.00
2017-08-24,09:27:25,22.73,1.62
2017-08-24,09:27:26,22.73,1.62
2017-08-24,09:27:27,22.73,1.62
2017-08-24,09:27:28,22.73,1.62
2017-08-24,09:27:29,22.73,1.62
2017-08-24,09:27:30,22.73,0.00
2017-08-24,09:27:31,22.73,1.62
2017-08-24,09:27:32,22.73,1.62
2017-08-24,09:27:33,22.73,1.62
2017-08-24,09:27:34,22.73,1.62
2017-08-24,09:27:35,22.73,1.62
2017-08-24,09:27:36,22.73,1.62
2017-08-24,09:27:37,22.73,1.62
2017-08-24,09:27:38,22.57,1.62
2017-08-24,09:27:39,22.57,1.62
2017-08-24,09:27:40,22.57,1.62
2017-08-24,09:27:41,22.57,1.62
2017-08-24,09:27:42,22.57,1.62
2017-08-24,09:27:43,22.57,1.62
2017-08-24,09:27:44,22.57,1.62
2017-08-24,09:27:45,22.57,1.62
2017-08-24,09:27:46,22.57,1.62
2017-08-24,09:27:47,22.57,1.62
2017-08-24,09:27:48,22.41,1.62
2017-08-24,09:27:49,22.41,1.62
2017-08-24,09:27:50,22.41,0.00
2017-08-24,09:27:51,22.41,0.00
2017-08-24,09:27:52,22.41,0.00
2017-08-24,09:27:53,22.41,0.00
2017-08-24,09:27:54,22.24,0.00
2017-08-24,09:27:55,22.24,0.00
2017-08-24,09:27:56,22.08,0.00
2017-08-24,09:27:57,22.08,0.00
2017-08-24,09:27:58,22.08,0.00
2017-08-24,09:27:59,21.92,0.00
2017-08-24,09:28:00,21.92,0.00
2017-08-24,09:28:01,21.92,0.00
2017-08-24,09:28:02,21.92,0.00
2017-08-24,09:28:03,21.92,0.00
2017-08-24,09:28:04,21.92,0.00
2017-08-24,09:28:05,21.92,0.00
2017-08-24,09:28:06,21.92,0.00
2017-08-24,09:28:07,21.92,0.00
2017-08-24,09:28:08,21.92,1.62
2017-08-24,09:28:09,21.92,1.62
2017-08-24,09:28:10,21.92,1.62
2017-08-24,09:28:11,21.92,1.62
2017-08-24,09:28:12,21.92,1.62
2017-08-24,09:28:13,21.92,3.24
2017-08-24,09:28:14,21.92,1.62
2017-08-24,09:28:15,21.92,1.62
2017-08-24,09:28:16,21.92,3.24
2017-08-24,09:28:17,22.08,1.62
2017-08-24,09:28:18,21.92,1.62
2017-08-24,09:28:19,21.92,1.62
2017-08-24,09:28:20,21.92,1.62
2017-08-24,09:28:21,21.92,1.62
2017-08-24,09:28:22,21.92,1.62
2017-08-24,09:28:23,21.92,3.24
2017-08-24,09:28:24,21.92,3.24
2017-08-24,09:28:25,21.92,-3.24
2017-08-24,09:28:26,21.12,-4.86
2017-08-24,09:28:27,20.32,-1.62
2017-08-24,09:28:28,19.85,0.00
2017-08-24,09:28:29,19.54,-1.62
2017-08-24,09:28:30,19.38,-1.62
2017-08-24,09:28:31,19.23,-1.62
2017-08-24,09:28:32,19.23,0.00
2017-08-24,09:28:33,19.07,0.00
2017-08-24,09:28:34,19.07,0.00
2017-08-24,09:28:35,19.07,0.00
2017-08-24,09:28:36,18.91,0.00
2017-08-24,09:28:37,18.91,0.00
2017-08-24,09:28:38,18.91,0.00
2017-08-24,09:28:39,18.91,0.00
2017-08-24,09:28:40,18.91,1.62
2017-08-24,09:28:41,18.91,1.62
2017-08-24,09:28:42,18.91,0.00
2017-08-24,09:28:43,18.76,0.00
2017-08-24,09:28:44,18.76,1.62
2017-08-24,09:28:45,18.91,0.00
2017-08-24,09:28:46,18.76,1.62
2017-08-24,09:28:47,18.76,1.62
2017-08-24,09:28:48,18.76,1.62
2017-08-24,09:28:49,18.76,1.62
2017-08-24,09:28:50,18.76,1.62
2017-08-24,09:28:51,18.76,1.62
2017-08-24,09:28:52,18.76,1.62
2017-08-24,09:28:53,18.76,1.62
2017-08-24,09:28:54,18.76,1.62
2017-08-24,09:28:55,18.76,1.62
2017-08-24,09:28:56,18.76,1.62
2017-08-24,09:28:57,18.76,1.62
2017-08-24,09:28:58,18.60,1.62
2017-08-24,09:28:59,18.60,1.62
2017-08-24,09:29:00,18.76,1.62
2017-08-24,09:29:01,18.76,1.62
2017-08-24,09:29:02,18.60,1.62
2017-08-24,09:29:03,18.60,1.62
2017-08-24,09:29:04,18.60,1.62
2017-08-24,09:29:05,18.60,1.62
2017-08-24,09:29:06,18.60,1.62
2017-08-24,09:29:07,18.60,1.62
2017-08-24,09:29:08,18.60,1.62
2017-08-24,09:29:09,18.60,1.62
2017-08-24,09:29:10,18.60,1.62
2017-08-24,09:29:11,18.60,1.62
2017-08-24,09:29:12,18.60,1.62
2017-08-24,09:29:13,18.60,1.62
2017-08-24,09:29:14,18.60,1.62
2017-08-24,09:29:15,18.60,1.62
2017-08-24,09:29:16,18.60,1.62
2017-08-24,09:29:17,18.60,1.62
2017-08-24,09:29:18,18.45,1.62
2017-08-24,09:29:19,18.45,1.62
2017-08-24,09:29:20,18.60,3.24
2017-08-24,09:29:21,18.45,3.24
2017-08-24,09:29:22,18.45,3.24
2017-08-24,09:29:23,18.45,1.62
2017-08-24,09:29:24,18.45,3.24
2017-08-24,09:29:25,18.45,1.62
2017-08-24,09:29:26,18.45,3.24
2017-08-24,09:29:27,18.45,1.62
2017-08-24,09:29:28,18.45,3.24
2017-08-24,09:29:29,18.45,3.24
2017-08-24,09:29:30,18.45,3.24
2017-08-24,09:29:31,18.45,3.24
2017-08-24,09:29:32,18.45,3.24
2017-08-24,09:29:33,18.45,3.24
2017-08-24,09:29:34,18.45,3.24
2017-08-24,09:29:35,18.45,3.24
2017-08-24,09:29:36,18.45,3.24
2017-08-24,09:29:37,18.45,4.86
2017-08-24,09:29:38,18.45,3.24
2017-08-24,09:29:39,18.45,4.86
2017-08-24,09:29:40,18.45,4.86
2017-08-24,09:29:41,18.45,4.86
2017-08-24,09:29:42,18.45,4.86
2017-08-24,09:29:43,18.29,4.86
2017-08-24,09:29:44,18.29,4.86
2017-08-24,09:29:45,18.45,6.49
2017-08-24,09:29:46,18.45,6.49
2017-08-24,09:29:47,18.29,6.49
2017-08-24,09:29:48,18.45,6.49
2017-08-24,09:29:49,18.29,6.49
2017-08-24,09:29:50,18.29,8.11
2017-08-24,09:29:51,18.29,8.11
2017-08-24,09:29:52,18.29,8.11
2017-08-24,09:29:53,18.29,8.11
2017-08-24,09:29:54,18.45,9.73
2017-08-24,09:29:55,18.29,8.11
2017-08-24,09:29:56,18.29,8.11
2017-08-24,09:29:57,18.29,9.73
2017-08-24,09:29:58,18.29,9.73
2017-08-24,09:29:59,18.29,9.73
2017-08-24,09:30:00,18.29,11.35
2017-08-24,09:30:01,18.29,9.73
2017-08-24,09:30:02,18.29,11.35
2017-08-24,09:30:03,18.29,11.35
2017-08-24,09:30:04,18.29,11.35
2017-08-24,09:30:05,18.29,11.35
2017-08-24,09:30:06,18.29,11.35
2017-08-24,09:30:07,18.14,12.97
2017-08-24,09:30:08,18.14,9.73
2017-08-24,09:30:09,17.83,4.86
2017-08-24,09:30:10,17.37,-1.62
2017-08-24,09:30:11,16.76,1.62
2017-08-24,09:30:12,16.15,-4.86
2017-08-24,09:30:13,15.55,4.86
2017-08-24,09:30:14,14.95,1.62
2017-08-24,09:30:15,14.20,1.62
2017-08-24,09:30:16,13.75,0.00
2017-08-24,09:30:17,13.30,0.00
2017-08-24,09:30:18,13.15,6.49
2017-08-24,09:30:19,12.56,8.11
2017-08-24,09:30:20,11.97,3.24
2017-08-24,09:30:21,11.67,1.62
2017-08-24,09:30:22,11.38,8.11
2017-08-24,09:30:23,10.93,0.00
2017-08-24,09:30:24,10.49,4.86
2017-08-24,09:30:25,10.35,6.49
2017-08-24,09:30:26,10.05,4.86
2017-08-24,09:30:27,10.05,3.24
2017-08-24,09:30:28,9.90,8.11
2017-08-24,09:30:29,9.76,8.11
2017-08-24,09:30:30,9.61,8.11
2017-08-24,09:30:31,9.31,9.73
2017-08-24,09:30:32,9.17,9.73
2017-08-24,09:30:33,9.02,11.35
2017-08-24,09:30:34,8.73,12.97
2017-08-24,09:30:35,8.43,14.59
2017-08-24,09:30:36,8.28,12.97
2017-08-24,09:30:37,7.99,16.21
2017-08-24,09:30:38,7.84,17.83
2017-08-24,09:30:39,7.55,17.83
2017-08-24,09:30:40,7.40,17.83
2017-08-24,09:30:41,7.40,17.83
2017-08-24,09:30:42,7.25,17.83
2017-08-24,09:30:43,7.11,19.45
2017-08-24,09:30:44,7.11,21.07
2017-08-24,09:30:45,7.11,19.45
2017-08-24,09:30:46,7.25,19.45
2017-08-24,09:30:47,7.25,19.45
2017-08-24,09:30:48,7.40,21.07
2017-08-24,09:30:49,7.55,19.45
2017-08-24,09:30:50,7.55,17.83
2017-08-24,09:30:51,7.70,17.83
2017-08-24,09:30:52,7.70,17.83
2017-08-24,09:30:53,7.70,17.83
2017-08-24,09:30:54,7.70,17.83
2017-08-24,09:30:55,7.70,17.83
2017-08-24,09:30:56,7.70,17.83
2017-08-24,09:30:57,7.55,17.83
2017-08-24,09:30:58,7.55,19.45
2017-08-24,09:30:59,7.55,19.45
2017-08-24,09:31:00,7.55,17.83
2017-08-24,09:31:01,7.55,19.45
2017-08-24,09:31:02,7.55,19.45
2017-08-24,09:31:03,7.55,17.83
2017-08-24,09:31:04,7.40,17.83
2017-08-24,09:31:05,7.40,17.83
2017-08-24,09:31:06,7.40,17.83
2017-08-24,09:31:07,7.40,19.45
2017-08-24,09:31:08,7.40,19.45
2017-08-24,09:31:09,7.40,19.45
2017-08-24,09:31:10,7.25,17.83
2017-08-24,09:31:11,7.25,19.45
2017-08-24,09:31:12,7.25,19.45
2017-08-24,09:31:13,7.25,19.45
2017-08-24,09:31:14,7.25,19.45
2017-08-24,09:31:15,7.25,21.07
2017-08-24,09:31:16,7.11,21.07
2017-08-24,09:31:17,7.11,19.45
2017-08-24,09:31:18,7.11,21.07
2017-08-24,09:31:19,7.11,21.07
2017-08-24,09:31:20,7.11,21.07
2017-08-24,09:31:21,6.96,21.07
2017-08-24,09:31:22,6.81,19.45
2017-08-24,09:31:23,6.81,21.07
2017-08-24,09:31:24,6.66,21.07
2017-08-24,09:31:25,6.66,21.07
2017-08-24,09:31:26,6.52,21.07
2017-08-24,09:31:27,6.52,21.07
2017-08-24,09:31:28,6.52,21.07
2017-08-24,09:31:29,6.52,21.07
2017-08-24,09:31:30,6.52,22.70
2017-08-24,09:31:31,6.37,22.70
2017-08-24,09:31:32,6.37,21.07
2017-08-24,09:31:33,6.22,22.70
2017-08-24,09:31:34,6.22,22.70
2017-08-24,09:31:35,6.22,22.70
2017-08-24,09:31:36,6.07,22.70
2017-08-24,09:31:37,6.07,22.70
2017-08-24,09:31:38,6.07,22.70
2017-08-24,09:31:39,6.07,24.32
2017-08-24,09:31:40,5.92,24.32
2017-08-24,09:31:41,5.92,24.32
2017-08-24,09:31:42,5.92,24.32
2017-08-24,09:31:43,5.78,24.32
2017-08-24,09:31:44,5.78,24.32
2017-08-24,09:31:45,5.63,24.32
2017-08-24,09:31:46,5.48,24.32
2017-08-24,09:31:47,5.48,24.32
2017-08-24,09:31:48,5.48,24.32
2017-08-24,09:31:49,5.33,25.94
2017-08-24,09:31:50,5.33,25.94
2017-08-24,09:31:51,5.33,25.94
2017-08-24,09:31:52,5.18,25.94
2017-08-24,09:31:53,5.18,25.94
2017-08-24,09:31:54,5.18,25.94
2017-08-24,09:31:55,5.18,27.56
2017-08-24,09:31:56,5.18,27.56
2017-08-24,09:31:57,5.03,27.56
2017-08-24,09:31:58,5.03,27.56
2017-08-24,09:31:59,4.89,27.56
2017-08-24,09:32:00,4.89,27.56
2017-08-24,09:32:01,4.89,29.18
2017-08-24,09:32:02,4.89,29.18
2017-08-24,09:32:03,4.74,29.18
2017-08-24,09:32:04,4.74,29.18
2017-08-24,09:32:05,4.74,29.18
2017-08-24,09:32:06,4.59,29.18
2017-08-24,09:32:07,4.44,30.80
2017-08-24,09:32:08,4.44,30.80
2017-08-24,09:32:09,4.44,30.80
2017-08-24,09:32:10,4.44,30.80
2017-08-24,09:32:11,4.29,30.80
2017-08-24,09:32:12,4.29,32.42
2017-08-24,09:32:13,4.29,32.42
2017-08-24,09:32:14,4.14,32.42
2017-08-24,09:32:15,4.14,32.42
2017-08-24,09:32:16,4.14,32.42
2017-08-24,09:32:17,3.99,32.42
2017-08-24,09:32:18,3.84,32.42
2017-08-24,09:32:19,3.84,32.42
2017-08-24,09:32:20,3.69,34.04
2017-08-24,09:32:21,3.69,34.04
2017-08-24,09:32:22,3.69,34.04
2017-08-24,09:32:23,3.69,34.04
2017-08-24,09:32:24,3.54,34.04
2017-08-24,09:32:25,3.54,34.04
2017-08-24,09:32:26,3.39,34.04
2017-08-24,09:32:27,3.39,35.66
2017-08-24,09:32:28,3.39,35.66
2017-08-24,09:32:29,3.39,35.66
2017-08-24,09:32:30,3.24,35.66
2017-08-24,09:32:31,3.24,37.28
2017-08-24,09:32:32,3.24,37.28
2017-08-24,09:32:33,3.24,37.28
2017-08-24,09:32:34,3.09,37.28
2017-08-24,09:32:35,3.09,37.28
2017-08-24,09:32:36,3.09,38.91
2017-08-24,09:32:37,3.09,38.91
2017-08-24,09:32:38,3.09,38.91
2017-08-24,09:32:39,3.09,38.91
2017-08-24,09:32:40,2.94,38.91
2017-08-24,09:32:41,2.94,40.53
2017-08-24,09:32:42,2.94,38.91
2017-08-24,09:32:43,2.94,40.53
2017-08-24,09:32:44,2.79,40.53
2017-08-24,09:32:45,2.79,38.91
2017-08-24,09:32:46,2.64,38.91
2017-08-24,09:32:47,2.49,38.91
2017-08-24,09:32:48,2.19,40.53
2017-08-24,09:32:49,2.19,40.53
2017-08-24,09:32:50,2.04,40.53
2017-08-24,09:32:51,2.04,40.53
2017-08-24,09:32:52,1.89,42.15
2017-08-24,09:32:53,1.89,42.15
2017-08-24,09:32:54,1.89,42.15
2017-08-24,09:32:55,1.73,43.77
2017-08-24,09:32:56,1.73,43.77
2017-08-24,09:32:57,1.58,45.39
2017-08-24,09:32:58,1.58,45.39
2017-08-24,09:32:59,1.58,45.39
2017-08-24,09:33:00,1.58,45.39
2017-08-24,09:33:01,1.58,45.39
2017-08-24,09:33:02,1.58,45.39
2017-08-24,09:33:03,1.43,45.39
2017-08-24,09:33:04,1.43,45.39
2017-08-24,09:33:05,1.43,45.39
2017-08-24,09:33:06,1.43,45.39
2017-08-24,09:33:07,1.43,47.01
2017-08-24,09:33:08,1.43,47.01
2017-08-24,09:33:09,1.43,47.01
2017-08-24,09:33:10,1.43,47.01
2017-08-24,09:33:11,1.43,47.01
2017-08-24,09:33:12,1.28,47.01
2017-08-24,09:33:13,1.28,47.01
2017-08-24,09:33:14,1.28,47.01
2017-08-24,09:33:15,1.28,47.01
2017-08-24,09:33:16,1.28,48.63
2017-08-24,09:33:17,1.28,48.63
2017-08-24,09:33:18,1.28,48.63
2017-08-24,09:33:19,1.28,48.63
2017-08-24,09:33:20,1.28,48.63
2017-08-24,09:33:21,1.12,48.63
2017-08-24,09:33:22,1.12,50.25
2017-08-24,09:33:23,1.12,50.25
2017-08-24,09:33:24,1.12,50.25
2017-08-24,09:33:25,1.12,50.25
2017-08-24,09:33:26,1.12,50.25
2017-08-24,09:33:27,1.12,51.87
2017-08-24,09:33:28,1.12,51.87
2017-08-24,09:33:29,0.97,51.87
2017-08-24,09:33:30,1.12,51.87
2017-08-24,09:33:31,0.97,53.49
2017-08-24,09:33:32,0.97,53.49
2017-08-24,09:33:33,0.97,53.49
2017-08-24,09:33:34,0.97,53.49
2017-08-24,09:33:35,0.97,53.49
2017-08-24,09:33:36,0.97,55.12
2017-08-24,09:33:37,0.97,55.12
2017-08-24,09:33:38,0.97,55.12
2017-08-24,09:33:39,0.97,55.12
2017-08-24,09:33:40,0.97,55.12
2017-08-24,09:33:41,0.97,56.74
2017-08-24,09:33:42,0.97,56.74
2017-08-24,09:33:43,0.82,56.74
2017-08-24,09:33:44,0.97,56.74
2017-08-24,09:33:45,0.82,58.36
2017-08-24,09:33:46,0.82,58.36
2017-08-24,09:33:47,0.82,58.36
2017-08-24,09:33:48,0.82,58.36
2017-08-24,09:33:49,0.82,58.36
