Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170825_1.vld
Source Device: Minilog-TD-6190
Study Description: GP041FR
Minilog Initialized: 2017-08-25 18:07:25 (UTC-3)
Study Start Time: 2017-08-25 18:07:25
Study Stop Time: 2017-08-25 18:36:14
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-25,18:08:36,24.55,1.62
2017-08-25,18:08:37,24.55,1.62
2017-08-25,18:08:38,24.55,1.62
2017-08-25,18:08:39,24.55,1.62
2017-08-25,18:08:40,24.55,1.62
2017-08-25,18:08:41,24.55,1.62
2017-08-25,18:08:42,24.72,1.62
2017-08-25,18:08:43,24.55,1.62
2017-08-25,18:08:44,24.55,1.62
2017-08-25,18:08:45,24.72,1.62
2017-08-25,18:08:46,24.55,1.62
2017-08-25,18:08:47,24.55,1.62
2017-08-25,18:08:48,24.55,1.62
2017-08-25,18:08:49,24.55,1.62
2017-08-25,18:08:50,24.55,1.62
2017-08-25,18:08:51,24.72,1.62
2017-08-25,18:08:52,24.72,1.62
2017-08-25,18:08:53,24.72,1.62
2017-08-25,18:08:54,24.72,1.62
2017-08-25,18:08:55,24.72,1.62
2017-08-25,18:08:56,24.72,1.62
2017-08-25,18:08:57,24.72,1.62
2017-08-25,18:08:58,24.72,1.62
2017-08-25,18:08:59,24.72,1.62
2017-08-25,18:09:00,24.72,1.62
2017-08-25,18:09:01,24.72,1.62
2017-08-25,18:09:02,24.72,1.62
2017-08-25,18:09:03,24.72,1.62
2017-08-25,18:09:04,24.72,1.62
2017-08-25,18:09:05,24.72,1.62
2017-08-25,18:09:06,24.89,1.62
2017-08-25,18:09:07,24.72,1.62
2017-08-25,18:09:08,24.72,1.62
2017-08-25,18:09:09,24.89,1.62
2017-08-25,18:09:10,24.72,1.62
2017-08-25,18:09:11,24.72,1.62
2017-08-25,18:09:12,24.72,1.62
2017-08-25,18:09:13,24.89,1.62
2017-08-25,18:09:14,24.89,1.62
2017-08-25,18:09:15,24.89,1.62
2017-08-25,18:09:16,24.89,1.62
2017-08-25,18:09:17,24.89,1.62
2017-08-25,18:09:18,24.89,1.62
2017-08-25,18:09:19,24.89,1.62
2017-08-25,18:09:20,24.89,1.62
2017-08-25,18:09:21,24.89,1.62
2017-08-25,18:09:22,24.89,1.62
2017-08-25,18:09:23,24.89,1.62
2017-08-25,18:09:24,25.05,1.62
2017-08-25,18:09:25,25.05,1.62
2017-08-25,18:09:26,25.05,1.62
2017-08-25,18:09:27,25.05,1.62
2017-08-25,18:09:28,25.05,1.62
2017-08-25,18:09:29,25.05,1.62
2017-08-25,18:09:30,25.05,1.62
2017-08-25,18:09:31,25.05,1.62
2017-08-25,18:09:32,25.05,1.62
2017-08-25,18:09:33,25.05,1.62
2017-08-25,18:09:34,25.05,1.62
2017-08-25,18:09:35,25.05,1.62
2017-08-25,18:09:36,25.05,1.62
2017-08-25,18:09:37,25.05,1.62
2017-08-25,18:09:38,25.05,1.62
2017-08-25,18:09:39,25.05,1.62
2017-08-25,18:09:40,25.05,1.62
2017-08-25,18:09:41,25.05,1.62
2017-08-25,18:09:42,25.05,1.62
2017-08-25,18:09:43,25.05,1.62
2017-08-25,18:09:44,25.05,1.62
2017-08-25,18:09:45,25.05,1.62
2017-08-25,18:09:46,25.05,1.62
2017-08-25,18:09:47,25.05,1.62
2017-08-25,18:09:48,25.05,1.62
2017-08-25,18:09:49,25.05,1.62
2017-08-25,18:09:50,25.05,1.62
2017-08-25,18:09:51,25.05,1.62
2017-08-25,18:09:52,25.05,1.62
2017-08-25,18:09:53,25.05,1.62
2017-08-25,18:09:54,25.05,1.62
2017-08-25,18:09:55,25.05,1.62
2017-08-25,18:09:56,25.05,1.62
2017-08-25,18:09:57,25.05,1.62
2017-08-25,18:09:58,25.05,1.62
2017-08-25,18:09:59,25.05,1.62
2017-08-25,18:10:00,25.05,1.62
2017-08-25,18:10:01,25.05,1.62
2017-08-25,18:10:02,25.05,1.62
2017-08-25,18:10:03,24.89,1.62
2017-08-25,18:10:04,24.89,1.62
2017-08-25,18:10:05,24.89,1.62
2017-08-25,18:10:06,24.89,1.62
2017-08-25,18:10:07,24.89,1.62
2017-08-25,18:10:08,24.89,1.62
2017-08-25,18:10:09,24.89,1.62
2017-08-25,18:10:10,24.89,1.62
2017-08-25,18:10:11,24.89,1.62
2017-08-25,18:10:12,24.89,1.62
2017-08-25,18:10:13,24.89,1.62
2017-08-25,18:10:14,24.89,1.62
2017-08-25,18:10:15,24.72,1.62
2017-08-25,18:10:16,24.72,1.62
2017-08-25,18:10:17,24.89,1.62
2017-08-25,18:10:18,24.72,1.62
2017-08-25,18:10:19,24.72,1.62
2017-08-25,18:10:20,24.72,1.62
2017-08-25,18:10:21,24.72,1.62
2017-08-25,18:10:22,24.72,1.62
2017-08-25,18:10:23,24.72,1.62
2017-08-25,18:10:24,24.72,1.62
2017-08-25,18:10:25,24.72,1.62
2017-08-25,18:10:26,24.72,1.62
2017-08-25,18:10:27,24.55,1.62
2017-08-25,18:10:28,24.55,1.62
2017-08-25,18:10:29,24.55,1.62
2017-08-25,18:10:30,24.55,0.00
2017-08-25,18:10:31,24.55,1.62
2017-08-25,18:10:32,24.55,0.00
2017-08-25,18:10:33,24.55,1.62
2017-08-25,18:10:34,24.55,0.00
2017-08-25,18:10:35,24.55,1.62
2017-08-25,18:10:36,24.55,1.62
2017-08-25,18:10:37,24.55,1.62
2017-08-25,18:10:38,24.55,1.62
2017-08-25,18:10:39,24.55,1.62
2017-08-25,18:10:40,24.55,1.62
2017-08-25,18:10:41,24.55,1.62
2017-08-25,18:10:42,24.55,1.62
2017-08-25,18:10:43,24.55,1.62
2017-08-25,18:10:44,24.55,1.62
2017-08-25,18:10:45,24.38,1.62
2017-08-25,18:10:46,24.38,1.62
2017-08-25,18:10:47,24.38,1.62
2017-08-25,18:10:48,24.38,1.62
2017-08-25,18:10:49,24.38,1.62
2017-08-25,18:10:50,24.21,1.62
2017-08-25,18:10:51,24.21,1.62
2017-08-25,18:10:52,24.21,1.62
2017-08-25,18:10:53,24.21,1.62
2017-08-25,18:10:54,24.21,1.62
2017-08-25,18:10:55,24.21,1.62
2017-08-25,18:10:56,24.21,1.62
2017-08-25,18:10:57,24.05,1.62
2017-08-25,18:10:58,24.05,0.00
2017-08-25,18:10:59,24.05,1.62
2017-08-25,18:11:00,23.88,0.00
2017-08-25,18:11:01,23.88,1.62
2017-08-25,18:11:02,23.88,1.62
2017-08-25,18:11:03,23.88,0.00
2017-08-25,18:11:04,23.72,1.62
2017-08-25,18:11:05,23.72,1.62
2017-08-25,18:11:06,23.72,1.62
2017-08-25,18:11:07,23.72,1.62
2017-08-25,18:11:08,23.72,1.62
2017-08-25,18:11:09,23.72,1.62
2017-08-25,18:11:10,23.55,1.62
2017-08-25,18:11:11,23.55,1.62
2017-08-25,18:11:12,23.55,1.62
2017-08-25,18:11:13,23.55,1.62
2017-08-25,18:11:14,23.55,1.62
2017-08-25,18:11:15,23.55,1.62
2017-08-25,18:11:16,23.55,1.62
2017-08-25,18:11:17,23.55,1.62
2017-08-25,18:11:18,23.55,1.62
2017-08-25,18:11:19,23.39,1.62
2017-08-25,18:11:20,23.39,1.62
2017-08-25,18:11:21,23.39,1.62
2017-08-25,18:11:22,23.39,1.62
2017-08-25,18:11:23,23.39,3.24
2017-08-25,18:11:24,23.39,3.24
2017-08-25,18:11:25,23.39,1.62
2017-08-25,18:11:26,23.39,1.62
2017-08-25,18:11:27,23.39,1.62
2017-08-25,18:11:28,23.39,1.62
2017-08-25,18:11:29,23.22,1.62
2017-08-25,18:11:30,23.22,1.62
2017-08-25,18:11:31,23.22,1.62
2017-08-25,18:11:32,23.22,1.62
2017-08-25,18:11:33,23.22,1.62
2017-08-25,18:11:34,23.22,1.62
2017-08-25,18:11:35,23.22,1.62
2017-08-25,18:11:36,23.22,1.62
2017-08-25,18:11:37,23.22,1.62
2017-08-25,18:11:38,23.22,1.62
2017-08-25,18:11:39,23.22,3.24
2017-08-25,18:11:40,23.22,1.62
2017-08-25,18:11:41,23.06,1.62
2017-08-25,18:11:42,23.06,1.62
2017-08-25,18:11:43,23.22,1.62
2017-08-25,18:11:44,23.06,3.24
2017-08-25,18:11:45,23.06,1.62
2017-08-25,18:11:46,23.06,3.24
2017-08-25,18:11:47,23.06,1.62
2017-08-25,18:11:48,23.06,1.62
2017-08-25,18:11:49,22.89,1.62
2017-08-25,18:11:50,22.89,1.62
2017-08-25,18:11:51,22.89,1.62
2017-08-25,18:11:52,22.89,1.62
2017-08-25,18:11:53,22.73,1.62
2017-08-25,18:11:54,22.73,1.62
2017-08-25,18:11:55,22.73,1.62
2017-08-25,18:11:56,22.57,1.62
2017-08-25,18:11:57,22.57,1.62
2017-08-25,18:11:58,22.57,1.62
2017-08-25,18:11:59,22.57,1.62
2017-08-25,18:12:00,22.57,1.62
2017-08-25,18:12:01,22.57,1.62
2017-08-25,18:12:02,22.57,1.62
2017-08-25,18:12:03,22.41,1.62
2017-08-25,18:12:04,22.41,1.62
2017-08-25,18:12:05,22.41,3.24
2017-08-25,18:12:06,22.41,1.62
2017-08-25,18:12:07,22.41,1.62
2017-08-25,18:12:08,22.41,1.62
2017-08-25,18:12:09,22.41,1.62
2017-08-25,18:12:10,22.41,1.62
2017-08-25,18:12:11,22.41,1.62
2017-08-25,18:12:12,22.41,1.62
2017-08-25,18:12:13,22.41,1.62
2017-08-25,18:12:14,22.24,1.62
2017-08-25,18:12:15,22.24,3.24
2017-08-25,18:12:16,22.24,1.62
2017-08-25,18:12:17,22.24,1.62
2017-08-25,18:12:18,22.24,1.62
2017-08-25,18:12:19,22.24,1.62
2017-08-25,18:12:20,22.24,1.62
2017-08-25,18:12:21,22.24,1.62
2017-08-25,18:12:22,22.24,1.62
2017-08-25,18:12:23,22.24,1.62
2017-08-25,18:12:24,22.08,1.62
2017-08-25,18:12:25,22.08,1.62
2017-08-25,18:12:26,22.24,1.62
2017-08-25,18:12:27,22.08,1.62
2017-08-25,18:12:28,22.24,0.00
2017-08-25,18:12:29,22.08,0.00
2017-08-25,18:12:30,22.08,0.00
2017-08-25,18:12:31,22.24,0.00
2017-08-25,18:12:32,22.08,0.00
2017-08-25,18:12:33,22.08,0.00
2017-08-25,18:12:34,22.08,0.00
2017-08-25,18:12:35,22.08,0.00
2017-08-25,18:12:36,22.08,0.00
2017-08-25,18:12:37,22.08,0.00
2017-08-25,18:12:38,22.08,0.00
2017-08-25,18:12:39,22.08,0.00
2017-08-25,18:12:40,22.08,0.00
2017-08-25,18:12:41,22.08,0.00
2017-08-25,18:12:42,22.08,1.62
2017-08-25,18:12:43,22.08,0.00
2017-08-25,18:12:44,22.08,1.62
2017-08-25,18:12:45,22.08,0.00
2017-08-25,18:12:46,22.08,0.00
2017-08-25,18:12:47,22.08,0.00
2017-08-25,18:12:48,22.08,0.00
2017-08-25,18:12:49,22.08,0.00
2017-08-25,18:12:50,22.08,0.00
2017-08-25,18:12:51,22.08,0.00
2017-08-25,18:12:52,22.08,0.00
2017-08-25,18:12:53,22.08,0.00
2017-08-25,18:12:54,22.08,0.00
2017-08-25,18:12:55,22.08,0.00
2017-08-25,18:12:56,22.08,0.00
2017-08-25,18:12:57,21.92,0.00
2017-08-25,18:12:58,21.92,0.00
2017-08-25,18:12:59,21.92,0.00
2017-08-25,18:13:00,21.92,0.00
2017-08-25,18:13:01,21.92,0.00
2017-08-25,18:13:02,21.92,0.00
2017-08-25,18:13:03,21.92,0.00
2017-08-25,18:13:04,21.92,0.00
2017-08-25,18:13:05,21.92,0.00
2017-08-25,18:13:06,21.92,0.00
2017-08-25,18:13:07,21.92,0.00
2017-08-25,18:13:08,21.92,0.00
2017-08-25,18:13:09,21.92,0.00
2017-08-25,18:13:10,21.92,0.00
2017-08-25,18:13:11,21.92,0.00
2017-08-25,18:13:12,21.92,0.00
2017-08-25,18:13:13,21.92,0.00
2017-08-25,18:13:14,21.92,0.00
2017-08-25,18:13:15,21.92,0.00
2017-08-25,18:13:16,21.92,0.00
2017-08-25,18:13:17,21.92,0.00
2017-08-25,18:13:18,21.92,0.00
2017-08-25,18:13:19,21.92,0.00
2017-08-25,18:13:20,21.92,0.00
2017-08-25,18:13:21,21.92,0.00
2017-08-25,18:13:22,21.92,0.00
2017-08-25,18:13:23,21.92,0.00
2017-08-25,18:13:24,21.92,0.00
2017-08-25,18:13:25,21.92,0.00
2017-08-25,18:13:26,21.92,0.00
2017-08-25,18:13:27,21.92,0.00
2017-08-25,18:13:28,21.76,0.00
2017-08-25,18:13:29,21.76,0.00
2017-08-25,18:13:30,21.76,0.00
2017-08-25,18:13:31,21.76,0.00
2017-08-25,18:13:32,21.76,0.00
2017-08-25,18:13:33,21.92,0.00
2017-08-25,18:13:34,21.92,0.00
2017-08-25,18:13:35,21.92,0.00
2017-08-25,18:13:36,21.92,0.00
2017-08-25,18:13:37,21.92,0.00
2017-08-25,18:13:38,21.92,0.00
2017-08-25,18:13:39,21.76,0.00
2017-08-25,18:13:40,21.76,0.00
2017-08-25,18:13:41,21.76,0.00
2017-08-25,18:13:42,21.76,0.00
2017-08-25,18:13:43,21.76,0.00
2017-08-25,18:13:44,21.76,0.00
2017-08-25,18:13:45,21.76,0.00
2017-08-25,18:13:46,21.76,0.00
2017-08-25,18:13:47,21.76,-1.62
2017-08-25,18:13:48,21.60,0.00
2017-08-25,18:13:49,21.60,0.00
2017-08-25,18:13:50,21.60,0.00
2017-08-25,18:13:51,21.76,0.00
2017-08-25,18:13:52,21.76,0.00
2017-08-25,18:13:53,21.76,0.00
2017-08-25,18:13:54,21.76,0.00
2017-08-25,18:13:55,21.76,0.00
2017-08-25,18:13:56,21.76,0.00
2017-08-25,18:13:57,21.76,0.00
2017-08-25,18:13:58,21.76,0.00
2017-08-25,18:13:59,21.76,0.00
2017-08-25,18:14:00,21.76,0.00
2017-08-25,18:14:01,21.76,0.00
2017-08-25,18:14:02,21.76,0.00
2017-08-25,18:14:03,21.76,0.00
2017-08-25,18:14:04,21.60,0.00
2017-08-25,18:14:05,21.60,0.00
2017-08-25,18:14:06,21.60,0.00
2017-08-25,18:14:07,21.60,0.00
2017-08-25,18:14:08,21.60,0.00
2017-08-25,18:14:09,21.60,1.62
2017-08-25,18:14:10,21.60,1.62
2017-08-25,18:14:11,21.44,0.00
2017-08-25,18:14:12,21.44,1.62
2017-08-25,18:14:13,21.44,1.62
2017-08-25,18:14:14,21.44,1.62
2017-08-25,18:14:15,21.28,1.62
2017-08-25,18:14:16,21.28,0.00
2017-08-25,18:14:17,21.28,1.62
2017-08-25,18:14:18,21.28,1.62
2017-08-25,18:14:19,21.28,1.62
2017-08-25,18:14:20,21.28,1.62
2017-08-25,18:14:21,21.28,1.62
2017-08-25,18:14:22,21.28,1.62
2017-08-25,18:14:23,21.28,1.62
2017-08-25,18:14:24,21.28,1.62
2017-08-25,18:14:25,21.28,1.62
2017-08-25,18:14:26,21.28,1.62
2017-08-25,18:14:27,21.12,1.62
2017-08-25,18:14:28,21.12,1.62
2017-08-25,18:14:29,21.12,1.62
2017-08-25,18:14:30,21.12,1.62
2017-08-25,18:14:31,21.28,1.62
2017-08-25,18:14:32,21.28,1.62
2017-08-25,18:14:33,21.28,1.62
2017-08-25,18:14:34,21.12,1.62
2017-08-25,18:14:35,21.12,1.62
2017-08-25,18:14:36,21.12,1.62
2017-08-25,18:14:37,21.28,1.62
2017-08-25,18:14:38,21.12,1.62
2017-08-25,18:14:39,21.28,1.62
2017-08-25,18:14:40,21.28,1.62
2017-08-25,18:14:41,21.28,1.62
2017-08-25,18:14:42,21.12,1.62
2017-08-25,18:14:43,21.12,1.62
2017-08-25,18:14:44,21.12,1.62
2017-08-25,18:14:45,21.12,1.62
2017-08-25,18:14:46,21.12,1.62
2017-08-25,18:14:47,21.12,1.62
2017-08-25,18:14:48,20.96,1.62
2017-08-25,18:14:49,20.96,1.62
2017-08-25,18:14:50,20.96,1.62
2017-08-25,18:14:51,20.96,1.62
2017-08-25,18:14:52,20.96,1.62
2017-08-25,18:14:53,20.96,1.62
2017-08-25,18:14:54,20.96,1.62
2017-08-25,18:14:55,20.96,1.62
2017-08-25,18:14:56,20.80,1.62
2017-08-25,18:14:57,20.80,1.62
2017-08-25,18:14:58,20.80,1.62
2017-08-25,18:14:59,20.80,1.62
2017-08-25,18:15:00,20.80,1.62
2017-08-25,18:15:01,20.80,1.62
2017-08-25,18:15:02,20.80,1.62
2017-08-25,18:15:03,20.80,1.62
2017-08-25,18:15:04,20.80,1.62
2017-08-25,18:15:05,20.80,1.62
2017-08-25,18:15:06,20.80,1.62
2017-08-25,18:15:07,20.80,1.62
2017-08-25,18:15:08,20.80,1.62
2017-08-25,18:15:09,20.80,1.62
2017-08-25,18:15:10,20.80,1.62
2017-08-25,18:15:11,20.80,1.62
2017-08-25,18:15:12,20.64,1.62
2017-08-25,18:15:13,20.64,1.62
2017-08-25,18:15:14,20.64,1.62
2017-08-25,18:15:15,20.64,1.62
2017-08-25,18:15:16,20.64,1.62
2017-08-25,18:15:17,20.64,1.62
2017-08-25,18:15:18,20.64,1.62
2017-08-25,18:15:19,20.64,1.62
2017-08-25,18:15:20,20.64,1.62
2017-08-25,18:15:21,20.64,3.24
2017-08-25,18:15:22,20.64,1.62
2017-08-25,18:15:23,20.64,3.24
2017-08-25,18:15:24,20.64,1.62
2017-08-25,18:15:25,20.64,1.62
2017-08-25,18:15:26,20.64,3.24
2017-08-25,18:15:27,20.64,3.24
2017-08-25,18:15:28,20.64,3.24
2017-08-25,18:15:29,20.48,1.62
2017-08-25,18:15:30,20.48,3.24
2017-08-25,18:15:31,20.64,1.62
2017-08-25,18:15:32,20.64,3.24
2017-08-25,18:15:33,20.48,3.24
2017-08-25,18:15:34,20.48,3.24
2017-08-25,18:15:35,20.48,3.24
2017-08-25,18:15:36,20.48,3.24
2017-08-25,18:15:37,20.48,1.62
2017-08-25,18:15:38,20.48,3.24
2017-08-25,18:15:39,20.48,3.24
2017-08-25,18:15:40,20.48,3.24
2017-08-25,18:15:41,20.48,1.62
2017-08-25,18:15:42,20.48,1.62
2017-08-25,18:15:43,20.48,1.62
2017-08-25,18:15:44,20.32,3.24
2017-08-25,18:15:45,20.32,1.62
2017-08-25,18:15:46,19.54,-4.86
2017-08-25,18:15:47,18.76,-1.62
2017-08-25,18:15:48,18.14,-1.62
2017-08-25,18:15:49,17.83,-1.62
2017-08-25,18:15:50,17.83,-1.62
2017-08-25,18:15:51,17.68,-1.62
2017-08-25,18:15:52,17.52,0.00
2017-08-25,18:15:53,17.37,0.00
2017-08-25,18:15:54,17.37,0.00
2017-08-25,18:15:55,17.37,1.62
2017-08-25,18:15:56,17.37,0.00
2017-08-25,18:15:57,17.37,0.00
2017-08-25,18:15:58,17.22,-1.62
2017-08-25,18:15:59,17.37,0.00
2017-08-25,18:16:00,17.22,1.62
2017-08-25,18:16:01,17.22,1.62
2017-08-25,18:16:02,17.22,1.62
2017-08-25,18:16:03,17.22,1.62
2017-08-25,18:16:04,17.22,1.62
2017-08-25,18:16:05,17.22,1.62
2017-08-25,18:16:06,17.07,1.62
2017-08-25,18:16:07,17.07,1.62
2017-08-25,18:16:08,17.07,1.62
2017-08-25,18:16:09,17.07,1.62
2017-08-25,18:16:10,17.07,1.62
2017-08-25,18:16:11,17.07,1.62
2017-08-25,18:16:12,17.07,1.62
2017-08-25,18:16:13,17.07,1.62
2017-08-25,18:16:14,17.07,1.62
2017-08-25,18:16:15,17.07,1.62
2017-08-25,18:16:16,16.91,3.24
2017-08-25,18:16:17,16.91,3.24
2017-08-25,18:16:18,17.07,1.62
2017-08-25,18:16:19,16.91,1.62
2017-08-25,18:16:20,16.91,3.24
2017-08-25,18:16:21,16.91,1.62
2017-08-25,18:16:22,16.91,3.24
2017-08-25,18:16:23,16.91,3.24
2017-08-25,18:16:24,16.91,1.62
2017-08-25,18:16:25,16.91,3.24
2017-08-25,18:16:26,16.91,3.24
2017-08-25,18:16:27,16.91,3.24
2017-08-25,18:16:28,16.91,3.24
2017-08-25,18:16:29,16.91,1.62
2017-08-25,18:16:30,16.91,1.62
2017-08-25,18:16:31,16.91,3.24
2017-08-25,18:16:32,16.76,3.24
2017-08-25,18:16:33,16.76,3.24
2017-08-25,18:16:34,16.76,3.24
2017-08-25,18:16:35,16.76,3.24
2017-08-25,18:16:36,16.76,3.24
2017-08-25,18:16:37,16.76,3.24
2017-08-25,18:16:38,16.76,3.24
2017-08-25,18:16:39,16.76,3.24
2017-08-25,18:16:40,16.76,1.62
2017-08-25,18:16:41,16.76,3.24
2017-08-25,18:16:42,16.76,1.62
2017-08-25,18:16:43,16.76,3.24
2017-08-25,18:16:44,16.76,3.24
2017-08-25,18:16:45,16.76,1.62
2017-08-25,18:16:46,16.76,1.62
2017-08-25,18:16:47,16.76,3.24
2017-08-25,18:16:48,16.76,3.24
2017-08-25,18:16:49,16.76,3.24
2017-08-25,18:16:50,16.76,3.24
2017-08-25,18:16:51,16.76,3.24
2017-08-25,18:16:52,16.76,3.24
2017-08-25,18:16:53,16.61,3.24
2017-08-25,18:16:54,16.61,3.24
2017-08-25,18:16:55,16.61,3.24
2017-08-25,18:16:56,16.61,3.24
2017-08-25,18:16:57,16.61,3.24
2017-08-25,18:16:58,16.61,3.24
2017-08-25,18:16:59,16.61,3.24
2017-08-25,18:17:00,16.46,4.86
2017-08-25,18:17:01,16.61,3.24
2017-08-25,18:17:02,16.61,4.86
2017-08-25,18:17:03,16.46,3.24
2017-08-25,18:17:04,16.46,4.86
2017-08-25,18:17:05,16.46,4.86
2017-08-25,18:17:06,16.46,4.86
2017-08-25,18:17:07,16.46,4.86
2017-08-25,18:17:08,16.46,4.86
2017-08-25,18:17:09,16.31,4.86
2017-08-25,18:17:10,16.46,4.86
2017-08-25,18:17:11,16.46,4.86
2017-08-25,18:17:12,16.46,4.86
2017-08-25,18:17:13,16.46,4.86
2017-08-25,18:17:14,16.46,4.86
2017-08-25,18:17:15,16.31,4.86
2017-08-25,18:17:16,16.31,4.86
2017-08-25,18:17:17,16.31,4.86
2017-08-25,18:17:18,16.31,4.86
2017-08-25,18:17:19,16.31,4.86
2017-08-25,18:17:20,16.31,4.86
2017-08-25,18:17:21,16.31,4.86
2017-08-25,18:17:22,16.31,4.86
2017-08-25,18:17:23,16.31,4.86
2017-08-25,18:17:24,16.31,4.86
2017-08-25,18:17:25,16.31,4.86
2017-08-25,18:17:26,16.31,4.86
2017-08-25,18:17:27,16.31,4.86
2017-08-25,18:17:28,16.31,4.86
2017-08-25,18:17:29,16.31,6.49
2017-08-25,18:17:30,16.31,4.86
2017-08-25,18:17:31,16.31,4.86
2017-08-25,18:17:32,16.31,6.49
2017-08-25,18:17:33,16.31,4.86
2017-08-25,18:17:34,16.15,4.86
2017-08-25,18:17:35,16.15,4.86
2017-08-25,18:17:36,16.15,6.49
2017-08-25,18:17:37,16.15,6.49
2017-08-25,18:17:38,16.31,6.49
2017-08-25,18:17:39,16.15,6.49
2017-08-25,18:17:40,16.15,6.49
2017-08-25,18:17:41,16.15,4.86
2017-08-25,18:17:42,16.00,4.86
2017-08-25,18:17:43,15.85,4.86
2017-08-25,18:17:44,15.85,6.49
2017-08-25,18:17:45,15.70,6.49
2017-08-25,18:17:46,15.70,6.49
2017-08-25,18:17:47,15.70,8.11
2017-08-25,18:17:48,15.70,8.11
2017-08-25,18:17:49,15.70,8.11
2017-08-25,18:17:50,15.70,8.11
2017-08-25,18:17:51,15.55,8.11
2017-08-25,18:17:52,15.55,8.11
2017-08-25,18:17:53,15.55,8.11
2017-08-25,18:17:54,15.55,9.73
2017-08-25,18:17:55,15.55,9.73
2017-08-25,18:17:56,15.55,9.73
2017-08-25,18:17:57,15.40,9.73
2017-08-25,18:17:58,15.40,9.73
2017-08-25,18:17:59,15.25,11.35
2017-08-25,18:18:00,15.10,11.35
2017-08-25,18:18:01,15.10,11.35
2017-08-25,18:18:02,14.95,11.35
2017-08-25,18:18:03,14.95,11.35
2017-08-25,18:18:04,14.95,11.35
2017-08-25,18:18:05,14.95,11.35
2017-08-25,18:18:06,15.10,11.35
2017-08-25,18:18:07,15.10,11.35
2017-08-25,18:18:08,15.10,11.35
2017-08-25,18:18:09,15.10,11.35
2017-08-25,18:18:10,15.10,11.35
