Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170711_1.vld
Source Device: Minilog-TD-4409
Study Description: GP313F
Minilog Initialized: 2017-07-11 17:54:58 (UTC-3)
Study Start Time: 2017-07-11 17:54:58
Study Stop Time: 2017-07-11 18:38:07
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-11,17:54:58,20.62,7.56
2017-07-11,17:54:59,20.62,7.56
2017-07-11,17:55:00,20.62,7.56
2017-07-11,17:55:01,20.62,7.56
2017-07-11,17:55:02,20.62,7.56
2017-07-11,17:55:03,20.62,7.56
2017-07-11,17:55:04,20.62,7.56
2017-07-11,17:55:05,20.62,7.56
2017-07-11,17:55:06,20.62,7.56
2017-07-11,17:55:07,20.62,7.56
2017-07-11,17:55:08,20.62,7.56
2017-07-11,17:55:09,20.62,7.56
2017-07-11,17:55:10,20.62,7.56
2017-07-11,17:55:11,20.62,7.56
2017-07-11,17:55:12,20.62,7.56
2017-07-11,17:55:13,20.62,7.56
2017-07-11,17:55:14,20.62,7.56
2017-07-11,17:55:15,20.62,7.56
2017-07-11,17:55:16,20.62,7.56
2017-07-11,17:55:17,20.62,7.56
2017-07-11,17:55:18,20.62,7.56
2017-07-11,17:55:19,20.62,7.56
2017-07-11,17:55:20,20.62,7.56
2017-07-11,17:55:21,20.62,7.56
2017-07-11,17:55:22,20.62,7.56
2017-07-11,17:55:23,20.62,7.56
2017-07-11,17:55:24,20.62,7.56
2017-07-11,17:55:25,20.62,7.56
2017-07-11,17:55:26,20.62,7.56
2017-07-11,17:55:27,20.62,7.56
2017-07-11,17:55:28,20.62,7.56
2017-07-11,17:55:29,20.62,7.56
2017-07-11,17:55:30,20.62,7.56
2017-07-11,17:55:31,20.62,7.56
2017-07-11,17:55:32,20.62,7.56
2017-07-11,17:55:33,20.62,7.56
2017-07-11,17:55:34,20.62,7.56
2017-07-11,17:55:35,20.62,7.56
2017-07-11,17:55:36,20.62,7.56
2017-07-11,17:55:37,20.62,9.45
2017-07-11,17:55:38,20.62,7.56
2017-07-11,17:55:39,20.62,7.56
2017-07-11,17:55:40,20.62,7.56
2017-07-11,17:55:41,20.62,7.56
2017-07-11,17:55:42,20.62,7.56
2017-07-11,17:55:43,20.62,7.56
2017-07-11,17:55:44,20.62,7.56
2017-07-11,17:55:45,20.62,7.56
2017-07-11,17:55:46,20.62,7.56
2017-07-11,17:55:47,20.62,7.56
2017-07-11,17:55:48,20.62,7.56
2017-07-11,17:55:49,20.62,7.56
2017-07-11,17:55:50,20.62,7.56
2017-07-11,17:55:51,20.62,7.56
2017-07-11,17:55:52,20.62,7.56
2017-07-11,17:55:53,20.62,7.56
2017-07-11,17:55:54,20.62,7.56
2017-07-11,17:55:55,20.62,7.56
2017-07-11,17:55:56,20.62,7.56
2017-07-11,17:55:57,20.62,7.56
2017-07-11,17:55:58,20.62,7.56
2017-07-11,17:55:59,20.62,7.56
2017-07-11,17:56:00,20.62,7.56
2017-07-11,17:56:01,20.62,7.56
2017-07-11,17:56:02,20.62,7.56
2017-07-11,17:56:03,20.62,7.56
2017-07-11,17:56:04,20.62,7.56
2017-07-11,17:56:05,20.62,7.56
2017-07-11,17:56:06,20.62,9.45
2017-07-11,17:56:07,20.62,7.56
2017-07-11,17:56:08,20.62,7.56
2017-07-11,17:56:09,20.62,7.56
2017-07-11,17:56:10,20.62,9.45
2017-07-11,17:56:11,20.62,7.56
2017-07-11,17:56:12,20.62,7.56
2017-07-11,17:56:13,20.62,9.45
2017-07-11,17:56:14,20.62,9.45
2017-07-11,17:56:15,20.62,7.56
2017-07-11,17:56:16,20.62,9.45
2017-07-11,17:56:17,20.62,7.56
2017-07-11,17:56:18,20.62,7.56
2017-07-11,17:56:19,20.62,7.56
2017-07-11,17:56:20,20.62,9.45
2017-07-11,17:56:21,20.62,7.56
2017-07-11,17:56:22,20.62,7.56
2017-07-11,17:56:23,20.62,7.56
2017-07-11,17:56:24,20.62,7.56
2017-07-11,17:56:25,20.62,7.56
2017-07-11,17:56:26,20.62,7.56
2017-07-11,17:56:27,20.62,7.56
2017-07-11,17:56:28,20.62,7.56
2017-07-11,17:56:29,20.62,7.56
2017-07-11,17:56:30,20.62,7.56
2017-07-11,17:56:31,20.62,7.56
2017-07-11,17:56:32,20.62,7.56
2017-07-11,17:56:33,20.62,7.56
2017-07-11,17:56:34,20.62,7.56
2017-07-11,17:56:35,20.62,7.56
2017-07-11,17:56:36,20.62,7.56
2017-07-11,17:56:37,20.62,7.56
2017-07-11,17:56:38,20.62,9.45
2017-07-11,17:56:39,20.62,9.45
2017-07-11,17:56:40,20.62,7.56
2017-07-11,17:56:41,20.62,7.56
2017-07-11,17:56:42,20.62,7.56
2017-07-11,17:56:43,20.62,7.56
2017-07-11,17:56:44,20.62,7.56
2017-07-11,17:56:45,20.62,7.56
2017-07-11,17:56:46,20.62,7.56
2017-07-11,17:56:47,20.62,7.56
2017-07-11,17:56:48,20.62,7.56
2017-07-11,17:56:49,20.62,7.56
2017-07-11,17:56:50,20.62,7.56
2017-07-11,17:56:51,20.62,7.56
2017-07-11,17:56:52,20.62,7.56
2017-07-11,17:56:53,20.62,7.56
2017-07-11,17:56:54,20.62,7.56
2017-07-11,17:56:55,20.62,7.56
2017-07-11,17:56:56,20.62,7.56
2017-07-11,17:56:57,20.62,7.56
2017-07-11,17:56:58,20.62,7.56
2017-07-11,17:56:59,20.62,7.56
2017-07-11,17:57:00,20.62,7.56
2017-07-11,17:57:01,20.62,7.56
2017-07-11,17:57:02,20.62,7.56
2017-07-11,17:57:03,20.62,7.56
2017-07-11,17:57:04,20.62,7.56
2017-07-11,17:57:05,20.62,7.56
2017-07-11,17:57:06,20.62,7.56
2017-07-11,17:57:07,20.62,7.56
2017-07-11,17:57:08,20.62,7.56
2017-07-11,17:57:09,20.62,7.56
2017-07-11,17:57:10,20.62,7.56
2017-07-11,17:57:11,20.62,7.56
2017-07-11,17:57:12,20.62,7.56
2017-07-11,17:57:13,20.62,7.56
2017-07-11,17:57:14,20.62,7.56
2017-07-11,17:57:15,20.62,7.56
2017-07-11,17:57:16,20.62,7.56
2017-07-11,17:57:17,20.62,7.56
2017-07-11,17:57:18,20.62,7.56
2017-07-11,17:57:19,20.62,7.56
2017-07-11,17:57:20,20.62,7.56
2017-07-11,17:57:21,20.62,7.56
2017-07-11,17:57:22,20.62,7.56
2017-07-11,17:57:23,20.62,7.56
2017-07-11,17:57:24,20.62,7.56
2017-07-11,17:57:25,20.62,7.56
2017-07-11,17:57:26,20.62,7.56
2017-07-11,17:57:27,20.62,7.56
2017-07-11,17:57:28,20.62,7.56
2017-07-11,17:57:29,20.62,7.56
2017-07-11,17:57:30,20.62,7.56
2017-07-11,17:57:31,20.62,7.56
2017-07-11,17:57:32,20.62,7.56
2017-07-11,17:57:33,20.62,7.56
2017-07-11,17:57:34,20.62,7.56
2017-07-11,17:57:35,20.62,7.56
2017-07-11,17:57:36,20.62,7.56
2017-07-11,17:57:37,20.62,7.56
2017-07-11,17:57:38,20.62,7.56
2017-07-11,17:57:39,20.62,9.45
2017-07-11,17:57:40,20.62,7.56
2017-07-11,17:57:41,20.62,7.56
2017-07-11,17:57:42,20.62,7.56
2017-07-11,17:57:43,20.62,7.56
2017-07-11,17:57:44,20.62,7.56
2017-07-11,17:57:45,20.62,7.56
2017-07-11,17:57:46,20.62,9.45
2017-07-11,17:57:47,20.62,7.56
2017-07-11,17:57:48,20.62,7.56
2017-07-11,17:57:49,20.62,7.56
2017-07-11,17:57:50,20.62,7.56
2017-07-11,17:57:51,20.62,7.56
2017-07-11,17:57:52,20.62,7.56
2017-07-11,17:57:53,20.62,7.56
2017-07-11,17:57:54,20.62,7.56
2017-07-11,17:57:55,20.62,7.56
2017-07-11,17:57:56,20.62,7.56
2017-07-11,17:57:57,20.62,7.56
2017-07-11,17:57:58,20.62,0.00
2017-07-11,17:57:59,20.62,5.67
2017-07-11,17:58:00,20.62,5.67
2017-07-11,17:58:01,20.62,3.78
2017-07-11,17:58:02,20.62,3.78
2017-07-11,17:58:03,20.62,5.67
2017-07-11,17:58:04,20.62,7.56
2017-07-11,17:58:05,20.62,5.67
2017-07-11,17:58:06,20.62,5.67
2017-07-11,17:58:07,20.62,7.56
2017-07-11,17:58:08,20.62,7.56
2017-07-11,17:58:09,20.62,9.45
2017-07-11,17:58:10,20.62,9.45
2017-07-11,17:58:11,20.62,7.56
2017-07-11,17:58:12,20.62,7.56
2017-07-11,17:58:13,20.62,7.56
2017-07-11,17:58:14,20.62,7.56
2017-07-11,17:58:15,20.62,5.67
2017-07-11,17:58:16,20.62,5.67
2017-07-11,17:58:17,20.62,5.67
2017-07-11,17:58:18,20.62,7.56
2017-07-11,17:58:19,20.62,7.56
2017-07-11,17:58:20,20.62,7.56
2017-07-11,17:58:21,20.62,7.56
2017-07-11,17:58:22,20.62,7.56
2017-07-11,17:58:23,20.62,9.45
2017-07-11,17:58:24,20.62,7.56
2017-07-11,17:58:25,20.62,7.56
2017-07-11,17:58:26,20.62,7.56
2017-07-11,17:58:27,20.62,7.56
2017-07-11,17:58:28,20.62,7.56
2017-07-11,17:58:29,20.62,7.56
2017-07-11,17:58:30,20.62,7.56
2017-07-11,17:58:31,20.62,7.56
2017-07-11,17:58:32,20.62,7.56
2017-07-11,17:58:33,20.62,7.56
2017-07-11,17:58:34,20.62,7.56
2017-07-11,17:58:35,20.62,7.56
2017-07-11,17:58:36,20.62,7.56
2017-07-11,17:58:37,20.62,7.56
2017-07-11,17:58:38,20.62,7.56
2017-07-11,17:58:39,20.62,7.56
2017-07-11,17:58:40,20.62,7.56
2017-07-11,17:58:41,20.62,7.56
2017-07-11,17:58:42,20.62,7.56
2017-07-11,17:58:43,20.62,7.56
2017-07-11,17:58:44,20.62,7.56
2017-07-11,17:58:45,20.62,7.56
2017-07-11,17:58:46,20.62,7.56
2017-07-11,17:58:47,20.62,7.56
2017-07-11,17:58:48,20.62,7.56
2017-07-11,17:58:49,20.62,7.56
2017-07-11,17:58:50,20.62,7.56
2017-07-11,17:58:51,20.62,7.56
2017-07-11,17:58:52,20.62,7.56
2017-07-11,17:58:53,20.62,7.56
2017-07-11,17:58:54,20.62,7.56
2017-07-11,17:58:55,20.62,7.56
2017-07-11,17:58:56,20.62,7.56
2017-07-11,17:58:57,20.62,7.56
2017-07-11,17:58:58,20.62,7.56
2017-07-11,17:58:59,20.62,7.56
2017-07-11,17:59:00,20.62,7.56
2017-07-11,17:59:01,20.62,7.56
2017-07-11,17:59:02,20.62,7.56
2017-07-11,17:59:03,20.62,7.56
2017-07-11,17:59:04,20.62,7.56
2017-07-11,17:59:05,20.62,7.56
2017-07-11,17:59:06,20.62,7.56
2017-07-11,17:59:07,20.62,7.56
