Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170812_2.vld
Source Device: Minilog-TD-6190
Study Description: GP273F
Minilog Initialized: 2017-08-12 10:26:21 (UTC-3)
Study Start Time: 2017-08-12 10:26:21
Study Stop Time: 2017-08-12 11:14:10
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-12,10:32:03,25.90,1.62
2017-08-12,10:32:04,26.08,1.62
2017-08-12,10:32:05,25.90,1.62
2017-08-12,10:32:06,26.08,1.62
2017-08-12,10:32:07,25.90,1.62
2017-08-12,10:32:08,25.90,1.62
2017-08-12,10:32:09,26.08,1.62
2017-08-12,10:32:10,26.08,1.62
2017-08-12,10:32:11,26.08,1.62
2017-08-12,10:32:12,26.08,1.62
2017-08-12,10:32:13,26.08,1.62
2017-08-12,10:32:14,26.08,1.62
2017-08-12,10:32:15,26.08,1.62
2017-08-12,10:32:16,26.08,1.62
2017-08-12,10:32:17,26.08,1.62
2017-08-12,10:32:18,26.08,1.62
2017-08-12,10:32:19,26.08,1.62
2017-08-12,10:32:20,26.08,1.62
2017-08-12,10:32:21,26.08,1.62
2017-08-12,10:32:22,26.08,1.62
2017-08-12,10:32:23,26.08,1.62
2017-08-12,10:32:24,26.08,1.62
2017-08-12,10:32:25,26.08,1.62
2017-08-12,10:32:26,26.08,1.62
2017-08-12,10:32:27,26.08,1.62
2017-08-12,10:32:28,26.08,1.62
2017-08-12,10:32:29,26.08,1.62
2017-08-12,10:32:30,26.08,1.62
2017-08-12,10:32:31,26.08,1.62
2017-08-12,10:32:32,26.08,1.62
2017-08-12,10:32:33,26.08,1.62
2017-08-12,10:32:34,26.08,1.62
2017-08-12,10:32:35,26.08,1.62
2017-08-12,10:32:36,26.08,1.62
2017-08-12,10:32:37,26.08,1.62
2017-08-12,10:32:38,26.08,1.62
2017-08-12,10:32:39,26.08,1.62
2017-08-12,10:32:40,26.08,1.62
2017-08-12,10:32:41,26.08,1.62
2017-08-12,10:32:42,26.08,1.62
2017-08-12,10:32:43,26.08,1.62
2017-08-12,10:32:44,26.08,1.62
2017-08-12,10:32:45,26.08,1.62
2017-08-12,10:32:46,26.08,1.62
2017-08-12,10:32:47,26.08,1.62
2017-08-12,10:32:48,26.08,1.62
2017-08-12,10:32:49,26.08,1.62
2017-08-12,10:32:50,26.08,1.62
2017-08-12,10:32:51,26.08,1.62
2017-08-12,10:32:52,26.08,1.62
2017-08-12,10:32:53,26.08,1.62
2017-08-12,10:32:54,26.08,1.62
2017-08-12,10:32:55,26.08,1.62
2017-08-12,10:32:56,26.08,1.62
2017-08-12,10:32:57,26.08,1.62
2017-08-12,10:32:58,26.08,1.62
2017-08-12,10:32:59,26.08,1.62
2017-08-12,10:33:00,26.08,1.62
2017-08-12,10:33:01,26.08,1.62
2017-08-12,10:33:02,26.08,1.62
2017-08-12,10:33:03,26.08,1.62
2017-08-12,10:33:04,26.08,1.62
2017-08-12,10:33:05,26.08,1.62
2017-08-12,10:33:06,26.08,1.62
2017-08-12,10:33:07,26.08,1.62
2017-08-12,10:33:08,26.08,1.62
2017-08-12,10:33:09,26.08,1.62
2017-08-12,10:33:10,26.08,1.62
2017-08-12,10:33:11,26.08,1.62
2017-08-12,10:33:12,26.08,1.62
2017-08-12,10:33:13,26.08,1.62
2017-08-12,10:33:14,26.08,1.62
2017-08-12,10:33:15,26.08,1.62
2017-08-12,10:33:16,26.08,1.62
2017-08-12,10:33:17,26.08,1.62
2017-08-12,10:33:18,26.08,1.62
2017-08-12,10:33:19,26.08,1.62
2017-08-12,10:33:20,26.08,1.62
2017-08-12,10:33:21,26.08,1.62
2017-08-12,10:33:22,26.08,1.62
2017-08-12,10:33:23,26.08,1.62
2017-08-12,10:33:24,26.08,1.62
2017-08-12,10:33:25,26.08,1.62
2017-08-12,10:33:26,26.08,1.62
2017-08-12,10:33:27,26.08,1.62
2017-08-12,10:33:28,26.08,1.62
2017-08-12,10:33:29,26.08,1.62
2017-08-12,10:33:30,26.08,1.62
2017-08-12,10:33:31,26.08,1.62
2017-08-12,10:33:32,26.08,1.62
2017-08-12,10:33:33,26.08,1.62
2017-08-12,10:33:34,26.08,1.62
2017-08-12,10:33:35,26.08,1.62
2017-08-12,10:33:36,26.08,1.62
2017-08-12,10:33:37,26.08,1.62
2017-08-12,10:33:38,26.08,1.62
2017-08-12,10:33:39,26.08,1.62
2017-08-12,10:33:40,26.08,1.62
2017-08-12,10:33:41,26.08,1.62
2017-08-12,10:33:42,26.08,1.62
2017-08-12,10:33:43,26.08,1.62
2017-08-12,10:33:44,26.08,1.62
2017-08-12,10:33:45,26.08,1.62
2017-08-12,10:33:46,26.08,1.62
2017-08-12,10:33:47,26.08,1.62
2017-08-12,10:33:48,26.08,1.62
2017-08-12,10:33:49,26.08,1.62
2017-08-12,10:33:50,26.08,1.62
2017-08-12,10:33:51,26.08,1.62
2017-08-12,10:33:52,26.08,1.62
2017-08-12,10:33:53,26.08,1.62
2017-08-12,10:33:54,26.08,1.62
2017-08-12,10:33:55,26.08,1.62
2017-08-12,10:33:56,26.08,1.62
2017-08-12,10:33:57,26.08,1.62
2017-08-12,10:33:58,26.08,1.62
2017-08-12,10:33:59,26.08,1.62
2017-08-12,10:34:00,26.08,1.62
2017-08-12,10:34:01,26.08,1.62
2017-08-12,10:34:02,26.08,1.62
2017-08-12,10:34:03,26.08,1.62
2017-08-12,10:34:04,26.08,1.62
2017-08-12,10:34:05,26.08,1.62
2017-08-12,10:34:06,26.08,1.62
2017-08-12,10:34:07,26.08,1.62
2017-08-12,10:34:08,26.08,1.62
2017-08-12,10:34:09,26.08,1.62
2017-08-12,10:34:10,26.08,1.62
2017-08-12,10:34:11,26.08,1.62
2017-08-12,10:34:12,26.08,1.62
2017-08-12,10:34:13,26.08,1.62
2017-08-12,10:34:14,26.08,1.62
2017-08-12,10:34:15,26.08,1.62
2017-08-12,10:34:16,26.08,1.62
2017-08-12,10:34:17,26.08,1.62
2017-08-12,10:34:18,26.08,1.62
2017-08-12,10:34:19,26.08,1.62
2017-08-12,10:34:20,26.08,1.62
2017-08-12,10:34:21,26.08,1.62
2017-08-12,10:34:22,26.08,1.62
2017-08-12,10:34:23,26.08,1.62
2017-08-12,10:34:24,26.08,1.62
2017-08-12,10:34:25,26.08,1.62
2017-08-12,10:34:26,26.08,1.62
2017-08-12,10:34:27,26.08,1.62
2017-08-12,10:34:28,26.08,1.62
2017-08-12,10:34:29,26.08,1.62
2017-08-12,10:34:30,26.08,1.62
2017-08-12,10:34:31,26.08,1.62
2017-08-12,10:34:32,26.08,1.62
2017-08-12,10:34:33,26.08,1.62
2017-08-12,10:34:34,26.08,1.62
2017-08-12,10:34:35,26.08,1.62
2017-08-12,10:34:36,26.08,1.62
2017-08-12,10:34:37,26.08,1.62
2017-08-12,10:34:38,26.08,1.62
2017-08-12,10:34:39,26.08,1.62
2017-08-12,10:34:40,26.08,1.62
2017-08-12,10:34:41,26.08,1.62
2017-08-12,10:34:42,26.08,1.62
2017-08-12,10:34:43,26.08,1.62
2017-08-12,10:34:44,26.08,1.62
2017-08-12,10:34:45,26.08,1.62
2017-08-12,10:34:46,26.08,1.62
2017-08-12,10:34:47,26.08,1.62
2017-08-12,10:34:48,26.08,1.62
2017-08-12,10:34:49,26.08,1.62
2017-08-12,10:34:50,26.08,1.62
2017-08-12,10:34:51,26.08,1.62
2017-08-12,10:34:52,26.08,1.62
2017-08-12,10:34:53,26.08,1.62
2017-08-12,10:34:54,26.08,1.62
2017-08-12,10:34:55,26.08,1.62
2017-08-12,10:34:56,26.08,1.62
2017-08-12,10:34:57,26.08,1.62
2017-08-12,10:34:58,26.08,1.62
2017-08-12,10:34:59,26.08,1.62
2017-08-12,10:35:00,26.08,1.62
2017-08-12,10:35:01,26.08,1.62
2017-08-12,10:35:02,26.08,1.62
2017-08-12,10:35:03,26.08,1.62
2017-08-12,10:35:04,26.08,1.62
2017-08-12,10:35:05,26.08,1.62
2017-08-12,10:35:06,26.08,1.62
2017-08-12,10:35:07,26.08,1.62
2017-08-12,10:35:08,26.08,1.62
2017-08-12,10:35:09,26.08,1.62
2017-08-12,10:35:10,26.08,1.62
2017-08-12,10:35:11,26.08,1.62
2017-08-12,10:35:12,26.08,1.62
2017-08-12,10:35:13,26.08,1.62
2017-08-12,10:35:14,26.08,1.62
2017-08-12,10:35:15,26.08,1.62
2017-08-12,10:35:16,26.08,1.62
2017-08-12,10:35:17,26.08,1.62
2017-08-12,10:35:18,26.08,1.62
2017-08-12,10:35:19,26.08,1.62
2017-08-12,10:35:20,26.08,1.62
2017-08-12,10:35:21,26.08,1.62
2017-08-12,10:35:22,26.08,1.62
2017-08-12,10:35:23,26.08,1.62
2017-08-12,10:35:24,26.08,1.62
2017-08-12,10:35:25,26.08,1.62
2017-08-12,10:35:26,26.08,1.62
2017-08-12,10:35:27,26.08,1.62
2017-08-12,10:35:28,26.08,1.62
2017-08-12,10:35:29,26.08,1.62
2017-08-12,10:35:30,26.08,1.62
2017-08-12,10:35:31,26.08,1.62
2017-08-12,10:35:32,26.08,1.62
2017-08-12,10:35:33,26.08,1.62
2017-08-12,10:35:34,26.08,1.62
2017-08-12,10:35:35,26.08,1.62
2017-08-12,10:35:36,26.25,1.62
2017-08-12,10:35:37,26.25,1.62
2017-08-12,10:35:38,26.25,1.62
2017-08-12,10:35:39,26.25,1.62
2017-08-12,10:35:40,26.25,1.62
2017-08-12,10:35:41,26.25,1.62
2017-08-12,10:35:42,26.25,1.62
2017-08-12,10:35:43,26.25,1.62
2017-08-12,10:35:44,26.25,1.62
2017-08-12,10:35:45,26.25,1.62
2017-08-12,10:35:46,26.25,1.62
2017-08-12,10:35:47,26.25,1.62
2017-08-12,10:35:48,26.25,1.62
2017-08-12,10:35:49,26.25,1.62
2017-08-12,10:35:50,26.25,1.62
2017-08-12,10:35:51,26.25,1.62
2017-08-12,10:35:52,26.25,1.62
2017-08-12,10:35:53,26.25,1.62
2017-08-12,10:35:54,26.25,1.62
2017-08-12,10:35:55,26.25,1.62
2017-08-12,10:35:56,26.25,1.62
2017-08-12,10:35:57,26.25,1.62
2017-08-12,10:35:58,26.25,1.62
2017-08-12,10:35:59,26.25,1.62
2017-08-12,10:36:00,26.25,1.62
2017-08-12,10:36:01,26.25,1.62
2017-08-12,10:36:02,26.25,1.62
2017-08-12,10:36:03,26.25,1.62
2017-08-12,10:36:04,26.25,1.62
2017-08-12,10:36:05,26.25,1.62
2017-08-12,10:36:06,26.25,1.62
2017-08-12,10:36:07,26.25,1.62
2017-08-12,10:36:08,26.25,1.62
2017-08-12,10:36:09,26.25,1.62
2017-08-12,10:36:10,26.25,1.62
2017-08-12,10:36:11,26.25,1.62
2017-08-12,10:36:12,26.25,1.62
2017-08-12,10:36:13,26.25,1.62
2017-08-12,10:36:14,26.25,1.62
2017-08-12,10:36:15,26.25,1.62
2017-08-12,10:36:16,26.25,1.62
2017-08-12,10:36:17,26.25,1.62
2017-08-12,10:36:18,26.25,1.62
2017-08-12,10:36:19,26.25,1.62
2017-08-12,10:36:20,26.25,1.62
2017-08-12,10:36:21,26.25,1.62
2017-08-12,10:36:22,26.25,1.62
2017-08-12,10:36:23,26.25,1.62
2017-08-12,10:36:24,26.25,1.62
2017-08-12,10:36:25,26.25,1.62
2017-08-12,10:36:26,26.25,1.62
2017-08-12,10:36:27,26.25,1.62
2017-08-12,10:36:28,26.25,1.62
2017-08-12,10:36:29,26.25,1.62
2017-08-12,10:36:30,26.25,1.62
2017-08-12,10:36:31,26.25,1.62
2017-08-12,10:36:32,26.25,1.62
2017-08-12,10:36:33,26.25,1.62
2017-08-12,10:36:34,26.25,1.62
2017-08-12,10:36:35,26.25,1.62
2017-08-12,10:36:36,26.25,1.62
2017-08-12,10:36:37,26.25,1.62
2017-08-12,10:36:38,26.25,1.62
2017-08-12,10:36:39,26.25,1.62
2017-08-12,10:36:40,26.25,1.62
2017-08-12,10:36:41,26.25,1.62
2017-08-12,10:36:42,26.25,1.62
2017-08-12,10:36:43,26.25,1.62
2017-08-12,10:36:44,26.25,1.62
2017-08-12,10:36:45,26.25,1.62
2017-08-12,10:36:46,26.25,1.62
2017-08-12,10:36:47,26.25,1.62
2017-08-12,10:36:48,26.25,1.62
2017-08-12,10:36:49,26.25,1.62
2017-08-12,10:36:50,26.25,1.62
2017-08-12,10:36:51,26.25,1.62
2017-08-12,10:36:52,26.42,1.62
2017-08-12,10:36:53,26.25,1.62
2017-08-12,10:36:54,26.25,1.62
2017-08-12,10:36:55,26.42,1.62
2017-08-12,10:36:56,26.25,1.62
2017-08-12,10:36:57,26.25,1.62
2017-08-12,10:36:58,26.25,1.62
2017-08-12,10:36:59,26.25,1.62
2017-08-12,10:37:00,26.25,1.62
2017-08-12,10:37:01,26.25,1.62
2017-08-12,10:37:02,26.25,1.62
2017-08-12,10:37:03,26.25,1.62
2017-08-12,10:37:04,26.25,1.62
2017-08-12,10:37:05,26.25,1.62
2017-08-12,10:37:06,26.25,1.62
2017-08-12,10:37:07,26.25,1.62
