Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4338_20170918_1.vld
Source Device: Minilog-TD-4338
Study Description: GP317F
Minilog Initialized: 2017-09-18 18:43:45 (UTC-3)
Study Start Time: 2017-09-18 18:43:45
Study Stop Time: 2017-09-18 19:16:44
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-18,18:45:43,20.62,0.00
2017-09-18,18:45:44,20.62,0.00
2017-09-18,18:45:45,20.62,0.00
2017-09-18,18:45:46,20.62,0.00
2017-09-18,18:45:47,20.62,0.00
2017-09-18,18:45:48,20.62,0.00
2017-09-18,18:45:49,20.62,0.00
2017-09-18,18:45:50,20.62,0.00
2017-09-18,18:45:51,20.62,0.00
2017-09-18,18:45:52,20.62,0.00
2017-09-18,18:45:53,20.62,0.00
2017-09-18,18:45:54,20.62,0.00
2017-09-18,18:45:55,20.62,0.00
2017-09-18,18:45:56,20.62,0.00
2017-09-18,18:45:57,20.62,0.00
2017-09-18,18:45:58,20.62,0.00
2017-09-18,18:45:59,20.62,0.00
2017-09-18,18:46:00,20.62,0.00
2017-09-18,18:46:01,20.62,-1.99
2017-09-18,18:46:02,20.62,0.00
2017-09-18,18:46:03,20.62,-1.99
2017-09-18,18:46:04,20.62,0.00
2017-09-18,18:46:05,20.62,-1.99
2017-09-18,18:46:06,20.62,-1.99
2017-09-18,18:46:07,20.62,-1.99
2017-09-18,18:46:08,20.62,-1.99
2017-09-18,18:46:09,20.62,-1.99
2017-09-18,18:46:10,20.62,0.00
2017-09-18,18:46:11,20.62,-1.99
2017-09-18,18:46:12,20.62,-1.99
2017-09-18,18:46:13,20.62,-1.99
2017-09-18,18:46:14,20.62,-1.99
2017-09-18,18:46:15,20.62,-1.99
2017-09-18,18:46:16,20.62,-1.99
2017-09-18,18:46:17,20.62,0.00
2017-09-18,18:46:18,20.62,-1.99
2017-09-18,18:46:19,20.62,-1.99
2017-09-18,18:46:20,20.62,-1.99
2017-09-18,18:46:21,20.62,-1.99
2017-09-18,18:46:22,20.62,-1.99
2017-09-18,18:46:23,20.62,-1.99
2017-09-18,18:46:24,20.62,-1.99
2017-09-18,18:46:25,20.62,-1.99
2017-09-18,18:46:26,20.62,-1.99
2017-09-18,18:46:27,20.62,-1.99
2017-09-18,18:46:28,20.62,-1.99
2017-09-18,18:46:29,20.62,0.00
2017-09-18,18:46:30,20.62,-1.99
2017-09-18,18:46:31,20.62,-1.99
2017-09-18,18:46:32,20.62,0.00
2017-09-18,18:46:33,20.52,-1.99
2017-09-18,18:46:34,20.62,-1.99
2017-09-18,18:46:35,20.52,-1.99
2017-09-18,18:46:36,20.52,-1.99
2017-09-18,18:46:37,20.52,-1.99
2017-09-18,18:46:38,20.52,-1.99
2017-09-18,18:46:39,20.52,-1.99
2017-09-18,18:46:40,20.52,-1.99
2017-09-18,18:46:41,20.42,-1.99
2017-09-18,18:46:42,20.42,-1.99
2017-09-18,18:46:43,20.42,-1.99
2017-09-18,18:46:44,20.32,-1.99
2017-09-18,18:46:45,20.32,-1.99
2017-09-18,18:46:46,20.32,-1.99
2017-09-18,18:46:47,20.21,-1.99
2017-09-18,18:46:48,20.21,-1.99
2017-09-18,18:46:49,20.11,-1.99
2017-09-18,18:46:50,20.11,-1.99
2017-09-18,18:46:51,20.11,-1.99
2017-09-18,18:46:52,20.11,-1.99
2017-09-18,18:46:53,20.01,-1.99
2017-09-18,18:46:54,20.01,-1.99
2017-09-18,18:46:55,20.01,-15.91
2017-09-18,18:46:56,19.91,-5.97
2017-09-18,18:46:57,19.91,-3.98
2017-09-18,18:46:58,19.91,-1.99
2017-09-18,18:46:59,19.81,0.00
2017-09-18,18:47:00,19.81,-1.99
2017-09-18,18:47:01,19.71,-1.99
2017-09-18,18:47:02,19.71,-1.99
2017-09-18,18:47:03,19.71,-1.99
2017-09-18,18:47:04,19.71,0.00
2017-09-18,18:47:05,19.71,-1.99
2017-09-18,18:47:06,19.71,-1.99
2017-09-18,18:47:07,19.71,-1.99
2017-09-18,18:47:08,19.71,-1.99
2017-09-18,18:47:09,19.71,0.00
2017-09-18,18:47:10,19.71,-1.99
2017-09-18,18:47:11,19.61,-1.99
2017-09-18,18:47:12,19.61,-1.99
2017-09-18,18:47:13,19.51,-1.99
2017-09-18,18:47:14,19.61,-1.99
2017-09-18,18:47:15,19.61,-1.99
2017-09-18,18:47:16,19.61,-1.99
2017-09-18,18:47:17,19.61,-1.99
2017-09-18,18:47:18,19.61,-1.99
2017-09-18,18:47:19,19.61,-1.99
2017-09-18,18:47:20,19.61,-1.99
2017-09-18,18:47:21,19.61,-1.99
2017-09-18,18:47:22,19.61,-1.99
2017-09-18,18:47:23,19.51,-1.99
2017-09-18,18:47:24,19.51,-1.99
2017-09-18,18:47:25,19.51,-1.99
2017-09-18,18:47:26,19.41,-1.99
2017-09-18,18:47:27,19.41,-1.99
2017-09-18,18:47:28,19.41,-1.99
2017-09-18,18:47:29,19.41,-1.99
2017-09-18,18:47:30,19.41,-1.99
2017-09-18,18:47:31,19.41,-1.99
2017-09-18,18:47:32,19.41,-1.99
2017-09-18,18:47:33,19.41,-1.99
2017-09-18,18:47:34,19.41,-1.99
2017-09-18,18:47:35,19.41,-1.99
2017-09-18,18:47:36,19.41,-1.99
2017-09-18,18:47:37,19.41,-1.99
2017-09-18,18:47:38,19.41,-1.99
2017-09-18,18:47:39,19.41,-1.99
2017-09-18,18:47:40,19.31,-1.99
2017-09-18,18:47:41,19.31,-1.99
2017-09-18,18:47:42,19.31,-1.99
2017-09-18,18:47:43,19.31,-1.99
2017-09-18,18:47:44,19.31,-1.99
2017-09-18,18:47:45,19.31,-1.99
2017-09-18,18:47:46,19.21,-1.99
2017-09-18,18:47:47,19.21,-1.99
2017-09-18,18:47:48,19.21,-1.99
2017-09-18,18:47:49,19.21,-1.99
2017-09-18,18:47:50,19.11,-1.99
2017-09-18,18:47:51,19.11,-1.99
2017-09-18,18:47:52,19.11,-1.99
2017-09-18,18:47:53,19.11,-1.99
2017-09-18,18:47:54,19.11,-1.99
2017-09-18,18:47:55,19.01,-1.99
2017-09-18,18:47:56,19.01,-1.99
2017-09-18,18:47:57,19.01,-1.99
2017-09-18,18:47:58,19.01,-1.99
2017-09-18,18:47:59,19.01,-1.99
2017-09-18,18:48:00,19.01,-1.99
2017-09-18,18:48:01,19.11,-1.99
2017-09-18,18:48:02,19.01,-1.99
2017-09-18,18:48:03,19.01,0.00
2017-09-18,18:48:04,19.01,-1.99
2017-09-18,18:48:05,19.01,-1.99
2017-09-18,18:48:06,19.01,0.00
2017-09-18,18:48:07,19.01,-1.99
2017-09-18,18:48:08,19.01,-1.99
2017-09-18,18:48:09,19.01,-1.99
2017-09-18,18:48:10,19.01,-1.99
2017-09-18,18:48:11,19.01,-1.99
2017-09-18,18:48:12,19.01,-1.99
2017-09-18,18:48:13,19.01,-1.99
2017-09-18,18:48:14,19.01,-1.99
2017-09-18,18:48:15,19.01,0.00
2017-09-18,18:48:16,19.01,-1.99
2017-09-18,18:48:17,19.01,-1.99
2017-09-18,18:48:18,18.92,-1.99
2017-09-18,18:48:19,18.92,-1.99
2017-09-18,18:48:20,18.92,-1.99
2017-09-18,18:48:21,18.92,-1.99
2017-09-18,18:48:22,18.92,0.00
2017-09-18,18:48:23,18.92,-1.99
2017-09-18,18:48:24,18.62,-3.98
2017-09-18,18:48:25,18.03,-1.99
2017-09-18,18:48:26,17.73,-1.99
2017-09-18,18:48:27,17.54,-1.99
2017-09-18,18:48:28,17.44,-1.99
2017-09-18,18:48:29,17.34,-1.99
2017-09-18,18:48:30,17.34,-1.99
2017-09-18,18:48:31,17.34,-1.99
2017-09-18,18:48:32,17.34,-1.99
2017-09-18,18:48:33,17.24,-1.99
2017-09-18,18:48:34,17.34,-1.99
2017-09-18,18:48:35,17.24,-1.99
2017-09-18,18:48:36,17.24,-1.99
2017-09-18,18:48:37,17.24,-1.99
2017-09-18,18:48:38,17.14,-1.99
2017-09-18,18:48:39,17.24,-1.99
2017-09-18,18:48:40,17.24,-1.99
2017-09-18,18:48:41,17.14,-1.99
2017-09-18,18:48:42,17.14,-1.99
2017-09-18,18:48:43,17.14,-1.99
2017-09-18,18:48:44,17.14,-1.99
2017-09-18,18:48:45,17.14,-1.99
2017-09-18,18:48:46,17.14,-1.99
2017-09-18,18:48:47,17.14,-1.99
2017-09-18,18:48:48,17.14,-1.99
2017-09-18,18:48:49,17.14,-1.99
2017-09-18,18:48:50,17.14,-1.99
2017-09-18,18:48:51,17.14,-1.99
2017-09-18,18:48:52,17.14,-1.99
2017-09-18,18:48:53,17.14,-1.99
2017-09-18,18:48:54,17.14,-1.99
2017-09-18,18:48:55,17.14,-1.99
2017-09-18,18:48:56,17.14,-1.99
2017-09-18,18:48:57,17.14,-1.99
2017-09-18,18:48:58,17.14,-1.99
2017-09-18,18:48:59,17.14,-1.99
2017-09-18,18:49:00,17.05,-1.99
2017-09-18,18:49:01,17.14,-1.99
2017-09-18,18:49:02,17.05,-1.99
2017-09-18,18:49:03,17.14,0.00
2017-09-18,18:49:04,17.14,-1.99
2017-09-18,18:49:05,17.05,-1.99
2017-09-18,18:49:06,17.05,0.00
2017-09-18,18:49:07,17.14,-1.99
2017-09-18,18:49:08,17.14,-1.99
2017-09-18,18:49:09,17.14,-1.99
2017-09-18,18:49:10,17.14,-1.99
2017-09-18,18:49:11,17.14,-1.99
2017-09-18,18:49:12,17.14,-1.99
2017-09-18,18:49:13,17.05,0.00
2017-09-18,18:49:14,17.14,0.00
2017-09-18,18:49:15,17.05,0.00
2017-09-18,18:49:16,17.05,0.00
2017-09-18,18:49:17,17.05,-1.99
2017-09-18,18:49:18,17.05,-1.99
2017-09-18,18:49:19,17.05,0.00
2017-09-18,18:49:20,17.05,-1.99
2017-09-18,18:49:21,16.95,0.00
2017-09-18,18:49:22,17.05,0.00
2017-09-18,18:49:23,16.95,0.00
2017-09-18,18:49:24,16.95,0.00
2017-09-18,18:49:25,16.95,0.00
2017-09-18,18:49:26,17.05,0.00
2017-09-18,18:49:27,17.05,1.98
2017-09-18,18:49:28,17.05,0.00
2017-09-18,18:49:29,17.05,0.00
2017-09-18,18:49:30,17.05,1.98
2017-09-18,18:49:31,16.95,0.00
2017-09-18,18:49:32,16.95,1.98
2017-09-18,18:49:33,16.95,1.98
2017-09-18,18:49:34,16.95,1.98
2017-09-18,18:49:35,16.95,1.98
2017-09-18,18:49:36,16.85,1.98
2017-09-18,18:49:37,16.95,1.98
2017-09-18,18:49:38,16.95,1.98
2017-09-18,18:49:39,16.95,1.98
2017-09-18,18:49:40,16.95,1.98
2017-09-18,18:49:41,16.95,3.97
2017-09-18,18:49:42,16.95,1.98
2017-09-18,18:49:43,16.95,3.97
2017-09-18,18:49:44,16.95,3.97
2017-09-18,18:49:45,16.95,3.97
2017-09-18,18:49:46,16.95,3.97
2017-09-18,18:49:47,16.95,3.97
2017-09-18,18:49:48,16.95,3.97
2017-09-18,18:49:49,16.95,3.97
2017-09-18,18:49:50,16.85,3.97
2017-09-18,18:49:51,16.85,3.97
2017-09-18,18:49:52,16.85,5.96
2017-09-18,18:49:53,16.95,3.97
2017-09-18,18:49:54,16.95,3.97
2017-09-18,18:49:55,16.95,5.96
2017-09-18,18:49:56,16.95,5.96
2017-09-18,18:49:57,16.85,5.96
2017-09-18,18:49:58,16.85,5.96
2017-09-18,18:49:59,16.85,5.96
2017-09-18,18:50:00,16.85,5.96
2017-09-18,18:50:01,16.85,5.96
2017-09-18,18:50:02,16.85,5.96
2017-09-18,18:50:03,16.85,7.95
2017-09-18,18:50:04,16.85,5.96
2017-09-18,18:50:05,16.85,7.95
2017-09-18,18:50:06,16.85,7.95
2017-09-18,18:50:07,16.85,7.95
2017-09-18,18:50:08,16.85,7.95
2017-09-18,18:50:09,16.85,7.95
2017-09-18,18:50:10,16.85,7.95
2017-09-18,18:50:11,16.95,9.94
2017-09-18,18:50:12,16.85,9.94
2017-09-18,18:50:13,16.85,9.94
2017-09-18,18:50:14,16.85,9.94
2017-09-18,18:50:15,16.85,9.94
2017-09-18,18:50:16,16.76,11.92
2017-09-18,18:50:17,16.85,9.94
2017-09-18,18:50:18,16.85,11.92
2017-09-18,18:50:19,16.76,11.92
2017-09-18,18:50:20,16.76,11.92
2017-09-18,18:50:21,16.85,11.92
2017-09-18,18:50:22,16.76,11.92
2017-09-18,18:50:23,16.76,13.91
2017-09-18,18:50:24,16.76,13.91
2017-09-18,18:50:25,16.76,13.91
2017-09-18,18:50:26,16.76,13.91
2017-09-18,18:50:27,16.76,13.91
2017-09-18,18:50:28,16.76,13.91
2017-09-18,18:50:29,16.76,13.91
2017-09-18,18:50:30,16.76,13.91
2017-09-18,18:50:31,16.76,15.90
2017-09-18,18:50:32,16.76,15.90
2017-09-18,18:50:33,16.76,15.90
2017-09-18,18:50:34,16.76,15.90
2017-09-18,18:50:35,16.76,15.90
2017-09-18,18:50:36,16.76,15.90
2017-09-18,18:50:37,16.76,15.90
2017-09-18,18:50:38,16.76,15.90
2017-09-18,18:50:39,16.76,15.90
2017-09-18,18:50:40,16.76,13.91
2017-09-18,18:50:41,16.76,13.91
2017-09-18,18:50:42,16.76,13.91
2017-09-18,18:50:43,16.76,11.92
2017-09-18,18:50:44,16.76,11.92
2017-09-18,18:50:45,16.76,13.91
2017-09-18,18:50:46,16.76,13.91
2017-09-18,18:50:47,16.76,13.91
2017-09-18,18:50:48,16.76,11.92
2017-09-18,18:50:49,16.76,11.92
2017-09-18,18:50:50,16.76,11.92
2017-09-18,18:50:51,16.76,11.92
2017-09-18,18:50:52,16.76,11.92
2017-09-18,18:50:53,16.76,11.92
2017-09-18,18:50:54,16.76,13.91
2017-09-18,18:50:55,16.76,11.92
2017-09-18,18:50:56,16.76,11.92
2017-09-18,18:50:57,16.76,11.92
2017-09-18,18:50:58,16.76,11.92
2017-09-18,18:50:59,16.76,11.92
2017-09-18,18:51:00,16.76,11.92
2017-09-18,18:51:01,16.76,11.92
2017-09-18,18:51:02,16.76,11.92
2017-09-18,18:51:03,16.76,11.92
2017-09-18,18:51:04,16.76,13.91
2017-09-18,18:51:05,16.76,13.91
2017-09-18,18:51:06,16.76,11.92
2017-09-18,18:51:07,16.76,11.92
2017-09-18,18:51:08,16.76,11.92
2017-09-18,18:51:09,16.76,11.92
2017-09-18,18:51:10,16.76,11.92
2017-09-18,18:51:11,16.76,13.91
2017-09-18,18:51:12,16.76,11.92
2017-09-18,18:51:13,16.76,11.92
2017-09-18,18:51:14,16.76,13.91
2017-09-18,18:51:15,16.76,13.91
2017-09-18,18:51:16,16.76,13.91
2017-09-18,18:51:17,16.76,13.91
2017-09-18,18:51:18,16.76,13.91
2017-09-18,18:51:19,16.76,13.91
2017-09-18,18:51:20,16.76,13.91
2017-09-18,18:51:21,16.66,13.91
2017-09-18,18:51:22,16.76,13.91
2017-09-18,18:51:23,16.76,13.91
2017-09-18,18:51:24,16.66,13.91
2017-09-18,18:51:25,16.76,13.91
2017-09-18,18:51:26,16.66,13.91
2017-09-18,18:51:27,16.76,13.91
2017-09-18,18:51:28,16.76,13.91
2017-09-18,18:51:29,16.76,13.91
2017-09-18,18:51:30,16.76,13.91
2017-09-18,18:51:31,16.66,13.91
2017-09-18,18:51:32,16.66,15.90
2017-09-18,18:51:33,16.76,15.90
2017-09-18,18:51:34,16.76,15.90
2017-09-18,18:51:35,16.76,15.90
2017-09-18,18:51:36,16.76,15.90
2017-09-18,18:51:37,16.76,15.90
2017-09-18,18:51:38,16.76,15.90
2017-09-18,18:51:39,16.76,15.90
2017-09-18,18:51:40,16.76,15.90
2017-09-18,18:51:41,16.56,15.90
2017-09-18,18:51:42,16.27,13.91
2017-09-18,18:51:43,16.08,15.90
2017-09-18,18:51:44,15.98,15.90
2017-09-18,18:51:45,15.88,15.90
2017-09-18,18:51:46,15.69,15.90
2017-09-18,18:51:47,15.59,15.90
2017-09-18,18:51:48,15.59,15.90
2017-09-18,18:51:49,15.40,15.90
2017-09-18,18:51:50,15.21,15.90
2017-09-18,18:51:51,15.02,15.90
2017-09-18,18:51:52,14.83,15.90
2017-09-18,18:51:53,14.73,15.90
2017-09-18,18:51:54,14.44,15.90
2017-09-18,18:51:55,14.16,15.90
2017-09-18,18:51:56,13.87,15.90
2017-09-18,18:51:57,13.68,15.90
2017-09-18,18:51:58,13.21,15.90
2017-09-18,18:51:59,13.02,17.89
2017-09-18,18:52:00,12.73,15.90
2017-09-18,18:52:01,12.54,17.89
2017-09-18,18:52:02,12.35,17.89
2017-09-18,18:52:03,12.16,17.89
2017-09-18,18:52:04,11.79,15.90
2017-09-18,18:52:05,11.50,15.90
2017-09-18,18:52:06,11.03,15.90
2017-09-18,18:52:07,10.56,15.90
2017-09-18,18:52:08,10.09,15.90
2017-09-18,18:52:09,9.81,17.89
2017-09-18,18:52:10,9.53,15.90
2017-09-18,18:52:11,9.15,15.90
2017-09-18,18:52:12,8.87,15.90
2017-09-18,18:52:13,8.59,17.89
2017-09-18,18:52:14,8.40,17.89
2017-09-18,18:52:15,8.21,17.89
2017-09-18,18:52:16,8.12,19.88
2017-09-18,18:52:17,8.02,17.89
2017-09-18,18:52:18,7.93,19.88
2017-09-18,18:52:19,7.83,19.88
2017-09-18,18:52:20,7.74,19.88
2017-09-18,18:52:21,7.74,21.86
2017-09-18,18:52:22,7.65,21.86
2017-09-18,18:52:23,7.65,21.86
2017-09-18,18:52:24,7.65,21.86
2017-09-18,18:52:25,7.55,21.86
2017-09-18,18:52:26,7.46,21.86
2017-09-18,18:52:27,7.18,21.86
2017-09-18,18:52:28,6.89,21.86
2017-09-18,18:52:29,6.71,21.86
2017-09-18,18:52:30,6.52,21.86
2017-09-18,18:52:31,6.42,23.85
2017-09-18,18:52:32,6.23,23.85
2017-09-18,18:52:33,6.23,23.85
2017-09-18,18:52:34,6.04,23.85
2017-09-18,18:52:35,5.95,23.85
2017-09-18,18:52:36,5.86,23.85
2017-09-18,18:52:37,5.76,23.85
2017-09-18,18:52:38,5.67,23.85
2017-09-18,18:52:39,5.48,25.84
2017-09-18,18:52:40,5.38,25.84
2017-09-18,18:52:41,5.38,25.84
2017-09-18,18:52:42,5.29,25.84
2017-09-18,18:52:43,5.29,25.84
2017-09-18,18:52:44,5.19,27.83
2017-09-18,18:52:45,5.19,25.84
2017-09-18,18:52:46,5.19,27.83
2017-09-18,18:52:47,5.10,27.83
2017-09-18,18:52:48,5.10,27.83
2017-09-18,18:52:49,5.10,29.82
2017-09-18,18:52:50,5.00,29.82
2017-09-18,18:52:51,5.00,29.82
2017-09-18,18:52:52,5.00,29.82
2017-09-18,18:52:53,5.00,29.82
2017-09-18,18:52:54,5.00,29.82
2017-09-18,18:52:55,5.00,29.82
2017-09-18,18:52:56,5.00,31.80
2017-09-18,18:52:57,5.00,31.80
2017-09-18,18:52:58,5.00,31.80
2017-09-18,18:52:59,4.91,31.80
2017-09-18,18:53:00,4.91,31.80
2017-09-18,18:53:01,4.81,31.80
2017-09-18,18:53:02,4.72,31.80
2017-09-18,18:53:03,4.62,31.80
2017-09-18,18:53:04,4.53,33.79
2017-09-18,18:53:05,4.53,33.79
2017-09-18,18:53:06,4.43,33.79
2017-09-18,18:53:07,4.43,33.79
2017-09-18,18:53:08,4.34,33.79
2017-09-18,18:53:09,4.34,33.79
2017-09-18,18:53:10,4.24,35.78
2017-09-18,18:53:11,4.15,33.79
2017-09-18,18:53:12,4.15,35.78
2017-09-18,18:53:13,4.15,35.78
2017-09-18,18:53:14,4.05,35.78
2017-09-18,18:53:15,4.05,37.77
2017-09-18,18:53:16,3.96,35.78
2017-09-18,18:53:17,3.96,37.77
2017-09-18,18:53:18,3.96,37.77
2017-09-18,18:53:19,3.86,37.77
2017-09-18,18:53:20,3.86,37.77
2017-09-18,18:53:21,3.77,37.77
2017-09-18,18:53:22,3.77,37.77
2017-09-18,18:53:23,3.77,37.77
2017-09-18,18:53:24,3.67,39.76
2017-09-18,18:53:25,3.58,39.76
2017-09-18,18:53:26,3.48,39.76
2017-09-18,18:53:27,3.48,39.76
2017-09-18,18:53:28,3.29,39.76
2017-09-18,18:53:29,3.29,39.76
2017-09-18,18:53:30,3.19,39.76
2017-09-18,18:53:31,3.19,39.76
2017-09-18,18:53:32,3.19,39.76
2017-09-18,18:53:33,3.10,41.74
2017-09-18,18:53:34,3.19,39.76
2017-09-18,18:53:35,3.10,41.74
2017-09-18,18:53:36,3.10,41.74
2017-09-18,18:53:37,3.10,41.74
2017-09-18,18:53:38,3.10,41.74
2017-09-18,18:53:39,3.10,41.74
2017-09-18,18:53:40,3.00,41.74
2017-09-18,18:53:41,3.00,41.74
2017-09-18,18:53:42,3.00,41.74
2017-09-18,18:53:43,3.00,41.74
2017-09-18,18:53:44,3.00,41.74
2017-09-18,18:53:45,3.00,43.73
2017-09-18,18:53:46,3.00,43.73
2017-09-18,18:53:47,2.90,43.73
2017-09-18,18:53:48,2.90,43.73
2017-09-18,18:53:49,2.90,43.73
2017-09-18,18:53:50,2.90,43.73
2017-09-18,18:53:51,2.81,45.72
2017-09-18,18:53:52,2.81,45.72
2017-09-18,18:53:53,2.71,45.72
2017-09-18,18:53:54,2.71,45.72
2017-09-18,18:53:55,2.62,45.72
2017-09-18,18:53:56,2.71,45.72
2017-09-18,18:53:57,2.62,45.72
2017-09-18,18:53:58,2.62,45.72
2017-09-18,18:53:59,2.62,47.71
2017-09-18,18:54:00,2.52,47.71
2017-09-18,18:54:01,2.62,47.71
2017-09-18,18:54:02,2.52,47.71
2017-09-18,18:54:03,2.52,47.71
2017-09-18,18:54:04,2.42,49.70
2017-09-18,18:54:05,2.52,49.70
2017-09-18,18:54:06,2.42,49.70
2017-09-18,18:54:07,2.42,49.70
2017-09-18,18:54:08,2.42,49.70
2017-09-18,18:54:09,2.33,49.70
2017-09-18,18:54:10,2.33,51.68
2017-09-18,18:54:11,2.33,51.68
2017-09-18,18:54:12,2.33,51.68
2017-09-18,18:54:13,2.23,51.68
2017-09-18,18:54:14,2.33,53.67
2017-09-18,18:54:15,2.23,53.67
2017-09-18,18:54:16,2.23,53.67
2017-09-18,18:54:17,2.23,53.67
2017-09-18,18:54:18,2.23,53.67
2017-09-18,18:54:19,2.23,55.66
2017-09-18,18:54:20,2.23,55.66
2017-09-18,18:54:21,2.13,55.66
2017-09-18,18:54:22,2.23,55.66
