Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170715_1.vld
Source Device: Minilog-TD-4409
Study Description: GP212A1
Minilog Initialized: 2017-07-15 20:01:47 (UTC-3)
Study Start Time: 2017-07-15 20:01:47
Study Stop Time: 2017-07-15 20:24:56
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-15,20:04:06,20.62,7.56
2017-07-15,20:04:07,20.62,7.56
2017-07-15,20:04:08,20.62,7.56
2017-07-15,20:04:09,20.62,9.45
2017-07-15,20:04:10,20.62,9.45
2017-07-15,20:04:11,20.62,7.56
2017-07-15,20:04:12,20.62,7.56
2017-07-15,20:04:13,20.62,7.56
2017-07-15,20:04:14,20.62,7.56
2017-07-15,20:04:15,20.62,7.56
2017-07-15,20:04:16,20.62,9.45
2017-07-15,20:04:17,20.62,7.56
2017-07-15,20:04:18,20.62,7.56
2017-07-15,20:04:19,20.62,9.45
2017-07-15,20:04:20,20.62,9.45
2017-07-15,20:04:21,20.62,9.45
2017-07-15,20:04:22,20.62,9.45
2017-07-15,20:04:23,20.62,9.45
2017-07-15,20:04:24,20.62,9.45
2017-07-15,20:04:25,20.62,9.45
2017-07-15,20:04:26,20.62,7.56
2017-07-15,20:04:27,20.62,7.56
2017-07-15,20:04:28,20.62,7.56
2017-07-15,20:04:29,20.62,7.56
2017-07-15,20:04:30,20.62,7.56
2017-07-15,20:04:31,20.62,7.56
2017-07-15,20:04:32,20.62,7.56
2017-07-15,20:04:33,20.62,7.56
2017-07-15,20:04:34,20.62,7.56
2017-07-15,20:04:35,20.62,7.56
2017-07-15,20:04:36,20.62,7.56
2017-07-15,20:04:37,20.62,7.56
2017-07-15,20:04:38,20.62,7.56
2017-07-15,20:04:39,20.62,7.56
2017-07-15,20:04:40,20.62,7.56
2017-07-15,20:04:41,20.62,7.56
2017-07-15,20:04:42,20.62,7.56
2017-07-15,20:04:43,20.62,7.56
2017-07-15,20:04:44,20.62,7.56
2017-07-15,20:04:45,20.62,7.56
2017-07-15,20:04:46,20.62,7.56
2017-07-15,20:04:47,20.62,7.56
2017-07-15,20:04:48,20.62,7.56
2017-07-15,20:04:49,20.62,7.56
2017-07-15,20:04:50,20.62,7.56
2017-07-15,20:04:51,20.62,7.56
2017-07-15,20:04:52,20.62,7.56
2017-07-15,20:04:53,20.62,7.56
2017-07-15,20:04:54,20.62,7.56
2017-07-15,20:04:55,20.62,7.56
2017-07-15,20:04:56,20.62,7.56
2017-07-15,20:04:57,20.62,7.56
2017-07-15,20:04:58,20.62,7.56
2017-07-15,20:04:59,20.62,7.56
2017-07-15,20:05:00,20.62,7.56
2017-07-15,20:05:01,20.62,7.56
2017-07-15,20:05:02,20.62,7.56
2017-07-15,20:05:03,20.62,9.45
2017-07-15,20:05:04,20.62,7.56
2017-07-15,20:05:05,20.62,7.56
2017-07-15,20:05:06,20.62,7.56
2017-07-15,20:05:07,20.62,7.56
2017-07-15,20:05:08,20.62,7.56
2017-07-15,20:05:09,20.62,9.45
2017-07-15,20:05:10,20.62,7.56
2017-07-15,20:05:11,20.62,7.56
2017-07-15,20:05:12,20.62,7.56
2017-07-15,20:05:13,20.62,7.56
2017-07-15,20:05:14,20.62,7.56
2017-07-15,20:05:15,20.62,7.56
2017-07-15,20:05:16,20.62,7.56
2017-07-15,20:05:17,20.62,7.56
2017-07-15,20:05:18,20.62,7.56
2017-07-15,20:05:19,20.62,7.56
2017-07-15,20:05:20,20.62,7.56
2017-07-15,20:05:21,20.62,7.56
2017-07-15,20:05:22,20.62,7.56
2017-07-15,20:05:23,20.62,7.56
2017-07-15,20:05:24,20.62,7.56
2017-07-15,20:05:25,20.62,7.56
2017-07-15,20:05:26,20.62,7.56
2017-07-15,20:05:27,20.62,7.56
2017-07-15,20:05:28,20.62,7.56
2017-07-15,20:05:29,20.62,7.56
2017-07-15,20:05:30,20.62,7.56
2017-07-15,20:05:31,20.62,9.45
2017-07-15,20:05:32,20.62,7.56
2017-07-15,20:05:33,20.62,7.56
2017-07-15,20:05:34,20.62,7.56
2017-07-15,20:05:35,20.62,7.56
2017-07-15,20:05:36,20.62,7.56
2017-07-15,20:05:37,20.62,7.56
2017-07-15,20:05:38,20.62,7.56
2017-07-15,20:05:39,20.62,7.56
2017-07-15,20:05:40,20.62,7.56
2017-07-15,20:05:41,20.62,7.56
2017-07-15,20:05:42,20.62,7.56
2017-07-15,20:05:43,20.62,7.56
2017-07-15,20:05:44,20.62,7.56
2017-07-15,20:05:45,20.62,7.56
2017-07-15,20:05:46,20.62,7.56
2017-07-15,20:05:47,20.62,7.56
2017-07-15,20:05:48,20.62,7.56
2017-07-15,20:05:49,20.62,9.45
2017-07-15,20:05:50,20.62,9.45
2017-07-15,20:05:51,20.62,9.45
2017-07-15,20:05:52,20.62,9.45
2017-07-15,20:05:53,20.62,7.56
2017-07-15,20:05:54,20.62,9.45
2017-07-15,20:05:55,20.62,5.67
2017-07-15,20:05:56,20.62,5.67
2017-07-15,20:05:57,20.32,1.89
2017-07-15,20:05:58,19.51,1.89
2017-07-15,20:05:59,19.11,3.78
2017-07-15,20:06:00,18.92,3.78
2017-07-15,20:06:01,18.72,5.67
2017-07-15,20:06:02,18.72,3.78
2017-07-15,20:06:03,18.72,5.67
2017-07-15,20:06:04,18.62,5.67
2017-07-15,20:06:05,18.62,5.67
2017-07-15,20:06:06,18.62,5.67
2017-07-15,20:06:07,18.52,5.67
2017-07-15,20:06:08,18.52,5.67
2017-07-15,20:06:09,18.52,5.67
2017-07-15,20:06:10,18.52,7.56
2017-07-15,20:06:11,18.52,7.56
2017-07-15,20:06:12,18.52,5.67
2017-07-15,20:06:13,18.52,7.56
2017-07-15,20:06:14,18.52,5.67
2017-07-15,20:06:15,18.52,5.67
2017-07-15,20:06:16,18.42,5.67
2017-07-15,20:06:17,18.42,7.56
2017-07-15,20:06:18,18.42,7.56
2017-07-15,20:06:19,18.42,7.56
2017-07-15,20:06:20,18.42,7.56
2017-07-15,20:06:21,18.32,7.56
2017-07-15,20:06:22,18.32,7.56
2017-07-15,20:06:23,18.32,7.56
2017-07-15,20:06:24,18.42,7.56
2017-07-15,20:06:25,18.42,7.56
2017-07-15,20:06:26,18.32,7.56
2017-07-15,20:06:27,18.32,7.56
2017-07-15,20:06:28,18.42,7.56
2017-07-15,20:06:29,18.32,7.56
2017-07-15,20:06:30,18.32,7.56
2017-07-15,20:06:31,18.32,7.56
2017-07-15,20:06:32,18.32,7.56
2017-07-15,20:06:33,18.32,7.56
2017-07-15,20:06:34,18.32,7.56
2017-07-15,20:06:35,18.32,7.56
2017-07-15,20:06:36,18.32,7.56
2017-07-15,20:06:37,18.32,7.56
2017-07-15,20:06:38,18.32,7.56
2017-07-15,20:06:39,18.32,7.56
2017-07-15,20:06:40,18.32,7.56
2017-07-15,20:06:41,18.32,7.56
2017-07-15,20:06:42,18.22,7.56
2017-07-15,20:06:43,18.22,7.56
2017-07-15,20:06:44,18.32,7.56
2017-07-15,20:06:45,18.32,7.56
2017-07-15,20:06:46,18.22,7.56
2017-07-15,20:06:47,18.32,7.56
2017-07-15,20:06:48,18.22,7.56
2017-07-15,20:06:49,18.22,7.56
2017-07-15,20:06:50,18.32,7.56
2017-07-15,20:06:51,18.32,7.56
2017-07-15,20:06:52,18.22,7.56
2017-07-15,20:06:53,18.22,7.56
2017-07-15,20:06:54,18.22,7.56
2017-07-15,20:06:55,18.22,7.56
2017-07-15,20:06:56,18.22,7.56
2017-07-15,20:06:57,18.22,7.56
2017-07-15,20:06:58,18.22,7.56
2017-07-15,20:06:59,18.22,7.56
2017-07-15,20:07:00,18.22,7.56
2017-07-15,20:07:01,18.22,7.56
2017-07-15,20:07:02,18.22,7.56
2017-07-15,20:07:03,18.22,7.56
2017-07-15,20:07:04,18.12,7.56
2017-07-15,20:07:05,18.22,7.56
2017-07-15,20:07:06,18.22,7.56
2017-07-15,20:07:07,18.22,7.56
2017-07-15,20:07:08,18.12,7.56
2017-07-15,20:07:09,18.22,7.56
2017-07-15,20:07:10,18.22,7.56
2017-07-15,20:07:11,18.12,7.56
2017-07-15,20:07:12,18.12,7.56
2017-07-15,20:07:13,18.22,7.56
2017-07-15,20:07:14,18.22,7.56
2017-07-15,20:07:15,18.22,7.56
2017-07-15,20:07:16,18.12,7.56
2017-07-15,20:07:17,18.12,7.56
2017-07-15,20:07:18,18.22,7.56
2017-07-15,20:07:19,18.12,7.56
2017-07-15,20:07:20,18.12,7.56
2017-07-15,20:07:21,18.12,7.56
2017-07-15,20:07:22,18.12,7.56
2017-07-15,20:07:23,18.12,7.56
2017-07-15,20:07:24,18.12,7.56
2017-07-15,20:07:25,18.12,7.56
2017-07-15,20:07:26,18.12,7.56
2017-07-15,20:07:27,18.12,7.56
2017-07-15,20:07:28,18.12,9.45
2017-07-15,20:07:29,18.12,9.45
2017-07-15,20:07:30,18.12,9.45
2017-07-15,20:07:31,18.12,9.45
2017-07-15,20:07:32,18.12,9.45
2017-07-15,20:07:33,18.12,9.45
2017-07-15,20:07:34,18.12,9.45
2017-07-15,20:07:35,18.12,9.45
2017-07-15,20:07:36,18.12,9.45
2017-07-15,20:07:37,18.12,9.45
2017-07-15,20:07:38,18.12,9.45
2017-07-15,20:07:39,18.12,9.45
2017-07-15,20:07:40,18.12,9.45
2017-07-15,20:07:41,18.12,9.45
2017-07-15,20:07:42,18.12,9.45
2017-07-15,20:07:43,18.12,9.45
2017-07-15,20:07:44,18.03,9.45
2017-07-15,20:07:45,17.93,9.45
2017-07-15,20:07:46,18.03,9.45
2017-07-15,20:07:47,18.03,9.45
2017-07-15,20:07:48,18.03,9.45
2017-07-15,20:07:49,18.03,9.45
2017-07-15,20:07:50,17.93,11.34
2017-07-15,20:07:51,17.83,9.45
2017-07-15,20:07:52,17.83,11.34
2017-07-15,20:07:53,17.93,11.34
2017-07-15,20:07:54,17.83,9.45
2017-07-15,20:07:55,17.93,9.45
2017-07-15,20:07:56,17.83,9.45
2017-07-15,20:07:57,17.83,11.34
2017-07-15,20:07:58,17.83,11.34
2017-07-15,20:07:59,17.73,11.34
2017-07-15,20:08:00,17.63,11.34
2017-07-15,20:08:01,17.73,11.34
2017-07-15,20:08:02,17.63,11.34
2017-07-15,20:08:03,17.63,11.34
2017-07-15,20:08:04,17.63,13.23
2017-07-15,20:08:05,17.63,13.23
2017-07-15,20:08:06,17.63,13.23
2017-07-15,20:08:07,17.63,13.23
2017-07-15,20:08:08,17.63,13.23
2017-07-15,20:08:09,17.63,13.23
2017-07-15,20:08:10,17.54,13.23
2017-07-15,20:08:11,17.54,15.12
2017-07-15,20:08:12,17.54,15.12
2017-07-15,20:08:13,17.54,13.23
2017-07-15,20:08:14,17.54,15.12
2017-07-15,20:08:15,17.44,15.12
2017-07-15,20:08:16,17.44,15.12
2017-07-15,20:08:17,17.24,15.12
2017-07-15,20:08:18,17.14,15.12
2017-07-15,20:08:19,16.95,15.12
2017-07-15,20:08:20,16.85,17.01
2017-07-15,20:08:21,16.76,17.01
2017-07-15,20:08:22,16.76,17.01
2017-07-15,20:08:23,16.76,17.01
2017-07-15,20:08:24,16.76,17.01
2017-07-15,20:08:25,16.76,17.01
2017-07-15,20:08:26,16.76,17.01
2017-07-15,20:08:27,16.76,17.01
2017-07-15,20:08:28,16.76,17.01
2017-07-15,20:08:29,16.76,17.01
2017-07-15,20:08:30,16.76,17.01
2017-07-15,20:08:31,16.76,17.01
2017-07-15,20:08:32,16.76,15.12
2017-07-15,20:08:33,16.76,17.01
2017-07-15,20:08:34,16.85,17.01
2017-07-15,20:08:35,17.14,15.12
2017-07-15,20:08:36,17.24,15.12
2017-07-15,20:08:37,17.34,15.12
2017-07-15,20:08:38,17.44,15.12
2017-07-15,20:08:39,17.54,15.12
2017-07-15,20:08:40,17.54,15.12
2017-07-15,20:08:41,17.54,15.12
2017-07-15,20:08:42,17.54,15.12
2017-07-15,20:08:43,17.54,15.12
2017-07-15,20:08:44,17.54,15.12
2017-07-15,20:08:45,17.54,15.12
2017-07-15,20:08:46,17.54,15.12
2017-07-15,20:08:47,17.54,15.12
2017-07-15,20:08:48,17.54,15.12
2017-07-15,20:08:49,17.54,15.12
2017-07-15,20:08:50,17.44,15.12
2017-07-15,20:08:51,17.34,15.12
2017-07-15,20:08:52,17.34,15.12
2017-07-15,20:08:53,17.24,15.12
2017-07-15,20:08:54,17.14,15.12
2017-07-15,20:08:55,17.05,15.12
2017-07-15,20:08:56,16.85,15.12
2017-07-15,20:08:57,16.76,15.12
2017-07-15,20:08:58,16.76,15.12
2017-07-15,20:08:59,16.76,15.12
2017-07-15,20:09:00,16.76,17.01
2017-07-15,20:09:01,16.76,17.01
2017-07-15,20:09:02,16.76,17.01
2017-07-15,20:09:03,16.76,17.01
2017-07-15,20:09:04,16.76,17.01
2017-07-15,20:09:05,16.66,17.01
2017-07-15,20:09:06,16.66,17.01
2017-07-15,20:09:07,16.56,17.01
2017-07-15,20:09:08,16.56,17.01
2017-07-15,20:09:09,16.37,17.01
2017-07-15,20:09:10,16.27,17.01
2017-07-15,20:09:11,16.17,17.01
2017-07-15,20:09:12,15.88,15.12
2017-07-15,20:09:13,15.40,15.12
2017-07-15,20:09:14,14.73,11.34
2017-07-15,20:09:15,14.16,13.23
2017-07-15,20:09:16,13.68,13.23
2017-07-15,20:09:17,13.21,13.23
2017-07-15,20:09:18,12.92,13.23
2017-07-15,20:09:19,12.45,15.12
2017-07-15,20:09:20,12.16,15.12
2017-07-15,20:09:21,11.97,13.23
2017-07-15,20:09:22,11.50,15.12
2017-07-15,20:09:23,11.31,15.12
2017-07-15,20:09:24,11.13,15.12
2017-07-15,20:09:25,11.03,17.01
2017-07-15,20:09:26,10.84,17.01
2017-07-15,20:09:27,10.75,17.01
2017-07-15,20:09:28,10.56,17.01
2017-07-15,20:09:29,10.47,17.01
2017-07-15,20:09:30,10.37,17.01
2017-07-15,20:09:31,10.18,17.01
2017-07-15,20:09:32,9.90,18.90
2017-07-15,20:09:33,9.81,17.01
2017-07-15,20:09:34,9.62,18.90
2017-07-15,20:09:35,9.53,18.90
2017-07-15,20:09:36,9.24,20.79
2017-07-15,20:09:37,9.24,18.90
2017-07-15,20:09:38,9.15,20.79
2017-07-15,20:09:39,9.06,18.90
2017-07-15,20:09:40,8.96,18.90
2017-07-15,20:09:41,8.77,20.79
2017-07-15,20:09:42,8.68,20.79
2017-07-15,20:09:43,8.49,20.79
2017-07-15,20:09:44,8.40,20.79
2017-07-15,20:09:45,8.40,20.79
2017-07-15,20:09:46,8.21,22.68
2017-07-15,20:09:47,8.21,20.79
2017-07-15,20:09:48,8.21,22.68
2017-07-15,20:09:49,8.12,24.57
2017-07-15,20:09:50,8.12,22.68
2017-07-15,20:09:51,8.02,24.57
2017-07-15,20:09:52,8.02,24.57
2017-07-15,20:09:53,8.02,24.57
2017-07-15,20:09:54,8.02,24.57
2017-07-15,20:09:55,7.83,24.57
2017-07-15,20:09:56,7.65,24.57
2017-07-15,20:09:57,7.46,24.57
2017-07-15,20:09:58,7.18,26.46
2017-07-15,20:09:59,7.08,26.46
2017-07-15,20:10:00,6.99,26.46
2017-07-15,20:10:01,6.99,26.46
2017-07-15,20:10:02,6.99,26.46
2017-07-15,20:10:03,6.99,28.35
2017-07-15,20:10:04,6.89,26.46
2017-07-15,20:10:05,6.80,26.46
2017-07-15,20:10:06,6.42,26.46
2017-07-15,20:10:07,6.14,28.35
2017-07-15,20:10:08,5.95,28.35
2017-07-15,20:10:09,5.86,28.35
2017-07-15,20:10:10,5.67,30.24
2017-07-15,20:10:11,5.67,30.24
2017-07-15,20:10:12,5.57,30.24
2017-07-15,20:10:13,5.48,30.24
2017-07-15,20:10:14,5.38,30.24
2017-07-15,20:10:15,5.38,30.24
2017-07-15,20:10:16,5.29,30.24
2017-07-15,20:10:17,5.19,30.24
2017-07-15,20:10:18,5.00,28.35
2017-07-15,20:10:19,4.91,28.35
2017-07-15,20:10:20,4.72,30.24
2017-07-15,20:10:21,4.62,28.35
2017-07-15,20:10:22,4.43,30.24
2017-07-15,20:10:23,4.34,30.24
2017-07-15,20:10:24,4.24,30.24
2017-07-15,20:10:25,4.15,30.24
2017-07-15,20:10:26,4.15,30.24
2017-07-15,20:10:27,4.15,32.13
2017-07-15,20:10:28,4.05,32.13
2017-07-15,20:10:29,4.05,32.13
2017-07-15,20:10:30,4.05,32.13
2017-07-15,20:10:31,4.05,32.13
2017-07-15,20:10:32,3.86,34.02
2017-07-15,20:10:33,3.77,32.13
2017-07-15,20:10:34,3.67,32.13
2017-07-15,20:10:35,3.58,34.02
2017-07-15,20:10:36,3.58,34.02
2017-07-15,20:10:37,3.48,34.02
2017-07-15,20:10:38,3.48,34.02
2017-07-15,20:10:39,3.19,34.02
2017-07-15,20:10:40,3.19,34.02
2017-07-15,20:10:41,3.10,34.02
2017-07-15,20:10:42,3.00,35.91
2017-07-15,20:10:43,3.00,35.91
2017-07-15,20:10:44,3.00,37.80
2017-07-15,20:10:45,2.90,37.80
2017-07-15,20:10:46,2.81,37.80
2017-07-15,20:10:47,2.81,37.80
2017-07-15,20:10:48,2.71,37.80
2017-07-15,20:10:49,2.71,37.80
2017-07-15,20:10:50,2.62,39.69
2017-07-15,20:10:51,2.62,39.69
2017-07-15,20:10:52,2.62,39.69
2017-07-15,20:10:53,2.52,41.58
2017-07-15,20:10:54,2.52,41.58
2017-07-15,20:10:55,2.42,41.58
2017-07-15,20:10:56,2.42,41.58
2017-07-15,20:10:57,2.42,43.47
2017-07-15,20:10:58,2.33,43.47
2017-07-15,20:10:59,2.42,43.47
2017-07-15,20:11:00,2.33,43.47
2017-07-15,20:11:01,2.33,45.36
2017-07-15,20:11:02,2.23,45.36
2017-07-15,20:11:03,2.23,45.36
2017-07-15,20:11:04,2.23,47.25
2017-07-15,20:11:05,2.23,47.25
2017-07-15,20:11:06,2.23,47.25
2017-07-15,20:11:07,2.23,47.25
2017-07-15,20:11:08,2.23,47.25
2017-07-15,20:11:09,2.13,49.14
2017-07-15,20:11:10,2.13,49.14
2017-07-15,20:11:11,2.13,49.14
2017-07-15,20:11:12,2.13,49.14
2017-07-15,20:11:13,2.04,49.14
2017-07-15,20:11:14,1.94,49.14
2017-07-15,20:11:15,1.94,51.03
2017-07-15,20:11:16,1.75,51.03
2017-07-15,20:11:17,1.84,49.14
2017-07-15,20:11:18,1.75,51.03
2017-07-15,20:11:19,1.65,49.14
2017-07-15,20:11:20,1.65,49.14
2017-07-15,20:11:21,1.65,51.03
2017-07-15,20:11:22,1.55,51.03
2017-07-15,20:11:23,1.55,51.03
2017-07-15,20:11:24,1.46,51.03
2017-07-15,20:11:25,1.46,51.03
2017-07-15,20:11:26,1.46,51.03
2017-07-15,20:11:27,1.46,51.03
2017-07-15,20:11:28,1.36,51.03
2017-07-15,20:11:29,1.36,51.03
2017-07-15,20:11:30,1.36,52.92
2017-07-15,20:11:31,1.36,52.92
2017-07-15,20:11:32,1.26,52.92
2017-07-15,20:11:33,1.26,52.92
2017-07-15,20:11:34,1.26,52.92
2017-07-15,20:11:35,1.26,52.92
2017-07-15,20:11:36,1.16,52.92
2017-07-15,20:11:37,1.16,52.92
2017-07-15,20:11:38,1.16,52.92
2017-07-15,20:11:39,1.16,52.92
2017-07-15,20:11:40,1.16,52.92
2017-07-15,20:11:41,1.07,54.81
2017-07-15,20:11:42,1.16,54.81
2017-07-15,20:11:43,1.07,54.81
2017-07-15,20:11:44,1.07,52.92
2017-07-15,20:11:45,1.07,54.81
2017-07-15,20:11:46,1.07,54.81
2017-07-15,20:11:47,1.07,54.81
2017-07-15,20:11:48,0.97,52.92
2017-07-15,20:11:49,1.07,54.81
2017-07-15,20:11:50,0.97,54.81
2017-07-15,20:11:51,0.97,54.81
2017-07-15,20:11:52,1.07,54.81
2017-07-15,20:11:53,0.97,54.81
2017-07-15,20:11:54,1.07,54.81
2017-07-15,20:11:55,0.97,54.81
2017-07-15,20:11:56,0.97,54.81
2017-07-15,20:11:57,0.97,54.81
2017-07-15,20:11:58,0.97,54.81
2017-07-15,20:11:59,0.97,54.81
2017-07-15,20:12:00,0.97,54.81
2017-07-15,20:12:01,0.97,54.81
2017-07-15,20:12:02,0.97,54.81
2017-07-15,20:12:03,0.87,54.81
2017-07-15,20:12:04,0.87,54.81
2017-07-15,20:12:05,0.87,54.81
2017-07-15,20:12:06,0.87,54.81
2017-07-15,20:12:07,0.87,54.81
2017-07-15,20:12:08,0.87,54.81
2017-07-15,20:12:09,0.87,54.81
2017-07-15,20:12:10,0.87,54.81
2017-07-15,20:12:11,0.87,54.81
2017-07-15,20:12:12,0.77,54.81
2017-07-15,20:12:13,0.87,54.81
2017-07-15,20:12:14,0.77,54.81
2017-07-15,20:12:15,0.87,54.81
2017-07-15,20:12:16,0.77,54.81
2017-07-15,20:12:17,0.77,54.81
2017-07-15,20:12:18,0.77,54.81
2017-07-15,20:12:19,0.87,54.81
2017-07-15,20:12:20,0.77,54.81
2017-07-15,20:12:21,0.77,54.81
2017-07-15,20:12:22,0.77,54.81
2017-07-15,20:12:23,0.77,54.81
2017-07-15,20:12:24,0.77,54.81
2017-07-15,20:12:25,0.87,54.81
2017-07-15,20:12:26,0.77,54.81
2017-07-15,20:12:27,0.77,54.81
2017-07-15,20:12:28,0.77,54.81
2017-07-15,20:12:29,0.77,54.81
2017-07-15,20:12:30,0.77,54.81
2017-07-15,20:12:31,0.77,54.81
2017-07-15,20:12:32,0.68,54.81
2017-07-15,20:12:33,0.77,54.81
