Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170715_1.vld
Source Device: Minilog-TD-4409
Study Description: GP242A1
Minilog Initialized: 2017-07-15 10:03:42 (UTC-3)
Study Start Time: 2017-07-15 10:03:42
Study Stop Time: 2017-07-15 10:29:21
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-15,10:04:58,20.62,9.45
2017-07-15,10:04:59,20.62,9.45
2017-07-15,10:05:00,20.62,9.45
2017-07-15,10:05:01,20.62,7.56
2017-07-15,10:05:02,20.62,9.45
2017-07-15,10:05:03,20.62,7.56
2017-07-15,10:05:04,20.62,9.45
2017-07-15,10:05:05,20.62,9.45
2017-07-15,10:05:06,20.62,7.56
2017-07-15,10:05:07,20.62,7.56
2017-07-15,10:05:08,20.62,9.45
2017-07-15,10:05:09,20.62,9.45
2017-07-15,10:05:10,20.62,9.45
2017-07-15,10:05:11,20.62,7.56
2017-07-15,10:05:12,20.62,9.45
2017-07-15,10:05:13,20.62,7.56
2017-07-15,10:05:14,20.62,9.45
2017-07-15,10:05:15,20.62,9.45
2017-07-15,10:05:16,20.62,9.45
2017-07-15,10:05:17,20.62,9.45
2017-07-15,10:05:18,20.62,9.45
2017-07-15,10:05:19,20.62,9.45
2017-07-15,10:05:20,20.62,9.45
2017-07-15,10:05:21,20.62,7.56
2017-07-15,10:05:22,20.62,9.45
2017-07-15,10:05:23,20.62,9.45
2017-07-15,10:05:24,20.62,7.56
2017-07-15,10:05:25,20.62,9.45
2017-07-15,10:05:26,20.62,9.45
2017-07-15,10:05:27,20.62,9.45
2017-07-15,10:05:28,20.62,9.45
2017-07-15,10:05:29,20.62,7.56
2017-07-15,10:05:30,20.62,9.45
2017-07-15,10:05:31,20.62,9.45
2017-07-15,10:05:32,20.62,7.56
2017-07-15,10:05:33,20.62,9.45
2017-07-15,10:05:34,20.62,7.56
2017-07-15,10:05:35,20.62,7.56
2017-07-15,10:05:36,20.62,9.45
2017-07-15,10:05:37,20.62,9.45
2017-07-15,10:05:38,20.62,9.45
2017-07-15,10:05:39,20.62,9.45
2017-07-15,10:05:40,20.62,9.45
2017-07-15,10:05:41,20.62,9.45
2017-07-15,10:05:42,20.62,7.56
2017-07-15,10:05:43,20.62,9.45
2017-07-15,10:05:44,20.62,9.45
2017-07-15,10:05:45,20.62,9.45
2017-07-15,10:05:46,20.62,7.56
2017-07-15,10:05:47,20.62,9.45
2017-07-15,10:05:48,20.62,9.45
2017-07-15,10:05:49,20.62,7.56
2017-07-15,10:05:50,20.62,7.56
2017-07-15,10:05:51,20.62,7.56
2017-07-15,10:05:52,20.62,9.45
2017-07-15,10:05:53,20.62,9.45
2017-07-15,10:05:54,20.62,9.45
2017-07-15,10:05:55,20.62,9.45
2017-07-15,10:05:56,20.62,7.56
2017-07-15,10:05:57,20.62,9.45
2017-07-15,10:05:58,20.62,9.45
2017-07-15,10:05:59,20.62,7.56
2017-07-15,10:06:00,20.62,7.56
2017-07-15,10:06:01,20.62,9.45
2017-07-15,10:06:02,20.62,7.56
2017-07-15,10:06:03,20.62,7.56
2017-07-15,10:06:04,20.62,9.45
2017-07-15,10:06:05,20.62,9.45
2017-07-15,10:06:06,20.62,9.45
2017-07-15,10:06:07,20.62,7.56
2017-07-15,10:06:08,20.62,9.45
2017-07-15,10:06:09,20.62,9.45
2017-07-15,10:06:10,20.62,9.45
2017-07-15,10:06:11,20.62,9.45
2017-07-15,10:06:12,20.62,9.45
2017-07-15,10:06:13,20.62,9.45
2017-07-15,10:06:14,20.62,9.45
2017-07-15,10:06:15,20.62,7.56
2017-07-15,10:06:16,20.62,9.45
2017-07-15,10:06:17,20.62,7.56
2017-07-15,10:06:18,20.62,9.45
2017-07-15,10:06:19,20.62,9.45
2017-07-15,10:06:20,20.62,7.56
2017-07-15,10:06:21,20.62,7.56
2017-07-15,10:06:22,20.62,7.56
2017-07-15,10:06:23,20.62,7.56
2017-07-15,10:06:24,20.62,7.56
2017-07-15,10:06:25,20.62,7.56
2017-07-15,10:06:26,20.62,7.56
2017-07-15,10:06:27,20.62,7.56
2017-07-15,10:06:28,20.62,7.56
2017-07-15,10:06:29,20.62,7.56
2017-07-15,10:06:30,20.62,7.56
2017-07-15,10:06:31,20.62,7.56
2017-07-15,10:06:32,20.62,7.56
2017-07-15,10:06:33,20.62,7.56
2017-07-15,10:06:34,20.62,7.56
2017-07-15,10:06:35,20.62,7.56
2017-07-15,10:06:36,20.62,7.56
2017-07-15,10:06:37,20.62,7.56
2017-07-15,10:06:38,20.62,7.56
2017-07-15,10:06:39,20.62,7.56
2017-07-15,10:06:40,20.62,7.56
2017-07-15,10:06:41,20.62,7.56
2017-07-15,10:06:42,20.62,7.56
2017-07-15,10:06:43,20.62,7.56
2017-07-15,10:06:44,20.62,7.56
2017-07-15,10:06:45,20.62,7.56
2017-07-15,10:06:46,20.62,7.56
2017-07-15,10:06:47,20.62,7.56
2017-07-15,10:06:48,20.62,7.56
2017-07-15,10:06:49,20.62,7.56
2017-07-15,10:06:50,20.62,7.56
2017-07-15,10:06:51,20.62,7.56
2017-07-15,10:06:52,20.62,7.56
2017-07-15,10:06:53,20.62,7.56
2017-07-15,10:06:54,20.62,7.56
2017-07-15,10:06:55,20.62,7.56
2017-07-15,10:06:56,20.62,7.56
2017-07-15,10:06:57,20.62,7.56
2017-07-15,10:06:58,20.62,9.45
2017-07-15,10:06:59,20.62,7.56
2017-07-15,10:07:00,20.62,7.56
2017-07-15,10:07:01,20.62,7.56
2017-07-15,10:07:02,20.62,7.56
2017-07-15,10:07:03,20.62,7.56
2017-07-15,10:07:04,20.62,7.56
2017-07-15,10:07:05,20.62,7.56
2017-07-15,10:07:06,20.62,7.56
2017-07-15,10:07:07,20.62,7.56
2017-07-15,10:07:08,20.62,7.56
2017-07-15,10:07:09,20.62,7.56
2017-07-15,10:07:10,20.62,7.56
2017-07-15,10:07:11,20.62,7.56
2017-07-15,10:07:12,20.62,7.56
2017-07-15,10:07:13,20.62,7.56
2017-07-15,10:07:14,20.62,7.56
2017-07-15,10:07:15,20.62,7.56
2017-07-15,10:07:16,20.62,9.45
2017-07-15,10:07:17,20.62,9.45
2017-07-15,10:07:18,20.62,9.45
2017-07-15,10:07:19,20.62,9.45
2017-07-15,10:07:20,20.62,9.45
2017-07-15,10:07:21,20.62,9.45
2017-07-15,10:07:22,20.62,9.45
2017-07-15,10:07:23,20.62,7.56
2017-07-15,10:07:24,20.62,9.45
2017-07-15,10:07:25,20.62,9.45
2017-07-15,10:07:26,20.62,9.45
2017-07-15,10:07:27,20.62,9.45
2017-07-15,10:07:28,20.62,7.56
2017-07-15,10:07:29,20.62,7.56
2017-07-15,10:07:30,20.62,7.56
2017-07-15,10:07:31,20.62,7.56
2017-07-15,10:07:32,20.62,7.56
2017-07-15,10:07:33,20.62,7.56
2017-07-15,10:07:34,20.62,7.56
2017-07-15,10:07:35,20.62,7.56
2017-07-15,10:07:36,20.62,5.67
2017-07-15,10:07:37,20.62,5.67
2017-07-15,10:07:38,20.62,5.67
2017-07-15,10:07:39,20.62,5.67
2017-07-15,10:07:40,20.62,7.56
2017-07-15,10:07:41,20.62,7.56
2017-07-15,10:07:42,20.62,7.56
2017-07-15,10:07:43,20.62,7.56
2017-07-15,10:07:44,20.62,7.56
2017-07-15,10:07:45,20.62,7.56
2017-07-15,10:07:46,20.62,5.67
2017-07-15,10:07:47,20.62,7.56
2017-07-15,10:07:48,20.62,7.56
2017-07-15,10:07:49,20.62,7.56
2017-07-15,10:07:50,20.62,7.56
2017-07-15,10:07:51,20.62,7.56
2017-07-15,10:07:52,20.62,7.56
2017-07-15,10:07:53,20.62,7.56
2017-07-15,10:07:54,20.62,7.56
2017-07-15,10:07:55,20.62,7.56
2017-07-15,10:07:56,20.62,7.56
2017-07-15,10:07:57,20.62,7.56
2017-07-15,10:07:58,20.62,7.56
2017-07-15,10:07:59,20.62,7.56
2017-07-15,10:08:00,20.62,7.56
2017-07-15,10:08:01,20.62,7.56
2017-07-15,10:08:02,20.62,7.56
2017-07-15,10:08:03,20.62,7.56
2017-07-15,10:08:04,20.62,7.56
2017-07-15,10:08:05,20.62,7.56
2017-07-15,10:08:06,20.62,7.56
2017-07-15,10:08:07,20.62,7.56
2017-07-15,10:08:08,20.62,7.56
2017-07-15,10:08:09,20.62,7.56
2017-07-15,10:08:10,20.62,7.56
2017-07-15,10:08:11,20.62,7.56
2017-07-15,10:08:12,20.62,7.56
2017-07-15,10:08:13,20.62,7.56
2017-07-15,10:08:14,20.62,7.56
2017-07-15,10:08:15,20.62,7.56
2017-07-15,10:08:16,20.62,7.56
2017-07-15,10:08:17,20.62,7.56
2017-07-15,10:08:18,20.62,7.56
2017-07-15,10:08:19,20.62,7.56
2017-07-15,10:08:20,20.62,7.56
2017-07-15,10:08:21,20.62,7.56
2017-07-15,10:08:22,20.62,7.56
2017-07-15,10:08:23,20.62,7.56
2017-07-15,10:08:24,20.62,7.56
2017-07-15,10:08:25,20.62,7.56
2017-07-15,10:08:26,20.62,7.56
2017-07-15,10:08:27,20.62,7.56
2017-07-15,10:08:28,20.62,7.56
2017-07-15,10:08:29,20.62,7.56
2017-07-15,10:08:30,20.62,7.56
2017-07-15,10:08:31,20.62,5.67
2017-07-15,10:08:32,20.62,7.56
2017-07-15,10:08:33,20.62,7.56
2017-07-15,10:08:34,20.62,7.56
2017-07-15,10:08:35,20.62,7.56
2017-07-15,10:08:36,20.62,9.45
2017-07-15,10:08:37,20.62,7.56
2017-07-15,10:08:38,20.62,9.45
2017-07-15,10:08:39,20.62,7.56
2017-07-15,10:08:40,20.62,7.56
2017-07-15,10:08:41,20.62,7.56
2017-07-15,10:08:42,20.62,7.56
2017-07-15,10:08:43,20.62,-3.78
2017-07-15,10:08:44,20.01,-3.78
2017-07-15,10:08:45,18.82,0.00
2017-07-15,10:08:46,18.12,-1.89
2017-07-15,10:08:47,17.73,1.89
2017-07-15,10:08:48,17.54,3.78
2017-07-15,10:08:49,17.34,1.89
2017-07-15,10:08:50,17.34,0.00
2017-07-15,10:08:51,17.34,3.78
2017-07-15,10:08:52,17.24,3.78
2017-07-15,10:08:53,17.14,3.78
2017-07-15,10:08:54,17.14,3.78
2017-07-15,10:08:55,17.14,5.67
2017-07-15,10:08:56,17.05,5.67
2017-07-15,10:08:57,17.05,5.67
2017-07-15,10:08:58,16.95,5.67
2017-07-15,10:08:59,16.95,5.67
2017-07-15,10:09:00,16.95,5.67
2017-07-15,10:09:01,16.95,5.67
2017-07-15,10:09:02,16.85,5.67
2017-07-15,10:09:03,16.85,5.67
2017-07-15,10:09:04,16.85,5.67
2017-07-15,10:09:05,16.85,5.67
2017-07-15,10:09:06,16.85,5.67
2017-07-15,10:09:07,16.85,5.67
2017-07-15,10:09:08,16.76,5.67
2017-07-15,10:09:09,16.85,5.67
2017-07-15,10:09:10,16.85,5.67
2017-07-15,10:09:11,16.76,7.56
2017-07-15,10:09:12,16.76,5.67
2017-07-15,10:09:13,16.76,7.56
2017-07-15,10:09:14,16.76,7.56
2017-07-15,10:09:15,16.76,7.56
2017-07-15,10:09:16,16.76,7.56
2017-07-15,10:09:17,16.76,7.56
2017-07-15,10:09:18,16.76,7.56
2017-07-15,10:09:19,16.76,7.56
2017-07-15,10:09:20,16.76,7.56
2017-07-15,10:09:21,16.76,7.56
2017-07-15,10:09:22,16.76,7.56
2017-07-15,10:09:23,16.66,7.56
2017-07-15,10:09:24,16.66,7.56
2017-07-15,10:09:25,16.66,7.56
2017-07-15,10:09:26,16.66,7.56
2017-07-15,10:09:27,16.66,7.56
2017-07-15,10:09:28,16.66,7.56
2017-07-15,10:09:29,16.66,7.56
2017-07-15,10:09:30,16.66,7.56
2017-07-15,10:09:31,16.56,7.56
2017-07-15,10:09:32,16.66,7.56
2017-07-15,10:09:33,16.66,7.56
2017-07-15,10:09:34,16.56,7.56
2017-07-15,10:09:35,16.56,7.56
2017-07-15,10:09:36,16.56,7.56
2017-07-15,10:09:37,16.56,7.56
2017-07-15,10:09:38,16.56,7.56
2017-07-15,10:09:39,16.56,7.56
2017-07-15,10:09:40,16.56,7.56
2017-07-15,10:09:41,16.56,7.56
2017-07-15,10:09:42,16.56,7.56
2017-07-15,10:09:43,16.56,7.56
2017-07-15,10:09:44,16.56,7.56
2017-07-15,10:09:45,16.56,7.56
2017-07-15,10:09:46,16.56,7.56
2017-07-15,10:09:47,16.46,7.56
2017-07-15,10:09:48,16.46,7.56
2017-07-15,10:09:49,16.56,7.56
2017-07-15,10:09:50,16.46,7.56
2017-07-15,10:09:51,16.56,7.56
2017-07-15,10:09:52,16.46,7.56
2017-07-15,10:09:53,16.46,7.56
2017-07-15,10:09:54,16.46,7.56
2017-07-15,10:09:55,16.37,7.56
2017-07-15,10:09:56,16.46,7.56
2017-07-15,10:09:57,16.46,7.56
2017-07-15,10:09:58,16.37,7.56
2017-07-15,10:09:59,16.46,7.56
2017-07-15,10:10:00,16.46,7.56
2017-07-15,10:10:01,16.37,7.56
2017-07-15,10:10:02,16.37,7.56
2017-07-15,10:10:03,16.37,7.56
2017-07-15,10:10:04,16.37,7.56
2017-07-15,10:10:05,16.37,7.56
2017-07-15,10:10:06,16.37,7.56
2017-07-15,10:10:07,16.37,7.56
2017-07-15,10:10:08,16.37,7.56
2017-07-15,10:10:09,16.37,7.56
2017-07-15,10:10:10,16.37,7.56
2017-07-15,10:10:11,16.37,7.56
2017-07-15,10:10:12,16.37,7.56
2017-07-15,10:10:13,16.27,7.56
2017-07-15,10:10:14,16.37,7.56
2017-07-15,10:10:15,16.37,7.56
2017-07-15,10:10:16,16.37,7.56
2017-07-15,10:10:17,16.37,7.56
2017-07-15,10:10:18,16.37,7.56
2017-07-15,10:10:19,16.37,7.56
2017-07-15,10:10:20,16.27,7.56
2017-07-15,10:10:21,16.37,7.56
2017-07-15,10:10:22,16.37,7.56
2017-07-15,10:10:23,16.37,7.56
2017-07-15,10:10:24,16.37,7.56
2017-07-15,10:10:25,16.37,7.56
2017-07-15,10:10:26,16.37,7.56
2017-07-15,10:10:27,16.27,7.56
2017-07-15,10:10:28,16.27,7.56
2017-07-15,10:10:29,16.37,7.56
2017-07-15,10:10:30,16.37,7.56
2017-07-15,10:10:31,16.27,9.45
2017-07-15,10:10:32,16.27,9.45
2017-07-15,10:10:33,16.27,9.45
2017-07-15,10:10:34,16.37,9.45
2017-07-15,10:10:35,16.27,9.45
2017-07-15,10:10:36,16.27,9.45
2017-07-15,10:10:37,16.27,9.45
2017-07-15,10:10:38,16.27,9.45
2017-07-15,10:10:39,16.27,9.45
2017-07-15,10:10:40,16.27,9.45
2017-07-15,10:10:41,16.27,9.45
2017-07-15,10:10:42,16.27,11.34
2017-07-15,10:10:43,16.27,11.34
2017-07-15,10:10:44,16.27,11.34
2017-07-15,10:10:45,16.27,11.34
2017-07-15,10:10:46,16.27,11.34
2017-07-15,10:10:47,16.27,11.34
2017-07-15,10:10:48,16.27,11.34
2017-07-15,10:10:49,16.27,11.34
2017-07-15,10:10:50,16.27,11.34
2017-07-15,10:10:51,16.27,11.34
2017-07-15,10:10:52,16.27,13.23
2017-07-15,10:10:53,16.27,11.34
2017-07-15,10:10:54,16.27,13.23
2017-07-15,10:10:55,16.27,13.23
2017-07-15,10:10:56,16.27,13.23
2017-07-15,10:10:57,16.27,13.23
2017-07-15,10:10:58,16.27,13.23
2017-07-15,10:10:59,16.27,15.12
2017-07-15,10:11:00,16.17,15.12
2017-07-15,10:11:01,16.17,15.12
2017-07-15,10:11:02,16.17,15.12
2017-07-15,10:11:03,16.17,15.12
2017-07-15,10:11:04,16.17,15.12
2017-07-15,10:11:05,16.17,15.12
2017-07-15,10:11:06,16.17,15.12
2017-07-15,10:11:07,16.08,15.12
2017-07-15,10:11:08,16.08,17.01
2017-07-15,10:11:09,16.08,17.01
2017-07-15,10:11:10,16.08,17.01
2017-07-15,10:11:11,16.08,17.01
2017-07-15,10:11:12,16.08,17.01
2017-07-15,10:11:13,15.98,17.01
2017-07-15,10:11:14,15.88,17.01
2017-07-15,10:11:15,15.88,18.90
2017-07-15,10:11:16,15.88,17.01
2017-07-15,10:11:17,15.88,17.01
2017-07-15,10:11:18,15.88,18.90
2017-07-15,10:11:19,15.88,17.01
2017-07-15,10:11:20,15.88,17.01
2017-07-15,10:11:21,15.88,17.01
2017-07-15,10:11:22,15.88,17.01
2017-07-15,10:11:23,15.88,17.01
2017-07-15,10:11:24,15.88,17.01
2017-07-15,10:11:25,15.98,17.01
2017-07-15,10:11:26,16.08,15.12
2017-07-15,10:11:27,15.98,17.01
2017-07-15,10:11:28,15.98,15.12
2017-07-15,10:11:29,16.08,15.12
2017-07-15,10:11:30,16.08,15.12
2017-07-15,10:11:31,16.08,15.12
2017-07-15,10:11:32,16.08,15.12
2017-07-15,10:11:33,16.08,15.12
2017-07-15,10:11:34,16.08,13.23
2017-07-15,10:11:35,16.08,13.23
2017-07-15,10:11:36,16.17,13.23
2017-07-15,10:11:37,16.17,13.23
2017-07-15,10:11:38,16.08,13.23
2017-07-15,10:11:39,16.08,13.23
2017-07-15,10:11:40,16.08,13.23
2017-07-15,10:11:41,16.08,13.23
2017-07-15,10:11:42,16.08,13.23
2017-07-15,10:11:43,16.08,13.23
2017-07-15,10:11:44,16.08,13.23
2017-07-15,10:11:45,16.08,13.23
2017-07-15,10:11:46,16.08,13.23
2017-07-15,10:11:47,16.08,13.23
2017-07-15,10:11:48,16.08,13.23
2017-07-15,10:11:49,16.08,13.23
2017-07-15,10:11:50,16.08,13.23
2017-07-15,10:11:51,16.08,13.23
2017-07-15,10:11:52,16.08,13.23
2017-07-15,10:11:53,16.08,13.23
2017-07-15,10:11:54,16.08,13.23
2017-07-15,10:11:55,16.08,13.23
2017-07-15,10:11:56,16.08,13.23
2017-07-15,10:11:57,16.08,13.23
2017-07-15,10:11:58,16.08,13.23
2017-07-15,10:11:59,16.08,13.23
2017-07-15,10:12:00,16.08,13.23
2017-07-15,10:12:01,16.08,13.23
2017-07-15,10:12:02,16.08,13.23
2017-07-15,10:12:03,16.08,15.12
2017-07-15,10:12:04,16.08,13.23
2017-07-15,10:12:05,16.08,15.12
2017-07-15,10:12:06,15.98,15.12
2017-07-15,10:12:07,15.98,15.12
2017-07-15,10:12:08,15.98,15.12
2017-07-15,10:12:09,15.98,15.12
2017-07-15,10:12:10,15.98,15.12
2017-07-15,10:12:11,15.98,15.12
2017-07-15,10:12:12,15.98,15.12
2017-07-15,10:12:13,15.98,15.12
2017-07-15,10:12:14,15.98,15.12
2017-07-15,10:12:15,15.98,15.12
2017-07-15,10:12:16,15.98,15.12
2017-07-15,10:12:17,15.98,15.12
2017-07-15,10:12:18,15.88,17.01
2017-07-15,10:12:19,15.88,15.12
2017-07-15,10:12:20,15.88,17.01
2017-07-15,10:12:21,15.88,17.01
2017-07-15,10:12:22,15.88,17.01
2017-07-15,10:12:23,15.88,17.01
2017-07-15,10:12:24,15.79,17.01
2017-07-15,10:12:25,15.79,17.01
2017-07-15,10:12:26,15.79,17.01
2017-07-15,10:12:27,15.69,17.01
2017-07-15,10:12:28,15.69,17.01
2017-07-15,10:12:29,15.69,17.01
2017-07-15,10:12:30,15.69,17.01
2017-07-15,10:12:31,15.59,18.90
2017-07-15,10:12:32,15.59,17.01
2017-07-15,10:12:33,15.59,18.90
2017-07-15,10:12:34,15.59,18.90
2017-07-15,10:12:35,15.59,18.90
2017-07-15,10:12:36,15.59,18.90
2017-07-15,10:12:37,15.59,18.90
2017-07-15,10:12:38,15.40,18.90
2017-07-15,10:12:39,15.21,17.01
2017-07-15,10:12:40,14.73,17.01
2017-07-15,10:12:41,13.87,15.12
2017-07-15,10:12:42,13.02,15.12
2017-07-15,10:12:43,12.26,15.12
2017-07-15,10:12:44,11.50,15.12
2017-07-15,10:12:45,10.84,15.12
2017-07-15,10:12:46,10.37,17.01
2017-07-15,10:12:47,10.09,13.23
2017-07-15,10:12:48,9.24,13.23
2017-07-15,10:12:49,8.30,13.23
2017-07-15,10:12:50,7.65,15.12
2017-07-15,10:12:51,7.27,15.12
2017-07-15,10:12:52,6.99,15.12
2017-07-15,10:12:53,6.80,15.12
2017-07-15,10:12:54,6.52,15.12
2017-07-15,10:12:55,6.52,18.90
2017-07-15,10:12:56,6.52,17.01
2017-07-15,10:12:57,6.52,18.90
2017-07-15,10:12:58,6.52,18.90
2017-07-15,10:12:59,6.52,18.90
2017-07-15,10:13:00,6.52,18.90
2017-07-15,10:13:01,6.33,18.90
2017-07-15,10:13:02,6.14,20.79
2017-07-15,10:13:03,5.95,18.90
2017-07-15,10:13:04,5.67,20.79
2017-07-15,10:13:05,5.48,20.79
2017-07-15,10:13:06,5.38,20.79
2017-07-15,10:13:07,5.10,20.79
2017-07-15,10:13:08,4.91,20.79
2017-07-15,10:13:09,4.72,20.79
2017-07-15,10:13:10,4.53,22.68
2017-07-15,10:13:11,4.34,20.79
2017-07-15,10:13:12,4.15,20.79
2017-07-15,10:13:13,4.05,22.68
2017-07-15,10:13:14,3.86,22.68
2017-07-15,10:13:15,3.67,22.68
2017-07-15,10:13:16,3.58,22.68
2017-07-15,10:13:17,3.48,22.68
2017-07-15,10:13:18,3.29,22.68
2017-07-15,10:13:19,3.19,24.57
2017-07-15,10:13:20,3.19,24.57
2017-07-15,10:13:21,3.00,24.57
2017-07-15,10:13:22,3.00,24.57
2017-07-15,10:13:23,2.90,26.46
2017-07-15,10:13:24,3.00,26.46
2017-07-15,10:13:25,2.90,26.46
2017-07-15,10:13:26,2.90,24.57
2017-07-15,10:13:27,2.90,26.46
2017-07-15,10:13:28,2.90,26.46
2017-07-15,10:13:29,2.90,26.46
2017-07-15,10:13:30,2.90,26.46
2017-07-15,10:13:31,2.90,26.46
2017-07-15,10:13:32,2.90,26.46
2017-07-15,10:13:33,2.90,26.46
2017-07-15,10:13:34,2.90,26.46
2017-07-15,10:13:35,3.00,26.46
2017-07-15,10:13:36,2.90,26.46
2017-07-15,10:13:37,3.00,28.35
2017-07-15,10:13:38,3.00,28.35
2017-07-15,10:13:39,2.90,28.35
2017-07-15,10:13:40,3.00,28.35
2017-07-15,10:13:41,3.00,30.24
2017-07-15,10:13:42,3.10,30.24
2017-07-15,10:13:43,3.19,30.24
2017-07-15,10:13:44,3.19,30.24
2017-07-15,10:13:45,3.19,30.24
2017-07-15,10:13:46,3.29,32.13
2017-07-15,10:13:47,3.38,32.13
2017-07-15,10:13:48,3.38,32.13
2017-07-15,10:13:49,3.38,32.13
2017-07-15,10:13:50,3.29,32.13
2017-07-15,10:13:51,3.29,32.13
2017-07-15,10:13:52,3.19,32.13
2017-07-15,10:13:53,3.00,32.13
2017-07-15,10:13:54,2.71,32.13
2017-07-15,10:13:55,2.62,32.13
2017-07-15,10:13:56,2.33,32.13
2017-07-15,10:13:57,2.23,32.13
2017-07-15,10:13:58,2.13,32.13
2017-07-15,10:13:59,2.04,34.02
2017-07-15,10:14:00,1.94,34.02
2017-07-15,10:14:01,1.75,34.02
2017-07-15,10:14:02,1.75,35.91
2017-07-15,10:14:03,1.75,34.02
2017-07-15,10:14:04,1.75,35.91
2017-07-15,10:14:05,1.65,35.91
2017-07-15,10:14:06,1.65,35.91
2017-07-15,10:14:07,1.65,37.80
2017-07-15,10:14:08,1.65,37.80
2017-07-15,10:14:09,1.75,37.80
2017-07-15,10:14:10,1.75,37.80
2017-07-15,10:14:11,1.75,39.69
2017-07-15,10:14:12,1.75,39.69
2017-07-15,10:14:13,1.75,39.69
2017-07-15,10:14:14,1.65,39.69
2017-07-15,10:14:15,1.65,39.69
2017-07-15,10:14:16,1.65,39.69
2017-07-15,10:14:17,1.65,39.69
2017-07-15,10:14:18,1.55,41.58
2017-07-15,10:14:19,1.55,41.58
2017-07-15,10:14:20,1.55,41.58
2017-07-15,10:14:21,1.55,41.58
2017-07-15,10:14:22,1.46,43.47
2017-07-15,10:14:23,1.46,43.47
2017-07-15,10:14:24,1.46,43.47
2017-07-15,10:14:25,1.46,43.47
2017-07-15,10:14:26,1.46,43.47
2017-07-15,10:14:27,1.46,45.36
2017-07-15,10:14:28,1.46,45.36
