Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170825_1.vld
Source Device: Minilog-TD-6190
Study Description: GP039F
Minilog Initialized: 2017-08-25 10:04:46 (UTC-3)
Study Start Time: 2017-08-25 10:04:46
Study Stop Time: 2017-08-25 10:38:15
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-25,10:06:50,23.22,1.62
2017-08-25,10:06:51,23.22,1.62
2017-08-25,10:06:52,23.06,1.62
2017-08-25,10:06:53,23.06,1.62
2017-08-25,10:06:54,23.22,3.24
2017-08-25,10:06:55,23.22,1.62
2017-08-25,10:06:56,23.22,1.62
2017-08-25,10:06:57,23.22,1.62
2017-08-25,10:06:58,23.22,1.62
2017-08-25,10:06:59,23.22,1.62
2017-08-25,10:07:00,23.22,1.62
2017-08-25,10:07:01,23.22,1.62
2017-08-25,10:07:02,23.22,1.62
2017-08-25,10:07:03,23.06,1.62
2017-08-25,10:07:04,23.22,1.62
2017-08-25,10:07:05,23.22,1.62
2017-08-25,10:07:06,23.22,1.62
2017-08-25,10:07:07,23.06,1.62
2017-08-25,10:07:08,23.06,1.62
2017-08-25,10:07:09,23.06,1.62
2017-08-25,10:07:10,23.22,3.24
2017-08-25,10:07:11,23.22,1.62
2017-08-25,10:07:12,23.22,1.62
2017-08-25,10:07:13,23.22,3.24
2017-08-25,10:07:14,23.22,3.24
2017-08-25,10:07:15,23.22,3.24
2017-08-25,10:07:16,23.22,3.24
2017-08-25,10:07:17,23.22,3.24
2017-08-25,10:07:18,23.22,1.62
2017-08-25,10:07:19,23.22,1.62
2017-08-25,10:07:20,23.22,3.24
2017-08-25,10:07:21,23.22,3.24
2017-08-25,10:07:22,23.22,3.24
2017-08-25,10:07:23,23.22,3.24
2017-08-25,10:07:24,23.22,1.62
2017-08-25,10:07:25,23.22,3.24
2017-08-25,10:07:26,23.22,3.24
2017-08-25,10:07:27,23.06,3.24
2017-08-25,10:07:28,23.06,3.24
2017-08-25,10:07:29,23.22,3.24
2017-08-25,10:07:30,23.22,3.24
2017-08-25,10:07:31,23.22,3.24
2017-08-25,10:07:32,23.22,1.62
2017-08-25,10:07:33,23.22,1.62
2017-08-25,10:07:34,23.22,1.62
2017-08-25,10:07:35,23.22,3.24
2017-08-25,10:07:36,23.22,3.24
2017-08-25,10:07:37,23.22,1.62
2017-08-25,10:07:38,23.06,1.62
2017-08-25,10:07:39,23.06,1.62
2017-08-25,10:07:40,23.06,1.62
2017-08-25,10:07:41,22.89,1.62
2017-08-25,10:07:42,22.73,1.62
2017-08-25,10:07:43,22.73,0.00
2017-08-25,10:07:44,22.57,0.00
2017-08-25,10:07:45,22.41,0.00
2017-08-25,10:07:46,22.41,0.00
2017-08-25,10:07:47,22.41,1.62
2017-08-25,10:07:48,22.41,1.62
2017-08-25,10:07:49,22.41,1.62
2017-08-25,10:07:50,22.41,1.62
2017-08-25,10:07:51,22.24,1.62
2017-08-25,10:07:52,22.24,1.62
2017-08-25,10:07:53,22.08,1.62
2017-08-25,10:07:54,22.08,1.62
2017-08-25,10:07:55,22.08,1.62
2017-08-25,10:07:56,22.08,1.62
2017-08-25,10:07:57,22.08,1.62
2017-08-25,10:07:58,22.08,0.00
2017-08-25,10:07:59,21.92,0.00
2017-08-25,10:08:00,21.92,0.00
2017-08-25,10:08:01,21.92,1.62
2017-08-25,10:08:02,21.76,1.62
2017-08-25,10:08:03,21.76,1.62
2017-08-25,10:08:04,21.76,1.62
2017-08-25,10:08:05,21.76,1.62
2017-08-25,10:08:06,21.60,1.62
2017-08-25,10:08:07,21.60,1.62
2017-08-25,10:08:08,21.60,1.62
2017-08-25,10:08:09,21.60,1.62
2017-08-25,10:08:10,21.60,1.62
2017-08-25,10:08:11,21.44,1.62
2017-08-25,10:08:12,21.44,1.62
2017-08-25,10:08:13,21.44,1.62
2017-08-25,10:08:14,21.44,1.62
2017-08-25,10:08:15,21.44,1.62
2017-08-25,10:08:16,21.44,1.62
2017-08-25,10:08:17,21.44,1.62
2017-08-25,10:08:18,21.28,1.62
2017-08-25,10:08:19,21.28,1.62
2017-08-25,10:08:20,21.28,1.62
2017-08-25,10:08:21,21.28,1.62
2017-08-25,10:08:22,21.28,1.62
2017-08-25,10:08:23,21.28,1.62
2017-08-25,10:08:24,21.12,1.62
2017-08-25,10:08:25,21.12,1.62
2017-08-25,10:08:26,21.12,1.62
2017-08-25,10:08:27,21.12,1.62
2017-08-25,10:08:28,21.12,0.00
2017-08-25,10:08:29,20.96,0.00
2017-08-25,10:08:30,20.96,1.62
2017-08-25,10:08:31,20.96,1.62
2017-08-25,10:08:32,20.96,0.00
2017-08-25,10:08:33,20.80,1.62
2017-08-25,10:08:34,20.80,1.62
2017-08-25,10:08:35,20.80,1.62
2017-08-25,10:08:36,20.80,1.62
2017-08-25,10:08:37,20.80,1.62
2017-08-25,10:08:38,20.80,1.62
2017-08-25,10:08:39,20.80,1.62
2017-08-25,10:08:40,20.64,1.62
2017-08-25,10:08:41,20.64,1.62
2017-08-25,10:08:42,20.80,1.62
2017-08-25,10:08:43,20.64,1.62
2017-08-25,10:08:44,20.64,1.62
2017-08-25,10:08:45,20.64,1.62
2017-08-25,10:08:46,20.64,1.62
2017-08-25,10:08:47,20.48,1.62
2017-08-25,10:08:48,20.48,1.62
2017-08-25,10:08:49,20.48,1.62
2017-08-25,10:08:50,20.48,3.24
2017-08-25,10:08:51,20.48,1.62
2017-08-25,10:08:52,20.48,1.62
2017-08-25,10:08:53,20.32,1.62
2017-08-25,10:08:54,20.32,1.62
2017-08-25,10:08:55,20.32,1.62
2017-08-25,10:08:56,20.32,1.62
2017-08-25,10:08:57,20.32,1.62
2017-08-25,10:08:58,20.32,3.24
2017-08-25,10:08:59,20.32,1.62
2017-08-25,10:09:00,20.32,3.24
2017-08-25,10:09:01,20.32,1.62
2017-08-25,10:09:02,20.32,1.62
2017-08-25,10:09:03,20.32,1.62
2017-08-25,10:09:04,20.17,1.62
2017-08-25,10:09:05,20.17,1.62
2017-08-25,10:09:06,20.32,1.62
2017-08-25,10:09:07,20.17,1.62
2017-08-25,10:09:08,20.17,1.62
2017-08-25,10:09:09,20.17,1.62
2017-08-25,10:09:10,20.17,1.62
2017-08-25,10:09:11,20.01,0.00
2017-08-25,10:09:12,20.17,1.62
2017-08-25,10:09:13,20.01,1.62
2017-08-25,10:09:14,20.01,1.62
2017-08-25,10:09:15,19.85,1.62
2017-08-25,10:09:16,19.85,0.00
2017-08-25,10:09:17,19.69,1.62
2017-08-25,10:09:18,19.69,1.62
2017-08-25,10:09:19,19.69,3.24
2017-08-25,10:09:20,19.69,1.62
2017-08-25,10:09:21,19.54,3.24
2017-08-25,10:09:22,19.54,1.62
2017-08-25,10:09:23,19.54,1.62
2017-08-25,10:09:24,19.54,1.62
2017-08-25,10:09:25,19.23,-9.72
2017-08-25,10:09:26,18.60,-8.10
2017-08-25,10:09:27,18.29,3.24
2017-08-25,10:09:28,18.29,-1.62
2017-08-25,10:09:29,17.99,-9.72
2017-08-25,10:09:30,17.83,-3.24
2017-08-25,10:09:31,17.83,-1.62
2017-08-25,10:09:32,17.83,0.00
2017-08-25,10:09:33,17.99,3.24
2017-08-25,10:09:34,17.99,4.86
2017-08-25,10:09:35,17.99,6.49
2017-08-25,10:09:36,17.99,4.86
2017-08-25,10:09:37,18.14,6.49
2017-08-25,10:09:38,17.99,3.24
2017-08-25,10:09:39,17.99,3.24
2017-08-25,10:09:40,18.14,3.24
2017-08-25,10:09:41,17.99,0.00
2017-08-25,10:09:42,17.83,3.24
2017-08-25,10:09:43,17.68,1.62
2017-08-25,10:09:44,17.68,1.62
2017-08-25,10:09:45,17.83,1.62
2017-08-25,10:09:46,17.83,1.62
2017-08-25,10:09:47,17.83,1.62
2017-08-25,10:09:48,17.83,1.62
2017-08-25,10:09:49,17.99,1.62
2017-08-25,10:09:50,17.99,3.24
2017-08-25,10:09:51,17.68,4.86
2017-08-25,10:09:52,17.68,1.62
2017-08-25,10:09:53,17.52,1.62
2017-08-25,10:09:54,17.52,1.62
2017-08-25,10:09:55,17.52,0.00
2017-08-25,10:09:56,17.52,0.00
2017-08-25,10:09:57,17.37,1.62
2017-08-25,10:09:58,17.37,-3.24
2017-08-25,10:09:59,17.37,0.00
2017-08-25,10:10:00,17.37,1.62
2017-08-25,10:10:01,17.37,1.62
2017-08-25,10:10:02,17.37,4.86
2017-08-25,10:10:03,17.37,1.62
2017-08-25,10:10:04,17.22,-1.62
2017-08-25,10:10:05,16.91,0.00
2017-08-25,10:10:06,16.76,0.00
2017-08-25,10:10:07,16.61,0.00
2017-08-25,10:10:08,16.61,1.62
2017-08-25,10:10:09,16.46,1.62
2017-08-25,10:10:10,16.46,1.62
2017-08-25,10:10:11,16.46,1.62
2017-08-25,10:10:12,16.31,1.62
2017-08-25,10:10:13,16.31,1.62
2017-08-25,10:10:14,16.31,1.62
2017-08-25,10:10:15,16.31,1.62
2017-08-25,10:10:16,16.31,1.62
2017-08-25,10:10:17,16.31,1.62
2017-08-25,10:10:18,16.31,1.62
2017-08-25,10:10:19,16.31,1.62
2017-08-25,10:10:20,16.31,1.62
2017-08-25,10:10:21,16.31,3.24
2017-08-25,10:10:22,16.31,3.24
2017-08-25,10:10:23,16.31,3.24
2017-08-25,10:10:24,16.15,3.24
2017-08-25,10:10:25,16.31,3.24
2017-08-25,10:10:26,16.15,3.24
2017-08-25,10:10:27,16.15,3.24
2017-08-25,10:10:28,16.15,3.24
2017-08-25,10:10:29,16.15,3.24
2017-08-25,10:10:30,16.15,3.24
2017-08-25,10:10:31,16.15,3.24
2017-08-25,10:10:32,16.15,3.24
2017-08-25,10:10:33,16.15,3.24
2017-08-25,10:10:34,16.15,3.24
2017-08-25,10:10:35,16.15,4.86
2017-08-25,10:10:36,16.15,4.86
2017-08-25,10:10:37,16.15,4.86
2017-08-25,10:10:38,16.15,4.86
2017-08-25,10:10:39,16.15,4.86
2017-08-25,10:10:40,16.15,4.86
2017-08-25,10:10:41,16.15,4.86
2017-08-25,10:10:42,16.15,4.86
2017-08-25,10:10:43,16.00,4.86
2017-08-25,10:10:44,16.00,4.86
2017-08-25,10:10:45,16.00,3.24
2017-08-25,10:10:46,16.00,3.24
2017-08-25,10:10:47,16.00,3.24
2017-08-25,10:10:48,16.00,3.24
2017-08-25,10:10:49,16.00,3.24
2017-08-25,10:10:50,16.00,3.24
2017-08-25,10:10:51,16.00,3.24
2017-08-25,10:10:52,16.00,1.62
2017-08-25,10:10:53,16.00,3.24
2017-08-25,10:10:54,16.00,3.24
2017-08-25,10:10:55,16.00,3.24
2017-08-25,10:10:56,16.00,3.24
2017-08-25,10:10:57,16.00,3.24
2017-08-25,10:10:58,16.00,3.24
2017-08-25,10:10:59,16.00,3.24
2017-08-25,10:11:00,16.00,3.24
2017-08-25,10:11:01,16.00,3.24
2017-08-25,10:11:02,16.00,3.24
2017-08-25,10:11:03,16.00,3.24
2017-08-25,10:11:04,15.85,3.24
2017-08-25,10:11:05,16.00,3.24
2017-08-25,10:11:06,16.00,3.24
2017-08-25,10:11:07,15.85,3.24
2017-08-25,10:11:08,16.00,3.24
2017-08-25,10:11:09,15.85,4.86
2017-08-25,10:11:10,15.85,4.86
2017-08-25,10:11:11,15.85,4.86
2017-08-25,10:11:12,15.85,4.86
2017-08-25,10:11:13,15.85,4.86
2017-08-25,10:11:14,15.85,4.86
2017-08-25,10:11:15,15.85,4.86
2017-08-25,10:11:16,15.85,6.49
2017-08-25,10:11:17,15.85,6.49
2017-08-25,10:11:18,15.85,4.86
2017-08-25,10:11:19,15.85,4.86
2017-08-25,10:11:20,15.85,6.49
2017-08-25,10:11:21,15.85,6.49
2017-08-25,10:11:22,15.85,6.49
2017-08-25,10:11:23,15.85,6.49
2017-08-25,10:11:24,15.85,6.49
2017-08-25,10:11:25,15.85,6.49
2017-08-25,10:11:26,15.85,6.49
2017-08-25,10:11:27,15.85,6.49
2017-08-25,10:11:28,15.85,8.11
2017-08-25,10:11:29,15.70,8.11
2017-08-25,10:11:30,15.70,8.11
2017-08-25,10:11:31,15.70,8.11
2017-08-25,10:11:32,15.70,8.11
2017-08-25,10:11:33,15.70,8.11
2017-08-25,10:11:34,15.70,8.11
2017-08-25,10:11:35,15.70,8.11
2017-08-25,10:11:36,15.70,8.11
2017-08-25,10:11:37,15.70,8.11
2017-08-25,10:11:38,15.70,9.73
2017-08-25,10:11:39,15.55,9.73
2017-08-25,10:11:40,15.40,9.73
2017-08-25,10:11:41,15.40,9.73
2017-08-25,10:11:42,15.40,8.11
2017-08-25,10:11:43,15.25,9.73
2017-08-25,10:11:44,15.10,8.11
2017-08-25,10:11:45,14.95,9.73
2017-08-25,10:11:46,14.95,9.73
2017-08-25,10:11:47,14.80,9.73
2017-08-25,10:11:48,14.65,9.73
2017-08-25,10:11:49,14.50,9.73
2017-08-25,10:11:50,14.50,11.35
2017-08-25,10:11:51,14.50,11.35
2017-08-25,10:11:52,14.35,12.97
2017-08-25,10:11:53,14.35,12.97
2017-08-25,10:11:54,14.35,12.97
2017-08-25,10:11:55,14.20,12.97
2017-08-25,10:11:56,14.20,14.59
2017-08-25,10:11:57,14.20,14.59
2017-08-25,10:11:58,14.20,14.59
2017-08-25,10:11:59,14.05,14.59
2017-08-25,10:12:00,14.05,16.21
2017-08-25,10:12:01,14.05,16.21
2017-08-25,10:12:02,13.90,16.21
2017-08-25,10:12:03,13.90,17.83
2017-08-25,10:12:04,13.90,17.83
2017-08-25,10:12:05,13.90,17.83
2017-08-25,10:12:06,13.90,19.45
2017-08-25,10:12:07,13.90,19.45
2017-08-25,10:12:08,13.90,19.45
2017-08-25,10:12:09,13.75,19.45
2017-08-25,10:12:10,13.75,21.07
2017-08-25,10:12:11,13.75,21.07
2017-08-25,10:12:12,13.75,21.07
2017-08-25,10:12:13,13.75,21.07
2017-08-25,10:12:14,13.75,21.07
2017-08-25,10:12:15,13.60,21.07
2017-08-25,10:12:16,13.60,21.07
2017-08-25,10:12:17,13.45,22.70
2017-08-25,10:12:18,13.45,21.07
2017-08-25,10:12:19,13.45,22.70
2017-08-25,10:12:20,13.45,22.70
2017-08-25,10:12:21,13.30,22.70
2017-08-25,10:12:22,13.30,22.70
2017-08-25,10:12:23,13.30,22.70
2017-08-25,10:12:24,13.30,22.70
2017-08-25,10:12:25,13.30,22.70
2017-08-25,10:12:26,13.45,21.07
2017-08-25,10:12:27,13.45,21.07
2017-08-25,10:12:28,13.45,19.45
2017-08-25,10:12:29,13.45,19.45
2017-08-25,10:12:30,13.45,19.45
2017-08-25,10:12:31,13.60,19.45
2017-08-25,10:12:32,13.60,19.45
2017-08-25,10:12:33,13.60,19.45
2017-08-25,10:12:34,13.60,17.83
2017-08-25,10:12:35,13.60,19.45
2017-08-25,10:12:36,13.60,19.45
2017-08-25,10:12:37,13.60,17.83
2017-08-25,10:12:38,13.75,19.45
2017-08-25,10:12:39,13.60,17.83
2017-08-25,10:12:40,13.75,17.83
2017-08-25,10:12:41,13.60,17.83
2017-08-25,10:12:42,13.60,17.83
2017-08-25,10:12:43,13.60,17.83
2017-08-25,10:12:44,13.60,17.83
2017-08-25,10:12:45,13.60,17.83
2017-08-25,10:12:46,13.60,17.83
2017-08-25,10:12:47,13.60,17.83
2017-08-25,10:12:48,13.60,17.83
2017-08-25,10:12:49,13.60,17.83
2017-08-25,10:12:50,13.60,17.83
2017-08-25,10:12:51,13.60,17.83
2017-08-25,10:12:52,13.60,17.83
2017-08-25,10:12:53,13.60,17.83
2017-08-25,10:12:54,13.60,17.83
2017-08-25,10:12:55,13.60,17.83
2017-08-25,10:12:56,13.60,17.83
2017-08-25,10:12:57,13.60,17.83
2017-08-25,10:12:58,13.60,17.83
2017-08-25,10:12:59,13.60,17.83
2017-08-25,10:13:00,13.60,17.83
2017-08-25,10:13:01,13.60,17.83
2017-08-25,10:13:02,13.60,17.83
2017-08-25,10:13:03,13.60,17.83
2017-08-25,10:13:04,13.45,17.83
2017-08-25,10:13:05,13.60,19.45
2017-08-25,10:13:06,13.60,19.45
2017-08-25,10:13:07,13.60,19.45
2017-08-25,10:13:08,13.60,19.45
2017-08-25,10:13:09,13.45,19.45
2017-08-25,10:13:10,13.60,19.45
2017-08-25,10:13:11,13.45,19.45
2017-08-25,10:13:12,13.45,19.45
2017-08-25,10:13:13,13.45,19.45
2017-08-25,10:13:14,13.45,19.45
2017-08-25,10:13:15,13.45,19.45
2017-08-25,10:13:16,13.45,21.07
2017-08-25,10:13:17,13.45,21.07
2017-08-25,10:13:18,13.45,21.07
2017-08-25,10:13:19,13.30,21.07
2017-08-25,10:13:20,13.30,21.07
2017-08-25,10:13:21,13.45,21.07
2017-08-25,10:13:22,13.30,21.07
2017-08-25,10:13:23,13.30,21.07
2017-08-25,10:13:24,13.30,21.07
2017-08-25,10:13:25,13.30,22.70
2017-08-25,10:13:26,13.30,22.70
2017-08-25,10:13:27,13.30,22.70
2017-08-25,10:13:28,13.30,22.70
2017-08-25,10:13:29,13.15,22.70
2017-08-25,10:13:30,13.15,22.70
2017-08-25,10:13:31,13.15,22.70
2017-08-25,10:13:32,13.01,22.70
2017-08-25,10:13:33,12.86,22.70
2017-08-25,10:13:34,12.71,22.70
2017-08-25,10:13:35,12.71,22.70
2017-08-25,10:13:36,12.41,21.07
2017-08-25,10:13:37,12.12,22.70
2017-08-25,10:13:38,11.97,22.70
2017-08-25,10:13:39,11.82,22.70
2017-08-25,10:13:40,11.53,22.70
2017-08-25,10:13:41,11.53,22.70
2017-08-25,10:13:42,11.38,24.32
2017-08-25,10:13:43,11.08,24.32
2017-08-25,10:13:44,10.79,21.07
2017-08-25,10:13:45,10.49,22.70
2017-08-25,10:13:46,10.20,22.70
2017-08-25,10:13:47,9.90,22.70
2017-08-25,10:13:48,9.76,24.32
2017-08-25,10:13:49,9.61,25.94
2017-08-25,10:13:50,9.61,25.94
2017-08-25,10:13:51,9.46,25.94
2017-08-25,10:13:52,9.31,25.94
2017-08-25,10:13:53,9.17,25.94
2017-08-25,10:13:54,9.02,25.94
2017-08-25,10:13:55,8.87,27.56
2017-08-25,10:13:56,8.73,25.94
2017-08-25,10:13:57,8.58,27.56
2017-08-25,10:13:58,8.43,25.94
2017-08-25,10:13:59,8.14,25.94
2017-08-25,10:14:00,7.99,27.56
2017-08-25,10:14:01,7.84,29.18
2017-08-25,10:14:02,7.70,27.56
2017-08-25,10:14:03,7.40,27.56
2017-08-25,10:14:04,7.11,25.94
2017-08-25,10:14:05,6.66,25.94
2017-08-25,10:14:06,6.37,27.56
2017-08-25,10:14:07,6.07,29.18
2017-08-25,10:14:08,5.92,29.18
2017-08-25,10:14:09,5.78,29.18
2017-08-25,10:14:10,5.48,29.18
2017-08-25,10:14:11,5.33,29.18
2017-08-25,10:14:12,5.18,30.80
2017-08-25,10:14:13,5.18,32.42
2017-08-25,10:14:14,4.89,30.80
2017-08-25,10:14:15,4.89,32.42
2017-08-25,10:14:16,4.89,32.42
2017-08-25,10:14:17,4.89,32.42
2017-08-25,10:14:18,4.74,34.04
2017-08-25,10:14:19,4.74,34.04
2017-08-25,10:14:20,4.74,34.04
2017-08-25,10:14:21,4.74,35.66
2017-08-25,10:14:22,4.59,35.66
2017-08-25,10:14:23,4.59,35.66
2017-08-25,10:14:24,4.44,35.66
2017-08-25,10:14:25,4.44,35.66
2017-08-25,10:14:26,4.44,35.66
2017-08-25,10:14:27,4.44,35.66
2017-08-25,10:14:28,4.44,35.66
2017-08-25,10:14:29,4.29,37.28
2017-08-25,10:14:30,4.29,38.91
2017-08-25,10:14:31,4.29,38.91
2017-08-25,10:14:32,4.14,38.91
2017-08-25,10:14:33,4.14,38.91
2017-08-25,10:14:34,4.14,38.91
2017-08-25,10:14:35,4.14,38.91
2017-08-25,10:14:36,4.14,40.53
2017-08-25,10:14:37,3.99,40.53
2017-08-25,10:14:38,3.99,40.53
2017-08-25,10:14:39,3.99,42.15
2017-08-25,10:14:40,3.84,42.15
2017-08-25,10:14:41,3.84,42.15
2017-08-25,10:14:42,3.84,43.77
2017-08-25,10:14:43,3.84,42.15
2017-08-25,10:14:44,3.69,43.77
2017-08-25,10:14:45,3.69,42.15
2017-08-25,10:14:46,3.69,42.15
2017-08-25,10:14:47,3.69,43.77
2017-08-25,10:14:48,3.54,43.77
2017-08-25,10:14:49,3.54,43.77
2017-08-25,10:14:50,3.54,43.77
2017-08-25,10:14:51,3.39,43.77
2017-08-25,10:14:52,3.39,43.77
2017-08-25,10:14:53,3.39,42.15
2017-08-25,10:14:54,3.24,43.77
2017-08-25,10:14:55,3.24,43.77
2017-08-25,10:14:56,3.09,43.77
2017-08-25,10:14:57,3.09,43.77
2017-08-25,10:14:58,3.09,45.39
2017-08-25,10:14:59,3.09,45.39
2017-08-25,10:15:00,3.09,45.39
2017-08-25,10:15:01,3.09,45.39
2017-08-25,10:15:02,3.09,45.39
2017-08-25,10:15:03,2.94,47.01
2017-08-25,10:15:04,3.09,45.39
2017-08-25,10:15:05,2.94,47.01
2017-08-25,10:15:06,2.94,47.01
2017-08-25,10:15:07,2.94,47.01
2017-08-25,10:15:08,2.94,47.01
2017-08-25,10:15:09,2.94,47.01
2017-08-25,10:15:10,2.79,48.63
2017-08-25,10:15:11,2.79,48.63
2017-08-25,10:15:12,2.79,48.63
2017-08-25,10:15:13,2.79,48.63
2017-08-25,10:15:14,2.79,48.63
2017-08-25,10:15:15,2.79,48.63
2017-08-25,10:15:16,2.79,50.25
2017-08-25,10:15:17,2.64,50.25
2017-08-25,10:15:18,2.64,50.25
2017-08-25,10:15:19,2.49,50.25
2017-08-25,10:15:20,2.49,51.87
2017-08-25,10:15:21,2.49,51.87
2017-08-25,10:15:22,2.49,51.87
2017-08-25,10:15:23,2.49,51.87
2017-08-25,10:15:24,2.34,53.49
2017-08-25,10:15:25,2.34,53.49
2017-08-25,10:15:26,2.34,55.12
2017-08-25,10:15:27,2.34,53.49
2017-08-25,10:15:28,2.34,55.12
2017-08-25,10:15:29,2.19,55.12
2017-08-25,10:15:30,2.19,55.12
2017-08-25,10:15:31,2.19,56.74
