Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170811_1.vld
Source Device: Minilog-TD-6190
Study Description: GP204A1
Minilog Initialized: 2017-08-11 15:07:19 (UTC-3)
Study Start Time: 2017-08-11 15:07:19
Study Stop Time: 2017-08-11 15:37:28
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-11,15:10:38,24.55,3.24
2017-08-11,15:10:39,24.38,3.24
2017-08-11,15:10:40,24.38,3.24
2017-08-11,15:10:41,24.38,3.24
2017-08-11,15:10:42,24.38,3.24
2017-08-11,15:10:43,24.21,-6.48
2017-08-11,15:10:44,23.22,-4.86
2017-08-11,15:10:45,22.41,-3.24
2017-08-11,15:10:46,21.92,-1.62
2017-08-11,15:10:47,21.76,-1.62
2017-08-11,15:10:48,21.60,0.00
2017-08-11,15:10:49,21.44,0.00
2017-08-11,15:10:50,21.28,-1.62
2017-08-11,15:10:51,21.28,-1.62
2017-08-11,15:10:52,21.28,-1.62
2017-08-11,15:10:53,21.28,-1.62
2017-08-11,15:10:54,21.12,0.00
2017-08-11,15:10:55,21.12,0.00
2017-08-11,15:10:56,21.12,0.00
2017-08-11,15:10:57,20.96,0.00
2017-08-11,15:10:58,20.96,0.00
2017-08-11,15:10:59,20.96,0.00
2017-08-11,15:11:00,20.96,0.00
2017-08-11,15:11:01,20.96,0.00
2017-08-11,15:11:02,20.96,0.00
2017-08-11,15:11:03,20.96,1.62
2017-08-11,15:11:04,20.80,1.62
2017-08-11,15:11:05,20.80,1.62
2017-08-11,15:11:06,20.80,0.00
2017-08-11,15:11:07,20.80,1.62
2017-08-11,15:11:08,20.80,1.62
2017-08-11,15:11:09,20.80,0.00
2017-08-11,15:11:10,20.80,0.00
2017-08-11,15:11:11,20.80,1.62
2017-08-11,15:11:12,20.64,1.62
2017-08-11,15:11:13,20.80,1.62
2017-08-11,15:11:14,20.64,1.62
2017-08-11,15:11:15,20.80,1.62
2017-08-11,15:11:16,20.80,1.62
2017-08-11,15:11:17,20.64,1.62
2017-08-11,15:11:18,20.64,1.62
2017-08-11,15:11:19,20.64,1.62
2017-08-11,15:11:20,20.64,1.62
2017-08-11,15:11:21,20.64,1.62
2017-08-11,15:11:22,20.48,1.62
2017-08-11,15:11:23,20.48,1.62
2017-08-11,15:11:24,20.48,1.62
2017-08-11,15:11:25,20.48,0.00
2017-08-11,15:11:26,20.48,1.62
2017-08-11,15:11:27,20.32,1.62
2017-08-11,15:11:28,20.32,1.62
2017-08-11,15:11:29,20.32,1.62
2017-08-11,15:11:30,20.48,1.62
2017-08-11,15:11:31,20.48,1.62
2017-08-11,15:11:32,20.48,1.62
2017-08-11,15:11:33,20.32,3.24
2017-08-11,15:11:34,20.48,1.62
2017-08-11,15:11:35,20.32,1.62
2017-08-11,15:11:36,20.32,1.62
2017-08-11,15:11:37,20.32,3.24
2017-08-11,15:11:38,20.32,1.62
2017-08-11,15:11:39,20.32,1.62
2017-08-11,15:11:40,20.32,1.62
2017-08-11,15:11:41,20.32,3.24
2017-08-11,15:11:42,20.32,1.62
2017-08-11,15:11:43,20.32,1.62
2017-08-11,15:11:44,20.17,1.62
2017-08-11,15:11:45,20.17,3.24
2017-08-11,15:11:46,20.17,1.62
2017-08-11,15:11:47,20.17,3.24
2017-08-11,15:11:48,20.17,1.62
2017-08-11,15:11:49,20.17,3.24
2017-08-11,15:11:50,20.17,3.24
2017-08-11,15:11:51,20.17,3.24
2017-08-11,15:11:52,20.17,3.24
2017-08-11,15:11:53,20.17,1.62
2017-08-11,15:11:54,20.17,3.24
2017-08-11,15:11:55,20.17,3.24
2017-08-11,15:11:56,20.17,3.24
2017-08-11,15:11:57,20.17,3.24
2017-08-11,15:11:58,20.01,1.62
2017-08-11,15:11:59,20.01,3.24
2017-08-11,15:12:00,20.17,3.24
2017-08-11,15:12:01,20.01,3.24
2017-08-11,15:12:02,20.01,3.24
2017-08-11,15:12:03,20.01,3.24
2017-08-11,15:12:04,20.01,3.24
2017-08-11,15:12:05,20.01,3.24
2017-08-11,15:12:06,19.85,1.62
2017-08-11,15:12:07,19.85,3.24
2017-08-11,15:12:08,19.85,3.24
2017-08-11,15:12:09,20.01,1.62
2017-08-11,15:12:10,19.85,3.24
2017-08-11,15:12:11,20.01,3.24
2017-08-11,15:12:12,20.01,3.24
2017-08-11,15:12:13,20.01,1.62
2017-08-11,15:12:14,20.01,3.24
2017-08-11,15:12:15,19.85,3.24
2017-08-11,15:12:16,20.01,1.62
2017-08-11,15:12:17,19.85,1.62
2017-08-11,15:12:18,19.85,3.24
2017-08-11,15:12:19,19.85,3.24
2017-08-11,15:12:20,20.01,3.24
2017-08-11,15:12:21,19.85,3.24
2017-08-11,15:12:22,20.01,1.62
2017-08-11,15:12:23,19.85,3.24
2017-08-11,15:12:24,19.85,1.62
2017-08-11,15:12:25,19.85,3.24
2017-08-11,15:12:26,19.85,3.24
2017-08-11,15:12:27,19.85,4.86
2017-08-11,15:12:28,19.85,1.62
2017-08-11,15:12:29,19.69,3.24
2017-08-11,15:12:30,19.69,4.86
2017-08-11,15:12:31,19.69,3.24
2017-08-11,15:12:32,19.54,3.24
2017-08-11,15:12:33,19.54,3.24
2017-08-11,15:12:34,19.54,3.24
2017-08-11,15:12:35,19.54,3.24
2017-08-11,15:12:36,19.54,3.24
2017-08-11,15:12:37,19.38,4.86
2017-08-11,15:12:38,19.38,4.86
2017-08-11,15:12:39,19.54,4.86
2017-08-11,15:12:40,19.54,4.86
2017-08-11,15:12:41,19.38,4.86
2017-08-11,15:12:42,19.38,4.86
2017-08-11,15:12:43,19.38,4.86
2017-08-11,15:12:44,19.38,4.86
2017-08-11,15:12:45,19.38,4.86
2017-08-11,15:12:46,19.38,4.86
2017-08-11,15:12:47,19.38,6.49
2017-08-11,15:12:48,19.38,6.49
2017-08-11,15:12:49,19.38,6.49
2017-08-11,15:12:50,19.38,8.11
2017-08-11,15:12:51,19.38,8.11
2017-08-11,15:12:52,19.38,8.11
2017-08-11,15:12:53,19.38,8.11
2017-08-11,15:12:54,19.38,8.11
2017-08-11,15:12:55,19.23,8.11
2017-08-11,15:12:56,19.07,8.11
2017-08-11,15:12:57,19.07,8.11
2017-08-11,15:12:58,18.91,8.11
2017-08-11,15:12:59,18.91,9.73
2017-08-11,15:13:00,18.91,9.73
2017-08-11,15:13:01,18.76,11.35
2017-08-11,15:13:02,18.76,9.73
2017-08-11,15:13:03,18.76,11.35
2017-08-11,15:13:04,18.76,11.35
2017-08-11,15:13:05,18.76,11.35
2017-08-11,15:13:06,18.76,11.35
2017-08-11,15:13:07,18.60,11.35
2017-08-11,15:13:08,18.45,11.35
2017-08-11,15:13:09,18.45,12.97
2017-08-11,15:13:10,18.29,12.97
2017-08-11,15:13:11,18.14,12.97
2017-08-11,15:13:12,17.99,12.97
2017-08-11,15:13:13,17.99,12.97
2017-08-11,15:13:14,17.99,12.97
2017-08-11,15:13:15,17.83,12.97
2017-08-11,15:13:16,17.83,12.97
2017-08-11,15:13:17,17.99,12.97
2017-08-11,15:13:18,17.99,12.97
2017-08-11,15:13:19,17.99,12.97
2017-08-11,15:13:20,18.14,12.97
2017-08-11,15:13:21,18.14,12.97
2017-08-11,15:13:22,18.29,12.97
2017-08-11,15:13:23,18.45,12.97
2017-08-11,15:13:24,18.45,11.35
2017-08-11,15:13:25,18.45,11.35
2017-08-11,15:13:26,18.45,11.35
2017-08-11,15:13:27,18.45,11.35
2017-08-11,15:13:28,18.45,11.35
2017-08-11,15:13:29,18.60,11.35
2017-08-11,15:13:30,18.60,11.35
2017-08-11,15:13:31,18.60,11.35
2017-08-11,15:13:32,18.60,9.73
2017-08-11,15:13:33,18.60,9.73
2017-08-11,15:13:34,18.60,9.73
2017-08-11,15:13:35,18.76,9.73
2017-08-11,15:13:36,18.76,9.73
2017-08-11,15:13:37,18.76,8.11
2017-08-11,15:13:38,18.76,9.73
2017-08-11,15:13:39,18.76,9.73
2017-08-11,15:13:40,18.76,9.73
2017-08-11,15:13:41,18.76,8.11
2017-08-11,15:13:42,18.91,8.11
2017-08-11,15:13:43,18.91,8.11
2017-08-11,15:13:44,18.91,8.11
2017-08-11,15:13:45,18.91,8.11
2017-08-11,15:13:46,18.91,8.11
2017-08-11,15:13:47,18.91,8.11
2017-08-11,15:13:48,18.91,8.11
2017-08-11,15:13:49,18.91,8.11
2017-08-11,15:13:50,18.91,8.11
2017-08-11,15:13:51,18.91,8.11
2017-08-11,15:13:52,18.91,8.11
2017-08-11,15:13:53,18.91,8.11
2017-08-11,15:13:54,18.91,8.11
2017-08-11,15:13:55,18.91,8.11
2017-08-11,15:13:56,18.91,8.11
2017-08-11,15:13:57,19.07,8.11
2017-08-11,15:13:58,19.07,8.11
2017-08-11,15:13:59,18.91,8.11
2017-08-11,15:14:00,18.91,8.11
2017-08-11,15:14:01,18.91,8.11
2017-08-11,15:14:02,19.07,6.49
2017-08-11,15:14:03,18.91,6.49
2017-08-11,15:14:04,19.07,8.11
2017-08-11,15:14:05,18.91,6.49
2017-08-11,15:14:06,19.07,6.49
2017-08-11,15:14:07,18.91,6.49
2017-08-11,15:14:08,18.91,6.49
2017-08-11,15:14:09,18.91,6.49
2017-08-11,15:14:10,19.07,6.49
2017-08-11,15:14:11,18.91,6.49
2017-08-11,15:14:12,18.91,6.49
2017-08-11,15:14:13,18.91,6.49
2017-08-11,15:14:14,19.07,6.49
2017-08-11,15:14:15,19.07,6.49
2017-08-11,15:14:16,19.07,6.49
2017-08-11,15:14:17,18.91,6.49
2017-08-11,15:14:18,18.91,6.49
2017-08-11,15:14:19,19.07,6.49
2017-08-11,15:14:20,19.07,6.49
2017-08-11,15:14:21,19.07,6.49
2017-08-11,15:14:22,19.07,6.49
2017-08-11,15:14:23,19.07,6.49
2017-08-11,15:14:24,19.07,6.49
2017-08-11,15:14:25,19.07,6.49
2017-08-11,15:14:26,19.07,6.49
2017-08-11,15:14:27,19.07,4.86
2017-08-11,15:14:28,19.07,6.49
2017-08-11,15:14:29,19.07,6.49
2017-08-11,15:14:30,19.07,4.86
2017-08-11,15:14:31,19.07,4.86
2017-08-11,15:14:32,19.07,6.49
2017-08-11,15:14:33,19.07,6.49
2017-08-11,15:14:34,19.07,4.86
2017-08-11,15:14:35,19.07,4.86
2017-08-11,15:14:36,19.07,6.49
2017-08-11,15:14:37,19.07,6.49
2017-08-11,15:14:38,19.07,4.86
2017-08-11,15:14:39,19.07,4.86
2017-08-11,15:14:40,19.07,6.49
2017-08-11,15:14:41,19.07,4.86
2017-08-11,15:14:42,19.23,4.86
2017-08-11,15:14:43,19.23,4.86
2017-08-11,15:14:44,19.23,4.86
2017-08-11,15:14:45,19.23,4.86
2017-08-11,15:14:46,19.23,4.86
2017-08-11,15:14:47,19.23,4.86
2017-08-11,15:14:48,19.23,4.86
2017-08-11,15:14:49,19.38,4.86
2017-08-11,15:14:50,19.38,6.49
2017-08-11,15:14:51,19.38,6.49
2017-08-11,15:14:52,19.38,4.86
2017-08-11,15:14:53,19.38,4.86
2017-08-11,15:14:54,19.38,4.86
2017-08-11,15:14:55,19.23,4.86
2017-08-11,15:14:56,19.23,4.86
2017-08-11,15:14:57,19.38,4.86
2017-08-11,15:14:58,19.38,4.86
2017-08-11,15:14:59,19.38,4.86
2017-08-11,15:15:00,19.38,4.86
2017-08-11,15:15:01,19.38,4.86
2017-08-11,15:15:02,19.38,4.86
2017-08-11,15:15:03,19.38,4.86
2017-08-11,15:15:04,19.23,4.86
2017-08-11,15:15:05,19.23,4.86
2017-08-11,15:15:06,19.23,4.86
2017-08-11,15:15:07,19.38,4.86
2017-08-11,15:15:08,19.23,4.86
2017-08-11,15:15:09,19.23,4.86
2017-08-11,15:15:10,19.23,3.24
2017-08-11,15:15:11,19.23,3.24
2017-08-11,15:15:12,19.23,4.86
2017-08-11,15:15:13,19.23,3.24
2017-08-11,15:15:14,19.23,3.24
2017-08-11,15:15:15,19.23,3.24
2017-08-11,15:15:16,19.23,4.86
2017-08-11,15:15:17,19.23,4.86
2017-08-11,15:15:18,19.38,4.86
2017-08-11,15:15:19,19.23,3.24
2017-08-11,15:15:20,19.38,3.24
2017-08-11,15:15:21,19.23,3.24
2017-08-11,15:15:22,19.23,3.24
2017-08-11,15:15:23,19.23,4.86
2017-08-11,15:15:24,19.23,4.86
2017-08-11,15:15:25,19.23,4.86
2017-08-11,15:15:26,19.07,4.86
2017-08-11,15:15:27,19.07,4.86
2017-08-11,15:15:28,19.07,4.86
2017-08-11,15:15:29,19.07,6.49
2017-08-11,15:15:30,19.07,6.49
2017-08-11,15:15:31,19.07,4.86
2017-08-11,15:15:32,19.07,6.49
2017-08-11,15:15:33,19.07,6.49
2017-08-11,15:15:34,19.07,6.49
2017-08-11,15:15:35,18.91,6.49
2017-08-11,15:15:36,18.91,6.49
2017-08-11,15:15:37,18.91,6.49
2017-08-11,15:15:38,18.91,6.49
2017-08-11,15:15:39,18.91,6.49
2017-08-11,15:15:40,18.76,6.49
2017-08-11,15:15:41,18.91,8.11
2017-08-11,15:15:42,18.91,8.11
2017-08-11,15:15:43,18.76,8.11
2017-08-11,15:15:44,18.76,8.11
2017-08-11,15:15:45,18.76,8.11
2017-08-11,15:15:46,18.76,8.11
2017-08-11,15:15:47,18.76,9.73
2017-08-11,15:15:48,18.76,9.73
2017-08-11,15:15:49,18.76,8.11
2017-08-11,15:15:50,18.76,9.73
2017-08-11,15:15:51,18.76,9.73
2017-08-11,15:15:52,18.60,9.73
2017-08-11,15:15:53,18.60,9.73
2017-08-11,15:15:54,18.60,9.73
2017-08-11,15:15:55,18.60,11.35
2017-08-11,15:15:56,18.60,11.35
2017-08-11,15:15:57,18.45,11.35
2017-08-11,15:15:58,18.45,11.35
2017-08-11,15:15:59,18.45,11.35
2017-08-11,15:16:00,18.45,11.35
2017-08-11,15:16:01,18.45,11.35
2017-08-11,15:16:02,18.29,11.35
2017-08-11,15:16:03,18.29,11.35
2017-08-11,15:16:04,18.14,11.35
2017-08-11,15:16:05,18.14,11.35
2017-08-11,15:16:06,17.99,12.97
2017-08-11,15:16:07,17.99,12.97
2017-08-11,15:16:08,17.83,12.97
2017-08-11,15:16:09,17.83,12.97
2017-08-11,15:16:10,17.68,12.97
2017-08-11,15:16:11,17.52,11.35
2017-08-11,15:16:12,17.37,11.35
2017-08-11,15:16:13,17.07,11.35
2017-08-11,15:16:14,16.76,11.35
2017-08-11,15:16:15,16.31,6.49
2017-08-11,15:16:16,15.70,8.11
2017-08-11,15:16:17,14.95,4.86
2017-08-11,15:16:18,14.35,6.49
2017-08-11,15:16:19,13.60,4.86
2017-08-11,15:16:20,13.01,6.49
2017-08-11,15:16:21,12.26,4.86
2017-08-11,15:16:22,11.67,8.11
2017-08-11,15:16:23,11.38,8.11
2017-08-11,15:16:24,10.93,6.49
2017-08-11,15:16:25,10.79,9.73
2017-08-11,15:16:26,10.35,9.73
2017-08-11,15:16:27,10.20,11.35
2017-08-11,15:16:28,9.90,11.35
2017-08-11,15:16:29,9.76,9.73
2017-08-11,15:16:30,9.46,11.35
2017-08-11,15:16:31,9.46,12.97
2017-08-11,15:16:32,9.17,12.97
2017-08-11,15:16:33,9.17,12.97
2017-08-11,15:16:34,8.87,14.59
2017-08-11,15:16:35,8.73,14.59
2017-08-11,15:16:36,8.58,14.59
2017-08-11,15:16:37,8.43,14.59
2017-08-11,15:16:38,8.28,16.21
2017-08-11,15:16:39,8.28,17.83
2017-08-11,15:16:40,8.14,17.83
2017-08-11,15:16:41,8.14,17.83
2017-08-11,15:16:42,7.99,17.83
2017-08-11,15:16:43,7.99,17.83
2017-08-11,15:16:44,7.84,19.45
2017-08-11,15:16:45,7.84,21.07
2017-08-11,15:16:46,7.84,19.45
2017-08-11,15:16:47,7.70,21.07
2017-08-11,15:16:48,7.55,21.07
2017-08-11,15:16:49,7.55,21.07
2017-08-11,15:16:50,7.40,21.07
2017-08-11,15:16:51,7.25,21.07
2017-08-11,15:16:52,6.96,21.07
2017-08-11,15:16:53,6.81,22.70
2017-08-11,15:16:54,6.81,22.70
2017-08-11,15:16:55,6.66,22.70
2017-08-11,15:16:56,6.52,22.70
2017-08-11,15:16:57,6.37,22.70
2017-08-11,15:16:58,6.22,22.70
2017-08-11,15:16:59,6.07,24.32
2017-08-11,15:17:00,5.92,22.70
2017-08-11,15:17:01,5.78,24.32
2017-08-11,15:17:02,5.78,25.94
2017-08-11,15:17:03,5.78,25.94
2017-08-11,15:17:04,5.78,27.56
2017-08-11,15:17:05,5.78,25.94
2017-08-11,15:17:06,5.78,25.94
2017-08-11,15:17:07,5.63,27.56
2017-08-11,15:17:08,5.63,27.56
2017-08-11,15:17:09,5.48,27.56
2017-08-11,15:17:10,5.48,27.56
2017-08-11,15:17:11,5.33,27.56
2017-08-11,15:17:12,5.18,27.56
2017-08-11,15:17:13,5.03,29.18
2017-08-11,15:17:14,4.89,27.56
2017-08-11,15:17:15,4.74,29.18
2017-08-11,15:17:16,4.59,29.18
2017-08-11,15:17:17,4.44,27.56
2017-08-11,15:17:18,4.29,29.18
2017-08-11,15:17:19,4.14,29.18
2017-08-11,15:17:20,3.84,29.18
2017-08-11,15:17:21,3.84,30.80
2017-08-11,15:17:22,3.69,30.80
2017-08-11,15:17:23,3.69,32.42
2017-08-11,15:17:24,3.69,32.42
2017-08-11,15:17:25,3.54,32.42
2017-08-11,15:17:26,3.54,32.42
2017-08-11,15:17:27,3.54,32.42
2017-08-11,15:17:28,3.54,35.66
2017-08-11,15:17:29,3.39,37.28
2017-08-11,15:17:30,3.39,37.28
2017-08-11,15:17:31,3.39,35.66
2017-08-11,15:17:32,3.39,37.28
2017-08-11,15:17:33,3.39,35.66
2017-08-11,15:17:34,3.24,35.66
2017-08-11,15:17:35,3.24,37.28
2017-08-11,15:17:36,3.24,37.28
2017-08-11,15:17:37,3.09,37.28
2017-08-11,15:17:38,3.09,37.28
2017-08-11,15:17:39,3.09,38.91
2017-08-11,15:17:40,3.09,38.91
2017-08-11,15:17:41,3.09,38.91
2017-08-11,15:17:42,3.09,38.91
2017-08-11,15:17:43,3.09,38.91
2017-08-11,15:17:44,3.09,38.91
2017-08-11,15:17:45,3.09,38.91
2017-08-11,15:17:46,2.94,38.91
2017-08-11,15:17:47,2.94,40.53
2017-08-11,15:17:48,2.94,40.53
2017-08-11,15:17:49,2.94,38.91
2017-08-11,15:17:50,2.79,38.91
2017-08-11,15:17:51,2.64,38.91
2017-08-11,15:17:52,2.64,38.91
2017-08-11,15:17:53,2.49,40.53
2017-08-11,15:17:54,2.49,40.53
2017-08-11,15:17:55,2.34,40.53
2017-08-11,15:17:56,2.49,42.15
2017-08-11,15:17:57,2.34,42.15
2017-08-11,15:17:58,2.34,42.15
2017-08-11,15:17:59,2.19,42.15
2017-08-11,15:18:00,2.19,43.77
2017-08-11,15:18:01,2.19,43.77
2017-08-11,15:18:02,2.19,43.77
2017-08-11,15:18:03,2.19,43.77
2017-08-11,15:18:04,2.04,43.77
