Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170826_1.vld
Source Device: Minilog-TD-6190
Study Description: GP093F
Minilog Initialized: 2017-08-26 10:38:11 (UTC-3)
Study Start Time: 2017-08-26 10:38:11
Study Stop Time: 2017-08-26 11:04:00
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-26,10:38:54,24.72,1.62
2017-08-26,10:38:55,24.72,1.62
2017-08-26,10:38:56,24.55,1.62
2017-08-26,10:38:57,24.55,1.62
2017-08-26,10:38:58,24.55,1.62
2017-08-26,10:38:59,24.72,1.62
2017-08-26,10:39:00,24.72,1.62
2017-08-26,10:39:01,24.55,1.62
2017-08-26,10:39:02,24.72,1.62
2017-08-26,10:39:03,24.72,1.62
2017-08-26,10:39:04,24.72,1.62
2017-08-26,10:39:05,24.72,1.62
2017-08-26,10:39:06,24.72,1.62
2017-08-26,10:39:07,24.72,1.62
2017-08-26,10:39:08,24.72,1.62
2017-08-26,10:39:09,24.72,1.62
2017-08-26,10:39:10,24.72,1.62
2017-08-26,10:39:11,24.72,1.62
2017-08-26,10:39:12,24.72,1.62
2017-08-26,10:39:13,24.72,1.62
2017-08-26,10:39:14,24.72,1.62
2017-08-26,10:39:15,24.72,1.62
2017-08-26,10:39:16,24.72,1.62
2017-08-26,10:39:17,24.72,1.62
2017-08-26,10:39:18,24.72,1.62
2017-08-26,10:39:19,24.72,1.62
2017-08-26,10:39:20,24.72,1.62
2017-08-26,10:39:21,24.72,1.62
2017-08-26,10:39:22,24.72,1.62
2017-08-26,10:39:23,24.72,1.62
2017-08-26,10:39:24,24.72,1.62
2017-08-26,10:39:25,24.72,1.62
2017-08-26,10:39:26,24.72,1.62
2017-08-26,10:39:27,24.72,1.62
2017-08-26,10:39:28,24.72,1.62
2017-08-26,10:39:29,24.72,1.62
2017-08-26,10:39:30,24.72,1.62
2017-08-26,10:39:31,24.72,1.62
2017-08-26,10:39:32,24.72,1.62
2017-08-26,10:39:33,24.72,1.62
2017-08-26,10:39:34,24.72,1.62
2017-08-26,10:39:35,24.72,1.62
2017-08-26,10:39:36,24.72,1.62
2017-08-26,10:39:37,24.72,1.62
2017-08-26,10:39:38,24.72,1.62
2017-08-26,10:39:39,24.72,1.62
2017-08-26,10:39:40,24.72,1.62
2017-08-26,10:39:41,24.72,1.62
2017-08-26,10:39:42,24.72,1.62
2017-08-26,10:39:43,24.72,1.62
2017-08-26,10:39:44,24.72,1.62
2017-08-26,10:39:45,24.72,1.62
2017-08-26,10:39:46,24.72,1.62
2017-08-26,10:39:47,24.72,1.62
2017-08-26,10:39:48,24.72,1.62
2017-08-26,10:39:49,24.72,1.62
2017-08-26,10:39:50,24.72,1.62
2017-08-26,10:39:51,24.72,1.62
2017-08-26,10:39:52,24.72,1.62
2017-08-26,10:39:53,24.72,1.62
2017-08-26,10:39:54,24.72,1.62
2017-08-26,10:39:55,24.72,1.62
2017-08-26,10:39:56,24.72,1.62
2017-08-26,10:39:57,24.72,1.62
2017-08-26,10:39:58,24.72,1.62
2017-08-26,10:39:59,24.72,1.62
2017-08-26,10:40:00,24.72,1.62
2017-08-26,10:40:01,24.72,1.62
2017-08-26,10:40:02,24.72,1.62
2017-08-26,10:40:03,24.72,1.62
2017-08-26,10:40:04,24.72,1.62
2017-08-26,10:40:05,24.72,1.62
2017-08-26,10:40:06,24.72,1.62
2017-08-26,10:40:07,24.72,1.62
2017-08-26,10:40:08,24.72,1.62
2017-08-26,10:40:09,24.72,1.62
2017-08-26,10:40:10,24.72,1.62
2017-08-26,10:40:11,24.72,1.62
2017-08-26,10:40:12,24.72,1.62
2017-08-26,10:40:13,24.72,1.62
2017-08-26,10:40:14,24.72,1.62
2017-08-26,10:40:15,24.72,1.62
2017-08-26,10:40:16,24.72,1.62
2017-08-26,10:40:17,24.55,1.62
2017-08-26,10:40:18,24.55,1.62
2017-08-26,10:40:19,24.55,1.62
2017-08-26,10:40:20,24.55,1.62
2017-08-26,10:40:21,24.55,1.62
2017-08-26,10:40:22,24.55,0.00
2017-08-26,10:40:23,24.38,3.24
2017-08-26,10:40:24,24.38,1.62
2017-08-26,10:40:25,24.38,0.00
2017-08-26,10:40:26,24.21,0.00
2017-08-26,10:40:27,24.21,-1.62
2017-08-26,10:40:28,24.05,-1.62
2017-08-26,10:40:29,24.05,-1.62
2017-08-26,10:40:30,23.88,0.00
2017-08-26,10:40:31,23.88,0.00
2017-08-26,10:40:32,23.72,0.00
2017-08-26,10:40:33,23.72,0.00
2017-08-26,10:40:34,23.55,0.00
2017-08-26,10:40:35,23.55,0.00
2017-08-26,10:40:36,23.55,0.00
2017-08-26,10:40:37,23.39,0.00
2017-08-26,10:40:38,23.39,0.00
2017-08-26,10:40:39,23.39,0.00
2017-08-26,10:40:40,23.39,1.62
2017-08-26,10:40:41,23.39,1.62
2017-08-26,10:40:42,23.39,0.00
2017-08-26,10:40:43,23.39,0.00
2017-08-26,10:40:44,23.39,0.00
2017-08-26,10:40:45,23.22,0.00
2017-08-26,10:40:46,23.22,0.00
2017-08-26,10:40:47,23.22,0.00
2017-08-26,10:40:48,23.22,1.62
2017-08-26,10:40:49,23.22,0.00
2017-08-26,10:40:50,23.22,0.00
2017-08-26,10:40:51,23.22,0.00
2017-08-26,10:40:52,23.22,0.00
2017-08-26,10:40:53,23.06,0.00
2017-08-26,10:40:54,23.06,1.62
2017-08-26,10:40:55,23.06,1.62
2017-08-26,10:40:56,23.06,1.62
2017-08-26,10:40:57,23.06,0.00
2017-08-26,10:40:58,22.89,0.00
2017-08-26,10:40:59,22.89,1.62
2017-08-26,10:41:00,22.89,0.00
2017-08-26,10:41:01,22.89,0.00
2017-08-26,10:41:02,22.89,0.00
2017-08-26,10:41:03,22.73,0.00
2017-08-26,10:41:04,22.73,1.62
2017-08-26,10:41:05,22.73,0.00
2017-08-26,10:41:06,22.73,0.00
2017-08-26,10:41:07,22.57,1.62
2017-08-26,10:41:08,22.73,1.62
2017-08-26,10:41:09,22.57,1.62
2017-08-26,10:41:10,22.57,1.62
2017-08-26,10:41:11,22.57,1.62
2017-08-26,10:41:12,22.57,1.62
2017-08-26,10:41:13,22.57,1.62
2017-08-26,10:41:14,22.57,1.62
2017-08-26,10:41:15,22.57,1.62
2017-08-26,10:41:16,22.41,1.62
2017-08-26,10:41:17,22.41,0.00
2017-08-26,10:41:18,22.41,0.00
2017-08-26,10:41:19,22.41,0.00
2017-08-26,10:41:20,22.41,1.62
2017-08-26,10:41:21,22.24,1.62
2017-08-26,10:41:22,22.24,1.62
2017-08-26,10:41:23,22.24,1.62
2017-08-26,10:41:24,22.24,1.62
2017-08-26,10:41:25,22.24,1.62
2017-08-26,10:41:26,22.08,0.00
2017-08-26,10:41:27,22.08,0.00
2017-08-26,10:41:28,22.08,0.00
2017-08-26,10:41:29,22.08,1.62
2017-08-26,10:41:30,22.08,1.62
2017-08-26,10:41:31,22.08,0.00
2017-08-26,10:41:32,22.08,1.62
2017-08-26,10:41:33,22.08,1.62
2017-08-26,10:41:34,22.08,1.62
2017-08-26,10:41:35,22.08,0.00
2017-08-26,10:41:36,22.08,1.62
2017-08-26,10:41:37,22.08,1.62
2017-08-26,10:41:38,21.92,0.00
2017-08-26,10:41:39,22.08,0.00
2017-08-26,10:41:40,22.08,0.00
2017-08-26,10:41:41,22.08,0.00
2017-08-26,10:41:42,22.08,0.00
2017-08-26,10:41:43,22.08,0.00
2017-08-26,10:41:44,22.08,0.00
2017-08-26,10:41:45,22.08,1.62
2017-08-26,10:41:46,22.08,1.62
2017-08-26,10:41:47,22.08,1.62
2017-08-26,10:41:48,22.08,1.62
2017-08-26,10:41:49,21.92,1.62
2017-08-26,10:41:50,21.92,1.62
2017-08-26,10:41:51,21.92,1.62
2017-08-26,10:41:52,21.92,1.62
2017-08-26,10:41:53,21.92,1.62
2017-08-26,10:41:54,21.92,1.62
2017-08-26,10:41:55,21.92,1.62
2017-08-26,10:41:56,21.76,1.62
2017-08-26,10:41:57,21.76,1.62
2017-08-26,10:41:58,21.76,0.00
2017-08-26,10:41:59,21.76,0.00
2017-08-26,10:42:00,21.76,1.62
2017-08-26,10:42:01,21.76,1.62
2017-08-26,10:42:02,21.60,1.62
2017-08-26,10:42:03,21.76,1.62
2017-08-26,10:42:04,21.60,1.62
2017-08-26,10:42:05,21.60,1.62
2017-08-26,10:42:06,21.60,1.62
2017-08-26,10:42:07,21.60,1.62
2017-08-26,10:42:08,21.60,1.62
2017-08-26,10:42:09,21.60,1.62
2017-08-26,10:42:10,21.60,3.24
2017-08-26,10:42:11,21.60,1.62
2017-08-26,10:42:12,21.60,1.62
2017-08-26,10:42:13,21.60,1.62
2017-08-26,10:42:14,21.60,1.62
2017-08-26,10:42:15,21.60,1.62
2017-08-26,10:42:16,21.60,1.62
2017-08-26,10:42:17,21.60,3.24
2017-08-26,10:42:18,21.60,1.62
2017-08-26,10:42:19,21.60,1.62
2017-08-26,10:42:20,21.60,3.24
2017-08-26,10:42:21,21.60,1.62
2017-08-26,10:42:22,21.60,1.62
2017-08-26,10:42:23,21.60,1.62
2017-08-26,10:42:24,21.44,1.62
2017-08-26,10:42:25,21.44,1.62
2017-08-26,10:42:26,21.44,3.24
2017-08-26,10:42:27,21.44,1.62
2017-08-26,10:42:28,21.44,1.62
2017-08-26,10:42:29,21.44,1.62
2017-08-26,10:42:30,21.44,1.62
2017-08-26,10:42:31,21.44,1.62
2017-08-26,10:42:32,21.44,1.62
2017-08-26,10:42:33,21.44,1.62
2017-08-26,10:42:34,21.44,1.62
2017-08-26,10:42:35,21.44,1.62
2017-08-26,10:42:36,21.44,1.62
2017-08-26,10:42:37,21.44,1.62
2017-08-26,10:42:38,21.44,1.62
2017-08-26,10:42:39,21.44,1.62
2017-08-26,10:42:40,21.44,1.62
2017-08-26,10:42:41,21.44,1.62
2017-08-26,10:42:42,21.44,1.62
2017-08-26,10:42:43,21.28,1.62
2017-08-26,10:42:44,21.28,1.62
2017-08-26,10:42:45,21.28,1.62
2017-08-26,10:42:46,21.28,1.62
2017-08-26,10:42:47,21.12,1.62
2017-08-26,10:42:48,21.28,1.62
2017-08-26,10:42:49,21.28,1.62
2017-08-26,10:42:50,21.12,1.62
2017-08-26,10:42:51,21.28,1.62
2017-08-26,10:42:52,21.12,1.62
2017-08-26,10:42:53,21.12,3.24
2017-08-26,10:42:54,21.12,1.62
2017-08-26,10:42:55,21.12,1.62
2017-08-26,10:42:56,21.12,1.62
2017-08-26,10:42:57,20.96,1.62
2017-08-26,10:42:58,21.12,1.62
2017-08-26,10:42:59,20.96,1.62
2017-08-26,10:43:00,20.96,1.62
2017-08-26,10:43:01,20.96,1.62
2017-08-26,10:43:02,20.80,1.62
2017-08-26,10:43:03,20.80,1.62
2017-08-26,10:43:04,20.80,1.62
2017-08-26,10:43:05,20.80,1.62
2017-08-26,10:43:06,20.80,1.62
2017-08-26,10:43:07,20.80,1.62
2017-08-26,10:43:08,20.80,1.62
2017-08-26,10:43:09,20.80,3.24
2017-08-26,10:43:10,20.80,1.62
2017-08-26,10:43:11,20.80,1.62
2017-08-26,10:43:12,20.80,1.62
2017-08-26,10:43:13,20.64,0.00
2017-08-26,10:43:14,19.85,-6.48
2017-08-26,10:43:15,19.07,-4.86
2017-08-26,10:43:16,18.45,-3.24
2017-08-26,10:43:17,18.14,-3.24
2017-08-26,10:43:18,17.99,-3.24
2017-08-26,10:43:19,17.83,-1.62
2017-08-26,10:43:20,17.68,0.00
2017-08-26,10:43:21,17.52,0.00
2017-08-26,10:43:22,17.52,0.00
2017-08-26,10:43:23,17.52,0.00
2017-08-26,10:43:24,17.37,0.00
2017-08-26,10:43:25,17.37,0.00
2017-08-26,10:43:26,17.37,0.00
2017-08-26,10:43:27,17.37,0.00
2017-08-26,10:43:28,17.37,0.00
2017-08-26,10:43:29,17.37,0.00
2017-08-26,10:43:30,17.37,0.00
2017-08-26,10:43:31,17.37,0.00
2017-08-26,10:43:32,17.22,1.62
2017-08-26,10:43:33,17.22,1.62
2017-08-26,10:43:34,17.22,1.62
2017-08-26,10:43:35,17.22,0.00
2017-08-26,10:43:36,17.22,0.00
2017-08-26,10:43:37,17.22,0.00
2017-08-26,10:43:38,17.22,1.62
2017-08-26,10:43:39,17.07,1.62
2017-08-26,10:43:40,17.22,1.62
2017-08-26,10:43:41,17.07,0.00
2017-08-26,10:43:42,17.07,1.62
2017-08-26,10:43:43,17.07,1.62
2017-08-26,10:43:44,17.07,1.62
2017-08-26,10:43:45,17.07,1.62
2017-08-26,10:43:46,17.07,1.62
2017-08-26,10:43:47,17.07,1.62
2017-08-26,10:43:48,17.07,1.62
2017-08-26,10:43:49,17.07,1.62
2017-08-26,10:43:50,17.07,1.62
2017-08-26,10:43:51,17.07,1.62
2017-08-26,10:43:52,17.07,1.62
2017-08-26,10:43:53,17.07,1.62
2017-08-26,10:43:54,17.07,1.62
2017-08-26,10:43:55,17.07,1.62
2017-08-26,10:43:56,17.07,1.62
2017-08-26,10:43:57,17.07,1.62
2017-08-26,10:43:58,17.07,1.62
2017-08-26,10:43:59,16.91,1.62
2017-08-26,10:44:00,16.91,1.62
2017-08-26,10:44:01,16.91,3.24
2017-08-26,10:44:02,16.91,3.24
2017-08-26,10:44:03,16.91,1.62
2017-08-26,10:44:04,16.91,1.62
2017-08-26,10:44:05,16.91,3.24
2017-08-26,10:44:06,16.91,3.24
2017-08-26,10:44:07,16.91,3.24
2017-08-26,10:44:08,16.76,3.24
2017-08-26,10:44:09,16.91,3.24
2017-08-26,10:44:10,16.91,4.86
2017-08-26,10:44:11,16.76,4.86
2017-08-26,10:44:12,16.76,4.86
2017-08-26,10:44:13,16.76,4.86
2017-08-26,10:44:14,16.76,4.86
2017-08-26,10:44:15,16.76,6.49
2017-08-26,10:44:16,16.76,6.49
2017-08-26,10:44:17,16.76,6.49
2017-08-26,10:44:18,16.76,6.49
2017-08-26,10:44:19,16.76,8.11
2017-08-26,10:44:20,16.76,8.11
2017-08-26,10:44:21,16.76,8.11
2017-08-26,10:44:22,16.61,8.11
2017-08-26,10:44:23,16.76,8.11
2017-08-26,10:44:24,16.76,8.11
2017-08-26,10:44:25,16.61,8.11
2017-08-26,10:44:26,16.61,9.73
2017-08-26,10:44:27,16.61,9.73
2017-08-26,10:44:28,16.61,9.73
2017-08-26,10:44:29,16.61,9.73
2017-08-26,10:44:30,16.61,11.35
2017-08-26,10:44:31,16.61,11.35
2017-08-26,10:44:32,16.61,11.35
2017-08-26,10:44:33,16.61,11.35
2017-08-26,10:44:34,16.61,12.97
2017-08-26,10:44:35,16.46,12.97
2017-08-26,10:44:36,16.46,12.97
2017-08-26,10:44:37,16.46,12.97
2017-08-26,10:44:38,16.46,12.97
2017-08-26,10:44:39,16.31,12.97
2017-08-26,10:44:40,16.31,12.97
2017-08-26,10:44:41,16.31,12.97
2017-08-26,10:44:42,16.15,12.97
2017-08-26,10:44:43,16.00,14.59
2017-08-26,10:44:44,15.85,11.35
2017-08-26,10:44:45,15.70,9.73
2017-08-26,10:44:46,15.40,11.35
2017-08-26,10:44:47,15.10,11.35
2017-08-26,10:44:48,14.65,11.35
2017-08-26,10:44:49,14.50,11.35
2017-08-26,10:44:50,14.05,9.73
2017-08-26,10:44:51,13.90,11.35
2017-08-26,10:44:52,13.60,12.97
2017-08-26,10:44:53,13.60,14.59
2017-08-26,10:44:54,13.45,14.59
2017-08-26,10:44:55,13.30,14.59
2017-08-26,10:44:56,13.01,11.35
2017-08-26,10:44:57,12.56,9.73
2017-08-26,10:44:58,12.12,9.73
2017-08-26,10:44:59,11.67,9.73
2017-08-26,10:45:00,11.38,8.11
2017-08-26,10:45:01,11.08,11.35
2017-08-26,10:45:02,10.79,8.11
2017-08-26,10:45:03,10.49,11.35
2017-08-26,10:45:04,10.35,14.59
2017-08-26,10:45:05,10.20,16.21
2017-08-26,10:45:06,10.20,17.83
2017-08-26,10:45:07,9.90,12.97
2017-08-26,10:45:08,9.46,8.11
2017-08-26,10:45:09,8.87,9.73
2017-08-26,10:45:10,8.43,14.59
2017-08-26,10:45:11,8.28,16.21
2017-08-26,10:45:12,8.28,17.83
2017-08-26,10:45:13,8.28,14.59
2017-08-26,10:45:14,8.14,17.83
2017-08-26,10:45:15,7.99,19.45
2017-08-26,10:45:16,7.84,16.21
2017-08-26,10:45:17,7.70,19.45
2017-08-26,10:45:18,7.70,19.45
2017-08-26,10:45:19,7.55,19.45
2017-08-26,10:45:20,7.40,21.07
2017-08-26,10:45:21,7.25,21.07
2017-08-26,10:45:22,7.25,21.07
2017-08-26,10:45:23,7.11,21.07
2017-08-26,10:45:24,6.96,22.70
2017-08-26,10:45:25,6.96,22.70
2017-08-26,10:45:26,6.96,22.70
2017-08-26,10:45:27,6.96,22.70
2017-08-26,10:45:28,6.81,22.70
2017-08-26,10:45:29,7.25,25.94
2017-08-26,10:45:30,7.70,22.70
2017-08-26,10:45:31,7.99,24.32
2017-08-26,10:45:32,8.28,22.70
2017-08-26,10:45:33,8.58,22.70
2017-08-26,10:45:34,9.02,22.70
2017-08-26,10:45:35,9.31,24.32
2017-08-26,10:45:36,9.76,24.32
2017-08-26,10:45:37,10.20,24.32
2017-08-26,10:45:38,10.79,24.32
2017-08-26,10:45:39,11.08,22.70
2017-08-26,10:45:40,11.38,22.70
2017-08-26,10:45:41,11.53,22.70
2017-08-26,10:45:42,11.67,22.70
2017-08-26,10:45:43,11.82,21.07
2017-08-26,10:45:44,11.97,21.07
2017-08-26,10:45:45,12.12,21.07
2017-08-26,10:45:46,12.12,21.07
2017-08-26,10:45:47,12.12,21.07
2017-08-26,10:45:48,12.12,19.45
2017-08-26,10:45:49,12.12,19.45
2017-08-26,10:45:50,12.12,19.45
2017-08-26,10:45:51,12.26,19.45
2017-08-26,10:45:52,12.26,19.45
2017-08-26,10:45:53,12.26,19.45
2017-08-26,10:45:54,12.26,19.45
2017-08-26,10:45:55,12.26,19.45
2017-08-26,10:45:56,12.12,17.83
2017-08-26,10:45:57,12.12,19.45
2017-08-26,10:45:58,12.12,19.45
2017-08-26,10:45:59,11.97,19.45
2017-08-26,10:46:00,11.97,19.45
2017-08-26,10:46:01,11.97,19.45
2017-08-26,10:46:02,11.97,19.45
2017-08-26,10:46:03,11.97,19.45
2017-08-26,10:46:04,11.97,19.45
2017-08-26,10:46:05,11.97,19.45
2017-08-26,10:46:06,11.97,19.45
2017-08-26,10:46:07,11.97,19.45
2017-08-26,10:46:08,11.97,19.45
2017-08-26,10:46:09,11.97,19.45
2017-08-26,10:46:10,11.82,19.45
2017-08-26,10:46:11,11.82,19.45
2017-08-26,10:46:12,11.67,19.45
2017-08-26,10:46:13,11.53,17.83
2017-08-26,10:46:14,11.38,19.45
2017-08-26,10:46:15,11.38,17.83
2017-08-26,10:46:16,11.23,17.83
2017-08-26,10:46:17,11.08,19.45
2017-08-26,10:46:18,10.93,17.83
2017-08-26,10:46:19,10.79,19.45
2017-08-26,10:46:20,10.64,19.45
2017-08-26,10:46:21,10.64,17.83
2017-08-26,10:46:22,10.49,17.83
2017-08-26,10:46:23,10.20,17.83
2017-08-26,10:46:24,10.20,19.45
2017-08-26,10:46:25,10.05,19.45
2017-08-26,10:46:26,9.90,19.45
2017-08-26,10:46:27,9.76,19.45
2017-08-26,10:46:28,9.76,19.45
2017-08-26,10:46:29,9.61,19.45
2017-08-26,10:46:30,9.46,19.45
2017-08-26,10:46:31,9.31,17.83
2017-08-26,10:46:32,9.17,19.45
2017-08-26,10:46:33,8.87,19.45
2017-08-26,10:46:34,8.73,19.45
2017-08-26,10:46:35,8.58,19.45
2017-08-26,10:46:36,8.43,19.45
2017-08-26,10:46:37,8.28,21.07
2017-08-26,10:46:38,8.14,21.07
2017-08-26,10:46:39,8.14,22.70
2017-08-26,10:46:40,8.14,21.07
2017-08-26,10:46:41,7.99,21.07
2017-08-26,10:46:42,7.84,21.07
2017-08-26,10:46:43,7.70,21.07
2017-08-26,10:46:44,7.55,22.70
2017-08-26,10:46:45,7.55,21.07
2017-08-26,10:46:46,7.25,21.07
2017-08-26,10:46:47,6.96,21.07
2017-08-26,10:46:48,6.81,21.07
2017-08-26,10:46:49,6.66,22.70
2017-08-26,10:46:50,6.52,22.70
2017-08-26,10:46:51,6.52,24.32
2017-08-26,10:46:52,6.52,24.32
2017-08-26,10:46:53,6.52,24.32
2017-08-26,10:46:54,6.37,24.32
2017-08-26,10:46:55,6.37,24.32
2017-08-26,10:46:56,6.22,24.32
2017-08-26,10:46:57,6.22,24.32
2017-08-26,10:46:58,6.07,24.32
2017-08-26,10:46:59,6.07,25.94
2017-08-26,10:47:00,5.92,25.94
2017-08-26,10:47:01,5.92,25.94
2017-08-26,10:47:02,5.78,25.94
2017-08-26,10:47:03,5.78,25.94
2017-08-26,10:47:04,5.78,25.94
2017-08-26,10:47:05,5.63,25.94
2017-08-26,10:47:06,5.63,25.94
2017-08-26,10:47:07,5.63,27.56
2017-08-26,10:47:08,5.48,27.56
2017-08-26,10:47:09,5.48,27.56
2017-08-26,10:47:10,5.33,27.56
2017-08-26,10:47:11,5.18,27.56
2017-08-26,10:47:12,5.03,27.56
2017-08-26,10:47:13,4.89,27.56
2017-08-26,10:47:14,4.74,27.56
2017-08-26,10:47:15,4.59,27.56
2017-08-26,10:47:16,4.59,29.18
2017-08-26,10:47:17,4.44,29.18
2017-08-26,10:47:18,4.29,29.18
2017-08-26,10:47:19,4.29,29.18
2017-08-26,10:47:20,4.29,29.18
2017-08-26,10:47:21,4.14,30.80
2017-08-26,10:47:22,4.14,29.18
2017-08-26,10:47:23,4.14,30.80
2017-08-26,10:47:24,3.99,30.80
2017-08-26,10:47:25,3.99,32.42
2017-08-26,10:47:26,3.99,30.80
2017-08-26,10:47:27,3.84,32.42
2017-08-26,10:47:28,3.84,32.42
2017-08-26,10:47:29,3.69,32.42
2017-08-26,10:47:30,3.69,32.42
2017-08-26,10:47:31,3.69,32.42
2017-08-26,10:47:32,3.54,32.42
2017-08-26,10:47:33,3.39,32.42
2017-08-26,10:47:34,3.39,32.42
2017-08-26,10:47:35,3.24,34.04
2017-08-26,10:47:36,3.09,32.42
2017-08-26,10:47:37,3.09,34.04
2017-08-26,10:47:38,2.94,34.04
2017-08-26,10:47:39,2.94,34.04
2017-08-26,10:47:40,2.94,34.04
2017-08-26,10:47:41,2.79,35.66
2017-08-26,10:47:42,2.79,34.04
2017-08-26,10:47:43,2.79,34.04
2017-08-26,10:47:44,2.79,35.66
2017-08-26,10:47:45,2.64,35.66
2017-08-26,10:47:46,2.64,35.66
2017-08-26,10:47:47,2.64,35.66
2017-08-26,10:47:48,2.64,35.66
2017-08-26,10:47:49,2.64,37.28
2017-08-26,10:47:50,2.49,37.28
2017-08-26,10:47:51,2.49,37.28
2017-08-26,10:47:52,2.49,37.28
2017-08-26,10:47:53,2.49,38.91
2017-08-26,10:47:54,2.34,38.91
2017-08-26,10:47:55,2.34,38.91
2017-08-26,10:47:56,2.34,38.91
2017-08-26,10:47:57,2.34,38.91
2017-08-26,10:47:58,2.34,38.91
2017-08-26,10:47:59,2.34,38.91
2017-08-26,10:48:00,2.34,40.53
2017-08-26,10:48:01,2.34,40.53
2017-08-26,10:48:02,2.19,40.53
2017-08-26,10:48:03,2.19,40.53
2017-08-26,10:48:04,2.19,40.53
2017-08-26,10:48:05,2.19,40.53
2017-08-26,10:48:06,2.19,42.15
2017-08-26,10:48:07,2.04,42.15
2017-08-26,10:48:08,2.04,42.15
2017-08-26,10:48:09,2.04,42.15
2017-08-26,10:48:10,2.04,42.15
2017-08-26,10:48:11,2.04,42.15
2017-08-26,10:48:12,2.04,42.15
2017-08-26,10:48:13,1.89,43.77
2017-08-26,10:48:14,1.89,43.77
2017-08-26,10:48:15,1.89,43.77
2017-08-26,10:48:16,1.89,43.77
2017-08-26,10:48:17,1.89,45.39
2017-08-26,10:48:18,1.89,45.39
2017-08-26,10:48:19,1.89,45.39
2017-08-26,10:48:20,1.73,45.39
2017-08-26,10:48:21,1.73,45.39
2017-08-26,10:48:22,1.73,47.01
2017-08-26,10:48:23,1.73,47.01
2017-08-26,10:48:24,1.58,47.01
2017-08-26,10:48:25,1.73,47.01
2017-08-26,10:48:26,1.58,47.01
2017-08-26,10:48:27,1.58,47.01
2017-08-26,10:48:28,1.58,47.01
2017-08-26,10:48:29,1.58,47.01
2017-08-26,10:48:30,1.58,47.01
2017-08-26,10:48:31,1.58,47.01
2017-08-26,10:48:32,1.58,47.01
2017-08-26,10:48:33,1.58,48.63
2017-08-26,10:48:34,1.58,48.63
2017-08-26,10:48:35,1.58,48.63
2017-08-26,10:48:36,1.58,48.63
2017-08-26,10:48:37,1.58,48.63
2017-08-26,10:48:38,1.58,48.63
2017-08-26,10:48:39,1.58,48.63
2017-08-26,10:48:40,1.58,48.63
2017-08-26,10:48:41,1.58,50.25
2017-08-26,10:48:42,1.43,50.25
2017-08-26,10:48:43,1.43,50.25
2017-08-26,10:48:44,1.43,48.63
2017-08-26,10:48:45,1.43,50.25
2017-08-26,10:48:46,1.28,50.25
2017-08-26,10:48:47,1.43,50.25
2017-08-26,10:48:48,1.28,50.25
2017-08-26,10:48:49,1.28,51.87
2017-08-26,10:48:50,1.28,51.87
2017-08-26,10:48:51,1.28,51.87
2017-08-26,10:48:52,1.28,51.87
2017-08-26,10:48:53,1.12,51.87
2017-08-26,10:48:54,1.12,53.49
2017-08-26,10:48:55,1.12,51.87
2017-08-26,10:48:56,0.97,53.49
