Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170908_1.vld
Source Device: Minilog-TD-6190
Study Description: GP271F
Minilog Initialized: 2017-09-08 13:13:49 (UTC-3)
Study Start Time: 2017-09-08 13:13:49
Study Stop Time: 2017-09-08 14:07:28
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-08,13:14:48,26.94,1.62
2017-09-08,13:14:49,26.94,1.62
2017-09-08,13:14:50,26.94,1.62
2017-09-08,13:14:51,26.94,1.62
2017-09-08,13:14:52,26.94,1.62
2017-09-08,13:14:53,26.94,0.00
2017-09-08,13:14:54,26.94,1.62
2017-09-08,13:14:55,26.94,1.62
2017-09-08,13:14:56,26.94,0.00
2017-09-08,13:14:57,26.94,0.00
2017-09-08,13:14:58,26.94,1.62
2017-09-08,13:14:59,26.94,0.00
2017-09-08,13:15:00,26.94,0.00
2017-09-08,13:15:01,26.94,0.00
2017-09-08,13:15:02,26.94,0.00
2017-09-08,13:15:03,26.94,1.62
2017-09-08,13:15:04,26.94,1.62
2017-09-08,13:15:05,26.94,1.62
2017-09-08,13:15:06,26.94,1.62
2017-09-08,13:15:07,26.94,1.62
2017-09-08,13:15:08,26.94,1.62
2017-09-08,13:15:09,26.94,1.62
2017-09-08,13:15:10,26.94,1.62
2017-09-08,13:15:11,26.94,0.00
2017-09-08,13:15:12,26.94,1.62
2017-09-08,13:15:13,26.94,1.62
2017-09-08,13:15:14,26.94,1.62
2017-09-08,13:15:15,26.94,0.00
2017-09-08,13:15:16,26.94,0.00
2017-09-08,13:15:17,26.94,1.62
2017-09-08,13:15:18,26.94,1.62
2017-09-08,13:15:19,26.94,1.62
2017-09-08,13:15:20,26.94,0.00
2017-09-08,13:15:21,26.94,1.62
2017-09-08,13:15:22,26.94,0.00
2017-09-08,13:15:23,26.94,0.00
2017-09-08,13:15:24,26.94,1.62
2017-09-08,13:15:25,26.94,1.62
2017-09-08,13:15:26,26.94,1.62
2017-09-08,13:15:27,26.94,1.62
2017-09-08,13:15:28,26.94,1.62
2017-09-08,13:15:29,26.94,1.62
2017-09-08,13:15:30,26.94,1.62
2017-09-08,13:15:31,26.94,1.62
2017-09-08,13:15:32,26.94,1.62
2017-09-08,13:15:33,26.94,1.62
2017-09-08,13:15:34,26.94,1.62
2017-09-08,13:15:35,26.94,1.62
2017-09-08,13:15:36,26.94,1.62
2017-09-08,13:15:37,26.94,1.62
2017-09-08,13:15:38,26.94,1.62
2017-09-08,13:15:39,26.94,1.62
2017-09-08,13:15:40,26.94,1.62
2017-09-08,13:15:41,26.94,1.62
2017-09-08,13:15:42,26.94,0.00
2017-09-08,13:15:43,26.94,0.00
2017-09-08,13:15:44,26.94,0.00
2017-09-08,13:15:45,26.94,0.00
2017-09-08,13:15:46,26.94,1.62
2017-09-08,13:15:47,26.94,1.62
2017-09-08,13:15:48,26.94,0.00
2017-09-08,13:15:49,26.94,1.62
2017-09-08,13:15:50,26.94,1.62
2017-09-08,13:15:51,26.94,1.62
2017-09-08,13:15:52,26.94,1.62
2017-09-08,13:15:53,26.94,0.00
2017-09-08,13:15:54,26.94,0.00
2017-09-08,13:15:55,26.94,1.62
2017-09-08,13:15:56,26.94,1.62
2017-09-08,13:15:57,26.94,0.00
2017-09-08,13:15:58,26.94,1.62
2017-09-08,13:15:59,26.94,1.62
2017-09-08,13:16:00,26.94,0.00
2017-09-08,13:16:01,26.94,0.00
2017-09-08,13:16:02,26.94,0.00
2017-09-08,13:16:03,26.94,1.62
2017-09-08,13:16:04,26.94,1.62
2017-09-08,13:16:05,27.12,1.62
2017-09-08,13:16:06,27.12,1.62
2017-09-08,13:16:07,26.94,0.00
2017-09-08,13:16:08,27.12,1.62
2017-09-08,13:16:09,27.12,1.62
2017-09-08,13:16:10,27.12,1.62
2017-09-08,13:16:11,27.12,1.62
2017-09-08,13:16:12,27.12,1.62
2017-09-08,13:16:13,27.12,0.00
2017-09-08,13:16:14,27.12,1.62
2017-09-08,13:16:15,27.12,0.00
2017-09-08,13:16:16,27.12,1.62
2017-09-08,13:16:17,26.94,0.00
2017-09-08,13:16:18,27.12,0.00
2017-09-08,13:16:19,27.12,0.00
2017-09-08,13:16:20,27.12,0.00
2017-09-08,13:16:21,26.94,0.00
2017-09-08,13:16:22,26.94,1.62
2017-09-08,13:16:23,26.94,1.62
2017-09-08,13:16:24,26.94,1.62
2017-09-08,13:16:25,27.12,1.62
2017-09-08,13:16:26,27.12,1.62
2017-09-08,13:16:27,27.12,1.62
2017-09-08,13:16:28,27.12,0.00
2017-09-08,13:16:29,27.12,0.00
2017-09-08,13:16:30,27.12,0.00
2017-09-08,13:16:31,27.12,0.00
2017-09-08,13:16:32,26.94,0.00
2017-09-08,13:16:33,26.77,0.00
2017-09-08,13:16:34,26.77,-9.72
2017-09-08,13:16:35,26.77,-4.86
2017-09-08,13:16:36,26.59,-1.62
2017-09-08,13:16:37,26.59,0.00
2017-09-08,13:16:38,26.59,-3.24
2017-09-08,13:16:39,26.59,-1.62
2017-09-08,13:16:40,26.59,-1.62
2017-09-08,13:16:41,26.59,-1.62
2017-09-08,13:16:42,26.59,-3.24
2017-09-08,13:16:43,26.42,-1.62
2017-09-08,13:16:44,26.42,-1.62
2017-09-08,13:16:45,26.42,-3.24
2017-09-08,13:16:46,26.42,-3.24
2017-09-08,13:16:47,26.42,-1.62
2017-09-08,13:16:48,26.42,-1.62
2017-09-08,13:16:49,26.25,-1.62
2017-09-08,13:16:50,26.25,-1.62
2017-09-08,13:16:51,26.25,-1.62
2017-09-08,13:16:52,26.25,-1.62
2017-09-08,13:16:53,26.25,-1.62
2017-09-08,13:16:54,26.08,0.00
2017-09-08,13:16:55,26.25,0.00
2017-09-08,13:16:56,26.08,0.00
2017-09-08,13:16:57,26.08,0.00
2017-09-08,13:16:58,26.08,-1.62
2017-09-08,13:16:59,26.08,0.00
2017-09-08,13:17:00,25.90,0.00
2017-09-08,13:17:01,25.90,0.00
2017-09-08,13:17:02,25.90,0.00
2017-09-08,13:17:03,25.90,0.00
2017-09-08,13:17:04,25.90,0.00
2017-09-08,13:17:05,25.90,-1.62
2017-09-08,13:17:06,25.90,0.00
2017-09-08,13:17:07,25.73,0.00
2017-09-08,13:17:08,25.73,0.00
2017-09-08,13:17:09,25.73,0.00
2017-09-08,13:17:10,25.73,0.00
2017-09-08,13:17:11,25.73,0.00
2017-09-08,13:17:12,25.73,1.62
2017-09-08,13:17:13,25.90,0.00
2017-09-08,13:17:14,25.90,0.00
2017-09-08,13:17:15,25.90,1.62
2017-09-08,13:17:16,25.73,1.62
2017-09-08,13:17:17,25.73,0.00
2017-09-08,13:17:18,25.73,0.00
2017-09-08,13:17:19,25.73,0.00
2017-09-08,13:17:20,25.73,0.00
2017-09-08,13:17:21,25.73,0.00
2017-09-08,13:17:22,25.56,0.00
2017-09-08,13:17:23,25.73,0.00
2017-09-08,13:17:24,25.56,0.00
2017-09-08,13:17:25,25.56,0.00
2017-09-08,13:17:26,25.56,0.00
2017-09-08,13:17:27,25.39,0.00
2017-09-08,13:17:28,25.39,0.00
2017-09-08,13:17:29,25.39,0.00
2017-09-08,13:17:30,25.39,0.00
2017-09-08,13:17:31,25.22,0.00
2017-09-08,13:17:32,25.22,0.00
2017-09-08,13:17:33,25.22,0.00
2017-09-08,13:17:34,25.22,0.00
2017-09-08,13:17:35,25.22,0.00
2017-09-08,13:17:36,25.22,0.00
2017-09-08,13:17:37,25.22,0.00
2017-09-08,13:17:38,25.22,0.00
2017-09-08,13:17:39,25.22,0.00
2017-09-08,13:17:40,25.22,0.00
2017-09-08,13:17:41,25.22,1.62
2017-09-08,13:17:42,25.22,0.00
2017-09-08,13:17:43,25.22,1.62
2017-09-08,13:17:44,25.05,0.00
2017-09-08,13:17:45,25.05,0.00
2017-09-08,13:17:46,25.05,-1.62
2017-09-08,13:17:47,25.05,-1.62
2017-09-08,13:17:48,24.89,-1.62
2017-09-08,13:17:49,24.72,-1.62
2017-09-08,13:17:50,24.72,-3.24
2017-09-08,13:17:51,24.72,-1.62
2017-09-08,13:17:52,24.55,-1.62
2017-09-08,13:17:53,24.55,-1.62
2017-09-08,13:17:54,24.55,-1.62
2017-09-08,13:17:55,24.55,-1.62
2017-09-08,13:17:56,24.55,-1.62
2017-09-08,13:17:57,24.55,-1.62
2017-09-08,13:17:58,24.38,0.00
2017-09-08,13:17:59,24.55,0.00
2017-09-08,13:18:00,24.55,0.00
2017-09-08,13:18:01,24.38,0.00
2017-09-08,13:18:02,24.38,0.00
2017-09-08,13:18:03,24.55,0.00
2017-09-08,13:18:04,24.55,0.00
2017-09-08,13:18:05,24.55,1.62
2017-09-08,13:18:06,24.38,1.62
2017-09-08,13:18:07,24.55,1.62
2017-09-08,13:18:08,24.55,1.62
2017-09-08,13:18:09,24.55,1.62
2017-09-08,13:18:10,24.55,1.62
2017-09-08,13:18:11,24.55,1.62
2017-09-08,13:18:12,24.55,1.62
2017-09-08,13:18:13,24.55,1.62
2017-09-08,13:18:14,24.55,1.62
2017-09-08,13:18:15,24.55,1.62
2017-09-08,13:18:16,24.55,1.62
2017-09-08,13:18:17,24.55,1.62
2017-09-08,13:18:18,24.55,1.62
2017-09-08,13:18:19,24.55,-6.48
2017-09-08,13:18:20,23.39,-4.86
2017-09-08,13:18:21,22.24,-4.86
2017-09-08,13:18:22,21.60,-3.24
2017-09-08,13:18:23,21.28,-3.24
2017-09-08,13:18:24,21.12,-4.86
2017-09-08,13:18:25,20.96,-3.24
2017-09-08,13:18:26,20.80,-3.24
2017-09-08,13:18:27,20.80,-1.62
2017-09-08,13:18:28,20.64,-1.62
2017-09-08,13:18:29,20.64,-1.62
2017-09-08,13:18:30,20.64,-1.62
2017-09-08,13:18:31,20.64,-1.62
2017-09-08,13:18:32,20.48,-1.62
2017-09-08,13:18:33,20.48,-1.62
2017-09-08,13:18:34,20.48,-1.62
2017-09-08,13:18:35,20.48,0.00
2017-09-08,13:18:36,20.48,0.00
2017-09-08,13:18:37,20.48,-1.62
2017-09-08,13:18:38,20.32,0.00
2017-09-08,13:18:39,20.17,0.00
2017-09-08,13:18:40,20.17,0.00
2017-09-08,13:18:41,20.17,0.00
2017-09-08,13:18:42,20.17,0.00
2017-09-08,13:18:43,20.17,0.00
2017-09-08,13:18:44,20.17,0.00
2017-09-08,13:18:45,20.17,0.00
2017-09-08,13:18:46,20.17,0.00
2017-09-08,13:18:47,20.17,0.00
2017-09-08,13:18:48,20.17,0.00
2017-09-08,13:18:49,20.01,0.00
2017-09-08,13:18:50,20.17,0.00
2017-09-08,13:18:51,20.01,0.00
2017-09-08,13:18:52,20.01,0.00
2017-09-08,13:18:53,20.01,0.00
2017-09-08,13:18:54,20.01,0.00
2017-09-08,13:18:55,20.01,0.00
2017-09-08,13:18:56,20.01,0.00
2017-09-08,13:18:57,20.01,0.00
2017-09-08,13:18:58,20.01,0.00
2017-09-08,13:18:59,20.01,0.00
2017-09-08,13:19:00,20.01,0.00
2017-09-08,13:19:01,20.01,0.00
2017-09-08,13:19:02,20.01,1.62
2017-09-08,13:19:03,20.01,0.00
2017-09-08,13:19:04,19.85,1.62
2017-09-08,13:19:05,19.85,0.00
2017-09-08,13:19:06,19.85,0.00
2017-09-08,13:19:07,19.85,1.62
2017-09-08,13:19:08,19.85,1.62
2017-09-08,13:19:09,19.85,1.62
2017-09-08,13:19:10,19.85,0.00
2017-09-08,13:19:11,19.85,1.62
2017-09-08,13:19:12,19.85,1.62
2017-09-08,13:19:13,19.85,0.00
2017-09-08,13:19:14,19.85,0.00
2017-09-08,13:19:15,19.85,1.62
2017-09-08,13:19:16,19.85,1.62
2017-09-08,13:19:17,19.85,0.00
2017-09-08,13:19:18,19.85,1.62
2017-09-08,13:19:19,19.85,1.62
2017-09-08,13:19:20,19.85,1.62
2017-09-08,13:19:21,19.85,1.62
2017-09-08,13:19:22,19.85,1.62
2017-09-08,13:19:23,19.85,1.62
2017-09-08,13:19:24,19.85,1.62
2017-09-08,13:19:25,19.85,3.24
2017-09-08,13:19:26,19.85,3.24
2017-09-08,13:19:27,19.69,3.24
2017-09-08,13:19:28,19.69,3.24
2017-09-08,13:19:29,19.69,3.24
2017-09-08,13:19:30,19.69,3.24
2017-09-08,13:19:31,19.69,3.24
2017-09-08,13:19:32,19.69,3.24
2017-09-08,13:19:33,19.69,3.24
2017-09-08,13:19:34,19.69,3.24
2017-09-08,13:19:35,19.69,3.24
2017-09-08,13:19:36,19.69,4.86
2017-09-08,13:19:37,19.54,4.86
2017-09-08,13:19:38,19.69,4.86
2017-09-08,13:19:39,19.54,4.86
2017-09-08,13:19:40,19.69,4.86
2017-09-08,13:19:41,19.54,4.86
2017-09-08,13:19:42,19.54,4.86
2017-09-08,13:19:43,19.54,6.49
2017-09-08,13:19:44,19.54,6.49
2017-09-08,13:19:45,19.54,6.49
2017-09-08,13:19:46,19.54,6.49
2017-09-08,13:19:47,19.54,6.49
2017-09-08,13:19:48,19.54,6.49
2017-09-08,13:19:49,19.54,6.49
2017-09-08,13:19:50,19.54,6.49
2017-09-08,13:19:51,19.54,6.49
2017-09-08,13:19:52,19.38,6.49
2017-09-08,13:19:53,19.54,6.49
2017-09-08,13:19:54,19.38,6.49
2017-09-08,13:19:55,19.38,6.49
2017-09-08,13:19:56,19.54,6.49
2017-09-08,13:19:57,19.38,6.49
2017-09-08,13:19:58,19.38,6.49
2017-09-08,13:19:59,19.38,8.11
2017-09-08,13:20:00,19.38,8.11
2017-09-08,13:20:01,19.38,8.11
2017-09-08,13:20:02,19.38,8.11
2017-09-08,13:20:03,19.38,6.49
2017-09-08,13:20:04,19.38,8.11
2017-09-08,13:20:05,19.38,8.11
2017-09-08,13:20:06,19.38,8.11
2017-09-08,13:20:07,19.38,8.11
2017-09-08,13:20:08,19.38,8.11
2017-09-08,13:20:09,19.38,8.11
2017-09-08,13:20:10,19.38,8.11
2017-09-08,13:20:11,19.38,9.73
2017-09-08,13:20:12,19.38,9.73
2017-09-08,13:20:13,19.38,9.73
2017-09-08,13:20:14,19.38,9.73
2017-09-08,13:20:15,19.23,9.73
2017-09-08,13:20:16,19.38,9.73
2017-09-08,13:20:17,19.23,9.73
2017-09-08,13:20:18,19.23,9.73
2017-09-08,13:20:19,19.23,11.35
2017-09-08,13:20:20,19.23,11.35
2017-09-08,13:20:21,19.23,11.35
2017-09-08,13:20:22,19.23,11.35
2017-09-08,13:20:23,19.23,11.35
2017-09-08,13:20:24,19.23,11.35
2017-09-08,13:20:25,19.23,11.35
2017-09-08,13:20:26,19.23,11.35
2017-09-08,13:20:27,19.23,11.35
2017-09-08,13:20:28,19.23,11.35
2017-09-08,13:20:29,19.23,11.35
2017-09-08,13:20:30,19.23,11.35
2017-09-08,13:20:31,19.23,11.35
2017-09-08,13:20:32,19.23,11.35
2017-09-08,13:20:33,19.23,11.35
2017-09-08,13:20:34,19.23,11.35
2017-09-08,13:20:35,19.23,11.35
2017-09-08,13:20:36,19.23,11.35
2017-09-08,13:20:37,19.23,11.35
2017-09-08,13:20:38,19.23,11.35
2017-09-08,13:20:39,19.23,11.35
2017-09-08,13:20:40,19.23,11.35
2017-09-08,13:20:41,19.07,11.35
2017-09-08,13:20:42,19.23,11.35
2017-09-08,13:20:43,19.23,11.35
2017-09-08,13:20:44,19.07,11.35
2017-09-08,13:20:45,19.07,11.35
2017-09-08,13:20:46,19.07,11.35
2017-09-08,13:20:47,19.07,12.97
2017-09-08,13:20:48,19.07,11.35
2017-09-08,13:20:49,19.23,11.35
2017-09-08,13:20:50,19.07,11.35
2017-09-08,13:20:51,19.07,12.97
2017-09-08,13:20:52,19.23,12.97
2017-09-08,13:20:53,19.07,12.97
2017-09-08,13:20:54,19.23,12.97
2017-09-08,13:20:55,19.23,12.97
2017-09-08,13:20:56,19.23,12.97
2017-09-08,13:20:57,19.07,12.97
2017-09-08,13:20:58,19.23,12.97
2017-09-08,13:20:59,19.07,12.97
2017-09-08,13:21:00,19.07,12.97
2017-09-08,13:21:01,19.07,12.97
2017-09-08,13:21:02,19.07,12.97
2017-09-08,13:21:03,19.07,12.97
2017-09-08,13:21:04,19.07,12.97
2017-09-08,13:21:05,19.07,14.59
2017-09-08,13:21:06,19.07,12.97
2017-09-08,13:21:07,19.07,12.97
2017-09-08,13:21:08,19.07,14.59
2017-09-08,13:21:09,19.07,14.59
2017-09-08,13:21:10,19.07,14.59
2017-09-08,13:21:11,19.07,14.59
2017-09-08,13:21:12,19.07,14.59
2017-09-08,13:21:13,19.07,14.59
2017-09-08,13:21:14,19.07,14.59
2017-09-08,13:21:15,19.07,14.59
2017-09-08,13:21:16,19.07,16.21
2017-09-08,13:21:17,19.07,16.21
2017-09-08,13:21:18,19.07,14.59
2017-09-08,13:21:19,19.07,16.21
2017-09-08,13:21:20,19.07,16.21
2017-09-08,13:21:21,19.07,16.21
2017-09-08,13:21:22,18.91,16.21
2017-09-08,13:21:23,18.91,16.21
2017-09-08,13:21:24,18.91,16.21
2017-09-08,13:21:25,18.91,17.83
2017-09-08,13:21:26,18.91,17.83
2017-09-08,13:21:27,18.91,17.83
2017-09-08,13:21:28,18.91,17.83
2017-09-08,13:21:29,18.91,17.83
2017-09-08,13:21:30,18.91,17.83
2017-09-08,13:21:31,18.91,17.83
2017-09-08,13:21:32,18.91,17.83
2017-09-08,13:21:33,18.91,17.83
2017-09-08,13:21:34,18.76,19.45
2017-09-08,13:21:35,18.91,19.45
2017-09-08,13:21:36,18.91,19.45
2017-09-08,13:21:37,18.76,19.45
2017-09-08,13:21:38,18.76,19.45
2017-09-08,13:21:39,18.76,19.45
2017-09-08,13:21:40,18.76,19.45
2017-09-08,13:21:41,18.76,21.07
2017-09-08,13:21:42,18.76,19.45
2017-09-08,13:21:43,18.76,21.07
2017-09-08,13:21:44,18.76,21.07
2017-09-08,13:21:45,18.76,21.07
2017-09-08,13:21:46,18.76,21.07
2017-09-08,13:21:47,18.76,21.07
2017-09-08,13:21:48,18.60,21.07
2017-09-08,13:21:49,18.60,21.07
2017-09-08,13:21:50,18.60,22.70
2017-09-08,13:21:51,18.60,22.70
2017-09-08,13:21:52,18.45,22.70
2017-09-08,13:21:53,18.45,22.70
2017-09-08,13:21:54,18.29,22.70
2017-09-08,13:21:55,18.14,22.70
2017-09-08,13:21:56,18.14,22.70
2017-09-08,13:21:57,17.99,22.70
2017-09-08,13:21:58,17.83,22.70
2017-09-08,13:21:59,17.83,22.70
2017-09-08,13:22:00,17.68,22.70
2017-09-08,13:22:01,17.68,22.70
2017-09-08,13:22:02,17.37,22.70
2017-09-08,13:22:03,17.22,22.70
2017-09-08,13:22:04,17.07,24.32
2017-09-08,13:22:05,16.76,24.32
2017-09-08,13:22:06,16.46,24.32
2017-09-08,13:22:07,16.31,24.32
2017-09-08,13:22:08,16.15,24.32
2017-09-08,13:22:09,16.00,24.32
2017-09-08,13:22:10,15.85,25.94
2017-09-08,13:22:11,15.70,25.94
2017-09-08,13:22:12,15.55,25.94
2017-09-08,13:22:13,15.55,25.94
2017-09-08,13:22:14,15.40,24.32
2017-09-08,13:22:15,15.10,24.32
2017-09-08,13:22:16,14.95,24.32
2017-09-08,13:22:17,14.50,22.70
2017-09-08,13:22:18,14.20,21.07
2017-09-08,13:22:19,13.75,22.70
2017-09-08,13:22:20,13.30,21.07
2017-09-08,13:22:21,12.86,21.07
2017-09-08,13:22:22,12.26,21.07
2017-09-08,13:22:23,11.82,17.83
2017-09-08,13:22:24,11.23,19.45
2017-09-08,13:22:25,10.93,19.45
2017-09-08,13:22:26,10.49,21.07
2017-09-08,13:22:27,10.05,19.45
2017-09-08,13:22:28,9.61,19.45
2017-09-08,13:22:29,9.31,22.70
2017-09-08,13:22:30,9.02,22.70
2017-09-08,13:22:31,8.87,22.70
2017-09-08,13:22:32,8.73,22.70
2017-09-08,13:22:33,8.58,24.32
2017-09-08,13:22:34,8.28,24.32
2017-09-08,13:22:35,7.99,22.70
2017-09-08,13:22:36,7.70,22.70
2017-09-08,13:22:37,7.40,24.32
2017-09-08,13:22:38,7.25,24.32
2017-09-08,13:22:39,7.11,22.70
2017-09-08,13:22:40,6.96,27.56
2017-09-08,13:22:41,6.96,25.94
2017-09-08,13:22:42,6.81,27.56
2017-09-08,13:22:43,6.66,27.56
2017-09-08,13:22:44,6.52,29.18
2017-09-08,13:22:45,6.52,29.18
2017-09-08,13:22:46,6.37,29.18
2017-09-08,13:22:47,6.22,30.80
2017-09-08,13:22:48,5.92,29.18
2017-09-08,13:22:49,5.92,29.18
2017-09-08,13:22:50,5.78,30.80
2017-09-08,13:22:51,5.63,29.18
2017-09-08,13:22:52,5.48,29.18
2017-09-08,13:22:53,5.33,30.80
2017-09-08,13:22:54,5.18,32.42
2017-09-08,13:22:55,5.18,30.80
2017-09-08,13:22:56,5.03,32.42
2017-09-08,13:22:57,5.03,34.04
2017-09-08,13:22:58,4.89,32.42
2017-09-08,13:22:59,4.89,32.42
2017-09-08,13:23:00,4.74,34.04
2017-09-08,13:23:01,4.59,35.66
2017-09-08,13:23:02,4.59,35.66
2017-09-08,13:23:03,4.44,34.04
2017-09-08,13:23:04,4.29,35.66
2017-09-08,13:23:05,4.29,35.66
2017-09-08,13:23:06,4.14,35.66
2017-09-08,13:23:07,4.14,35.66
2017-09-08,13:23:08,4.14,37.28
2017-09-08,13:23:09,3.99,35.66
2017-09-08,13:23:10,3.99,37.28
2017-09-08,13:23:11,3.99,37.28
2017-09-08,13:23:12,3.99,38.91
2017-09-08,13:23:13,3.99,38.91
2017-09-08,13:23:14,3.99,38.91
2017-09-08,13:23:15,3.84,38.91
2017-09-08,13:23:16,3.84,38.91
2017-09-08,13:23:17,3.69,38.91
2017-09-08,13:23:18,3.84,37.28
2017-09-08,13:23:19,3.69,38.91
2017-09-08,13:23:20,3.69,38.91
2017-09-08,13:23:21,3.69,40.53
2017-09-08,13:23:22,3.69,38.91
2017-09-08,13:23:23,3.69,40.53
2017-09-08,13:23:24,3.69,40.53
2017-09-08,13:23:25,3.54,40.53
2017-09-08,13:23:26,3.54,40.53
2017-09-08,13:23:27,3.54,40.53
2017-09-08,13:23:28,3.54,40.53
2017-09-08,13:23:29,3.54,40.53
2017-09-08,13:23:30,3.54,40.53
2017-09-08,13:23:31,3.39,42.15
2017-09-08,13:23:32,3.39,40.53
2017-09-08,13:23:33,3.39,40.53
2017-09-08,13:23:34,3.39,40.53
2017-09-08,13:23:35,3.24,42.15
2017-09-08,13:23:36,3.24,42.15
2017-09-08,13:23:37,3.24,42.15
2017-09-08,13:23:38,3.24,43.77
2017-09-08,13:23:39,3.24,43.77
2017-09-08,13:23:40,3.09,42.15
2017-09-08,13:23:41,3.09,43.77
2017-09-08,13:23:42,3.09,42.15
2017-09-08,13:23:43,3.09,42.15
2017-09-08,13:23:44,3.09,43.77
2017-09-08,13:23:45,3.09,43.77
2017-09-08,13:23:46,3.09,43.77
2017-09-08,13:23:47,2.94,43.77
2017-09-08,13:23:48,3.09,42.15
2017-09-08,13:23:49,2.94,43.77
2017-09-08,13:23:50,2.94,43.77
2017-09-08,13:23:51,2.94,43.77
2017-09-08,13:23:52,2.94,43.77
2017-09-08,13:23:53,2.94,43.77
2017-09-08,13:23:54,2.94,43.77
2017-09-08,13:23:55,2.79,43.77
2017-09-08,13:23:56,2.94,42.15
2017-09-08,13:23:57,2.94,43.77
2017-09-08,13:23:58,2.79,43.77
2017-09-08,13:23:59,2.79,43.77
2017-09-08,13:24:00,2.79,43.77
2017-09-08,13:24:01,2.79,42.15
2017-09-08,13:24:02,2.79,42.15
2017-09-08,13:24:03,2.79,42.15
2017-09-08,13:24:04,2.79,42.15
2017-09-08,13:24:05,2.79,42.15
2017-09-08,13:24:06,2.79,43.77
2017-09-08,13:24:07,2.64,42.15
2017-09-08,13:24:08,2.79,43.77
2017-09-08,13:24:09,2.64,42.15
2017-09-08,13:24:10,2.64,42.15
2017-09-08,13:24:11,2.64,42.15
2017-09-08,13:24:12,2.64,42.15
2017-09-08,13:24:13,2.64,42.15
2017-09-08,13:24:14,2.64,42.15
2017-09-08,13:24:15,2.64,42.15
2017-09-08,13:24:16,2.64,42.15
2017-09-08,13:24:17,2.64,42.15
2017-09-08,13:24:18,2.64,42.15
2017-09-08,13:24:19,2.64,42.15
2017-09-08,13:24:20,2.64,42.15
2017-09-08,13:24:21,2.64,42.15
2017-09-08,13:24:22,2.64,42.15
2017-09-08,13:24:23,2.49,42.15
2017-09-08,13:24:24,2.64,42.15
2017-09-08,13:24:25,2.64,42.15
2017-09-08,13:24:26,2.64,42.15
2017-09-08,13:24:27,2.79,42.15
2017-09-08,13:24:28,2.79,42.15
2017-09-08,13:24:29,2.79,42.15
2017-09-08,13:24:30,2.79,42.15
2017-09-08,13:24:31,2.79,42.15
2017-09-08,13:24:32,2.79,42.15
