Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4338_20170918_1.vld
Source Device: Minilog-TD-4338
Study Description: GP311F
Minilog Initialized: 2017-09-18 17:39:31 (UTC-3)
Study Start Time: 2017-09-18 17:39:31
Study Stop Time: 2017-09-18 18:13:40
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-18,17:39:31,20.62,0.00
2017-09-18,17:39:32,20.62,0.00
2017-09-18,17:39:33,20.62,0.00
2017-09-18,17:39:34,20.62,0.00
2017-09-18,17:39:35,20.62,0.00
2017-09-18,17:39:36,20.62,0.00
2017-09-18,17:39:37,20.62,0.00
2017-09-18,17:39:38,20.62,0.00
2017-09-18,17:39:39,20.62,0.00
2017-09-18,17:39:40,20.62,0.00
2017-09-18,17:39:41,20.62,0.00
2017-09-18,17:39:42,20.62,0.00
2017-09-18,17:39:43,20.62,0.00
2017-09-18,17:39:44,20.62,0.00
2017-09-18,17:39:45,20.62,0.00
2017-09-18,17:39:46,20.62,0.00
2017-09-18,17:39:47,20.62,0.00
2017-09-18,17:39:48,20.62,0.00
2017-09-18,17:39:49,20.62,0.00
2017-09-18,17:39:50,20.62,0.00
2017-09-18,17:39:51,20.62,0.00
2017-09-18,17:39:52,20.62,0.00
2017-09-18,17:39:53,20.62,0.00
2017-09-18,17:39:54,20.62,0.00
2017-09-18,17:39:55,20.62,0.00
2017-09-18,17:39:56,20.62,0.00
2017-09-18,17:39:57,20.62,0.00
2017-09-18,17:39:58,20.62,0.00
2017-09-18,17:39:59,20.62,0.00
2017-09-18,17:40:00,20.62,0.00
2017-09-18,17:40:01,20.62,0.00
2017-09-18,17:40:02,20.62,0.00
2017-09-18,17:40:03,20.62,0.00
2017-09-18,17:40:04,20.62,0.00
2017-09-18,17:40:05,20.62,0.00
2017-09-18,17:40:06,20.62,0.00
2017-09-18,17:40:07,20.62,0.00
2017-09-18,17:40:08,20.62,0.00
2017-09-18,17:40:09,20.62,0.00
2017-09-18,17:40:10,20.62,0.00
2017-09-18,17:40:11,20.62,0.00
2017-09-18,17:40:12,20.62,0.00
2017-09-18,17:40:13,20.62,0.00
2017-09-18,17:40:14,20.62,0.00
2017-09-18,17:40:15,20.62,0.00
2017-09-18,17:40:16,20.62,0.00
2017-09-18,17:40:17,20.62,0.00
2017-09-18,17:40:18,20.62,0.00
2017-09-18,17:40:19,20.62,0.00
2017-09-18,17:40:20,20.62,0.00
2017-09-18,17:40:21,20.62,0.00
2017-09-18,17:40:22,20.62,0.00
2017-09-18,17:40:23,20.62,0.00
2017-09-18,17:40:24,20.62,0.00
2017-09-18,17:40:25,20.62,0.00
2017-09-18,17:40:26,20.62,0.00
2017-09-18,17:40:27,20.62,0.00
2017-09-18,17:40:28,20.62,0.00
2017-09-18,17:40:29,20.62,0.00
2017-09-18,17:40:30,20.62,0.00
2017-09-18,17:40:31,20.62,0.00
2017-09-18,17:40:32,20.62,0.00
2017-09-18,17:40:33,20.62,0.00
2017-09-18,17:40:34,20.62,0.00
2017-09-18,17:40:35,20.62,0.00
2017-09-18,17:40:36,20.62,0.00
2017-09-18,17:40:37,20.62,0.00
2017-09-18,17:40:38,20.62,0.00
2017-09-18,17:40:39,20.62,0.00
2017-09-18,17:40:40,20.62,0.00
2017-09-18,17:40:41,20.62,0.00
2017-09-18,17:40:42,20.62,0.00
2017-09-18,17:40:43,20.62,0.00
2017-09-18,17:40:44,20.62,0.00
2017-09-18,17:40:45,20.62,0.00
2017-09-18,17:40:46,20.62,0.00
2017-09-18,17:40:47,20.62,0.00
2017-09-18,17:40:48,20.62,0.00
2017-09-18,17:40:49,20.62,0.00
2017-09-18,17:40:50,20.62,0.00
2017-09-18,17:40:51,20.62,0.00
2017-09-18,17:40:52,20.62,0.00
2017-09-18,17:40:53,20.62,0.00
2017-09-18,17:40:54,20.62,0.00
2017-09-18,17:40:55,20.62,0.00
2017-09-18,17:40:56,20.62,0.00
2017-09-18,17:40:57,20.62,0.00
2017-09-18,17:40:58,20.62,0.00
2017-09-18,17:40:59,20.62,0.00
2017-09-18,17:41:00,20.62,0.00
2017-09-18,17:41:01,20.62,0.00
2017-09-18,17:41:02,20.62,0.00
2017-09-18,17:41:03,20.62,0.00
2017-09-18,17:41:04,20.62,0.00
2017-09-18,17:41:05,20.62,0.00
2017-09-18,17:41:06,20.62,0.00
2017-09-18,17:41:07,20.62,0.00
2017-09-18,17:41:08,20.62,0.00
2017-09-18,17:41:09,20.62,0.00
2017-09-18,17:41:10,20.62,0.00
2017-09-18,17:41:11,20.62,0.00
2017-09-18,17:41:12,20.62,0.00
2017-09-18,17:41:13,20.62,0.00
2017-09-18,17:41:14,20.62,0.00
2017-09-18,17:41:15,20.62,0.00
2017-09-18,17:41:16,20.62,0.00
2017-09-18,17:41:17,20.62,0.00
2017-09-18,17:41:18,20.62,0.00
2017-09-18,17:41:19,20.62,0.00
2017-09-18,17:41:20,20.62,0.00
2017-09-18,17:41:21,20.62,0.00
2017-09-18,17:41:22,20.62,0.00
2017-09-18,17:41:23,20.62,0.00
2017-09-18,17:41:24,20.62,0.00
2017-09-18,17:41:25,20.62,0.00
2017-09-18,17:41:26,20.62,0.00
2017-09-18,17:41:27,20.62,0.00
2017-09-18,17:41:28,20.62,0.00
2017-09-18,17:41:29,20.62,0.00
2017-09-18,17:41:30,20.62,0.00
2017-09-18,17:41:31,20.62,0.00
2017-09-18,17:41:32,20.62,0.00
2017-09-18,17:41:33,20.62,0.00
2017-09-18,17:41:34,20.62,0.00
2017-09-18,17:41:35,20.62,0.00
2017-09-18,17:41:36,20.62,0.00
2017-09-18,17:41:37,20.62,0.00
2017-09-18,17:41:38,20.62,0.00
2017-09-18,17:41:39,20.62,0.00
2017-09-18,17:41:40,20.62,0.00
2017-09-18,17:41:41,20.62,0.00
2017-09-18,17:41:42,20.62,0.00
2017-09-18,17:41:43,20.62,0.00
2017-09-18,17:41:44,20.62,0.00
2017-09-18,17:41:45,20.62,0.00
2017-09-18,17:41:46,20.62,0.00
2017-09-18,17:41:47,20.62,0.00
2017-09-18,17:41:48,20.62,0.00
2017-09-18,17:41:49,20.62,0.00
2017-09-18,17:41:50,20.62,0.00
2017-09-18,17:41:51,20.62,0.00
2017-09-18,17:41:52,20.62,0.00
2017-09-18,17:41:53,20.62,0.00
2017-09-18,17:41:54,20.62,0.00
2017-09-18,17:41:55,20.62,0.00
2017-09-18,17:41:56,20.62,-1.99
2017-09-18,17:41:57,20.62,0.00
2017-09-18,17:41:58,20.62,-1.99
2017-09-18,17:41:59,20.62,-1.99
2017-09-18,17:42:00,20.62,-1.99
2017-09-18,17:42:01,20.62,-1.99
2017-09-18,17:42:02,20.62,-1.99
2017-09-18,17:42:03,20.62,-1.99
2017-09-18,17:42:04,20.62,-1.99
