Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170913_1.vld
Source Device: Minilog-TD-6190
Study Description: GP167A1
Minilog Initialized: 2017-09-13 18:33:16 (UTC-3)
Study Start Time: 2017-09-13 18:33:16
Study Stop Time: 2017-09-13 19:00:05
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-13,18:36:34,20.48,3.24
2017-09-13,18:36:35,20.48,3.24
2017-09-13,18:36:36,20.48,3.24
2017-09-13,18:36:37,20.48,3.24
2017-09-13,18:36:38,20.48,3.24
2017-09-13,18:36:39,20.48,3.24
2017-09-13,18:36:40,20.48,3.24
2017-09-13,18:36:41,20.48,3.24
2017-09-13,18:36:42,20.32,3.24
2017-09-13,18:36:43,20.32,3.24
2017-09-13,18:36:44,20.32,3.24
2017-09-13,18:36:45,20.32,3.24
2017-09-13,18:36:46,20.32,3.24
2017-09-13,18:36:47,20.32,3.24
2017-09-13,18:36:48,20.32,3.24
2017-09-13,18:36:49,20.32,3.24
2017-09-13,18:36:50,20.32,3.24
2017-09-13,18:36:51,20.32,3.24
2017-09-13,18:36:52,20.32,3.24
2017-09-13,18:36:53,20.17,1.62
2017-09-13,18:36:54,20.17,3.24
2017-09-13,18:36:55,20.17,3.24
2017-09-13,18:36:56,20.17,3.24
2017-09-13,18:36:57,20.17,3.24
2017-09-13,18:36:58,20.01,3.24
2017-09-13,18:36:59,20.17,3.24
2017-09-13,18:37:00,20.01,3.24
2017-09-13,18:37:01,20.01,3.24
2017-09-13,18:37:02,20.01,1.62
2017-09-13,18:37:03,20.01,1.62
2017-09-13,18:37:04,20.01,3.24
2017-09-13,18:37:05,20.01,3.24
2017-09-13,18:37:06,20.01,3.24
2017-09-13,18:37:07,19.85,3.24
2017-09-13,18:37:08,19.85,3.24
2017-09-13,18:37:09,19.85,3.24
2017-09-13,18:37:10,19.85,3.24
2017-09-13,18:37:11,19.85,3.24
2017-09-13,18:37:12,19.85,3.24
2017-09-13,18:37:13,19.85,3.24
2017-09-13,18:37:14,19.85,3.24
2017-09-13,18:37:15,19.85,3.24
2017-09-13,18:37:16,19.85,3.24
2017-09-13,18:37:17,19.85,3.24
2017-09-13,18:37:18,19.85,3.24
2017-09-13,18:37:19,19.85,3.24
2017-09-13,18:37:20,19.69,3.24
2017-09-13,18:37:21,19.69,1.62
2017-09-13,18:37:22,19.69,3.24
2017-09-13,18:37:23,19.69,3.24
2017-09-13,18:37:24,19.69,3.24
2017-09-13,18:37:25,19.69,3.24
2017-09-13,18:37:26,19.69,3.24
2017-09-13,18:37:27,19.54,3.24
2017-09-13,18:37:28,19.54,3.24
2017-09-13,18:37:29,19.54,3.24
2017-09-13,18:37:30,19.54,3.24
2017-09-13,18:37:31,19.54,3.24
2017-09-13,18:37:32,19.54,3.24
2017-09-13,18:37:33,19.54,3.24
2017-09-13,18:37:34,19.54,3.24
2017-09-13,18:37:35,19.54,3.24
2017-09-13,18:37:36,19.54,3.24
2017-09-13,18:37:37,19.54,3.24
2017-09-13,18:37:38,19.54,3.24
2017-09-13,18:37:39,19.54,3.24
2017-09-13,18:37:40,19.38,3.24
2017-09-13,18:37:41,19.54,3.24
2017-09-13,18:37:42,19.38,3.24
2017-09-13,18:37:43,19.54,3.24
2017-09-13,18:37:44,19.38,3.24
2017-09-13,18:37:45,19.38,3.24
2017-09-13,18:37:46,19.38,3.24
2017-09-13,18:37:47,19.38,3.24
2017-09-13,18:37:48,19.23,3.24
2017-09-13,18:37:49,19.38,3.24
2017-09-13,18:37:50,19.38,3.24
2017-09-13,18:37:51,19.23,3.24
2017-09-13,18:37:52,19.23,3.24
2017-09-13,18:37:53,19.23,3.24
2017-09-13,18:37:54,19.23,3.24
2017-09-13,18:37:55,19.23,3.24
2017-09-13,18:37:56,19.23,3.24
2017-09-13,18:37:57,19.23,3.24
2017-09-13,18:37:58,19.23,3.24
2017-09-13,18:37:59,19.23,3.24
2017-09-13,18:38:00,19.23,3.24
2017-09-13,18:38:01,19.23,3.24
2017-09-13,18:38:02,19.23,3.24
2017-09-13,18:38:03,19.23,3.24
2017-09-13,18:38:04,19.23,3.24
2017-09-13,18:38:05,19.23,3.24
2017-09-13,18:38:06,19.23,3.24
2017-09-13,18:38:07,19.23,3.24
2017-09-13,18:38:08,19.23,3.24
2017-09-13,18:38:09,19.23,3.24
2017-09-13,18:38:10,19.23,3.24
2017-09-13,18:38:11,19.23,3.24
2017-09-13,18:38:12,19.07,3.24
2017-09-13,18:38:13,19.07,3.24
2017-09-13,18:38:14,19.23,3.24
2017-09-13,18:38:15,19.07,3.24
2017-09-13,18:38:16,19.07,3.24
2017-09-13,18:38:17,19.07,3.24
2017-09-13,18:38:18,19.07,3.24
2017-09-13,18:38:19,19.07,3.24
2017-09-13,18:38:20,19.07,3.24
2017-09-13,18:38:21,19.07,3.24
2017-09-13,18:38:22,19.07,3.24
2017-09-13,18:38:23,19.07,3.24
2017-09-13,18:38:24,19.07,3.24
2017-09-13,18:38:25,19.07,3.24
2017-09-13,18:38:26,19.07,3.24
2017-09-13,18:38:27,18.91,3.24
2017-09-13,18:38:28,18.91,3.24
2017-09-13,18:38:29,19.07,3.24
2017-09-13,18:38:30,19.07,3.24
2017-09-13,18:38:31,18.91,3.24
2017-09-13,18:38:32,18.91,3.24
2017-09-13,18:38:33,18.91,3.24
2017-09-13,18:38:34,18.91,3.24
2017-09-13,18:38:35,18.91,3.24
2017-09-13,18:38:36,18.91,3.24
2017-09-13,18:38:37,18.91,3.24
2017-09-13,18:38:38,18.91,3.24
2017-09-13,18:38:39,18.91,3.24
2017-09-13,18:38:40,18.91,3.24
2017-09-13,18:38:41,18.91,3.24
2017-09-13,18:38:42,18.91,3.24
2017-09-13,18:38:43,18.91,3.24
2017-09-13,18:38:44,18.91,3.24
2017-09-13,18:38:45,18.91,3.24
2017-09-13,18:38:46,18.91,3.24
2017-09-13,18:38:47,18.91,3.24
2017-09-13,18:38:48,18.91,3.24
2017-09-13,18:38:49,18.76,3.24
2017-09-13,18:38:50,18.76,3.24
2017-09-13,18:38:51,18.76,3.24
2017-09-13,18:38:52,18.76,3.24
2017-09-13,18:38:53,18.76,3.24
2017-09-13,18:38:54,18.76,3.24
2017-09-13,18:38:55,18.76,3.24
2017-09-13,18:38:56,18.76,3.24
2017-09-13,18:38:57,18.76,3.24
2017-09-13,18:38:58,18.76,3.24
2017-09-13,18:38:59,18.76,3.24
2017-09-13,18:39:00,18.76,3.24
2017-09-13,18:39:01,18.76,3.24
2017-09-13,18:39:02,18.76,3.24
2017-09-13,18:39:03,18.76,3.24
2017-09-13,18:39:04,18.76,3.24
2017-09-13,18:39:05,18.76,3.24
2017-09-13,18:39:06,18.76,3.24
2017-09-13,18:39:07,18.76,3.24
2017-09-13,18:39:08,18.76,3.24
2017-09-13,18:39:09,18.76,3.24
2017-09-13,18:39:10,18.60,3.24
2017-09-13,18:39:11,18.76,3.24
2017-09-13,18:39:12,18.60,3.24
2017-09-13,18:39:13,18.60,3.24
2017-09-13,18:39:14,18.76,3.24
2017-09-13,18:39:15,18.60,3.24
2017-09-13,18:39:16,18.76,3.24
2017-09-13,18:39:17,18.60,3.24
2017-09-13,18:39:18,18.60,3.24
2017-09-13,18:39:19,18.60,3.24
2017-09-13,18:39:20,18.60,3.24
2017-09-13,18:39:21,18.60,3.24
2017-09-13,18:39:22,18.60,3.24
2017-09-13,18:39:23,18.60,3.24
2017-09-13,18:39:24,18.60,3.24
2017-09-13,18:39:25,18.60,3.24
2017-09-13,18:39:26,18.60,3.24
2017-09-13,18:39:27,18.60,3.24
2017-09-13,18:39:28,18.60,3.24
2017-09-13,18:39:29,18.60,3.24
2017-09-13,18:39:30,18.60,3.24
2017-09-13,18:39:31,18.60,3.24
2017-09-13,18:39:32,18.60,3.24
2017-09-13,18:39:33,18.60,3.24
2017-09-13,18:39:34,18.60,3.24
2017-09-13,18:39:35,18.60,3.24
2017-09-13,18:39:36,18.60,3.24
2017-09-13,18:39:37,18.60,3.24
2017-09-13,18:39:38,18.60,3.24
2017-09-13,18:39:39,18.45,3.24
2017-09-13,18:39:40,18.45,3.24
2017-09-13,18:39:41,18.45,3.24
2017-09-13,18:39:42,18.60,3.24
2017-09-13,18:39:43,18.60,3.24
2017-09-13,18:39:44,18.60,3.24
2017-09-13,18:39:45,18.45,3.24
2017-09-13,18:39:46,18.45,3.24
2017-09-13,18:39:47,18.45,3.24
2017-09-13,18:39:48,18.45,3.24
2017-09-13,18:39:49,18.29,3.24
2017-09-13,18:39:50,18.29,3.24
2017-09-13,18:39:51,18.14,3.24
2017-09-13,18:39:52,17.83,-1.62
2017-09-13,18:39:53,17.37,0.00
2017-09-13,18:39:54,17.22,0.00
2017-09-13,18:39:55,17.07,1.62
2017-09-13,18:39:56,16.91,0.00
2017-09-13,18:39:57,16.91,1.62
2017-09-13,18:39:58,16.76,1.62
2017-09-13,18:39:59,16.76,1.62
2017-09-13,18:40:00,16.76,1.62
2017-09-13,18:40:01,16.76,1.62
2017-09-13,18:40:02,16.61,1.62
2017-09-13,18:40:03,16.61,1.62
2017-09-13,18:40:04,16.61,1.62
2017-09-13,18:40:05,16.76,1.62
2017-09-13,18:40:06,16.61,1.62
2017-09-13,18:40:07,16.61,1.62
2017-09-13,18:40:08,16.61,1.62
2017-09-13,18:40:09,16.61,1.62
2017-09-13,18:40:10,16.61,1.62
2017-09-13,18:40:11,16.61,1.62
2017-09-13,18:40:12,16.61,1.62
2017-09-13,18:40:13,16.61,1.62
2017-09-13,18:40:14,16.61,1.62
2017-09-13,18:40:15,16.61,1.62
2017-09-13,18:40:16,16.61,1.62
2017-09-13,18:40:17,16.61,1.62
2017-09-13,18:40:18,16.61,1.62
2017-09-13,18:40:19,16.61,1.62
2017-09-13,18:40:20,16.61,1.62
2017-09-13,18:40:21,16.46,1.62
2017-09-13,18:40:22,16.46,1.62
2017-09-13,18:40:23,16.61,3.24
2017-09-13,18:40:24,16.46,3.24
2017-09-13,18:40:25,16.46,1.62
2017-09-13,18:40:26,16.46,1.62
2017-09-13,18:40:27,16.46,3.24
2017-09-13,18:40:28,16.46,1.62
2017-09-13,18:40:29,16.46,3.24
2017-09-13,18:40:30,16.46,3.24
2017-09-13,18:40:31,16.46,1.62
2017-09-13,18:40:32,16.46,1.62
2017-09-13,18:40:33,16.46,3.24
2017-09-13,18:40:34,16.46,3.24
2017-09-13,18:40:35,16.46,1.62
2017-09-13,18:40:36,16.46,3.24
2017-09-13,18:40:37,16.46,3.24
2017-09-13,18:40:38,16.46,1.62
2017-09-13,18:40:39,16.46,3.24
2017-09-13,18:40:40,16.46,1.62
2017-09-13,18:40:41,16.46,1.62
2017-09-13,18:40:42,16.46,1.62
2017-09-13,18:40:43,16.46,3.24
2017-09-13,18:40:44,16.46,1.62
2017-09-13,18:40:45,16.46,1.62
2017-09-13,18:40:46,16.46,3.24
2017-09-13,18:40:47,16.31,3.24
2017-09-13,18:40:48,16.46,1.62
2017-09-13,18:40:49,16.46,1.62
2017-09-13,18:40:50,16.46,3.24
2017-09-13,18:40:51,16.46,1.62
2017-09-13,18:40:52,16.46,3.24
2017-09-13,18:40:53,16.31,3.24
2017-09-13,18:40:54,16.46,1.62
2017-09-13,18:40:55,16.46,1.62
2017-09-13,18:40:56,16.46,1.62
2017-09-13,18:40:57,16.46,3.24
2017-09-13,18:40:58,16.46,3.24
2017-09-13,18:40:59,16.31,3.24
2017-09-13,18:41:00,16.46,3.24
2017-09-13,18:41:01,16.46,3.24
2017-09-13,18:41:02,16.31,3.24
2017-09-13,18:41:03,16.46,3.24
2017-09-13,18:41:04,16.31,3.24
2017-09-13,18:41:05,16.46,3.24
2017-09-13,18:41:06,16.31,3.24
2017-09-13,18:41:07,16.31,3.24
2017-09-13,18:41:08,16.31,3.24
2017-09-13,18:41:09,16.31,3.24
2017-09-13,18:41:10,16.31,3.24
2017-09-13,18:41:11,16.46,3.24
2017-09-13,18:41:12,16.31,3.24
2017-09-13,18:41:13,16.31,3.24
2017-09-13,18:41:14,16.31,3.24
2017-09-13,18:41:15,16.31,3.24
2017-09-13,18:41:16,16.31,3.24
2017-09-13,18:41:17,16.31,3.24
2017-09-13,18:41:18,16.31,3.24
2017-09-13,18:41:19,16.31,3.24
2017-09-13,18:41:20,16.31,3.24
2017-09-13,18:41:21,16.31,3.24
2017-09-13,18:41:22,16.31,3.24
2017-09-13,18:41:23,16.31,3.24
2017-09-13,18:41:24,16.31,3.24
2017-09-13,18:41:25,16.31,3.24
2017-09-13,18:41:26,16.31,3.24
2017-09-13,18:41:27,16.31,3.24
2017-09-13,18:41:28,16.31,3.24
2017-09-13,18:41:29,16.31,3.24
2017-09-13,18:41:30,16.31,3.24
2017-09-13,18:41:31,16.31,3.24
2017-09-13,18:41:32,16.31,3.24
2017-09-13,18:41:33,16.31,3.24
2017-09-13,18:41:34,16.31,3.24
2017-09-13,18:41:35,16.31,3.24
2017-09-13,18:41:36,16.31,3.24
2017-09-13,18:41:37,16.31,3.24
2017-09-13,18:41:38,16.31,3.24
2017-09-13,18:41:39,16.31,3.24
2017-09-13,18:41:40,16.31,3.24
2017-09-13,18:41:41,16.31,3.24
2017-09-13,18:41:42,16.31,3.24
2017-09-13,18:41:43,16.31,3.24
2017-09-13,18:41:44,16.31,3.24
2017-09-13,18:41:45,16.31,3.24
2017-09-13,18:41:46,16.31,3.24
2017-09-13,18:41:47,16.31,4.86
2017-09-13,18:41:48,16.31,3.24
2017-09-13,18:41:49,16.31,4.86
2017-09-13,18:41:50,16.31,3.24
2017-09-13,18:41:51,16.15,3.24
2017-09-13,18:41:52,16.15,4.86
2017-09-13,18:41:53,16.31,4.86
2017-09-13,18:41:54,16.31,4.86
2017-09-13,18:41:55,16.15,4.86
2017-09-13,18:41:56,16.15,4.86
2017-09-13,18:41:57,16.15,4.86
2017-09-13,18:41:58,16.15,4.86
2017-09-13,18:41:59,16.15,4.86
2017-09-13,18:42:00,16.15,4.86
2017-09-13,18:42:01,16.15,4.86
2017-09-13,18:42:02,16.15,4.86
2017-09-13,18:42:03,16.15,4.86
2017-09-13,18:42:04,16.15,6.49
2017-09-13,18:42:05,16.15,6.49
2017-09-13,18:42:06,16.15,6.49
2017-09-13,18:42:07,16.00,6.49
2017-09-13,18:42:08,16.00,6.49
2017-09-13,18:42:09,16.00,6.49
2017-09-13,18:42:10,15.85,6.49
2017-09-13,18:42:11,15.85,8.11
2017-09-13,18:42:12,15.85,6.49
2017-09-13,18:42:13,15.70,8.11
2017-09-13,18:42:14,15.70,8.11
2017-09-13,18:42:15,15.70,8.11
2017-09-13,18:42:16,15.70,8.11
2017-09-13,18:42:17,15.70,8.11
2017-09-13,18:42:18,15.70,9.73
2017-09-13,18:42:19,15.70,9.73
2017-09-13,18:42:20,15.70,9.73
2017-09-13,18:42:21,15.55,9.73
2017-09-13,18:42:22,15.55,9.73
2017-09-13,18:42:23,15.70,11.35
2017-09-13,18:42:24,15.55,11.35
2017-09-13,18:42:25,15.55,11.35
2017-09-13,18:42:26,15.55,9.73
2017-09-13,18:42:27,15.55,9.73
2017-09-13,18:42:28,15.55,9.73
2017-09-13,18:42:29,15.55,9.73
2017-09-13,18:42:30,15.55,9.73
2017-09-13,18:42:31,15.55,9.73
2017-09-13,18:42:32,15.55,9.73
2017-09-13,18:42:33,15.55,9.73
2017-09-13,18:42:34,15.55,9.73
2017-09-13,18:42:35,15.55,9.73
2017-09-13,18:42:36,15.55,9.73
2017-09-13,18:42:37,15.55,9.73
2017-09-13,18:42:38,15.55,8.11
2017-09-13,18:42:39,15.55,8.11
2017-09-13,18:42:40,15.55,8.11
2017-09-13,18:42:41,15.70,8.11
2017-09-13,18:42:42,15.85,9.73
2017-09-13,18:42:43,15.85,8.11
2017-09-13,18:42:44,15.85,8.11
2017-09-13,18:42:45,15.85,8.11
2017-09-13,18:42:46,15.85,8.11
2017-09-13,18:42:47,15.70,8.11
2017-09-13,18:42:48,15.85,8.11
2017-09-13,18:42:49,15.85,6.49
2017-09-13,18:42:50,15.85,6.49
2017-09-13,18:42:51,16.00,6.49
2017-09-13,18:42:52,15.85,6.49
2017-09-13,18:42:53,15.85,6.49
2017-09-13,18:42:54,16.00,6.49
2017-09-13,18:42:55,16.00,6.49
2017-09-13,18:42:56,16.00,6.49
2017-09-13,18:42:57,16.00,6.49
2017-09-13,18:42:58,16.00,6.49
2017-09-13,18:42:59,16.00,6.49
2017-09-13,18:43:00,16.00,6.49
2017-09-13,18:43:01,16.00,6.49
2017-09-13,18:43:02,16.00,6.49
2017-09-13,18:43:03,16.00,6.49
2017-09-13,18:43:04,16.00,6.49
2017-09-13,18:43:05,15.85,6.49
2017-09-13,18:43:06,15.85,6.49
2017-09-13,18:43:07,16.00,6.49
2017-09-13,18:43:08,16.00,8.11
2017-09-13,18:43:09,16.00,8.11
2017-09-13,18:43:10,16.00,8.11
2017-09-13,18:43:11,15.85,8.11
2017-09-13,18:43:12,15.85,8.11
2017-09-13,18:43:13,15.85,8.11
2017-09-13,18:43:14,15.85,8.11
2017-09-13,18:43:15,15.85,8.11
2017-09-13,18:43:16,15.85,8.11
2017-09-13,18:43:17,15.85,8.11
2017-09-13,18:43:18,15.70,8.11
2017-09-13,18:43:19,15.70,8.11
2017-09-13,18:43:20,15.70,9.73
2017-09-13,18:43:21,15.70,9.73
2017-09-13,18:43:22,15.55,9.73
2017-09-13,18:43:23,15.55,9.73
2017-09-13,18:43:24,15.55,9.73
2017-09-13,18:43:25,15.55,9.73
2017-09-13,18:43:26,15.55,9.73
2017-09-13,18:43:27,15.55,11.35
2017-09-13,18:43:28,15.55,11.35
2017-09-13,18:43:29,15.55,11.35
2017-09-13,18:43:30,15.55,11.35
2017-09-13,18:43:31,15.55,11.35
2017-09-13,18:43:32,15.55,11.35
2017-09-13,18:43:33,15.55,12.97
2017-09-13,18:43:34,15.55,12.97
2017-09-13,18:43:35,15.55,12.97
2017-09-13,18:43:36,15.40,12.97
2017-09-13,18:43:37,15.40,12.97
2017-09-13,18:43:38,15.40,12.97
2017-09-13,18:43:39,15.55,12.97
2017-09-13,18:43:40,15.40,14.59
2017-09-13,18:43:41,15.40,14.59
2017-09-13,18:43:42,15.40,14.59
2017-09-13,18:43:43,15.40,14.59
2017-09-13,18:43:44,15.55,14.59
2017-09-13,18:43:45,15.40,14.59
2017-09-13,18:43:46,15.40,14.59
2017-09-13,18:43:47,15.40,14.59
2017-09-13,18:43:48,15.40,16.21
2017-09-13,18:43:49,15.40,16.21
2017-09-13,18:43:50,15.40,16.21
2017-09-13,18:43:51,15.25,16.21
2017-09-13,18:43:52,15.25,16.21
2017-09-13,18:43:53,15.25,16.21
2017-09-13,18:43:54,15.25,16.21
2017-09-13,18:43:55,15.25,16.21
2017-09-13,18:43:56,15.25,17.83
2017-09-13,18:43:57,15.10,17.83
2017-09-13,18:43:58,15.10,17.83
2017-09-13,18:43:59,15.25,17.83
2017-09-13,18:44:00,15.10,19.45
2017-09-13,18:44:01,15.10,17.83
2017-09-13,18:44:02,14.95,17.83
