Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170822_1.vld
Source Device: Minilog-TD-6190
Study Description: GP159F
Minilog Initialized: 2017-08-22 19:22:48 (UTC-3)
Study Start Time: 2017-08-22 19:22:48
Study Stop Time: 2017-08-22 19:47:57
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-22,19:24:20,25.39,1.62
2017-08-22,19:24:21,25.39,1.62
2017-08-22,19:24:22,25.39,1.62
2017-08-22,19:24:23,25.39,1.62
2017-08-22,19:24:24,25.39,1.62
2017-08-22,19:24:25,25.39,1.62
2017-08-22,19:24:26,25.39,1.62
2017-08-22,19:24:27,25.39,1.62
2017-08-22,19:24:28,25.39,1.62
2017-08-22,19:24:29,25.39,1.62
2017-08-22,19:24:30,25.39,1.62
2017-08-22,19:24:31,25.39,1.62
2017-08-22,19:24:32,25.39,1.62
2017-08-22,19:24:33,25.39,1.62
2017-08-22,19:24:34,25.39,1.62
2017-08-22,19:24:35,25.39,1.62
2017-08-22,19:24:36,25.39,1.62
2017-08-22,19:24:37,25.39,1.62
2017-08-22,19:24:38,25.39,1.62
2017-08-22,19:24:39,25.39,1.62
2017-08-22,19:24:40,25.39,1.62
2017-08-22,19:24:41,25.39,1.62
2017-08-22,19:24:42,25.39,1.62
2017-08-22,19:24:43,25.39,1.62
2017-08-22,19:24:44,25.39,1.62
2017-08-22,19:24:45,25.39,1.62
2017-08-22,19:24:46,25.56,1.62
2017-08-22,19:24:47,25.39,1.62
2017-08-22,19:24:48,25.39,1.62
2017-08-22,19:24:49,25.39,1.62
2017-08-22,19:24:50,25.39,1.62
2017-08-22,19:24:51,25.39,1.62
2017-08-22,19:24:52,25.39,1.62
2017-08-22,19:24:53,25.39,1.62
2017-08-22,19:24:54,25.39,1.62
2017-08-22,19:24:55,25.39,1.62
2017-08-22,19:24:56,25.39,1.62
2017-08-22,19:24:57,25.39,1.62
2017-08-22,19:24:58,25.39,1.62
2017-08-22,19:24:59,25.39,1.62
2017-08-22,19:25:00,25.39,1.62
2017-08-22,19:25:01,25.56,1.62
2017-08-22,19:25:02,25.39,1.62
2017-08-22,19:25:03,25.56,1.62
2017-08-22,19:25:04,25.39,1.62
2017-08-22,19:25:05,25.39,1.62
2017-08-22,19:25:06,25.39,1.62
2017-08-22,19:25:07,25.56,1.62
2017-08-22,19:25:08,25.39,1.62
2017-08-22,19:25:09,25.39,1.62
2017-08-22,19:25:10,25.39,1.62
2017-08-22,19:25:11,25.39,1.62
2017-08-22,19:25:12,25.39,1.62
2017-08-22,19:25:13,25.39,1.62
2017-08-22,19:25:14,25.56,1.62
2017-08-22,19:25:15,25.39,1.62
2017-08-22,19:25:16,25.39,1.62
2017-08-22,19:25:17,25.39,0.00
2017-08-22,19:25:18,25.22,0.00
2017-08-22,19:25:19,25.22,0.00
2017-08-22,19:25:20,25.22,1.62
2017-08-22,19:25:21,25.22,0.00
2017-08-22,19:25:22,25.22,0.00
2017-08-22,19:25:23,25.05,0.00
2017-08-22,19:25:24,25.05,1.62
2017-08-22,19:25:25,25.05,0.00
2017-08-22,19:25:26,25.05,0.00
2017-08-22,19:25:27,24.89,1.62
2017-08-22,19:25:28,24.89,1.62
2017-08-22,19:25:29,24.89,0.00
2017-08-22,19:25:30,24.72,0.00
2017-08-22,19:25:31,24.72,0.00
2017-08-22,19:25:32,24.72,1.62
2017-08-22,19:25:33,24.72,1.62
2017-08-22,19:25:34,24.55,0.00
2017-08-22,19:25:35,24.55,1.62
2017-08-22,19:25:36,24.55,0.00
2017-08-22,19:25:37,24.55,1.62
2017-08-22,19:25:38,24.55,1.62
2017-08-22,19:25:39,24.38,1.62
2017-08-22,19:25:40,24.55,1.62
2017-08-22,19:25:41,24.38,0.00
2017-08-22,19:25:42,24.38,1.62
2017-08-22,19:25:43,24.38,0.00
2017-08-22,19:25:44,24.21,0.00
2017-08-22,19:25:45,24.21,0.00
2017-08-22,19:25:46,24.21,0.00
2017-08-22,19:25:47,24.21,0.00
2017-08-22,19:25:48,24.05,1.62
2017-08-22,19:25:49,24.05,1.62
2017-08-22,19:25:50,24.05,1.62
2017-08-22,19:25:51,24.05,0.00
2017-08-22,19:25:52,24.05,1.62
2017-08-22,19:25:53,23.88,0.00
2017-08-22,19:25:54,23.88,0.00
2017-08-22,19:25:55,23.88,0.00
2017-08-22,19:25:56,23.88,3.24
2017-08-22,19:25:57,23.72,0.00
2017-08-22,19:25:58,23.55,0.00
2017-08-22,19:25:59,23.39,0.00
2017-08-22,19:26:00,23.39,0.00
2017-08-22,19:26:01,23.22,0.00
2017-08-22,19:26:02,23.22,0.00
2017-08-22,19:26:03,23.22,0.00
2017-08-22,19:26:04,23.06,0.00
2017-08-22,19:26:05,23.06,0.00
2017-08-22,19:26:06,23.06,1.62
2017-08-22,19:26:07,23.06,0.00
2017-08-22,19:26:08,22.89,0.00
2017-08-22,19:26:09,23.06,0.00
2017-08-22,19:26:10,22.89,1.62
2017-08-22,19:26:11,22.89,0.00
2017-08-22,19:26:12,22.89,1.62
2017-08-22,19:26:13,22.89,1.62
2017-08-22,19:26:14,22.89,0.00
2017-08-22,19:26:15,22.73,1.62
2017-08-22,19:26:16,22.73,1.62
2017-08-22,19:26:17,22.57,0.00
2017-08-22,19:26:18,22.57,0.00
2017-08-22,19:26:19,22.41,0.00
2017-08-22,19:26:20,22.41,0.00
2017-08-22,19:26:21,22.24,0.00
2017-08-22,19:26:22,22.24,0.00
2017-08-22,19:26:23,22.08,0.00
2017-08-22,19:26:24,22.08,0.00
2017-08-22,19:26:25,22.08,0.00
2017-08-22,19:26:26,22.08,0.00
2017-08-22,19:26:27,22.08,0.00
2017-08-22,19:26:28,21.92,0.00
2017-08-22,19:26:29,21.92,0.00
2017-08-22,19:26:30,21.92,0.00
2017-08-22,19:26:31,21.92,1.62
2017-08-22,19:26:32,21.92,1.62
2017-08-22,19:26:33,21.92,11.35
2017-08-22,19:26:34,21.76,-3.24
2017-08-22,19:26:35,21.12,-4.86
2017-08-22,19:26:36,20.80,-1.62
2017-08-22,19:26:37,20.48,-1.62
2017-08-22,19:26:38,20.32,-1.62
2017-08-22,19:26:39,20.32,0.00
2017-08-22,19:26:40,20.17,0.00
2017-08-22,19:26:41,20.17,0.00
2017-08-22,19:26:42,20.17,0.00
2017-08-22,19:26:43,20.01,0.00
2017-08-22,19:26:44,20.01,0.00
2017-08-22,19:26:45,20.01,0.00
2017-08-22,19:26:46,20.01,0.00
2017-08-22,19:26:47,20.01,1.62
2017-08-22,19:26:48,20.01,1.62
2017-08-22,19:26:49,20.01,1.62
2017-08-22,19:26:50,20.01,1.62
2017-08-22,19:26:51,19.85,0.00
2017-08-22,19:26:52,19.85,0.00
2017-08-22,19:26:53,20.01,0.00
2017-08-22,19:26:54,19.85,1.62
2017-08-22,19:26:55,19.85,0.00
2017-08-22,19:26:56,19.85,1.62
2017-08-22,19:26:57,19.85,1.62
2017-08-22,19:26:58,19.85,1.62
2017-08-22,19:26:59,19.85,1.62
2017-08-22,19:27:00,19.85,1.62
2017-08-22,19:27:01,19.85,1.62
2017-08-22,19:27:02,19.85,1.62
2017-08-22,19:27:03,19.85,1.62
2017-08-22,19:27:04,19.85,1.62
2017-08-22,19:27:05,19.85,1.62
2017-08-22,19:27:06,19.69,1.62
2017-08-22,19:27:07,19.69,1.62
2017-08-22,19:27:08,19.85,1.62
2017-08-22,19:27:09,19.69,1.62
2017-08-22,19:27:10,19.85,1.62
2017-08-22,19:27:11,19.69,1.62
2017-08-22,19:27:12,19.85,1.62
2017-08-22,19:27:13,19.85,1.62
2017-08-22,19:27:14,19.69,1.62
2017-08-22,19:27:15,19.69,1.62
2017-08-22,19:27:16,19.69,1.62
2017-08-22,19:27:17,19.69,1.62
2017-08-22,19:27:18,19.69,1.62
2017-08-22,19:27:19,19.69,1.62
2017-08-22,19:27:20,19.69,1.62
2017-08-22,19:27:21,19.69,1.62
2017-08-22,19:27:22,19.69,1.62
2017-08-22,19:27:23,19.54,1.62
2017-08-22,19:27:24,19.54,1.62
2017-08-22,19:27:25,19.54,3.24
2017-08-22,19:27:26,19.69,1.62
2017-08-22,19:27:27,19.69,1.62
2017-08-22,19:27:28,19.54,3.24
2017-08-22,19:27:29,19.69,1.62
2017-08-22,19:27:30,19.54,1.62
2017-08-22,19:27:31,19.54,1.62
2017-08-22,19:27:32,19.54,3.24
2017-08-22,19:27:33,19.54,1.62
2017-08-22,19:27:34,19.54,1.62
2017-08-22,19:27:35,19.54,1.62
2017-08-22,19:27:36,19.54,1.62
2017-08-22,19:27:37,19.54,1.62
2017-08-22,19:27:38,19.54,3.24
2017-08-22,19:27:39,19.54,3.24
2017-08-22,19:27:40,19.54,1.62
2017-08-22,19:27:41,19.54,3.24
2017-08-22,19:27:42,19.54,3.24
2017-08-22,19:27:43,19.38,1.62
2017-08-22,19:27:44,19.54,3.24
2017-08-22,19:27:45,19.38,3.24
2017-08-22,19:27:46,19.38,3.24
2017-08-22,19:27:47,19.38,3.24
2017-08-22,19:27:48,19.38,3.24
2017-08-22,19:27:49,19.38,3.24
2017-08-22,19:27:50,19.38,1.62
2017-08-22,19:27:51,19.38,3.24
2017-08-22,19:27:52,19.38,3.24
2017-08-22,19:27:53,19.38,3.24
2017-08-22,19:27:54,19.38,3.24
2017-08-22,19:27:55,19.38,3.24
2017-08-22,19:27:56,19.38,3.24
2017-08-22,19:27:57,19.38,3.24
2017-08-22,19:27:58,19.38,3.24
2017-08-22,19:27:59,19.38,3.24
2017-08-22,19:28:00,19.38,3.24
2017-08-22,19:28:01,19.38,3.24
2017-08-22,19:28:02,19.38,1.62
2017-08-22,19:28:03,19.38,3.24
2017-08-22,19:28:04,19.38,3.24
2017-08-22,19:28:05,19.38,3.24
2017-08-22,19:28:06,19.38,1.62
2017-08-22,19:28:07,19.38,3.24
2017-08-22,19:28:08,19.38,3.24
2017-08-22,19:28:09,19.38,3.24
2017-08-22,19:28:10,19.38,3.24
2017-08-22,19:28:11,19.38,1.62
2017-08-22,19:28:12,19.38,3.24
2017-08-22,19:28:13,19.38,1.62
2017-08-22,19:28:14,19.38,3.24
2017-08-22,19:28:15,19.38,3.24
2017-08-22,19:28:16,19.38,3.24
2017-08-22,19:28:17,19.38,3.24
2017-08-22,19:28:18,19.38,3.24
2017-08-22,19:28:19,19.38,3.24
2017-08-22,19:28:20,19.38,3.24
2017-08-22,19:28:21,19.23,3.24
2017-08-22,19:28:22,19.38,3.24
2017-08-22,19:28:23,19.38,3.24
2017-08-22,19:28:24,19.38,3.24
2017-08-22,19:28:25,19.38,4.86
2017-08-22,19:28:26,19.38,4.86
2017-08-22,19:28:27,19.38,4.86
2017-08-22,19:28:28,19.38,4.86
2017-08-22,19:28:29,19.38,4.86
2017-08-22,19:28:30,19.23,4.86
2017-08-22,19:28:31,19.23,4.86
2017-08-22,19:28:32,19.38,4.86
2017-08-22,19:28:33,19.38,6.49
2017-08-22,19:28:34,19.23,6.49
2017-08-22,19:28:35,19.23,6.49
2017-08-22,19:28:36,19.23,6.49
2017-08-22,19:28:37,19.23,6.49
2017-08-22,19:28:38,19.23,6.49
2017-08-22,19:28:39,19.23,6.49
2017-08-22,19:28:40,19.23,6.49
2017-08-22,19:28:41,19.23,6.49
2017-08-22,19:28:42,19.23,8.11
2017-08-22,19:28:43,19.23,8.11
2017-08-22,19:28:44,19.23,8.11
2017-08-22,19:28:45,19.23,8.11
2017-08-22,19:28:46,19.23,8.11
2017-08-22,19:28:47,19.23,8.11
2017-08-22,19:28:48,19.23,8.11
2017-08-22,19:28:49,19.07,9.73
2017-08-22,19:28:50,19.07,8.11
2017-08-22,19:28:51,19.07,9.73
2017-08-22,19:28:52,19.07,9.73
2017-08-22,19:28:53,19.23,9.73
2017-08-22,19:28:54,19.07,9.73
2017-08-22,19:28:55,19.07,9.73
2017-08-22,19:28:56,19.07,9.73
2017-08-22,19:28:57,18.91,11.35
2017-08-22,19:28:58,18.91,11.35
2017-08-22,19:28:59,18.91,11.35
2017-08-22,19:29:00,18.91,11.35
2017-08-22,19:29:01,18.91,11.35
2017-08-22,19:29:02,18.91,11.35
2017-08-22,19:29:03,18.91,12.97
2017-08-22,19:29:04,18.91,12.97
2017-08-22,19:29:05,18.91,12.97
2017-08-22,19:29:06,18.91,12.97
2017-08-22,19:29:07,18.91,12.97
2017-08-22,19:29:08,18.91,12.97
2017-08-22,19:29:09,18.91,12.97
2017-08-22,19:29:10,18.91,12.97
2017-08-22,19:29:11,18.76,14.59
2017-08-22,19:29:12,18.91,14.59
2017-08-22,19:29:13,18.76,14.59
2017-08-22,19:29:14,18.76,14.59
2017-08-22,19:29:15,18.76,14.59
2017-08-22,19:29:16,18.76,12.97
2017-08-22,19:29:17,18.60,12.97
2017-08-22,19:29:18,18.45,14.59
2017-08-22,19:29:19,18.14,12.97
2017-08-22,19:29:20,17.83,12.97
2017-08-22,19:29:21,17.68,12.97
2017-08-22,19:29:22,17.52,12.97
2017-08-22,19:29:23,17.52,12.97
2017-08-22,19:29:24,17.37,12.97
2017-08-22,19:29:25,17.37,12.97
2017-08-22,19:29:26,17.07,12.97
2017-08-22,19:29:27,16.91,12.97
2017-08-22,19:29:28,16.76,11.35
2017-08-22,19:29:29,16.46,8.11
2017-08-22,19:29:30,16.15,11.35
2017-08-22,19:29:31,15.85,12.97
2017-08-22,19:29:32,15.40,6.49
2017-08-22,19:29:33,14.80,9.73
2017-08-22,19:29:34,14.35,6.49
2017-08-22,19:29:35,13.75,6.49
2017-08-22,19:29:36,13.15,3.24
2017-08-22,19:29:37,12.41,3.24
2017-08-22,19:29:38,11.67,4.86
2017-08-22,19:29:39,11.23,8.11
2017-08-22,19:29:40,10.79,8.11
2017-08-22,19:29:41,10.64,9.73
2017-08-22,19:29:42,10.35,9.73
2017-08-22,19:29:43,10.05,12.97
2017-08-22,19:29:44,9.76,12.97
2017-08-22,19:29:45,9.61,14.59
2017-08-22,19:29:46,9.46,14.59
2017-08-22,19:29:47,9.31,16.21
2017-08-22,19:29:48,9.17,16.21
2017-08-22,19:29:49,9.31,16.21
2017-08-22,19:29:50,9.61,21.07
2017-08-22,19:29:51,10.49,22.70
2017-08-22,19:29:52,11.53,22.70
2017-08-22,19:29:53,12.41,24.32
2017-08-22,19:29:54,13.30,22.70
2017-08-22,19:29:55,13.90,24.32
2017-08-22,19:29:56,14.50,22.70
2017-08-22,19:29:57,15.10,22.70
2017-08-22,19:29:58,15.55,21.07
2017-08-22,19:29:59,15.85,21.07
2017-08-22,19:30:00,16.00,19.45
2017-08-22,19:30:01,16.15,19.45
2017-08-22,19:30:02,16.15,19.45
2017-08-22,19:30:03,16.31,19.45
2017-08-22,19:30:04,16.31,19.45
2017-08-22,19:30:05,16.31,19.45
2017-08-22,19:30:06,16.46,19.45
2017-08-22,19:30:07,16.61,19.45
2017-08-22,19:30:08,16.76,19.45
2017-08-22,19:30:09,16.76,19.45
2017-08-22,19:30:10,16.91,19.45
2017-08-22,19:30:11,16.91,17.83
2017-08-22,19:30:12,17.07,17.83
2017-08-22,19:30:13,16.91,17.83
2017-08-22,19:30:14,16.91,17.83
2017-08-22,19:30:15,16.76,16.21
2017-08-22,19:30:16,16.76,16.21
2017-08-22,19:30:17,16.76,16.21
2017-08-22,19:30:18,16.61,17.83
2017-08-22,19:30:19,16.61,17.83
2017-08-22,19:30:20,16.61,16.21
2017-08-22,19:30:21,16.61,16.21
2017-08-22,19:30:22,16.61,17.83
2017-08-22,19:30:23,16.61,16.21
2017-08-22,19:30:24,16.61,17.83
2017-08-22,19:30:25,16.46,17.83
2017-08-22,19:30:26,16.61,17.83
2017-08-22,19:30:27,16.46,17.83
2017-08-22,19:30:28,16.46,17.83
2017-08-22,19:30:29,16.46,17.83
2017-08-22,19:30:30,16.46,17.83
2017-08-22,19:30:31,16.46,17.83
2017-08-22,19:30:32,16.31,14.59
2017-08-22,19:30:33,16.15,16.21
2017-08-22,19:30:34,15.85,14.59
2017-08-22,19:30:35,15.55,16.21
2017-08-22,19:30:36,15.40,16.21
2017-08-22,19:30:37,15.25,14.59
2017-08-22,19:30:38,14.95,16.21
2017-08-22,19:30:39,14.80,14.59
2017-08-22,19:30:40,14.50,14.59
2017-08-22,19:30:41,14.35,14.59
2017-08-22,19:30:42,14.20,16.21
2017-08-22,19:30:43,13.90,16.21
2017-08-22,19:30:44,13.75,16.21
2017-08-22,19:30:45,13.45,12.97
2017-08-22,19:30:46,13.01,11.35
2017-08-22,19:30:47,12.26,9.73
2017-08-22,19:30:48,11.23,9.73
2017-08-22,19:30:49,10.64,11.35
2017-08-22,19:30:50,10.05,12.97
2017-08-22,19:30:51,9.76,12.97
2017-08-22,19:30:52,9.61,14.59
2017-08-22,19:30:53,9.46,14.59
2017-08-22,19:30:54,9.31,14.59
2017-08-22,19:30:55,9.02,14.59
2017-08-22,19:30:56,8.87,12.97
2017-08-22,19:30:57,8.58,14.59
2017-08-22,19:30:58,8.43,16.21
2017-08-22,19:30:59,8.28,16.21
2017-08-22,19:31:00,8.14,16.21
2017-08-22,19:31:01,8.14,17.83
2017-08-22,19:31:02,7.99,17.83
2017-08-22,19:31:03,7.84,17.83
2017-08-22,19:31:04,7.84,19.45
2017-08-22,19:31:05,7.84,17.83
2017-08-22,19:31:06,7.70,19.45
2017-08-22,19:31:07,7.70,19.45
2017-08-22,19:31:08,7.55,19.45
2017-08-22,19:31:09,7.55,19.45
2017-08-22,19:31:10,7.55,19.45
2017-08-22,19:31:11,7.40,21.07
2017-08-22,19:31:12,7.40,21.07
2017-08-22,19:31:13,7.40,21.07
2017-08-22,19:31:14,7.40,22.70
2017-08-22,19:31:15,7.40,22.70
2017-08-22,19:31:16,7.25,22.70
2017-08-22,19:31:17,7.25,22.70
2017-08-22,19:31:18,7.25,22.70
2017-08-22,19:31:19,7.11,22.70
2017-08-22,19:31:20,7.25,22.70
2017-08-22,19:31:21,7.11,22.70
2017-08-22,19:31:22,7.11,22.70
2017-08-22,19:31:23,6.96,24.32
2017-08-22,19:31:24,6.96,24.32
2017-08-22,19:31:25,6.81,24.32
2017-08-22,19:31:26,6.81,24.32
2017-08-22,19:31:27,6.81,24.32
2017-08-22,19:31:28,6.66,25.94
2017-08-22,19:31:29,6.66,25.94
2017-08-22,19:31:30,6.66,24.32
2017-08-22,19:31:31,6.52,25.94
2017-08-22,19:31:32,6.37,25.94
2017-08-22,19:31:33,6.37,25.94
2017-08-22,19:31:34,6.22,27.56
2017-08-22,19:31:35,6.07,27.56
2017-08-22,19:31:36,6.07,27.56
2017-08-22,19:31:37,6.07,27.56
2017-08-22,19:31:38,5.92,27.56
2017-08-22,19:31:39,5.92,27.56
2017-08-22,19:31:40,5.92,29.18
2017-08-22,19:31:41,5.92,29.18
2017-08-22,19:31:42,5.92,29.18
2017-08-22,19:31:43,5.78,29.18
2017-08-22,19:31:44,5.78,29.18
2017-08-22,19:31:45,5.78,29.18
2017-08-22,19:31:46,5.78,29.18
2017-08-22,19:31:47,5.63,30.80
2017-08-22,19:31:48,5.63,30.80
2017-08-22,19:31:49,5.63,30.80
2017-08-22,19:31:50,5.48,30.80
2017-08-22,19:31:51,5.33,30.80
2017-08-22,19:31:52,5.33,30.80
2017-08-22,19:31:53,5.33,30.80
2017-08-22,19:31:54,5.18,30.80
2017-08-22,19:31:55,5.18,32.42
2017-08-22,19:31:56,5.03,32.42
2017-08-22,19:31:57,5.03,32.42
2017-08-22,19:31:58,4.89,32.42
2017-08-22,19:31:59,4.89,32.42
2017-08-22,19:32:00,4.89,34.04
2017-08-22,19:32:01,4.74,34.04
2017-08-22,19:32:02,4.74,34.04
2017-08-22,19:32:03,4.59,34.04
2017-08-22,19:32:04,4.59,34.04
2017-08-22,19:32:05,4.44,34.04
2017-08-22,19:32:06,4.44,34.04
2017-08-22,19:32:07,4.44,34.04
2017-08-22,19:32:08,4.44,34.04
2017-08-22,19:32:09,4.44,34.04
2017-08-22,19:32:10,4.29,34.04
2017-08-22,19:32:11,4.29,34.04
2017-08-22,19:32:12,4.29,34.04
2017-08-22,19:32:13,4.14,35.66
2017-08-22,19:32:14,4.14,35.66
2017-08-22,19:32:15,4.14,35.66
2017-08-22,19:32:16,3.99,35.66
2017-08-22,19:32:17,3.99,35.66
2017-08-22,19:32:18,3.99,35.66
2017-08-22,19:32:19,3.99,35.66
2017-08-22,19:32:20,3.84,37.28
2017-08-22,19:32:21,3.99,35.66
2017-08-22,19:32:22,3.84,37.28
2017-08-22,19:32:23,3.69,35.66
2017-08-22,19:32:24,3.69,35.66
2017-08-22,19:32:25,3.69,37.28
2017-08-22,19:32:26,3.54,37.28
2017-08-22,19:32:27,3.54,37.28
2017-08-22,19:32:28,3.39,37.28
2017-08-22,19:32:29,3.39,38.91
2017-08-22,19:32:30,3.39,38.91
2017-08-22,19:32:31,3.24,38.91
2017-08-22,19:32:32,3.24,38.91
2017-08-22,19:32:33,3.09,38.91
2017-08-22,19:32:34,3.09,38.91
2017-08-22,19:32:35,3.09,40.53
2017-08-22,19:32:36,3.09,40.53
2017-08-22,19:32:37,2.94,40.53
2017-08-22,19:32:38,2.94,40.53
2017-08-22,19:32:39,2.94,40.53
2017-08-22,19:32:40,2.79,42.15
2017-08-22,19:32:41,2.79,42.15
2017-08-22,19:32:42,2.79,43.77
2017-08-22,19:32:43,2.79,43.77
2017-08-22,19:32:44,2.64,43.77
2017-08-22,19:32:45,2.64,43.77
2017-08-22,19:32:46,2.49,45.39
2017-08-22,19:32:47,2.49,45.39
2017-08-22,19:32:48,2.49,45.39
2017-08-22,19:32:49,2.49,45.39
2017-08-22,19:32:50,2.49,45.39
2017-08-22,19:32:51,2.19,45.39
2017-08-22,19:32:52,2.19,47.01
2017-08-22,19:32:53,2.19,47.01
2017-08-22,19:32:54,2.19,48.63
2017-08-22,19:32:55,2.19,47.01
2017-08-22,19:32:56,2.19,47.01
2017-08-22,19:32:57,2.04,47.01
2017-08-22,19:32:58,1.89,47.01
2017-08-22,19:32:59,1.73,48.63
2017-08-22,19:33:00,1.73,50.25
2017-08-22,19:33:01,1.58,50.25
2017-08-22,19:33:02,1.58,50.25
2017-08-22,19:33:03,1.43,50.25
2017-08-22,19:33:04,1.43,51.87
2017-08-22,19:33:05,1.43,51.87
2017-08-22,19:33:06,1.43,51.87
2017-08-22,19:33:07,1.28,53.49
2017-08-22,19:33:08,1.28,53.49
2017-08-22,19:33:09,1.28,53.49
2017-08-22,19:33:10,1.28,53.49
2017-08-22,19:33:11,1.28,55.12
2017-08-22,19:33:12,1.28,55.12
2017-08-22,19:33:13,1.28,55.12
2017-08-22,19:33:14,1.28,55.12
2017-08-22,19:33:15,1.12,55.12
2017-08-22,19:33:16,1.12,55.12
2017-08-22,19:33:17,1.12,56.74
2017-08-22,19:33:18,1.12,56.74
2017-08-22,19:33:19,1.12,56.74
2017-08-22,19:33:20,1.12,56.74
2017-08-22,19:33:21,1.12,56.74
2017-08-22,19:33:22,0.97,58.36
2017-08-22,19:33:23,1.12,58.36
2017-08-22,19:33:24,0.97,56.74
2017-08-22,19:33:25,0.97,58.36
2017-08-22,19:33:26,0.97,58.36
2017-08-22,19:33:27,0.97,58.36
2017-08-22,19:33:28,0.97,58.36
2017-08-22,19:33:29,0.97,58.36
2017-08-22,19:33:30,0.97,58.36
2017-08-22,19:33:31,0.97,58.36
2017-08-22,19:33:32,0.97,59.98
2017-08-22,19:33:33,0.97,58.36
2017-08-22,19:33:34,0.97,58.36
