Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170804_1.vld
Source Device: Minilog-TD-4409
Study Description: GP027F
Minilog Initialized: 2017-08-04 08:54:11 (UTC-3)
Study Start Time: 2017-08-04 08:54:11
Study Stop Time: 2017-08-04 09:36:00
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-04,08:54:11,20.62,17.01
2017-08-04,08:54:12,20.62,17.01
2017-08-04,08:54:13,20.62,17.01
2017-08-04,08:54:14,20.62,17.01
2017-08-04,08:54:15,20.62,17.01
2017-08-04,08:54:16,20.62,17.01
2017-08-04,08:54:17,20.62,18.90
2017-08-04,08:54:18,20.62,17.01
2017-08-04,08:54:19,20.62,17.01
2017-08-04,08:54:20,20.62,17.01
2017-08-04,08:54:21,20.62,17.01
2017-08-04,08:54:22,20.62,17.01
2017-08-04,08:54:23,20.62,18.90
2017-08-04,08:54:24,20.62,17.01
2017-08-04,08:54:25,20.62,17.01
2017-08-04,08:54:26,20.62,17.01
2017-08-04,08:54:27,20.62,17.01
2017-08-04,08:54:28,20.62,17.01
2017-08-04,08:54:29,20.62,17.01
2017-08-04,08:54:30,20.62,17.01
2017-08-04,08:54:31,20.62,17.01
2017-08-04,08:54:32,20.62,18.90
2017-08-04,08:54:33,20.62,17.01
2017-08-04,08:54:34,20.62,17.01
2017-08-04,08:54:35,20.62,17.01
2017-08-04,08:54:36,20.62,17.01
2017-08-04,08:54:37,20.62,17.01
2017-08-04,08:54:38,20.62,17.01
2017-08-04,08:54:39,20.62,18.90
2017-08-04,08:54:40,20.62,18.90
2017-08-04,08:54:41,20.62,17.01
2017-08-04,08:54:42,20.62,17.01
2017-08-04,08:54:43,20.62,17.01
2017-08-04,08:54:44,20.62,17.01
2017-08-04,08:54:45,20.62,17.01
2017-08-04,08:54:46,20.62,17.01
2017-08-04,08:54:47,20.62,17.01
2017-08-04,08:54:48,20.62,17.01
2017-08-04,08:54:49,20.62,17.01
2017-08-04,08:54:50,20.62,17.01
2017-08-04,08:54:51,20.62,17.01
2017-08-04,08:54:52,20.62,17.01
2017-08-04,08:54:53,20.62,17.01
2017-08-04,08:54:54,20.62,17.01
2017-08-04,08:54:55,20.62,17.01
2017-08-04,08:54:56,20.62,17.01
2017-08-04,08:54:57,20.62,17.01
2017-08-04,08:54:58,20.62,17.01
2017-08-04,08:54:59,20.62,17.01
2017-08-04,08:55:00,20.62,17.01
2017-08-04,08:55:01,20.62,17.01
2017-08-04,08:55:02,20.62,17.01
2017-08-04,08:55:03,20.62,17.01
2017-08-04,08:55:04,20.62,17.01
2017-08-04,08:55:05,20.62,17.01
2017-08-04,08:55:06,20.62,17.01
2017-08-04,08:55:07,20.62,17.01
2017-08-04,08:55:08,20.62,17.01
2017-08-04,08:55:09,20.62,17.01
2017-08-04,08:55:10,20.62,17.01
2017-08-04,08:55:11,20.62,17.01
2017-08-04,08:55:12,20.62,17.01
2017-08-04,08:55:13,20.62,17.01
2017-08-04,08:55:14,20.62,17.01
2017-08-04,08:55:15,20.62,17.01
2017-08-04,08:55:16,20.62,17.01
2017-08-04,08:55:17,20.62,17.01
2017-08-04,08:55:18,20.62,17.01
2017-08-04,08:55:19,20.62,17.01
2017-08-04,08:55:20,20.62,17.01
2017-08-04,08:55:21,20.62,17.01
2017-08-04,08:55:22,20.62,17.01
2017-08-04,08:55:23,20.62,17.01
2017-08-04,08:55:24,20.62,17.01
2017-08-04,08:55:25,20.62,17.01
2017-08-04,08:55:26,20.62,17.01
2017-08-04,08:55:27,20.62,17.01
2017-08-04,08:55:28,20.62,17.01
2017-08-04,08:55:29,20.62,17.01
2017-08-04,08:55:30,20.62,17.01
2017-08-04,08:55:31,20.62,17.01
2017-08-04,08:55:32,20.62,17.01
2017-08-04,08:55:33,20.62,17.01
2017-08-04,08:55:34,20.62,17.01
2017-08-04,08:55:35,20.62,17.01
2017-08-04,08:55:36,20.62,17.01
2017-08-04,08:55:37,20.62,17.01
2017-08-04,08:55:38,20.62,17.01
2017-08-04,08:55:39,20.62,17.01
2017-08-04,08:55:40,20.62,17.01
2017-08-04,08:55:41,20.62,17.01
2017-08-04,08:55:42,20.62,17.01
2017-08-04,08:55:43,20.62,17.01
2017-08-04,08:55:44,20.62,17.01
2017-08-04,08:55:45,20.62,17.01
2017-08-04,08:55:46,20.62,17.01
2017-08-04,08:55:47,20.62,17.01
2017-08-04,08:55:48,20.62,17.01
2017-08-04,08:55:49,20.62,17.01
2017-08-04,08:55:50,20.62,17.01
2017-08-04,08:55:51,20.62,17.01
2017-08-04,08:55:52,20.62,17.01
2017-08-04,08:55:53,20.62,17.01
2017-08-04,08:55:54,20.62,17.01
2017-08-04,08:55:55,20.62,17.01
2017-08-04,08:55:56,20.62,17.01
2017-08-04,08:55:57,20.62,17.01
2017-08-04,08:55:58,20.62,17.01
2017-08-04,08:55:59,20.62,17.01
2017-08-04,08:56:00,20.62,17.01
2017-08-04,08:56:01,20.62,17.01
2017-08-04,08:56:02,20.62,17.01
2017-08-04,08:56:03,20.62,17.01
2017-08-04,08:56:04,20.62,17.01
2017-08-04,08:56:05,20.62,17.01
2017-08-04,08:56:06,20.62,17.01
2017-08-04,08:56:07,20.62,17.01
2017-08-04,08:56:08,20.62,17.01
2017-08-04,08:56:09,20.62,18.90
2017-08-04,08:56:10,20.62,17.01
2017-08-04,08:56:11,20.62,17.01
2017-08-04,08:56:12,20.62,17.01
2017-08-04,08:56:13,20.62,17.01
2017-08-04,08:56:14,20.62,17.01
2017-08-04,08:56:15,20.62,17.01
2017-08-04,08:56:16,20.62,15.12
2017-08-04,08:56:17,20.62,17.01
2017-08-04,08:56:18,20.62,15.12
2017-08-04,08:56:19,20.62,17.01
2017-08-04,08:56:20,20.62,17.01
2017-08-04,08:56:21,20.62,17.01
2017-08-04,08:56:22,20.62,17.01
2017-08-04,08:56:23,20.62,15.12
2017-08-04,08:56:24,20.62,15.12
2017-08-04,08:56:25,20.62,17.01
2017-08-04,08:56:26,20.62,15.12
2017-08-04,08:56:27,20.62,15.12
2017-08-04,08:56:28,20.62,11.34
2017-08-04,08:56:29,20.62,15.12
2017-08-04,08:56:30,20.62,17.01
2017-08-04,08:56:31,20.62,17.01
2017-08-04,08:56:32,20.62,15.12
2017-08-04,08:56:33,20.62,15.12
2017-08-04,08:56:34,20.62,15.12
2017-08-04,08:56:35,20.62,17.01
2017-08-04,08:56:36,20.62,17.01
2017-08-04,08:56:37,20.62,17.01
2017-08-04,08:56:38,20.62,17.01
2017-08-04,08:56:39,20.62,17.01
2017-08-04,08:56:40,20.62,17.01
2017-08-04,08:56:41,20.62,17.01
2017-08-04,08:56:42,20.62,17.01
2017-08-04,08:56:43,20.62,17.01
2017-08-04,08:56:44,20.62,17.01
2017-08-04,08:56:45,20.62,17.01
2017-08-04,08:56:46,20.62,17.01
2017-08-04,08:56:47,20.62,17.01
2017-08-04,08:56:48,20.62,17.01
2017-08-04,08:56:49,20.62,17.01
2017-08-04,08:56:50,20.62,17.01
2017-08-04,08:56:51,20.62,17.01
2017-08-04,08:56:52,20.62,17.01
2017-08-04,08:56:53,20.62,17.01
2017-08-04,08:56:54,20.62,17.01
2017-08-04,08:56:55,20.62,17.01
2017-08-04,08:56:56,20.62,17.01
2017-08-04,08:56:57,20.62,18.90
2017-08-04,08:56:58,20.62,17.01
2017-08-04,08:56:59,20.62,17.01
2017-08-04,08:57:00,20.62,18.90
2017-08-04,08:57:01,20.62,18.90
2017-08-04,08:57:02,20.62,18.90
2017-08-04,08:57:03,20.62,17.01
2017-08-04,08:57:04,20.62,17.01
2017-08-04,08:57:05,20.62,18.90
2017-08-04,08:57:06,20.62,18.90
2017-08-04,08:57:07,20.62,18.90
2017-08-04,08:57:08,20.62,17.01
2017-08-04,08:57:09,20.62,17.01
2017-08-04,08:57:10,20.62,18.90
2017-08-04,08:57:11,20.62,18.90
2017-08-04,08:57:12,20.62,18.90
2017-08-04,08:57:13,20.62,17.01
2017-08-04,08:57:14,20.62,17.01
2017-08-04,08:57:15,20.62,18.90
2017-08-04,08:57:16,20.62,18.90
2017-08-04,08:57:17,20.62,17.01
2017-08-04,08:57:18,20.62,18.90
2017-08-04,08:57:19,20.62,18.90
2017-08-04,08:57:20,20.62,18.90
2017-08-04,08:57:21,20.62,18.90
2017-08-04,08:57:22,20.62,17.01
2017-08-04,08:57:23,20.62,18.90
2017-08-04,08:57:24,20.62,18.90
2017-08-04,08:57:25,20.62,18.90
2017-08-04,08:57:26,20.62,18.90
2017-08-04,08:57:27,20.62,18.90
2017-08-04,08:57:28,20.62,17.01
2017-08-04,08:57:29,20.62,17.01
2017-08-04,08:57:30,20.62,18.90
2017-08-04,08:57:31,20.62,17.01
2017-08-04,08:57:32,20.62,18.90
2017-08-04,08:57:33,20.62,17.01
2017-08-04,08:57:34,20.62,17.01
2017-08-04,08:57:35,20.62,17.01
2017-08-04,08:57:36,20.62,17.01
2017-08-04,08:57:37,20.62,17.01
2017-08-04,08:57:38,20.62,17.01
2017-08-04,08:57:39,20.62,17.01
2017-08-04,08:57:40,20.62,17.01
2017-08-04,08:57:41,20.62,17.01
2017-08-04,08:57:42,20.62,17.01
2017-08-04,08:57:43,20.62,17.01
2017-08-04,08:57:44,20.62,17.01
2017-08-04,08:57:45,20.62,18.90
2017-08-04,08:57:46,20.62,17.01
2017-08-04,08:57:47,20.62,17.01
2017-08-04,08:57:48,20.62,17.01
2017-08-04,08:57:49,20.62,17.01
2017-08-04,08:57:50,20.62,17.01
2017-08-04,08:57:51,20.62,18.90
2017-08-04,08:57:52,20.62,18.90
2017-08-04,08:57:53,20.62,18.90
2017-08-04,08:57:54,20.62,17.01
2017-08-04,08:57:55,20.62,17.01
2017-08-04,08:57:56,20.62,17.01
2017-08-04,08:57:57,20.62,17.01
2017-08-04,08:57:58,20.62,17.01
2017-08-04,08:57:59,20.62,17.01
2017-08-04,08:58:00,20.62,18.90
2017-08-04,08:58:01,20.62,18.90
2017-08-04,08:58:02,20.62,18.90
2017-08-04,08:58:03,20.62,18.90
2017-08-04,08:58:04,20.62,18.90
2017-08-04,08:58:05,20.62,18.90
2017-08-04,08:58:06,20.62,18.90
2017-08-04,08:58:07,20.62,18.90
2017-08-04,08:58:08,20.62,18.90
2017-08-04,08:58:09,20.62,18.90
2017-08-04,08:58:10,20.62,18.90
2017-08-04,08:58:11,20.62,18.90
2017-08-04,08:58:12,20.62,18.90
2017-08-04,08:58:13,20.62,18.90
2017-08-04,08:58:14,20.62,18.90
2017-08-04,08:58:15,20.62,18.90
2017-08-04,08:58:16,20.62,18.90
2017-08-04,08:58:17,20.62,18.90
2017-08-04,08:58:18,20.62,18.90
2017-08-04,08:58:19,20.62,17.01
2017-08-04,08:58:20,20.62,18.90
2017-08-04,08:58:21,20.62,18.90
2017-08-04,08:58:22,20.62,18.90
2017-08-04,08:58:23,20.62,18.90
2017-08-04,08:58:24,20.62,18.90
2017-08-04,08:58:25,20.62,18.90
2017-08-04,08:58:26,20.62,18.90
2017-08-04,08:58:27,20.62,18.90
2017-08-04,08:58:28,20.62,17.01
2017-08-04,08:58:29,20.62,-1.89
2017-08-04,08:58:30,19.61,3.78
2017-08-04,08:58:31,18.32,9.45
2017-08-04,08:58:32,17.54,9.45
2017-08-04,08:58:33,17.24,7.56
2017-08-04,08:58:34,17.05,9.45
2017-08-04,08:58:35,16.95,9.45
2017-08-04,08:58:36,16.76,9.45
2017-08-04,08:58:37,16.76,9.45
2017-08-04,08:58:38,16.76,9.45
2017-08-04,08:58:39,16.76,11.34
2017-08-04,08:58:40,16.76,11.34
2017-08-04,08:58:41,16.76,11.34
2017-08-04,08:58:42,16.76,11.34
2017-08-04,08:58:43,16.66,11.34
2017-08-04,08:58:44,16.66,13.23
2017-08-04,08:58:45,16.76,11.34
2017-08-04,08:58:46,16.66,11.34
2017-08-04,08:58:47,16.56,11.34
2017-08-04,08:58:48,16.46,11.34
2017-08-04,08:58:49,16.46,11.34
2017-08-04,08:58:50,16.37,11.34
2017-08-04,08:58:51,16.37,13.23
2017-08-04,08:58:52,16.27,13.23
2017-08-04,08:58:53,16.27,13.23
2017-08-04,08:58:54,16.27,15.12
2017-08-04,08:58:55,16.27,13.23
2017-08-04,08:58:56,16.27,13.23
2017-08-04,08:58:57,16.27,13.23
2017-08-04,08:58:58,16.27,13.23
2017-08-04,08:58:59,16.27,13.23
2017-08-04,08:59:00,16.27,15.12
2017-08-04,08:59:01,16.08,15.12
2017-08-04,08:59:02,16.08,15.12
2017-08-04,08:59:03,16.08,15.12
2017-08-04,08:59:04,15.98,11.34
2017-08-04,08:59:05,16.08,13.23
2017-08-04,08:59:06,15.98,13.23
2017-08-04,08:59:07,15.98,13.23
2017-08-04,08:59:08,15.98,13.23
2017-08-04,08:59:09,15.98,13.23
2017-08-04,08:59:10,15.98,15.12
2017-08-04,08:59:11,15.88,15.12
2017-08-04,08:59:12,15.98,15.12
2017-08-04,08:59:13,15.98,15.12
2017-08-04,08:59:14,15.88,13.23
2017-08-04,08:59:15,15.88,15.12
2017-08-04,08:59:16,15.88,15.12
2017-08-04,08:59:17,15.88,15.12
2017-08-04,08:59:18,15.88,15.12
2017-08-04,08:59:19,15.88,15.12
2017-08-04,08:59:20,15.88,17.01
2017-08-04,08:59:21,15.88,17.01
2017-08-04,08:59:22,15.79,15.12
2017-08-04,08:59:23,15.79,17.01
2017-08-04,08:59:24,15.79,17.01
2017-08-04,08:59:25,15.79,18.90
2017-08-04,08:59:26,15.69,18.90
2017-08-04,08:59:27,15.59,18.90
2017-08-04,08:59:28,15.59,18.90
2017-08-04,08:59:29,15.59,17.01
2017-08-04,08:59:30,15.59,18.90
2017-08-04,08:59:31,15.50,18.90
2017-08-04,08:59:32,15.40,18.90
2017-08-04,08:59:33,15.31,17.01
2017-08-04,08:59:34,15.21,18.90
2017-08-04,08:59:35,15.11,18.90
2017-08-04,08:59:36,15.02,18.90
2017-08-04,08:59:37,15.02,18.90
2017-08-04,08:59:38,14.92,18.90
2017-08-04,08:59:39,14.73,20.79
2017-08-04,08:59:40,14.73,22.68
2017-08-04,08:59:41,14.73,20.79
2017-08-04,08:59:42,14.54,20.79
2017-08-04,08:59:43,14.54,24.57
2017-08-04,08:59:44,14.54,24.57
2017-08-04,08:59:45,14.44,22.68
2017-08-04,08:59:46,14.44,22.68
2017-08-04,08:59:47,14.25,22.68
