Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170819_1.vld
Source Device: Minilog-TD-6190
Study Description: GP225A1
Minilog Initialized: 2017-08-19 13:23:58 (UTC-3)
Study Start Time: 2017-08-19 13:23:58
Study Stop Time: 2017-08-19 14:01:37
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-19,13:24:55,25.90,1.62
2017-08-19,13:24:56,25.90,1.62
2017-08-19,13:24:57,25.90,1.62
2017-08-19,13:24:58,25.90,1.62
2017-08-19,13:24:59,25.90,1.62
2017-08-19,13:25:00,25.90,1.62
2017-08-19,13:25:01,25.90,1.62
2017-08-19,13:25:02,25.90,1.62
2017-08-19,13:25:03,26.08,1.62
2017-08-19,13:25:04,26.08,1.62
2017-08-19,13:25:05,25.90,1.62
2017-08-19,13:25:06,26.08,1.62
2017-08-19,13:25:07,26.08,1.62
2017-08-19,13:25:08,26.08,1.62
2017-08-19,13:25:09,26.08,1.62
2017-08-19,13:25:10,25.90,1.62
2017-08-19,13:25:11,26.08,1.62
2017-08-19,13:25:12,26.08,1.62
2017-08-19,13:25:13,26.08,1.62
2017-08-19,13:25:14,26.08,1.62
2017-08-19,13:25:15,25.90,1.62
2017-08-19,13:25:16,25.90,1.62
2017-08-19,13:25:17,26.08,1.62
2017-08-19,13:25:18,26.08,1.62
2017-08-19,13:25:19,26.08,1.62
2017-08-19,13:25:20,26.08,1.62
2017-08-19,13:25:21,26.08,1.62
2017-08-19,13:25:22,26.08,1.62
2017-08-19,13:25:23,26.08,1.62
2017-08-19,13:25:24,26.08,1.62
2017-08-19,13:25:25,26.08,1.62
2017-08-19,13:25:26,26.08,1.62
2017-08-19,13:25:27,26.08,1.62
2017-08-19,13:25:28,26.08,1.62
2017-08-19,13:25:29,26.08,1.62
2017-08-19,13:25:30,26.08,1.62
2017-08-19,13:25:31,26.08,1.62
2017-08-19,13:25:32,26.08,1.62
2017-08-19,13:25:33,26.08,1.62
2017-08-19,13:25:34,26.08,1.62
2017-08-19,13:25:35,26.08,1.62
2017-08-19,13:25:36,26.08,1.62
2017-08-19,13:25:37,26.08,1.62
2017-08-19,13:25:38,26.08,1.62
2017-08-19,13:25:39,26.08,1.62
2017-08-19,13:25:40,26.08,1.62
2017-08-19,13:25:41,26.08,1.62
2017-08-19,13:25:42,26.08,1.62
2017-08-19,13:25:43,26.08,1.62
2017-08-19,13:25:44,26.08,1.62
2017-08-19,13:25:45,26.08,1.62
2017-08-19,13:25:46,26.08,1.62
2017-08-19,13:25:47,26.25,1.62
2017-08-19,13:25:48,26.25,1.62
2017-08-19,13:25:49,26.25,1.62
2017-08-19,13:25:50,26.25,1.62
2017-08-19,13:25:51,26.25,1.62
2017-08-19,13:25:52,26.25,1.62
2017-08-19,13:25:53,26.25,1.62
2017-08-19,13:25:54,26.25,1.62
2017-08-19,13:25:55,26.25,1.62
2017-08-19,13:25:56,26.25,1.62
2017-08-19,13:25:57,26.25,1.62
2017-08-19,13:25:58,26.25,1.62
2017-08-19,13:25:59,26.25,1.62
2017-08-19,13:26:00,26.25,1.62
2017-08-19,13:26:01,26.08,1.62
2017-08-19,13:26:02,26.25,1.62
2017-08-19,13:26:03,26.25,1.62
2017-08-19,13:26:04,26.08,1.62
2017-08-19,13:26:05,26.08,1.62
2017-08-19,13:26:06,26.08,1.62
2017-08-19,13:26:07,26.08,1.62
2017-08-19,13:26:08,26.08,1.62
2017-08-19,13:26:09,26.08,3.24
2017-08-19,13:26:10,26.08,3.24
2017-08-19,13:26:11,26.25,1.62
2017-08-19,13:26:12,26.25,3.24
2017-08-19,13:26:13,26.25,3.24
2017-08-19,13:26:14,26.42,3.24
2017-08-19,13:26:15,26.59,1.62
2017-08-19,13:26:16,26.59,3.24
2017-08-19,13:26:17,26.59,3.24
2017-08-19,13:26:18,26.59,3.24
2017-08-19,13:26:19,26.77,3.24
2017-08-19,13:26:20,26.77,1.62
2017-08-19,13:26:21,26.77,3.24
2017-08-19,13:26:22,26.77,3.24
2017-08-19,13:26:23,26.77,3.24
2017-08-19,13:26:24,26.94,1.62
2017-08-19,13:26:25,26.94,0.00
2017-08-19,13:26:26,26.77,1.62
2017-08-19,13:26:27,26.77,0.00
2017-08-19,13:26:28,26.77,1.62
2017-08-19,13:26:29,26.77,1.62
2017-08-19,13:26:30,26.77,1.62
2017-08-19,13:26:31,26.77,1.62
2017-08-19,13:26:32,26.94,1.62
2017-08-19,13:26:33,26.77,1.62
2017-08-19,13:26:34,26.77,0.00
2017-08-19,13:26:35,26.77,0.00
2017-08-19,13:26:36,26.59,1.62
2017-08-19,13:26:37,26.42,0.00
2017-08-19,13:26:38,26.42,0.00
2017-08-19,13:26:39,26.42,0.00
2017-08-19,13:26:40,26.42,0.00
2017-08-19,13:26:41,26.25,0.00
2017-08-19,13:26:42,26.25,0.00
2017-08-19,13:26:43,26.25,0.00
2017-08-19,13:26:44,26.25,0.00
2017-08-19,13:26:45,26.25,1.62
2017-08-19,13:26:46,26.08,0.00
2017-08-19,13:26:47,26.08,0.00
2017-08-19,13:26:48,26.08,0.00
2017-08-19,13:26:49,26.08,0.00
2017-08-19,13:26:50,26.08,0.00
2017-08-19,13:26:51,26.08,0.00
2017-08-19,13:26:52,26.08,0.00
2017-08-19,13:26:53,25.90,0.00
2017-08-19,13:26:54,25.90,0.00
2017-08-19,13:26:55,25.90,0.00
2017-08-19,13:26:56,25.73,0.00
2017-08-19,13:26:57,25.73,0.00
2017-08-19,13:26:58,25.73,-1.62
2017-08-19,13:26:59,25.56,-1.62
2017-08-19,13:27:00,25.56,-1.62
2017-08-19,13:27:01,25.39,-1.62
2017-08-19,13:27:02,25.39,-1.62
2017-08-19,13:27:03,25.22,-1.62
2017-08-19,13:27:04,25.22,-1.62
2017-08-19,13:27:05,25.05,-1.62
2017-08-19,13:27:06,25.05,0.00
2017-08-19,13:27:07,25.05,-1.62
2017-08-19,13:27:08,24.89,-1.62
2017-08-19,13:27:09,24.89,0.00
2017-08-19,13:27:10,24.89,0.00
2017-08-19,13:27:11,24.89,0.00
2017-08-19,13:27:12,24.89,0.00
2017-08-19,13:27:13,24.89,0.00
2017-08-19,13:27:14,24.89,0.00
2017-08-19,13:27:15,24.89,0.00
2017-08-19,13:27:16,24.72,0.00
2017-08-19,13:27:17,24.89,0.00
2017-08-19,13:27:18,24.89,0.00
2017-08-19,13:27:19,24.72,0.00
2017-08-19,13:27:20,24.72,0.00
2017-08-19,13:27:21,24.72,0.00
2017-08-19,13:27:22,24.72,-1.62
2017-08-19,13:27:23,24.72,-1.62
2017-08-19,13:27:24,24.55,-1.62
2017-08-19,13:27:25,24.55,-1.62
2017-08-19,13:27:26,24.55,-1.62
2017-08-19,13:27:27,24.55,-1.62
2017-08-19,13:27:28,24.55,-1.62
2017-08-19,13:27:29,24.38,-1.62
2017-08-19,13:27:30,24.38,-1.62
2017-08-19,13:27:31,24.21,-1.62
2017-08-19,13:27:32,24.21,-1.62
2017-08-19,13:27:33,24.21,-1.62
2017-08-19,13:27:34,24.05,0.00
2017-08-19,13:27:35,24.05,-1.62
2017-08-19,13:27:36,24.05,0.00
2017-08-19,13:27:37,24.05,0.00
2017-08-19,13:27:38,24.05,0.00
2017-08-19,13:27:39,23.88,0.00
2017-08-19,13:27:40,23.88,0.00
2017-08-19,13:27:41,23.88,1.62
2017-08-19,13:27:42,23.88,1.62
2017-08-19,13:27:43,23.88,1.62
2017-08-19,13:27:44,23.88,1.62
2017-08-19,13:27:45,24.05,1.62
2017-08-19,13:27:46,24.05,1.62
2017-08-19,13:27:47,24.05,1.62
2017-08-19,13:27:48,24.05,0.00
2017-08-19,13:27:49,24.05,1.62
2017-08-19,13:27:50,24.05,1.62
2017-08-19,13:27:51,24.05,1.62
2017-08-19,13:27:52,24.05,1.62
2017-08-19,13:27:53,24.05,1.62
2017-08-19,13:27:54,24.05,1.62
2017-08-19,13:27:55,23.88,1.62
2017-08-19,13:27:56,23.88,1.62
2017-08-19,13:27:57,23.88,1.62
2017-08-19,13:27:58,23.88,1.62
2017-08-19,13:27:59,23.88,1.62
2017-08-19,13:28:00,23.88,0.00
2017-08-19,13:28:01,23.88,0.00
2017-08-19,13:28:02,23.88,0.00
2017-08-19,13:28:03,23.72,0.00
2017-08-19,13:28:04,23.72,0.00
2017-08-19,13:28:05,23.72,0.00
2017-08-19,13:28:06,23.72,0.00
2017-08-19,13:28:07,23.72,0.00
2017-08-19,13:28:08,23.55,0.00
2017-08-19,13:28:09,23.55,0.00
2017-08-19,13:28:10,23.55,0.00
2017-08-19,13:28:11,23.55,1.62
2017-08-19,13:28:12,23.55,0.00
2017-08-19,13:28:13,23.55,1.62
2017-08-19,13:28:14,23.55,1.62
2017-08-19,13:28:15,23.55,1.62
2017-08-19,13:28:16,23.55,1.62
2017-08-19,13:28:17,23.55,1.62
2017-08-19,13:28:18,23.55,1.62
2017-08-19,13:28:19,23.55,0.00
2017-08-19,13:28:20,23.55,0.00
2017-08-19,13:28:21,23.39,0.00
2017-08-19,13:28:22,23.39,1.62
2017-08-19,13:28:23,23.39,1.62
2017-08-19,13:28:24,23.39,1.62
2017-08-19,13:28:25,23.39,1.62
2017-08-19,13:28:26,23.39,1.62
2017-08-19,13:28:27,23.39,1.62
2017-08-19,13:28:28,23.39,1.62
2017-08-19,13:28:29,23.39,0.00
2017-08-19,13:28:30,23.39,0.00
2017-08-19,13:28:31,23.39,1.62
2017-08-19,13:28:32,23.22,0.00
2017-08-19,13:28:33,23.22,0.00
2017-08-19,13:28:34,23.22,1.62
2017-08-19,13:28:35,23.22,1.62
2017-08-19,13:28:36,23.22,1.62
2017-08-19,13:28:37,23.22,0.00
2017-08-19,13:28:38,23.22,1.62
2017-08-19,13:28:39,23.22,1.62
2017-08-19,13:28:40,23.22,1.62
2017-08-19,13:28:41,23.22,1.62
2017-08-19,13:28:42,23.22,1.62
2017-08-19,13:28:43,23.06,1.62
2017-08-19,13:28:44,23.22,1.62
2017-08-19,13:28:45,23.06,3.24
2017-08-19,13:28:46,23.22,3.24
2017-08-19,13:28:47,23.22,3.24
2017-08-19,13:28:48,23.22,3.24
2017-08-19,13:28:49,23.22,3.24
2017-08-19,13:28:50,23.22,1.62
2017-08-19,13:28:51,23.22,1.62
2017-08-19,13:28:52,23.22,1.62
2017-08-19,13:28:53,23.22,0.00
2017-08-19,13:28:54,23.06,1.62
2017-08-19,13:28:55,23.06,1.62
2017-08-19,13:28:56,23.06,1.62
2017-08-19,13:28:57,23.06,3.24
2017-08-19,13:28:58,23.22,3.24
2017-08-19,13:28:59,23.22,3.24
2017-08-19,13:29:00,23.22,3.24
2017-08-19,13:29:01,23.39,3.24
2017-08-19,13:29:02,22.41,-6.48
2017-08-19,13:29:03,21.12,-3.24
2017-08-19,13:29:04,20.32,-4.86
2017-08-19,13:29:05,19.85,-4.86
2017-08-19,13:29:06,19.54,-4.86
2017-08-19,13:29:07,19.38,-3.24
2017-08-19,13:29:08,19.23,-1.62
2017-08-19,13:29:09,19.23,0.00
2017-08-19,13:29:10,19.07,0.00
2017-08-19,13:29:11,19.07,0.00
2017-08-19,13:29:12,18.91,0.00
2017-08-19,13:29:13,18.91,0.00
2017-08-19,13:29:14,18.91,0.00
2017-08-19,13:29:15,18.76,0.00
2017-08-19,13:29:16,18.76,0.00
2017-08-19,13:29:17,18.76,0.00
2017-08-19,13:29:18,18.76,0.00
2017-08-19,13:29:19,18.76,0.00
2017-08-19,13:29:20,18.76,0.00
2017-08-19,13:29:21,18.76,0.00
2017-08-19,13:29:22,18.76,0.00
2017-08-19,13:29:23,18.76,0.00
2017-08-19,13:29:24,18.76,0.00
2017-08-19,13:29:25,18.76,0.00
2017-08-19,13:29:26,18.60,0.00
2017-08-19,13:29:27,18.60,1.62
2017-08-19,13:29:28,18.60,0.00
2017-08-19,13:29:29,18.60,1.62
2017-08-19,13:29:30,18.60,0.00
2017-08-19,13:29:31,18.60,1.62
2017-08-19,13:29:32,18.60,1.62
2017-08-19,13:29:33,18.60,1.62
2017-08-19,13:29:34,18.60,1.62
2017-08-19,13:29:35,18.60,1.62
2017-08-19,13:29:36,18.60,1.62
2017-08-19,13:29:37,18.45,1.62
2017-08-19,13:29:38,18.60,0.00
2017-08-19,13:29:39,18.45,1.62
2017-08-19,13:29:40,18.45,1.62
2017-08-19,13:29:41,18.45,1.62
2017-08-19,13:29:42,18.45,1.62
2017-08-19,13:29:43,18.45,1.62
2017-08-19,13:29:44,18.45,1.62
2017-08-19,13:29:45,18.45,1.62
2017-08-19,13:29:46,18.45,1.62
2017-08-19,13:29:47,18.29,1.62
2017-08-19,13:29:48,18.45,1.62
2017-08-19,13:29:49,18.29,1.62
2017-08-19,13:29:50,18.45,1.62
2017-08-19,13:29:51,18.29,1.62
2017-08-19,13:29:52,18.29,1.62
2017-08-19,13:29:53,18.29,1.62
2017-08-19,13:29:54,18.29,1.62
2017-08-19,13:29:55,18.29,1.62
2017-08-19,13:29:56,18.29,1.62
2017-08-19,13:29:57,18.29,3.24
2017-08-19,13:29:58,18.29,3.24
2017-08-19,13:29:59,18.14,1.62
2017-08-19,13:30:00,18.29,1.62
2017-08-19,13:30:01,18.29,3.24
2017-08-19,13:30:02,18.14,3.24
2017-08-19,13:30:03,18.14,3.24
2017-08-19,13:30:04,18.29,3.24
2017-08-19,13:30:05,18.14,3.24
2017-08-19,13:30:06,18.14,3.24
2017-08-19,13:30:07,18.14,3.24
2017-08-19,13:30:08,18.14,3.24
2017-08-19,13:30:09,18.14,3.24
2017-08-19,13:30:10,18.14,3.24
2017-08-19,13:30:11,18.14,3.24
2017-08-19,13:30:12,18.14,3.24
2017-08-19,13:30:13,18.14,3.24
2017-08-19,13:30:14,18.14,3.24
2017-08-19,13:30:15,18.14,4.86
2017-08-19,13:30:16,18.14,4.86
2017-08-19,13:30:17,18.14,4.86
2017-08-19,13:30:18,18.14,4.86
2017-08-19,13:30:19,17.99,4.86
2017-08-19,13:30:20,17.99,4.86
2017-08-19,13:30:21,17.99,4.86
2017-08-19,13:30:22,17.99,4.86
2017-08-19,13:30:23,17.99,4.86
2017-08-19,13:30:24,18.14,4.86
2017-08-19,13:30:25,17.99,4.86
2017-08-19,13:30:26,17.99,4.86
2017-08-19,13:30:27,17.99,4.86
2017-08-19,13:30:28,17.99,6.49
2017-08-19,13:30:29,17.99,4.86
2017-08-19,13:30:30,17.99,6.49
2017-08-19,13:30:31,17.99,6.49
2017-08-19,13:30:32,17.99,6.49
2017-08-19,13:30:33,17.99,6.49
2017-08-19,13:30:34,17.99,6.49
2017-08-19,13:30:35,17.99,6.49
2017-08-19,13:30:36,17.99,6.49
2017-08-19,13:30:37,17.99,6.49
2017-08-19,13:30:38,17.99,6.49
2017-08-19,13:30:39,17.83,8.11
2017-08-19,13:30:40,17.99,6.49
2017-08-19,13:30:41,17.83,6.49
2017-08-19,13:30:42,17.99,8.11
2017-08-19,13:30:43,17.83,8.11
2017-08-19,13:30:44,17.83,8.11
2017-08-19,13:30:45,17.99,8.11
2017-08-19,13:30:46,17.83,8.11
2017-08-19,13:30:47,17.99,8.11
2017-08-19,13:30:48,17.83,8.11
2017-08-19,13:30:49,17.83,8.11
2017-08-19,13:30:50,17.83,8.11
2017-08-19,13:30:51,17.83,8.11
2017-08-19,13:30:52,17.83,8.11
2017-08-19,13:30:53,17.83,8.11
2017-08-19,13:30:54,17.83,8.11
2017-08-19,13:30:55,17.83,8.11
2017-08-19,13:30:56,17.83,8.11
2017-08-19,13:30:57,17.83,8.11
2017-08-19,13:30:58,17.83,9.73
2017-08-19,13:30:59,17.83,8.11
2017-08-19,13:31:00,17.83,9.73
2017-08-19,13:31:01,17.83,9.73
2017-08-19,13:31:02,17.83,9.73
2017-08-19,13:31:03,17.83,9.73
2017-08-19,13:31:04,17.68,9.73
2017-08-19,13:31:05,17.83,11.35
2017-08-19,13:31:06,17.68,11.35
2017-08-19,13:31:07,17.68,11.35
2017-08-19,13:31:08,17.68,11.35
2017-08-19,13:31:09,17.68,11.35
2017-08-19,13:31:10,17.52,11.35
2017-08-19,13:31:11,17.52,11.35
2017-08-19,13:31:12,17.52,12.97
2017-08-19,13:31:13,17.52,12.97
2017-08-19,13:31:14,17.52,12.97
2017-08-19,13:31:15,17.37,12.97
2017-08-19,13:31:16,17.37,12.97
2017-08-19,13:31:17,17.52,12.97
2017-08-19,13:31:18,17.37,12.97
2017-08-19,13:31:19,17.37,14.59
2017-08-19,13:31:20,17.37,14.59
2017-08-19,13:31:21,17.37,14.59
2017-08-19,13:31:22,17.37,14.59
2017-08-19,13:31:23,17.37,14.59
2017-08-19,13:31:24,17.37,14.59
2017-08-19,13:31:25,17.37,14.59
2017-08-19,13:31:26,17.37,14.59
2017-08-19,13:31:27,17.37,14.59
2017-08-19,13:31:28,17.37,14.59
2017-08-19,13:31:29,17.37,12.97
2017-08-19,13:31:30,17.37,12.97
2017-08-19,13:31:31,17.37,12.97
2017-08-19,13:31:32,17.37,12.97
2017-08-19,13:31:33,17.37,12.97
2017-08-19,13:31:34,17.37,12.97
2017-08-19,13:31:35,17.37,12.97
2017-08-19,13:31:36,17.37,12.97
2017-08-19,13:31:37,17.37,12.97
2017-08-19,13:31:38,17.37,12.97
2017-08-19,13:31:39,17.37,12.97
2017-08-19,13:31:40,17.37,12.97
2017-08-19,13:31:41,17.37,12.97
2017-08-19,13:31:42,17.37,12.97
2017-08-19,13:31:43,17.37,12.97
2017-08-19,13:31:44,17.37,12.97
2017-08-19,13:31:45,17.37,12.97
2017-08-19,13:31:46,17.37,14.59
2017-08-19,13:31:47,17.37,12.97
2017-08-19,13:31:48,17.37,12.97
2017-08-19,13:31:49,17.37,14.59
2017-08-19,13:31:50,17.37,14.59
2017-08-19,13:31:51,17.37,12.97
2017-08-19,13:31:52,17.37,12.97
2017-08-19,13:31:53,17.37,12.97
2017-08-19,13:31:54,17.37,14.59
2017-08-19,13:31:55,17.37,14.59
2017-08-19,13:31:56,17.37,14.59
2017-08-19,13:31:57,17.37,14.59
2017-08-19,13:31:58,17.37,14.59
2017-08-19,13:31:59,17.22,14.59
2017-08-19,13:32:00,17.22,14.59
2017-08-19,13:32:01,17.22,14.59
2017-08-19,13:32:02,17.22,14.59
2017-08-19,13:32:03,17.22,14.59
2017-08-19,13:32:04,17.22,14.59
2017-08-19,13:32:05,17.22,14.59
2017-08-19,13:32:06,17.22,14.59
2017-08-19,13:32:07,17.22,14.59
2017-08-19,13:32:08,17.22,16.21
2017-08-19,13:32:09,17.22,16.21
2017-08-19,13:32:10,17.22,16.21
2017-08-19,13:32:11,17.07,16.21
2017-08-19,13:32:12,17.07,16.21
2017-08-19,13:32:13,17.07,16.21
2017-08-19,13:32:14,17.07,16.21
2017-08-19,13:32:15,16.91,16.21
2017-08-19,13:32:16,16.91,16.21
2017-08-19,13:32:17,16.76,16.21
2017-08-19,13:32:18,16.61,14.59
2017-08-19,13:32:19,16.46,14.59
2017-08-19,13:32:20,16.15,12.97
2017-08-19,13:32:21,15.85,14.59
2017-08-19,13:32:22,15.55,14.59
2017-08-19,13:32:23,15.25,14.59
2017-08-19,13:32:24,15.10,16.21
2017-08-19,13:32:25,14.95,16.21
2017-08-19,13:32:26,14.95,16.21
2017-08-19,13:32:27,14.80,16.21
2017-08-19,13:32:28,14.65,16.21
2017-08-19,13:32:29,14.65,16.21
2017-08-19,13:32:30,14.50,17.83
2017-08-19,13:32:31,14.50,17.83
2017-08-19,13:32:32,14.35,17.83
2017-08-19,13:32:33,14.35,17.83
2017-08-19,13:32:34,14.05,16.21
2017-08-19,13:32:35,13.90,16.21
2017-08-19,13:32:36,13.45,16.21
2017-08-19,13:32:37,13.15,16.21
2017-08-19,13:32:38,12.71,16.21
2017-08-19,13:32:39,12.26,12.97
2017-08-19,13:32:40,11.67,14.59
2017-08-19,13:32:41,11.08,11.35
2017-08-19,13:32:42,10.49,12.97
2017-08-19,13:32:43,10.05,12.97
2017-08-19,13:32:44,9.61,14.59
2017-08-19,13:32:45,9.31,14.59
2017-08-19,13:32:46,9.02,16.21
2017-08-19,13:32:47,8.73,16.21
2017-08-19,13:32:48,8.58,16.21
2017-08-19,13:32:49,8.43,16.21
2017-08-19,13:32:50,8.28,17.83
2017-08-19,13:32:51,8.14,17.83
2017-08-19,13:32:52,7.99,19.45
2017-08-19,13:32:53,7.84,21.07
2017-08-19,13:32:54,7.99,19.45
2017-08-19,13:32:55,7.99,21.07
2017-08-19,13:32:56,7.99,21.07
2017-08-19,13:32:57,8.14,22.70
2017-08-19,13:32:58,8.14,22.70
2017-08-19,13:32:59,7.99,22.70
2017-08-19,13:33:00,7.84,21.07
2017-08-19,13:33:01,7.55,22.70
2017-08-19,13:33:02,7.40,22.70
2017-08-19,13:33:03,7.25,22.70
2017-08-19,13:33:04,7.11,22.70
2017-08-19,13:33:05,6.96,21.07
2017-08-19,13:33:06,6.81,24.32
2017-08-19,13:33:07,6.66,25.94
2017-08-19,13:33:08,6.37,27.56
2017-08-19,13:33:09,6.07,27.56
2017-08-19,13:33:10,6.07,27.56
2017-08-19,13:33:11,5.92,25.94
2017-08-19,13:33:12,5.92,27.56
2017-08-19,13:33:13,5.78,27.56
2017-08-19,13:33:14,5.78,27.56
2017-08-19,13:33:15,5.78,27.56
2017-08-19,13:33:16,5.78,27.56
2017-08-19,13:33:17,5.78,27.56
2017-08-19,13:33:18,5.63,27.56
2017-08-19,13:33:19,5.63,27.56
2017-08-19,13:33:20,5.63,27.56
2017-08-19,13:33:21,5.63,27.56
2017-08-19,13:33:22,5.63,29.18
2017-08-19,13:33:23,5.48,29.18
2017-08-19,13:33:24,5.48,29.18
2017-08-19,13:33:25,5.48,29.18
2017-08-19,13:33:26,5.33,29.18
2017-08-19,13:33:27,5.33,29.18
2017-08-19,13:33:28,5.18,29.18
2017-08-19,13:33:29,5.18,29.18
2017-08-19,13:33:30,5.18,29.18
2017-08-19,13:33:31,5.03,30.80
2017-08-19,13:33:32,5.03,30.80
2017-08-19,13:33:33,4.89,30.80
2017-08-19,13:33:34,4.89,32.42
2017-08-19,13:33:35,4.89,29.18
2017-08-19,13:33:36,4.74,29.18
2017-08-19,13:33:37,4.44,29.18
2017-08-19,13:33:38,4.29,29.18
2017-08-19,13:33:39,4.14,30.80
2017-08-19,13:33:40,3.99,30.80
2017-08-19,13:33:41,3.84,32.42
2017-08-19,13:33:42,3.69,32.42
2017-08-19,13:33:43,3.54,32.42
2017-08-19,13:33:44,3.39,32.42
2017-08-19,13:33:45,3.39,34.04
2017-08-19,13:33:46,3.24,34.04
2017-08-19,13:33:47,3.09,34.04
2017-08-19,13:33:48,3.09,34.04
2017-08-19,13:33:49,2.94,35.66
2017-08-19,13:33:50,2.94,35.66
2017-08-19,13:33:51,2.94,37.28
2017-08-19,13:33:52,2.79,37.28
2017-08-19,13:33:53,2.79,37.28
2017-08-19,13:33:54,2.79,38.91
2017-08-19,13:33:55,2.64,38.91
2017-08-19,13:33:56,2.64,38.91
2017-08-19,13:33:57,2.64,40.53
2017-08-19,13:33:58,2.64,40.53
2017-08-19,13:33:59,2.64,40.53
2017-08-19,13:34:00,2.64,40.53
2017-08-19,13:34:01,2.49,42.15
2017-08-19,13:34:02,2.49,42.15
2017-08-19,13:34:03,2.49,43.77
2017-08-19,13:34:04,2.49,42.15
2017-08-19,13:34:05,2.49,43.77
2017-08-19,13:34:06,2.49,43.77
2017-08-19,13:34:07,2.34,43.77
2017-08-19,13:34:08,2.34,45.39
2017-08-19,13:34:09,2.34,45.39
2017-08-19,13:34:10,2.34,45.39
2017-08-19,13:34:11,2.34,47.01
2017-08-19,13:34:12,2.34,45.39
2017-08-19,13:34:13,2.19,47.01
2017-08-19,13:34:14,2.19,47.01
2017-08-19,13:34:15,2.19,47.01
2017-08-19,13:34:16,2.19,47.01
2017-08-19,13:34:17,2.19,47.01
2017-08-19,13:34:18,2.19,48.63
2017-08-19,13:34:19,2.19,48.63
2017-08-19,13:34:20,2.19,48.63
2017-08-19,13:34:21,2.04,48.63
2017-08-19,13:34:22,2.04,48.63
2017-08-19,13:34:23,2.19,50.25
2017-08-19,13:34:24,2.04,50.25
2017-08-19,13:34:25,2.04,50.25
2017-08-19,13:34:26,2.04,50.25
2017-08-19,13:34:27,2.04,50.25
2017-08-19,13:34:28,2.04,50.25
2017-08-19,13:34:29,2.04,50.25
2017-08-19,13:34:30,2.04,50.25
2017-08-19,13:34:31,2.04,51.87
2017-08-19,13:34:32,2.04,50.25
2017-08-19,13:34:33,1.89,51.87
2017-08-19,13:34:34,1.89,51.87
2017-08-19,13:34:35,1.89,51.87
2017-08-19,13:34:36,1.89,51.87
2017-08-19,13:34:37,1.89,51.87
2017-08-19,13:34:38,1.89,51.87
2017-08-19,13:34:39,1.89,51.87
2017-08-19,13:34:40,1.89,51.87
2017-08-19,13:34:41,1.89,51.87
2017-08-19,13:34:42,1.89,51.87
