Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170914_1.vld
Source Device: Minilog-TD-6190
Study Description: GP151FR
Minilog Initialized: 2017-09-14 18:43:26 (UTC-3)
Study Start Time: 2017-09-14 18:43:26
Study Stop Time: 2017-09-14 19:13:05
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-09-14,18:44:55,22.89,1.62
2017-09-14,18:44:56,22.89,1.62
2017-09-14,18:44:57,22.89,1.62
2017-09-14,18:44:58,22.89,1.62
2017-09-14,18:44:59,22.89,1.62
2017-09-14,18:45:00,22.89,1.62
2017-09-14,18:45:01,22.89,1.62
2017-09-14,18:45:02,22.89,1.62
2017-09-14,18:45:03,22.89,1.62
2017-09-14,18:45:04,22.89,1.62
2017-09-14,18:45:05,22.89,1.62
2017-09-14,18:45:06,22.89,1.62
2017-09-14,18:45:07,22.89,1.62
2017-09-14,18:45:08,22.89,1.62
2017-09-14,18:45:09,22.89,1.62
2017-09-14,18:45:10,22.89,1.62
2017-09-14,18:45:11,22.89,1.62
2017-09-14,18:45:12,22.89,1.62
2017-09-14,18:45:13,22.89,1.62
2017-09-14,18:45:14,22.89,1.62
2017-09-14,18:45:15,22.89,1.62
2017-09-14,18:45:16,22.89,1.62
2017-09-14,18:45:17,22.89,1.62
2017-09-14,18:45:18,22.89,1.62
2017-09-14,18:45:19,22.89,1.62
2017-09-14,18:45:20,22.89,1.62
2017-09-14,18:45:21,22.89,1.62
2017-09-14,18:45:22,22.89,1.62
2017-09-14,18:45:23,22.73,1.62
2017-09-14,18:45:24,22.73,1.62
2017-09-14,18:45:25,22.89,1.62
2017-09-14,18:45:26,22.73,1.62
2017-09-14,18:45:27,22.73,1.62
2017-09-14,18:45:28,22.89,1.62
2017-09-14,18:45:29,22.89,0.00
2017-09-14,18:45:30,22.73,1.62
2017-09-14,18:45:31,22.73,1.62
2017-09-14,18:45:32,22.73,1.62
2017-09-14,18:45:33,22.73,0.00
2017-09-14,18:45:34,22.73,0.00
2017-09-14,18:45:35,22.73,0.00
2017-09-14,18:45:36,22.57,1.62
2017-09-14,18:45:37,22.57,0.00
2017-09-14,18:45:38,22.57,0.00
2017-09-14,18:45:39,22.57,0.00
2017-09-14,18:45:40,22.41,1.62
2017-09-14,18:45:41,22.41,1.62
2017-09-14,18:45:42,22.41,0.00
2017-09-14,18:45:43,22.24,0.00
2017-09-14,18:45:44,22.24,1.62
2017-09-14,18:45:45,22.24,1.62
2017-09-14,18:45:46,22.08,1.62
2017-09-14,18:45:47,22.08,1.62
2017-09-14,18:45:48,22.08,1.62
2017-09-14,18:45:49,22.08,1.62
2017-09-14,18:45:50,22.08,1.62
2017-09-14,18:45:51,22.08,1.62
2017-09-14,18:45:52,22.08,1.62
2017-09-14,18:45:53,22.08,1.62
2017-09-14,18:45:54,22.08,1.62
2017-09-14,18:45:55,22.08,1.62
2017-09-14,18:45:56,22.08,1.62
2017-09-14,18:45:57,22.08,1.62
2017-09-14,18:45:58,22.08,1.62
2017-09-14,18:45:59,22.08,1.62
2017-09-14,18:46:00,22.08,1.62
2017-09-14,18:46:01,21.92,1.62
2017-09-14,18:46:02,22.08,1.62
2017-09-14,18:46:03,21.92,1.62
2017-09-14,18:46:04,22.08,1.62
2017-09-14,18:46:05,21.92,1.62
2017-09-14,18:46:06,21.92,1.62
2017-09-14,18:46:07,21.92,1.62
2017-09-14,18:46:08,21.92,1.62
2017-09-14,18:46:09,21.92,1.62
2017-09-14,18:46:10,21.92,1.62
2017-09-14,18:46:11,21.92,1.62
2017-09-14,18:46:12,21.92,1.62
2017-09-14,18:46:13,21.92,1.62
2017-09-14,18:46:14,21.92,1.62
2017-09-14,18:46:15,21.92,1.62
2017-09-14,18:46:16,21.92,1.62
2017-09-14,18:46:17,21.76,1.62
2017-09-14,18:46:18,21.76,1.62
2017-09-14,18:46:19,21.76,1.62
2017-09-14,18:46:20,21.60,1.62
2017-09-14,18:46:21,21.60,1.62
2017-09-14,18:46:22,21.60,1.62
2017-09-14,18:46:23,21.60,1.62
2017-09-14,18:46:24,21.60,1.62
2017-09-14,18:46:25,21.60,1.62
2017-09-14,18:46:26,21.60,1.62
2017-09-14,18:46:27,21.44,1.62
2017-09-14,18:46:28,21.44,1.62
2017-09-14,18:46:29,21.44,1.62
2017-09-14,18:46:30,21.44,1.62
2017-09-14,18:46:31,21.28,1.62
2017-09-14,18:46:32,21.28,1.62
2017-09-14,18:46:33,21.28,1.62
2017-09-14,18:46:34,21.28,1.62
2017-09-14,18:46:35,21.12,-3.24
2017-09-14,18:46:36,20.48,-9.72
2017-09-14,18:46:37,19.85,-11.35
2017-09-14,18:46:38,19.54,-6.48
2017-09-14,18:46:39,19.54,-3.24
2017-09-14,18:46:40,19.07,-4.86
2017-09-14,18:46:41,18.76,-3.24
2017-09-14,18:46:42,18.45,-3.24
2017-09-14,18:46:43,18.29,-3.24
2017-09-14,18:46:44,18.29,-1.62
2017-09-14,18:46:45,18.14,0.00
2017-09-14,18:46:46,18.14,-1.62
2017-09-14,18:46:47,18.14,0.00
2017-09-14,18:46:48,18.14,0.00
2017-09-14,18:46:49,17.99,-1.62
2017-09-14,18:46:50,17.99,0.00
2017-09-14,18:46:51,17.99,0.00
2017-09-14,18:46:52,17.99,0.00
2017-09-14,18:46:53,17.99,0.00
2017-09-14,18:46:54,17.83,0.00
2017-09-14,18:46:55,17.83,0.00
2017-09-14,18:46:56,17.99,0.00
2017-09-14,18:46:57,17.83,0.00
2017-09-14,18:46:58,17.83,0.00
2017-09-14,18:46:59,17.83,0.00
2017-09-14,18:47:00,17.83,0.00
2017-09-14,18:47:01,17.83,0.00
2017-09-14,18:47:02,17.68,0.00
2017-09-14,18:47:03,17.83,0.00
2017-09-14,18:47:04,17.68,1.62
2017-09-14,18:47:05,17.68,0.00
2017-09-14,18:47:06,17.68,0.00
2017-09-14,18:47:07,17.68,0.00
2017-09-14,18:47:08,17.68,1.62
2017-09-14,18:47:09,17.68,1.62
2017-09-14,18:47:10,17.68,1.62
2017-09-14,18:47:11,17.68,1.62
2017-09-14,18:47:12,17.68,1.62
2017-09-14,18:47:13,17.68,1.62
2017-09-14,18:47:14,17.68,1.62
2017-09-14,18:47:15,17.52,1.62
2017-09-14,18:47:16,17.68,1.62
2017-09-14,18:47:17,17.52,1.62
2017-09-14,18:47:18,17.52,1.62
2017-09-14,18:47:19,17.52,3.24
2017-09-14,18:47:20,17.52,1.62
2017-09-14,18:47:21,17.52,3.24
2017-09-14,18:47:22,17.52,3.24
2017-09-14,18:47:23,17.37,3.24
2017-09-14,18:47:24,17.37,3.24
2017-09-14,18:47:25,17.37,3.24
2017-09-14,18:47:26,17.37,4.86
2017-09-14,18:47:27,17.37,4.86
2017-09-14,18:47:28,17.37,4.86
2017-09-14,18:47:29,17.37,6.49
2017-09-14,18:47:30,17.37,6.49
2017-09-14,18:47:31,17.37,4.86
2017-09-14,18:47:32,17.37,4.86
2017-09-14,18:47:33,17.22,4.86
2017-09-14,18:47:34,17.22,6.49
2017-09-14,18:47:35,17.07,6.49
2017-09-14,18:47:36,17.07,4.86
2017-09-14,18:47:37,17.07,4.86
2017-09-14,18:47:38,17.07,6.49
2017-09-14,18:47:39,16.91,8.11
2017-09-14,18:47:40,16.91,6.49
2017-09-14,18:47:41,16.91,8.11
2017-09-14,18:47:42,16.91,8.11
2017-09-14,18:47:43,16.91,8.11
2017-09-14,18:47:44,16.76,9.73
2017-09-14,18:47:45,16.76,8.11
2017-09-14,18:47:46,16.76,8.11
2017-09-14,18:47:47,16.61,8.11
2017-09-14,18:47:48,16.61,9.73
2017-09-14,18:47:49,16.61,9.73
2017-09-14,18:47:50,16.61,9.73
2017-09-14,18:47:51,16.61,9.73
2017-09-14,18:47:52,16.61,9.73
2017-09-14,18:47:53,16.46,9.73
2017-09-14,18:47:54,16.46,11.35
2017-09-14,18:47:55,16.46,11.35
2017-09-14,18:47:56,16.31,11.35
2017-09-14,18:47:57,16.31,11.35
2017-09-14,18:47:58,16.31,11.35
2017-09-14,18:47:59,16.15,12.97
2017-09-14,18:48:00,16.15,12.97
2017-09-14,18:48:01,16.00,12.97
2017-09-14,18:48:02,16.00,12.97
2017-09-14,18:48:03,15.85,12.97
2017-09-14,18:48:04,15.70,14.59
2017-09-14,18:48:05,15.70,14.59
2017-09-14,18:48:06,15.70,16.21
2017-09-14,18:48:07,15.70,14.59
2017-09-14,18:48:08,15.70,14.59
2017-09-14,18:48:09,15.55,16.21
2017-09-14,18:48:10,15.55,17.83
2017-09-14,18:48:11,15.40,17.83
2017-09-14,18:48:12,15.40,16.21
2017-09-14,18:48:13,15.25,17.83
2017-09-14,18:48:14,14.95,14.59
2017-09-14,18:48:15,14.50,12.97
2017-09-14,18:48:16,14.35,14.59
2017-09-14,18:48:17,14.05,11.35
2017-09-14,18:48:18,13.90,12.97
2017-09-14,18:48:19,13.30,12.97
2017-09-14,18:48:20,12.41,4.86
2017-09-14,18:48:21,11.82,8.11
2017-09-14,18:48:22,11.23,8.11
2017-09-14,18:48:23,10.79,14.59
2017-09-14,18:48:24,10.49,14.59
2017-09-14,18:48:25,9.90,14.59
2017-09-14,18:48:26,9.46,11.35
2017-09-14,18:48:27,9.02,14.59
2017-09-14,18:48:28,9.02,8.11
2017-09-14,18:48:29,8.87,11.35
2017-09-14,18:48:30,8.73,17.83
2017-09-14,18:48:31,8.58,12.97
2017-09-14,18:48:32,8.43,11.35
2017-09-14,18:48:33,8.28,12.97
2017-09-14,18:48:34,8.14,16.21
2017-09-14,18:48:35,7.99,17.83
2017-09-14,18:48:36,7.84,16.21
2017-09-14,18:48:37,7.84,17.83
2017-09-14,18:48:38,7.84,19.45
2017-09-14,18:48:39,7.70,21.07
2017-09-14,18:48:40,7.70,19.45
2017-09-14,18:48:41,7.55,21.07
2017-09-14,18:48:42,7.55,22.70
2017-09-14,18:48:43,7.55,21.07
2017-09-14,18:48:44,7.40,24.32
2017-09-14,18:48:45,7.40,22.70
2017-09-14,18:48:46,7.11,22.70
2017-09-14,18:48:47,6.96,24.32
2017-09-14,18:48:48,6.81,24.32
2017-09-14,18:48:49,6.66,25.94
2017-09-14,18:48:50,6.66,25.94
2017-09-14,18:48:51,6.52,27.56
2017-09-14,18:48:52,6.37,25.94
2017-09-14,18:48:53,6.22,27.56
2017-09-14,18:48:54,6.22,29.18
2017-09-14,18:48:55,6.37,27.56
2017-09-14,18:48:56,6.37,27.56
2017-09-14,18:48:57,6.37,25.94
2017-09-14,18:48:58,6.37,25.94
2017-09-14,18:48:59,6.37,24.32
2017-09-14,18:49:00,6.22,24.32
2017-09-14,18:49:01,6.22,24.32
2017-09-14,18:49:02,6.22,22.70
2017-09-14,18:49:03,6.37,22.70
2017-09-14,18:49:04,6.37,22.70
2017-09-14,18:49:05,6.52,22.70
2017-09-14,18:49:06,6.66,24.32
2017-09-14,18:49:07,6.81,22.70
2017-09-14,18:49:08,6.81,22.70
2017-09-14,18:49:09,6.96,24.32
2017-09-14,18:49:10,7.11,24.32
2017-09-14,18:49:11,7.40,22.70
2017-09-14,18:49:12,7.40,22.70
2017-09-14,18:49:13,7.55,22.70
2017-09-14,18:49:14,7.70,24.32
2017-09-14,18:49:15,7.84,24.32
2017-09-14,18:49:16,8.14,24.32
2017-09-14,18:49:17,8.43,25.94
2017-09-14,18:49:18,8.87,25.94
2017-09-14,18:49:19,9.31,25.94
2017-09-14,18:49:20,9.61,24.32
2017-09-14,18:49:21,9.90,24.32
2017-09-14,18:49:22,10.20,24.32
2017-09-14,18:49:23,10.35,24.32
2017-09-14,18:49:24,10.49,24.32
2017-09-14,18:49:25,10.64,22.70
2017-09-14,18:49:26,10.79,24.32
2017-09-14,18:49:27,10.93,22.70
2017-09-14,18:49:28,11.08,22.70
2017-09-14,18:49:29,11.08,24.32
2017-09-14,18:49:30,11.38,24.32
2017-09-14,18:49:31,11.53,22.70
2017-09-14,18:49:32,11.67,22.70
2017-09-14,18:49:33,11.82,22.70
2017-09-14,18:49:34,11.97,22.70
2017-09-14,18:49:35,11.97,22.70
2017-09-14,18:49:36,11.97,22.70
2017-09-14,18:49:37,11.97,22.70
2017-09-14,18:49:38,11.97,21.07
2017-09-14,18:49:39,11.97,21.07
2017-09-14,18:49:40,11.82,21.07
2017-09-14,18:49:41,11.82,21.07
2017-09-14,18:49:42,11.67,21.07
2017-09-14,18:49:43,11.53,21.07
2017-09-14,18:49:44,11.53,21.07
2017-09-14,18:49:45,11.38,21.07
2017-09-14,18:49:46,11.23,21.07
2017-09-14,18:49:47,11.23,21.07
2017-09-14,18:49:48,11.08,21.07
2017-09-14,18:49:49,10.93,21.07
2017-09-14,18:49:50,10.64,21.07
2017-09-14,18:49:51,10.49,17.83
2017-09-14,18:49:52,10.05,17.83
2017-09-14,18:49:53,9.46,17.83
2017-09-14,18:49:54,9.02,17.83
2017-09-14,18:49:55,8.73,19.45
2017-09-14,18:49:56,8.43,19.45
2017-09-14,18:49:57,8.14,21.07
2017-09-14,18:49:58,7.99,21.07
2017-09-14,18:49:59,7.84,21.07
2017-09-14,18:50:00,7.70,21.07
2017-09-14,18:50:01,7.55,21.07
2017-09-14,18:50:02,7.55,21.07
2017-09-14,18:50:03,7.40,21.07
2017-09-14,18:50:04,7.25,21.07
2017-09-14,18:50:05,7.11,21.07
2017-09-14,18:50:06,6.96,22.70
2017-09-14,18:50:07,6.81,22.70
2017-09-14,18:50:08,6.81,21.07
2017-09-14,18:50:09,6.66,22.70
2017-09-14,18:50:10,6.52,22.70
2017-09-14,18:50:11,6.37,22.70
2017-09-14,18:50:12,6.22,22.70
2017-09-14,18:50:13,6.22,24.32
2017-09-14,18:50:14,6.07,22.70
2017-09-14,18:50:15,6.07,24.32
2017-09-14,18:50:16,5.92,24.32
2017-09-14,18:50:17,5.92,24.32
2017-09-14,18:50:18,5.92,25.94
2017-09-14,18:50:19,5.92,24.32
2017-09-14,18:50:20,5.78,25.94
2017-09-14,18:50:21,5.78,25.94
2017-09-14,18:50:22,5.78,25.94
2017-09-14,18:50:23,5.78,27.56
2017-09-14,18:50:24,5.78,27.56
2017-09-14,18:50:25,5.63,27.56
2017-09-14,18:50:26,5.78,27.56
2017-09-14,18:50:27,5.63,29.18
2017-09-14,18:50:28,5.63,29.18
2017-09-14,18:50:29,5.63,29.18
2017-09-14,18:50:30,5.63,29.18
2017-09-14,18:50:31,5.63,29.18
2017-09-14,18:50:32,5.63,29.18
2017-09-14,18:50:33,5.48,29.18
2017-09-14,18:50:34,5.48,29.18
2017-09-14,18:50:35,5.48,29.18
2017-09-14,18:50:36,5.48,30.80
2017-09-14,18:50:37,5.33,30.80
2017-09-14,18:50:38,5.33,30.80
2017-09-14,18:50:39,5.18,30.80
2017-09-14,18:50:40,5.18,30.80
2017-09-14,18:50:41,5.03,32.42
2017-09-14,18:50:42,5.03,32.42
2017-09-14,18:50:43,5.03,32.42
2017-09-14,18:50:44,5.03,32.42
2017-09-14,18:50:45,5.03,32.42
2017-09-14,18:50:46,5.03,34.04
2017-09-14,18:50:47,5.03,34.04
2017-09-14,18:50:48,5.03,34.04
2017-09-14,18:50:49,4.89,34.04
2017-09-14,18:50:50,4.89,34.04
2017-09-14,18:50:51,4.89,34.04
2017-09-14,18:50:52,4.74,34.04
2017-09-14,18:50:53,4.74,35.66
2017-09-14,18:50:54,4.74,35.66
2017-09-14,18:50:55,4.74,35.66
2017-09-14,18:50:56,4.59,35.66
2017-09-14,18:50:57,4.59,35.66
2017-09-14,18:50:58,4.44,35.66
2017-09-14,18:50:59,4.29,35.66
2017-09-14,18:51:00,4.29,35.66
2017-09-14,18:51:01,4.14,35.66
2017-09-14,18:51:02,3.84,35.66
2017-09-14,18:51:03,3.69,35.66
2017-09-14,18:51:04,3.54,37.28
2017-09-14,18:51:05,3.39,35.66
2017-09-14,18:51:06,3.39,37.28
2017-09-14,18:51:07,3.24,37.28
2017-09-14,18:51:08,3.09,37.28
2017-09-14,18:51:09,2.94,37.28
2017-09-14,18:51:10,2.79,37.28
2017-09-14,18:51:11,2.64,38.91
2017-09-14,18:51:12,2.49,37.28
2017-09-14,18:51:13,2.34,38.91
2017-09-14,18:51:14,2.19,40.53
2017-09-14,18:51:15,2.19,40.53
2017-09-14,18:51:16,2.19,40.53
2017-09-14,18:51:17,2.04,40.53
2017-09-14,18:51:18,2.04,40.53
2017-09-14,18:51:19,2.04,40.53
2017-09-14,18:51:20,1.89,40.53
2017-09-14,18:51:21,1.89,40.53
2017-09-14,18:51:22,1.89,40.53
2017-09-14,18:51:23,1.89,42.15
2017-09-14,18:51:24,1.89,42.15
2017-09-14,18:51:25,1.89,42.15
2017-09-14,18:51:26,1.89,42.15
2017-09-14,18:51:27,1.73,42.15
2017-09-14,18:51:28,1.73,42.15
2017-09-14,18:51:29,1.73,42.15
2017-09-14,18:51:30,1.73,42.15
2017-09-14,18:51:31,1.73,42.15
2017-09-14,18:51:32,1.73,42.15
2017-09-14,18:51:33,1.58,42.15
2017-09-14,18:51:34,1.73,42.15
2017-09-14,18:51:35,1.58,42.15
2017-09-14,18:51:36,1.58,42.15
2017-09-14,18:51:37,1.58,42.15
2017-09-14,18:51:38,1.43,43.77
2017-09-14,18:51:39,1.43,43.77
2017-09-14,18:51:40,1.43,45.39
2017-09-14,18:51:41,1.43,45.39
2017-09-14,18:51:42,1.28,45.39
2017-09-14,18:51:43,1.28,45.39
2017-09-14,18:51:44,1.28,47.01
2017-09-14,18:51:45,1.28,47.01
2017-09-14,18:51:46,1.28,47.01
2017-09-14,18:51:47,1.28,47.01
2017-09-14,18:51:48,1.28,47.01
2017-09-14,18:51:49,1.12,47.01
2017-09-14,18:51:50,1.12,48.63
2017-09-14,18:51:51,1.28,48.63
2017-09-14,18:51:52,1.12,48.63
2017-09-14,18:51:53,1.12,48.63
2017-09-14,18:51:54,1.12,50.25
2017-09-14,18:51:55,1.12,50.25
2017-09-14,18:51:56,1.12,50.25
2017-09-14,18:51:57,1.12,51.87
2017-09-14,18:51:58,0.97,51.87
2017-09-14,18:51:59,1.12,51.87
2017-09-14,18:52:00,1.12,51.87
2017-09-14,18:52:01,0.97,51.87
2017-09-14,18:52:02,0.97,53.49
2017-09-14,18:52:03,0.97,53.49
2017-09-14,18:52:04,0.97,53.49
2017-09-14,18:52:05,0.97,55.12
2017-09-14,18:52:06,0.97,55.12
2017-09-14,18:52:07,0.97,55.12
2017-09-14,18:52:08,0.97,55.12
2017-09-14,18:52:09,0.97,56.74
2017-09-14,18:52:10,0.97,56.74
2017-09-14,18:52:11,0.97,56.74
2017-09-14,18:52:12,0.97,56.74
2017-09-14,18:52:13,0.97,58.36
2017-09-14,18:52:14,0.97,58.36
2017-09-14,18:52:15,0.97,58.36
2017-09-14,18:52:16,0.82,58.36
2017-09-14,18:52:17,0.97,59.98
2017-09-14,18:52:18,0.82,59.98
2017-09-14,18:52:19,0.82,59.98
2017-09-14,18:52:20,0.82,59.98
2017-09-14,18:52:21,0.82,59.98
2017-09-14,18:52:22,0.82,61.60
2017-09-14,18:52:23,0.82,61.60
2017-09-14,18:52:24,0.82,61.60
2017-09-14,18:52:25,0.82,61.60
2017-09-14,18:52:26,0.82,61.60
2017-09-14,18:52:27,0.82,61.60
2017-09-14,18:52:28,0.82,61.60
2017-09-14,18:52:29,0.82,61.60
2017-09-14,18:52:30,0.67,61.60
2017-09-14,18:52:31,0.82,61.60
2017-09-14,18:52:32,0.82,63.22
2017-09-14,18:52:33,0.82,63.22
2017-09-14,18:52:34,0.67,63.22
2017-09-14,18:52:35,0.82,63.22
2017-09-14,18:52:36,0.67,63.22
2017-09-14,18:52:37,0.67,63.22
2017-09-14,18:52:38,0.67,63.22
2017-09-14,18:52:39,0.67,63.22
2017-09-14,18:52:40,0.67,63.22
2017-09-14,18:52:41,0.67,63.22
2017-09-14,18:52:42,0.67,63.22
2017-09-14,18:52:43,0.67,63.22
2017-09-14,18:52:44,0.67,63.22
2017-09-14,18:52:45,0.67,63.22
2017-09-14,18:52:46,0.67,63.22
2017-09-14,18:52:47,0.67,63.22
2017-09-14,18:52:48,0.67,64.84
2017-09-14,18:52:49,0.67,63.22
2017-09-14,18:52:50,0.67,63.22
2017-09-14,18:52:51,0.67,63.22
2017-09-14,18:52:52,0.67,63.22
2017-09-14,18:52:53,0.67,63.22
2017-09-14,18:52:54,0.67,64.84
2017-09-14,18:52:55,0.67,63.22
2017-09-14,18:52:56,0.67,64.84
2017-09-14,18:52:57,0.67,64.84
2017-09-14,18:52:58,0.51,64.84
2017-09-14,18:52:59,0.51,63.22
2017-09-14,18:53:00,0.67,63.22
2017-09-14,18:53:01,0.67,63.22
2017-09-14,18:53:02,0.67,63.22
2017-09-14,18:53:03,0.67,63.22
2017-09-14,18:53:04,0.67,63.22
2017-09-14,18:53:05,0.67,63.22
2017-09-14,18:53:06,0.67,64.84
2017-09-14,18:53:07,0.67,63.22
2017-09-14,18:53:08,0.67,63.22
2017-09-14,18:53:09,0.51,63.22
2017-09-14,18:53:10,0.51,63.22
2017-09-14,18:53:11,0.51,64.84
2017-09-14,18:53:12,0.51,64.84
2017-09-14,18:53:13,0.51,64.84
2017-09-14,18:53:14,0.51,64.84
2017-09-14,18:53:15,0.51,64.84
2017-09-14,18:53:16,0.51,63.22
2017-09-14,18:53:17,0.51,64.84
2017-09-14,18:53:18,0.51,63.22
2017-09-14,18:53:19,0.51,64.84
2017-09-14,18:53:20,0.51,64.84
2017-09-14,18:53:21,0.51,64.84
2017-09-14,18:53:22,0.51,63.22
2017-09-14,18:53:23,0.51,63.22
2017-09-14,18:53:24,0.51,63.22
2017-09-14,18:53:25,0.51,64.84
2017-09-14,18:53:26,0.51,64.84
2017-09-14,18:53:27,0.51,64.84
2017-09-14,18:53:28,0.51,64.84
2017-09-14,18:53:29,0.51,64.84
2017-09-14,18:53:30,0.51,64.84
2017-09-14,18:53:31,0.51,64.84
2017-09-14,18:53:32,0.51,64.84
2017-09-14,18:53:33,0.51,64.84
2017-09-14,18:53:34,0.51,64.84
2017-09-14,18:53:35,0.36,64.84
2017-09-14,18:53:36,0.51,64.84
2017-09-14,18:53:37,0.51,64.84
2017-09-14,18:53:38,0.51,64.84
2017-09-14,18:53:39,0.51,64.84
2017-09-14,18:53:40,0.51,64.84
2017-09-14,18:53:41,0.36,64.84
2017-09-14,18:53:42,0.51,64.84
2017-09-14,18:53:43,0.36,64.84
2017-09-14,18:53:44,0.36,64.84
2017-09-14,18:53:45,0.36,64.84
2017-09-14,18:53:46,0.36,64.84
2017-09-14,18:53:47,0.36,64.84
2017-09-14,18:53:48,0.36,64.84
2017-09-14,18:53:49,0.36,64.84
2017-09-14,18:53:50,0.36,64.84
2017-09-14,18:53:51,0.36,64.84
2017-09-14,18:53:52,0.36,64.84
2017-09-14,18:53:53,0.36,64.84
2017-09-14,18:53:54,0.36,64.84
2017-09-14,18:53:55,0.36,64.84
2017-09-14,18:53:56,0.36,64.84
2017-09-14,18:53:57,0.36,64.84
2017-09-14,18:53:58,0.36,64.84
2017-09-14,18:53:59,0.36,64.84
2017-09-14,18:54:00,0.36,64.84
2017-09-14,18:54:01,0.36,64.84
2017-09-14,18:54:02,0.36,64.84
2017-09-14,18:54:03,0.36,64.84
2017-09-14,18:54:04,0.36,64.84
2017-09-14,18:54:05,0.36,64.84
2017-09-14,18:54:06,0.36,64.84
2017-09-14,18:54:07,0.36,64.84
2017-09-14,18:54:08,0.36,64.84
2017-09-14,18:54:09,0.36,64.84
2017-09-14,18:54:10,0.36,64.84
2017-09-14,18:54:11,0.36,64.84
