Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_4409_20170720_1.vld
Source Device: Minilog-TD-4409
Study Description: GP197A2
Minilog Initialized: 2017-07-20 14:17:14 (UTC-3)
Study Start Time: 2017-07-20 14:17:14
Study Stop Time: 2017-07-20 14:55:43
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-07-20,14:18:22,20.62,7.56
2017-07-20,14:18:23,20.62,7.56
2017-07-20,14:18:24,20.62,9.45
2017-07-20,14:18:25,20.62,7.56
2017-07-20,14:18:26,20.62,7.56
2017-07-20,14:18:27,20.62,9.45
2017-07-20,14:18:28,20.62,7.56
2017-07-20,14:18:29,20.62,9.45
2017-07-20,14:18:30,20.62,9.45
2017-07-20,14:18:31,20.62,9.45
2017-07-20,14:18:32,20.62,9.45
2017-07-20,14:18:33,20.62,9.45
2017-07-20,14:18:34,20.62,9.45
2017-07-20,14:18:35,20.62,9.45
2017-07-20,14:18:36,20.62,7.56
2017-07-20,14:18:37,20.62,9.45
2017-07-20,14:18:38,20.62,9.45
2017-07-20,14:18:39,20.62,9.45
2017-07-20,14:18:40,20.62,9.45
2017-07-20,14:18:41,20.62,9.45
2017-07-20,14:18:42,20.62,9.45
2017-07-20,14:18:43,20.62,9.45
2017-07-20,14:18:44,20.62,9.45
2017-07-20,14:18:45,20.62,9.45
2017-07-20,14:18:46,20.62,9.45
2017-07-20,14:18:47,20.62,9.45
2017-07-20,14:18:48,20.62,9.45
2017-07-20,14:18:49,20.62,9.45
2017-07-20,14:18:50,20.62,9.45
2017-07-20,14:18:51,20.62,9.45
2017-07-20,14:18:52,20.62,9.45
2017-07-20,14:18:53,20.62,9.45
2017-07-20,14:18:54,20.62,9.45
2017-07-20,14:18:55,20.62,9.45
2017-07-20,14:18:56,20.62,9.45
2017-07-20,14:18:57,20.62,9.45
2017-07-20,14:18:58,20.62,7.56
2017-07-20,14:18:59,20.62,9.45
2017-07-20,14:19:00,20.62,9.45
2017-07-20,14:19:01,20.62,9.45
2017-07-20,14:19:02,20.62,9.45
2017-07-20,14:19:03,20.62,9.45
2017-07-20,14:19:04,20.62,9.45
2017-07-20,14:19:05,20.62,9.45
2017-07-20,14:19:06,20.62,9.45
2017-07-20,14:19:07,20.62,7.56
2017-07-20,14:19:08,20.62,9.45
2017-07-20,14:19:09,20.62,7.56
2017-07-20,14:19:10,20.62,9.45
2017-07-20,14:19:11,20.62,9.45
2017-07-20,14:19:12,20.62,7.56
2017-07-20,14:19:13,20.62,9.45
2017-07-20,14:19:14,20.62,9.45
2017-07-20,14:19:15,20.62,7.56
2017-07-20,14:19:16,20.62,9.45
2017-07-20,14:19:17,20.62,9.45
2017-07-20,14:19:18,20.62,9.45
2017-07-20,14:19:19,20.62,9.45
2017-07-20,14:19:20,20.62,9.45
2017-07-20,14:19:21,20.62,9.45
2017-07-20,14:19:22,20.62,7.56
2017-07-20,14:19:23,20.62,9.45
2017-07-20,14:19:24,20.62,7.56
2017-07-20,14:19:25,20.62,9.45
2017-07-20,14:19:26,20.62,9.45
2017-07-20,14:19:27,20.62,9.45
2017-07-20,14:19:28,20.62,9.45
2017-07-20,14:19:29,20.62,9.45
2017-07-20,14:19:30,20.62,9.45
2017-07-20,14:19:31,20.62,9.45
2017-07-20,14:19:32,20.62,9.45
2017-07-20,14:19:33,20.62,9.45
2017-07-20,14:19:34,20.62,9.45
2017-07-20,14:19:35,20.62,9.45
2017-07-20,14:19:36,20.62,9.45
2017-07-20,14:19:37,20.62,9.45
2017-07-20,14:19:38,20.62,9.45
2017-07-20,14:19:39,20.62,7.56
2017-07-20,14:19:40,20.62,7.56
2017-07-20,14:19:41,20.62,7.56
2017-07-20,14:19:42,20.62,7.56
2017-07-20,14:19:43,20.62,7.56
2017-07-20,14:19:44,20.62,7.56
2017-07-20,14:19:45,20.62,7.56
2017-07-20,14:19:46,20.62,9.45
2017-07-20,14:19:47,20.62,7.56
2017-07-20,14:19:48,20.62,7.56
2017-07-20,14:19:49,20.62,7.56
2017-07-20,14:19:50,20.62,7.56
2017-07-20,14:19:51,20.62,7.56
2017-07-20,14:19:52,20.62,7.56
2017-07-20,14:19:53,20.62,7.56
2017-07-20,14:19:54,20.62,7.56
2017-07-20,14:19:55,20.62,7.56
2017-07-20,14:19:56,20.62,7.56
2017-07-20,14:19:57,20.62,7.56
2017-07-20,14:19:58,20.62,7.56
2017-07-20,14:19:59,20.62,7.56
2017-07-20,14:20:00,20.62,7.56
2017-07-20,14:20:01,20.62,7.56
2017-07-20,14:20:02,20.62,7.56
2017-07-20,14:20:03,20.62,7.56
2017-07-20,14:20:04,20.62,7.56
2017-07-20,14:20:05,20.62,7.56
2017-07-20,14:20:06,20.62,7.56
2017-07-20,14:20:07,20.62,7.56
2017-07-20,14:20:08,20.62,7.56
2017-07-20,14:20:09,20.62,7.56
2017-07-20,14:20:10,20.62,7.56
2017-07-20,14:20:11,20.62,7.56
2017-07-20,14:20:12,20.62,7.56
2017-07-20,14:20:13,20.62,7.56
2017-07-20,14:20:14,20.62,7.56
2017-07-20,14:20:15,20.62,7.56
2017-07-20,14:20:16,20.62,7.56
2017-07-20,14:20:17,20.62,7.56
2017-07-20,14:20:18,20.62,7.56
2017-07-20,14:20:19,20.62,7.56
2017-07-20,14:20:20,20.62,7.56
2017-07-20,14:20:21,20.62,7.56
2017-07-20,14:20:22,20.62,7.56
2017-07-20,14:20:23,20.62,7.56
2017-07-20,14:20:24,20.62,7.56
2017-07-20,14:20:25,20.62,7.56
2017-07-20,14:20:26,20.62,7.56
2017-07-20,14:20:27,20.62,7.56
2017-07-20,14:20:28,20.62,7.56
2017-07-20,14:20:29,20.62,7.56
2017-07-20,14:20:30,20.62,7.56
2017-07-20,14:20:31,20.62,7.56
2017-07-20,14:20:32,20.62,7.56
2017-07-20,14:20:33,20.62,7.56
2017-07-20,14:20:34,20.62,7.56
2017-07-20,14:20:35,20.62,7.56
2017-07-20,14:20:36,20.62,9.45
2017-07-20,14:20:37,20.62,7.56
2017-07-20,14:20:38,20.62,7.56
2017-07-20,14:20:39,20.62,9.45
2017-07-20,14:20:40,20.62,7.56
2017-07-20,14:20:41,20.62,7.56
2017-07-20,14:20:42,20.62,9.45
2017-07-20,14:20:43,20.62,9.45
2017-07-20,14:20:44,20.62,7.56
2017-07-20,14:20:45,20.62,9.45
2017-07-20,14:20:46,20.62,7.56
2017-07-20,14:20:47,20.62,7.56
2017-07-20,14:20:48,20.62,7.56
2017-07-20,14:20:49,20.62,7.56
2017-07-20,14:20:50,20.62,7.56
2017-07-20,14:20:51,20.62,7.56
2017-07-20,14:20:52,20.62,9.45
2017-07-20,14:20:53,20.62,9.45
2017-07-20,14:20:54,20.62,7.56
2017-07-20,14:20:55,20.62,7.56
2017-07-20,14:20:56,20.62,9.45
2017-07-20,14:20:57,20.62,7.56
2017-07-20,14:20:58,20.62,9.45
2017-07-20,14:20:59,20.62,9.45
2017-07-20,14:21:00,20.62,9.45
2017-07-20,14:21:01,20.62,7.56
2017-07-20,14:21:02,20.62,7.56
2017-07-20,14:21:03,20.62,9.45
2017-07-20,14:21:04,20.62,9.45
2017-07-20,14:21:05,20.62,7.56
2017-07-20,14:21:06,20.62,9.45
2017-07-20,14:21:07,20.62,7.56
2017-07-20,14:21:08,20.62,7.56
2017-07-20,14:21:09,20.62,7.56
2017-07-20,14:21:10,20.62,9.45
2017-07-20,14:21:11,20.62,7.56
2017-07-20,14:21:12,20.62,3.78
2017-07-20,14:21:13,20.62,3.78
2017-07-20,14:21:14,20.62,3.78
2017-07-20,14:21:15,20.62,5.67
2017-07-20,14:21:16,20.62,7.56
2017-07-20,14:21:17,20.62,7.56
2017-07-20,14:21:18,20.62,5.67
2017-07-20,14:21:19,20.62,5.67
2017-07-20,14:21:20,20.62,5.67
2017-07-20,14:21:21,20.62,7.56
2017-07-20,14:21:22,20.62,7.56
2017-07-20,14:21:23,20.62,5.67
2017-07-20,14:21:24,20.62,5.67
2017-07-20,14:21:25,20.62,7.56
2017-07-20,14:21:26,20.62,7.56
2017-07-20,14:21:27,20.62,7.56
2017-07-20,14:21:28,20.62,7.56
2017-07-20,14:21:29,20.62,7.56
2017-07-20,14:21:30,20.62,7.56
2017-07-20,14:21:31,20.62,7.56
2017-07-20,14:21:32,20.62,7.56
2017-07-20,14:21:33,20.62,7.56
2017-07-20,14:21:34,20.62,7.56
2017-07-20,14:21:35,20.62,7.56
2017-07-20,14:21:36,20.62,7.56
2017-07-20,14:21:37,20.62,7.56
2017-07-20,14:21:38,20.62,7.56
2017-07-20,14:21:39,20.62,7.56
2017-07-20,14:21:40,20.62,7.56
2017-07-20,14:21:41,20.62,7.56
2017-07-20,14:21:42,20.62,7.56
2017-07-20,14:21:43,20.62,7.56
2017-07-20,14:21:44,20.62,7.56
2017-07-20,14:21:45,20.62,7.56
2017-07-20,14:21:46,20.62,7.56
2017-07-20,14:21:47,20.62,7.56
2017-07-20,14:21:48,20.62,7.56
2017-07-20,14:21:49,20.62,7.56
2017-07-20,14:21:50,20.62,7.56
2017-07-20,14:21:51,20.62,7.56
2017-07-20,14:21:52,20.62,7.56
2017-07-20,14:21:53,20.62,7.56
2017-07-20,14:21:54,20.62,7.56
2017-07-20,14:21:55,20.62,7.56
2017-07-20,14:21:56,20.62,7.56
2017-07-20,14:21:57,20.62,7.56
2017-07-20,14:21:58,20.62,7.56
2017-07-20,14:21:59,20.62,7.56
2017-07-20,14:22:00,20.62,7.56
2017-07-20,14:22:01,20.62,7.56
2017-07-20,14:22:02,20.62,7.56
2017-07-20,14:22:03,20.62,9.45
2017-07-20,14:22:04,20.62,7.56
2017-07-20,14:22:05,20.62,9.45
2017-07-20,14:22:06,20.62,7.56
2017-07-20,14:22:07,20.62,7.56
2017-07-20,14:22:08,20.62,7.56
2017-07-20,14:22:09,20.62,7.56
2017-07-20,14:22:10,20.62,7.56
2017-07-20,14:22:11,20.62,7.56
2017-07-20,14:22:12,20.62,7.56
2017-07-20,14:22:13,20.62,7.56
2017-07-20,14:22:14,20.62,7.56
2017-07-20,14:22:15,20.62,9.45
2017-07-20,14:22:16,20.62,7.56
2017-07-20,14:22:17,20.62,7.56
2017-07-20,14:22:18,20.62,7.56
2017-07-20,14:22:19,20.62,7.56
2017-07-20,14:22:20,20.62,7.56
2017-07-20,14:22:21,20.62,7.56
2017-07-20,14:22:22,20.62,7.56
2017-07-20,14:22:23,20.62,7.56
2017-07-20,14:22:24,20.62,7.56
2017-07-20,14:22:25,20.62,7.56
2017-07-20,14:22:26,20.62,7.56
2017-07-20,14:22:27,20.62,7.56
2017-07-20,14:22:28,20.62,7.56
2017-07-20,14:22:29,20.62,7.56
2017-07-20,14:22:30,20.62,7.56
2017-07-20,14:22:31,20.62,7.56
2017-07-20,14:22:32,20.62,7.56
2017-07-20,14:22:33,20.62,7.56
2017-07-20,14:22:34,20.62,7.56
2017-07-20,14:22:35,20.62,7.56
2017-07-20,14:22:36,20.62,7.56
2017-07-20,14:22:37,20.62,7.56
2017-07-20,14:22:38,20.62,7.56
2017-07-20,14:22:39,20.62,7.56
2017-07-20,14:22:40,20.62,9.45
2017-07-20,14:22:41,20.62,9.45
2017-07-20,14:22:42,20.62,9.45
2017-07-20,14:22:43,20.62,9.45
2017-07-20,14:22:44,20.62,9.45
2017-07-20,14:22:45,20.62,9.45
2017-07-20,14:22:46,20.62,9.45
2017-07-20,14:22:47,20.62,9.45
2017-07-20,14:22:48,20.62,9.45
2017-07-20,14:22:49,20.62,11.34
2017-07-20,14:22:50,20.62,11.34
2017-07-20,14:22:51,20.62,11.34
2017-07-20,14:22:52,20.62,11.34
2017-07-20,14:22:53,20.52,11.34
2017-07-20,14:22:54,20.62,13.23
2017-07-20,14:22:55,20.62,13.23
2017-07-20,14:22:56,20.62,13.23
2017-07-20,14:22:57,20.62,13.23
2017-07-20,14:22:58,20.62,13.23
2017-07-20,14:22:59,20.52,13.23
2017-07-20,14:23:00,20.52,13.23
2017-07-20,14:23:01,20.42,15.12
2017-07-20,14:23:02,20.42,15.12
2017-07-20,14:23:03,20.32,15.12
2017-07-20,14:23:04,20.32,15.12
2017-07-20,14:23:05,20.21,11.34
2017-07-20,14:23:06,19.71,13.23
2017-07-20,14:23:07,19.51,15.12
2017-07-20,14:23:08,19.41,17.01
2017-07-20,14:23:09,19.31,15.12
2017-07-20,14:23:10,19.11,15.12
2017-07-20,14:23:11,18.92,15.12
2017-07-20,14:23:12,18.82,15.12
2017-07-20,14:23:13,18.72,15.12
2017-07-20,14:23:14,18.52,15.12
2017-07-20,14:23:15,18.42,15.12
2017-07-20,14:23:16,18.22,15.12
2017-07-20,14:23:17,17.83,15.12
2017-07-20,14:23:18,17.44,11.34
2017-07-20,14:23:19,16.76,15.12
2017-07-20,14:23:20,16.37,17.01
2017-07-20,14:23:21,16.08,17.01
2017-07-20,14:23:22,16.08,17.01
2017-07-20,14:23:23,16.27,17.01
2017-07-20,14:23:24,16.37,18.90
2017-07-20,14:23:25,16.76,20.79
2017-07-20,14:23:26,17.14,18.90
2017-07-20,14:23:27,17.34,18.90
2017-07-20,14:23:28,17.63,20.79
2017-07-20,14:23:29,17.83,18.90
2017-07-20,14:23:30,18.12,18.90
2017-07-20,14:23:31,18.12,18.90
2017-07-20,14:23:32,18.22,18.90
2017-07-20,14:23:33,18.22,18.90
2017-07-20,14:23:34,18.32,18.90
2017-07-20,14:23:35,18.32,18.90
2017-07-20,14:23:36,18.32,18.90
2017-07-20,14:23:37,18.32,18.90
2017-07-20,14:23:38,18.32,18.90
2017-07-20,14:23:39,18.32,18.90
2017-07-20,14:23:40,18.22,18.90
2017-07-20,14:23:41,18.22,18.90
2017-07-20,14:23:42,18.22,18.90
2017-07-20,14:23:43,18.12,18.90
2017-07-20,14:23:44,18.03,18.90
2017-07-20,14:23:45,17.93,18.90
2017-07-20,14:23:46,17.83,18.90
2017-07-20,14:23:47,17.63,17.01
2017-07-20,14:23:48,17.54,17.01
2017-07-20,14:23:49,17.34,17.01
2017-07-20,14:23:50,17.14,17.01
2017-07-20,14:23:51,16.76,13.23
2017-07-20,14:23:52,16.27,15.12
2017-07-20,14:23:53,15.88,17.01
2017-07-20,14:23:54,15.69,17.01
2017-07-20,14:23:55,15.59,17.01
2017-07-20,14:23:56,15.50,18.90
2017-07-20,14:23:57,15.40,17.01
2017-07-20,14:23:58,15.21,17.01
2017-07-20,14:23:59,15.02,15.12
2017-07-20,14:24:00,14.73,17.01
2017-07-20,14:24:01,14.54,15.12
2017-07-20,14:24:02,14.44,17.01
2017-07-20,14:24:03,14.06,15.12
2017-07-20,14:24:04,13.68,15.12
2017-07-20,14:24:05,13.30,15.12
2017-07-20,14:24:06,12.92,13.23
2017-07-20,14:24:07,12.26,13.23
2017-07-20,14:24:08,11.69,13.23
2017-07-20,14:24:09,11.22,15.12
2017-07-20,14:24:10,10.75,13.23
2017-07-20,14:24:11,10.37,13.23
2017-07-20,14:24:12,10.09,15.12
2017-07-20,14:24:13,9.90,13.23
2017-07-20,14:24:14,9.81,15.12
2017-07-20,14:24:15,9.71,15.12
2017-07-20,14:24:16,9.53,15.12
2017-07-20,14:24:17,9.43,17.01
2017-07-20,14:24:18,9.43,17.01
2017-07-20,14:24:19,9.43,17.01
2017-07-20,14:24:20,9.34,17.01
2017-07-20,14:24:21,9.24,18.90
2017-07-20,14:24:22,9.34,18.90
2017-07-20,14:24:23,9.24,18.90
2017-07-20,14:24:24,9.15,20.79
2017-07-20,14:24:25,9.15,20.79
2017-07-20,14:24:26,9.24,20.79
2017-07-20,14:24:27,9.15,20.79
2017-07-20,14:24:28,9.15,22.68
2017-07-20,14:24:29,9.15,20.79
2017-07-20,14:24:30,9.15,20.79
2017-07-20,14:24:31,8.96,20.79
2017-07-20,14:24:32,8.87,22.68
2017-07-20,14:24:33,8.68,22.68
2017-07-20,14:24:34,8.68,22.68
2017-07-20,14:24:35,8.68,22.68
2017-07-20,14:24:36,8.68,24.57
2017-07-20,14:24:37,8.68,24.57
2017-07-20,14:24:38,8.68,24.57
2017-07-20,14:24:39,8.68,24.57
2017-07-20,14:24:40,8.68,24.57
2017-07-20,14:24:41,8.68,24.57
2017-07-20,14:24:42,8.68,26.46
2017-07-20,14:24:43,8.68,26.46
2017-07-20,14:24:44,8.68,26.46
2017-07-20,14:24:45,8.68,26.46
2017-07-20,14:24:46,8.59,26.46
2017-07-20,14:24:47,8.49,26.46
2017-07-20,14:24:48,8.40,26.46
2017-07-20,14:24:49,8.40,26.46
2017-07-20,14:24:50,8.40,28.35
2017-07-20,14:24:51,8.40,26.46
2017-07-20,14:24:52,8.30,28.35
2017-07-20,14:24:53,8.12,28.35
2017-07-20,14:24:54,8.02,28.35
2017-07-20,14:24:55,8.02,28.35
2017-07-20,14:24:56,8.02,28.35
2017-07-20,14:24:57,8.02,28.35
2017-07-20,14:24:58,7.83,28.35
2017-07-20,14:24:59,7.74,28.35
2017-07-20,14:25:00,7.55,28.35
2017-07-20,14:25:01,7.46,30.24
2017-07-20,14:25:02,7.36,30.24
2017-07-20,14:25:03,7.27,30.24
2017-07-20,14:25:04,7.18,30.24
2017-07-20,14:25:05,7.08,30.24
2017-07-20,14:25:06,6.89,30.24
2017-07-20,14:25:07,6.89,32.13
2017-07-20,14:25:08,6.71,32.13
2017-07-20,14:25:09,6.71,32.13
2017-07-20,14:25:10,6.61,32.13
2017-07-20,14:25:11,6.61,32.13
2017-07-20,14:25:12,6.52,32.13
2017-07-20,14:25:13,6.52,32.13
2017-07-20,14:25:14,6.52,34.02
2017-07-20,14:25:15,6.52,34.02
2017-07-20,14:25:16,6.52,34.02
2017-07-20,14:25:17,6.52,34.02
2017-07-20,14:25:18,6.42,34.02
2017-07-20,14:25:19,6.33,34.02
2017-07-20,14:25:20,6.42,34.02
2017-07-20,14:25:21,6.33,34.02
2017-07-20,14:25:22,6.33,34.02
2017-07-20,14:25:23,6.33,34.02
2017-07-20,14:25:24,6.33,34.02
2017-07-20,14:25:25,6.33,34.02
2017-07-20,14:25:26,6.23,34.02
2017-07-20,14:25:27,6.23,35.91
2017-07-20,14:25:28,6.23,34.02
2017-07-20,14:25:29,6.14,34.02
2017-07-20,14:25:30,6.14,35.91
2017-07-20,14:25:31,5.95,35.91
2017-07-20,14:25:32,5.86,34.02
2017-07-20,14:25:33,5.67,34.02
2017-07-20,14:25:34,5.67,35.91
2017-07-20,14:25:35,5.48,35.91
2017-07-20,14:25:36,5.38,35.91
2017-07-20,14:25:37,5.38,37.80
2017-07-20,14:25:38,5.29,37.80
2017-07-20,14:25:39,5.19,37.80
2017-07-20,14:25:40,5.19,35.91
2017-07-20,14:25:41,5.10,37.80
2017-07-20,14:25:42,5.00,37.80
2017-07-20,14:25:43,5.00,37.80
2017-07-20,14:25:44,4.81,37.80
2017-07-20,14:25:45,4.62,37.80
2017-07-20,14:25:46,4.53,37.80
2017-07-20,14:25:47,4.34,39.69
2017-07-20,14:25:48,4.15,37.80
2017-07-20,14:25:49,4.05,39.69
2017-07-20,14:25:50,3.96,41.58
2017-07-20,14:25:51,3.96,41.58
2017-07-20,14:25:52,3.86,41.58
2017-07-20,14:25:53,3.86,41.58
2017-07-20,14:25:54,3.67,41.58
2017-07-20,14:25:55,3.48,41.58
2017-07-20,14:25:56,3.38,41.58
2017-07-20,14:25:57,3.29,41.58
2017-07-20,14:25:58,3.10,41.58
2017-07-20,14:25:59,2.81,43.47
2017-07-20,14:26:00,2.71,43.47
2017-07-20,14:26:01,2.62,41.58
2017-07-20,14:26:02,2.62,43.47
2017-07-20,14:26:03,2.52,43.47
2017-07-20,14:26:04,2.42,45.36
2017-07-20,14:26:05,2.33,43.47
2017-07-20,14:26:06,2.23,45.36
2017-07-20,14:26:07,2.23,45.36
2017-07-20,14:26:08,2.23,47.25
2017-07-20,14:26:09,2.13,47.25
2017-07-20,14:26:10,2.13,47.25
2017-07-20,14:26:11,2.13,47.25
2017-07-20,14:26:12,2.13,49.14
2017-07-20,14:26:13,2.04,47.25
2017-07-20,14:26:14,2.04,47.25
2017-07-20,14:26:15,2.04,49.14
2017-07-20,14:26:16,1.94,49.14
2017-07-20,14:26:17,2.04,49.14
2017-07-20,14:26:18,1.94,49.14
2017-07-20,14:26:19,1.94,49.14
2017-07-20,14:26:20,1.94,51.03
2017-07-20,14:26:21,1.94,51.03
2017-07-20,14:26:22,1.94,51.03
2017-07-20,14:26:23,1.84,52.92
2017-07-20,14:26:24,1.84,52.92
2017-07-20,14:26:25,1.84,52.92
2017-07-20,14:26:26,1.84,52.92
2017-07-20,14:26:27,1.84,52.92
2017-07-20,14:26:28,1.75,52.92
2017-07-20,14:26:29,1.65,52.92
2017-07-20,14:26:30,1.65,52.92
2017-07-20,14:26:31,1.65,52.92
2017-07-20,14:26:32,1.65,52.92
2017-07-20,14:26:33,1.65,52.92
2017-07-20,14:26:34,1.55,52.92
2017-07-20,14:26:35,1.55,54.81
2017-07-20,14:26:36,1.55,54.81
2017-07-20,14:26:37,1.55,54.81
2017-07-20,14:26:38,1.55,54.81
2017-07-20,14:26:39,1.55,54.81
2017-07-20,14:26:40,1.46,54.81
2017-07-20,14:26:41,1.46,54.81
2017-07-20,14:26:42,1.46,54.81
2017-07-20,14:26:43,1.46,54.81
2017-07-20,14:26:44,1.46,54.81
2017-07-20,14:26:45,1.46,54.81
2017-07-20,14:26:46,1.36,54.81
2017-07-20,14:26:47,1.46,54.81
2017-07-20,14:26:48,1.46,54.81
2017-07-20,14:26:49,1.36,56.70
2017-07-20,14:26:50,1.36,54.81
2017-07-20,14:26:51,1.36,56.70
2017-07-20,14:26:52,1.36,54.81
2017-07-20,14:26:53,1.36,56.70
2017-07-20,14:26:54,1.36,56.70
2017-07-20,14:26:55,1.36,56.70
2017-07-20,14:26:56,1.26,56.70
2017-07-20,14:26:57,1.36,54.81
2017-07-20,14:26:58,1.36,56.70
2017-07-20,14:26:59,1.26,54.81
2017-07-20,14:27:00,1.36,56.70
2017-07-20,14:27:01,1.26,56.70
2017-07-20,14:27:02,1.26,56.70
2017-07-20,14:27:03,1.26,56.70
2017-07-20,14:27:04,1.26,56.70
2017-07-20,14:27:05,1.26,56.70
2017-07-20,14:27:06,1.26,56.70
2017-07-20,14:27:07,1.26,56.70
2017-07-20,14:27:08,1.26,56.70
2017-07-20,14:27:09,1.26,56.70
2017-07-20,14:27:10,1.16,56.70
2017-07-20,14:27:11,1.16,56.70
2017-07-20,14:27:12,1.16,56.70
2017-07-20,14:27:13,1.16,56.70
2017-07-20,14:27:14,1.16,56.70
2017-07-20,14:27:15,1.16,56.70
2017-07-20,14:27:16,1.16,56.70
2017-07-20,14:27:17,1.07,56.70
2017-07-20,14:27:18,1.07,56.70
2017-07-20,14:27:19,1.16,56.70
2017-07-20,14:27:20,1.07,56.70
2017-07-20,14:27:21,1.07,56.70
2017-07-20,14:27:22,1.07,56.70
2017-07-20,14:27:23,1.07,56.70
2017-07-20,14:27:24,1.07,56.70
2017-07-20,14:27:25,1.07,56.70
2017-07-20,14:27:26,1.07,56.70
2017-07-20,14:27:27,1.07,56.70
2017-07-20,14:27:28,1.07,56.70
2017-07-20,14:27:29,1.07,56.70
2017-07-20,14:27:30,1.07,56.70
2017-07-20,14:27:31,1.07,56.70
2017-07-20,14:27:32,1.07,56.70
2017-07-20,14:27:33,1.07,56.70
2017-07-20,14:27:34,1.07,56.70
2017-07-20,14:27:35,1.07,56.70
2017-07-20,14:27:36,1.07,56.70
2017-07-20,14:27:37,0.97,56.70
2017-07-20,14:27:38,1.07,56.70
2017-07-20,14:27:39,0.97,56.70
2017-07-20,14:27:40,1.07,56.70
2017-07-20,14:27:41,1.07,56.70
2017-07-20,14:27:42,0.97,56.70
2017-07-20,14:27:43,0.97,56.70
2017-07-20,14:27:44,0.97,56.70
2017-07-20,14:27:45,0.97,56.70
2017-07-20,14:27:46,0.97,56.70
2017-07-20,14:27:47,1.07,56.70
2017-07-20,14:27:48,0.97,56.70
2017-07-20,14:27:49,0.97,56.70
2017-07-20,14:27:50,0.97,56.70
2017-07-20,14:27:51,0.87,56.70
2017-07-20,14:27:52,0.97,56.70
2017-07-20,14:27:53,0.97,56.70
2017-07-20,14:27:54,0.97,56.70
2017-07-20,14:27:55,0.97,58.59
2017-07-20,14:27:56,0.97,56.70
2017-07-20,14:27:57,0.87,56.70
2017-07-20,14:27:58,0.97,58.59
2017-07-20,14:27:59,0.87,56.70
2017-07-20,14:28:00,0.87,56.70
