Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170825_1.vld
Source Device: Minilog-TD-6190
Study Description: GP062F
Minilog Initialized: 2017-08-25 07:18:49 (UTC-3)
Study Start Time: 2017-08-25 07:18:49
Study Stop Time: 2017-08-25 08:01:38
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-25,07:21:14,23.22,3.24
2017-08-25,07:21:15,23.22,3.24
2017-08-25,07:21:16,23.06,3.24
2017-08-25,07:21:17,23.22,1.62
2017-08-25,07:21:18,23.06,3.24
2017-08-25,07:21:19,23.22,3.24
2017-08-25,07:21:20,23.22,1.62
2017-08-25,07:21:21,23.06,1.62
2017-08-25,07:21:22,23.06,1.62
2017-08-25,07:21:23,23.06,0.00
2017-08-25,07:21:24,22.89,0.00
2017-08-25,07:21:25,22.73,1.62
2017-08-25,07:21:26,22.73,1.62
2017-08-25,07:21:27,22.73,1.62
2017-08-25,07:21:28,22.73,1.62
2017-08-25,07:21:29,22.73,1.62
2017-08-25,07:21:30,22.57,1.62
2017-08-25,07:21:31,22.57,1.62
2017-08-25,07:21:32,22.57,3.24
2017-08-25,07:21:33,22.57,1.62
2017-08-25,07:21:34,22.57,3.24
2017-08-25,07:21:35,22.57,1.62
2017-08-25,07:21:36,22.57,1.62
2017-08-25,07:21:37,22.41,1.62
2017-08-25,07:21:38,22.41,1.62
2017-08-25,07:21:39,22.41,1.62
2017-08-25,07:21:40,22.24,1.62
2017-08-25,07:21:41,22.24,1.62
2017-08-25,07:21:42,22.08,1.62
2017-08-25,07:21:43,22.08,1.62
2017-08-25,07:21:44,21.92,1.62
2017-08-25,07:21:45,21.92,1.62
2017-08-25,07:21:46,21.92,1.62
2017-08-25,07:21:47,21.92,1.62
2017-08-25,07:21:48,21.92,1.62
2017-08-25,07:21:49,21.76,1.62
2017-08-25,07:21:50,21.76,1.62
2017-08-25,07:21:51,21.76,3.24
2017-08-25,07:21:52,21.76,1.62
2017-08-25,07:21:53,21.76,1.62
2017-08-25,07:21:54,21.76,1.62
2017-08-25,07:21:55,21.76,1.62
2017-08-25,07:21:56,21.76,1.62
2017-08-25,07:21:57,21.76,1.62
2017-08-25,07:21:58,21.60,1.62
2017-08-25,07:21:59,21.60,1.62
2017-08-25,07:22:00,21.60,1.62
2017-08-25,07:22:01,21.60,1.62
2017-08-25,07:22:02,21.44,1.62
2017-08-25,07:22:03,21.44,1.62
2017-08-25,07:22:04,21.44,1.62
2017-08-25,07:22:05,21.44,3.24
2017-08-25,07:22:06,21.44,3.24
2017-08-25,07:22:07,21.44,1.62
2017-08-25,07:22:08,21.44,3.24
2017-08-25,07:22:09,21.44,3.24
2017-08-25,07:22:10,21.44,3.24
2017-08-25,07:22:11,21.44,3.24
2017-08-25,07:22:12,21.44,3.24
2017-08-25,07:22:13,21.44,3.24
2017-08-25,07:22:14,21.44,3.24
2017-08-25,07:22:15,21.44,3.24
2017-08-25,07:22:16,21.28,3.24
2017-08-25,07:22:17,21.28,1.62
2017-08-25,07:22:18,21.28,1.62
2017-08-25,07:22:19,21.28,3.24
2017-08-25,07:22:20,21.28,3.24
2017-08-25,07:22:21,21.28,3.24
2017-08-25,07:22:22,21.28,1.62
2017-08-25,07:22:23,21.28,3.24
2017-08-25,07:22:24,21.28,3.24
2017-08-25,07:22:25,21.12,3.24
2017-08-25,07:22:26,21.12,1.62
2017-08-25,07:22:27,21.12,1.62
2017-08-25,07:22:28,21.12,1.62
2017-08-25,07:22:29,21.12,3.24
2017-08-25,07:22:30,21.12,1.62
2017-08-25,07:22:31,21.12,1.62
2017-08-25,07:22:32,20.96,1.62
2017-08-25,07:22:33,21.12,3.24
2017-08-25,07:22:34,20.96,3.24
2017-08-25,07:22:35,21.12,3.24
2017-08-25,07:22:36,21.12,3.24
2017-08-25,07:22:37,20.96,3.24
2017-08-25,07:22:38,21.12,3.24
2017-08-25,07:22:39,21.12,3.24
2017-08-25,07:22:40,21.12,3.24
2017-08-25,07:22:41,20.96,3.24
2017-08-25,07:22:42,20.96,3.24
2017-08-25,07:22:43,20.96,3.24
2017-08-25,07:22:44,21.12,3.24
2017-08-25,07:22:45,21.12,3.24
2017-08-25,07:22:46,21.12,3.24
2017-08-25,07:22:47,21.12,1.62
2017-08-25,07:22:48,20.96,3.24
2017-08-25,07:22:49,20.96,3.24
2017-08-25,07:22:50,20.96,3.24
2017-08-25,07:22:51,20.96,3.24
2017-08-25,07:22:52,20.96,1.62
2017-08-25,07:22:53,20.96,3.24
2017-08-25,07:22:54,20.96,3.24
2017-08-25,07:22:55,20.96,3.24
2017-08-25,07:22:56,20.96,3.24
2017-08-25,07:22:57,20.80,3.24
2017-08-25,07:22:58,20.80,3.24
2017-08-25,07:22:59,20.96,3.24
2017-08-25,07:23:00,20.96,3.24
2017-08-25,07:23:01,20.96,3.24
2017-08-25,07:23:02,20.80,3.24
2017-08-25,07:23:03,20.80,3.24
2017-08-25,07:23:04,20.80,3.24
2017-08-25,07:23:05,20.80,3.24
2017-08-25,07:23:06,20.80,3.24
2017-08-25,07:23:07,20.80,3.24
2017-08-25,07:23:08,20.80,3.24
2017-08-25,07:23:09,20.80,3.24
2017-08-25,07:23:10,20.80,3.24
2017-08-25,07:23:11,20.64,3.24
2017-08-25,07:23:12,20.80,1.62
2017-08-25,07:23:13,20.80,1.62
2017-08-25,07:23:14,20.64,1.62
2017-08-25,07:23:15,20.64,1.62
2017-08-25,07:23:16,20.64,1.62
2017-08-25,07:23:17,20.64,1.62
2017-08-25,07:23:18,20.64,1.62
2017-08-25,07:23:19,20.64,3.24
2017-08-25,07:23:20,20.64,1.62
2017-08-25,07:23:21,20.64,3.24
2017-08-25,07:23:22,20.64,3.24
2017-08-25,07:23:23,20.80,3.24
2017-08-25,07:23:24,20.64,3.24
2017-08-25,07:23:25,20.64,3.24
2017-08-25,07:23:26,20.64,3.24
2017-08-25,07:23:27,20.64,3.24
2017-08-25,07:23:28,20.64,3.24
2017-08-25,07:23:29,20.64,3.24
2017-08-25,07:23:30,20.64,3.24
2017-08-25,07:23:31,20.64,3.24
2017-08-25,07:23:32,20.64,1.62
2017-08-25,07:23:33,20.64,3.24
2017-08-25,07:23:34,20.48,1.62
2017-08-25,07:23:35,20.48,3.24
2017-08-25,07:23:36,20.48,4.86
2017-08-25,07:23:37,20.48,3.24
2017-08-25,07:23:38,20.48,4.86
2017-08-25,07:23:39,20.48,4.86
2017-08-25,07:23:40,20.48,4.86
2017-08-25,07:23:41,20.48,4.86
2017-08-25,07:23:42,20.48,4.86
2017-08-25,07:23:43,20.48,6.49
2017-08-25,07:23:44,20.48,4.86
2017-08-25,07:23:45,20.48,6.49
2017-08-25,07:23:46,20.48,4.86
2017-08-25,07:23:47,20.48,4.86
2017-08-25,07:23:48,20.64,6.49
2017-08-25,07:23:49,20.64,4.86
2017-08-25,07:23:50,20.64,4.86
2017-08-25,07:23:51,20.64,4.86
2017-08-25,07:23:52,20.64,4.86
2017-08-25,07:23:53,20.64,4.86
2017-08-25,07:23:54,20.64,4.86
2017-08-25,07:23:55,20.64,4.86
2017-08-25,07:23:56,20.64,3.24
2017-08-25,07:23:57,20.64,4.86
2017-08-25,07:23:58,20.64,4.86
2017-08-25,07:23:59,20.64,4.86
2017-08-25,07:24:00,20.64,3.24
2017-08-25,07:24:01,20.64,3.24
2017-08-25,07:24:02,20.64,3.24
2017-08-25,07:24:03,20.64,3.24
2017-08-25,07:24:04,20.64,3.24
2017-08-25,07:24:05,20.64,3.24
2017-08-25,07:24:06,20.64,3.24
2017-08-25,07:24:07,20.64,1.62
2017-08-25,07:24:08,20.64,1.62
2017-08-25,07:24:09,20.64,1.62
2017-08-25,07:24:10,20.64,3.24
2017-08-25,07:24:11,20.64,3.24
2017-08-25,07:24:12,20.64,1.62
2017-08-25,07:24:13,20.48,3.24
2017-08-25,07:24:14,20.48,1.62
2017-08-25,07:24:15,20.48,1.62
2017-08-25,07:24:16,20.48,3.24
2017-08-25,07:24:17,20.48,1.62
2017-08-25,07:24:18,20.48,1.62
2017-08-25,07:24:19,20.48,3.24
2017-08-25,07:24:20,20.48,3.24
2017-08-25,07:24:21,20.64,3.24
2017-08-25,07:24:22,20.64,3.24
2017-08-25,07:24:23,20.64,3.24
2017-08-25,07:24:24,20.64,3.24
2017-08-25,07:24:25,20.64,3.24
2017-08-25,07:24:26,20.64,3.24
2017-08-25,07:24:27,20.64,3.24
2017-08-25,07:24:28,20.64,1.62
2017-08-25,07:24:29,20.48,1.62
2017-08-25,07:24:30,20.48,1.62
2017-08-25,07:24:31,20.48,1.62
2017-08-25,07:24:32,20.32,1.62
2017-08-25,07:24:33,20.32,1.62
2017-08-25,07:24:34,20.32,1.62
2017-08-25,07:24:35,20.32,3.24
2017-08-25,07:24:36,20.32,3.24
2017-08-25,07:24:37,20.32,1.62
2017-08-25,07:24:38,20.32,3.24
2017-08-25,07:24:39,20.17,3.24
2017-08-25,07:24:40,20.17,3.24
2017-08-25,07:24:41,20.01,3.24
2017-08-25,07:24:42,20.01,3.24
2017-08-25,07:24:43,20.01,3.24
2017-08-25,07:24:44,20.01,3.24
2017-08-25,07:24:45,20.01,1.62
2017-08-25,07:24:46,20.01,1.62
2017-08-25,07:24:47,19.85,1.62
2017-08-25,07:24:48,19.85,3.24
2017-08-25,07:24:49,19.85,3.24
2017-08-25,07:24:50,19.85,3.24
2017-08-25,07:24:51,19.85,3.24
2017-08-25,07:24:52,19.85,3.24
2017-08-25,07:24:53,19.85,3.24
2017-08-25,07:24:54,19.85,3.24
2017-08-25,07:24:55,19.85,1.62
2017-08-25,07:24:56,19.85,1.62
2017-08-25,07:24:57,19.85,1.62
2017-08-25,07:24:58,19.85,3.24
2017-08-25,07:24:59,19.69,1.62
2017-08-25,07:25:00,19.69,1.62
2017-08-25,07:25:01,19.69,3.24
2017-08-25,07:25:02,19.69,1.62
2017-08-25,07:25:03,18.91,-8.10
2017-08-25,07:25:04,17.83,-12.97
2017-08-25,07:25:05,17.37,-8.10
2017-08-25,07:25:06,17.22,-8.10
2017-08-25,07:25:07,16.76,-4.86
2017-08-25,07:25:08,16.61,-3.24
2017-08-25,07:25:09,16.31,-3.24
2017-08-25,07:25:10,16.31,-1.62
2017-08-25,07:25:11,16.15,-1.62
2017-08-25,07:25:12,16.15,-1.62
2017-08-25,07:25:13,16.00,0.00
2017-08-25,07:25:14,16.00,-1.62
2017-08-25,07:25:15,16.00,0.00
2017-08-25,07:25:16,15.85,0.00
2017-08-25,07:25:17,15.85,0.00
2017-08-25,07:25:18,15.85,0.00
2017-08-25,07:25:19,15.85,0.00
2017-08-25,07:25:20,15.85,0.00
2017-08-25,07:25:21,15.85,1.62
2017-08-25,07:25:22,15.85,0.00
2017-08-25,07:25:23,15.70,0.00
2017-08-25,07:25:24,15.70,1.62
2017-08-25,07:25:25,15.70,1.62
2017-08-25,07:25:26,15.70,0.00
2017-08-25,07:25:27,15.70,0.00
2017-08-25,07:25:28,15.70,0.00
2017-08-25,07:25:29,15.70,0.00
2017-08-25,07:25:30,15.70,0.00
2017-08-25,07:25:31,15.70,0.00
2017-08-25,07:25:32,15.70,0.00
2017-08-25,07:25:33,15.70,1.62
2017-08-25,07:25:34,15.70,1.62
2017-08-25,07:25:35,15.55,1.62
2017-08-25,07:25:36,15.55,1.62
2017-08-25,07:25:37,15.55,1.62
2017-08-25,07:25:38,15.55,1.62
2017-08-25,07:25:39,15.55,1.62
2017-08-25,07:25:40,15.55,1.62
2017-08-25,07:25:41,15.55,1.62
2017-08-25,07:25:42,15.55,1.62
2017-08-25,07:25:43,15.40,1.62
2017-08-25,07:25:44,15.55,1.62
2017-08-25,07:25:45,15.40,1.62
2017-08-25,07:25:46,15.40,1.62
2017-08-25,07:25:47,15.40,1.62
2017-08-25,07:25:48,15.40,1.62
2017-08-25,07:25:49,15.40,1.62
2017-08-25,07:25:50,15.40,1.62
2017-08-25,07:25:51,15.40,1.62
2017-08-25,07:25:52,15.40,1.62
2017-08-25,07:25:53,15.40,1.62
2017-08-25,07:25:54,15.40,1.62
2017-08-25,07:25:55,15.40,3.24
2017-08-25,07:25:56,15.40,3.24
2017-08-25,07:25:57,15.25,3.24
2017-08-25,07:25:58,15.25,1.62
2017-08-25,07:25:59,15.25,1.62
2017-08-25,07:26:00,15.25,1.62
2017-08-25,07:26:01,15.25,3.24
2017-08-25,07:26:02,15.25,1.62
2017-08-25,07:26:03,15.25,1.62
2017-08-25,07:26:04,15.25,3.24
2017-08-25,07:26:05,15.25,3.24
2017-08-25,07:26:06,15.25,3.24
2017-08-25,07:26:07,15.25,3.24
2017-08-25,07:26:08,15.25,3.24
2017-08-25,07:26:09,15.10,3.24
2017-08-25,07:26:10,15.25,3.24
2017-08-25,07:26:11,15.10,3.24
2017-08-25,07:26:12,15.10,3.24
2017-08-25,07:26:13,15.10,3.24
2017-08-25,07:26:14,15.10,3.24
2017-08-25,07:26:15,15.10,4.86
2017-08-25,07:26:16,15.10,4.86
2017-08-25,07:26:17,15.10,4.86
2017-08-25,07:26:18,15.10,4.86
2017-08-25,07:26:19,15.10,4.86
2017-08-25,07:26:20,15.10,4.86
2017-08-25,07:26:21,15.10,6.49
2017-08-25,07:26:22,15.10,6.49
2017-08-25,07:26:23,15.10,6.49
2017-08-25,07:26:24,15.10,6.49
2017-08-25,07:26:25,15.10,6.49
2017-08-25,07:26:26,15.10,6.49
2017-08-25,07:26:27,15.10,8.11
2017-08-25,07:26:28,14.95,8.11
2017-08-25,07:26:29,15.10,8.11
2017-08-25,07:26:30,14.95,8.11
2017-08-25,07:26:31,14.95,8.11
2017-08-25,07:26:32,15.10,8.11
2017-08-25,07:26:33,14.95,8.11
2017-08-25,07:26:34,14.95,8.11
2017-08-25,07:26:35,14.95,8.11
2017-08-25,07:26:36,14.80,8.11
2017-08-25,07:26:37,14.80,8.11
2017-08-25,07:26:38,14.65,8.11
2017-08-25,07:26:39,14.50,8.11
2017-08-25,07:26:40,14.35,8.11
2017-08-25,07:26:41,14.20,8.11
2017-08-25,07:26:42,14.20,8.11
2017-08-25,07:26:43,13.90,8.11
2017-08-25,07:26:44,13.90,8.11
2017-08-25,07:26:45,13.75,8.11
2017-08-25,07:26:46,13.60,8.11
2017-08-25,07:26:47,13.30,6.49
2017-08-25,07:26:48,13.01,6.49
2017-08-25,07:26:49,12.56,4.86
2017-08-25,07:26:50,12.26,4.86
2017-08-25,07:26:51,11.97,8.11
2017-08-25,07:26:52,11.67,4.86
2017-08-25,07:26:53,11.53,8.11
2017-08-25,07:26:54,11.38,4.86
2017-08-25,07:26:55,10.93,8.11
2017-08-25,07:26:56,10.79,6.49
2017-08-25,07:26:57,10.64,6.49
2017-08-25,07:26:58,10.49,8.11
2017-08-25,07:26:59,10.20,8.11
2017-08-25,07:27:00,10.05,8.11
2017-08-25,07:27:01,9.76,8.11
2017-08-25,07:27:02,9.76,11.35
2017-08-25,07:27:03,9.61,9.73
2017-08-25,07:27:04,9.46,9.73
2017-08-25,07:27:05,9.31,12.97
2017-08-25,07:27:06,9.17,14.59
2017-08-25,07:27:07,9.02,9.73
2017-08-25,07:27:08,8.73,8.11
2017-08-25,07:27:09,8.43,11.35
2017-08-25,07:27:10,8.14,11.35
2017-08-25,07:27:11,7.84,11.35
2017-08-25,07:27:12,7.70,11.35
2017-08-25,07:27:13,7.55,14.59
2017-08-25,07:27:14,7.40,12.97
2017-08-25,07:27:15,7.25,12.97
2017-08-25,07:27:16,7.11,14.59
2017-08-25,07:27:17,6.96,14.59
2017-08-25,07:27:18,6.81,16.21
2017-08-25,07:27:19,6.66,17.83
2017-08-25,07:27:20,6.52,17.83
2017-08-25,07:27:21,6.37,17.83
2017-08-25,07:27:22,6.37,19.45
2017-08-25,07:27:23,6.22,19.45
2017-08-25,07:27:24,6.22,19.45
2017-08-25,07:27:25,6.37,19.45
2017-08-25,07:27:26,6.37,19.45
2017-08-25,07:27:27,6.66,19.45
2017-08-25,07:27:28,6.66,17.83
2017-08-25,07:27:29,6.81,19.45
2017-08-25,07:27:30,6.96,17.83
2017-08-25,07:27:31,7.11,19.45
2017-08-25,07:27:32,7.25,17.83
2017-08-25,07:27:33,7.25,19.45
2017-08-25,07:27:34,7.40,19.45
2017-08-25,07:27:35,7.55,19.45
2017-08-25,07:27:36,7.70,19.45
2017-08-25,07:27:37,7.84,19.45
2017-08-25,07:27:38,7.84,19.45
2017-08-25,07:27:39,7.84,19.45
2017-08-25,07:27:40,7.84,19.45
2017-08-25,07:27:41,7.99,19.45
2017-08-25,07:27:42,7.99,19.45
2017-08-25,07:27:43,8.14,19.45
2017-08-25,07:27:44,8.14,17.83
2017-08-25,07:27:45,8.14,19.45
2017-08-25,07:27:46,8.28,19.45
2017-08-25,07:27:47,8.28,19.45
2017-08-25,07:27:48,8.43,19.45
2017-08-25,07:27:49,8.28,19.45
2017-08-25,07:27:50,8.28,17.83
2017-08-25,07:27:51,8.28,17.83
2017-08-25,07:27:52,8.28,17.83
2017-08-25,07:27:53,8.28,17.83
2017-08-25,07:27:54,8.28,17.83
2017-08-25,07:27:55,8.14,17.83
2017-08-25,07:27:56,8.14,17.83
2017-08-25,07:27:57,8.14,17.83
2017-08-25,07:27:58,8.14,17.83
2017-08-25,07:27:59,8.14,17.83
2017-08-25,07:28:00,8.14,17.83
2017-08-25,07:28:01,8.14,17.83
2017-08-25,07:28:02,8.14,17.83
2017-08-25,07:28:03,8.14,19.45
2017-08-25,07:28:04,8.14,17.83
2017-08-25,07:28:05,8.14,17.83
2017-08-25,07:28:06,7.99,17.83
2017-08-25,07:28:07,7.99,17.83
2017-08-25,07:28:08,7.84,17.83
2017-08-25,07:28:09,7.84,19.45
2017-08-25,07:28:10,7.84,19.45
2017-08-25,07:28:11,7.84,17.83
2017-08-25,07:28:12,7.70,17.83
2017-08-25,07:28:13,7.55,19.45
2017-08-25,07:28:14,7.55,19.45
2017-08-25,07:28:15,7.40,17.83
2017-08-25,07:28:16,7.25,17.83
2017-08-25,07:28:17,7.11,17.83
2017-08-25,07:28:18,6.96,17.83
2017-08-25,07:28:19,6.96,17.83
2017-08-25,07:28:20,6.81,19.45
2017-08-25,07:28:21,6.66,19.45
2017-08-25,07:28:22,6.52,17.83
2017-08-25,07:28:23,6.37,19.45
2017-08-25,07:28:24,6.37,19.45
2017-08-25,07:28:25,6.22,19.45
2017-08-25,07:28:26,6.07,19.45
2017-08-25,07:28:27,5.92,19.45
2017-08-25,07:28:28,5.92,19.45
2017-08-25,07:28:29,5.63,19.45
2017-08-25,07:28:30,5.63,19.45
2017-08-25,07:28:31,5.48,21.07
2017-08-25,07:28:32,5.48,21.07
2017-08-25,07:28:33,5.33,21.07
2017-08-25,07:28:34,5.33,21.07
2017-08-25,07:28:35,5.33,22.70
2017-08-25,07:28:36,5.18,22.70
2017-08-25,07:28:37,5.18,22.70
2017-08-25,07:28:38,5.18,22.70
2017-08-25,07:28:39,5.18,24.32
2017-08-25,07:28:40,5.18,24.32
2017-08-25,07:28:41,5.18,24.32
2017-08-25,07:28:42,5.03,24.32
2017-08-25,07:28:43,5.03,24.32
2017-08-25,07:28:44,4.89,22.70
2017-08-25,07:28:45,4.74,22.70
2017-08-25,07:28:46,4.59,24.32
2017-08-25,07:28:47,4.44,24.32
2017-08-25,07:28:48,4.29,24.32
2017-08-25,07:28:49,4.29,25.94
2017-08-25,07:28:50,4.29,25.94
2017-08-25,07:28:51,4.14,25.94
2017-08-25,07:28:52,4.14,25.94
2017-08-25,07:28:53,3.99,25.94
2017-08-25,07:28:54,3.99,27.56
2017-08-25,07:28:55,3.99,27.56
2017-08-25,07:28:56,3.99,27.56
2017-08-25,07:28:57,3.99,27.56
2017-08-25,07:28:58,3.84,27.56
2017-08-25,07:28:59,3.84,27.56
2017-08-25,07:29:00,3.84,29.18
2017-08-25,07:29:01,3.69,29.18
2017-08-25,07:29:02,3.69,29.18
2017-08-25,07:29:03,3.54,29.18
2017-08-25,07:29:04,3.39,29.18
2017-08-25,07:29:05,3.39,29.18
2017-08-25,07:29:06,3.24,29.18
2017-08-25,07:29:07,3.09,29.18
2017-08-25,07:29:08,3.09,29.18
2017-08-25,07:29:09,2.94,30.80
2017-08-25,07:29:10,2.94,30.80
2017-08-25,07:29:11,2.79,30.80
2017-08-25,07:29:12,2.79,32.42
2017-08-25,07:29:13,2.79,32.42
2017-08-25,07:29:14,2.79,32.42
2017-08-25,07:29:15,2.79,32.42
2017-08-25,07:29:16,2.79,34.04
2017-08-25,07:29:17,2.79,34.04
2017-08-25,07:29:18,2.79,34.04
2017-08-25,07:29:19,2.79,34.04
2017-08-25,07:29:20,2.64,34.04
2017-08-25,07:29:21,2.64,34.04
2017-08-25,07:29:22,2.64,34.04
2017-08-25,07:29:23,2.64,34.04
2017-08-25,07:29:24,2.49,34.04
2017-08-25,07:29:25,2.49,35.66
2017-08-25,07:29:26,2.49,35.66
2017-08-25,07:29:27,2.49,35.66
2017-08-25,07:29:28,2.49,35.66
2017-08-25,07:29:29,2.49,35.66
2017-08-25,07:29:30,2.49,37.28
2017-08-25,07:29:31,2.49,37.28
2017-08-25,07:29:32,2.34,37.28
2017-08-25,07:29:33,2.34,37.28
2017-08-25,07:29:34,2.34,37.28
