Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6190_20170824_1.vld
Source Device: Minilog-TD-6190
Study Description: GP159A2
Minilog Initialized: 2017-08-24 10:45:14 (UTC-3)
Study Start Time: 2017-08-24 10:45:14
Study Stop Time: 2017-08-24 11:37:23
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-24,10:46:18,25.56,1.62
2017-08-24,10:46:19,25.56,1.62
2017-08-24,10:46:20,25.73,1.62
2017-08-24,10:46:21,25.56,1.62
2017-08-24,10:46:22,25.56,1.62
2017-08-24,10:46:23,25.56,1.62
2017-08-24,10:46:24,25.56,1.62
2017-08-24,10:46:25,25.56,1.62
2017-08-24,10:46:26,25.56,1.62
2017-08-24,10:46:27,25.56,1.62
2017-08-24,10:46:28,25.56,1.62
2017-08-24,10:46:29,25.56,1.62
2017-08-24,10:46:30,25.56,1.62
2017-08-24,10:46:31,25.56,1.62
2017-08-24,10:46:32,25.56,1.62
2017-08-24,10:46:33,25.56,1.62
2017-08-24,10:46:34,25.56,1.62
2017-08-24,10:46:35,25.56,1.62
2017-08-24,10:46:36,25.56,1.62
2017-08-24,10:46:37,25.56,1.62
2017-08-24,10:46:38,25.56,1.62
2017-08-24,10:46:39,25.56,1.62
2017-08-24,10:46:40,25.56,1.62
2017-08-24,10:46:41,25.56,1.62
2017-08-24,10:46:42,25.56,1.62
2017-08-24,10:46:43,25.56,1.62
2017-08-24,10:46:44,25.56,1.62
2017-08-24,10:46:45,25.56,1.62
2017-08-24,10:46:46,25.56,1.62
2017-08-24,10:46:47,25.56,1.62
2017-08-24,10:46:48,25.56,1.62
2017-08-24,10:46:49,25.56,1.62
2017-08-24,10:46:50,25.56,1.62
2017-08-24,10:46:51,25.56,1.62
2017-08-24,10:46:52,25.56,1.62
2017-08-24,10:46:53,25.56,1.62
2017-08-24,10:46:54,25.56,1.62
2017-08-24,10:46:55,25.56,1.62
2017-08-24,10:46:56,25.56,1.62
2017-08-24,10:46:57,25.56,1.62
2017-08-24,10:46:58,25.56,1.62
2017-08-24,10:46:59,25.56,1.62
2017-08-24,10:47:00,25.56,1.62
2017-08-24,10:47:01,25.56,1.62
2017-08-24,10:47:02,25.56,1.62
2017-08-24,10:47:03,25.56,1.62
2017-08-24,10:47:04,25.56,1.62
2017-08-24,10:47:05,25.56,1.62
2017-08-24,10:47:06,25.56,1.62
2017-08-24,10:47:07,25.56,1.62
2017-08-24,10:47:08,25.56,1.62
2017-08-24,10:47:09,25.56,1.62
2017-08-24,10:47:10,25.56,1.62
2017-08-24,10:47:11,25.56,1.62
2017-08-24,10:47:12,25.56,1.62
2017-08-24,10:47:13,25.56,1.62
2017-08-24,10:47:14,25.56,1.62
2017-08-24,10:47:15,25.56,1.62
2017-08-24,10:47:16,25.56,1.62
2017-08-24,10:47:17,25.56,1.62
2017-08-24,10:47:18,25.56,1.62
2017-08-24,10:47:19,25.56,1.62
2017-08-24,10:47:20,25.56,1.62
2017-08-24,10:47:21,25.56,1.62
2017-08-24,10:47:22,25.56,1.62
2017-08-24,10:47:23,25.56,1.62
2017-08-24,10:47:24,25.56,1.62
2017-08-24,10:47:25,25.56,1.62
2017-08-24,10:47:26,25.56,1.62
2017-08-24,10:47:27,25.56,1.62
2017-08-24,10:47:28,25.56,1.62
2017-08-24,10:47:29,25.56,1.62
2017-08-24,10:47:30,25.39,1.62
2017-08-24,10:47:31,25.56,1.62
2017-08-24,10:47:32,25.56,1.62
2017-08-24,10:47:33,25.56,1.62
2017-08-24,10:47:34,25.56,1.62
2017-08-24,10:47:35,25.56,1.62
2017-08-24,10:47:36,25.39,1.62
2017-08-24,10:47:37,25.39,1.62
2017-08-24,10:47:38,25.56,1.62
2017-08-24,10:47:39,25.56,1.62
2017-08-24,10:47:40,25.56,1.62
2017-08-24,10:47:41,25.56,1.62
2017-08-24,10:47:42,25.56,1.62
2017-08-24,10:47:43,25.39,1.62
2017-08-24,10:47:44,25.39,1.62
2017-08-24,10:47:45,25.56,1.62
2017-08-24,10:47:46,25.56,1.62
2017-08-24,10:47:47,25.39,1.62
2017-08-24,10:47:48,25.39,1.62
2017-08-24,10:47:49,25.56,1.62
2017-08-24,10:47:50,25.39,1.62
2017-08-24,10:47:51,25.56,1.62
2017-08-24,10:47:52,25.39,1.62
2017-08-24,10:47:53,25.39,1.62
2017-08-24,10:47:54,25.56,1.62
2017-08-24,10:47:55,25.39,1.62
2017-08-24,10:47:56,25.56,1.62
2017-08-24,10:47:57,25.56,1.62
2017-08-24,10:47:58,25.56,1.62
2017-08-24,10:47:59,25.56,1.62
2017-08-24,10:48:00,25.73,1.62
2017-08-24,10:48:01,25.73,0.00
2017-08-24,10:48:02,25.73,0.00
2017-08-24,10:48:03,25.73,0.00
2017-08-24,10:48:04,25.73,0.00
2017-08-24,10:48:05,25.73,0.00
2017-08-24,10:48:06,25.73,0.00
2017-08-24,10:48:07,25.73,1.62
2017-08-24,10:48:08,25.90,1.62
2017-08-24,10:48:09,25.73,0.00
2017-08-24,10:48:10,25.90,0.00
2017-08-24,10:48:11,25.90,0.00
2017-08-24,10:48:12,25.90,0.00
2017-08-24,10:48:13,25.90,0.00
2017-08-24,10:48:14,26.08,0.00
2017-08-24,10:48:15,26.08,0.00
2017-08-24,10:48:16,26.08,0.00
2017-08-24,10:48:17,26.08,0.00
2017-08-24,10:48:18,25.90,0.00
2017-08-24,10:48:19,25.90,0.00
2017-08-24,10:48:20,25.90,0.00
2017-08-24,10:48:21,26.08,0.00
2017-08-24,10:48:22,26.08,0.00
2017-08-24,10:48:23,25.90,0.00
2017-08-24,10:48:24,25.90,0.00
2017-08-24,10:48:25,26.08,0.00
2017-08-24,10:48:26,25.90,0.00
2017-08-24,10:48:27,26.08,0.00
2017-08-24,10:48:28,26.08,0.00
2017-08-24,10:48:29,26.08,0.00
2017-08-24,10:48:30,25.90,0.00
2017-08-24,10:48:31,25.90,0.00
2017-08-24,10:48:32,25.90,0.00
2017-08-24,10:48:33,25.90,0.00
2017-08-24,10:48:34,25.90,0.00
2017-08-24,10:48:35,25.90,0.00
2017-08-24,10:48:36,25.90,0.00
2017-08-24,10:48:37,26.08,0.00
2017-08-24,10:48:38,26.08,0.00
2017-08-24,10:48:39,26.08,0.00
2017-08-24,10:48:40,26.08,0.00
2017-08-24,10:48:41,25.90,0.00
2017-08-24,10:48:42,26.08,0.00
2017-08-24,10:48:43,25.90,0.00
2017-08-24,10:48:44,25.90,-1.62
2017-08-24,10:48:45,25.90,0.00
2017-08-24,10:48:46,25.90,-3.24
2017-08-24,10:48:47,26.08,1.62
2017-08-24,10:48:48,26.08,0.00
2017-08-24,10:48:49,26.08,-1.62
2017-08-24,10:48:50,26.08,-1.62
2017-08-24,10:48:51,25.90,-3.24
2017-08-24,10:48:52,25.90,-3.24
2017-08-24,10:48:53,25.90,-4.86
2017-08-24,10:48:54,25.90,-3.24
2017-08-24,10:48:55,25.90,-1.62
2017-08-24,10:48:56,25.90,-1.62
2017-08-24,10:48:57,25.73,-3.24
2017-08-24,10:48:58,25.73,-3.24
2017-08-24,10:48:59,25.73,-3.24
2017-08-24,10:49:00,25.73,-3.24
2017-08-24,10:49:01,25.56,-3.24
2017-08-24,10:49:02,25.56,-3.24
2017-08-24,10:49:03,25.56,-1.62
2017-08-24,10:49:04,25.39,-1.62
2017-08-24,10:49:05,25.39,-1.62
2017-08-24,10:49:06,25.39,-1.62
2017-08-24,10:49:07,25.39,-1.62
2017-08-24,10:49:08,25.39,-1.62
2017-08-24,10:49:09,25.22,-1.62
2017-08-24,10:49:10,25.22,-1.62
2017-08-24,10:49:11,25.22,-1.62
2017-08-24,10:49:12,25.22,-1.62
2017-08-24,10:49:13,25.22,0.00
2017-08-24,10:49:14,25.22,0.00
2017-08-24,10:49:15,25.22,0.00
2017-08-24,10:49:16,25.22,0.00
2017-08-24,10:49:17,25.22,0.00
2017-08-24,10:49:18,25.22,0.00
2017-08-24,10:49:19,25.22,0.00
2017-08-24,10:49:20,25.22,0.00
2017-08-24,10:49:21,25.22,1.62
2017-08-24,10:49:22,25.22,0.00
2017-08-24,10:49:23,25.22,0.00
2017-08-24,10:49:24,25.22,0.00
2017-08-24,10:49:25,25.22,0.00
2017-08-24,10:49:26,25.22,0.00
2017-08-24,10:49:27,25.22,0.00
2017-08-24,10:49:28,25.22,0.00
2017-08-24,10:49:29,25.22,1.62
2017-08-24,10:49:30,25.22,0.00
2017-08-24,10:49:31,25.22,0.00
2017-08-24,10:49:32,25.22,0.00
2017-08-24,10:49:33,25.05,0.00
2017-08-24,10:49:34,25.05,0.00
2017-08-24,10:49:35,25.05,0.00
2017-08-24,10:49:36,25.05,0.00
2017-08-24,10:49:37,25.05,0.00
2017-08-24,10:49:38,25.05,-1.62
2017-08-24,10:49:39,25.05,-1.62
2017-08-24,10:49:40,25.05,0.00
2017-08-24,10:49:41,24.89,0.00
2017-08-24,10:49:42,25.05,0.00
2017-08-24,10:49:43,25.05,0.00
2017-08-24,10:49:44,25.05,0.00
2017-08-24,10:49:45,25.05,1.62
2017-08-24,10:49:46,25.05,0.00
2017-08-24,10:49:47,25.05,1.62
2017-08-24,10:49:48,25.05,1.62
2017-08-24,10:49:49,25.05,1.62
2017-08-24,10:49:50,25.05,1.62
2017-08-24,10:49:51,25.05,1.62
2017-08-24,10:49:52,25.05,1.62
2017-08-24,10:49:53,25.05,1.62
2017-08-24,10:49:54,25.05,1.62
2017-08-24,10:49:55,25.05,1.62
2017-08-24,10:49:56,25.05,1.62
2017-08-24,10:49:57,25.05,1.62
2017-08-24,10:49:58,25.05,0.00
2017-08-24,10:49:59,25.05,0.00
2017-08-24,10:50:00,25.05,1.62
2017-08-24,10:50:01,25.05,0.00
2017-08-24,10:50:02,25.05,1.62
2017-08-24,10:50:03,25.05,1.62
2017-08-24,10:50:04,25.05,1.62
2017-08-24,10:50:05,25.05,1.62
2017-08-24,10:50:06,25.05,1.62
2017-08-24,10:50:07,25.05,1.62
2017-08-24,10:50:08,25.05,1.62
2017-08-24,10:50:09,25.22,1.62
2017-08-24,10:50:10,25.22,1.62
2017-08-24,10:50:11,25.22,1.62
2017-08-24,10:50:12,25.05,1.62
2017-08-24,10:50:13,25.05,0.00
2017-08-24,10:50:14,25.05,0.00
2017-08-24,10:50:15,25.05,0.00
2017-08-24,10:50:16,25.05,0.00
2017-08-24,10:50:17,24.89,0.00
2017-08-24,10:50:18,24.89,0.00
2017-08-24,10:50:19,24.89,-1.62
2017-08-24,10:50:20,24.89,-1.62
2017-08-24,10:50:21,24.89,0.00
2017-08-24,10:50:22,24.89,0.00
2017-08-24,10:50:23,24.72,0.00
2017-08-24,10:50:24,24.72,0.00
2017-08-24,10:50:25,24.89,0.00
2017-08-24,10:50:26,24.72,0.00
2017-08-24,10:50:27,24.72,0.00
2017-08-24,10:50:28,24.72,0.00
2017-08-24,10:50:29,24.72,1.62
2017-08-24,10:50:30,24.72,1.62
2017-08-24,10:50:31,24.72,1.62
2017-08-24,10:50:32,24.89,0.00
2017-08-24,10:50:33,24.89,1.62
2017-08-24,10:50:34,24.72,1.62
2017-08-24,10:50:35,24.89,0.00
2017-08-24,10:50:36,24.72,1.62
2017-08-24,10:50:37,24.72,1.62
2017-08-24,10:50:38,24.89,1.62
2017-08-24,10:50:39,24.89,0.00
2017-08-24,10:50:40,24.89,0.00
2017-08-24,10:50:41,24.89,1.62
2017-08-24,10:50:42,24.89,0.00
2017-08-24,10:50:43,24.89,1.62
2017-08-24,10:50:44,24.89,0.00
2017-08-24,10:50:45,24.89,1.62
2017-08-24,10:50:46,24.89,1.62
2017-08-24,10:50:47,24.89,1.62
2017-08-24,10:50:48,24.89,0.00
2017-08-24,10:50:49,24.89,1.62
2017-08-24,10:50:50,24.72,0.00
2017-08-24,10:50:51,24.72,1.62
2017-08-24,10:50:52,24.72,0.00
2017-08-24,10:50:53,24.72,1.62
2017-08-24,10:50:54,24.72,0.00
2017-08-24,10:50:55,24.72,1.62
2017-08-24,10:50:56,24.72,1.62
2017-08-24,10:50:57,24.72,1.62
2017-08-24,10:50:58,24.72,1.62
2017-08-24,10:50:59,24.72,0.00
2017-08-24,10:51:00,24.72,1.62
2017-08-24,10:51:01,24.72,1.62
2017-08-24,10:51:02,24.72,1.62
2017-08-24,10:51:03,24.72,1.62
2017-08-24,10:51:04,24.72,1.62
2017-08-24,10:51:05,24.72,1.62
2017-08-24,10:51:06,24.72,0.00
2017-08-24,10:51:07,24.72,1.62
2017-08-24,10:51:08,24.72,1.62
2017-08-24,10:51:09,24.72,1.62
2017-08-24,10:51:10,24.72,0.00
2017-08-24,10:51:11,24.72,0.00
2017-08-24,10:51:12,24.72,0.00
2017-08-24,10:51:13,24.72,0.00
2017-08-24,10:51:14,24.55,0.00
2017-08-24,10:51:15,24.55,-1.62
2017-08-24,10:51:16,24.38,-1.62
2017-08-24,10:51:17,24.38,0.00
2017-08-24,10:51:18,24.21,0.00
2017-08-24,10:51:19,24.21,-1.62
2017-08-24,10:51:20,24.21,-1.62
2017-08-24,10:51:21,24.05,-1.62
2017-08-24,10:51:22,24.05,-1.62
2017-08-24,10:51:23,24.05,0.00
2017-08-24,10:51:24,24.05,0.00
2017-08-24,10:51:25,24.05,0.00
2017-08-24,10:51:26,24.05,0.00
2017-08-24,10:51:27,24.05,0.00
2017-08-24,10:51:28,24.05,0.00
2017-08-24,10:51:29,23.88,0.00
2017-08-24,10:51:30,23.88,-1.62
2017-08-24,10:51:31,23.88,0.00
2017-08-24,10:51:32,23.88,0.00
2017-08-24,10:51:33,23.88,0.00
2017-08-24,10:51:34,23.88,0.00
2017-08-24,10:51:35,23.88,0.00
2017-08-24,10:51:36,23.88,0.00
2017-08-24,10:51:37,23.88,0.00
2017-08-24,10:51:38,23.88,0.00
2017-08-24,10:51:39,23.72,0.00
2017-08-24,10:51:40,23.88,0.00
2017-08-24,10:51:41,23.88,0.00
2017-08-24,10:51:42,23.88,0.00
2017-08-24,10:51:43,23.88,0.00
2017-08-24,10:51:44,23.72,0.00
2017-08-24,10:51:45,23.72,0.00
2017-08-24,10:51:46,23.72,0.00
2017-08-24,10:51:47,23.72,1.62
2017-08-24,10:51:48,23.72,0.00
2017-08-24,10:51:49,23.72,0.00
2017-08-24,10:51:50,23.72,0.00
2017-08-24,10:51:51,23.72,1.62
2017-08-24,10:51:52,23.72,1.62
2017-08-24,10:51:53,23.55,0.00
2017-08-24,10:51:54,23.72,1.62
2017-08-24,10:51:55,23.72,1.62
2017-08-24,10:51:56,23.55,1.62
2017-08-24,10:51:57,23.55,1.62
2017-08-24,10:51:58,23.72,1.62
2017-08-24,10:51:59,23.72,1.62
2017-08-24,10:52:00,23.55,1.62
2017-08-24,10:52:01,23.55,1.62
2017-08-24,10:52:02,23.72,1.62
2017-08-24,10:52:03,23.55,1.62
2017-08-24,10:52:04,23.72,1.62
2017-08-24,10:52:05,23.72,1.62
2017-08-24,10:52:06,23.72,1.62
2017-08-24,10:52:07,23.55,1.62
2017-08-24,10:52:08,23.55,1.62
2017-08-24,10:52:09,23.72,1.62
2017-08-24,10:52:10,23.55,1.62
2017-08-24,10:52:11,23.72,1.62
2017-08-24,10:52:12,23.72,1.62
2017-08-24,10:52:13,23.72,1.62
2017-08-24,10:52:14,23.72,1.62
2017-08-24,10:52:15,23.72,1.62
2017-08-24,10:52:16,23.72,1.62
2017-08-24,10:52:17,23.72,1.62
2017-08-24,10:52:18,23.72,1.62
2017-08-24,10:52:19,23.72,1.62
2017-08-24,10:52:20,23.72,1.62
2017-08-24,10:52:21,23.72,1.62
2017-08-24,10:52:22,23.72,1.62
2017-08-24,10:52:23,23.72,1.62
2017-08-24,10:52:24,23.72,1.62
2017-08-24,10:52:25,23.72,1.62
2017-08-24,10:52:26,23.72,1.62
2017-08-24,10:52:27,23.72,1.62
2017-08-24,10:52:28,23.72,1.62
2017-08-24,10:52:29,23.55,1.62
2017-08-24,10:52:30,23.55,1.62
2017-08-24,10:52:31,23.55,1.62
2017-08-24,10:52:32,23.55,1.62
2017-08-24,10:52:33,23.55,1.62
2017-08-24,10:52:34,23.55,1.62
2017-08-24,10:52:35,23.55,1.62
2017-08-24,10:52:36,23.55,1.62
2017-08-24,10:52:37,23.55,1.62
2017-08-24,10:52:38,23.55,1.62
2017-08-24,10:52:39,23.39,1.62
2017-08-24,10:52:40,23.39,1.62
2017-08-24,10:52:41,23.39,1.62
2017-08-24,10:52:42,23.39,1.62
2017-08-24,10:52:43,23.39,1.62
2017-08-24,10:52:44,23.39,1.62
2017-08-24,10:52:45,23.39,1.62
2017-08-24,10:52:46,23.22,1.62
2017-08-24,10:52:47,23.22,1.62
2017-08-24,10:52:48,23.22,1.62
2017-08-24,10:52:49,23.22,1.62
2017-08-24,10:52:50,23.06,1.62
2017-08-24,10:52:51,23.06,1.62
2017-08-24,10:52:52,23.06,1.62
2017-08-24,10:52:53,23.06,1.62
2017-08-24,10:52:54,23.06,1.62
2017-08-24,10:52:55,23.06,1.62
2017-08-24,10:52:56,23.22,1.62
2017-08-24,10:52:57,23.06,1.62
2017-08-24,10:52:58,23.06,3.24
2017-08-24,10:52:59,23.06,1.62
2017-08-24,10:53:00,23.06,1.62
2017-08-24,10:53:01,23.06,1.62
2017-08-24,10:53:02,23.06,1.62
2017-08-24,10:53:03,23.06,3.24
2017-08-24,10:53:04,23.06,3.24
2017-08-24,10:53:05,23.06,3.24
2017-08-24,10:53:06,23.06,3.24
2017-08-24,10:53:07,23.06,1.62
2017-08-24,10:53:08,23.06,3.24
2017-08-24,10:53:09,23.06,3.24
2017-08-24,10:53:10,22.89,3.24
2017-08-24,10:53:11,22.89,1.62
2017-08-24,10:53:12,22.89,1.62
2017-08-24,10:53:13,22.89,1.62
2017-08-24,10:53:14,22.73,8.11
2017-08-24,10:53:15,22.08,-6.48
2017-08-24,10:53:16,21.12,-6.48
2017-08-24,10:53:17,20.48,-6.48
2017-08-24,10:53:18,20.01,-3.24
2017-08-24,10:53:19,19.69,-3.24
2017-08-24,10:53:20,19.54,-3.24
2017-08-24,10:53:21,19.38,-1.62
2017-08-24,10:53:22,19.38,-1.62
2017-08-24,10:53:23,19.38,-1.62
2017-08-24,10:53:24,19.23,-1.62
2017-08-24,10:53:25,19.23,-1.62
2017-08-24,10:53:26,19.23,0.00
2017-08-24,10:53:27,19.23,-1.62
2017-08-24,10:53:28,19.07,0.00
2017-08-24,10:53:29,19.07,0.00
2017-08-24,10:53:30,19.07,0.00
2017-08-24,10:53:31,19.07,0.00
2017-08-24,10:53:32,19.07,0.00
2017-08-24,10:53:33,19.07,0.00
2017-08-24,10:53:34,19.07,0.00
2017-08-24,10:53:35,19.07,0.00
2017-08-24,10:53:36,19.07,0.00
2017-08-24,10:53:37,19.07,0.00
2017-08-24,10:53:38,19.07,0.00
2017-08-24,10:53:39,18.91,0.00
2017-08-24,10:53:40,18.91,0.00
2017-08-24,10:53:41,18.91,0.00
2017-08-24,10:53:42,18.91,0.00
2017-08-24,10:53:43,18.91,1.62
2017-08-24,10:53:44,18.91,1.62
2017-08-24,10:53:45,18.91,0.00
2017-08-24,10:53:46,18.91,0.00
2017-08-24,10:53:47,18.91,0.00
2017-08-24,10:53:48,18.91,0.00
2017-08-24,10:53:49,18.91,0.00
2017-08-24,10:53:50,18.76,0.00
2017-08-24,10:53:51,18.76,0.00
2017-08-24,10:53:52,18.76,0.00
2017-08-24,10:53:53,18.76,1.62
2017-08-24,10:53:54,18.76,1.62
2017-08-24,10:53:55,18.76,1.62
2017-08-24,10:53:56,18.76,1.62
2017-08-24,10:53:57,18.76,1.62
2017-08-24,10:53:58,18.76,1.62
2017-08-24,10:53:59,18.76,0.00
2017-08-24,10:54:00,18.76,1.62
2017-08-24,10:54:01,18.60,1.62
2017-08-24,10:54:02,18.76,1.62
2017-08-24,10:54:03,18.60,1.62
2017-08-24,10:54:04,18.60,1.62
2017-08-24,10:54:05,18.60,1.62
2017-08-24,10:54:06,18.60,1.62
2017-08-24,10:54:07,18.60,1.62
2017-08-24,10:54:08,18.60,1.62
2017-08-24,10:54:09,18.60,1.62
2017-08-24,10:54:10,18.60,1.62
2017-08-24,10:54:11,18.60,1.62
2017-08-24,10:54:12,18.60,1.62
2017-08-24,10:54:13,18.60,1.62
2017-08-24,10:54:14,18.60,1.62
2017-08-24,10:54:15,18.60,1.62
2017-08-24,10:54:16,18.60,1.62
2017-08-24,10:54:17,18.60,1.62
2017-08-24,10:54:18,18.60,1.62
2017-08-24,10:54:19,18.60,1.62
2017-08-24,10:54:20,18.45,1.62
2017-08-24,10:54:21,18.45,1.62
2017-08-24,10:54:22,18.45,1.62
2017-08-24,10:54:23,18.45,1.62
2017-08-24,10:54:24,18.45,1.62
2017-08-24,10:54:25,18.45,1.62
2017-08-24,10:54:26,18.45,1.62
2017-08-24,10:54:27,18.45,1.62
2017-08-24,10:54:28,18.45,1.62
2017-08-24,10:54:29,18.45,1.62
2017-08-24,10:54:30,18.45,1.62
2017-08-24,10:54:31,18.45,1.62
2017-08-24,10:54:32,18.45,1.62
2017-08-24,10:54:33,18.45,1.62
2017-08-24,10:54:34,18.45,1.62
2017-08-24,10:54:35,18.45,3.24
2017-08-24,10:54:36,18.45,1.62
2017-08-24,10:54:37,18.45,1.62
2017-08-24,10:54:38,18.45,3.24
2017-08-24,10:54:39,18.29,3.24
2017-08-24,10:54:40,18.45,1.62
2017-08-24,10:54:41,18.29,3.24
2017-08-24,10:54:42,18.29,3.24
2017-08-24,10:54:43,18.29,3.24
2017-08-24,10:54:44,18.29,1.62
2017-08-24,10:54:45,18.29,1.62
2017-08-24,10:54:46,18.29,1.62
2017-08-24,10:54:47,18.29,3.24
2017-08-24,10:54:48,18.29,1.62
2017-08-24,10:54:49,18.29,3.24
2017-08-24,10:54:50,18.29,3.24
2017-08-24,10:54:51,18.29,1.62
2017-08-24,10:54:52,18.29,3.24
2017-08-24,10:54:53,18.29,3.24
2017-08-24,10:54:54,18.29,1.62
2017-08-24,10:54:55,18.29,1.62
2017-08-24,10:54:56,18.29,3.24
2017-08-24,10:54:57,18.29,3.24
2017-08-24,10:54:58,18.29,3.24
2017-08-24,10:54:59,18.29,3.24
2017-08-24,10:55:00,18.29,1.62
2017-08-24,10:55:01,18.29,3.24
2017-08-24,10:55:02,18.29,3.24
2017-08-24,10:55:03,18.29,3.24
2017-08-24,10:55:04,18.29,3.24
2017-08-24,10:55:05,18.29,3.24
2017-08-24,10:55:06,18.29,3.24
2017-08-24,10:55:07,18.29,3.24
2017-08-24,10:55:08,18.29,3.24
2017-08-24,10:55:09,18.29,3.24
2017-08-24,10:55:10,18.29,3.24
2017-08-24,10:55:11,18.29,3.24
2017-08-24,10:55:12,18.29,3.24
2017-08-24,10:55:13,18.29,4.86
2017-08-24,10:55:14,18.29,4.86
2017-08-24,10:55:15,18.29,4.86
2017-08-24,10:55:16,18.14,4.86
2017-08-24,10:55:17,18.29,4.86
2017-08-24,10:55:18,18.29,4.86
2017-08-24,10:55:19,18.29,4.86
2017-08-24,10:55:20,18.14,4.86
2017-08-24,10:55:21,18.14,6.49
2017-08-24,10:55:22,18.29,6.49
2017-08-24,10:55:23,18.14,4.86
2017-08-24,10:55:24,18.14,6.49
2017-08-24,10:55:25,18.29,4.86
2017-08-24,10:55:26,18.14,6.49
2017-08-24,10:55:27,18.14,6.49
2017-08-24,10:55:28,18.29,6.49
2017-08-24,10:55:29,18.29,6.49
2017-08-24,10:55:30,18.14,6.49
2017-08-24,10:55:31,18.14,8.11
2017-08-24,10:55:32,18.14,8.11
2017-08-24,10:55:33,18.14,8.11
2017-08-24,10:55:34,18.14,8.11
2017-08-24,10:55:35,18.14,8.11
2017-08-24,10:55:36,18.14,9.73
2017-08-24,10:55:37,18.14,9.73
2017-08-24,10:55:38,18.14,9.73
2017-08-24,10:55:39,18.14,9.73
2017-08-24,10:55:40,18.14,9.73
2017-08-24,10:55:41,17.99,9.73
2017-08-24,10:55:42,17.83,9.73
2017-08-24,10:55:43,17.68,9.73
2017-08-24,10:55:44,17.52,9.73
2017-08-24,10:55:45,17.37,9.73
2017-08-24,10:55:46,17.22,9.73
2017-08-24,10:55:47,17.07,9.73
2017-08-24,10:55:48,16.91,9.73
2017-08-24,10:55:49,16.76,9.73
2017-08-24,10:55:50,16.61,11.35
2017-08-24,10:55:51,16.31,11.35
2017-08-24,10:55:52,16.31,12.97
2017-08-24,10:55:53,16.31,11.35
2017-08-24,10:55:54,16.31,11.35
2017-08-24,10:55:55,16.31,12.97
2017-08-24,10:55:56,16.31,12.97
2017-08-24,10:55:57,16.46,12.97
