Source File: C:\Users\Temp\Desktop\MINILOG 2017\Minilog-TD_6388_20170809_1.vld
Source Device: Minilog-TD-6388
Study Description: GP096A1
Minilog Initialized: 2017-08-09 09:12:20 (UTC-3)
Study Start Time: 2017-08-09 09:12:20
Study Stop Time: 2017-08-09 09:50:19
Sample Interval: 00:00:01
Date(yyyy-mm-dd),Time(hh:mm:ss),Temperature (°C),Depth (m)
2017-08-09,09:15:22,22.39,-33.10
2017-08-09,09:15:23,22.23,-33.10
2017-08-09,09:15:24,22.23,-33.10
2017-08-09,09:15:25,22.23,-29.42
2017-08-09,09:15:26,22.23,-29.42
2017-08-09,09:15:27,22.07,-33.10
2017-08-09,09:15:28,22.07,-29.42
2017-08-09,09:15:29,22.07,-29.42
2017-08-09,09:15:30,22.07,-33.10
2017-08-09,09:15:31,21.91,-33.10
2017-08-09,09:15:32,21.91,-33.10
2017-08-09,09:15:33,21.91,-33.10
2017-08-09,09:15:34,21.91,-29.42
2017-08-09,09:15:35,21.91,-33.10
2017-08-09,09:15:36,21.75,-33.10
2017-08-09,09:15:37,21.75,-29.42
2017-08-09,09:15:38,21.75,-29.42
2017-08-09,09:15:39,21.75,-29.42
2017-08-09,09:15:40,21.75,-29.42
2017-08-09,09:15:41,21.75,-29.42
2017-08-09,09:15:42,21.75,-29.42
2017-08-09,09:15:43,21.59,-29.42
2017-08-09,09:15:44,21.59,-29.42
2017-08-09,09:15:45,21.75,-29.42
2017-08-09,09:15:46,21.75,-29.42
2017-08-09,09:15:47,21.59,-33.10
2017-08-09,09:15:48,21.59,-33.10
2017-08-09,09:15:49,21.43,-33.10
2017-08-09,09:15:50,21.43,-33.10
2017-08-09,09:15:51,21.43,-33.10
2017-08-09,09:15:52,21.28,-33.10
2017-08-09,09:15:53,21.28,-33.10
2017-08-09,09:15:54,21.28,-33.10
2017-08-09,09:15:55,21.28,-33.10
2017-08-09,09:15:56,21.12,-33.10
2017-08-09,09:15:57,21.12,-29.42
2017-08-09,09:15:58,21.12,-33.10
2017-08-09,09:15:59,21.12,-33.10
2017-08-09,09:16:00,21.12,-29.42
2017-08-09,09:16:01,21.12,-29.42
2017-08-09,09:16:02,21.12,-29.42
2017-08-09,09:16:03,20.96,-29.42
2017-08-09,09:16:04,20.96,-29.42
2017-08-09,09:16:05,20.96,-29.42
2017-08-09,09:16:06,20.96,-29.42
2017-08-09,09:16:07,20.96,-29.42
2017-08-09,09:16:08,20.80,-33.10
2017-08-09,09:16:09,19.71,-33.10
2017-08-09,09:16:10,19.10,-33.10
2017-08-09,09:16:11,19.10,-33.10
2017-08-09,09:16:12,19.10,-36.77
2017-08-09,09:16:13,19.25,-29.42
2017-08-09,09:16:14,19.40,-29.42
2017-08-09,09:16:15,19.56,-33.10
2017-08-09,09:16:16,19.56,-29.42
2017-08-09,09:16:17,19.56,-29.42
2017-08-09,09:16:18,19.56,-29.42
2017-08-09,09:16:19,19.56,-29.42
2017-08-09,09:16:20,19.56,-29.42
2017-08-09,09:16:21,19.56,-29.42
2017-08-09,09:16:22,19.71,-29.42
2017-08-09,09:16:23,19.71,-29.42
2017-08-09,09:16:24,19.71,-29.42
2017-08-09,09:16:25,19.71,-29.42
2017-08-09,09:16:26,19.87,-29.42
2017-08-09,09:16:27,19.71,-33.10
2017-08-09,09:16:28,18.79,-33.10
2017-08-09,09:16:29,18.33,-36.77
2017-08-09,09:16:30,18.02,-33.10
2017-08-09,09:16:31,17.87,-36.77
2017-08-09,09:16:32,17.72,-33.10
2017-08-09,09:16:33,17.56,-36.77
2017-08-09,09:16:34,17.56,-33.10
2017-08-09,09:16:35,17.56,-36.77
2017-08-09,09:16:36,17.56,-33.10
2017-08-09,09:16:37,17.41,-36.77
2017-08-09,09:16:38,17.41,-33.10
2017-08-09,09:16:39,17.41,-33.10
2017-08-09,09:16:40,17.41,-33.10
2017-08-09,09:16:41,17.41,-33.10
2017-08-09,09:16:42,17.41,-33.10
2017-08-09,09:16:43,17.41,-33.10
2017-08-09,09:16:44,17.26,-33.10
2017-08-09,09:16:45,17.26,-33.10
2017-08-09,09:16:46,17.41,-33.10
2017-08-09,09:16:47,17.41,-33.10
2017-08-09,09:16:48,17.41,-33.10
2017-08-09,09:16:49,17.26,-33.10
2017-08-09,09:16:50,17.26,-33.10
2017-08-09,09:16:51,17.26,-33.10
2017-08-09,09:16:52,17.26,-33.10
2017-08-09,09:16:53,17.26,-33.10
2017-08-09,09:16:54,17.26,-29.42
2017-08-09,09:16:55,17.26,-33.10
2017-08-09,09:16:56,17.26,-33.10
2017-08-09,09:16:57,17.26,-33.10
2017-08-09,09:16:58,17.11,-33.10
2017-08-09,09:16:59,17.26,-33.10
2017-08-09,09:17:00,17.26,-29.42
2017-08-09,09:17:01,17.11,-29.42
2017-08-09,09:17:02,17.11,-33.10
2017-08-09,09:17:03,17.11,-29.42
2017-08-09,09:17:04,16.96,-29.42
2017-08-09,09:17:05,17.11,-29.42
2017-08-09,09:17:06,16.96,-29.42
2017-08-09,09:17:07,16.96,-29.42
2017-08-09,09:17:08,16.96,-29.42
2017-08-09,09:17:09,16.96,-29.42
2017-08-09,09:17:10,17.11,-29.42
2017-08-09,09:17:11,16.96,-29.42
2017-08-09,09:17:12,16.96,-29.42
2017-08-09,09:17:13,16.96,-29.42
2017-08-09,09:17:14,16.96,-29.42
2017-08-09,09:17:15,16.96,-29.42
2017-08-09,09:17:16,16.96,-29.42
2017-08-09,09:17:17,16.96,-29.42
2017-08-09,09:17:18,16.96,-29.42
2017-08-09,09:17:19,16.96,-29.42
2017-08-09,09:17:20,16.96,-29.42
2017-08-09,09:17:21,16.96,-29.42
2017-08-09,09:17:22,16.96,-29.42
2017-08-09,09:17:23,16.96,-29.42
2017-08-09,09:17:24,16.96,-29.42
2017-08-09,09:17:25,16.81,-29.42
2017-08-09,09:17:26,16.81,-29.42
2017-08-09,09:17:27,16.81,-29.42
2017-08-09,09:17:28,16.96,-29.42
2017-08-09,09:17:29,16.81,-29.42
2017-08-09,09:17:30,16.81,-29.42
2017-08-09,09:17:31,16.96,-29.42
2017-08-09,09:17:32,16.81,-29.42
2017-08-09,09:17:33,16.81,-29.42
2017-08-09,09:17:34,16.81,-29.42
2017-08-09,09:17:35,16.81,-29.42
2017-08-09,09:17:36,16.81,-29.42
2017-08-09,09:17:37,16.81,-29.42
2017-08-09,09:17:38,16.81,-29.42
2017-08-09,09:17:39,16.81,-29.42
2017-08-09,09:17:40,16.81,-29.42
2017-08-09,09:17:41,16.81,-29.42
2017-08-09,09:17:42,16.81,-29.42
2017-08-09,09:17:43,16.81,-29.42
2017-08-09,09:17:44,16.81,-29.42
2017-08-09,09:17:45,16.65,-29.42
2017-08-09,09:17:46,16.65,-29.42
2017-08-09,09:17:47,16.81,-29.42
2017-08-09,09:17:48,16.81,-29.42
2017-08-09,09:17:49,16.65,-29.42
2017-08-09,09:17:50,16.65,-29.42
2017-08-09,09:17:51,16.65,-29.42
2017-08-09,09:17:52,16.65,-29.42
2017-08-09,09:17:53,16.65,-25.74
2017-08-09,09:17:54,16.65,-25.74
2017-08-09,09:17:55,16.65,-25.74
2017-08-09,09:17:56,16.65,-25.74
2017-08-09,09:17:57,16.65,-29.42
2017-08-09,09:17:58,16.65,-25.74
2017-08-09,09:17:59,16.65,-29.42
2017-08-09,09:18:00,16.50,-25.74
2017-08-09,09:18:01,16.65,-25.74
2017-08-09,09:18:02,16.65,-25.74
2017-08-09,09:18:03,16.50,-25.74
2017-08-09,09:18:04,16.65,-25.74
2017-08-09,09:18:05,16.50,-25.74
2017-08-09,09:18:06,16.50,-25.74
2017-08-09,09:18:07,16.65,-25.74
2017-08-09,09:18:08,16.65,-25.74
2017-08-09,09:18:09,16.65,-25.74
2017-08-09,09:18:10,16.50,-25.74
2017-08-09,09:18:11,16.50,-25.74
2017-08-09,09:18:12,16.50,-25.74
2017-08-09,09:18:13,16.50,-25.74
2017-08-09,09:18:14,16.50,-25.74
2017-08-09,09:18:15,16.50,-25.74
2017-08-09,09:18:16,16.50,-25.74
2017-08-09,09:18:17,16.50,-25.74
2017-08-09,09:18:18,16.50,-25.74
2017-08-09,09:18:19,16.35,-25.74
2017-08-09,09:18:20,16.35,-29.42
2017-08-09,09:18:21,16.20,-25.74
2017-08-09,09:18:22,16.20,-25.74
2017-08-09,09:18:23,16.35,-25.74
2017-08-09,09:18:24,16.35,-25.74
2017-08-09,09:18:25,16.35,-25.74
2017-08-09,09:18:26,16.35,-22.07
2017-08-09,09:18:27,16.35,-22.07
2017-08-09,09:18:28,16.35,-25.74
2017-08-09,09:18:29,16.20,-25.74
2017-08-09,09:18:30,16.05,-25.74
2017-08-09,09:18:31,16.05,-25.74
2017-08-09,09:18:32,15.90,-25.74
2017-08-09,09:18:33,15.90,-22.07
2017-08-09,09:18:34,15.90,-22.07
2017-08-09,09:18:35,15.90,-22.07
2017-08-09,09:18:36,15.90,-22.07
2017-08-09,09:18:37,15.90,-22.07
2017-08-09,09:18:38,15.90,-22.07
2017-08-09,09:18:39,15.90,-22.07
2017-08-09,09:18:40,15.75,-22.07
2017-08-09,09:18:41,15.75,-22.07
2017-08-09,09:18:42,15.75,-22.07
2017-08-09,09:18:43,15.75,-22.07
2017-08-09,09:18:44,15.75,-22.07
2017-08-09,09:18:45,15.75,-22.07
2017-08-09,09:18:46,15.75,-22.07
2017-08-09,09:18:47,15.60,-22.07
2017-08-09,09:18:48,15.60,-22.07
2017-08-09,09:18:49,15.60,-22.07
2017-08-09,09:18:50,15.60,-22.07
2017-08-09,09:18:51,15.60,-22.07
2017-08-09,09:18:52,15.60,-22.07
2017-08-09,09:18:53,15.75,-22.07
2017-08-09,09:18:54,15.75,-22.07
2017-08-09,09:18:55,15.75,-22.07
2017-08-09,09:18:56,15.75,-22.07
2017-08-09,09:18:57,15.75,-22.07
2017-08-09,09:18:58,15.75,-22.07
2017-08-09,09:18:59,15.75,-22.07
2017-08-09,09:19:00,15.75,-22.07
2017-08-09,09:19:01,15.75,-22.07
2017-08-09,09:19:02,15.60,-22.07
2017-08-09,09:19:03,15.60,-22.07
2017-08-09,09:19:04,15.60,-22.07
2017-08-09,09:19:05,15.60,-22.07
2017-08-09,09:19:06,15.60,-22.07
2017-08-09,09:19:07,15.60,-22.07
2017-08-09,09:19:08,15.60,-22.07
2017-08-09,09:19:09,15.60,-22.07
2017-08-09,09:19:10,15.60,-18.39
2017-08-09,09:19:11,15.60,-22.07
2017-08-09,09:19:12,15.60,-22.07
2017-08-09,09:19:13,15.60,-22.07
2017-08-09,09:19:14,15.75,-18.39
2017-08-09,09:19:15,15.75,-18.39
2017-08-09,09:19:16,15.60,-22.07
2017-08-09,09:19:17,15.30,-25.74
2017-08-09,09:19:18,15.15,-25.74
2017-08-09,09:19:19,15.00,-25.74
2017-08-09,09:19:20,14.85,-25.74
2017-08-09,09:19:21,14.40,-29.42
2017-08-09,09:19:22,14.10,-29.42
2017-08-09,09:19:23,13.80,-29.42
2017-08-09,09:19:24,13.66,-25.74
2017-08-09,09:19:25,13.51,-25.74
2017-08-09,09:19:26,13.51,-25.74
2017-08-09,09:19:27,13.51,-25.74
2017-08-09,09:19:28,13.51,-25.74
2017-08-09,09:19:29,13.36,-22.07
2017-08-09,09:19:30,13.36,-22.07
2017-08-09,09:19:31,13.21,-22.07
2017-08-09,09:19:32,13.21,-22.07
2017-08-09,09:19:33,13.21,-22.07
2017-08-09,09:19:34,13.21,-22.07
2017-08-09,09:19:35,13.21,-22.07
2017-08-09,09:19:36,13.06,-22.07
2017-08-09,09:19:37,13.06,-22.07
2017-08-09,09:19:38,12.91,-22.07
2017-08-09,09:19:39,12.91,-22.07
2017-08-09,09:19:40,12.91,-18.39
2017-08-09,09:19:41,12.91,-22.07
2017-08-09,09:19:42,12.91,-18.39
2017-08-09,09:19:43,13.06,-18.39
2017-08-09,09:19:44,13.06,-18.39
2017-08-09,09:19:45,13.06,-18.39
2017-08-09,09:19:46,13.06,-18.39
2017-08-09,09:19:47,13.06,-18.39
2017-08-09,09:19:48,13.06,-18.39
2017-08-09,09:19:49,12.91,-18.39
2017-08-09,09:19:50,12.91,-18.39
2017-08-09,09:19:51,12.91,-18.39
2017-08-09,09:19:52,12.76,-22.07
2017-08-09,09:19:53,12.61,-18.39
2017-08-09,09:19:54,12.32,-18.39
2017-08-09,09:19:55,12.32,-18.39
2017-08-09,09:19:56,12.32,-14.71
2017-08-09,09:19:57,12.32,-14.71
2017-08-09,09:19:58,12.32,-14.71
2017-08-09,09:19:59,12.32,-14.71
2017-08-09,09:20:00,12.17,-18.39
2017-08-09,09:20:01,12.17,-14.71
2017-08-09,09:20:02,11.87,-18.39
2017-08-09,09:20:03,11.72,-18.39
2017-08-09,09:20:04,11.43,-18.39
2017-08-09,09:20:05,11.28,-14.71
2017-08-09,09:20:06,11.28,-18.39
2017-08-09,09:20:07,11.13,-14.71
2017-08-09,09:20:08,10.98,-18.39
2017-08-09,09:20:09,10.83,-18.39
2017-08-09,09:20:10,10.39,-18.39
2017-08-09,09:20:11,10.24,-18.39
2017-08-09,09:20:12,9.94,-18.39
2017-08-09,09:20:13,9.79,-18.39
2017-08-09,09:20:14,9.65,-22.07
2017-08-09,09:20:15,9.20,-22.07
2017-08-09,09:20:16,8.90,-22.07
2017-08-09,09:20:17,8.46,-22.07
2017-08-09,09:20:18,8.16,-22.07
2017-08-09,09:20:19,8.01,-25.74
2017-08-09,09:20:20,7.56,-25.74
2017-08-09,09:20:21,7.12,-25.74
2017-08-09,09:20:22,6.82,-22.07
2017-08-09,09:20:23,6.52,-25.74
2017-08-09,09:20:24,6.22,-22.07
2017-08-09,09:20:25,6.07,-18.39
2017-08-09,09:20:26,5.92,-18.39
2017-08-09,09:20:27,5.92,-18.39
2017-08-09,09:20:28,5.77,-18.39
2017-08-09,09:20:29,5.62,-18.39
2017-08-09,09:20:30,5.62,-18.39
2017-08-09,09:20:31,5.47,-18.39
2017-08-09,09:20:32,5.32,-14.71
2017-08-09,09:20:33,5.17,-18.39
2017-08-09,09:20:34,5.01,-14.71
2017-08-09,09:20:35,4.86,-14.71
2017-08-09,09:20:36,4.71,-14.71
2017-08-09,09:20:37,4.71,-14.71
2017-08-09,09:20:38,4.56,-14.71
2017-08-09,09:20:39,4.41,-14.71
2017-08-09,09:20:40,4.26,-14.71
2017-08-09,09:20:41,4.26,-14.71
2017-08-09,09:20:42,4.11,-11.03
2017-08-09,09:20:43,4.11,-11.03
2017-08-09,09:20:44,3.95,-11.03
2017-08-09,09:20:45,3.80,-11.03
2017-08-09,09:20:46,3.80,-11.03
2017-08-09,09:20:47,3.80,-11.03
2017-08-09,09:20:48,3.65,-11.03
2017-08-09,09:20:49,3.65,-11.03
2017-08-09,09:20:50,3.65,-7.36
2017-08-09,09:20:51,3.65,-7.36
2017-08-09,09:20:52,3.50,-7.36
2017-08-09,09:20:53,3.50,-7.36
2017-08-09,09:20:54,3.50,-7.36
2017-08-09,09:20:55,3.50,-7.36
2017-08-09,09:20:56,3.34,-3.68
2017-08-09,09:20:57,3.34,-7.36
2017-08-09,09:20:58,3.34,-3.68
2017-08-09,09:20:59,3.34,-3.68
2017-08-09,09:21:00,3.19,-3.68
2017-08-09,09:21:01,3.19,-3.68
2017-08-09,09:21:02,3.04,-3.68
2017-08-09,09:21:03,3.04,-3.68
2017-08-09,09:21:04,3.04,-3.68
2017-08-09,09:21:05,3.04,-3.68
2017-08-09,09:21:06,3.04,-3.68
2017-08-09,09:21:07,3.04,0.00
2017-08-09,09:21:08,2.88,0.00
2017-08-09,09:21:09,2.88,0.00
2017-08-09,09:21:10,2.88,0.00
2017-08-09,09:21:11,2.88,0.00
2017-08-09,09:21:12,2.88,0.00
2017-08-09,09:21:13,2.73,0.00
2017-08-09,09:21:14,2.73,0.00
2017-08-09,09:21:15,2.73,0.00
2017-08-09,09:21:16,2.73,0.00
2017-08-09,09:21:17,2.58,3.67
2017-08-09,09:21:18,2.58,3.67
2017-08-09,09:21:19,2.58,0.00
2017-08-09,09:21:20,2.42,3.67
2017-08-09,09:21:21,2.42,3.67
2017-08-09,09:21:22,2.42,3.67
2017-08-09,09:21:23,2.27,3.67
2017-08-09,09:21:24,2.27,3.67
2017-08-09,09:21:25,2.27,3.67
2017-08-09,09:21:26,2.11,7.35
2017-08-09,09:21:27,2.11,7.35
2017-08-09,09:21:28,2.11,7.35
2017-08-09,09:21:29,2.11,7.35
2017-08-09,09:21:30,1.96,3.67
2017-08-09,09:21:31,1.96,7.35
2017-08-09,09:21:32,1.80,7.35
2017-08-09,09:21:33,1.80,7.35
2017-08-09,09:21:34,1.80,7.35
2017-08-09,09:21:35,1.80,7.35
2017-08-09,09:21:36,1.65,7.35
2017-08-09,09:21:37,1.65,11.03
2017-08-09,09:21:38,1.65,7.35
2017-08-09,09:21:39,1.65,11.03
2017-08-09,09:21:40,1.65,11.03
2017-08-09,09:21:41,1.65,11.03
2017-08-09,09:21:42,1.49,11.03
2017-08-09,09:21:43,1.49,11.03
2017-08-09,09:21:44,1.49,11.03
2017-08-09,09:21:45,1.49,11.03
2017-08-09,09:21:46,1.34,14.70
2017-08-09,09:21:47,1.34,14.70
2017-08-09,09:21:48,1.34,14.70
2017-08-09,09:21:49,1.34,14.70
2017-08-09,09:21:50,1.34,14.70
2017-08-09,09:21:51,1.18,14.70
2017-08-09,09:21:52,1.18,14.70
2017-08-09,09:21:53,1.18,14.70
2017-08-09,09:21:54,1.18,14.70
2017-08-09,09:21:55,1.18,14.70
2017-08-09,09:21:56,1.18,14.70
2017-08-09,09:21:57,1.18,18.38
2017-08-09,09:21:58,1.18,18.38
2017-08-09,09:21:59,1.02,18.38
2017-08-09,09:22:00,1.18,18.38
2017-08-09,09:22:01,1.18,18.38
2017-08-09,09:22:02,1.18,18.38
2017-08-09,09:22:03,1.02,18.38
2017-08-09,09:22:04,1.02,18.38
2017-08-09,09:22:05,1.02,18.38
2017-08-09,09:22:06,1.02,18.38
2017-08-09,09:22:07,1.02,18.38
2017-08-09,09:22:08,1.02,22.06
2017-08-09,09:22:09,1.02,22.06
2017-08-09,09:22:10,1.02,22.06
2017-08-09,09:22:11,1.02,22.06
2017-08-09,09:22:12,1.02,22.06
2017-08-09,09:22:13,0.87,22.06
2017-08-09,09:22:14,0.87,22.06
2017-08-09,09:22:15,0.87,22.06
2017-08-09,09:22:16,0.87,22.06
2017-08-09,09:22:17,0.87,22.06
2017-08-09,09:22:18,1.02,22.06
2017-08-09,09:22:19,0.87,22.06
2017-08-09,09:22:20,0.87,25.74
2017-08-09,09:22:21,0.87,22.06
2017-08-09,09:22:22,0.87,25.74
2017-08-09,09:22:23,0.87,25.74
2017-08-09,09:22:24,0.87,25.74
2017-08-09,09:22:25,0.87,25.74
2017-08-09,09:22:26,0.87,25.74
2017-08-09,09:22:27,0.87,25.74
2017-08-09,09:22:28,0.87,25.74
2017-08-09,09:22:29,0.87,25.74
2017-08-09,09:22:30,0.87,29.41
2017-08-09,09:22:31,1.02,29.41
2017-08-09,09:22:32,1.02,29.41
2017-08-09,09:22:33,1.02,29.41
2017-08-09,09:22:34,1.02,29.41
2017-08-09,09:22:35,1.02,29.41
2017-08-09,09:22:36,1.02,29.41
2017-08-09,09:22:37,1.02,29.41
2017-08-09,09:22:38,1.02,29.41
2017-08-09,09:22:39,1.02,29.41
2017-08-09,09:22:40,1.02,33.09
2017-08-09,09:22:41,1.02,29.41
