FileName: C:\PROGRA~1\NETMIND\AREA19~1\GP252.TXT
Local Time: Fri Jun 20 19:19:16 2008

Ship: 20 juin 2008 Trip: GP252 Tow: 11
Comments: Area 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
080620  221918  47  12.8014 N  60  42.1821 W   5.4        2.2*       8.0*     135.7*     540.6*
080620  221919  47  12.8002 N  60  42.1824 W   5.3        2.2        8.0      135.7      540.6 
080620  221920  47  12.7991 N  60  42.1828 W   5.1        2.2        8.0        2.9*     540.6 
080620  221921  47  12.7979 N  60  42.1830 W   5.0        2.2        8.0        2.9      540.6 
080620  221922  47  12.7967 N  60  42.1829 W   4.8        2.2        8.0        2.9      540.6 
080620  221923  47  12.7957 N  60  42.1828 W   4.7        2.2        8.0        2.9      540.6 
080620  221924  47  12.7946 N  60  42.1829 W   4.6        2.2        8.0        2.9      540.6 
080620  221925  47  12.7935 N  60  42.1831 W   4.5        2.2        8.0        5.2*     540.6 
080620  221926  47  12.7925 N  60  42.1831 W   4.3        2.2        8.0        5.2      540.6 
080620  221927  47  12.7916 N  60  42.1831 W   4.2        2.2        8.0        5.2      540.6 
080620  221928  47  12.7906 N  60  42.1832 W   4.1        2.2        8.0        5.2      540.6 
080620  221929  47  12.7895 N  60  42.1833 W   4.0        2.2        8.0        5.2      540.6 
080620  221930  47  12.7886 N  60  42.1833 W   3.9        2.2        8.0        5.2      540.6 
080620  221931  47  12.7877 N  60  42.1833 W   3.8        2.2        8.0        5.2      540.6 
080620  221932  47  12.7868 N  60  42.1835 W   3.7        2.2        8.0        5.2      540.6 
080620  221933  47  12.7859 N  60  42.1838 W   3.6        2.2        8.0        5.2      540.6 
080620  221934  47  12.7851 N  60  42.1837 W   3.5        2.2        8.0        5.2      540.6 
080620  221935  47  12.7843 N  60  42.1837 W   3.4        2.2        8.0        5.2      540.6 
080620  221936  47  12.7834 N  60  42.1838 W   3.3        2.2        8.0        5.2      540.6 
080620  221937  47  12.7826 N  60  42.1839 W   3.3        2.2        8.0        5.2      540.6 
080620  221938  47  12.7818 N  60  42.1841 W   3.2        2.2        8.0        5.2      540.6 
080620  221939  47  12.7810 N  60  42.1841 W   3.2        2.2        8.0        5.2      540.6 
080620  221940  47  12.7802 N  60  42.1842 W   3.1        2.2        8.0        5.2      540.6 
080620  221941  47  12.7794 N  60  42.1843 W   3.1        2.2        8.0        5.2      540.6 
080620  221942  47  12.7786 N  60  42.1843 W   3.0        2.2        8.0        5.2      540.6 
080620  221943  47  12.7778 N  60  42.1844 W   3.0        2.2        8.0        5.2      540.6 
080620  221944  47  12.7770 N  60  42.1844 W   2.9        2.2        8.0        5.2      540.6 
080620  221945  47  12.7763 N  60  42.1844 W   2.9        2.2        8.0        5.2      540.6 
080620  221946  47  12.7755 N  60  42.1845 W   2.9        2.2        8.0        2.3*     540.6 
080620  221947  47  12.7747 N  60  42.1846 W   2.9        2.2        8.0        2.3      540.6 
080620  221948  47  12.7740 N  60  42.1848 W   2.8        2.2        8.0        2.3      540.6 
080620  221949  47  12.7733 N  60  42.1848 W   2.8        2.2        8.0        2.3      540.6 
080620  221950  47  12.7726 N  60  42.1847 W   2.8        2.2        2.5*       2.3      540.6 
080620  221951  47  12.7718 N  60  42.1846 W   2.8        2.2        2.5        2.3      540.6 
080620  221952  47  12.7710 N  60  42.1846 W   2.8        2.2        2.5        2.3       48.8*
080620  221953  47  12.7702 N  60  42.1848 W   2.8        2.2        2.5        2.3       48.8 
080620  221954  47  12.7693 N  60  42.1849 W   2.9        2.2        2.5        2.3       48.8 
080620  221955  47  12.7683 N  60  42.1848 W   3.0        2.2        2.5        2.3       48.8 
080620  221956  47  12.7672 N  60  42.1848 W   3.1        2.2        2.5        2.3       48.8 
080620  221957  47  12.7661 N  60  42.1848 W   3.3        2.2        2.5        2.3       48.8 
080620  221958  47  12.7649 N  60  42.1850 W   3.5        2.2        2.5        2.3       48.8 
080620  221959  47  12.7635 N  60  42.1852 W   3.7        2.2        2.5        2.3       48.8 
080620  222000  47  12.7620 N  60  42.1853 W   4.0        2.2        2.5        2.3       48.8 
080620  222001  47  12.7605 N  60  42.1854 W   4.2        2.2        2.5        2.3       48.8 
080620  222002  47  12.7589 N  60  42.1856 W   4.4        2.2        2.5        2.3       48.8 
080620  222003  47  12.7573 N  60  42.1858 W   4.7        2.2        2.5        2.3       48.8 
080620  222004  47  12.7555 N  60  42.1858 W   4.9        2.2        2.5        2.3       48.8 
080620  222005  47  12.7537 N  60  42.1859 W   5.1        2.2        2.5        2.3       48.8 
080620  222006  47  12.7519 N  60  42.1861 W   5.4        2.2        2.5        2.3       48.8 
080620  222007  47  12.7500 N  60  42.1864 W   5.6        2.2        2.5        2.3       48.8 
080620  222008  47  12.7481 N  60  42.1865 W   5.8        2.2        2.5        2.3       48.8 
080620  222009  47  12.7462 N  60  42.1865 W   5.9        2.2        2.5        2.3       48.8 
080620  222010  47  12.7442 N  60  42.1866 W   6.1        2.2        2.5        2.3       48.8 
080620  222011  47  12.7422 N  60  42.1868 W   6.3        2.2        2.5        2.3       48.8 
080620  222012  47  12.7402 N  60  42.1871 W   6.4        2.2        2.5        2.3       48.8 
080620  222013  47  12.7382 N  60  42.1873 W   6.6        2.2        2.5        2.3       48.8 
080620  222014  47  12.7361 N  60  42.1875 W   6.7        2.2        2.5        2.3       48.8 
080620  222015  47  12.7341 N  60  42.1876 W   6.8        2.2        2.5        2.3       48.8 
080620  222016  47  12.7320 N  60  42.1877 W   6.9        2.2        2.5        2.3       48.8 
080620  222017  47  12.7299 N  60  42.1880 W   7.0        2.2        2.5        2.3       48.8 
080620  222018  47  12.7278 N  60  42.1882 W   7.1        2.2        2.5        2.3       10.1*
080620  222019  47  12.7257 N  60  42.1883 W   7.1        2.2        2.5        2.3       10.1 
080620  222020  47  12.7235 N  60  42.1882 W   7.2        2.2        2.5        2.3       10.1 
080620  222021  47  12.7215 N  60  42.1883 W   7.2        2.2        2.5        2.3       10.1 
080620  222022  47  12.7194 N  60  42.1883 W   7.3        2.2        2.5        6.0*      10.1 
080620  222023  47  12.7172 N  60  42.1884 W   7.4        2.2        2.5        6.0       10.1 
080620  222024  47  12.7151 N  60  42.1883 W   7.4        2.2        2.5        6.0       10.1 
080620  222025  47  12.7129 N  60  42.1883 W   7.4        2.2        2.5        6.0       10.1 
080620  222026  47  12.7108 N  60  42.1883 W   7.5        2.2        2.5        6.0       10.1 
080620  222027  47  12.7086 N  60  42.1881 W   7.5        2.2        2.5        6.0       10.1 
080620  222028  47  12.7065 N  60  42.1879 W   7.5        2.2        2.5        4.4*      10.1 
080620  222029  47  12.7044 N  60  42.1880 W   7.6        2.2        2.5        4.4       10.1 
080620  222030  47  12.7022 N  60  42.1878 W   7.6        2.2        2.5        4.4       10.1 
080620  222031  47  12.7001 N  60  42.1877 W   7.6        2.2        2.5        4.4       10.1 
